|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8190 |       00:00:38 |              9 |            90% |
|             47 |         0.8078 |       00:00:35 |              9 |            90% |
|             48 |         0.8286 |       00:00:36 |              9 |            90% |
|             49 |         0.8114 |       00:00:27 |              9 |            90% |
|             50 |         0.8228 |       00:00:27 |              9 |            90% |
|              1 |         0.8202 |       00:00:38 |             10 |            90% |
|              2 |         0.8394 |       00:00:37 |             10 |            90% |
|              3 |         0.8321 |       00:00:39 |             10 |            90% |
|              4 |         0.8221 |       00:00:37 |             10 |            90% |
|              5 |         0.8115 |       00:00:36 |             10 |            90% |
|              6 |         0.8623 |       00:00:41 |             10 |            90% |
|              7 |         0.8197 |       00:00:37 |             10 |            90% |
|              8 |         0.8306 |       00:00:39 |             10 |            90% |
|              9 |         0.8287 |       00:00:38 |             10 |            90% |
|             10 |         0.7704 |       00:00:39 |             10 |            90% |
|             11 |         0.8168 |       00:00:38 |             10 |            90% |
|             12 |         0.8272 |       00:00:38 |             10 |            90% |
|             13 |         0.8652 |       00:00:38 |             10 |            90% |
|             14 |         0.8273 |       00:00:39 |             10 |            90% |
|             15 |         0.8552 |       00:00:39 |             10 |            90% |
|             16 |         0.8238 |       00:00:37 |             10 |            90% |
|             17 |         0.8648 |       00:00:38 |             10 |            90% |
|             18 |         0.8626 |       00:00:36 |             10 |            90% |
|             19 |         0.8386 |       00:00:39 |             10 |            90% |
|             20 |         0.8328 |       00:00:38 |             10 |            90% |
|             21 |         0.8168 |       00:00:37 |             10 |            90% |
|             22 |         0.8265 |       00:00:39 |             10 |            90% |
|             23 |         0.8715 |       00:00:36 |             10 |            90% |
|             24 |         0.8417 |       00:00:37 |             10 |            90% |
|             25 |         0.8125 |       00:00:38 |             10 |            90% |
|             26 |         0.8185 |       00:00:40 |             10 |            90% |
|             27 |         0.8276 |       00:00:40 |             10 |            90% |
|             28 |         0.8417 |       00:00:38 |             10 |            90% |
|             29 |         0.8270 |       00:00:38 |             10 |            90% |
|             30 |         0.8234 |       00:00:39 |             10 |            90% |
|             31 |         0.8622 |       00:00:38 |             10 |            90% |
|             32 |         0.8305 |       00:00:38 |             10 |            90% |
|             33 |         0.8423 |       00:00:38 |             10 |            90% |
|             34 |         0.8185 |       00:00:37 |             10 |            90% |
|             35 |         0.8402 |       00:00:37 |             10 |            90% |
|             36 |         0.7897 |       00:00:36 |             10 |            90% |
|             37 |         0.8357 |       00:00:38 |             10 |            90% |
|             38 |         0.8560 |       00:00:38 |             10 |            90% |
|             39 |         0.8465 |       00:00:38 |             10 |            90% |
|             40 |         0.8324 |       00:00:36 |             10 |            90% |
|             41 |         0.8510 |       00:00:39 |             10 |            90% |
|             42 |         0.8225 |       00:00:37 |             10 |            90% |
|             43 |         0.8246 |       00:00:38 |             10 |            90% |
|             44 |         0.8434 |       00:00:37 |             10 |            90% |
|             45 |         0.8249 |       00:00:37 |             10 |            90% |
|             46 |         0.8582 |       00:00:37 |             10 |            90% |
|             47 |         0.8073 |       00:00:37 |             10 |            90% |
|             48 |         0.8258 |       00:00:38 |             10 |            90% |
|             49 |         0.8095 |       00:00:27 |             10 |            90% |
|             50 |         0.7943 |       00:00:31 |             10 |            90% |
|              1 |         0.8113 |       00:00:37 |             11 |            90% |
|              2 |         0.8533 |       00:00:36 |             11 |            90% |
|              3 |         0.8465 |       00:00:41 |             11 |            90% |
|              4 |         0.8416 |       00:00:38 |             11 |            90% |
|              5 |         0.8257 |       00:00:38 |             11 |            90% |
|              6 |         0.8436 |       00:00:41 |             11 |            90% |
|              7 |         0.8370 |       00:00:37 |             11 |            90% |
|              8 |         0.8369 |       00:00:38 |             11 |            90% |
|              9 |         0.8377 |       00:00:39 |             11 |            90% |
|             10 |         0.8176 |       00:00:37 |             11 |            90% |
|             11 |         0.7915 |       00:00:39 |             11 |            90% |
|             12 |         0.8189 |       00:00:37 |             11 |            90% |
|             13 |         0.8512 |       00:00:37 |             11 |            90% |
|             14 |         0.8217 |       00:00:38 |             11 |            90% |
|             15 |         0.8124 |       00:00:39 |             11 |            90% |
|             16 |         0.8409 |       00:00:38 |             11 |            90% |
|             17 |         0.8116 |       00:00:38 |             11 |            90% |
|             18 |         0.8144 |       00:00:37 |             11 |            90% |
|             19 |         0.8224 |       00:00:39 |             11 |            90% |
|             20 |         0.8390 |       00:00:39 |             11 |            90% |
|             21 |         0.8154 |       00:00:38 |             11 |            90% |
|             22 |         0.8530 |       00:00:40 |             11 |            90% |
|             23 |         0.8439 |       00:00:36 |             11 |            90% |
|             24 |         0.8124 |       00:00:37 |             11 |            90% |
|             25 |         0.8049 |       00:00:37 |             11 |            90% |
|             26 |         0.8306 |       00:00:37 |             11 |            90% |
|             27 |         0.8720 |       00:00:38 |             11 |            90% |
|             28 |         0.8375 |       00:00:37 |             11 |            90% |
|             29 |         0.8155 |       00:00:35 |             11 |            90% |
|             30 |         0.8284 |       00:00:37 |             11 |            90% |
|             31 |         0.8559 |       00:00:36 |             11 |            90% |
|             32 |         0.8320 |       00:00:37 |             11 |            90% |
|             33 |         0.7996 |       00:00:38 |             11 |            90% |
|             34 |         0.8477 |       00:00:38 |             11 |            90% |
|             35 |         0.8237 |       00:00:40 |             11 |            90% |
|             36 |         0.8133 |       00:00:38 |             11 |            90% |
|             37 |         0.8111 |       00:00:37 |             11 |            90% |
|             38 |         0.8284 |       00:00:39 |             11 |            90% |
|             39 |         0.7932 |       00:00:38 |             11 |            90% |
|             40 |         0.8012 |       00:00:37 |             11 |            90% |
|             41 |         0.8124 |       00:00:40 |             11 |            90% |
|             42 |         0.8411 |       00:00:37 |             11 |            90% |
|             43 |         0.8626 |       00:00:38 |             11 |            90% |
|             44 |         0.8362 |       00:00:38 |             11 |            90% |
|             45 |         0.8576 |       00:00:39 |             11 |            90% |
|             46 |         0.8569 |       00:00:37 |             11 |            90% |
|             47 |         0.8792 |       00:00:36 |             11 |            90% |
|             48 |         0.8628 |       00:00:36 |             11 |            90% |
|             49 |         0.8257 |       00:00:27 |             11 |            90% |
|             50 |         0.8263 |       00:00:27 |             11 |            90% |
|              1 |         0.8459 |       00:00:37 |             12 |            90% |
|              2 |         0.8489 |       00:00:37 |             12 |            90% |
|              3 |         0.7878 |       00:00:38 |             12 |            90% |
|              4 |         0.8728 |       00:00:38 |             12 |            90% |
|              5 |         0.8109 |       00:00:36 |             12 |            90% |
|              6 |         0.8283 |       00:00:42 |             12 |            90% |
|              7 |         0.8572 |       00:00:36 |             12 |            90% |
|              8 |         0.8466 |       00:00:41 |             12 |            90% |
|              9 |         0.7915 |       00:00:39 |             12 |            90% |
|             10 |         0.8246 |       00:00:38 |             12 |            90% |
|             11 |         0.8409 |       00:00:40 |             12 |            90% |
|             12 |         0.8373 |       00:00:38 |             12 |            90% |
|             13 |         0.8118 |       00:00:38 |             12 |            90% |
|             14 |         0.8484 |       00:00:38 |             12 |            90% |
|             15 |         0.8280 |       00:00:40 |             12 |            90% |
|             16 |         0.8690 |       00:00:38 |             12 |            90% |
|             17 |         0.8551 |       00:00:38 |             12 |            90% |
|             18 |         0.8552 |       00:00:38 |             12 |            90% |
|             19 |         0.8512 |       00:00:39 |             12 |            90% |
|             20 |         0.8350 |       00:00:39 |             12 |            90% |
|             21 |         0.8734 |       00:00:41 |             12 |            90% |
|             22 |         0.8699 |       00:00:40 |             12 |            90% |
|             23 |         0.8535 |       00:00:37 |             12 |            90% |
|             24 |         0.8151 |       00:00:36 |             12 |            90% |
|             25 |         0.8418 |       00:00:37 |             12 |            90% |
|             26 |         0.8557 |       00:00:38 |             12 |            90% |
|             27 |         0.8342 |       00:00:38 |             12 |            90% |
|             28 |         0.8334 |       00:00:39 |             12 |            90% |
|             29 |         0.8015 |       00:00:36 |             12 |            90% |
|             30 |         0.8116 |       00:00:37 |             12 |            90% |
|             31 |         0.8359 |       00:00:39 |             12 |            90% |
|             32 |         0.8673 |       00:00:38 |             12 |            90% |
|             33 |         0.8282 |       00:00:38 |             12 |            90% |
|             34 |         0.8521 |       00:00:39 |             12 |            90% |
|             35 |         0.8712 |       00:00:38 |             12 |            90% |
|             36 |         0.7999 |       00:00:39 |             12 |            90% |
|             37 |         0.8539 |       00:00:39 |             12 |            90% |
|             38 |         0.8505 |       00:00:38 |             12 |            90% |
|             39 |         0.8256 |       00:00:38 |             12 |            90% |
|             40 |         0.8500 |       00:00:38 |             12 |            90% |
|             41 |         0.8132 |       00:00:40 |             12 |            90% |
|             42 |         0.8142 |       00:00:38 |             12 |            90% |
|             43 |         0.8590 |       00:00:38 |             12 |            90% |
|             44 |         0.8307 |       00:00:39 |             12 |            90% |
|             45 |         0.8435 |       00:00:37 |             12 |            90% |
|             46 |         0.8295 |       00:00:38 |             12 |            90% |
|             47 |         0.8191 |       00:00:38 |             12 |            90% |
|             48 |         0.8589 |       00:00:37 |             12 |            90% |
|             49 |         0.8391 |       00:00:27 |             12 |            90% |
|             50 |         0.8123 |       00:00:27 |             12 |            90% |
|              1 |         0.8414 |       00:00:38 |             13 |            90% |
|              2 |         0.8012 |       00:00:40 |             13 |            90% |
|              3 |         0.8183 |       00:00:41 |             13 |            90% |
|              4 |         0.8400 |       00:00:40 |             13 |            90% |
|              5 |         0.8721 |       00:00:38 |             13 |            90% |
|              6 |         0.8301 |       00:00:41 |             13 |            90% |
|              7 |         0.8552 |       00:00:40 |             13 |            90% |
|              8 |         0.8402 |       00:00:40 |             13 |            90% |
|              9 |         0.8157 |       00:00:38 |             13 |            90% |
|             10 |         0.8362 |       00:00:39 |             13 |            90% |
|             11 |         0.8181 |       00:00:39 |             13 |            90% |
|             12 |         0.8630 |       00:00:37 |             13 |            90% |
|             13 |         0.8390 |       00:00:41 |             13 |            90% |
|             14 |         0.8128 |       00:00:38 |             13 |            90% |
|             15 |         0.8735 |       00:00:39 |             13 |            90% |
|             16 |         0.8598 |       00:00:36 |             13 |            90% |
|             17 |         0.8438 |       00:00:41 |             13 |            90% |
|             18 |         0.8620 |       00:00:37 |             13 |            90% |
|             19 |         0.8369 |       00:00:39 |             13 |            90% |
|             20 |         0.8531 |       00:00:40 |             13 |            90% |
|             21 |         0.8753 |       00:00:41 |             13 |            90% |
|             22 |         0.8588 |       00:00:38 |             13 |            90% |
|             23 |         0.8164 |       00:00:38 |             13 |            90% |
|             24 |         0.8446 |       00:00:38 |             13 |            90% |
|             25 |         0.8430 |       00:00:37 |             13 |            90% |
|             26 |         0.8466 |       00:00:37 |             13 |            90% |
|             27 |         0.8328 |       00:00:38 |             13 |            90% |
|             28 |         0.8164 |       00:00:39 |             13 |            90% |
|             29 |         0.8178 |       00:00:37 |             13 |            90% |
|             30 |         0.8396 |       00:00:39 |             13 |            90% |
|             31 |         0.8539 |       00:00:37 |             13 |            90% |
|             32 |         0.8495 |       00:00:38 |             13 |            90% |
|             33 |         0.8708 |       00:00:39 |             13 |            90% |
|             34 |         0.8231 |       00:00:39 |             13 |            90% |
|             35 |         0.8624 |       00:00:39 |             13 |            90% |
|             36 |         0.8148 |       00:00:39 |             13 |            90% |
|             37 |         0.8708 |       00:00:39 |             13 |            90% |
|             38 |         0.8642 |       00:00:39 |             13 |            90% |
|             39 |         0.8579 |       00:00:39 |             13 |            90% |
|             40 |         0.8213 |       00:00:38 |             13 |            90% |
|             41 |         0.8509 |       00:00:40 |             13 |            90% |
|             42 |         0.8487 |       00:00:38 |             13 |            90% |
|             43 |         0.8140 |       00:00:39 |             13 |            90% |
|             44 |         0.8402 |       00:00:39 |             13 |            90% |
|             45 |         0.8308 |       00:00:38 |             13 |            90% |
|             46 |         0.8428 |       00:00:40 |             13 |            90% |
|             47 |         0.8424 |       00:00:38 |             13 |            90% |
|             48 |         0.8804 |       00:00:38 |             13 |            90% |
|             49 |         0.8242 |       00:00:30 |             13 |            90% |
|             50 |         0.8320 |       00:00:27 |             13 |            90% |
|              1 |         0.8644 |       00:00:39 |             14 |            90% |
|              2 |         0.8636 |       00:00:42 |             14 |            90% |
|              3 |         0.8636 |       00:00:41 |             14 |            90% |
|              4 |         0.8738 |       00:00:41 |             14 |            90% |
|              5 |         0.8420 |       00:00:38 |             14 |            90% |
|              6 |         0.8453 |       00:00:41 |             14 |            90% |
|              7 |         0.8642 |       00:00:39 |             14 |            90% |
|              8 |         0.8594 |       00:00:41 |             14 |            90% |
|              9 |         0.8363 |       00:00:39 |             14 |            90% |
|             10 |         0.8641 |       00:00:40 |             14 |            90% |
|             11 |         0.8216 |       00:00:39 |             14 |            90% |
|             12 |         0.8296 |       00:00:38 |             14 |            90% |
|             13 |         0.8127 |       00:00:41 |             14 |            90% |
|             14 |         0.8552 |       00:00:38 |             14 |            90% |
|             15 |         0.8355 |       00:00:40 |             14 |            90% |
|             16 |         0.8264 |       00:00:38 |             14 |            90% |
|             17 |         0.8958 |       00:00:41 |             14 |            90% |
|             18 |         0.8438 |       00:00:38 |             14 |            90% |
|             19 |         0.8434 |       00:00:38 |             14 |            90% |
|             20 |         0.8626 |       00:00:38 |             14 |            90% |
|             21 |         0.7920 |       00:00:39 |             14 |            90% |
|             22 |         0.8421 |       00:00:42 |             14 |            90% |
|             23 |         0.8378 |       00:00:40 |             14 |            90% |
|             24 |         0.8406 |       00:00:39 |             14 |            90% |
|             25 |         0.8284 |       00:00:40 |             14 |            90% |
|             26 |         0.8635 |       00:00:39 |             14 |            90% |
|             27 |         0.8228 |       00:00:40 |             14 |            90% |
