|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8028 |       00:00:09 |              9 |            90% |
|             47 |         0.8315 |       00:00:10 |              9 |            90% |
|             48 |         0.9322 |       00:00:09 |              9 |            90% |
|             49 |         0.8860 |       00:00:09 |              9 |            90% |
|             50 |         0.8557 |       00:00:10 |              9 |            90% |
|              1 |         0.8251 |       00:00:10 |             10 |            90% |
|              2 |         0.7845 |       00:00:10 |             10 |            90% |
|              3 |         0.8465 |       00:00:10 |             10 |            90% |
|              4 |         0.8597 |       00:00:10 |             10 |            90% |
|              5 |         0.8677 |       00:00:10 |             10 |            90% |
|              6 |         0.8743 |       00:00:10 |             10 |            90% |
|              7 |         0.8930 |       00:00:10 |             10 |            90% |
|              8 |         0.9099 |       00:00:12 |             10 |            90% |
|              9 |         0.9026 |       00:00:09 |             10 |            90% |
|             10 |         0.8796 |       00:00:10 |             10 |            90% |
|             11 |         0.8423 |       00:00:10 |             10 |            90% |
|             12 |         0.8569 |       00:00:11 |             10 |            90% |
|             13 |         0.8889 |       00:00:13 |             10 |            90% |
|             14 |         0.8749 |       00:00:11 |             10 |            90% |
|             15 |         0.8724 |       00:00:11 |             10 |            90% |
|             16 |         0.8381 |       00:00:10 |             10 |            90% |
|             17 |         0.8660 |       00:00:10 |             10 |            90% |
|             18 |         0.8391 |       00:00:12 |             10 |            90% |
|             19 |         0.8769 |       00:00:11 |             10 |            90% |
|             20 |         0.8336 |       00:00:12 |             10 |            90% |
|             21 |         0.8490 |       00:00:11 |             10 |            90% |
|             22 |         0.8876 |       00:00:10 |             10 |            90% |
|             23 |         0.8834 |       00:00:10 |             10 |            90% |
|             24 |         0.8716 |       00:00:10 |             10 |            90% |
|             25 |         0.8849 |       00:00:10 |             10 |            90% |
|             26 |         0.8081 |       00:00:12 |             10 |            90% |
|             27 |         0.8243 |       00:00:11 |             10 |            90% |
|             28 |         0.9187 |       00:00:11 |             10 |            90% |
|             29 |         0.8541 |       00:00:11 |             10 |            90% |
|             30 |         0.8766 |       00:00:10 |             10 |            90% |
|             31 |         0.9047 |       00:00:10 |             10 |            90% |
|             32 |         0.8219 |       00:00:11 |             10 |            90% |
|             33 |         0.8972 |       00:00:10 |             10 |            90% |
|             34 |         0.8199 |       00:00:11 |             10 |            90% |
|             35 |         0.8508 |       00:00:11 |             10 |            90% |
|             36 |         0.8294 |       00:00:10 |             10 |            90% |
|             37 |         0.8921 |       00:00:10 |             10 |            90% |
|             38 |         0.8882 |       00:00:11 |             10 |            90% |
|             39 |         0.8458 |       00:00:10 |             10 |            90% |
|             40 |         0.8046 |       00:00:10 |             10 |            90% |
|             41 |         0.8859 |       00:00:11 |             10 |            90% |
|             42 |         0.9133 |       00:00:11 |             10 |            90% |
|             43 |         0.8891 |       00:00:10 |             10 |            90% |
|             44 |         0.8800 |       00:00:11 |             10 |            90% |
|             45 |         0.8877 |       00:00:10 |             10 |            90% |
|             46 |         0.8801 |       00:00:10 |             10 |            90% |
|             47 |         0.8885 |       00:00:10 |             10 |            90% |
|             48 |         0.8633 |       00:00:10 |             10 |            90% |
|             49 |         0.9028 |       00:00:10 |             10 |            90% |
|             50 |         0.8009 |       00:00:10 |             10 |            90% |
|              1 |         0.8676 |       00:00:10 |             11 |            90% |
|              2 |         0.8419 |       00:00:11 |             11 |            90% |
|              3 |         0.8160 |       00:00:10 |             11 |            90% |
|              4 |         0.8752 |       00:00:10 |             11 |            90% |
|              5 |         0.9120 |       00:00:11 |             11 |            90% |
|              6 |         0.8726 |       00:00:10 |             11 |            90% |
|              7 |         0.8794 |       00:00:10 |             11 |            90% |
|              8 |         0.8394 |       00:00:10 |             11 |            90% |
|              9 |         0.8527 |       00:00:10 |             11 |            90% |
|             10 |         0.8177 |       00:00:10 |             11 |            90% |
|             11 |         0.8531 |       00:00:10 |             11 |            90% |
|             12 |         0.8317 |       00:00:12 |             11 |            90% |
|             13 |         0.8625 |       00:00:10 |             11 |            90% |
|             14 |         0.8314 |       00:00:10 |             11 |            90% |
|             15 |         0.9410 |       00:00:10 |             11 |            90% |
|             16 |         0.9034 |       00:00:11 |             11 |            90% |
|             17 |         0.9126 |       00:00:11 |             11 |            90% |
|             18 |         0.8926 |       00:00:11 |             11 |            90% |
|             19 |         0.8334 |       00:00:10 |             11 |            90% |
|             20 |         0.9170 |       00:00:11 |             11 |            90% |
|             21 |         0.8629 |       00:00:11 |             11 |            90% |
|             22 |         0.8147 |       00:00:10 |             11 |            90% |
|             23 |         0.9021 |       00:00:10 |             11 |            90% |
|             24 |         0.8353 |       00:00:10 |             11 |            90% |
|             25 |         0.8036 |       00:00:10 |             11 |            90% |
|             26 |         0.9035 |       00:00:11 |             11 |            90% |
|             27 |         0.8469 |       00:00:11 |             11 |            90% |
|             28 |         0.8533 |       00:00:11 |             11 |            90% |
|             29 |         0.8433 |       00:00:12 |             11 |            90% |
|             30 |         0.8477 |       00:00:10 |             11 |            90% |
|             31 |         0.8886 |       00:00:10 |             11 |            90% |
|             32 |         0.8836 |       00:00:10 |             11 |            90% |
|             33 |         0.8849 |       00:00:10 |             11 |            90% |
|             34 |         0.8472 |       00:00:11 |             11 |            90% |
|             35 |         0.9067 |       00:00:10 |             11 |            90% |
|             36 |         0.8430 |       00:00:11 |             11 |            90% |
|             37 |         0.8922 |       00:00:11 |             11 |            90% |
|             38 |         0.8533 |       00:00:10 |             11 |            90% |
|             39 |         0.8741 |       00:00:10 |             11 |            90% |
|             40 |         0.9302 |       00:00:12 |             11 |            90% |
|             41 |         0.8748 |       00:00:10 |             11 |            90% |
|             42 |         0.8289 |       00:00:12 |             11 |            90% |
|             43 |         0.9029 |       00:00:12 |             11 |            90% |
|             44 |         0.8494 |       00:00:11 |             11 |            90% |
|             45 |         0.8825 |       00:00:09 |             11 |            90% |
|             46 |         0.8615 |       00:00:10 |             11 |            90% |
|             47 |         0.8009 |       00:00:10 |             11 |            90% |
|             48 |         0.8998 |       00:00:10 |             11 |            90% |
|             49 |         0.8572 |       00:00:09 |             11 |            90% |
|             50 |         0.8580 |       00:00:10 |             11 |            90% |
|              1 |         0.8584 |       00:00:11 |             12 |            90% |
|              2 |         0.8748 |       00:00:11 |             12 |            90% |
|              3 |         0.8998 |       00:00:11 |             12 |            90% |
|              4 |         0.8776 |       00:00:11 |             12 |            90% |
|              5 |         0.8721 |       00:00:11 |             12 |            90% |
|              6 |         0.8168 |       00:00:10 |             12 |            90% |
|              7 |         0.8819 |       00:00:10 |             12 |            90% |
|              8 |         0.9172 |       00:00:10 |             12 |            90% |
|              9 |         0.8742 |       00:00:10 |             12 |            90% |
|             10 |         0.8437 |       00:00:10 |             12 |            90% |
|             11 |         0.8710 |       00:00:10 |             12 |            90% |
|             12 |         0.7956 |       00:00:12 |             12 |            90% |
|             13 |         0.8870 |       00:00:12 |             12 |            90% |
|             14 |         0.8337 |       00:00:11 |             12 |            90% |
|             15 |         0.8811 |       00:00:11 |             12 |            90% |
|             16 |         0.8787 |       00:00:10 |             12 |            90% |
|             17 |         0.8841 |       00:00:11 |             12 |            90% |
|             18 |         0.9096 |       00:00:11 |             12 |            90% |
|             19 |         0.8935 |       00:00:11 |             12 |            90% |
|             20 |         0.9021 |       00:00:10 |             12 |            90% |
|             21 |         0.8738 |       00:00:10 |             12 |            90% |
|             22 |         0.8753 |       00:00:11 |             12 |            90% |
|             23 |         0.8874 |       00:00:10 |             12 |            90% |
|             24 |         0.8786 |       00:00:10 |             12 |            90% |
|             25 |         0.8767 |       00:00:10 |             12 |            90% |
|             26 |         0.8657 |       00:00:12 |             12 |            90% |
|             27 |         0.8240 |       00:00:10 |             12 |            90% |
|             28 |         0.9058 |       00:00:11 |             12 |            90% |
|             29 |         0.9156 |       00:00:10 |             12 |            90% |
|             30 |         0.8833 |       00:00:10 |             12 |            90% |
|             31 |         0.8743 |       00:00:10 |             12 |            90% |
|             32 |         0.9166 |       00:00:10 |             12 |            90% |
|             33 |         0.8406 |       00:00:10 |             12 |            90% |
|             34 |         0.8964 |       00:00:10 |             12 |            90% |
|             35 |         0.8837 |       00:00:10 |             12 |            90% |
|             36 |         0.9018 |       00:00:10 |             12 |            90% |
|             37 |         0.8057 |       00:00:12 |             12 |            90% |
|             38 |         0.8529 |       00:00:11 |             12 |            90% |
|             39 |         0.8399 |       00:00:11 |             12 |            90% |
|             40 |         0.9112 |       00:00:10 |             12 |            90% |
|             41 |         0.8658 |       00:00:11 |             12 |            90% |
|             42 |         0.8937 |       00:00:12 |             12 |            90% |
|             43 |         0.9071 |       00:00:11 |             12 |            90% |
|             44 |         0.8410 |       00:00:11 |             12 |            90% |
|             45 |         0.8230 |       00:00:09 |             12 |            90% |
|             46 |         0.9148 |       00:00:09 |             12 |            90% |
|             47 |         0.8779 |       00:00:09 |             12 |            90% |
|             48 |         0.8904 |       00:00:11 |             12 |            90% |
|             49 |         0.8303 |       00:00:10 |             12 |            90% |
|             50 |         0.9244 |       00:00:09 |             12 |            90% |
|              1 |         0.8982 |       00:00:11 |             13 |            90% |
|              2 |         0.9101 |       00:00:11 |             13 |            90% |
|              3 |         0.9283 |       00:00:11 |             13 |            90% |
|              4 |         0.9257 |       00:00:11 |             13 |            90% |
|              5 |         0.8647 |       00:00:11 |             13 |            90% |
|              6 |         0.8955 |       00:00:10 |             13 |            90% |
|              7 |         0.8980 |       00:00:10 |             13 |            90% |
|              8 |         0.8512 |       00:00:12 |             13 |            90% |
|              9 |         0.8131 |       00:00:11 |             13 |            90% |
|             10 |         0.8773 |       00:00:10 |             13 |            90% |
|             11 |         0.8791 |       00:00:10 |             13 |            90% |
|             12 |         0.9416 |       00:00:11 |             13 |            90% |
|             13 |         0.7982 |       00:00:10 |             13 |            90% |
|             14 |         0.8713 |       00:00:10 |             13 |            90% |
|             15 |         0.8887 |       00:00:10 |             13 |            90% |
|             16 |         0.8374 |       00:00:11 |             13 |            90% |
|             17 |         0.8941 |       00:00:10 |             13 |            90% |
|             18 |         0.9067 |       00:00:11 |             13 |            90% |
|             19 |         0.8451 |       00:00:11 |             13 |            90% |
|             20 |         0.9275 |       00:00:10 |             13 |            90% |
|             21 |         0.9108 |       00:00:10 |             13 |            90% |
|             22 |         0.8664 |       00:00:11 |             13 |            90% |
|             23 |         0.9231 |       00:00:10 |             13 |            90% |
|             24 |         0.9174 |       00:00:10 |             13 |            90% |
|             25 |         0.8845 |       00:00:10 |             13 |            90% |
|             26 |         0.8786 |       00:00:12 |             13 |            90% |
|             27 |         0.8837 |       00:00:11 |             13 |            90% |
|             28 |         0.8674 |       00:00:11 |             13 |            90% |
|             29 |         0.8439 |       00:00:10 |             13 |            90% |
|             30 |         0.8851 |       00:00:10 |             13 |            90% |
|             31 |         0.8403 |       00:00:10 |             13 |            90% |
|             32 |         0.9034 |       00:00:11 |             13 |            90% |
|             33 |         0.9380 |       00:00:11 |             13 |            90% |
|             34 |         0.8684 |       00:00:10 |             13 |            90% |
|             35 |         0.9022 |       00:00:10 |             13 |            90% |
|             36 |         0.8474 |       00:00:10 |             13 |            90% |
|             37 |         0.8985 |       00:00:11 |             13 |            90% |
|             38 |         0.9064 |       00:00:11 |             13 |            90% |
|             39 |         0.9239 |       00:00:10 |             13 |            90% |
|             40 |         0.8923 |       00:00:12 |             13 |            90% |
|             41 |         0.7986 |       00:00:11 |             13 |            90% |
|             42 |         0.8950 |       00:00:11 |             13 |            90% |
|             43 |         0.8564 |       00:00:12 |             13 |            90% |
|             44 |         0.9345 |       00:00:11 |             13 |            90% |
|             45 |         0.8867 |       00:00:10 |             13 |            90% |
|             46 |         0.8651 |       00:00:10 |             13 |            90% |
|             47 |         0.9108 |       00:00:10 |             13 |            90% |
|             48 |         0.8257 |       00:00:09 |             13 |            90% |
|             49 |         0.8998 |       00:00:10 |             13 |            90% |
|             50 |         0.8803 |       00:00:11 |             13 |            90% |
|              1 |         0.9198 |       00:00:11 |             14 |            90% |
|              2 |         0.9068 |       00:00:11 |             14 |            90% |
|              3 |         0.9156 |       00:00:11 |             14 |            90% |
|              4 |         0.9168 |       00:00:11 |             14 |            90% |
|              5 |         0.8954 |       00:00:11 |             14 |            90% |
|              6 |         0.9117 |       00:00:10 |             14 |            90% |
|              7 |         0.9072 |       00:00:10 |             14 |            90% |
|              8 |         0.8914 |       00:00:13 |             14 |            90% |
|              9 |         0.9370 |       00:00:11 |             14 |            90% |
|             10 |         0.8318 |       00:00:10 |             14 |            90% |
|             11 |         0.8951 |       00:00:11 |             14 |            90% |
|             12 |         0.8695 |       00:00:12 |             14 |            90% |
|             13 |         0.9188 |       00:00:10 |             14 |            90% |
|             14 |         0.9286 |       00:00:10 |             14 |            90% |
|             15 |         0.9026 |       00:00:10 |             14 |            90% |
|             16 |         0.9347 |       00:00:11 |             14 |            90% |
|             17 |         0.9363 |       00:00:11 |             14 |            90% |
|             18 |         0.8966 |       00:00:10 |             14 |            90% |
|             19 |         0.8594 |       00:00:10 |             14 |            90% |
|             20 |         0.8427 |       00:00:11 |             14 |            90% |
|             21 |         0.9291 |       00:00:11 |             14 |            90% |
|             22 |         0.9050 |       00:00:10 |             14 |            90% |
|             23 |         0.9148 |       00:00:10 |             14 |            90% |
|             24 |         0.8707 |       00:00:10 |             14 |            90% |
|             25 |         0.8936 |       00:00:10 |             14 |            90% |
|             26 |         0.8744 |       00:00:11 |             14 |            90% |
|             27 |         0.9006 |       00:00:11 |             14 |            90% |
