|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9481 |       00:00:05 |              9 |            90% |
|             47 |         0.9451 |       00:00:05 |              9 |            90% |
|             48 |         0.9773 |       00:00:05 |              9 |            90% |
|             49 |         0.8524 |       00:00:04 |              9 |            90% |
|             50 |         0.9274 |       00:00:04 |              9 |            90% |
|              1 |         0.9424 |       00:00:05 |             10 |            90% |
|              2 |         0.9395 |       00:00:05 |             10 |            90% |
|              3 |         0.9407 |       00:00:05 |             10 |            90% |
|              4 |         0.9655 |       00:00:05 |             10 |            90% |
|              5 |         0.9492 |       00:00:05 |             10 |            90% |
|              6 |         0.9720 |       00:00:05 |             10 |            90% |
|              7 |         0.9150 |       00:00:05 |             10 |            90% |
|              8 |         0.9265 |       00:00:05 |             10 |            90% |
|              9 |         0.9303 |       00:00:05 |             10 |            90% |
|             10 |         0.8943 |       00:00:05 |             10 |            90% |
|             11 |         0.9206 |       00:00:05 |             10 |            90% |
|             12 |         0.9628 |       00:00:05 |             10 |            90% |
|             13 |         0.9280 |       00:00:05 |             10 |            90% |
|             14 |         0.9454 |       00:00:05 |             10 |            90% |
|             15 |         0.9445 |       00:00:05 |             10 |            90% |
|             16 |         0.9345 |       00:00:05 |             10 |            90% |
|             17 |         0.9894 |       00:00:05 |             10 |            90% |
|             18 |         0.9666 |       00:00:05 |             10 |            90% |
|             19 |         0.9274 |       00:00:05 |             10 |            90% |
|             20 |         0.9557 |       00:00:05 |             10 |            90% |
|             21 |         0.9681 |       00:00:05 |             10 |            90% |
|             22 |         0.9380 |       00:00:05 |             10 |            90% |
|             23 |         0.9100 |       00:00:05 |             10 |            90% |
|             24 |         0.9309 |       00:00:05 |             10 |            90% |
|             25 |         0.9112 |       00:00:05 |             10 |            90% |
|             26 |         0.9581 |       00:00:05 |             10 |            90% |
|             27 |         0.8737 |       00:00:05 |             10 |            90% |
|             28 |         0.9309 |       00:00:05 |             10 |            90% |
|             29 |         0.9802 |       00:00:05 |             10 |            90% |
|             30 |         0.8979 |       00:00:05 |             10 |            90% |
|             31 |         0.9507 |       00:00:05 |             10 |            90% |
|             32 |         0.9333 |       00:00:05 |             10 |            90% |
|             33 |         0.9773 |       00:00:05 |             10 |            90% |
|             34 |         0.9817 |       00:00:05 |             10 |            90% |
|             35 |         0.9185 |       00:00:05 |             10 |            90% |
|             36 |         0.9419 |       00:00:05 |             10 |            90% |
|             37 |         0.9253 |       00:00:06 |             10 |            90% |
|             38 |         0.8743 |       00:00:05 |             10 |            90% |
|             39 |         0.9230 |       00:00:05 |             10 |            90% |
|             40 |         0.9398 |       00:00:06 |             10 |            90% |
|             41 |         0.9439 |       00:00:05 |             10 |            90% |
|             42 |         0.9994 |       00:00:05 |             10 |            90% |
|             43 |         0.9094 |       00:00:05 |             10 |            90% |
|             44 |         0.8973 |       00:00:05 |             10 |            90% |
|             45 |         0.9177 |       00:00:05 |             10 |            90% |
|             46 |         0.9227 |       00:00:05 |             10 |            90% |
|             47 |         0.9545 |       00:00:05 |             10 |            90% |
|             48 |         0.9179 |       00:00:05 |             10 |            90% |
|             49 |         0.9185 |       00:00:04 |             10 |            90% |
|             50 |         0.9734 |       00:00:04 |             10 |            90% |
|              1 |         0.9421 |       00:00:05 |             11 |            90% |
|              2 |         0.9401 |       00:00:05 |             11 |            90% |
|              3 |         0.9368 |       00:00:05 |             11 |            90% |
|              4 |         0.9236 |       00:00:05 |             11 |            90% |
|              5 |         0.9593 |       00:00:05 |             11 |            90% |
|              6 |         0.9460 |       00:00:05 |             11 |            90% |
|              7 |         0.9156 |       00:00:05 |             11 |            90% |
|              8 |         0.9705 |       00:00:05 |             11 |            90% |
|              9 |         0.8707 |       00:00:05 |             11 |            90% |
|             10 |         0.9522 |       00:00:05 |             11 |            90% |
|             11 |         0.9495 |       00:00:05 |             11 |            90% |
|             12 |         0.9563 |       00:00:05 |             11 |            90% |
|             13 |         0.9206 |       00:00:05 |             11 |            90% |
|             14 |         0.9398 |       00:00:05 |             11 |            90% |
|             15 |         0.9737 |       00:00:05 |             11 |            90% |
|             16 |         0.9389 |       00:00:05 |             11 |            90% |
|             17 |         0.9560 |       00:00:05 |             11 |            90% |
|             18 |         0.9047 |       00:00:05 |             11 |            90% |
|             19 |         0.9481 |       00:00:05 |             11 |            90% |
|             20 |         0.8875 |       00:00:05 |             11 |            90% |
|             21 |         0.9900 |       00:00:05 |             11 |            90% |
|             22 |         0.9250 |       00:00:05 |             11 |            90% |
|             23 |         0.9734 |       00:00:05 |             11 |            90% |
|             24 |         0.9410 |       00:00:05 |             11 |            90% |
|             25 |         0.9938 |       00:00:05 |             11 |            90% |
|             26 |         0.9156 |       00:00:05 |             11 |            90% |
|             27 |         0.9785 |       00:00:06 |             11 |            90% |
|             28 |         0.9256 |       00:00:05 |             11 |            90% |
|             29 |         0.9664 |       00:00:05 |             11 |            90% |
|             30 |         0.9669 |       00:00:05 |             11 |            90% |
|             31 |         0.9336 |       00:00:05 |             11 |            90% |
|             32 |         0.9844 |       00:00:05 |             11 |            90% |
|             33 |         0.9761 |       00:00:05 |             11 |            90% |
|             34 |         0.9906 |       00:00:05 |             11 |            90% |
|             35 |         0.9386 |       00:00:05 |             11 |            90% |
|             36 |         0.9743 |       00:00:05 |             11 |            90% |
|             37 |         0.9590 |       00:00:05 |             11 |            90% |
|             38 |         0.9847 |       00:00:05 |             11 |            90% |
|             39 |         0.9377 |       00:00:05 |             11 |            90% |
|             40 |         0.9826 |       00:00:05 |             11 |            90% |
|             41 |         0.9631 |       00:00:05 |             11 |            90% |
|             42 |         0.9678 |       00:00:05 |             11 |            90% |
|             43 |         0.9593 |       00:00:05 |             11 |            90% |
|             44 |         0.9241 |       00:00:05 |             11 |            90% |
|             45 |         0.9678 |       00:00:05 |             11 |            90% |
|             46 |         0.9041 |       00:00:05 |             11 |            90% |
|             47 |         0.9321 |       00:00:05 |             11 |            90% |
|             48 |         0.9357 |       00:00:05 |             11 |            90% |
|             49 |         0.9475 |       00:00:04 |             11 |            90% |
|             50 |         0.9566 |       00:00:04 |             11 |            90% |
|              1 |         0.9398 |       00:00:05 |             12 |            90% |
|              2 |         0.9540 |       00:00:05 |             12 |            90% |
|              3 |         0.9637 |       00:00:05 |             12 |            90% |
|              4 |         0.9348 |       00:00:05 |             12 |            90% |
|              5 |         0.9796 |       00:00:05 |             12 |            90% |
|              6 |         0.9687 |       00:00:05 |             12 |            90% |
|              7 |         0.9551 |       00:00:05 |             12 |            90% |
|              8 |         0.9637 |       00:00:05 |             12 |            90% |
|              9 |         0.9572 |       00:00:05 |             12 |            90% |
|             10 |         0.9383 |       00:00:05 |             12 |            90% |
|             11 |         0.9731 |       00:00:05 |             12 |            90% |
|             12 |         0.9498 |       00:00:05 |             12 |            90% |
|             13 |         0.9115 |       00:00:05 |             12 |            90% |
|             14 |         0.9442 |       00:00:05 |             12 |            90% |
|             15 |         0.9454 |       00:00:05 |             12 |            90% |
|             16 |         0.9433 |       00:00:05 |             12 |            90% |
|             17 |         0.9820 |       00:00:05 |             12 |            90% |
|             18 |         0.9796 |       00:00:05 |             12 |            90% |
|             19 |         0.9690 |       00:00:05 |             12 |            90% |
|             20 |         0.9793 |       00:00:06 |             12 |            90% |
|             21 |         0.9970 |       00:00:05 |             12 |            90% |
|             22 |         0.9557 |       00:00:05 |             12 |            90% |
|             23 |         0.9646 |       00:00:05 |             12 |            90% |
|             24 |         0.9256 |       00:00:05 |             12 |            90% |
|             25 |         0.9209 |       00:00:06 |             12 |            90% |
|             26 |         0.9436 |       00:00:05 |             12 |            90% |
|             27 |         0.9823 |       00:00:05 |             12 |            90% |
|             28 |         0.9787 |       00:00:05 |             12 |            90% |
|             29 |         0.9672 |       00:00:05 |             12 |            90% |
|             30 |         0.9498 |       00:00:06 |             12 |            90% |
|             31 |         0.9206 |       00:00:06 |             12 |            90% |
|             32 |         0.9560 |       00:00:05 |             12 |            90% |
|             33 |         0.9280 |       00:00:06 |             12 |            90% |
|             34 |         0.9734 |       00:00:05 |             12 |            90% |
|             35 |         0.9604 |       00:00:05 |             12 |            90% |
|             36 |         0.9427 |       00:00:05 |             12 |            90% |
|             37 |         0.9687 |       00:00:05 |             12 |            90% |
|             38 |         0.9519 |       00:00:05 |             12 |            90% |
|             39 |         0.9023 |       00:00:05 |             12 |            90% |
|             40 |         0.9469 |       00:00:05 |             12 |            90% |
|             41 |         0.9714 |       00:00:05 |             12 |            90% |
|             42 |         0.9737 |       00:00:05 |             12 |            90% |
|             43 |         0.9427 |       00:00:05 |             12 |            90% |
|             44 |         0.9292 |       00:00:05 |             12 |            90% |
|             45 |         0.9563 |       00:00:05 |             12 |            90% |
|             46 |         0.9622 |       00:00:05 |             12 |            90% |
|             47 |         0.9655 |       00:00:05 |             12 |            90% |
|             48 |         0.9492 |       00:00:05 |             12 |            90% |
|             49 |         0.9424 |       00:00:04 |             12 |            90% |
|             50 |         0.9885 |       00:00:04 |             12 |            90% |
|              1 |         0.9233 |       00:00:05 |             13 |            90% |
|              2 |         0.9501 |       00:00:05 |             13 |            90% |
|              3 |         0.9138 |       00:00:05 |             13 |            90% |
|              4 |         0.9321 |       00:00:05 |             13 |            90% |
|              5 |         0.9622 |       00:00:05 |             13 |            90% |
|              6 |         0.9475 |       00:00:05 |             13 |            90% |
|              7 |         0.9463 |       00:00:05 |             13 |            90% |
|              8 |         0.9672 |       00:00:05 |             13 |            90% |
|              9 |         0.9421 |       00:00:05 |             13 |            90% |
|             10 |         0.9368 |       00:00:05 |             13 |            90% |
|             11 |         0.9064 |       00:00:05 |             13 |            90% |
|             12 |         0.9637 |       00:00:05 |             13 |            90% |
|             13 |         0.9463 |       00:00:05 |             13 |            90% |
|             14 |         0.9109 |       00:00:05 |             13 |            90% |
|             15 |         0.9212 |       00:00:05 |             13 |            90% |
|             16 |         0.9619 |       00:00:05 |             13 |            90% |
|             17 |         0.9596 |       00:00:05 |             13 |            90% |
|             18 |         0.9478 |       00:00:05 |             13 |            90% |
|             19 |         0.9563 |       00:00:05 |             13 |            90% |
|             20 |         0.8902 |       00:00:05 |             13 |            90% |
|             21 |         0.9469 |       00:00:05 |             13 |            90% |
|             22 |         0.9628 |       00:00:05 |             13 |            90% |
|             23 |         0.9528 |       00:00:05 |             13 |            90% |
|             24 |         0.9534 |       00:00:05 |             13 |            90% |
|             25 |         0.9622 |       00:00:05 |             13 |            90% |
|             26 |         0.8973 |       00:00:05 |             13 |            90% |
|             27 |         0.9519 |       00:00:05 |             13 |            90% |
|             28 |         0.9684 |       00:00:05 |             13 |            90% |
|             29 |         0.9684 |       00:00:05 |             13 |            90% |
|             30 |         0.9454 |       00:00:05 |             13 |            90% |
|             31 |         0.9956 |       00:00:05 |             13 |            90% |
|             32 |         0.9351 |       00:00:05 |             13 |            90% |
|             33 |         0.9669 |       00:00:05 |             13 |            90% |
|             34 |         0.9613 |       00:00:05 |             13 |            90% |
|             35 |         0.9106 |       00:00:05 |             13 |            90% |
|             36 |         0.8660 |       00:00:06 |             13 |            90% |
|             37 |         0.9283 |       00:00:05 |             13 |            90% |
|             38 |         0.9410 |       00:00:05 |             13 |            90% |
|             39 |         0.9115 |       00:00:05 |             13 |            90% |
|             40 |         0.9811 |       00:00:05 |             13 |            90% |
|             41 |         0.9489 |       00:00:05 |             13 |            90% |
|             42 |         0.9457 |       00:00:05 |             13 |            90% |
|             43 |         0.9622 |       00:00:05 |             13 |            90% |
|             44 |         0.9900 |       00:00:05 |             13 |            90% |
|             45 |         0.9522 |       00:00:05 |             13 |            90% |
|             46 |         0.9793 |       00:00:05 |             13 |            90% |
|             47 |         0.9587 |       00:00:05 |             13 |            90% |
|             48 |         0.8937 |       00:00:05 |             13 |            90% |
|             49 |         0.8961 |       00:00:04 |             13 |            90% |
|             50 |         0.9625 |       00:00:04 |             13 |            90% |
|              1 |         0.9519 |       00:00:05 |             14 |            90% |
|              2 |         0.9655 |       00:00:05 |             14 |            90% |
|              3 |         0.9906 |       00:00:05 |             14 |            90% |
|              4 |         0.9634 |       00:00:05 |             14 |            90% |
|              5 |         0.9510 |       00:00:05 |             14 |            90% |
|              6 |         0.9646 |       00:00:05 |             14 |            90% |
|              7 |         0.9362 |       00:00:05 |             14 |            90% |
|              8 |         0.9923 |       00:00:05 |             14 |            90% |
|              9 |         0.9876 |       00:00:05 |             14 |            90% |
|             10 |         0.9498 |       00:00:05 |             14 |            90% |
|             11 |         0.9427 |       00:00:05 |             14 |            90% |
|             12 |         0.9622 |       00:00:05 |             14 |            90% |
|             13 |         0.9932 |       00:00:05 |             14 |            90% |
|             14 |         0.9619 |       00:00:05 |             14 |            90% |
|             15 |         0.9416 |       00:00:05 |             14 |            90% |
|             16 |         0.9811 |       00:00:05 |             14 |            90% |
|             17 |         0.9460 |       00:00:05 |             14 |            90% |
|             18 |         0.9672 |       00:00:05 |             14 |            90% |
|             19 |         0.9215 |       00:00:05 |             14 |            90% |
|             20 |         0.9292 |       00:00:05 |             14 |            90% |
|             21 |         0.9156 |       00:00:05 |             14 |            90% |
|             22 |         0.9522 |       00:00:05 |             14 |            90% |
|             23 |         0.9566 |       00:00:05 |             14 |            90% |
|             24 |         0.9728 |       00:00:05 |             14 |            90% |
|             25 |         0.9599 |       00:00:05 |             14 |            90% |
|             26 |         0.9451 |       00:00:05 |             14 |            90% |
|             27 |         0.9714 |       00:00:05 |             14 |            90% |
