|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8275 |       00:00:03 |              9 |            90% |
|             47 |         0.8288 |       00:00:03 |              9 |            90% |
|             48 |         0.6776 |       00:00:03 |              9 |            90% |
|             49 |         0.8542 |       00:00:02 |              9 |            90% |
|             50 |         0.8449 |       00:00:03 |              9 |            90% |
|              1 |         0.7341 |       00:00:03 |             10 |            90% |
|              2 |         0.9422 |       00:00:03 |             10 |            90% |
|              3 |         0.9103 |       00:00:03 |             10 |            90% |
|              4 |         0.8202 |       00:00:03 |             10 |            90% |
|              5 |         0.8732 |       00:00:03 |             10 |            90% |
|              6 |         0.7965 |       00:00:03 |             10 |            90% |
|              7 |         0.8305 |       00:00:03 |             10 |            90% |
|              8 |         0.7856 |       00:00:03 |             10 |            90% |
|              9 |         0.6832 |       00:00:03 |             10 |            90% |
|             10 |         0.8502 |       00:00:03 |             10 |            90% |
|             11 |         0.8300 |       00:00:03 |             10 |            90% |
|             12 |         0.7802 |       00:00:03 |             10 |            90% |
|             13 |         0.8048 |       00:00:03 |             10 |            90% |
|             14 |         0.8204 |       00:00:04 |             10 |            90% |
|             15 |         0.9230 |       00:00:03 |             10 |            90% |
|             16 |         0.7195 |       00:00:03 |             10 |            90% |
|             17 |         0.8767 |       00:00:03 |             10 |            90% |
|             18 |         0.7113 |       00:00:03 |             10 |            90% |
|             19 |         0.8078 |       00:00:03 |             10 |            90% |
|             20 |         0.9245 |       00:00:03 |             10 |            90% |
|             21 |         0.8004 |       00:00:03 |             10 |            90% |
|             22 |         0.8582 |       00:00:03 |             10 |            90% |
|             23 |         0.8727 |       00:00:03 |             10 |            90% |
|             24 |         0.7810 |       00:00:03 |             10 |            90% |
|             25 |         0.8457 |       00:00:03 |             10 |            90% |
|             26 |         0.7828 |       00:00:03 |             10 |            90% |
|             27 |         0.8392 |       00:00:03 |             10 |            90% |
|             28 |         0.7783 |       00:00:03 |             10 |            90% |
|             29 |         0.7446 |       00:00:03 |             10 |            90% |
|             30 |         0.8968 |       00:00:04 |             10 |            90% |
|             31 |         0.8445 |       00:00:03 |             10 |            90% |
|             32 |         0.8867 |       00:00:03 |             10 |            90% |
|             33 |         0.8354 |       00:00:03 |             10 |            90% |
|             34 |         0.8306 |       00:00:03 |             10 |            90% |
|             35 |         0.8627 |       00:00:03 |             10 |            90% |
|             36 |         0.8338 |       00:00:03 |             10 |            90% |
|             37 |         0.9487 |       00:00:03 |             10 |            90% |
|             38 |         0.7210 |       00:00:03 |             10 |            90% |
|             39 |         0.8218 |       00:00:03 |             10 |            90% |
|             40 |         0.9061 |       00:00:03 |             10 |            90% |
|             41 |         0.8711 |       00:00:03 |             10 |            90% |
|             42 |         0.8039 |       00:00:03 |             10 |            90% |
|             43 |         0.7990 |       00:00:03 |             10 |            90% |
|             44 |         0.8991 |       00:00:03 |             10 |            90% |
|             45 |         0.8335 |       00:00:03 |             10 |            90% |
|             46 |         0.7419 |       00:00:03 |             10 |            90% |
|             47 |         0.9114 |       00:00:03 |             10 |            90% |
|             48 |         0.8145 |       00:00:03 |             10 |            90% |
|             49 |         0.8424 |       00:00:02 |             10 |            90% |
|             50 |         0.8601 |       00:00:02 |             10 |            90% |
|              1 |         0.6689 |       00:00:03 |             11 |            90% |
|              2 |         0.8225 |       00:00:03 |             11 |            90% |
|              3 |         0.7724 |       00:00:03 |             11 |            90% |
|              4 |         0.8694 |       00:00:03 |             11 |            90% |
|              5 |         0.8249 |       00:00:03 |             11 |            90% |
|              6 |         0.8272 |       00:00:03 |             11 |            90% |
|              7 |         0.6688 |       00:00:03 |             11 |            90% |
|              8 |         0.8192 |       00:00:04 |             11 |            90% |
|              9 |         0.8788 |       00:00:03 |             11 |            90% |
|             10 |         0.9308 |       00:00:03 |             11 |            90% |
|             11 |         0.8765 |       00:00:03 |             11 |            90% |
|             12 |         0.8568 |       00:00:03 |             11 |            90% |
|             13 |         0.8597 |       00:00:03 |             11 |            90% |
|             14 |         0.9483 |       00:00:03 |             11 |            90% |
|             15 |         0.8601 |       00:00:03 |             11 |            90% |
|             16 |         0.7613 |       00:00:03 |             11 |            90% |
|             17 |         0.7160 |       00:00:03 |             11 |            90% |
|             18 |         0.8333 |       00:00:03 |             11 |            90% |
|             19 |         0.8983 |       00:00:03 |             11 |            90% |
|             20 |         0.8369 |       00:00:03 |             11 |            90% |
|             21 |         0.9085 |       00:00:03 |             11 |            90% |
|             22 |         0.8711 |       00:00:03 |             11 |            90% |
|             23 |         0.8711 |       00:00:03 |             11 |            90% |
|             24 |         0.8669 |       00:00:04 |             11 |            90% |
|             25 |         0.9416 |       00:00:03 |             11 |            90% |
|             26 |         0.8503 |       00:00:03 |             11 |            90% |
|             27 |         0.8481 |       00:00:03 |             11 |            90% |
|             28 |         0.7679 |       00:00:03 |             11 |            90% |
|             29 |         0.7593 |       00:00:03 |             11 |            90% |
|             30 |         0.7993 |       00:00:03 |             11 |            90% |
|             31 |         0.8597 |       00:00:03 |             11 |            90% |
|             32 |         0.8827 |       00:00:03 |             11 |            90% |
|             33 |         0.7926 |       00:00:03 |             11 |            90% |
|             34 |         0.8678 |       00:00:03 |             11 |            90% |
|             35 |         0.8818 |       00:00:03 |             11 |            90% |
|             36 |         0.8106 |       00:00:03 |             11 |            90% |
|             37 |         0.7878 |       00:00:03 |             11 |            90% |
|             38 |         0.7927 |       00:00:03 |             11 |            90% |
|             39 |         0.9335 |       00:00:03 |             11 |            90% |
|             40 |         0.7292 |       00:00:03 |             11 |            90% |
|             41 |         0.8592 |       00:00:03 |             11 |            90% |
|             42 |         0.8797 |       00:00:03 |             11 |            90% |
|             43 |         0.9219 |       00:00:03 |             11 |            90% |
|             44 |         0.7240 |       00:00:03 |             11 |            90% |
|             45 |         0.7580 |       00:00:03 |             11 |            90% |
|             46 |         0.7813 |       00:00:03 |             11 |            90% |
|             47 |         0.8579 |       00:00:03 |             11 |            90% |
|             48 |         0.8136 |       00:00:03 |             11 |            90% |
|             49 |         0.8983 |       00:00:02 |             11 |            90% |
|             50 |         0.7545 |       00:00:02 |             11 |            90% |
|              1 |         0.7729 |       00:00:04 |             12 |            90% |
|              2 |         0.8803 |       00:00:03 |             12 |            90% |
|              3 |         0.7908 |       00:00:03 |             12 |            90% |
|              4 |         0.8094 |       00:00:03 |             12 |            90% |
|              5 |         0.8339 |       00:00:03 |             12 |            90% |
|              6 |         0.8123 |       00:00:03 |             12 |            90% |
|              7 |         0.7923 |       00:00:03 |             12 |            90% |
|              8 |         0.8896 |       00:00:03 |             12 |            90% |
|              9 |         0.7303 |       00:00:03 |             12 |            90% |
|             10 |         0.8347 |       00:00:03 |             12 |            90% |
|             11 |         0.7975 |       00:00:03 |             12 |            90% |
|             12 |         0.8013 |       00:00:03 |             12 |            90% |
|             13 |         0.7461 |       00:00:03 |             12 |            90% |
|             14 |         0.8387 |       00:00:03 |             12 |            90% |
|             15 |         0.8374 |       00:00:03 |             12 |            90% |
|             16 |         0.8508 |       00:00:03 |             12 |            90% |
|             17 |         0.8424 |       00:00:04 |             12 |            90% |
|             18 |         0.8192 |       00:00:03 |             12 |            90% |
|             19 |         0.9341 |       00:00:03 |             12 |            90% |
|             20 |         0.8730 |       00:00:03 |             12 |            90% |
|             21 |         0.8317 |       00:00:03 |             12 |            90% |
|             22 |         0.7479 |       00:00:03 |             12 |            90% |
|             23 |         0.8761 |       00:00:03 |             12 |            90% |
|             24 |         0.8806 |       00:00:03 |             12 |            90% |
|             25 |         0.8333 |       00:00:03 |             12 |            90% |
|             26 |         0.7730 |       00:00:03 |             12 |            90% |
|             27 |         0.8927 |       00:00:03 |             12 |            90% |
|             28 |         0.8776 |       00:00:03 |             12 |            90% |
|             29 |         0.8412 |       00:00:03 |             12 |            90% |
|             30 |         0.7144 |       00:00:03 |             12 |            90% |
|             31 |         0.9304 |       00:00:03 |             12 |            90% |
|             32 |         0.9325 |       00:00:03 |             12 |            90% |
|             33 |         0.8636 |       00:00:03 |             12 |            90% |
|             34 |         0.6408 |       00:00:03 |             12 |            90% |
|             35 |         0.7261 |       00:00:03 |             12 |            90% |
|             36 |         0.7993 |       00:00:03 |             12 |            90% |
|             37 |         0.6597 |       00:00:03 |             12 |            90% |
|             38 |         0.8490 |       00:00:03 |             12 |            90% |
|             39 |         0.8694 |       00:00:03 |             12 |            90% |
|             40 |         0.8541 |       00:00:03 |             12 |            90% |
|             41 |         0.7697 |       00:00:03 |             12 |            90% |
|             42 |         0.8327 |       00:00:03 |             12 |            90% |
|             43 |         0.8595 |       00:00:03 |             12 |            90% |
|             44 |         0.8008 |       00:00:03 |             12 |            90% |
|             45 |         0.8860 |       00:00:03 |             12 |            90% |
|             46 |         0.7983 |       00:00:03 |             12 |            90% |
|             47 |         0.5860 |       00:00:03 |             12 |            90% |
|             48 |         0.8121 |       00:00:02 |             12 |            90% |
|             49 |         0.9031 |       00:00:02 |             12 |            90% |
|             50 |         0.7853 |       00:00:02 |             12 |            90% |
|              1 |         0.7360 |       00:00:03 |             13 |            90% |
|              2 |         0.8294 |       00:00:03 |             13 |            90% |
|              3 |         0.8556 |       00:00:03 |             13 |            90% |
|              4 |         0.8045 |       00:00:03 |             13 |            90% |
|              5 |         0.7987 |       00:00:03 |             13 |            90% |
|              6 |         0.8652 |       00:00:03 |             13 |            90% |
|              7 |         0.8736 |       00:00:03 |             13 |            90% |
|              8 |         0.8998 |       00:00:04 |             13 |            90% |
|              9 |         0.7757 |       00:00:03 |             13 |            90% |
|             10 |         0.7619 |       00:00:03 |             13 |            90% |
|             11 |         0.7611 |       00:00:03 |             13 |            90% |
|             12 |         0.7659 |       00:00:03 |             13 |            90% |
|             13 |         0.7789 |       00:00:03 |             13 |            90% |
|             14 |         0.9200 |       00:00:03 |             13 |            90% |
|             15 |         0.8694 |       00:00:03 |             13 |            90% |
|             16 |         0.7414 |       00:00:03 |             13 |            90% |
|             17 |         0.7178 |       00:00:03 |             13 |            90% |
|             18 |         0.7443 |       00:00:03 |             13 |            90% |
|             19 |         0.7909 |       00:00:03 |             13 |            90% |
|             20 |         0.8389 |       00:00:03 |             13 |            90% |
|             21 |         0.8246 |       00:00:03 |             13 |            90% |
|             22 |         0.8395 |       00:00:03 |             13 |            90% |
|             23 |         0.8109 |       00:00:03 |             13 |            90% |
|             24 |         0.8351 |       00:00:04 |             13 |            90% |
|             25 |         0.6840 |       00:00:03 |             13 |            90% |
|             26 |         0.6928 |       00:00:03 |             13 |            90% |
|             27 |         0.7772 |       00:00:03 |             13 |            90% |
|             28 |         0.9255 |       00:00:03 |             13 |            90% |
|             29 |         0.8016 |       00:00:03 |             13 |            90% |
|             30 |         0.7592 |       00:00:03 |             13 |            90% |
|             31 |         0.8576 |       00:00:03 |             13 |            90% |
|             32 |         0.7920 |       00:00:03 |             13 |            90% |
|             33 |         0.7763 |       00:00:03 |             13 |            90% |
|             34 |         0.8527 |       00:00:03 |             13 |            90% |
|             35 |         0.8888 |       00:00:03 |             13 |            90% |
|             36 |         0.7503 |       00:00:03 |             13 |            90% |
|             37 |         0.7951 |       00:00:03 |             13 |            90% |
|             38 |         0.8998 |       00:00:03 |             13 |            90% |
|             39 |         0.9012 |       00:00:03 |             13 |            90% |
|             40 |         0.8135 |       00:00:03 |             13 |            90% |
|             41 |         0.7903 |       00:00:03 |             13 |            90% |
|             42 |         0.8756 |       00:00:03 |             13 |            90% |
|             43 |         0.7891 |       00:00:03 |             13 |            90% |
|             44 |         0.8225 |       00:00:03 |             13 |            90% |
|             45 |         0.8430 |       00:00:03 |             13 |            90% |
|             46 |         0.8866 |       00:00:03 |             13 |            90% |
|             47 |         0.8500 |       00:00:03 |             13 |            90% |
|             48 |         0.8470 |       00:00:03 |             13 |            90% |
|             49 |         0.8804 |       00:00:03 |             13 |            90% |
|             50 |         0.8293 |       00:00:02 |             13 |            90% |
|              1 |         0.8496 |       00:00:03 |             14 |            90% |
|              2 |         0.7110 |       00:00:03 |             14 |            90% |
|              3 |         0.7873 |       00:00:03 |             14 |            90% |
|              4 |         0.8421 |       00:00:03 |             14 |            90% |
|              5 |         0.8234 |       00:00:03 |             14 |            90% |
|              6 |         0.8801 |       00:00:03 |             14 |            90% |
|              7 |         0.8090 |       00:00:03 |             14 |            90% |
|              8 |         0.8318 |       00:00:03 |             14 |            90% |
|              9 |         0.7915 |       00:00:03 |             14 |            90% |
|             10 |         0.8924 |       00:00:04 |             14 |            90% |
|             11 |         0.8571 |       00:00:03 |             14 |            90% |
|             12 |         0.7485 |       00:00:03 |             14 |            90% |
|             13 |         0.8649 |       00:00:03 |             14 |            90% |
|             14 |         0.8347 |       00:00:03 |             14 |            90% |
|             15 |         0.8733 |       00:00:03 |             14 |            90% |
|             16 |         0.8418 |       00:00:03 |             14 |            90% |
|             17 |         0.8909 |       00:00:03 |             14 |            90% |
|             18 |         0.8547 |       00:00:03 |             14 |            90% |
|             19 |         0.8372 |       00:00:03 |             14 |            90% |
|             20 |         0.6718 |       00:00:04 |             14 |            90% |
|             21 |         0.8073 |       00:00:03 |             14 |            90% |
|             22 |         0.9093 |       00:00:03 |             14 |            90% |
|             23 |         0.7750 |       00:00:04 |             14 |            90% |
|             24 |         0.8039 |       00:00:03 |             14 |            90% |
|             25 |         0.7650 |       00:00:03 |             14 |            90% |
|             26 |         0.7835 |       00:00:03 |             14 |            90% |
|             27 |         0.8016 |       00:00:03 |             14 |            90% |
