|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8132 |       00:00:47 |              9 |            90% |
|             47 |         0.8008 |       00:00:47 |              9 |            90% |
|             48 |         0.7539 |       00:00:47 |              9 |            90% |
|             49 |         0.7783 |       00:00:40 |              9 |            90% |
|             50 |         0.8064 |       00:00:38 |              9 |            90% |
|              1 |         0.7655 |       00:00:46 |             10 |            90% |
|              2 |         0.7848 |       00:00:49 |             10 |            90% |
|              3 |         0.7260 |       00:00:48 |             10 |            90% |
|              4 |         0.7547 |       00:00:48 |             10 |            90% |
|              5 |         0.7812 |       00:00:46 |             10 |            90% |
|              6 |         0.7918 |       00:00:48 |             10 |            90% |
|              7 |         0.8120 |       00:00:49 |             10 |            90% |
|              8 |         0.7876 |       00:00:47 |             10 |            90% |
|              9 |         0.8100 |       00:00:49 |             10 |            90% |
|             10 |         0.7866 |       00:00:45 |             10 |            90% |
|             11 |         0.7785 |       00:00:49 |             10 |            90% |
|             12 |         0.7583 |       00:00:49 |             10 |            90% |
|             13 |         0.7722 |       00:00:46 |             10 |            90% |
|             14 |         0.7729 |       00:00:47 |             10 |            90% |
|             15 |         0.7828 |       00:00:48 |             10 |            90% |
|             16 |         0.7740 |       00:00:49 |             10 |            90% |
|             17 |         0.7971 |       00:00:46 |             10 |            90% |
|             18 |         0.7157 |       00:00:48 |             10 |            90% |
|             19 |         0.7279 |       00:00:48 |             10 |            90% |
|             20 |         0.7679 |       00:00:46 |             10 |            90% |
|             21 |         0.7573 |       00:00:47 |             10 |            90% |
|             22 |         0.7493 |       00:00:48 |             10 |            90% |
|             23 |         0.8012 |       00:00:48 |             10 |            90% |
|             24 |         0.7805 |       00:00:46 |             10 |            90% |
|             25 |         0.7704 |       00:00:46 |             10 |            90% |
|             26 |         0.7646 |       00:00:45 |             10 |            90% |
|             27 |         0.7797 |       00:00:48 |             10 |            90% |
|             28 |         0.7843 |       00:00:49 |             10 |            90% |
|             29 |         0.8335 |       00:00:46 |             10 |            90% |
|             30 |         0.8301 |       00:00:47 |             10 |            90% |
|             31 |         0.7909 |       00:00:48 |             10 |            90% |
|             32 |         0.7534 |       00:00:49 |             10 |            90% |
|             33 |         0.7398 |       00:00:45 |             10 |            90% |
|             34 |         0.7726 |       00:00:45 |             10 |            90% |
|             35 |         0.7924 |       00:00:46 |             10 |            90% |
|             36 |         0.8144 |       00:00:46 |             10 |            90% |
|             37 |         0.7481 |       00:00:46 |             10 |            90% |
|             38 |         0.7626 |       00:00:47 |             10 |            90% |
|             39 |         0.7626 |       00:00:48 |             10 |            90% |
|             40 |         0.7907 |       00:00:48 |             10 |            90% |
|             41 |         0.7890 |       00:00:49 |             10 |            90% |
|             42 |         0.8018 |       00:00:49 |             10 |            90% |
|             43 |         0.7828 |       00:00:48 |             10 |            90% |
|             44 |         0.7835 |       00:00:47 |             10 |            90% |
|             45 |         0.7634 |       00:00:48 |             10 |            90% |
|             46 |         0.8160 |       00:00:48 |             10 |            90% |
|             47 |         0.8099 |       00:00:46 |             10 |            90% |
|             48 |         0.7680 |       00:00:48 |             10 |            90% |
|             49 |         0.7507 |       00:00:40 |             10 |            90% |
|             50 |         0.7959 |       00:00:40 |             10 |            90% |
|              1 |         0.7746 |       00:00:45 |             11 |            90% |
|              2 |         0.7892 |       00:00:49 |             11 |            90% |
|              3 |         0.7668 |       00:00:49 |             11 |            90% |
|              4 |         0.7536 |       00:00:48 |             11 |            90% |
|              5 |         0.7805 |       00:00:46 |             11 |            90% |
|              6 |         0.7624 |       00:00:50 |             11 |            90% |
|              7 |         0.8106 |       00:00:49 |             11 |            90% |
|              8 |         0.7834 |       00:00:45 |             11 |            90% |
|              9 |         0.7908 |       00:00:45 |             11 |            90% |
|             10 |         0.8087 |       00:00:47 |             11 |            90% |
|             11 |         0.7760 |       00:00:49 |             11 |            90% |
|             12 |         0.7632 |       00:00:49 |             11 |            90% |
|             13 |         0.8317 |       00:00:45 |             11 |            90% |
|             14 |         0.7631 |       00:00:47 |             11 |            90% |
|             15 |         0.7921 |       00:00:49 |             11 |            90% |
|             16 |         0.7929 |       00:00:48 |             11 |            90% |
|             17 |         0.7408 |       00:00:44 |             11 |            90% |
|             18 |         0.7482 |       00:00:48 |             11 |            90% |
|             19 |         0.8069 |       00:00:48 |             11 |            90% |
|             20 |         0.8140 |       00:00:48 |             11 |            90% |
|             21 |         0.7722 |       00:00:46 |             11 |            90% |
|             22 |         0.7880 |       00:00:49 |             11 |            90% |
|             23 |         0.7615 |       00:00:48 |             11 |            90% |
|             24 |         0.7528 |       00:00:45 |             11 |            90% |
|             25 |         0.7585 |       00:00:45 |             11 |            90% |
|             26 |         0.7852 |       00:00:46 |             11 |            90% |
|             27 |         0.7891 |       00:00:48 |             11 |            90% |
|             28 |         0.8001 |       00:00:48 |             11 |            90% |
|             29 |         0.7512 |       00:00:45 |             11 |            90% |
|             30 |         0.8520 |       00:00:47 |             11 |            90% |
|             31 |         0.7800 |       00:00:48 |             11 |            90% |
|             32 |         0.7807 |       00:00:48 |             11 |            90% |
|             33 |         0.7771 |       00:00:45 |             11 |            90% |
|             34 |         0.8178 |       00:00:45 |             11 |            90% |
|             35 |         0.8006 |       00:00:45 |             11 |            90% |
|             36 |         0.8049 |       00:00:45 |             11 |            90% |
|             37 |         0.7752 |       00:00:45 |             11 |            90% |
|             38 |         0.7826 |       00:00:45 |             11 |            90% |
|             39 |         0.7850 |       00:00:47 |             11 |            90% |
|             40 |         0.7584 |       00:00:48 |             11 |            90% |
|             41 |         0.7682 |       00:00:48 |             11 |            90% |
|             42 |         0.7705 |       00:00:48 |             11 |            90% |
|             43 |         0.8413 |       00:00:47 |             11 |            90% |
|             44 |         0.7973 |       00:00:48 |             11 |            90% |
|             45 |         0.7679 |       00:00:47 |             11 |            90% |
|             46 |         0.7932 |       00:00:47 |             11 |            90% |
|             47 |         0.8100 |       00:00:47 |             11 |            90% |
|             48 |         0.8277 |       00:00:48 |             11 |            90% |
|             49 |         0.7556 |       00:00:39 |             11 |            90% |
|             50 |         0.7635 |       00:00:39 |             11 |            90% |
|              1 |         0.7683 |       00:00:46 |             12 |            90% |
|              2 |         0.7837 |       00:00:48 |             12 |            90% |
|              3 |         0.7849 |       00:00:49 |             12 |            90% |
|              4 |         0.7222 |       00:00:50 |             12 |            90% |
|              5 |         0.7881 |       00:00:45 |             12 |            90% |
|              6 |         0.7821 |       00:00:48 |             12 |            90% |
|              7 |         0.7889 |       00:00:48 |             12 |            90% |
|              8 |         0.7748 |       00:00:47 |             12 |            90% |
|              9 |         0.8175 |       00:00:47 |             12 |            90% |
|             10 |         0.7918 |       00:00:45 |             12 |            90% |
|             11 |         0.8074 |       00:00:48 |             12 |            90% |
|             12 |         0.7694 |       00:00:48 |             12 |            90% |
|             13 |         0.7633 |       00:00:46 |             12 |            90% |
|             14 |         0.7663 |       00:00:47 |             12 |            90% |
|             15 |         0.7160 |       00:00:49 |             12 |            90% |
|             16 |         0.8151 |       00:00:49 |             12 |            90% |
|             17 |         0.7842 |       00:00:46 |             12 |            90% |
|             18 |         0.7953 |       00:00:49 |             12 |            90% |
|             19 |         0.7651 |       00:00:48 |             12 |            90% |
|             20 |         0.7789 |       00:00:44 |             12 |            90% |
|             21 |         0.8008 |       00:00:48 |             12 |            90% |
|             22 |         0.7522 |       00:00:48 |             12 |            90% |
|             23 |         0.8267 |       00:00:48 |             12 |            90% |
|             24 |         0.7639 |       00:00:47 |             12 |            90% |
|             25 |         0.7113 |       00:00:47 |             12 |            90% |
|             26 |         0.7734 |       00:00:45 |             12 |            90% |
|             27 |         0.8071 |       00:00:48 |             12 |            90% |
|             28 |         0.7777 |       00:00:49 |             12 |            90% |
|             29 |         0.7663 |       00:00:45 |             12 |            90% |
|             30 |         0.7427 |       00:00:47 |             12 |            90% |
|             31 |         0.7529 |       00:00:49 |             12 |            90% |
|             32 |         0.8060 |       00:00:49 |             12 |            90% |
|             33 |         0.7940 |       00:00:47 |             12 |            90% |
|             34 |         0.7868 |       00:00:46 |             12 |            90% |
|             35 |         0.7722 |       00:00:46 |             12 |            90% |
|             36 |         0.7798 |       00:00:47 |             12 |            90% |
|             37 |         0.8247 |       00:00:46 |             12 |            90% |
|             38 |         0.8048 |       00:00:47 |             12 |            90% |
|             39 |         0.7784 |       00:00:48 |             12 |            90% |
|             40 |         0.7895 |       00:00:48 |             12 |            90% |
|             41 |         0.7743 |       00:00:48 |             12 |            90% |
|             42 |         0.8168 |       00:00:49 |             12 |            90% |
|             43 |         0.7770 |       00:00:49 |             12 |            90% |
|             44 |         0.7869 |       00:00:48 |             12 |            90% |
|             45 |         0.7749 |       00:00:48 |             12 |            90% |
|             46 |         0.7873 |       00:00:48 |             12 |            90% |
|             47 |         0.7583 |       00:00:48 |             12 |            90% |
|             48 |         0.7954 |       00:00:49 |             12 |            90% |
|             49 |         0.8253 |       00:00:40 |             12 |            90% |
|             50 |         0.7859 |       00:00:39 |             12 |            90% |
|              1 |         0.7869 |       00:00:45 |             13 |            90% |
|              2 |         0.7687 |       00:00:50 |             13 |            90% |
|              3 |         0.8139 |       00:00:51 |             13 |            90% |
|              4 |         0.7305 |       00:00:51 |             13 |            90% |
|              5 |         0.7659 |       00:00:47 |             13 |            90% |
|              6 |         0.7436 |       00:00:49 |             13 |            90% |
|              7 |         0.7905 |       00:00:49 |             13 |            90% |
|              8 |         0.7914 |       00:00:47 |             13 |            90% |
|              9 |         0.8035 |       00:00:46 |             13 |            90% |
|             10 |         0.7775 |       00:00:47 |             13 |            90% |
|             11 |         0.7669 |       00:00:51 |             13 |            90% |
|             12 |         0.7794 |       00:00:50 |             13 |            90% |
|             13 |         0.8204 |       00:00:46 |             13 |            90% |
|             14 |         0.8244 |       00:00:50 |             13 |            90% |
|             15 |         0.8050 |       00:00:49 |             13 |            90% |
|             16 |         0.7785 |       00:00:50 |             13 |            90% |
|             17 |         0.7547 |       00:00:47 |             13 |            90% |
|             18 |         0.7909 |       00:00:50 |             13 |            90% |
|             19 |         0.8022 |       00:00:50 |             13 |            90% |
|             20 |         0.7709 |       00:00:50 |             13 |            90% |
|             21 |         0.7888 |       00:00:46 |             13 |            90% |
|             22 |         0.7801 |       00:00:51 |             13 |            90% |
|             23 |         0.8075 |       00:00:50 |             13 |            90% |
|             24 |         0.7740 |       00:00:47 |             13 |            90% |
|             25 |         0.7908 |       00:00:47 |             13 |            90% |
|             26 |         0.7979 |       00:00:48 |             13 |            90% |
|             27 |         0.8030 |       00:00:50 |             13 |            90% |
|             28 |         0.8374 |       00:00:50 |             13 |            90% |
|             29 |         0.7633 |       00:00:47 |             13 |            90% |
|             30 |         0.7861 |       00:00:49 |             13 |            90% |
|             31 |         0.8277 |       00:00:49 |             13 |            90% |
|             32 |         0.7814 |       00:00:51 |             13 |            90% |
|             33 |         0.8107 |       00:00:45 |             13 |            90% |
|             34 |         0.7411 |       00:00:45 |             13 |            90% |
|             35 |         0.8200 |       00:00:46 |             13 |            90% |
|             36 |         0.7782 |       00:00:46 |             13 |            90% |
|             37 |         0.8098 |       00:00:46 |             13 |            90% |
|             38 |         0.7693 |       00:00:45 |             13 |            90% |
|             39 |         0.8286 |       00:00:49 |             13 |            90% |
|             40 |         0.8081 |       00:00:48 |             13 |            90% |
|             41 |         0.7558 |       00:00:48 |             13 |            90% |
|             42 |         0.8079 |       00:00:49 |             13 |            90% |
|             43 |         0.7657 |       00:00:48 |             13 |            90% |
|             44 |         0.7923 |       00:00:49 |             13 |            90% |
|             45 |         0.8111 |       00:00:48 |             13 |            90% |
|             46 |         0.7896 |       00:00:48 |             13 |            90% |
|             47 |         0.8121 |       00:00:49 |             13 |            90% |
|             48 |         0.8087 |       00:00:48 |             13 |            90% |
|             49 |         0.7773 |       00:00:41 |             13 |            90% |
|             50 |         0.7650 |       00:00:41 |             13 |            90% |
|              1 |         0.8110 |       00:00:48 |             14 |            90% |
|              2 |         0.7554 |       00:00:51 |             14 |            90% |
|              3 |         0.7663 |       00:00:50 |             14 |            90% |
|              4 |         0.8045 |       00:00:49 |             14 |            90% |
|              5 |         0.8243 |       00:00:46 |             14 |            90% |
|              6 |         0.7709 |       00:00:50 |             14 |            90% |
|              7 |         0.8072 |       00:00:49 |             14 |            90% |
|              8 |         0.8086 |       00:00:46 |             14 |            90% |
|              9 |         0.7978 |       00:00:48 |             14 |            90% |
|             10 |         0.8199 |       00:00:46 |             14 |            90% |
|             11 |         0.7939 |       00:00:48 |             14 |            90% |
|             12 |         0.7733 |       00:00:49 |             14 |            90% |
|             13 |         0.8059 |       00:00:46 |             14 |            90% |
|             14 |         0.7779 |       00:00:48 |             14 |            90% |
|             15 |         0.8203 |       00:00:49 |             14 |            90% |
|             16 |         0.7912 |       00:00:49 |             14 |            90% |
|             17 |         0.7919 |       00:00:48 |             14 |            90% |
|             18 |         0.7963 |       00:00:50 |             14 |            90% |
|             19 |         0.8250 |       00:00:50 |             14 |            90% |
|             20 |         0.8253 |       00:00:49 |             14 |            90% |
|             21 |         0.8111 |       00:00:49 |             14 |            90% |
|             22 |         0.7514 |       00:00:48 |             14 |            90% |
|             23 |         0.7777 |       00:00:46 |             14 |            90% |
|             24 |         0.8009 |       00:00:46 |             14 |            90% |
|             25 |         0.8077 |       00:00:48 |             14 |            90% |
|             26 |         0.8381 |       00:00:47 |             14 |            90% |
|             27 |         0.7946 |       00:00:48 |             14 |            90% |
