|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9559 |       00:00:01 |              9 |            90% |
|             47 |         0.7567 |       00:00:01 |              9 |            90% |
|             48 |         0.9042 |       00:00:01 |              9 |            90% |
|             49 |         0.9808 |       00:00:01 |              9 |            90% |
|             50 |         0.8487 |       00:00:01 |              9 |            90% |
|              1 |         0.6762 |       00:00:01 |             10 |            90% |
|              2 |         0.5172 |       00:00:01 |             10 |            90% |
|              3 |         0.6552 |       00:00:01 |             10 |            90% |
|              4 |         0.9579 |       00:00:01 |             10 |            90% |
|              5 |         0.9483 |       00:00:01 |             10 |            90% |
|              6 |         0.6705 |       00:00:01 |             10 |            90% |
|              7 |         0.7893 |       00:00:01 |             10 |            90% |
|              8 |         0.9808 |       00:00:01 |             10 |            90% |
|              9 |         0.6801 |       00:00:01 |             10 |            90% |
|             10 |         0.8314 |       00:00:01 |             10 |            90% |
|             11 |         0.5939 |       00:00:01 |             10 |            90% |
|             12 |         0.8927 |       00:00:01 |             10 |            90% |
|             13 |         0.9636 |       00:00:01 |             10 |            90% |
|             14 |         0.9923 |       00:00:01 |             10 |            90% |
|             15 |         0.5670 |       00:00:01 |             10 |            90% |
|             16 |         0.4828 |       00:00:01 |             10 |            90% |
|             17 |         0.5690 |       00:00:01 |             10 |            90% |
|             18 |         0.5345 |       00:00:01 |             10 |            90% |
|             19 |         1.0000 |       00:00:01 |             10 |            90% |
|             20 |         0.7548 |       00:00:01 |             10 |            90% |
|             21 |         0.7874 |       00:00:01 |             10 |            90% |
|             22 |         0.8333 |       00:00:01 |             10 |            90% |
|             23 |         0.8736 |       00:00:01 |             10 |            90% |
|             24 |         0.8180 |       00:00:01 |             10 |            90% |
|             25 |         0.9502 |       00:00:01 |             10 |            90% |
|             26 |         0.9847 |       00:00:01 |             10 |            90% |
|             27 |         0.7069 |       00:00:01 |             10 |            90% |
|             28 |         0.8084 |       00:00:01 |             10 |            90% |
|             29 |         0.7931 |       00:00:01 |             10 |            90% |
|             30 |         0.5900 |       00:00:01 |             10 |            90% |
|             31 |         0.7625 |       00:00:01 |             10 |            90% |
|             32 |         0.8889 |       00:00:01 |             10 |            90% |
|             33 |         0.7241 |       00:00:01 |             10 |            90% |
|             34 |         0.9923 |       00:00:01 |             10 |            90% |
|             35 |         0.8448 |       00:00:01 |             10 |            90% |
|             36 |         0.9617 |       00:00:01 |             10 |            90% |
|             37 |         0.3774 |       00:00:01 |             10 |            90% |
|             38 |         0.7739 |       00:00:01 |             10 |            90% |
|             39 |         0.6782 |       00:00:01 |             10 |            90% |
|             40 |         0.8621 |       00:00:01 |             10 |            90% |
|             41 |         0.8812 |       00:00:01 |             10 |            90% |
|             42 |         0.3793 |       00:00:01 |             10 |            90% |
|             43 |         0.6820 |       00:00:01 |             10 |            90% |
|             44 |         0.6284 |       00:00:01 |             10 |            90% |
|             45 |         0.6782 |       00:00:01 |             10 |            90% |
|             46 |         0.7548 |       00:00:01 |             10 |            90% |
|             47 |         0.6054 |       00:00:01 |             10 |            90% |
|             48 |         0.8736 |       00:00:01 |             10 |            90% |
|             49 |         0.9713 |       00:00:01 |             10 |            90% |
|             50 |         0.9387 |       00:00:01 |             10 |            90% |
|              1 |         0.9655 |       00:00:01 |             11 |            90% |
|              2 |         0.1418 |       00:00:01 |             11 |            90% |
|              3 |         0.7510 |       00:00:01 |             11 |            90% |
|              4 |         0.9770 |       00:00:01 |             11 |            90% |
|              5 |         0.8755 |       00:00:01 |             11 |            90% |
|              6 |         0.7107 |       00:00:01 |             11 |            90% |
|              7 |         0.9885 |       00:00:02 |             11 |            90% |
|              8 |         0.7797 |       00:00:01 |             11 |            90% |
|              9 |         0.9617 |       00:00:01 |             11 |            90% |
|             10 |         0.8812 |       00:00:01 |             11 |            90% |
|             11 |         0.7241 |       00:00:01 |             11 |            90% |
|             12 |         0.8985 |       00:00:01 |             11 |            90% |
|             13 |         0.9579 |       00:00:01 |             11 |            90% |
|             14 |         0.6858 |       00:00:01 |             11 |            90% |
|             15 |         0.6724 |       00:00:01 |             11 |            90% |
|             16 |         0.7452 |       00:00:01 |             11 |            90% |
|             17 |         0.7778 |       00:00:01 |             11 |            90% |
|             18 |         0.5670 |       00:00:01 |             11 |            90% |
|             19 |         0.9923 |       00:00:01 |             11 |            90% |
|             20 |         0.9540 |       00:00:01 |             11 |            90% |
|             21 |         0.6054 |       00:00:02 |             11 |            90% |
|             22 |         0.7050 |       00:00:01 |             11 |            90% |
|             23 |         0.7337 |       00:00:01 |             11 |            90% |
|             24 |         0.7529 |       00:00:02 |             11 |            90% |
|             25 |         0.9540 |       00:00:01 |             11 |            90% |
|             26 |         0.8774 |       00:00:01 |             11 |            90% |
|             27 |         0.8563 |       00:00:02 |             11 |            90% |
|             28 |         0.9923 |       00:00:01 |             11 |            90% |
|             29 |         0.9847 |       00:00:01 |             11 |            90% |
|             30 |         0.9425 |       00:00:01 |             11 |            90% |
|             31 |         0.9080 |       00:00:01 |             11 |            90% |
|             32 |         0.6513 |       00:00:01 |             11 |            90% |
|             33 |         0.9483 |       00:00:01 |             11 |            90% |
|             34 |         0.7510 |       00:00:01 |             11 |            90% |
|             35 |         0.9195 |       00:00:01 |             11 |            90% |
|             36 |         0.9310 |       00:00:01 |             11 |            90% |
|             37 |         0.8927 |       00:00:01 |             11 |            90% |
|             38 |         0.2931 |       00:00:01 |             11 |            90% |
|             39 |         0.8831 |       00:00:01 |             11 |            90% |
|             40 |         0.9923 |       00:00:01 |             11 |            90% |
|             41 |         0.7701 |       00:00:01 |             11 |            90% |
|             42 |         0.7203 |       00:00:01 |             11 |            90% |
|             43 |         0.6954 |       00:00:02 |             11 |            90% |
|             44 |         0.3640 |       00:00:01 |             11 |            90% |
|             45 |         0.8697 |       00:00:01 |             11 |            90% |
|             46 |         0.9521 |       00:00:01 |             11 |            90% |
|             47 |         0.6667 |       00:00:01 |             11 |            90% |
|             48 |         0.8563 |       00:00:01 |             11 |            90% |
|             49 |         0.4674 |       00:00:01 |             11 |            90% |
|             50 |         0.9176 |       00:00:01 |             11 |            90% |
|              1 |         0.9962 |       00:00:01 |             12 |            90% |
|              2 |         0.9119 |       00:00:02 |             12 |            90% |
|              3 |         0.9655 |       00:00:01 |             12 |            90% |
|              4 |         0.9444 |       00:00:01 |             12 |            90% |
|              5 |         0.4866 |       00:00:01 |             12 |            90% |
|              6 |         0.9885 |       00:00:01 |             12 |            90% |
|              7 |         0.5709 |       00:00:01 |             12 |            90% |
|              8 |         0.9310 |       00:00:02 |             12 |            90% |
|              9 |         0.5843 |       00:00:01 |             12 |            90% |
|             10 |         0.6724 |       00:00:01 |             12 |            90% |
|             11 |         0.8257 |       00:00:02 |             12 |            90% |
|             12 |         0.7203 |       00:00:01 |             12 |            90% |
|             13 |         0.5211 |       00:00:01 |             12 |            90% |
|             14 |         0.9693 |       00:00:01 |             12 |            90% |
|             15 |         0.4330 |       00:00:02 |             12 |            90% |
|             16 |         0.8812 |       00:00:02 |             12 |            90% |
|             17 |         0.9464 |       00:00:01 |             12 |            90% |
|             18 |         0.8506 |       00:00:01 |             12 |            90% |
|             19 |         0.9923 |       00:00:01 |             12 |            90% |
|             20 |         0.9885 |       00:00:01 |             12 |            90% |
|             21 |         0.9521 |       00:00:01 |             12 |            90% |
|             22 |         0.9579 |       00:00:01 |             12 |            90% |
|             23 |         0.9655 |       00:00:02 |             12 |            90% |
|             24 |         0.6648 |       00:00:01 |             12 |            90% |
|             25 |         0.4732 |       00:00:01 |             12 |            90% |
|             26 |         0.6130 |       00:00:01 |             12 |            90% |
|             27 |         0.8793 |       00:00:01 |             12 |            90% |
|             28 |         0.9042 |       00:00:01 |             12 |            90% |
|             29 |         0.9655 |       00:00:01 |             12 |            90% |
|             30 |         0.9579 |       00:00:01 |             12 |            90% |
|             31 |         0.8927 |       00:00:01 |             12 |            90% |
|             32 |         0.7586 |       00:00:01 |             12 |            90% |
|             33 |         0.9502 |       00:00:01 |             12 |            90% |
|             34 |         0.7261 |       00:00:01 |             12 |            90% |
|             35 |         0.9425 |       00:00:01 |             12 |            90% |
|             36 |         0.9923 |       00:00:01 |             12 |            90% |
|             37 |         1.0000 |       00:00:01 |             12 |            90% |
|             38 |         0.8621 |       00:00:01 |             12 |            90% |
|             39 |         0.4061 |       00:00:01 |             12 |            90% |
|             40 |         0.9770 |       00:00:01 |             12 |            90% |
|             41 |         0.6149 |       00:00:01 |             12 |            90% |
|             42 |         0.7222 |       00:00:01 |             12 |            90% |
|             43 |         0.8008 |       00:00:01 |             12 |            90% |
|             44 |         0.8582 |       00:00:01 |             12 |            90% |
|             45 |         0.8621 |       00:00:01 |             12 |            90% |
|             46 |         0.6398 |       00:00:01 |             12 |            90% |
|             47 |         0.9157 |       00:00:01 |             12 |            90% |
|             48 |         0.8487 |       00:00:01 |             12 |            90% |
|             49 |         1.0000 |       00:00:01 |             12 |            90% |
|             50 |         0.8736 |       00:00:01 |             12 |            90% |
|              1 |         0.9272 |       00:00:01 |             13 |            90% |
|              2 |         0.9885 |       00:00:01 |             13 |            90% |
|              3 |         0.9923 |       00:00:02 |             13 |            90% |
|              4 |         0.9789 |       00:00:02 |             13 |            90% |
|              5 |         0.9693 |       00:00:01 |             13 |            90% |
|              6 |         0.9847 |       00:00:01 |             13 |            90% |
|              7 |         0.8161 |       00:00:02 |             13 |            90% |
|              8 |         0.8199 |       00:00:01 |             13 |            90% |
|              9 |         0.8946 |       00:00:02 |             13 |            90% |
|             10 |         0.4789 |       00:00:02 |             13 |            90% |
|             11 |         0.9770 |       00:00:01 |             13 |            90% |
|             12 |         0.9713 |       00:00:01 |             13 |            90% |
|             13 |         0.7835 |       00:00:01 |             13 |            90% |
|             14 |         0.7471 |       00:00:02 |             13 |            90% |
|             15 |         0.8506 |       00:00:01 |             13 |            90% |
|             16 |         0.7107 |       00:00:02 |             13 |            90% |
|             17 |         1.0000 |       00:00:01 |             13 |            90% |
|             18 |         0.3295 |       00:00:02 |             13 |            90% |
|             19 |         0.9923 |       00:00:02 |             13 |            90% |
|             20 |         0.8774 |       00:00:02 |             13 |            90% |
|             21 |         0.9502 |       00:00:01 |             13 |            90% |
|             22 |         0.9847 |       00:00:01 |             13 |            90% |
|             23 |         0.8736 |       00:00:02 |             13 |            90% |
|             24 |         0.9502 |       00:00:01 |             13 |            90% |
|             25 |         0.6571 |       00:00:02 |             13 |            90% |
|             26 |         0.6533 |       00:00:02 |             13 |            90% |
|             27 |         0.9100 |       00:00:01 |             13 |            90% |
|             28 |         1.0000 |       00:00:02 |             13 |            90% |
|             29 |         0.9253 |       00:00:01 |             13 |            90% |
|             30 |         0.8812 |       00:00:02 |             13 |            90% |
|             31 |         0.8429 |       00:00:01 |             13 |            90% |
|             32 |         0.6743 |       00:00:01 |             13 |            90% |
|             33 |         0.8506 |       00:00:02 |             13 |            90% |
|             34 |         0.9579 |       00:00:01 |             13 |            90% |
|             35 |         1.0000 |       00:00:01 |             13 |            90% |
|             36 |         0.8793 |       00:00:02 |             13 |            90% |
|             37 |         0.7586 |       00:00:01 |             13 |            90% |
|             38 |         0.8333 |       00:00:01 |             13 |            90% |
|             39 |         0.6667 |       00:00:02 |             13 |            90% |
|             40 |         0.9885 |       00:00:01 |             13 |            90% |
|             41 |         0.6782 |       00:00:01 |             13 |            90% |
|             42 |         0.9502 |       00:00:02 |             13 |            90% |
|             43 |         0.8697 |       00:00:02 |             13 |            90% |
|             44 |         0.7050 |       00:00:01 |             13 |            90% |
|             45 |         0.6398 |       00:00:01 |             13 |            90% |
|             46 |         0.9502 |       00:00:01 |             13 |            90% |
|             47 |         0.6628 |       00:00:01 |             13 |            90% |
|             48 |         0.8678 |       00:00:01 |             13 |            90% |
|             49 |         0.9387 |       00:00:02 |             13 |            90% |
|             50 |         0.9693 |       00:00:01 |             13 |            90% |
|              1 |         0.9157 |       00:00:02 |             14 |            90% |
|              2 |         0.9100 |       00:00:01 |             14 |            90% |
|              3 |         0.9272 |       00:00:02 |             14 |            90% |
|              4 |         0.9904 |       00:00:01 |             14 |            90% |
|              5 |         0.4847 |       00:00:01 |             14 |            90% |
|              6 |         0.9693 |       00:00:01 |             14 |            90% |
|              7 |         0.9808 |       00:00:01 |             14 |            90% |
|              8 |         0.8429 |       00:00:01 |             14 |            90% |
|              9 |         0.7816 |       00:00:02 |             14 |            90% |
|             10 |         0.8008 |       00:00:01 |             14 |            90% |
|             11 |         0.9732 |       00:00:01 |             14 |            90% |
|             12 |         0.9751 |       00:00:02 |             14 |            90% |
|             13 |         0.9885 |       00:00:02 |             14 |            90% |
|             14 |         0.9579 |       00:00:01 |             14 |            90% |
|             15 |         0.8736 |       00:00:01 |             14 |            90% |
|             16 |         0.7280 |       00:00:01 |             14 |            90% |
|             17 |         0.8831 |       00:00:02 |             14 |            90% |
|             18 |         0.6034 |       00:00:01 |             14 |            90% |
|             19 |         0.9847 |       00:00:01 |             14 |            90% |
|             20 |         0.9349 |       00:00:01 |             14 |            90% |
|             21 |         0.9004 |       00:00:01 |             14 |            90% |
|             22 |         0.8889 |       00:00:01 |             14 |            90% |
|             23 |         0.9923 |       00:00:02 |             14 |            90% |
|             24 |         0.8985 |       00:00:01 |             14 |            90% |
|             25 |         0.6379 |       00:00:01 |             14 |            90% |
|             26 |         0.8889 |       00:00:01 |             14 |            90% |
|             27 |         0.8065 |       00:00:01 |             14 |            90% |
