|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8283 |       00:00:06 |             14 |            90% |
|             29 |         0.8220 |       00:00:08 |             14 |            90% |
|             30 |         0.8226 |       00:00:07 |             14 |            90% |
|             31 |         0.9025 |       00:00:06 |             14 |            90% |
|             32 |         0.9154 |       00:00:07 |             14 |            90% |
|             33 |         0.8488 |       00:00:06 |             14 |            90% |
|             34 |         0.8906 |       00:00:07 |             14 |            90% |
|             35 |         0.8829 |       00:00:07 |             14 |            90% |
|             36 |         0.8665 |       00:00:08 |             14 |            90% |
|             37 |         0.9063 |       00:00:06 |             14 |            90% |
|             38 |         0.8470 |       00:00:06 |             14 |            90% |
|             39 |         0.8891 |       00:00:07 |             14 |            90% |
|             40 |         0.9141 |       00:00:05 |             14 |            90% |
|             41 |         0.9125 |       00:00:05 |             14 |            90% |
|             42 |         0.9574 |       00:00:06 |             14 |            90% |
|             43 |         0.8499 |       00:00:06 |             14 |            90% |
|             44 |         0.9163 |       00:00:06 |             14 |            90% |
|             45 |         0.9833 |       00:00:06 |             14 |            90% |
|             46 |         0.9435 |       00:00:05 |             14 |            90% |
|             47 |         0.7693 |       00:00:05 |             14 |            90% |
|             48 |         0.8731 |       00:00:07 |             14 |            90% |
|             49 |         0.9056 |       00:00:05 |             14 |            90% |
|             50 |         0.9347 |       00:00:05 |             14 |            90% |
|              1 |         0.7997 |       00:00:08 |             15 |            90% |
|              2 |         0.8650 |       00:00:07 |             15 |            90% |
|              3 |         0.8903 |       00:00:06 |             15 |            90% |
|              4 |         0.8513 |       00:00:08 |             15 |            90% |
|              5 |         0.9466 |       00:00:07 |             15 |            90% |
|              6 |         0.9621 |       00:00:07 |             15 |            90% |
|              7 |         0.9625 |       00:00:06 |             15 |            90% |
|              8 |         0.9496 |       00:00:06 |             15 |            90% |
|              9 |         0.8810 |       00:00:09 |             15 |            90% |
|             10 |         0.8675 |       00:00:08 |             15 |            90% |
|             11 |         0.9154 |       00:00:06 |             15 |            90% |
|             12 |         0.7786 |       00:00:10 |             15 |            90% |
|             13 |         0.8954 |       00:00:05 |             15 |            90% |
|             14 |         0.9262 |       00:00:06 |             15 |            90% |
|             15 |         0.8900 |       00:00:06 |             15 |            90% |
|             16 |         0.9313 |       00:00:06 |             15 |            90% |
|             17 |         0.8358 |       00:00:09 |             15 |            90% |
|             18 |         0.9188 |       00:00:09 |             15 |            90% |
|             19 |         0.9728 |       00:00:11 |             15 |            90% |
|             20 |         0.9238 |       00:00:09 |             15 |            90% |
|             21 |         0.8935 |       00:00:06 |             15 |            90% |
|             22 |         0.8517 |       00:00:07 |             15 |            90% |
|             23 |         0.8328 |       00:00:06 |             15 |            90% |
|             24 |         0.9121 |       00:00:06 |             15 |            90% |
|             25 |         0.8815 |       00:00:08 |             15 |            90% |
|             26 |         0.8533 |       00:00:09 |             15 |            90% |
|             27 |         0.9222 |       00:00:07 |             15 |            90% |
|             28 |         0.9012 |       00:00:10 |             15 |            90% |
|             29 |         0.8927 |       00:00:11 |             15 |            90% |
|             30 |         0.9583 |       00:00:10 |             15 |            90% |
|             31 |         0.8960 |       00:00:08 |             15 |            90% |
|             32 |         0.9607 |       00:00:06 |             15 |            90% |
|             33 |         0.7961 |       00:00:07 |             15 |            90% |
|             34 |         0.9158 |       00:00:07 |             15 |            90% |
|             35 |         0.8366 |       00:00:08 |             15 |            90% |
|             36 |         0.9144 |       00:00:06 |             15 |            90% |
|             37 |         0.9232 |       00:00:07 |             15 |            90% |
|             38 |         0.9532 |       00:00:08 |             15 |            90% |
|             39 |         0.9139 |       00:00:07 |             15 |            90% |
|             40 |         0.8570 |       00:00:07 |             15 |            90% |
|             41 |         0.9663 |       00:00:07 |             15 |            90% |
|             42 |         0.8960 |       00:00:08 |             15 |            90% |
|             43 |         0.9015 |       00:00:05 |             15 |            90% |
|             44 |         0.8733 |       00:00:06 |             15 |            90% |
|             45 |         0.8789 |       00:00:06 |             15 |            90% |
|             46 |         0.9047 |       00:00:07 |             15 |            90% |
|             47 |         0.9064 |       00:00:07 |             15 |            90% |
|             48 |         0.9022 |       00:00:05 |             15 |            90% |
|             49 |         0.9345 |       00:00:05 |             15 |            90% |
|             50 |         0.9771 |       00:00:05 |             15 |            90% |
