|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9008 |       00:00:03 |             14 |            90% |
|             29 |         0.9495 |       00:00:03 |             14 |            90% |
|             30 |         0.9121 |       00:00:03 |             14 |            90% |
|             31 |         0.8751 |       00:00:03 |             14 |            90% |
|             32 |         0.8594 |       00:00:03 |             14 |            90% |
|             33 |         0.9653 |       00:00:02 |             14 |            90% |
|             34 |         0.8909 |       00:00:03 |             14 |            90% |
|             35 |         0.8811 |       00:00:03 |             14 |            90% |
|             36 |         0.8645 |       00:00:03 |             14 |            90% |
|             37 |         0.9025 |       00:00:03 |             14 |            90% |
|             38 |         0.9352 |       00:00:03 |             14 |            90% |
|             39 |         0.9505 |       00:00:03 |             14 |            90% |
|             40 |         0.9144 |       00:00:03 |             14 |            90% |
|             41 |         0.8322 |       00:00:03 |             14 |            90% |
|             42 |         0.8552 |       00:00:03 |             14 |            90% |
|             43 |         0.9243 |       00:00:03 |             14 |            90% |
|             44 |         0.8401 |       00:00:03 |             14 |            90% |
|             45 |         0.9048 |       00:00:03 |             14 |            90% |
|             46 |         0.9829 |       00:00:03 |             14 |            90% |
|             47 |         0.9157 |       00:00:03 |             14 |            90% |
|             48 |         0.8657 |       00:00:03 |             14 |            90% |
|             49 |         0.9773 |       00:00:02 |             14 |            90% |
|             50 |         0.9424 |       00:00:02 |             14 |            90% |
|              1 |         0.9055 |       00:00:03 |             15 |            90% |
|              2 |         0.8745 |       00:00:03 |             15 |            90% |
|              3 |         0.8204 |       00:00:03 |             15 |            90% |
|              4 |         0.9839 |       00:00:03 |             15 |            90% |
|              5 |         0.7215 |       00:00:03 |             15 |            90% |
|              6 |         0.8883 |       00:00:03 |             15 |            90% |
|              7 |         0.9766 |       00:00:03 |             15 |            90% |
|              8 |         0.9031 |       00:00:02 |             15 |            90% |
|              9 |         0.8869 |       00:00:03 |             15 |            90% |
|             10 |         0.9513 |       00:00:03 |             15 |            90% |
|             11 |         0.8810 |       00:00:03 |             15 |            90% |
|             12 |         0.8183 |       00:00:03 |             15 |            90% |
|             13 |         0.9340 |       00:00:03 |             15 |            90% |
|             14 |         0.9651 |       00:00:03 |             15 |            90% |
|             15 |         0.8462 |       00:00:03 |             15 |            90% |
|             16 |         0.8791 |       00:00:03 |             15 |            90% |
|             17 |         0.9106 |       00:00:03 |             15 |            90% |
|             18 |         0.8550 |       00:00:03 |             15 |            90% |
|             19 |         0.8448 |       00:00:03 |             15 |            90% |
|             20 |         0.9468 |       00:00:03 |             15 |            90% |
|             21 |         0.8627 |       00:00:03 |             15 |            90% |
|             22 |         0.9133 |       00:00:03 |             15 |            90% |
|             23 |         0.8963 |       00:00:03 |             15 |            90% |
|             24 |         0.8696 |       00:00:03 |             15 |            90% |
|             25 |         0.8859 |       00:00:03 |             15 |            90% |
|             26 |         0.8399 |       00:00:03 |             15 |            90% |
|             27 |         0.7624 |       00:00:03 |             15 |            90% |
|             28 |         0.7879 |       00:00:03 |             15 |            90% |
|             29 |         0.8638 |       00:00:03 |             15 |            90% |
|             30 |         0.9624 |       00:00:03 |             15 |            90% |
|             31 |         0.9662 |       00:00:04 |             15 |            90% |
|             32 |         0.9026 |       00:00:03 |             15 |            90% |
|             33 |         0.8754 |       00:00:03 |             15 |            90% |
|             34 |         0.8897 |       00:00:03 |             15 |            90% |
|             35 |         0.9596 |       00:00:03 |             15 |            90% |
|             36 |         0.9174 |       00:00:03 |             15 |            90% |
|             37 |         0.7673 |       00:00:03 |             15 |            90% |
|             38 |         0.9817 |       00:00:03 |             15 |            90% |
|             39 |         0.9287 |       00:00:03 |             15 |            90% |
|             40 |         0.9608 |       00:00:03 |             15 |            90% |
|             41 |         0.8583 |       00:00:03 |             15 |            90% |
|             42 |         0.9013 |       00:00:03 |             15 |            90% |
|             43 |         0.8838 |       00:00:03 |             15 |            90% |
|             44 |         0.9321 |       00:00:03 |             15 |            90% |
|             45 |         0.9507 |       00:00:03 |             15 |            90% |
|             46 |         0.8936 |       00:00:03 |             15 |            90% |
|             47 |         0.9331 |       00:00:03 |             15 |            90% |
|             48 |         0.8630 |       00:00:03 |             15 |            90% |
|             49 |         0.9161 |       00:00:03 |             15 |            90% |
|             50 |         0.9125 |       00:00:02 |             15 |            90% |
