|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7166 |       00:01:12 |             14 |            90% |
|             29 |         0.7551 |       00:01:13 |             14 |            90% |
|             30 |         0.7156 |       00:01:12 |             14 |            90% |
|             31 |         0.7414 |       00:01:11 |             14 |            90% |
|             32 |         0.7307 |       00:01:11 |             14 |            90% |
|             33 |         0.7196 |       00:01:12 |             14 |            90% |
|             34 |         0.7481 |       00:01:11 |             14 |            90% |
|             35 |         0.7733 |       00:01:12 |             14 |            90% |
|             36 |         0.7612 |       00:01:11 |             14 |            90% |
|             37 |         0.7733 |       00:01:12 |             14 |            90% |
|             38 |         0.7664 |       00:01:11 |             14 |            90% |
|             39 |         0.7197 |       00:01:11 |             14 |            90% |
|             40 |         0.7761 |       00:01:12 |             14 |            90% |
|             41 |         0.7058 |       00:01:11 |             14 |            90% |
|             42 |         0.7394 |       00:01:12 |             14 |            90% |
|             43 |         0.7443 |       00:01:12 |             14 |            90% |
|             44 |         0.7384 |       00:01:11 |             14 |            90% |
|             45 |         0.7544 |       00:01:12 |             14 |            90% |
|             46 |         0.7427 |       00:01:11 |             14 |            90% |
|             47 |         0.7320 |       00:01:11 |             14 |            90% |
|             48 |         0.7427 |       00:01:11 |             14 |            90% |
|             49 |         0.7482 |       00:00:58 |             14 |            90% |
|             50 |         0.7273 |       00:00:57 |             14 |            90% |
|              1 |         0.7345 |       00:01:13 |             15 |            90% |
|              2 |         0.7358 |       00:01:12 |             15 |            90% |
|              3 |         0.7490 |       00:01:12 |             15 |            90% |
|              4 |         0.7238 |       00:01:12 |             15 |            90% |
|              5 |         0.7419 |       00:01:13 |             15 |            90% |
|              6 |         0.7311 |       00:01:12 |             15 |            90% |
|              7 |         0.7388 |       00:01:12 |             15 |            90% |
|              8 |         0.7361 |       00:01:12 |             15 |            90% |
|              9 |         0.7436 |       00:01:12 |             15 |            90% |
|             10 |         0.7322 |       00:01:13 |             15 |            90% |
|             11 |         0.7680 |       00:01:12 |             15 |            90% |
|             12 |         0.7402 |       00:01:12 |             15 |            90% |
|             13 |         0.7480 |       00:01:12 |             15 |            90% |
|             14 |         0.7477 |       00:01:13 |             15 |            90% |
|             15 |         0.7256 |       00:01:13 |             15 |            90% |
|             16 |         0.7413 |       00:01:12 |             15 |            90% |
|             17 |         0.7376 |       00:01:13 |             15 |            90% |
|             18 |         0.7719 |       00:01:13 |             15 |            90% |
|             19 |         0.7591 |       00:01:13 |             15 |            90% |
|             20 |         0.7603 |       00:01:12 |             15 |            90% |
|             21 |         0.7393 |       00:01:14 |             15 |            90% |
|             22 |         0.7189 |       00:01:12 |             15 |            90% |
|             23 |         0.7699 |       00:01:13 |             15 |            90% |
|             24 |         0.7423 |       00:01:12 |             15 |            90% |
|             25 |         0.7119 |       00:01:13 |             15 |            90% |
|             26 |         0.7460 |       00:01:13 |             15 |            90% |
|             27 |         0.7494 |       00:01:13 |             15 |            90% |
|             28 |         0.7393 |       00:01:13 |             15 |            90% |
|             29 |         0.7400 |       00:01:12 |             15 |            90% |
|             30 |         0.7478 |       00:01:12 |             15 |            90% |
|             31 |         0.7532 |       00:01:12 |             15 |            90% |
|             32 |         0.7481 |       00:01:13 |             15 |            90% |
|             33 |         0.7387 |       00:01:12 |             15 |            90% |
|             34 |         0.7347 |       00:01:12 |             15 |            90% |
|             35 |         0.7721 |       00:01:12 |             15 |            90% |
|             36 |         0.7377 |       00:01:13 |             15 |            90% |
|             37 |         0.7155 |       00:01:13 |             15 |            90% |
|             38 |         0.7681 |       00:01:13 |             15 |            90% |
|             39 |         0.7503 |       00:01:13 |             15 |            90% |
|             40 |         0.7546 |       00:01:13 |             15 |            90% |
|             41 |         0.7401 |       00:01:13 |             15 |            90% |
|             42 |         0.7610 |       00:01:12 |             15 |            90% |
|             43 |         0.7447 |       00:01:13 |             15 |            90% |
|             44 |         0.7165 |       00:01:13 |             15 |            90% |
|             45 |         0.7537 |       00:01:13 |             15 |            90% |
|             46 |         0.7315 |       00:01:13 |             15 |            90% |
|             47 |         0.7541 |       00:01:13 |             15 |            90% |
|             48 |         0.7813 |       00:01:13 |             15 |            90% |
|             49 |         0.7482 |       00:00:59 |             15 |            90% |
|             50 |         0.7569 |       00:00:59 |             15 |            90% |
