|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.7484 |       00:00:01 |              9 |            90% |
|             47 |         0.8137 |       00:00:01 |              9 |            90% |
|             48 |         0.9814 |       00:00:01 |              9 |            90% |
|             49 |         0.9379 |       00:00:01 |              9 |            90% |
|             50 |         0.8012 |       00:00:01 |              9 |            90% |
|              1 |         0.7795 |       00:00:01 |             10 |            90% |
|              2 |         0.9441 |       00:00:01 |             10 |            90% |
|              3 |         0.8634 |       00:00:01 |             10 |            90% |
|              4 |         0.8571 |       00:00:01 |             10 |            90% |
|              5 |         0.7950 |       00:00:01 |             10 |            90% |
|              6 |         0.7950 |       00:00:01 |             10 |            90% |
|              7 |         0.8944 |       00:00:01 |             10 |            90% |
|              8 |         0.8199 |       00:00:01 |             10 |            90% |
|              9 |         0.8696 |       00:00:01 |             10 |            90% |
|             10 |         0.8385 |       00:00:01 |             10 |            90% |
|             11 |         0.7453 |       00:00:01 |             10 |            90% |
|             12 |         0.7764 |       00:00:01 |             10 |            90% |
|             13 |         0.8696 |       00:00:01 |             10 |            90% |
|             14 |         0.8913 |       00:00:01 |             10 |            90% |
|             15 |         0.8012 |       00:00:01 |             10 |            90% |
|             16 |         0.8012 |       00:00:01 |             10 |            90% |
|             17 |         0.8882 |       00:00:01 |             10 |            90% |
|             18 |         0.6957 |       00:00:01 |             10 |            90% |
|             19 |         0.7267 |       00:00:01 |             10 |            90% |
|             20 |         0.6677 |       00:00:01 |             10 |            90% |
|             21 |         0.8944 |       00:00:01 |             10 |            90% |
|             22 |         0.6894 |       00:00:01 |             10 |            90% |
|             23 |         0.8354 |       00:00:01 |             10 |            90% |
|             24 |         0.9130 |       00:00:01 |             10 |            90% |
|             25 |         0.8323 |       00:00:01 |             10 |            90% |
|             26 |         0.9161 |       00:00:01 |             10 |            90% |
|             27 |         0.9627 |       00:00:01 |             10 |            90% |
|             28 |         0.8385 |       00:00:01 |             10 |            90% |
|             29 |         0.9255 |       00:00:01 |             10 |            90% |
|             30 |         0.8261 |       00:00:01 |             10 |            90% |
|             31 |         0.8385 |       00:00:01 |             10 |            90% |
|             32 |         0.8385 |       00:00:01 |             10 |            90% |
|             33 |         0.7516 |       00:00:01 |             10 |            90% |
|             34 |         0.9130 |       00:00:01 |             10 |            90% |
|             35 |         0.8509 |       00:00:01 |             10 |            90% |
|             36 |         0.7640 |       00:00:01 |             10 |            90% |
|             37 |         0.7329 |       00:00:01 |             10 |            90% |
|             38 |         0.8478 |       00:00:01 |             10 |            90% |
|             39 |         0.9503 |       00:00:01 |             10 |            90% |
|             40 |         0.8882 |       00:00:01 |             10 |            90% |
|             41 |         0.9348 |       00:00:01 |             10 |            90% |
|             42 |         0.8571 |       00:00:01 |             10 |            90% |
|             43 |         1.0000 |       00:00:01 |             10 |            90% |
|             44 |         0.8696 |       00:00:01 |             10 |            90% |
|             45 |         0.8820 |       00:00:01 |             10 |            90% |
|             46 |         0.8571 |       00:00:01 |             10 |            90% |
|             47 |         0.8012 |       00:00:01 |             10 |            90% |
|             48 |         0.7826 |       00:00:01 |             10 |            90% |
|             49 |         0.8447 |       00:00:01 |             10 |            90% |
|             50 |         0.7360 |       00:00:01 |             10 |            90% |
|              1 |         0.7391 |       00:00:01 |             11 |            90% |
|              2 |         0.8758 |       00:00:01 |             11 |            90% |
|              3 |         0.6584 |       00:00:01 |             11 |            90% |
|              4 |         0.8323 |       00:00:01 |             11 |            90% |
|              5 |         0.7702 |       00:00:01 |             11 |            90% |
|              6 |         0.9255 |       00:00:01 |             11 |            90% |
|              7 |         0.8820 |       00:00:01 |             11 |            90% |
|              8 |         0.8540 |       00:00:01 |             11 |            90% |
|              9 |         0.8385 |       00:00:01 |             11 |            90% |
|             10 |         0.8944 |       00:00:01 |             11 |            90% |
|             11 |         0.8696 |       00:00:01 |             11 |            90% |
|             12 |         0.7578 |       00:00:01 |             11 |            90% |
|             13 |         0.8944 |       00:00:01 |             11 |            90% |
|             14 |         0.8634 |       00:00:01 |             11 |            90% |
|             15 |         0.9876 |       00:00:01 |             11 |            90% |
|             16 |         0.9876 |       00:00:01 |             11 |            90% |
|             17 |         0.9752 |       00:00:01 |             11 |            90% |
|             18 |         0.9006 |       00:00:01 |             11 |            90% |
|             19 |         0.9286 |       00:00:01 |             11 |            90% |
|             20 |         0.8944 |       00:00:02 |             11 |            90% |
|             21 |         0.8758 |       00:00:01 |             11 |            90% |
|             22 |         0.7143 |       00:00:01 |             11 |            90% |
|             23 |         0.7329 |       00:00:01 |             11 |            90% |
|             24 |         0.8571 |       00:00:01 |             11 |            90% |
|             25 |         0.8043 |       00:00:01 |             11 |            90% |
|             26 |         0.7516 |       00:00:01 |             11 |            90% |
|             27 |         0.9565 |       00:00:01 |             11 |            90% |
|             28 |         0.9255 |       00:00:01 |             11 |            90% |
|             29 |         0.9876 |       00:00:01 |             11 |            90% |
|             30 |         0.7826 |       00:00:01 |             11 |            90% |
|             31 |         0.8758 |       00:00:01 |             11 |            90% |
|             32 |         0.7578 |       00:00:01 |             11 |            90% |
|             33 |         0.9068 |       00:00:01 |             11 |            90% |
|             34 |         0.8385 |       00:00:01 |             11 |            90% |
|             35 |         0.8416 |       00:00:01 |             11 |            90% |
|             36 |         0.9379 |       00:00:01 |             11 |            90% |
|             37 |         0.8012 |       00:00:01 |             11 |            90% |
|             38 |         0.7578 |       00:00:01 |             11 |            90% |
|             39 |         0.8323 |       00:00:01 |             11 |            90% |
|             40 |         0.9441 |       00:00:01 |             11 |            90% |
|             41 |         0.8416 |       00:00:01 |             11 |            90% |
|             42 |         0.8944 |       00:00:01 |             11 |            90% |
|             43 |         0.9068 |       00:00:01 |             11 |            90% |
|             44 |         0.8944 |       00:00:01 |             11 |            90% |
|             45 |         0.8323 |       00:00:01 |             11 |            90% |
|             46 |         0.9130 |       00:00:01 |             11 |            90% |
|             47 |         0.9099 |       00:00:01 |             11 |            90% |
|             48 |         0.9689 |       00:00:01 |             11 |            90% |
|             49 |         0.8199 |       00:00:01 |             11 |            90% |
|             50 |         0.8012 |       00:00:01 |             11 |            90% |
|              1 |         0.9006 |       00:00:01 |             12 |            90% |
|              2 |         0.8168 |       00:00:01 |             12 |            90% |
|              3 |         0.7888 |       00:00:01 |             12 |            90% |
|              4 |         0.8478 |       00:00:01 |             12 |            90% |
|              5 |         0.9441 |       00:00:01 |             12 |            90% |
|              6 |         0.9752 |       00:00:01 |             12 |            90% |
|              7 |         0.9503 |       00:00:01 |             12 |            90% |
|              8 |         0.7391 |       00:00:01 |             12 |            90% |
|              9 |         0.9503 |       00:00:01 |             12 |            90% |
|             10 |         0.8075 |       00:00:01 |             12 |            90% |
|             11 |         0.8012 |       00:00:01 |             12 |            90% |
|             12 |         0.6646 |       00:00:01 |             12 |            90% |
|             13 |         0.9752 |       00:00:01 |             12 |            90% |
|             14 |         0.9286 |       00:00:01 |             12 |            90% |
|             15 |         0.7329 |       00:00:01 |             12 |            90% |
|             16 |         0.8944 |       00:00:01 |             12 |            90% |
|             17 |         0.9317 |       00:00:01 |             12 |            90% |
|             18 |         0.8012 |       00:00:01 |             12 |            90% |
|             19 |         0.9130 |       00:00:01 |             12 |            90% |
|             20 |         0.9255 |       00:00:01 |             12 |            90% |
|             21 |         0.7391 |       00:00:01 |             12 |            90% |
|             22 |         0.8758 |       00:00:01 |             12 |            90% |
|             23 |         0.9130 |       00:00:01 |             12 |            90% |
|             24 |         0.8323 |       00:00:01 |             12 |            90% |
|             25 |         0.8137 |       00:00:01 |             12 |            90% |
|             26 |         0.8696 |       00:00:01 |             12 |            90% |
|             27 |         0.9503 |       00:00:01 |             12 |            90% |
|             28 |         0.8323 |       00:00:01 |             12 |            90% |
|             29 |         0.8261 |       00:00:01 |             12 |            90% |
|             30 |         0.9689 |       00:00:01 |             12 |            90% |
|             31 |         0.9130 |       00:00:01 |             12 |            90% |
|             32 |         0.8323 |       00:00:01 |             12 |            90% |
|             33 |         0.7702 |       00:00:01 |             12 |            90% |
|             34 |         0.5466 |       00:00:01 |             12 |            90% |
|             35 |         0.8634 |       00:00:01 |             12 |            90% |
|             36 |         0.9068 |       00:00:01 |             12 |            90% |
|             37 |         0.9068 |       00:00:01 |             12 |            90% |
|             38 |         0.8478 |       00:00:01 |             12 |            90% |
|             39 |         0.5062 |       00:00:01 |             12 |            90% |
|             40 |         0.7019 |       00:00:01 |             12 |            90% |
|             41 |         0.9193 |       00:00:01 |             12 |            90% |
|             42 |         0.8261 |       00:00:01 |             12 |            90% |
|             43 |         0.8820 |       00:00:01 |             12 |            90% |
|             44 |         0.6739 |       00:00:01 |             12 |            90% |
|             45 |         0.8696 |       00:00:01 |             12 |            90% |
|             46 |         0.9689 |       00:00:01 |             12 |            90% |
|             47 |         0.7888 |       00:00:01 |             12 |            90% |
|             48 |         0.8230 |       00:00:01 |             12 |            90% |
|             49 |         0.8416 |       00:00:01 |             12 |            90% |
|             50 |         0.8758 |       00:00:01 |             12 |            90% |
|              1 |         0.8323 |       00:00:01 |             13 |            90% |
|              2 |         0.8944 |       00:00:01 |             13 |            90% |
|              3 |         0.8571 |       00:00:01 |             13 |            90% |
|              4 |         0.9006 |       00:00:01 |             13 |            90% |
|              5 |         0.8944 |       00:00:01 |             13 |            90% |
|              6 |         0.7422 |       00:00:01 |             13 |            90% |
|              7 |         0.8571 |       00:00:01 |             13 |            90% |
|              8 |         0.8758 |       00:00:01 |             13 |            90% |
|              9 |         0.7516 |       00:00:01 |             13 |            90% |
|             10 |         0.8043 |       00:00:01 |             13 |            90% |
|             11 |         0.7578 |       00:00:01 |             13 |            90% |
|             12 |         0.9379 |       00:00:01 |             13 |            90% |
|             13 |         0.8323 |       00:00:01 |             13 |            90% |
|             14 |         0.6832 |       00:00:01 |             13 |            90% |
|             15 |         0.8634 |       00:00:01 |             13 |            90% |
|             16 |         0.9627 |       00:00:01 |             13 |            90% |
|             17 |         0.8509 |       00:00:01 |             13 |            90% |
|             18 |         0.9876 |       00:00:01 |             13 |            90% |
|             19 |         0.8385 |       00:00:01 |             13 |            90% |
|             20 |         0.9689 |       00:00:01 |             13 |            90% |
|             21 |         0.8509 |       00:00:01 |             13 |            90% |
|             22 |         0.8385 |       00:00:01 |             13 |            90% |
|             23 |         0.8416 |       00:00:01 |             13 |            90% |
|             24 |         0.8447 |       00:00:01 |             13 |            90% |
|             25 |         0.8634 |       00:00:02 |             13 |            90% |
|             26 |         0.9379 |       00:00:01 |             13 |            90% |
|             27 |         0.7453 |       00:00:01 |             13 |            90% |
|             28 |         0.7578 |       00:00:01 |             13 |            90% |
|             29 |         0.8820 |       00:00:01 |             13 |            90% |
|             30 |         0.9814 |       00:00:01 |             13 |            90% |
|             31 |         0.9689 |       00:00:01 |             13 |            90% |
|             32 |         0.9130 |       00:00:01 |             13 |            90% |
|             33 |         0.9876 |       00:00:01 |             13 |            90% |
|             34 |         0.9317 |       00:00:01 |             13 |            90% |
|             35 |         1.0000 |       00:00:01 |             13 |            90% |
|             36 |         0.9193 |       00:00:01 |             13 |            90% |
|             37 |         0.7516 |       00:00:01 |             13 |            90% |
|             38 |         0.8043 |       00:00:01 |             13 |            90% |
|             39 |         0.6770 |       00:00:01 |             13 |            90% |
|             40 |         0.8509 |       00:00:01 |             13 |            90% |
|             41 |         0.9876 |       00:00:01 |             13 |            90% |
|             42 |         0.9876 |       00:00:01 |             13 |            90% |
|             43 |         0.8913 |       00:00:01 |             13 |            90% |
|             44 |         0.7267 |       00:00:01 |             13 |            90% |
|             45 |         0.7391 |       00:00:01 |             13 |            90% |
|             46 |         0.9814 |       00:00:01 |             13 |            90% |
|             47 |         0.8882 |       00:00:01 |             13 |            90% |
|             48 |         0.5714 |       00:00:01 |             13 |            90% |
|             49 |         0.8292 |       00:00:01 |             13 |            90% |
|             50 |         0.9317 |       00:00:01 |             13 |            90% |
|              1 |         0.9689 |       00:00:01 |             14 |            90% |
|              2 |         0.6522 |       00:00:01 |             14 |            90% |
|              3 |         0.8075 |       00:00:01 |             14 |            90% |
|              4 |         0.9876 |       00:00:01 |             14 |            90% |
|              5 |         0.7453 |       00:00:01 |             14 |            90% |
|              6 |         0.7329 |       00:00:02 |             14 |            90% |
|              7 |         0.9503 |       00:00:01 |             14 |            90% |
|              8 |         0.9876 |       00:00:01 |             14 |            90% |
|              9 |         0.8323 |       00:00:01 |             14 |            90% |
|             10 |         0.8385 |       00:00:01 |             14 |            90% |
|             11 |         0.9503 |       00:00:01 |             14 |            90% |
|             12 |         0.9627 |       00:00:01 |             14 |            90% |
|             13 |         0.9130 |       00:00:01 |             14 |            90% |
|             14 |         0.7764 |       00:00:02 |             14 |            90% |
|             15 |         0.9255 |       00:00:01 |             14 |            90% |
|             16 |         0.9627 |       00:00:01 |             14 |            90% |
|             17 |         0.8323 |       00:00:01 |             14 |            90% |
|             18 |         0.7764 |       00:00:01 |             14 |            90% |
|             19 |         0.9752 |       00:00:01 |             14 |            90% |
|             20 |         0.6894 |       00:00:01 |             14 |            90% |
|             21 |         0.8882 |       00:00:01 |             14 |            90% |
|             22 |         0.6832 |       00:00:01 |             14 |            90% |
|             23 |         0.9193 |       00:00:01 |             14 |            90% |
|             24 |         0.7143 |       00:00:01 |             14 |            90% |
|             25 |         0.8385 |       00:00:01 |             14 |            90% |
|             26 |         0.8075 |       00:00:01 |             14 |            90% |
|             27 |         0.6957 |       00:00:01 |             14 |            90% |
