|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8092 |       00:00:03 |              9 |            90% |
|             47 |         0.8784 |       00:00:03 |              9 |            90% |
|             48 |         0.7438 |       00:00:03 |              9 |            90% |
|             49 |         0.9033 |       00:00:03 |              9 |            90% |
|             50 |         0.7830 |       00:00:03 |              9 |            90% |
|              1 |         0.9523 |       00:00:03 |             10 |            90% |
|              2 |         0.8810 |       00:00:03 |             10 |            90% |
|              3 |         0.9333 |       00:00:03 |             10 |            90% |
|              4 |         0.8810 |       00:00:03 |             10 |            90% |
|              5 |         0.9379 |       00:00:03 |             10 |            90% |
|              6 |         0.8863 |       00:00:03 |             10 |            90% |
|              7 |         0.8647 |       00:00:03 |             10 |            90% |
|              8 |         0.9118 |       00:00:03 |             10 |            90% |
|              9 |         0.9595 |       00:00:03 |             10 |            90% |
|             10 |         0.9412 |       00:00:03 |             10 |            90% |
|             11 |         0.8797 |       00:00:03 |             10 |            90% |
|             12 |         0.9268 |       00:00:03 |             10 |            90% |
|             13 |         0.9948 |       00:00:03 |             10 |            90% |
|             14 |         0.9523 |       00:00:03 |             10 |            90% |
|             15 |         0.8987 |       00:00:03 |             10 |            90% |
|             16 |         0.9307 |       00:00:03 |             10 |            90% |
|             17 |         0.9059 |       00:00:03 |             10 |            90% |
|             18 |         0.9680 |       00:00:03 |             10 |            90% |
|             19 |         0.8699 |       00:00:03 |             10 |            90% |
|             20 |         0.8706 |       00:00:03 |             10 |            90% |
|             21 |         0.7346 |       00:00:03 |             10 |            90% |
|             22 |         0.7804 |       00:00:03 |             10 |            90% |
|             23 |         0.7588 |       00:00:03 |             10 |            90% |
|             24 |         0.9359 |       00:00:03 |             10 |            90% |
|             25 |         0.9477 |       00:00:03 |             10 |            90% |
|             26 |         0.8092 |       00:00:03 |             10 |            90% |
|             27 |         0.9033 |       00:00:03 |             10 |            90% |
|             28 |         0.9092 |       00:00:03 |             10 |            90% |
|             29 |         0.9327 |       00:00:03 |             10 |            90% |
|             30 |         0.9059 |       00:00:03 |             10 |            90% |
|             31 |         0.9046 |       00:00:03 |             10 |            90% |
|             32 |         0.9542 |       00:00:03 |             10 |            90% |
|             33 |         0.9059 |       00:00:03 |             10 |            90% |
|             34 |         0.9497 |       00:00:03 |             10 |            90% |
|             35 |         0.8830 |       00:00:03 |             10 |            90% |
|             36 |         0.8765 |       00:00:03 |             10 |            90% |
|             37 |         0.9216 |       00:00:03 |             10 |            90% |
|             38 |         0.8941 |       00:00:03 |             10 |            90% |
|             39 |         0.8993 |       00:00:03 |             10 |            90% |
|             40 |         0.9046 |       00:00:03 |             10 |            90% |
|             41 |         0.9425 |       00:00:03 |             10 |            90% |
|             42 |         0.7725 |       00:00:03 |             10 |            90% |
|             43 |         0.9013 |       00:00:03 |             10 |            90% |
|             44 |         0.9490 |       00:00:03 |             10 |            90% |
|             45 |         0.8837 |       00:00:03 |             10 |            90% |
|             46 |         0.8980 |       00:00:03 |             10 |            90% |
|             47 |         0.8196 |       00:00:03 |             10 |            90% |
|             48 |         0.9647 |       00:00:03 |             10 |            90% |
|             49 |         0.8876 |       00:00:03 |             10 |            90% |
|             50 |         0.9490 |       00:00:03 |             10 |            90% |
|              1 |         0.9778 |       00:00:03 |             11 |            90% |
|              2 |         0.9915 |       00:00:03 |             11 |            90% |
|              3 |         0.9033 |       00:00:03 |             11 |            90% |
|              4 |         0.9216 |       00:00:03 |             11 |            90% |
|              5 |         0.9170 |       00:00:03 |             11 |            90% |
|              6 |         0.9399 |       00:00:03 |             11 |            90% |
|              7 |         0.9425 |       00:00:03 |             11 |            90% |
|              8 |         0.8020 |       00:00:03 |             11 |            90% |
|              9 |         0.9556 |       00:00:03 |             11 |            90% |
|             10 |         0.8418 |       00:00:03 |             11 |            90% |
|             11 |         0.9712 |       00:00:03 |             11 |            90% |
|             12 |         0.9425 |       00:00:03 |             11 |            90% |
|             13 |         0.9392 |       00:00:03 |             11 |            90% |
|             14 |         0.9268 |       00:00:03 |             11 |            90% |
|             15 |         0.9307 |       00:00:03 |             11 |            90% |
|             16 |         0.9529 |       00:00:03 |             11 |            90% |
|             17 |         0.9837 |       00:00:03 |             11 |            90% |
|             18 |         0.9588 |       00:00:03 |             11 |            90% |
|             19 |         0.9582 |       00:00:03 |             11 |            90% |
|             20 |         0.8961 |       00:00:03 |             11 |            90% |
|             21 |         0.9242 |       00:00:03 |             11 |            90% |
|             22 |         0.8699 |       00:00:03 |             11 |            90% |
|             23 |         0.9281 |       00:00:03 |             11 |            90% |
|             24 |         0.8980 |       00:00:03 |             11 |            90% |
|             25 |         0.9046 |       00:00:03 |             11 |            90% |
|             26 |         0.9542 |       00:00:03 |             11 |            90% |
|             27 |         0.9725 |       00:00:03 |             11 |            90% |
|             28 |         0.9516 |       00:00:03 |             11 |            90% |
|             29 |         0.9333 |       00:00:03 |             11 |            90% |
|             30 |         0.9144 |       00:00:03 |             11 |            90% |
|             31 |         0.9327 |       00:00:03 |             11 |            90% |
|             32 |         0.9046 |       00:00:03 |             11 |            90% |
|             33 |         0.8915 |       00:00:03 |             11 |            90% |
|             34 |         0.9196 |       00:00:03 |             11 |            90% |
|             35 |         0.9863 |       00:00:03 |             11 |            90% |
|             36 |         0.8719 |       00:00:03 |             11 |            90% |
|             37 |         0.9471 |       00:00:03 |             11 |            90% |
|             38 |         0.9791 |       00:00:03 |             11 |            90% |
|             39 |         0.9124 |       00:00:03 |             11 |            90% |
|             40 |         0.8928 |       00:00:03 |             11 |            90% |
|             41 |         0.9301 |       00:00:03 |             11 |            90% |
|             42 |         0.9046 |       00:00:03 |             11 |            90% |
|             43 |         0.7438 |       00:00:03 |             11 |            90% |
|             44 |         0.8902 |       00:00:03 |             11 |            90% |
|             45 |         0.9353 |       00:00:03 |             11 |            90% |
|             46 |         0.9830 |       00:00:03 |             11 |            90% |
|             47 |         0.9281 |       00:00:03 |             11 |            90% |
|             48 |         0.9595 |       00:00:03 |             11 |            90% |
|             49 |         0.8634 |       00:00:03 |             11 |            90% |
|             50 |         0.9556 |       00:00:03 |             11 |            90% |
|              1 |         0.9438 |       00:00:03 |             12 |            90% |
|              2 |         0.9124 |       00:00:03 |             12 |            90% |
|              3 |         0.8569 |       00:00:03 |             12 |            90% |
|              4 |         0.9765 |       00:00:03 |             12 |            90% |
|              5 |         0.9412 |       00:00:03 |             12 |            90% |
|              6 |         0.9307 |       00:00:03 |             12 |            90% |
|              7 |         0.9275 |       00:00:03 |             12 |            90% |
|              8 |         0.7516 |       00:00:03 |             12 |            90% |
|              9 |         0.9007 |       00:00:03 |             12 |            90% |
|             10 |         0.9536 |       00:00:03 |             12 |            90% |
|             11 |         0.9464 |       00:00:03 |             12 |            90% |
|             12 |         0.9634 |       00:00:03 |             12 |            90% |
|             13 |         0.9765 |       00:00:03 |             12 |            90% |
|             14 |         0.9706 |       00:00:03 |             12 |            90% |
|             15 |         0.8464 |       00:00:03 |             12 |            90% |
|             16 |         0.9569 |       00:00:03 |             12 |            90% |
|             17 |         0.9373 |       00:00:03 |             12 |            90% |
|             18 |         0.8732 |       00:00:03 |             12 |            90% |
|             19 |         0.8941 |       00:00:03 |             12 |            90% |
|             20 |         0.9516 |       00:00:03 |             12 |            90% |
|             21 |         0.9275 |       00:00:03 |             12 |            90% |
|             22 |         0.8850 |       00:00:03 |             12 |            90% |
|             23 |         0.9431 |       00:00:03 |             12 |            90% |
|             24 |         0.8706 |       00:00:03 |             12 |            90% |
|             25 |         0.8536 |       00:00:03 |             12 |            90% |
|             26 |         0.8993 |       00:00:03 |             12 |            90% |
|             27 |         0.8771 |       00:00:03 |             12 |            90% |
|             28 |         0.9196 |       00:00:03 |             12 |            90% |
|             29 |         0.9294 |       00:00:03 |             12 |            90% |
|             30 |         0.9582 |       00:00:03 |             12 |            90% |
|             31 |         0.9150 |       00:00:03 |             12 |            90% |
|             32 |         0.8536 |       00:00:03 |             12 |            90% |
|             33 |         0.9673 |       00:00:03 |             12 |            90% |
|             34 |         0.9359 |       00:00:03 |             12 |            90% |
|             35 |         0.8137 |       00:00:03 |             12 |            90% |
|             36 |         0.8784 |       00:00:03 |             12 |            90% |
|             37 |         0.9765 |       00:00:03 |             12 |            90% |
|             38 |         0.8712 |       00:00:03 |             12 |            90% |
|             39 |         0.7967 |       00:00:03 |             12 |            90% |
|             40 |         0.9059 |       00:00:03 |             12 |            90% |
|             41 |         0.9804 |       00:00:03 |             12 |            90% |
|             42 |         0.8608 |       00:00:03 |             12 |            90% |
|             43 |         0.9725 |       00:00:03 |             12 |            90% |
|             44 |         0.9392 |       00:00:03 |             12 |            90% |
|             45 |         0.9203 |       00:00:03 |             12 |            90% |
|             46 |         0.9072 |       00:00:03 |             12 |            90% |
|             47 |         0.9915 |       00:00:03 |             12 |            90% |
|             48 |         0.9660 |       00:00:03 |             12 |            90% |
|             49 |         0.9033 |       00:00:03 |             12 |            90% |
|             50 |         0.9451 |       00:00:03 |             12 |            90% |
|              1 |         0.8980 |       00:00:03 |             13 |            90% |
|              2 |         0.8425 |       00:00:03 |             13 |            90% |
|              3 |         0.8765 |       00:00:03 |             13 |            90% |
|              4 |         0.8667 |       00:00:04 |             13 |            90% |
|              5 |         0.9007 |       00:00:03 |             13 |            90% |
|              6 |         0.9595 |       00:00:03 |             13 |            90% |
|              7 |         0.9712 |       00:00:03 |             13 |            90% |
|              8 |         0.9529 |       00:00:03 |             13 |            90% |
|              9 |         0.8732 |       00:00:03 |             13 |            90% |
|             10 |         0.9242 |       00:00:03 |             13 |            90% |
|             11 |         0.8915 |       00:00:03 |             13 |            90% |
|             12 |         0.8536 |       00:00:03 |             13 |            90% |
|             13 |         0.9111 |       00:00:03 |             13 |            90% |
|             14 |         0.9438 |       00:00:03 |             13 |            90% |
|             15 |         0.9314 |       00:00:03 |             13 |            90% |
|             16 |         0.9320 |       00:00:03 |             13 |            90% |
|             17 |         0.8255 |       00:00:03 |             13 |            90% |
|             18 |         0.8882 |       00:00:03 |             13 |            90% |
|             19 |         0.9255 |       00:00:04 |             13 |            90% |
|             20 |         0.9281 |       00:00:04 |             13 |            90% |
|             21 |         0.8889 |       00:00:03 |             13 |            90% |
|             22 |         0.8837 |       00:00:03 |             13 |            90% |
|             23 |         0.8163 |       00:00:03 |             13 |            90% |
|             24 |         0.9706 |       00:00:03 |             13 |            90% |
|             25 |         0.9974 |       00:00:03 |             13 |            90% |
|             26 |         0.8863 |       00:00:03 |             13 |            90% |
|             27 |         0.9137 |       00:00:03 |             13 |            90% |
|             28 |         0.9216 |       00:00:03 |             13 |            90% |
|             29 |         0.8542 |       00:00:03 |             13 |            90% |
|             30 |         0.9451 |       00:00:03 |             13 |            90% |
|             31 |         0.9536 |       00:00:03 |             13 |            90% |
|             32 |         0.9451 |       00:00:03 |             13 |            90% |
|             33 |         0.9026 |       00:00:03 |             13 |            90% |
|             34 |         0.8810 |       00:00:03 |             13 |            90% |
|             35 |         0.9176 |       00:00:03 |             13 |            90% |
|             36 |         0.8176 |       00:00:03 |             13 |            90% |
|             37 |         0.8556 |       00:00:03 |             13 |            90% |
|             38 |         0.9536 |       00:00:03 |             13 |            90% |
|             39 |         0.9595 |       00:00:03 |             13 |            90% |
|             40 |         0.8536 |       00:00:03 |             13 |            90% |
|             41 |         0.8484 |       00:00:03 |             13 |            90% |
|             42 |         0.9556 |       00:00:04 |             13 |            90% |
|             43 |         0.9203 |       00:00:03 |             13 |            90% |
|             44 |         0.8974 |       00:00:03 |             13 |            90% |
|             45 |         0.8719 |       00:00:03 |             13 |            90% |
|             46 |         0.9660 |       00:00:03 |             13 |            90% |
|             47 |         0.9882 |       00:00:03 |             13 |            90% |
|             48 |         0.8804 |       00:00:03 |             13 |            90% |
|             49 |         0.8706 |       00:00:03 |             13 |            90% |
|             50 |         0.9425 |       00:00:03 |             13 |            90% |
|              1 |         0.9170 |       00:00:03 |             14 |            90% |
|              2 |         0.8915 |       00:00:04 |             14 |            90% |
|              3 |         0.9660 |       00:00:04 |             14 |            90% |
|              4 |         0.9438 |       00:00:04 |             14 |            90% |
|              5 |         0.9739 |       00:00:03 |             14 |            90% |
|              6 |         0.9425 |       00:00:03 |             14 |            90% |
|              7 |         0.9451 |       00:00:03 |             14 |            90% |
|              8 |         0.8941 |       00:00:04 |             14 |            90% |
|              9 |         0.9725 |       00:00:04 |             14 |            90% |
|             10 |         0.9033 |       00:00:03 |             14 |            90% |
|             11 |         0.8869 |       00:00:03 |             14 |            90% |
|             12 |         0.8941 |       00:00:04 |             14 |            90% |
|             13 |         0.9346 |       00:00:03 |             14 |            90% |
|             14 |         0.9144 |       00:00:03 |             14 |            90% |
|             15 |         0.9680 |       00:00:03 |             14 |            90% |
|             16 |         0.9614 |       00:00:03 |             14 |            90% |
|             17 |         0.9752 |       00:00:03 |             14 |            90% |
|             18 |         0.9379 |       00:00:04 |             14 |            90% |
|             19 |         0.9549 |       00:00:03 |             14 |            90% |
|             20 |         0.9869 |       00:00:03 |             14 |            90% |
|             21 |         0.9144 |       00:00:03 |             14 |            90% |
|             22 |         0.9882 |       00:00:03 |             14 |            90% |
|             23 |         0.9490 |       00:00:03 |             14 |            90% |
|             24 |         0.9438 |       00:00:03 |             14 |            90% |
|             25 |         0.9490 |       00:00:04 |             14 |            90% |
|             26 |         0.9346 |       00:00:03 |             14 |            90% |
|             27 |         0.9150 |       00:00:04 |             14 |            90% |
