|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9150 |       00:00:01 |              9 |            90% |
|             47 |         0.7175 |       00:00:01 |              9 |            90% |
|             48 |         0.5800 |       00:00:01 |              9 |            90% |
|             49 |         0.6450 |       00:00:01 |              9 |            90% |
|             50 |         0.6500 |       00:00:01 |              9 |            90% |
|              1 |         0.6925 |       00:00:01 |             10 |            90% |
|              2 |         0.8750 |       00:00:01 |             10 |            90% |
|              3 |         0.6975 |       00:00:01 |             10 |            90% |
|              4 |         0.7750 |       00:00:01 |             10 |            90% |
|              5 |         0.8025 |       00:00:01 |             10 |            90% |
|              6 |         0.8500 |       00:00:01 |             10 |            90% |
|              7 |         0.7900 |       00:00:01 |             10 |            90% |
|              8 |         0.5625 |       00:00:01 |             10 |            90% |
|              9 |         0.7675 |       00:00:01 |             10 |            90% |
|             10 |         0.9200 |       00:00:01 |             10 |            90% |
|             11 |         0.7400 |       00:00:01 |             10 |            90% |
|             12 |         0.9400 |       00:00:01 |             10 |            90% |
|             13 |         0.7400 |       00:00:01 |             10 |            90% |
|             14 |         0.8600 |       00:00:01 |             10 |            90% |
|             15 |         0.8075 |       00:00:01 |             10 |            90% |
|             16 |         0.7150 |       00:00:01 |             10 |            90% |
|             17 |         0.8850 |       00:00:01 |             10 |            90% |
|             18 |         0.6925 |       00:00:01 |             10 |            90% |
|             19 |         0.9400 |       00:00:01 |             10 |            90% |
|             20 |         0.8900 |       00:00:01 |             10 |            90% |
|             21 |         0.8750 |       00:00:01 |             10 |            90% |
|             22 |         0.7750 |       00:00:01 |             10 |            90% |
|             23 |         0.8375 |       00:00:01 |             10 |            90% |
|             24 |         0.5850 |       00:00:01 |             10 |            90% |
|             25 |         0.7550 |       00:00:01 |             10 |            90% |
|             26 |         0.8750 |       00:00:01 |             10 |            90% |
|             27 |         0.8050 |       00:00:01 |             10 |            90% |
|             28 |         0.7975 |       00:00:01 |             10 |            90% |
|             29 |         1.0000 |       00:00:01 |             10 |            90% |
|             30 |         0.7550 |       00:00:01 |             10 |            90% |
|             31 |         0.8200 |       00:00:01 |             10 |            90% |
|             32 |         0.6450 |       00:00:01 |             10 |            90% |
|             33 |         0.7100 |       00:00:01 |             10 |            90% |
|             34 |         0.9325 |       00:00:01 |             10 |            90% |
|             35 |         0.8725 |       00:00:01 |             10 |            90% |
|             36 |         0.7150 |       00:00:01 |             10 |            90% |
|             37 |         0.8700 |       00:00:01 |             10 |            90% |
|             38 |         0.8950 |       00:00:01 |             10 |            90% |
|             39 |         0.8000 |       00:00:01 |             10 |            90% |
|             40 |         0.8625 |       00:00:01 |             10 |            90% |
|             41 |         0.7325 |       00:00:01 |             10 |            90% |
|             42 |         0.7200 |       00:00:01 |             10 |            90% |
|             43 |         0.7650 |       00:00:01 |             10 |            90% |
|             44 |         0.5550 |       00:00:01 |             10 |            90% |
|             45 |         0.9950 |       00:00:01 |             10 |            90% |
|             46 |         0.7425 |       00:00:01 |             10 |            90% |
|             47 |         0.8925 |       00:00:01 |             10 |            90% |
|             48 |         0.8700 |       00:00:01 |             10 |            90% |
|             49 |         0.7050 |       00:00:01 |             10 |            90% |
|             50 |         0.6800 |       00:00:01 |             10 |            90% |
|              1 |         0.9350 |       00:00:01 |             11 |            90% |
|              2 |         0.7550 |       00:00:01 |             11 |            90% |
|              3 |         0.6700 |       00:00:01 |             11 |            90% |
|              4 |         0.9100 |       00:00:01 |             11 |            90% |
|              5 |         0.8075 |       00:00:01 |             11 |            90% |
|              6 |         0.8275 |       00:00:01 |             11 |            90% |
|              7 |         0.7650 |       00:00:01 |             11 |            90% |
|              8 |         0.9300 |       00:00:01 |             11 |            90% |
|              9 |         0.9600 |       00:00:01 |             11 |            90% |
|             10 |         0.8375 |       00:00:01 |             11 |            90% |
|             11 |         0.9150 |       00:00:01 |             11 |            90% |
|             12 |         0.5950 |       00:00:01 |             11 |            90% |
|             13 |         0.8175 |       00:00:01 |             11 |            90% |
|             14 |         0.8500 |       00:00:01 |             11 |            90% |
|             15 |         0.7650 |       00:00:01 |             11 |            90% |
|             16 |         0.8500 |       00:00:01 |             11 |            90% |
|             17 |         0.9050 |       00:00:01 |             11 |            90% |
|             18 |         0.7275 |       00:00:01 |             11 |            90% |
|             19 |         0.7700 |       00:00:01 |             11 |            90% |
|             20 |         0.7800 |       00:00:01 |             11 |            90% |
|             21 |         0.6975 |       00:00:01 |             11 |            90% |
|             22 |         0.8075 |       00:00:01 |             11 |            90% |
|             23 |         0.9050 |       00:00:01 |             11 |            90% |
|             24 |         0.6300 |       00:00:01 |             11 |            90% |
|             25 |         0.6800 |       00:00:01 |             11 |            90% |
|             26 |         0.7125 |       00:00:01 |             11 |            90% |
|             27 |         0.8375 |       00:00:01 |             11 |            90% |
|             28 |         0.8950 |       00:00:01 |             11 |            90% |
|             29 |         0.6950 |       00:00:01 |             11 |            90% |
|             30 |         0.8850 |       00:00:01 |             11 |            90% |
|             31 |         0.7850 |       00:00:01 |             11 |            90% |
|             32 |         0.8675 |       00:00:01 |             11 |            90% |
|             33 |         0.8700 |       00:00:01 |             11 |            90% |
|             34 |         0.9150 |       00:00:01 |             11 |            90% |
|             35 |         0.8250 |       00:00:01 |             11 |            90% |
|             36 |         0.8500 |       00:00:01 |             11 |            90% |
|             37 |         0.7600 |       00:00:01 |             11 |            90% |
|             38 |         0.7550 |       00:00:01 |             11 |            90% |
|             39 |         0.7050 |       00:00:01 |             11 |            90% |
|             40 |         0.9750 |       00:00:01 |             11 |            90% |
|             41 |         0.6150 |       00:00:01 |             11 |            90% |
|             42 |         0.8725 |       00:00:01 |             11 |            90% |
|             43 |         0.8600 |       00:00:01 |             11 |            90% |
|             44 |         0.8375 |       00:00:01 |             11 |            90% |
|             45 |         0.8600 |       00:00:01 |             11 |            90% |
|             46 |         0.5700 |       00:00:01 |             11 |            90% |
|             47 |         0.9000 |       00:00:01 |             11 |            90% |
|             48 |         0.6950 |       00:00:01 |             11 |            90% |
|             49 |         0.8025 |       00:00:01 |             11 |            90% |
|             50 |         0.7475 |       00:00:01 |             11 |            90% |
|              1 |         0.7200 |       00:00:01 |             12 |            90% |
|              2 |         0.8900 |       00:00:01 |             12 |            90% |
|              3 |         0.8750 |       00:00:01 |             12 |            90% |
|              4 |         0.8850 |       00:00:01 |             12 |            90% |
|              5 |         1.0000 |       00:00:01 |             12 |            90% |
|              6 |         0.9425 |       00:00:01 |             12 |            90% |
|              7 |         0.8100 |       00:00:01 |             12 |            90% |
|              8 |         0.9400 |       00:00:01 |             12 |            90% |
|              9 |         0.8850 |       00:00:01 |             12 |            90% |
|             10 |         0.8950 |       00:00:01 |             12 |            90% |
|             11 |         0.8800 |       00:00:01 |             12 |            90% |
|             12 |         0.6400 |       00:00:01 |             12 |            90% |
|             13 |         0.8600 |       00:00:01 |             12 |            90% |
|             14 |         0.9450 |       00:00:01 |             12 |            90% |
|             15 |         0.8750 |       00:00:01 |             12 |            90% |
|             16 |         0.8700 |       00:00:01 |             12 |            90% |
|             17 |         0.8250 |       00:00:01 |             12 |            90% |
|             18 |         0.7625 |       00:00:01 |             12 |            90% |
|             19 |         0.7725 |       00:00:01 |             12 |            90% |
|             20 |         0.9350 |       00:00:01 |             12 |            90% |
|             21 |         0.8900 |       00:00:01 |             12 |            90% |
|             22 |         0.8300 |       00:00:01 |             12 |            90% |
|             23 |         0.8550 |       00:00:01 |             12 |            90% |
|             24 |         0.8050 |       00:00:01 |             12 |            90% |
|             25 |         0.8475 |       00:00:01 |             12 |            90% |
|             26 |         0.8800 |       00:00:02 |             12 |            90% |
|             27 |         0.9350 |       00:00:01 |             12 |            90% |
|             28 |         0.7875 |       00:00:01 |             12 |            90% |
|             29 |         0.9550 |       00:00:01 |             12 |            90% |
|             30 |         0.8800 |       00:00:01 |             12 |            90% |
|             31 |         0.8650 |       00:00:01 |             12 |            90% |
|             32 |         0.8975 |       00:00:01 |             12 |            90% |
|             33 |         0.9500 |       00:00:01 |             12 |            90% |
|             34 |         0.8650 |       00:00:01 |             12 |            90% |
|             35 |         0.9700 |       00:00:01 |             12 |            90% |
|             36 |         1.0000 |       00:00:01 |             12 |            90% |
|             37 |         0.9350 |       00:00:01 |             12 |            90% |
|             38 |         0.7900 |       00:00:01 |             12 |            90% |
|             39 |         0.8650 |       00:00:01 |             12 |            90% |
|             40 |         0.7750 |       00:00:01 |             12 |            90% |
|             41 |         0.8950 |       00:00:01 |             12 |            90% |
|             42 |         0.8775 |       00:00:01 |             12 |            90% |
|             43 |         0.7350 |       00:00:01 |             12 |            90% |
|             44 |         0.9800 |       00:00:01 |             12 |            90% |
|             45 |         0.8350 |       00:00:01 |             12 |            90% |
|             46 |         0.8300 |       00:00:01 |             12 |            90% |
|             47 |         0.9550 |       00:00:01 |             12 |            90% |
|             48 |         0.9500 |       00:00:01 |             12 |            90% |
|             49 |         0.9175 |       00:00:01 |             12 |            90% |
|             50 |         0.7050 |       00:00:01 |             12 |            90% |
|              1 |         0.8950 |       00:00:01 |             13 |            90% |
|              2 |         0.8400 |       00:00:01 |             13 |            90% |
|              3 |         0.9100 |       00:00:01 |             13 |            90% |
|              4 |         0.9850 |       00:00:01 |             13 |            90% |
|              5 |         0.8050 |       00:00:01 |             13 |            90% |
|              6 |         0.8700 |       00:00:01 |             13 |            90% |
|              7 |         0.7600 |       00:00:01 |             13 |            90% |
|              8 |         0.8900 |       00:00:01 |             13 |            90% |
|              9 |         0.8800 |       00:00:01 |             13 |            90% |
|             10 |         0.9750 |       00:00:01 |             13 |            90% |
|             11 |         0.7800 |       00:00:01 |             13 |            90% |
|             12 |         0.8850 |       00:00:01 |             13 |            90% |
|             13 |         0.7300 |       00:00:01 |             13 |            90% |
|             14 |         0.9250 |       00:00:01 |             13 |            90% |
|             15 |         0.9700 |       00:00:01 |             13 |            90% |
|             16 |         0.9600 |       00:00:01 |             13 |            90% |
|             17 |         0.9650 |       00:00:01 |             13 |            90% |
|             18 |         0.8400 |       00:00:01 |             13 |            90% |
|             19 |         0.9100 |       00:00:01 |             13 |            90% |
|             20 |         0.8700 |       00:00:01 |             13 |            90% |
|             21 |         0.9200 |       00:00:01 |             13 |            90% |
|             22 |         0.9750 |       00:00:01 |             13 |            90% |
|             23 |         0.9800 |       00:00:01 |             13 |            90% |
|             24 |         0.9250 |       00:00:01 |             13 |            90% |
|             25 |         0.9150 |       00:00:01 |             13 |            90% |
|             26 |         0.8500 |       00:00:01 |             13 |            90% |
|             27 |         0.8400 |       00:00:01 |             13 |            90% |
|             28 |         0.8250 |       00:00:01 |             13 |            90% |
|             29 |         0.9000 |       00:00:01 |             13 |            90% |
|             30 |         0.9150 |       00:00:01 |             13 |            90% |
|             31 |         0.7750 |       00:00:01 |             13 |            90% |
|             32 |         0.9050 |       00:00:01 |             13 |            90% |
|             33 |         0.9350 |       00:00:01 |             13 |            90% |
|             34 |         0.9250 |       00:00:01 |             13 |            90% |
|             35 |         0.8900 |       00:00:01 |             13 |            90% |
|             36 |         0.9525 |       00:00:01 |             13 |            90% |
|             37 |         0.9100 |       00:00:01 |             13 |            90% |
|             38 |         0.8950 |       00:00:01 |             13 |            90% |
|             39 |         0.9800 |       00:00:01 |             13 |            90% |
|             40 |         0.8100 |       00:00:01 |             13 |            90% |
|             41 |         0.9500 |       00:00:01 |             13 |            90% |
|             42 |         0.9800 |       00:00:01 |             13 |            90% |
|             43 |         0.8875 |       00:00:01 |             13 |            90% |
|             44 |         0.9800 |       00:00:01 |             13 |            90% |
|             45 |         0.8650 |       00:00:01 |             13 |            90% |
|             46 |         0.8150 |       00:00:01 |             13 |            90% |
|             47 |         0.9300 |       00:00:01 |             13 |            90% |
|             48 |         0.9950 |       00:00:01 |             13 |            90% |
|             49 |         0.8650 |       00:00:01 |             13 |            90% |
|             50 |         0.9550 |       00:00:01 |             13 |            90% |
|              1 |         0.9700 |       00:00:01 |             14 |            90% |
|              2 |         0.9500 |       00:00:01 |             14 |            90% |
|              3 |         0.8775 |       00:00:01 |             14 |            90% |
|              4 |         0.9650 |       00:00:01 |             14 |            90% |
|              5 |         0.8425 |       00:00:01 |             14 |            90% |
|              6 |         0.9800 |       00:00:01 |             14 |            90% |
|              7 |         0.8300 |       00:00:01 |             14 |            90% |
|              8 |         0.8550 |       00:00:01 |             14 |            90% |
|              9 |         0.8825 |       00:00:01 |             14 |            90% |
|             10 |         0.9400 |       00:00:01 |             14 |            90% |
|             11 |         0.8700 |       00:00:01 |             14 |            90% |
|             12 |         0.8650 |       00:00:01 |             14 |            90% |
|             13 |         0.8950 |       00:00:01 |             14 |            90% |
|             14 |         0.9275 |       00:00:01 |             14 |            90% |
|             15 |         0.9700 |       00:00:01 |             14 |            90% |
|             16 |         0.7100 |       00:00:01 |             14 |            90% |
|             17 |         0.9500 |       00:00:01 |             14 |            90% |
|             18 |         0.9400 |       00:00:01 |             14 |            90% |
|             19 |         0.8900 |       00:00:01 |             14 |            90% |
|             20 |         0.9700 |       00:00:01 |             14 |            90% |
|             21 |         0.7250 |       00:00:01 |             14 |            90% |
|             22 |         0.9700 |       00:00:01 |             14 |            90% |
|             23 |         0.9600 |       00:00:01 |             14 |            90% |
|             24 |         0.9550 |       00:00:01 |             14 |            90% |
|             25 |         0.9675 |       00:00:01 |             14 |            90% |
|             26 |         0.9300 |       00:00:01 |             14 |            90% |
|             27 |         0.7750 |       00:00:01 |             14 |            90% |
