|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8816 |       00:00:01 |             14 |            90% |
|             29 |         0.8981 |       00:00:01 |             14 |            90% |
|             30 |         0.9437 |       00:00:01 |             14 |            90% |
|             31 |         0.9748 |       00:00:01 |             14 |            90% |
|             32 |         0.9146 |       00:00:01 |             14 |            90% |
|             33 |         0.9883 |       00:00:01 |             14 |            90% |
|             34 |         0.9417 |       00:00:01 |             14 |            90% |
|             35 |         0.7680 |       00:00:01 |             14 |            90% |
|             36 |         0.8049 |       00:00:01 |             14 |            90% |
|             37 |         0.9107 |       00:00:01 |             14 |            90% |
|             38 |         0.8398 |       00:00:01 |             14 |            90% |
|             39 |         0.9427 |       00:00:01 |             14 |            90% |
|             40 |         0.9660 |       00:00:01 |             14 |            90% |
|             41 |         0.9767 |       00:00:01 |             14 |            90% |
|             42 |         0.9262 |       00:00:01 |             14 |            90% |
|             43 |         0.9748 |       00:00:01 |             14 |            90% |
|             44 |         0.9602 |       00:00:01 |             14 |            90% |
|             45 |         0.7670 |       00:00:01 |             14 |            90% |
|             46 |         0.8699 |       00:00:01 |             14 |            90% |
|             47 |         0.8524 |       00:00:01 |             14 |            90% |
|             48 |         0.9825 |       00:00:01 |             14 |            90% |
|             49 |         0.9243 |       00:00:01 |             14 |            90% |
|             50 |         0.9126 |       00:00:01 |             14 |            90% |
|              1 |         0.9505 |       00:00:01 |             15 |            90% |
|              2 |         0.9922 |       00:00:01 |             15 |            90% |
|              3 |         0.9835 |       00:00:01 |             15 |            90% |
|              4 |         0.9951 |       00:00:01 |             15 |            90% |
|              5 |         0.9417 |       00:00:01 |             15 |            90% |
|              6 |         0.9748 |       00:00:01 |             15 |            90% |
|              7 |         0.9398 |       00:00:01 |             15 |            90% |
|              8 |         0.9612 |       00:00:01 |             15 |            90% |
|              9 |         0.9155 |       00:00:01 |             15 |            90% |
|             10 |         0.9097 |       00:00:01 |             15 |            90% |
|             11 |         0.8621 |       00:00:01 |             15 |            90% |
|             12 |         0.9544 |       00:00:01 |             15 |            90% |
|             13 |         0.9515 |       00:00:01 |             15 |            90% |
|             14 |         0.9942 |       00:00:01 |             15 |            90% |
|             15 |         0.9534 |       00:00:01 |             15 |            90% |
|             16 |         0.8893 |       00:00:01 |             15 |            90% |
|             17 |         0.8379 |       00:00:01 |             15 |            90% |
|             18 |         0.9767 |       00:00:01 |             15 |            90% |
|             19 |         0.9485 |       00:00:01 |             15 |            90% |
|             20 |         0.9476 |       00:00:01 |             15 |            90% |
|             21 |         0.9981 |       00:00:01 |             15 |            90% |
|             22 |         0.9650 |       00:00:01 |             15 |            90% |
|             23 |         0.9922 |       00:00:01 |             15 |            90% |
|             24 |         0.9883 |       00:00:01 |             15 |            90% |
|             25 |         0.9330 |       00:00:01 |             15 |            90% |
|             26 |         0.9922 |       00:00:01 |             15 |            90% |
|             27 |         0.9301 |       00:00:01 |             15 |            90% |
|             28 |         0.9029 |       00:00:01 |             15 |            90% |
|             29 |         0.9311 |       00:00:01 |             15 |            90% |
|             30 |         0.9942 |       00:00:01 |             15 |            90% |
|             31 |         0.9942 |       00:00:01 |             15 |            90% |
|             32 |         0.9777 |       00:00:01 |             15 |            90% |
|             33 |         0.9825 |       00:00:01 |             15 |            90% |
|             34 |         0.9563 |       00:00:01 |             15 |            90% |
|             35 |         0.9243 |       00:00:01 |             15 |            90% |
|             36 |         0.8534 |       00:00:01 |             15 |            90% |
|             37 |         0.9864 |       00:00:01 |             15 |            90% |
|             38 |         0.9243 |       00:00:01 |             15 |            90% |
|             39 |         0.8641 |       00:00:01 |             15 |            90% |
|             40 |         0.9107 |       00:00:01 |             15 |            90% |
|             41 |         0.9650 |       00:00:01 |             15 |            90% |
|             42 |         0.9786 |       00:00:01 |             15 |            90% |
|             43 |         0.9961 |       00:00:01 |             15 |            90% |
|             44 |         0.8000 |       00:00:01 |             15 |            90% |
|             45 |         0.7893 |       00:00:01 |             15 |            90% |
|             46 |         0.9650 |       00:00:01 |             15 |            90% |
|             47 |         0.8204 |       00:00:01 |             15 |            90% |
|             48 |         0.7777 |       00:00:01 |             15 |            90% |
|             49 |         0.9845 |       00:00:01 |             15 |            90% |
|             50 |         1.0000 |       00:00:01 |             15 |            90% |
