|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8520 |       00:00:52 |              9 |            90% |
|             47 |         0.8122 |       00:00:47 |              9 |            90% |
|             48 |         0.8421 |       00:00:53 |              9 |            90% |
|             49 |         0.8458 |       00:00:40 |              9 |            90% |
|             50 |         0.8383 |       00:00:42 |              9 |            90% |
|              1 |         0.8375 |       00:00:51 |             10 |            90% |
|              2 |         0.8558 |       00:00:54 |             10 |            90% |
|              3 |         0.8554 |       00:00:53 |             10 |            90% |
|              4 |         0.8403 |       00:00:53 |             10 |            90% |
|              5 |         0.8545 |       00:00:53 |             10 |            90% |
|              6 |         0.8286 |       00:00:54 |             10 |            90% |
|              7 |         0.8578 |       00:00:46 |             10 |            90% |
|              8 |         0.8745 |       00:00:52 |             10 |            90% |
|              9 |         0.8642 |       00:01:03 |             10 |            90% |
|             10 |         0.8573 |       00:00:44 |             10 |            90% |
|             11 |         0.8464 |       00:00:52 |             10 |            90% |
|             12 |         0.8423 |       00:00:53 |             10 |            90% |
|             13 |         0.8567 |       00:00:49 |             10 |            90% |
|             14 |         0.8418 |       00:00:53 |             10 |            90% |
|             15 |         0.8462 |       00:00:52 |             10 |            90% |
|             16 |         0.8538 |       00:00:53 |             10 |            90% |
|             17 |         0.8564 |       00:00:54 |             10 |            90% |
|             18 |         0.8711 |       00:00:53 |             10 |            90% |
|             19 |         0.8245 |       00:00:49 |             10 |            90% |
|             20 |         0.8421 |       00:00:52 |             10 |            90% |
|             21 |         0.8316 |       00:00:53 |             10 |            90% |
|             22 |         0.8343 |       00:00:53 |             10 |            90% |
|             23 |         0.8399 |       00:00:51 |             10 |            90% |
|             24 |         0.8249 |       00:00:55 |             10 |            90% |
|             25 |         0.8563 |       00:00:50 |             10 |            90% |
|             26 |         0.8612 |       00:00:52 |             10 |            90% |
|             27 |         0.8776 |       00:00:52 |             10 |            90% |
|             28 |         0.8682 |       00:00:52 |             10 |            90% |
|             29 |         0.8452 |       00:00:52 |             10 |            90% |
|             30 |         0.8062 |       00:00:48 |             10 |            90% |
|             31 |         0.8624 |       00:00:55 |             10 |            90% |
|             32 |         0.8512 |       00:00:53 |             10 |            90% |
|             33 |         0.8411 |       00:00:50 |             10 |            90% |
|             34 |         0.8525 |       00:00:52 |             10 |            90% |
|             35 |         0.8746 |       00:00:53 |             10 |            90% |
|             36 |         0.8473 |       00:00:53 |             10 |            90% |
|             37 |         0.8281 |       00:00:52 |             10 |            90% |
|             38 |         0.8273 |       00:00:52 |             10 |            90% |
|             39 |         0.8548 |       00:00:52 |             10 |            90% |
|             40 |         0.8700 |       00:00:49 |             10 |            90% |
|             41 |         0.8616 |       00:00:53 |             10 |            90% |
|             42 |         0.8464 |       00:00:51 |             10 |            90% |
|             43 |         0.8546 |       00:00:51 |             10 |            90% |
|             44 |         0.8434 |       00:00:52 |             10 |            90% |
|             45 |         0.8440 |       00:00:52 |             10 |            90% |
|             46 |         0.8638 |       00:00:52 |             10 |            90% |
|             47 |         0.8522 |       00:00:51 |             10 |            90% |
|             48 |         0.8405 |       00:00:53 |             10 |            90% |
|             49 |         0.8623 |       00:00:41 |             10 |            90% |
|             50 |         0.8417 |       00:00:43 |             10 |            90% |
|              1 |         0.8394 |       00:00:52 |             11 |            90% |
|              2 |         0.8779 |       00:00:52 |             11 |            90% |
|              3 |         0.8454 |       00:00:52 |             11 |            90% |
|              4 |         0.8431 |       00:00:53 |             11 |            90% |
|              5 |         0.8730 |       00:00:53 |             11 |            90% |
|              6 |         0.8624 |       00:00:49 |             11 |            90% |
|              7 |         0.8566 |       00:00:49 |             11 |            90% |
|              8 |         0.8604 |       00:00:52 |             11 |            90% |
|              9 |         0.8419 |       00:01:03 |             11 |            90% |
|             10 |         0.8765 |       00:00:52 |             11 |            90% |
|             11 |         0.8770 |       00:00:55 |             11 |            90% |
|             12 |         0.8442 |       00:00:53 |             11 |            90% |
|             13 |         0.8711 |       00:00:48 |             11 |            90% |
|             14 |         0.8353 |       00:00:52 |             11 |            90% |
|             15 |         0.8797 |       00:00:54 |             11 |            90% |
|             16 |         0.8502 |       00:00:52 |             11 |            90% |
|             17 |         0.8147 |       00:00:52 |             11 |            90% |
|             18 |         0.8351 |       00:00:53 |             11 |            90% |
|             19 |         0.8500 |       00:00:48 |             11 |            90% |
|             20 |         0.8354 |       00:00:52 |             11 |            90% |
|             21 |         0.8624 |       00:00:52 |             11 |            90% |
|             22 |         0.8718 |       00:00:54 |             11 |            90% |
|             23 |         0.8666 |       00:00:52 |             11 |            90% |
|             24 |         0.8611 |       00:00:54 |             11 |            90% |
|             25 |         0.8429 |       00:00:50 |             11 |            90% |
|             26 |         0.8433 |       00:00:51 |             11 |            90% |
|             27 |         0.8791 |       00:00:51 |             11 |            90% |
|             28 |         0.8487 |       00:00:52 |             11 |            90% |
|             29 |         0.8449 |       00:00:52 |             11 |            90% |
|             30 |         0.8653 |       00:00:46 |             11 |            90% |
|             31 |         0.8985 |       00:00:46 |             11 |            90% |
|             32 |         0.8472 |       00:00:52 |             11 |            90% |
|             33 |         0.8713 |       00:00:53 |             11 |            90% |
|             34 |         0.8518 |       00:00:51 |             11 |            90% |
|             35 |         0.8494 |       00:00:52 |             11 |            90% |
|             36 |         0.8317 |       00:00:53 |             11 |            90% |
|             37 |         0.8184 |       00:00:51 |             11 |            90% |
|             38 |         0.8495 |       00:00:47 |             11 |            90% |
|             39 |         0.8762 |       00:00:53 |             11 |            90% |
|             40 |         0.8603 |       00:00:52 |             11 |            90% |
|             41 |         0.8641 |       00:00:53 |             11 |            90% |
|             42 |         0.8361 |       00:00:51 |             11 |            90% |
|             43 |         0.8787 |       00:00:49 |             11 |            90% |
|             44 |         0.8435 |       00:00:51 |             11 |            90% |
|             45 |         0.8263 |       00:00:52 |             11 |            90% |
|             46 |         0.8727 |       00:00:51 |             11 |            90% |
|             47 |         0.8549 |       00:00:49 |             11 |            90% |
|             48 |         0.8720 |       00:00:51 |             11 |            90% |
|             49 |         0.8675 |       00:00:41 |             11 |            90% |
|             50 |         0.8659 |       00:00:43 |             11 |            90% |
|              1 |         0.8767 |       00:00:50 |             12 |            90% |
|              2 |         0.8090 |       00:00:53 |             12 |            90% |
|              3 |         0.8719 |       00:00:54 |             12 |            90% |
|              4 |         0.8424 |       00:00:54 |             12 |            90% |
|              5 |         0.8641 |       00:00:54 |             12 |            90% |
|              6 |         0.8592 |       00:00:51 |             12 |            90% |
|              7 |         0.8549 |       00:00:45 |             12 |            90% |
|              8 |         0.8596 |       00:00:52 |             12 |            90% |
|              9 |         0.8661 |       00:00:50 |             12 |            90% |
|             10 |         0.8847 |       00:00:45 |             12 |            90% |
|             11 |         0.8623 |       00:00:54 |             12 |            90% |
|             12 |         0.8744 |       00:00:54 |             12 |            90% |
|             13 |         0.8611 |       00:00:58 |             12 |            90% |
|             14 |         0.8482 |       00:00:55 |             12 |            90% |
|             15 |         0.8512 |       00:00:56 |             12 |            90% |
|             16 |         0.8388 |       00:00:54 |             12 |            90% |
|             17 |         0.8727 |       00:00:54 |             12 |            90% |
|             18 |         0.8425 |       00:00:52 |             12 |            90% |
|             19 |         0.8524 |       00:00:45 |             12 |            90% |
|             20 |         0.8709 |       00:00:51 |             12 |            90% |
|             21 |         0.8594 |       00:00:52 |             12 |            90% |
|             22 |         0.8401 |       00:00:52 |             12 |            90% |
|             23 |         0.8508 |       00:00:44 |             12 |            90% |
|             24 |         0.8643 |       00:00:55 |             12 |            90% |
|             25 |         0.8362 |       00:00:52 |             12 |            90% |
|             26 |         0.8708 |       00:00:52 |             12 |            90% |
|             27 |         0.8709 |       00:00:54 |             12 |            90% |
|             28 |         0.8596 |       00:00:52 |             12 |            90% |
|             29 |         0.8618 |       00:00:53 |             12 |            90% |
|             30 |         0.8667 |       00:00:47 |             12 |            90% |
|             31 |         0.8514 |       00:00:43 |             12 |            90% |
|             32 |         0.8600 |       00:00:53 |             12 |            90% |
|             33 |         0.8603 |       00:00:50 |             12 |            90% |
|             34 |         0.8142 |       00:00:44 |             12 |            90% |
|             35 |         0.8472 |       00:00:52 |             12 |            90% |
|             36 |         0.8539 |       00:00:53 |             12 |            90% |
|             37 |         0.8583 |       00:00:51 |             12 |            90% |
|             38 |         0.8355 |       00:00:52 |             12 |            90% |
|             39 |         0.8585 |       00:00:53 |             12 |            90% |
|             40 |         0.8564 |       00:00:53 |             12 |            90% |
|             41 |         0.8617 |       00:00:53 |             12 |            90% |
|             42 |         0.8534 |       00:00:53 |             12 |            90% |
|             43 |         0.8444 |       00:00:49 |             12 |            90% |
|             44 |         0.8627 |       00:00:52 |             12 |            90% |
|             45 |         0.8778 |       00:00:53 |             12 |            90% |
|             46 |         0.8542 |       00:00:51 |             12 |            90% |
|             47 |         0.8470 |       00:00:53 |             12 |            90% |
|             48 |         0.8526 |       00:00:53 |             12 |            90% |
|             49 |         0.8403 |       00:00:43 |             12 |            90% |
|             50 |         0.8667 |       00:00:42 |             12 |            90% |
|              1 |         0.8625 |       00:00:52 |             13 |            90% |
|              2 |         0.8302 |       00:00:53 |             13 |            90% |
|              3 |         0.8610 |       00:00:54 |             13 |            90% |
|              4 |         0.8767 |       00:00:55 |             13 |            90% |
|              5 |         0.8673 |       00:00:53 |             13 |            90% |
|              6 |         0.8582 |       00:00:51 |             13 |            90% |
|              7 |         0.8740 |       00:00:50 |             13 |            90% |
|              8 |         0.8601 |       00:00:54 |             13 |            90% |
|              9 |         0.8398 |       00:00:55 |             13 |            90% |
|             10 |         0.8791 |       00:00:49 |             13 |            90% |
|             11 |         0.8522 |       00:00:55 |             13 |            90% |
|             12 |         0.8796 |       00:00:54 |             13 |            90% |
|             13 |         0.8533 |       00:01:01 |             13 |            90% |
|             14 |         0.8747 |       00:00:55 |             13 |            90% |
|             15 |         0.8939 |       00:00:55 |             13 |            90% |
|             16 |         0.8722 |       00:00:56 |             13 |            90% |
|             17 |         0.8477 |       00:00:53 |             13 |            90% |
|             18 |         0.8528 |       00:00:55 |             13 |            90% |
|             19 |         0.8620 |       00:00:57 |             13 |            90% |
|             20 |         0.8568 |       00:00:51 |             13 |            90% |
|             21 |         0.8472 |       00:00:54 |             13 |            90% |
|             22 |         0.8672 |       00:00:53 |             13 |            90% |
|             23 |         0.8532 |       00:00:50 |             13 |            90% |
|             24 |         0.8740 |       00:00:57 |             13 |            90% |
|             25 |         0.8723 |       00:00:51 |             13 |            90% |
|             26 |         0.8646 |       00:00:54 |             13 |            90% |
|             27 |         0.8632 |       00:00:53 |             13 |            90% |
|             28 |         0.8513 |       00:00:53 |             13 |            90% |
|             29 |         0.8369 |       00:00:53 |             13 |            90% |
|             30 |         0.8666 |       00:00:53 |             13 |            90% |
|             31 |         0.8485 |       00:00:47 |             13 |            90% |
|             32 |         0.8737 |       00:00:54 |             13 |            90% |
|             33 |         0.8569 |       00:00:56 |             13 |            90% |
|             34 |         0.8400 |       00:00:49 |             13 |            90% |
|             35 |         0.8556 |       00:00:53 |             13 |            90% |
|             36 |         0.8573 |       00:00:53 |             13 |            90% |
|             37 |         0.8639 |       00:00:54 |             13 |            90% |
|             38 |         0.8690 |       00:00:53 |             13 |            90% |
|             39 |         0.8565 |       00:00:53 |             13 |            90% |
|             40 |         0.8428 |       00:00:54 |             13 |            90% |
|             41 |         0.8594 |       00:00:53 |             13 |            90% |
|             42 |         0.8539 |       00:00:53 |             13 |            90% |
|             43 |         0.8402 |       00:00:49 |             13 |            90% |
|             44 |         0.8563 |       00:00:52 |             13 |            90% |
|             45 |         0.8357 |       00:00:53 |             13 |            90% |
|             46 |         0.8058 |       00:00:53 |             13 |            90% |
|             47 |         0.8644 |       00:00:46 |             13 |            90% |
|             48 |         0.8763 |       00:00:53 |             13 |            90% |
|             49 |         0.8673 |       00:00:42 |             13 |            90% |
|             50 |         0.8544 |       00:00:42 |             13 |            90% |
|              1 |         0.8509 |       00:00:52 |             14 |            90% |
|              2 |         0.8725 |       00:00:56 |             14 |            90% |
|              3 |         0.8622 |       00:00:54 |             14 |            90% |
|              4 |         0.8516 |       00:00:55 |             14 |            90% |
|              5 |         0.8704 |       00:00:54 |             14 |            90% |
|              6 |         0.8735 |       00:00:49 |             14 |            90% |
|              7 |         0.8799 |       00:00:49 |             14 |            90% |
|              8 |         0.8671 |       00:00:55 |             14 |            90% |
|              9 |         0.8281 |       00:00:57 |             14 |            90% |
|             10 |         0.8722 |       00:00:48 |             14 |            90% |
|             11 |         0.8809 |       00:00:56 |             14 |            90% |
|             12 |         0.8780 |       00:00:54 |             14 |            90% |
|             13 |         0.8501 |       00:00:53 |             14 |            90% |
|             14 |         0.8752 |       00:00:53 |             14 |            90% |
|             15 |         0.8222 |       00:00:54 |             14 |            90% |
|             16 |         0.8613 |       00:00:56 |             14 |            90% |
|             17 |         0.8604 |       00:00:54 |             14 |            90% |
|             18 |         0.8711 |       00:00:54 |             14 |            90% |
|             19 |         0.8605 |       00:00:48 |             14 |            90% |
|             20 |         0.8287 |       00:00:53 |             14 |            90% |
|             21 |         0.8662 |       00:00:54 |             14 |            90% |
|             22 |         0.8456 |       00:00:54 |             14 |            90% |
|             23 |         0.8469 |       00:01:00 |             14 |            90% |
|             24 |         0.8403 |       00:00:56 |             14 |            90% |
|             25 |         0.8710 |       00:00:52 |             14 |            90% |
|             26 |         0.8780 |       00:00:53 |             14 |            90% |
|             27 |         0.8768 |       00:00:53 |             14 |            90% |
