|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8004 |       00:00:09 |              9 |            90% |
|             47 |         0.9120 |       00:00:09 |              9 |            90% |
|             48 |         0.8380 |       00:00:09 |              9 |            90% |
|             49 |         0.8765 |       00:00:09 |              9 |            90% |
|             50 |         0.7649 |       00:00:10 |              9 |            90% |
|              1 |         0.8033 |       00:00:10 |             10 |            90% |
|              2 |         0.8238 |       00:00:10 |             10 |            90% |
|              3 |         0.7586 |       00:00:10 |             10 |            90% |
|              4 |         0.9081 |       00:00:10 |             10 |            90% |
|              5 |         0.7841 |       00:00:10 |             10 |            90% |
|              6 |         0.7986 |       00:00:10 |             10 |            90% |
|              7 |         0.8212 |       00:00:10 |             10 |            90% |
|              8 |         0.8225 |       00:00:10 |             10 |            90% |
|              9 |         0.9257 |       00:00:10 |             10 |            90% |
|             10 |         0.8645 |       00:00:10 |             10 |            90% |
|             11 |         0.8229 |       00:00:10 |             10 |            90% |
|             12 |         0.8889 |       00:00:11 |             10 |            90% |
|             13 |         0.8589 |       00:00:10 |             10 |            90% |
|             14 |         0.8689 |       00:00:11 |             10 |            90% |
|             15 |         0.8606 |       00:00:13 |             10 |            90% |
|             16 |         0.8564 |       00:00:10 |             10 |            90% |
|             17 |         0.8449 |       00:00:10 |             10 |            90% |
|             18 |         0.8356 |       00:00:11 |             10 |            90% |
|             19 |         0.8362 |       00:00:10 |             10 |            90% |
|             20 |         0.8256 |       00:00:10 |             10 |            90% |
|             21 |         0.7284 |       00:00:10 |             10 |            90% |
|             22 |         0.7554 |       00:00:10 |             10 |            90% |
|             23 |         0.8087 |       00:00:10 |             10 |            90% |
|             24 |         0.8832 |       00:00:11 |             10 |            90% |
|             25 |         0.8088 |       00:00:10 |             10 |            90% |
|             26 |         0.8799 |       00:00:11 |             10 |            90% |
|             27 |         0.8659 |       00:00:10 |             10 |            90% |
|             28 |         0.8146 |       00:00:11 |             10 |            90% |
|             29 |         0.8483 |       00:00:10 |             10 |            90% |
|             30 |         0.8840 |       00:00:10 |             10 |            90% |
|             31 |         0.7889 |       00:00:10 |             10 |            90% |
|             32 |         0.8697 |       00:00:10 |             10 |            90% |
|             33 |         0.8374 |       00:00:10 |             10 |            90% |
|             34 |         0.8296 |       00:00:10 |             10 |            90% |
|             35 |         0.8776 |       00:00:11 |             10 |            90% |
|             36 |         0.8843 |       00:00:10 |             10 |            90% |
|             37 |         0.8353 |       00:00:11 |             10 |            90% |
|             38 |         0.7265 |       00:00:12 |             10 |            90% |
|             39 |         0.8146 |       00:00:10 |             10 |            90% |
|             40 |         0.8226 |       00:00:10 |             10 |            90% |
|             41 |         0.7703 |       00:00:10 |             10 |            90% |
|             42 |         0.8525 |       00:00:10 |             10 |            90% |
|             43 |         0.8444 |       00:00:11 |             10 |            90% |
|             44 |         0.8701 |       00:00:11 |             10 |            90% |
|             45 |         0.8121 |       00:00:09 |             10 |            90% |
|             46 |         0.8741 |       00:00:09 |             10 |            90% |
|             47 |         0.9261 |       00:00:09 |             10 |            90% |
|             48 |         0.8199 |       00:00:10 |             10 |            90% |
|             49 |         0.8604 |       00:00:10 |             10 |            90% |
|             50 |         0.8330 |       00:00:10 |             10 |            90% |
|              1 |         0.8077 |       00:00:11 |             11 |            90% |
|              2 |         0.8812 |       00:00:10 |             11 |            90% |
|              3 |         0.9316 |       00:00:10 |             11 |            90% |
|              4 |         0.8846 |       00:00:11 |             11 |            90% |
|              5 |         0.7740 |       00:00:10 |             11 |            90% |
|              6 |         0.8192 |       00:00:10 |             11 |            90% |
|              7 |         0.8361 |       00:00:10 |             11 |            90% |
|              8 |         0.8580 |       00:00:10 |             11 |            90% |
|              9 |         0.9019 |       00:00:10 |             11 |            90% |
|             10 |         0.8799 |       00:00:11 |             11 |            90% |
|             11 |         0.8235 |       00:00:10 |             11 |            90% |
|             12 |         0.8390 |       00:00:10 |             11 |            90% |
|             13 |         0.8042 |       00:00:09 |             11 |            90% |
|             14 |         0.8667 |       00:00:10 |             11 |            90% |
|             15 |         0.8828 |       00:00:10 |             11 |            90% |
|             16 |         0.8127 |       00:00:11 |             11 |            90% |
|             17 |         0.9176 |       00:00:10 |             11 |            90% |
|             18 |         0.8547 |       00:00:10 |             11 |            90% |
|             19 |         0.9003 |       00:00:10 |             11 |            90% |
|             20 |         0.7805 |       00:00:10 |             11 |            90% |
|             21 |         0.8234 |       00:00:09 |             11 |            90% |
|             22 |         0.8955 |       00:00:10 |             11 |            90% |
|             23 |         0.8889 |       00:00:10 |             11 |            90% |
|             24 |         0.8435 |       00:00:10 |             11 |            90% |
|             25 |         0.8690 |       00:00:10 |             11 |            90% |
|             26 |         0.8790 |       00:00:10 |             11 |            90% |
|             27 |         0.8771 |       00:00:10 |             11 |            90% |
|             28 |         0.8298 |       00:00:10 |             11 |            90% |
|             29 |         0.8815 |       00:00:10 |             11 |            90% |
|             30 |         0.8099 |       00:00:10 |             11 |            90% |
|             31 |         0.8228 |       00:00:10 |             11 |            90% |
|             32 |         0.8365 |       00:00:10 |             11 |            90% |
|             33 |         0.8502 |       00:00:10 |             11 |            90% |
|             34 |         0.8499 |       00:00:10 |             11 |            90% |
|             35 |         0.8920 |       00:00:10 |             11 |            90% |
|             36 |         0.8945 |       00:00:10 |             11 |            90% |
|             37 |         0.8423 |       00:00:10 |             11 |            90% |
|             38 |         0.8606 |       00:00:10 |             11 |            90% |
|             39 |         0.8013 |       00:00:12 |             11 |            90% |
|             40 |         0.9216 |       00:00:11 |             11 |            90% |
|             41 |         0.8981 |       00:00:11 |             11 |            90% |
|             42 |         0.9560 |       00:00:11 |             11 |            90% |
|             43 |         0.8867 |       00:00:10 |             11 |            90% |
|             44 |         0.8503 |       00:00:11 |             11 |            90% |
|             45 |         0.8338 |       00:00:09 |             11 |            90% |
|             46 |         0.8316 |       00:00:09 |             11 |            90% |
|             47 |         0.8977 |       00:00:10 |             11 |            90% |
|             48 |         0.8273 |       00:00:09 |             11 |            90% |
|             49 |         0.8692 |       00:00:09 |             11 |            90% |
|             50 |         0.8161 |       00:00:10 |             11 |            90% |
|              1 |         0.8387 |       00:00:11 |             12 |            90% |
|              2 |         0.8297 |       00:00:10 |             12 |            90% |
|              3 |         0.8393 |       00:00:10 |             12 |            90% |
|              4 |         0.8582 |       00:00:10 |             12 |            90% |
|              5 |         0.8827 |       00:00:10 |             12 |            90% |
|              6 |         0.9031 |       00:00:10 |             12 |            90% |
|              7 |         0.8813 |       00:00:10 |             12 |            90% |
|              8 |         0.8867 |       00:00:10 |             12 |            90% |
|              9 |         0.8303 |       00:00:10 |             12 |            90% |
|             10 |         0.8897 |       00:00:10 |             12 |            90% |
|             11 |         0.9356 |       00:00:10 |             12 |            90% |
|             12 |         0.8485 |       00:00:10 |             12 |            90% |
|             13 |         0.8829 |       00:00:10 |             12 |            90% |
|             14 |         0.8731 |       00:00:10 |             12 |            90% |
|             15 |         0.8929 |       00:00:10 |             12 |            90% |
|             16 |         0.8231 |       00:00:10 |             12 |            90% |
|             17 |         0.8639 |       00:00:09 |             12 |            90% |
|             18 |         0.8474 |       00:00:10 |             12 |            90% |
|             19 |         0.8944 |       00:00:09 |             12 |            90% |
|             20 |         0.8846 |       00:00:10 |             12 |            90% |
|             21 |         0.8839 |       00:00:10 |             12 |            90% |
|             22 |         0.8950 |       00:00:10 |             12 |            90% |
|             23 |         0.9054 |       00:00:10 |             12 |            90% |
|             24 |         0.8333 |       00:00:10 |             12 |            90% |
|             25 |         0.8491 |       00:00:10 |             12 |            90% |
|             26 |         0.8426 |       00:00:11 |             12 |            90% |
|             27 |         0.9040 |       00:00:11 |             12 |            90% |
|             28 |         0.8736 |       00:00:10 |             12 |            90% |
|             29 |         0.9064 |       00:00:10 |             12 |            90% |
|             30 |         0.8699 |       00:00:10 |             12 |            90% |
|             31 |         0.8967 |       00:00:10 |             12 |            90% |
|             32 |         0.9362 |       00:00:10 |             12 |            90% |
|             33 |         0.8753 |       00:00:10 |             12 |            90% |
|             34 |         0.8831 |       00:00:10 |             12 |            90% |
|             35 |         0.8613 |       00:00:10 |             12 |            90% |
|             36 |         0.8754 |       00:00:10 |             12 |            90% |
|             37 |         0.8396 |       00:00:10 |             12 |            90% |
|             38 |         0.8907 |       00:00:11 |             12 |            90% |
|             39 |         0.8224 |       00:00:11 |             12 |            90% |
|             40 |         0.8718 |       00:00:11 |             12 |            90% |
|             41 |         0.8956 |       00:00:11 |             12 |            90% |
|             42 |         0.9118 |       00:00:10 |             12 |            90% |
|             43 |         0.8324 |       00:00:12 |             12 |            90% |
|             44 |         0.8896 |       00:00:11 |             12 |            90% |
|             45 |         0.9044 |       00:00:11 |             12 |            90% |
|             46 |         0.9039 |       00:00:09 |             12 |            90% |
|             47 |         0.8589 |       00:00:09 |             12 |            90% |
|             48 |         0.8307 |       00:00:10 |             12 |            90% |
|             49 |         0.8614 |       00:00:09 |             12 |            90% |
|             50 |         0.8674 |       00:00:10 |             12 |            90% |
|              1 |         0.8633 |       00:00:10 |             13 |            90% |
|              2 |         0.9183 |       00:00:10 |             13 |            90% |
|              3 |         0.9195 |       00:00:10 |             13 |            90% |
|              4 |         0.8240 |       00:00:10 |             13 |            90% |
|              5 |         0.8778 |       00:00:10 |             13 |            90% |
|              6 |         0.8710 |       00:00:10 |             13 |            90% |
|              7 |         0.8832 |       00:00:10 |             13 |            90% |
|              8 |         0.8671 |       00:00:10 |             13 |            90% |
|              9 |         0.8679 |       00:00:10 |             13 |            90% |
|             10 |         0.8151 |       00:00:11 |             13 |            90% |
|             11 |         0.8067 |       00:00:10 |             13 |            90% |
|             12 |         0.8870 |       00:00:09 |             13 |            90% |
|             13 |         0.8884 |       00:00:10 |             13 |            90% |
|             14 |         0.8308 |       00:00:10 |             13 |            90% |
|             15 |         0.8958 |       00:00:10 |             13 |            90% |
|             16 |         0.8328 |       00:00:10 |             13 |            90% |
|             17 |         0.8642 |       00:00:10 |             13 |            90% |
|             18 |         0.8040 |       00:00:10 |             13 |            90% |
|             19 |         0.8888 |       00:00:10 |             13 |            90% |
|             20 |         0.8820 |       00:00:10 |             13 |            90% |
|             21 |         0.8720 |       00:00:10 |             13 |            90% |
|             22 |         0.8809 |       00:00:10 |             13 |            90% |
|             23 |         0.8642 |       00:00:10 |             13 |            90% |
|             24 |         0.7906 |       00:00:10 |             13 |            90% |
|             25 |         0.8525 |       00:00:10 |             13 |            90% |
|             26 |         0.8722 |       00:00:09 |             13 |            90% |
|             27 |         0.8566 |       00:00:10 |             13 |            90% |
|             28 |         0.8519 |       00:00:10 |             13 |            90% |
|             29 |         0.8484 |       00:00:10 |             13 |            90% |
|             30 |         0.9096 |       00:00:09 |             13 |            90% |
|             31 |         0.9348 |       00:00:10 |             13 |            90% |
|             32 |         0.8803 |       00:00:10 |             13 |            90% |
|             33 |         0.9207 |       00:00:10 |             13 |            90% |
|             34 |         0.9062 |       00:00:10 |             13 |            90% |
|             35 |         0.8773 |       00:00:10 |             13 |            90% |
|             36 |         0.8415 |       00:00:10 |             13 |            90% |
|             37 |         0.9137 |       00:00:12 |             13 |            90% |
|             38 |         0.8073 |       00:00:10 |             13 |            90% |
|             39 |         0.8361 |       00:00:10 |             13 |            90% |
|             40 |         0.8469 |       00:00:10 |             13 |            90% |
|             41 |         0.9371 |       00:00:11 |             13 |            90% |
|             42 |         0.7824 |       00:00:11 |             13 |            90% |
|             43 |         0.8662 |       00:00:11 |             13 |            90% |
|             44 |         0.8415 |       00:00:11 |             13 |            90% |
|             45 |         0.8293 |       00:00:09 |             13 |            90% |
|             46 |         0.9200 |       00:00:09 |             13 |            90% |
|             47 |         0.8748 |       00:00:11 |             13 |            90% |
|             48 |         0.8914 |       00:00:10 |             13 |            90% |
|             49 |         0.9158 |       00:00:10 |             13 |            90% |
|             50 |         0.8177 |       00:00:09 |             13 |            90% |
|              1 |         0.8813 |       00:00:13 |             14 |            90% |
|              2 |         0.8587 |       00:00:11 |             14 |            90% |
|              3 |         0.8461 |       00:00:10 |             14 |            90% |
|              4 |         0.8526 |       00:00:11 |             14 |            90% |
|              5 |         0.8741 |       00:00:10 |             14 |            90% |
|              6 |         0.9252 |       00:00:10 |             14 |            90% |
|              7 |         0.8390 |       00:00:10 |             14 |            90% |
|              8 |         0.8137 |       00:00:11 |             14 |            90% |
|              9 |         0.8654 |       00:00:10 |             14 |            90% |
|             10 |         0.8446 |       00:00:10 |             14 |            90% |
|             11 |         0.8569 |       00:00:10 |             14 |            90% |
|             12 |         0.9038 |       00:00:10 |             14 |            90% |
|             13 |         0.8659 |       00:00:11 |             14 |            90% |
|             14 |         0.9119 |       00:00:10 |             14 |            90% |
|             15 |         0.9168 |       00:00:11 |             14 |            90% |
|             16 |         0.8908 |       00:00:10 |             14 |            90% |
|             17 |         0.9186 |       00:00:10 |             14 |            90% |
|             18 |         0.8629 |       00:00:10 |             14 |            90% |
|             19 |         0.9127 |       00:00:10 |             14 |            90% |
|             20 |         0.8099 |       00:00:10 |             14 |            90% |
|             21 |         0.8439 |       00:00:10 |             14 |            90% |
|             22 |         0.8901 |       00:00:10 |             14 |            90% |
|             23 |         0.8823 |       00:00:10 |             14 |            90% |
|             24 |         0.9073 |       00:00:10 |             14 |            90% |
|             25 |         0.8724 |       00:00:10 |             14 |            90% |
|             26 |         0.8732 |       00:00:10 |             14 |            90% |
|             27 |         0.8834 |       00:00:11 |             14 |            90% |
