|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8395 |       00:00:05 |              9 |            90% |
|             47 |         0.8313 |       00:00:05 |              9 |            90% |
|             48 |         0.8365 |       00:00:05 |              9 |            90% |
|             49 |         0.8900 |       00:00:05 |              9 |            90% |
|             50 |         0.8135 |       00:00:05 |              9 |            90% |
|              1 |         0.7933 |       00:00:06 |             10 |            90% |
|              2 |         0.9354 |       00:00:06 |             10 |            90% |
|              3 |         0.9222 |       00:00:05 |             10 |            90% |
|              4 |         0.8530 |       00:00:06 |             10 |            90% |
|              5 |         0.8590 |       00:00:05 |             10 |            90% |
|              6 |         0.8918 |       00:00:05 |             10 |            90% |
|              7 |         0.9291 |       00:00:05 |             10 |            90% |
|              8 |         0.9124 |       00:00:06 |             10 |            90% |
|              9 |         0.8186 |       00:00:06 |             10 |            90% |
|             10 |         0.8184 |       00:00:05 |             10 |            90% |
|             11 |         0.8950 |       00:00:06 |             10 |            90% |
|             12 |         0.8825 |       00:00:05 |             10 |            90% |
|             13 |         0.9113 |       00:00:05 |             10 |            90% |
|             14 |         0.8882 |       00:00:05 |             10 |            90% |
|             15 |         0.9007 |       00:00:05 |             10 |            90% |
|             16 |         0.8852 |       00:00:05 |             10 |            90% |
|             17 |         0.8372 |       00:00:05 |             10 |            90% |
|             18 |         0.8405 |       00:00:06 |             10 |            90% |
|             19 |         0.8469 |       00:00:05 |             10 |            90% |
|             20 |         0.8744 |       00:00:05 |             10 |            90% |
|             21 |         0.9253 |       00:00:05 |             10 |            90% |
|             22 |         0.9106 |       00:00:05 |             10 |            90% |
|             23 |         0.8809 |       00:00:05 |             10 |            90% |
|             24 |         0.9335 |       00:00:06 |             10 |            90% |
|             25 |         0.8241 |       00:00:06 |             10 |            90% |
|             26 |         0.7882 |       00:00:05 |             10 |            90% |
|             27 |         0.8518 |       00:00:06 |             10 |            90% |
|             28 |         0.8532 |       00:00:05 |             10 |            90% |
|             29 |         0.8956 |       00:00:05 |             10 |            90% |
|             30 |         0.9318 |       00:00:06 |             10 |            90% |
|             31 |         0.8994 |       00:00:05 |             10 |            90% |
|             32 |         0.8952 |       00:00:06 |             10 |            90% |
|             33 |         0.8861 |       00:00:06 |             10 |            90% |
|             34 |         0.8819 |       00:00:05 |             10 |            90% |
|             35 |         0.8288 |       00:00:05 |             10 |            90% |
|             36 |         0.9101 |       00:00:05 |             10 |            90% |
|             37 |         0.8611 |       00:00:05 |             10 |            90% |
|             38 |         0.8542 |       00:00:06 |             10 |            90% |
|             39 |         0.8955 |       00:00:05 |             10 |            90% |
|             40 |         0.8340 |       00:00:05 |             10 |            90% |
|             41 |         0.8730 |       00:00:07 |             10 |            90% |
|             42 |         0.8958 |       00:00:06 |             10 |            90% |
|             43 |         0.9045 |       00:00:06 |             10 |            90% |
|             44 |         0.8308 |       00:00:05 |             10 |            90% |
|             45 |         0.8438 |       00:00:05 |             10 |            90% |
|             46 |         0.8764 |       00:00:05 |             10 |            90% |
|             47 |         0.9001 |       00:00:05 |             10 |            90% |
|             48 |         0.8401 |       00:00:05 |             10 |            90% |
|             49 |         0.9038 |       00:00:05 |             10 |            90% |
|             50 |         0.8867 |       00:00:05 |             10 |            90% |
|              1 |         0.8584 |       00:00:05 |             11 |            90% |
|              2 |         0.8325 |       00:00:05 |             11 |            90% |
|              3 |         0.8938 |       00:00:05 |             11 |            90% |
|              4 |         0.9269 |       00:00:05 |             11 |            90% |
|              5 |         0.9198 |       00:00:05 |             11 |            90% |
|              6 |         0.8673 |       00:00:05 |             11 |            90% |
|              7 |         0.9416 |       00:00:05 |             11 |            90% |
|              8 |         0.8639 |       00:00:05 |             11 |            90% |
|              9 |         0.8218 |       00:00:05 |             11 |            90% |
|             10 |         0.8720 |       00:00:06 |             11 |            90% |
|             11 |         0.8669 |       00:00:05 |             11 |            90% |
|             12 |         0.8437 |       00:00:06 |             11 |            90% |
|             13 |         0.8705 |       00:00:06 |             11 |            90% |
|             14 |         0.8257 |       00:00:06 |             11 |            90% |
|             15 |         0.8979 |       00:00:06 |             11 |            90% |
|             16 |         0.9507 |       00:00:05 |             11 |            90% |
|             17 |         0.8536 |       00:00:05 |             11 |            90% |
|             18 |         0.8447 |       00:00:06 |             11 |            90% |
|             19 |         0.7294 |       00:00:06 |             11 |            90% |
|             20 |         0.9121 |       00:00:05 |             11 |            90% |
|             21 |         0.9097 |       00:00:05 |             11 |            90% |
|             22 |         0.9447 |       00:00:05 |             11 |            90% |
|             23 |         0.8272 |       00:00:05 |             11 |            90% |
|             24 |         0.9116 |       00:00:05 |             11 |            90% |
|             25 |         0.9164 |       00:00:05 |             11 |            90% |
|             26 |         0.8716 |       00:00:06 |             11 |            90% |
|             27 |         0.8791 |       00:00:06 |             11 |            90% |
|             28 |         0.8550 |       00:00:06 |             11 |            90% |
|             29 |         0.8929 |       00:00:06 |             11 |            90% |
|             30 |         0.8920 |       00:00:06 |             11 |            90% |
|             31 |         0.9307 |       00:00:06 |             11 |            90% |
|             32 |         0.8735 |       00:00:05 |             11 |            90% |
|             33 |         0.8262 |       00:00:06 |             11 |            90% |
|             34 |         0.8531 |       00:00:06 |             11 |            90% |
|             35 |         0.8421 |       00:00:05 |             11 |            90% |
|             36 |         0.9002 |       00:00:05 |             11 |            90% |
|             37 |         0.8735 |       00:00:06 |             11 |            90% |
|             38 |         0.9081 |       00:00:06 |             11 |            90% |
|             39 |         0.8688 |       00:00:05 |             11 |            90% |
|             40 |         0.9132 |       00:00:05 |             11 |            90% |
|             41 |         0.9135 |       00:00:06 |             11 |            90% |
|             42 |         0.9011 |       00:00:06 |             11 |            90% |
|             43 |         0.9022 |       00:00:06 |             11 |            90% |
|             44 |         0.9242 |       00:00:05 |             11 |            90% |
|             45 |         0.8276 |       00:00:05 |             11 |            90% |
|             46 |         0.8581 |       00:00:05 |             11 |            90% |
|             47 |         0.9599 |       00:00:05 |             11 |            90% |
|             48 |         0.9380 |       00:00:06 |             11 |            90% |
|             49 |         0.9066 |       00:00:05 |             11 |            90% |
|             50 |         0.9151 |       00:00:06 |             11 |            90% |
|              1 |         0.8760 |       00:00:06 |             12 |            90% |
|              2 |         0.8303 |       00:00:06 |             12 |            90% |
|              3 |         0.8496 |       00:00:05 |             12 |            90% |
|              4 |         0.9410 |       00:00:05 |             12 |            90% |
|              5 |         0.8565 |       00:00:05 |             12 |            90% |
|              6 |         0.8558 |       00:00:05 |             12 |            90% |
|              7 |         0.9175 |       00:00:05 |             12 |            90% |
|              8 |         0.8689 |       00:00:06 |             12 |            90% |
|              9 |         0.7977 |       00:00:05 |             12 |            90% |
|             10 |         0.9177 |       00:00:06 |             12 |            90% |
|             11 |         0.9120 |       00:00:06 |             12 |            90% |
|             12 |         0.7876 |       00:00:06 |             12 |            90% |
|             13 |         0.8812 |       00:00:06 |             12 |            90% |
|             14 |         0.9114 |       00:00:06 |             12 |            90% |
|             15 |         0.9366 |       00:00:05 |             12 |            90% |
|             16 |         0.8710 |       00:00:05 |             12 |            90% |
|             17 |         0.8941 |       00:00:05 |             12 |            90% |
|             18 |         0.8562 |       00:00:06 |             12 |            90% |
|             19 |         0.9347 |       00:00:06 |             12 |            90% |
|             20 |         0.8489 |       00:00:05 |             12 |            90% |
|             21 |         0.8749 |       00:00:05 |             12 |            90% |
|             22 |         0.9025 |       00:00:05 |             12 |            90% |
|             23 |         0.9026 |       00:00:05 |             12 |            90% |
|             24 |         0.9400 |       00:00:05 |             12 |            90% |
|             25 |         0.9316 |       00:00:05 |             12 |            90% |
|             26 |         0.8354 |       00:00:06 |             12 |            90% |
|             27 |         0.8729 |       00:00:06 |             12 |            90% |
|             28 |         0.8574 |       00:00:06 |             12 |            90% |
|             29 |         0.9378 |       00:00:05 |             12 |            90% |
|             30 |         0.9637 |       00:00:06 |             12 |            90% |
|             31 |         0.9441 |       00:00:06 |             12 |            90% |
|             32 |         0.8016 |       00:00:05 |             12 |            90% |
|             33 |         0.9331 |       00:00:05 |             12 |            90% |
|             34 |         0.8940 |       00:00:05 |             12 |            90% |
|             35 |         0.8262 |       00:00:05 |             12 |            90% |
|             36 |         0.8730 |       00:00:05 |             12 |            90% |
|             37 |         0.8863 |       00:00:07 |             12 |            90% |
|             38 |         0.8808 |       00:00:05 |             12 |            90% |
|             39 |         0.8566 |       00:00:06 |             12 |            90% |
|             40 |         0.8242 |       00:00:06 |             12 |            90% |
|             41 |         0.9131 |       00:00:06 |             12 |            90% |
|             42 |         0.8778 |       00:00:05 |             12 |            90% |
|             43 |         0.9149 |       00:00:05 |             12 |            90% |
|             44 |         0.9048 |       00:00:05 |             12 |            90% |
|             45 |         0.8941 |       00:00:05 |             12 |            90% |
|             46 |         0.9036 |       00:00:05 |             12 |            90% |
|             47 |         0.8316 |       00:00:05 |             12 |            90% |
|             48 |         0.8407 |       00:00:05 |             12 |            90% |
|             49 |         0.9053 |       00:00:04 |             12 |            90% |
|             50 |         0.9151 |       00:00:05 |             12 |            90% |
|              1 |         0.8828 |       00:00:05 |             13 |            90% |
|              2 |         0.9658 |       00:00:05 |             13 |            90% |
|              3 |         0.8964 |       00:00:06 |             13 |            90% |
|              4 |         0.8196 |       00:00:06 |             13 |            90% |
|              5 |         0.9152 |       00:00:05 |             13 |            90% |
|              6 |         0.8124 |       00:00:05 |             13 |            90% |
|              7 |         0.9393 |       00:00:05 |             13 |            90% |
|              8 |         0.8675 |       00:00:05 |             13 |            90% |
|              9 |         0.9168 |       00:00:05 |             13 |            90% |
|             10 |         0.8987 |       00:00:06 |             13 |            90% |
|             11 |         0.9311 |       00:00:06 |             13 |            90% |
|             12 |         0.9306 |       00:00:06 |             13 |            90% |
|             13 |         0.9441 |       00:00:07 |             13 |            90% |
|             14 |         0.8689 |       00:00:06 |             13 |            90% |
|             15 |         0.8921 |       00:00:06 |             13 |            90% |
|             16 |         0.7792 |       00:00:05 |             13 |            90% |
|             17 |         0.8916 |       00:00:05 |             13 |            90% |
|             18 |         0.8238 |       00:00:07 |             13 |            90% |
|             19 |         0.8778 |       00:00:06 |             13 |            90% |
|             20 |         0.8843 |       00:00:05 |             13 |            90% |
|             21 |         0.8776 |       00:00:05 |             13 |            90% |
|             22 |         0.9293 |       00:00:05 |             13 |            90% |
|             23 |         0.9493 |       00:00:05 |             13 |            90% |
|             24 |         0.8856 |       00:00:05 |             13 |            90% |
|             25 |         0.9710 |       00:00:05 |             13 |            90% |
|             26 |         0.9378 |       00:00:06 |             13 |            90% |
|             27 |         0.9134 |       00:00:06 |             13 |            90% |
|             28 |         0.9177 |       00:00:06 |             13 |            90% |
|             29 |         0.8118 |       00:00:06 |             13 |            90% |
|             30 |         0.9456 |       00:00:06 |             13 |            90% |
|             31 |         0.9181 |       00:00:06 |             13 |            90% |
|             32 |         0.9032 |       00:00:06 |             13 |            90% |
|             33 |         0.9487 |       00:00:05 |             13 |            90% |
|             34 |         0.8705 |       00:00:06 |             13 |            90% |
|             35 |         0.8927 |       00:00:06 |             13 |            90% |
|             36 |         0.8943 |       00:00:06 |             13 |            90% |
|             37 |         0.9239 |       00:00:06 |             13 |            90% |
|             38 |         0.9564 |       00:00:05 |             13 |            90% |
|             39 |         0.8253 |       00:00:05 |             13 |            90% |
|             40 |         0.9083 |       00:00:05 |             13 |            90% |
|             41 |         0.8718 |       00:00:06 |             13 |            90% |
|             42 |         0.9028 |       00:00:06 |             13 |            90% |
|             43 |         0.9575 |       00:00:05 |             13 |            90% |
|             44 |         0.7912 |       00:00:07 |             13 |            90% |
|             45 |         0.8720 |       00:00:05 |             13 |            90% |
|             46 |         0.9030 |       00:00:05 |             13 |            90% |
|             47 |         0.8462 |       00:00:05 |             13 |            90% |
|             48 |         0.9044 |       00:00:05 |             13 |            90% |
|             49 |         0.9033 |       00:00:06 |             13 |            90% |
|             50 |         0.8835 |       00:00:05 |             13 |            90% |
|              1 |         0.8817 |       00:00:06 |             14 |            90% |
|              2 |         0.9363 |       00:00:06 |             14 |            90% |
|              3 |         0.8609 |       00:00:06 |             14 |            90% |
|              4 |         0.8727 |       00:00:06 |             14 |            90% |
|              5 |         0.8392 |       00:00:05 |             14 |            90% |
|              6 |         0.9169 |       00:00:06 |             14 |            90% |
|              7 |         0.8987 |       00:00:05 |             14 |            90% |
|              8 |         0.8824 |       00:00:06 |             14 |            90% |
|              9 |         0.8502 |       00:00:05 |             14 |            90% |
|             10 |         0.8868 |       00:00:06 |             14 |            90% |
|             11 |         0.9214 |       00:00:06 |             14 |            90% |
|             12 |         0.9497 |       00:00:06 |             14 |            90% |
|             13 |         0.8589 |       00:00:05 |             14 |            90% |
|             14 |         0.9166 |       00:00:06 |             14 |            90% |
|             15 |         0.9872 |       00:00:05 |             14 |            90% |
|             16 |         0.8471 |       00:00:07 |             14 |            90% |
|             17 |         0.9243 |       00:00:06 |             14 |            90% |
|             18 |         0.9203 |       00:00:06 |             14 |            90% |
|             19 |         0.9474 |       00:00:05 |             14 |            90% |
|             20 |         0.9125 |       00:00:05 |             14 |            90% |
|             21 |         0.8988 |       00:00:05 |             14 |            90% |
|             22 |         0.8483 |       00:00:06 |             14 |            90% |
|             23 |         0.9389 |       00:00:05 |             14 |            90% |
|             24 |         0.9592 |       00:00:05 |             14 |            90% |
|             25 |         0.8948 |       00:00:05 |             14 |            90% |
|             26 |         0.8294 |       00:00:06 |             14 |            90% |
|             27 |         0.8911 |       00:00:05 |             14 |            90% |
