|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7986 |       00:00:03 |             14 |            90% |
|             29 |         0.7859 |       00:00:03 |             14 |            90% |
|             30 |         0.8690 |       00:00:03 |             14 |            90% |
|             31 |         0.8669 |       00:00:03 |             14 |            90% |
|             32 |         0.8634 |       00:00:03 |             14 |            90% |
|             33 |         0.7690 |       00:00:03 |             14 |            90% |
|             34 |         0.8225 |       00:00:03 |             14 |            90% |
|             35 |         0.7007 |       00:00:02 |             14 |            90% |
|             36 |         0.8775 |       00:00:03 |             14 |            90% |
|             37 |         0.7141 |       00:00:03 |             14 |            90% |
|             38 |         0.8690 |       00:00:03 |             14 |            90% |
|             39 |         0.8606 |       00:00:03 |             14 |            90% |
|             40 |         0.8507 |       00:00:03 |             14 |            90% |
|             41 |         0.9239 |       00:00:03 |             14 |            90% |
|             42 |         0.7944 |       00:00:03 |             14 |            90% |
|             43 |         0.9563 |       00:00:03 |             14 |            90% |
|             44 |         0.6746 |       00:00:03 |             14 |            90% |
|             45 |         0.7746 |       00:00:03 |             14 |            90% |
|             46 |         0.8141 |       00:00:04 |             14 |            90% |
|             47 |         0.8218 |       00:00:03 |             14 |            90% |
|             48 |         0.7951 |       00:00:03 |             14 |            90% |
|             49 |         0.8437 |       00:00:02 |             14 |            90% |
|             50 |         0.9394 |       00:00:02 |             14 |            90% |
|              1 |         0.7887 |       00:00:02 |             15 |            90% |
|              2 |         0.8887 |       00:00:03 |             15 |            90% |
|              3 |         0.8049 |       00:00:03 |             15 |            90% |
|              4 |         0.8937 |       00:00:03 |             15 |            90% |
|              5 |         0.8761 |       00:00:03 |             15 |            90% |
|              6 |         0.8465 |       00:00:03 |             15 |            90% |
|              7 |         0.7965 |       00:00:03 |             15 |            90% |
|              8 |         0.7514 |       00:00:03 |             15 |            90% |
|              9 |         0.7810 |       00:00:03 |             15 |            90% |
|             10 |         0.7993 |       00:00:02 |             15 |            90% |
|             11 |         0.7711 |       00:00:03 |             15 |            90% |
|             12 |         0.8479 |       00:00:03 |             15 |            90% |
|             13 |         0.6732 |       00:00:03 |             15 |            90% |
|             14 |         0.8183 |       00:00:03 |             15 |            90% |
|             15 |         0.8352 |       00:00:03 |             15 |            90% |
|             16 |         0.7225 |       00:00:03 |             15 |            90% |
|             17 |         0.8493 |       00:00:03 |             15 |            90% |
|             18 |         0.6789 |       00:00:03 |             15 |            90% |
|             19 |         0.7507 |       00:00:03 |             15 |            90% |
|             20 |         0.7563 |       00:00:03 |             15 |            90% |
|             21 |         0.7592 |       00:00:03 |             15 |            90% |
|             22 |         0.8845 |       00:00:03 |             15 |            90% |
|             23 |         0.8162 |       00:00:04 |             15 |            90% |
|             24 |         0.7535 |       00:00:03 |             15 |            90% |
|             25 |         0.8007 |       00:00:03 |             15 |            90% |
|             26 |         0.7099 |       00:00:03 |             15 |            90% |
|             27 |         0.7486 |       00:00:03 |             15 |            90% |
|             28 |         0.8394 |       00:00:03 |             15 |            90% |
|             29 |         0.7803 |       00:00:02 |             15 |            90% |
|             30 |         0.6986 |       00:00:03 |             15 |            90% |
|             31 |         0.8007 |       00:00:03 |             15 |            90% |
|             32 |         0.8831 |       00:00:03 |             15 |            90% |
|             33 |         0.8415 |       00:00:02 |             15 |            90% |
|             34 |         0.7577 |       00:00:03 |             15 |            90% |
|             35 |         0.8028 |       00:00:02 |             15 |            90% |
|             36 |         0.7944 |       00:00:03 |             15 |            90% |
|             37 |         0.9056 |       00:00:03 |             15 |            90% |
|             38 |         0.8592 |       00:00:03 |             15 |            90% |
|             39 |         0.9408 |       00:00:03 |             15 |            90% |
|             40 |         0.8789 |       00:00:03 |             15 |            90% |
|             41 |         0.8831 |       00:00:03 |             15 |            90% |
|             42 |         0.8162 |       00:00:03 |             15 |            90% |
|             43 |         0.8211 |       00:00:03 |             15 |            90% |
|             44 |         0.7521 |       00:00:03 |             15 |            90% |
|             45 |         0.8718 |       00:00:03 |             15 |            90% |
|             46 |         0.8296 |       00:00:03 |             15 |            90% |
|             47 |         0.8225 |       00:00:03 |             15 |            90% |
|             48 |         0.9028 |       00:00:03 |             15 |            90% |
|             49 |         0.9028 |       00:00:02 |             15 |            90% |
|             50 |         0.8056 |       00:00:02 |             15 |            90% |
