|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8552 |       00:01:02 |              9 |            90% |
|             47 |         0.8518 |       00:01:02 |              9 |            90% |
|             48 |         0.8403 |       00:01:01 |              9 |            90% |
|             49 |         0.8468 |       00:01:04 |              9 |            90% |
|             50 |         0.8518 |       00:01:01 |              9 |            90% |
|              1 |         0.8423 |       00:01:17 |             10 |            90% |
|              2 |         0.8714 |       00:01:14 |             10 |            90% |
|              3 |         0.8543 |       00:01:14 |             10 |            90% |
|              4 |         0.8737 |       00:01:16 |             10 |            90% |
|              5 |         0.8637 |       00:01:16 |             10 |            90% |
|              6 |         0.8628 |       00:01:14 |             10 |            90% |
|              7 |         0.8474 |       00:01:13 |             10 |            90% |
|              8 |         0.8604 |       00:01:17 |             10 |            90% |
|              9 |         0.8441 |       00:01:16 |             10 |            90% |
|             10 |         0.8335 |       00:01:17 |             10 |            90% |
|             11 |         0.8546 |       00:01:13 |             10 |            90% |
|             12 |         0.8461 |       00:01:13 |             10 |            90% |
|             13 |         0.8408 |       00:01:13 |             10 |            90% |
|             14 |         0.8558 |       00:01:17 |             10 |            90% |
|             15 |         0.8360 |       00:01:13 |             10 |            90% |
|             16 |         0.8485 |       00:01:16 |             10 |            90% |
|             17 |         0.8537 |       00:01:16 |             10 |            90% |
|             18 |         0.8540 |       00:01:16 |             10 |            90% |
|             19 |         0.8585 |       00:01:16 |             10 |            90% |
|             20 |         0.8707 |       00:01:16 |             10 |            90% |
|             21 |         0.8586 |       00:01:14 |             10 |            90% |
|             22 |         0.8654 |       00:01:16 |             10 |            90% |
|             23 |         0.8649 |       00:01:13 |             10 |            90% |
|             24 |         0.8597 |       00:01:14 |             10 |            90% |
|             25 |         0.8722 |       00:01:16 |             10 |            90% |
|             26 |         0.8649 |       00:01:16 |             10 |            90% |
|             27 |         0.8502 |       00:01:13 |             10 |            90% |
|             28 |         0.8475 |       00:01:14 |             10 |            90% |
|             29 |         0.8636 |       00:01:17 |             10 |            90% |
|             30 |         0.8565 |       00:01:17 |             10 |            90% |
|             31 |         0.8497 |       00:01:13 |             10 |            90% |
|             32 |         0.8533 |       00:01:13 |             10 |            90% |
|             33 |         0.8891 |       00:01:14 |             10 |            90% |
|             34 |         0.8630 |       00:01:17 |             10 |            90% |
|             35 |         0.8634 |       00:01:17 |             10 |            90% |
|             36 |         0.8449 |       00:01:13 |             10 |            90% |
|             37 |         0.8580 |       00:01:17 |             10 |            90% |
|             38 |         0.8454 |       00:01:16 |             10 |            90% |
|             39 |         0.8646 |       00:01:16 |             10 |            90% |
|             40 |         0.8747 |       00:01:16 |             10 |            90% |
|             41 |         0.8632 |       00:01:15 |             10 |            90% |
|             42 |         0.8582 |       00:01:16 |             10 |            90% |
|             43 |         0.8527 |       00:01:02 |             10 |            90% |
|             44 |         0.8602 |       00:01:01 |             10 |            90% |
|             45 |         0.8649 |       00:01:02 |             10 |            90% |
|             46 |         0.8590 |       00:01:02 |             10 |            90% |
|             47 |         0.8609 |       00:01:02 |             10 |            90% |
|             48 |         0.8607 |       00:01:02 |             10 |            90% |
|             49 |         0.8755 |       00:01:01 |             10 |            90% |
|             50 |         0.8497 |       00:01:04 |             10 |            90% |
|              1 |         0.8426 |       00:01:16 |             11 |            90% |
|              2 |         0.8461 |       00:01:14 |             11 |            90% |
|              3 |         0.8622 |       00:01:16 |             11 |            90% |
|              4 |         0.8768 |       00:01:16 |             11 |            90% |
|              5 |         0.8850 |       00:01:16 |             11 |            90% |
|              6 |         0.8811 |       00:01:14 |             11 |            90% |
|              7 |         0.8643 |       00:01:13 |             11 |            90% |
|              8 |         0.8670 |       00:01:17 |             11 |            90% |
|              9 |         0.8584 |       00:01:16 |             11 |            90% |
|             10 |         0.8532 |       00:01:18 |             11 |            90% |
|             11 |         0.8659 |       00:01:13 |             11 |            90% |
|             12 |         0.8317 |       00:01:14 |             11 |            90% |
|             13 |         0.8771 |       00:01:12 |             11 |            90% |
|             14 |         0.8690 |       00:01:17 |             11 |            90% |
|             15 |         0.8533 |       00:01:13 |             11 |            90% |
|             16 |         0.8558 |       00:01:17 |             11 |            90% |
|             17 |         0.8540 |       00:01:15 |             11 |            90% |
|             18 |         0.8847 |       00:01:17 |             11 |            90% |
|             19 |         0.8725 |       00:01:15 |             11 |            90% |
|             20 |         0.8789 |       00:01:16 |             11 |            90% |
|             21 |         0.8560 |       00:01:14 |             11 |            90% |
|             22 |         0.8707 |       00:01:16 |             11 |            90% |
|             23 |         0.8555 |       00:01:13 |             11 |            90% |
|             24 |         0.8447 |       00:01:15 |             11 |            90% |
|             25 |         0.8736 |       00:01:17 |             11 |            90% |
|             26 |         0.8553 |       00:01:16 |             11 |            90% |
|             27 |         0.8451 |       00:01:14 |             11 |            90% |
|             28 |         0.8707 |       00:01:14 |             11 |            90% |
|             29 |         0.8469 |       00:01:16 |             11 |            90% |
|             30 |         0.8546 |       00:01:15 |             11 |            90% |
|             31 |         0.8574 |       00:01:16 |             11 |            90% |
|             32 |         0.8778 |       00:01:14 |             11 |            90% |
|             33 |         0.8404 |       00:01:13 |             11 |            90% |
|             34 |         0.8567 |       00:01:18 |             11 |            90% |
|             35 |         0.8773 |       00:01:14 |             11 |            90% |
|             36 |         0.8667 |       00:01:13 |             11 |            90% |
|             37 |         0.8544 |       00:01:16 |             11 |            90% |
|             38 |         0.8648 |       00:01:16 |             11 |            90% |
|             39 |         0.8760 |       00:01:16 |             11 |            90% |
|             40 |         0.8505 |       00:01:15 |             11 |            90% |
|             41 |         0.8669 |       00:01:16 |             11 |            90% |
|             42 |         0.8503 |       00:01:15 |             11 |            90% |
|             43 |         0.8491 |       00:01:01 |             11 |            90% |
|             44 |         0.8547 |       00:01:02 |             11 |            90% |
|             45 |         0.8647 |       00:01:02 |             11 |            90% |
|             46 |         0.8705 |       00:01:03 |             11 |            90% |
|             47 |         0.8730 |       00:01:02 |             11 |            90% |
|             48 |         0.8519 |       00:01:02 |             11 |            90% |
|             49 |         0.8413 |       00:01:01 |             11 |            90% |
|             50 |         0.8569 |       00:01:02 |             11 |            90% |
|              1 |         0.8867 |       00:01:17 |             12 |            90% |
|              2 |         0.8673 |       00:01:13 |             12 |            90% |
|              3 |         0.8729 |       00:01:16 |             12 |            90% |
|              4 |         0.8632 |       00:01:17 |             12 |            90% |
|              5 |         0.8624 |       00:01:16 |             12 |            90% |
|              6 |         0.8552 |       00:01:14 |             12 |            90% |
|              7 |         0.8694 |       00:01:14 |             12 |            90% |
|              8 |         0.8545 |       00:01:17 |             12 |            90% |
|              9 |         0.8640 |       00:01:15 |             12 |            90% |
|             10 |         0.8649 |       00:01:17 |             12 |            90% |
|             11 |         0.8566 |       00:01:13 |             12 |            90% |
|             12 |         0.8775 |       00:01:13 |             12 |            90% |
|             13 |         0.8590 |       00:01:13 |             12 |            90% |
|             14 |         0.8888 |       00:01:19 |             12 |            90% |
|             15 |         0.8806 |       00:01:14 |             12 |            90% |
|             16 |         0.8371 |       00:01:17 |             12 |            90% |
|             17 |         0.8678 |       00:01:15 |             12 |            90% |
|             18 |         0.8683 |       00:01:17 |             12 |            90% |
|             19 |         0.8399 |       00:01:17 |             12 |            90% |
|             20 |         0.8745 |       00:01:15 |             12 |            90% |
|             21 |         0.8804 |       00:01:14 |             12 |            90% |
|             22 |         0.8667 |       00:01:17 |             12 |            90% |
|             23 |         0.8620 |       00:01:14 |             12 |            90% |
|             24 |         0.8835 |       00:01:16 |             12 |            90% |
|             25 |         0.8833 |       00:01:16 |             12 |            90% |
|             26 |         0.8899 |       00:01:15 |             12 |            90% |
|             27 |         0.8745 |       00:01:14 |             12 |            90% |
|             28 |         0.8716 |       00:01:13 |             12 |            90% |
|             29 |         0.8576 |       00:01:17 |             12 |            90% |
|             30 |         0.8571 |       00:01:17 |             12 |            90% |
|             31 |         0.8739 |       00:01:14 |             12 |            90% |
|             32 |         0.8567 |       00:01:14 |             12 |            90% |
|             33 |         0.8668 |       00:01:14 |             12 |            90% |
|             34 |         0.8789 |       00:01:13 |             12 |            90% |
|             35 |         0.8383 |       00:01:17 |             12 |            90% |
|             36 |         0.8523 |       00:01:13 |             12 |            90% |
|             37 |         0.8699 |       00:01:16 |             12 |            90% |
|             38 |         0.8609 |       00:01:16 |             12 |            90% |
|             39 |         0.8483 |       00:01:15 |             12 |            90% |
|             40 |         0.8671 |       00:01:16 |             12 |            90% |
|             41 |         0.8569 |       00:01:14 |             12 |            90% |
|             42 |         0.8579 |       00:01:13 |             12 |            90% |
|             43 |         0.8618 |       00:01:02 |             12 |            90% |
|             44 |         0.8590 |       00:01:02 |             12 |            90% |
|             45 |         0.8705 |       00:01:02 |             12 |            90% |
|             46 |         0.8606 |       00:01:01 |             12 |            90% |
|             47 |         0.8608 |       00:01:02 |             12 |            90% |
|             48 |         0.8745 |       00:01:02 |             12 |            90% |
|             49 |         0.8655 |       00:01:06 |             12 |            90% |
|             50 |         0.8698 |       00:01:02 |             12 |            90% |
|              1 |         0.8763 |       00:01:16 |             13 |            90% |
|              2 |         0.8454 |       00:01:14 |             13 |            90% |
|              3 |         0.8423 |       00:01:16 |             13 |            90% |
|              4 |         0.8669 |       00:01:18 |             13 |            90% |
|              5 |         0.8733 |       00:01:16 |             13 |            90% |
|              6 |         0.8671 |       00:01:14 |             13 |            90% |
|              7 |         0.8706 |       00:01:14 |             13 |            90% |
|              8 |         0.8661 |       00:01:18 |             13 |            90% |
|              9 |         0.8902 |       00:01:15 |             13 |            90% |
|             10 |         0.8801 |       00:01:17 |             13 |            90% |
|             11 |         0.8604 |       00:01:14 |             13 |            90% |
|             12 |         0.8575 |       00:01:14 |             13 |            90% |
|             13 |         0.8715 |       00:01:15 |             13 |            90% |
|             14 |         0.8572 |       00:01:20 |             13 |            90% |
|             15 |         0.8741 |       00:01:14 |             13 |            90% |
|             16 |         0.8803 |       00:01:17 |             13 |            90% |
|             17 |         0.8656 |       00:01:17 |             13 |            90% |
|             18 |         0.8722 |       00:01:16 |             13 |            90% |
|             19 |         0.8476 |       00:01:15 |             13 |            90% |
|             20 |         0.8836 |       00:01:14 |             13 |            90% |
|             21 |         0.8623 |       00:01:16 |             13 |            90% |
|             22 |         0.8716 |       00:01:17 |             13 |            90% |
|             23 |         0.8556 |       00:01:13 |             13 |            90% |
|             24 |         0.8688 |       00:01:17 |             13 |            90% |
|             25 |         0.8807 |       00:01:16 |             13 |            90% |
|             26 |         0.8579 |       00:01:15 |             13 |            90% |
|             27 |         0.8688 |       00:01:14 |             13 |            90% |
|             28 |         0.8638 |       00:01:13 |             13 |            90% |
|             29 |         0.8776 |       00:01:17 |             13 |            90% |
|             30 |         0.8525 |       00:01:15 |             13 |            90% |
|             31 |         0.8582 |       00:01:17 |             13 |            90% |
|             32 |         0.8559 |       00:01:14 |             13 |            90% |
|             33 |         0.8612 |       00:01:13 |             13 |            90% |
|             34 |         0.8788 |       00:01:14 |             13 |            90% |
|             35 |         0.8513 |       00:01:18 |             13 |            90% |
|             36 |         0.8739 |       00:01:17 |             13 |            90% |
|             37 |         0.8772 |       00:01:14 |             13 |            90% |
|             38 |         0.8775 |       00:01:16 |             13 |            90% |
|             39 |         0.8627 |       00:01:17 |             13 |            90% |
|             40 |         0.8521 |       00:01:16 |             13 |            90% |
|             41 |         0.8716 |       00:01:15 |             13 |            90% |
|             42 |         0.8646 |       00:01:15 |             13 |            90% |
|             43 |         0.8726 |       00:01:03 |             13 |            90% |
|             44 |         0.8835 |       00:01:02 |             13 |            90% |
|             45 |         0.8887 |       00:01:02 |             13 |            90% |
|             46 |         0.8735 |       00:01:11 |             13 |            90% |
|             47 |         0.8566 |       00:01:04 |             13 |            90% |
|             48 |         0.8635 |       00:01:02 |             13 |            90% |
|             49 |         0.8522 |       00:01:01 |             13 |            90% |
|             50 |         0.8890 |       00:01:02 |             13 |            90% |
|              1 |         0.8607 |       00:01:20 |             14 |            90% |
|              2 |         0.8731 |       00:01:15 |             14 |            90% |
|              3 |         0.8638 |       00:01:17 |             14 |            90% |
|              4 |         0.8710 |       00:01:20 |             14 |            90% |
|              5 |         0.8667 |       00:01:17 |             14 |            90% |
|              6 |         0.8731 |       00:01:15 |             14 |            90% |
|              7 |         0.8729 |       00:01:14 |             14 |            90% |
|              8 |         0.8692 |       00:01:18 |             14 |            90% |
|              9 |         0.8685 |       00:01:17 |             14 |            90% |
|             10 |         0.8504 |       00:01:18 |             14 |            90% |
|             11 |         0.8553 |       00:01:14 |             14 |            90% |
|             12 |         0.8630 |       00:01:16 |             14 |            90% |
|             13 |         0.8671 |       00:01:15 |             14 |            90% |
|             14 |         0.8679 |       00:01:19 |             14 |            90% |
|             15 |         0.8573 |       00:01:15 |             14 |            90% |
|             16 |         0.8671 |       00:01:18 |             14 |            90% |
|             17 |         0.8680 |       00:01:16 |             14 |            90% |
|             18 |         0.8610 |       00:01:19 |             14 |            90% |
|             19 |         0.8656 |       00:01:17 |             14 |            90% |
|             20 |         0.8739 |       00:01:15 |             14 |            90% |
|             21 |         0.8646 |       00:01:16 |             14 |            90% |
|             22 |         0.8699 |       00:01:19 |             14 |            90% |
|             23 |         0.8889 |       00:01:14 |             14 |            90% |
|             24 |         0.8613 |       00:01:16 |             14 |            90% |
|             25 |         0.8705 |       00:01:17 |             14 |            90% |
|             26 |         0.8603 |       00:01:18 |             14 |            90% |
|             27 |         0.8586 |       00:01:15 |             14 |            90% |
