|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9688 |       00:00:16 |             14 |            90% |
|             29 |         0.9805 |       00:00:17 |             14 |            90% |
|             30 |         0.9616 |       00:00:16 |             14 |            90% |
|             31 |         0.9648 |       00:00:17 |             14 |            90% |
|             32 |         0.9448 |       00:00:17 |             14 |            90% |
|             33 |         0.9325 |       00:00:16 |             14 |            90% |
|             34 |         0.9707 |       00:00:16 |             14 |            90% |
|             35 |         0.9606 |       00:00:16 |             14 |            90% |
|             36 |         0.9699 |       00:00:16 |             14 |            90% |
|             37 |         0.9424 |       00:00:16 |             14 |            90% |
|             38 |         0.9517 |       00:00:16 |             14 |            90% |
|             39 |         0.8933 |       00:00:16 |             14 |            90% |
|             40 |         0.9596 |       00:00:16 |             14 |            90% |
|             41 |         0.9487 |       00:00:16 |             14 |            90% |
|             42 |         0.9200 |       00:00:16 |             14 |            90% |
|             43 |         0.9439 |       00:00:16 |             14 |            90% |
|             44 |         0.9610 |       00:00:16 |             14 |            90% |
|             45 |         0.9593 |       00:00:16 |             14 |            90% |
|             46 |         0.9757 |       00:00:16 |             14 |            90% |
|             47 |         0.9590 |       00:00:16 |             14 |            90% |
|             48 |         0.9472 |       00:00:16 |             14 |            90% |
|             49 |         0.9358 |       00:00:13 |             14 |            90% |
|             50 |         0.9460 |       00:00:13 |             14 |            90% |
|              1 |         0.9364 |       00:00:17 |             15 |            90% |
|              2 |         0.9697 |       00:00:17 |             15 |            90% |
|              3 |         0.9448 |       00:00:17 |             15 |            90% |
|              4 |         0.9833 |       00:00:17 |             15 |            90% |
|              5 |         0.9647 |       00:00:17 |             15 |            90% |
|              6 |         0.9590 |       00:00:17 |             15 |            90% |
|              7 |         0.9591 |       00:00:16 |             15 |            90% |
|              8 |         0.9614 |       00:00:17 |             15 |            90% |
|              9 |         0.9191 |       00:00:17 |             15 |            90% |
|             10 |         0.9490 |       00:00:17 |             15 |            90% |
|             11 |         0.9508 |       00:00:17 |             15 |            90% |
|             12 |         0.9610 |       00:00:17 |             15 |            90% |
|             13 |         0.9435 |       00:00:17 |             15 |            90% |
|             14 |         0.9343 |       00:00:17 |             15 |            90% |
|             15 |         0.9349 |       00:00:17 |             15 |            90% |
|             16 |         0.9319 |       00:00:17 |             15 |            90% |
|             17 |         0.9758 |       00:00:17 |             15 |            90% |
|             18 |         0.9567 |       00:00:17 |             15 |            90% |
|             19 |         0.9264 |       00:00:17 |             15 |            90% |
|             20 |         0.9519 |       00:00:17 |             15 |            90% |
|             21 |         0.9275 |       00:00:17 |             15 |            90% |
|             22 |         0.9452 |       00:00:17 |             15 |            90% |
|             23 |         0.9588 |       00:00:17 |             15 |            90% |
|             24 |         0.9676 |       00:00:16 |             15 |            90% |
|             25 |         0.9677 |       00:00:16 |             15 |            90% |
|             26 |         0.9793 |       00:00:16 |             15 |            90% |
|             27 |         0.9442 |       00:00:17 |             15 |            90% |
|             28 |         0.9415 |       00:00:17 |             15 |            90% |
|             29 |         0.9619 |       00:00:17 |             15 |            90% |
|             30 |         0.9318 |       00:00:17 |             15 |            90% |
|             31 |         0.9653 |       00:00:17 |             15 |            90% |
|             32 |         0.9479 |       00:00:17 |             15 |            90% |
|             33 |         0.9547 |       00:00:17 |             15 |            90% |
|             34 |         0.9740 |       00:00:18 |             15 |            90% |
|             35 |         0.9702 |       00:00:17 |             15 |            90% |
|             36 |         0.9491 |       00:00:17 |             15 |            90% |
|             37 |         0.9589 |       00:00:16 |             15 |            90% |
|             38 |         0.9691 |       00:00:17 |             15 |            90% |
|             39 |         0.9505 |       00:00:17 |             15 |            90% |
|             40 |         0.9671 |       00:00:16 |             15 |            90% |
|             41 |         0.9650 |       00:00:16 |             15 |            90% |
|             42 |         0.9001 |       00:00:17 |             15 |            90% |
|             43 |         0.9619 |       00:00:17 |             15 |            90% |
|             44 |         0.9469 |       00:00:17 |             15 |            90% |
|             45 |         0.9406 |       00:00:17 |             15 |            90% |
|             46 |         0.9667 |       00:00:17 |             15 |            90% |
|             47 |         0.9714 |       00:00:17 |             15 |            90% |
|             48 |         0.9637 |       00:00:17 |             15 |            90% |
|             49 |         0.9468 |       00:00:14 |             15 |            90% |
|             50 |         0.9529 |       00:00:14 |             15 |            90% |
