|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.7100 |       00:00:01 |              9 |            90% |
|             47 |         0.9172 |       00:00:01 |              9 |            90% |
|             48 |         0.8736 |       00:00:01 |              9 |            90% |
|             49 |         0.8524 |       00:00:01 |              9 |            90% |
|             50 |         0.9372 |       00:00:01 |              9 |            90% |
|              1 |         1.0000 |       00:00:02 |             10 |            90% |
|              2 |         0.8446 |       00:00:01 |             10 |            90% |
|              3 |         0.9859 |       00:00:01 |             10 |            90% |
|              4 |         0.9945 |       00:00:02 |             10 |            90% |
|              5 |         0.8014 |       00:00:01 |             10 |            90% |
|              6 |         1.0000 |       00:00:01 |             10 |            90% |
|              7 |         1.0000 |       00:00:01 |             10 |            90% |
|              8 |         0.8917 |       00:00:01 |             10 |            90% |
|              9 |         0.9961 |       00:00:01 |             10 |            90% |
|             10 |         1.0000 |       00:00:01 |             10 |            90% |
|             11 |         0.9415 |       00:00:01 |             10 |            90% |
|             12 |         0.9188 |       00:00:01 |             10 |            90% |
|             13 |         0.9066 |       00:00:01 |             10 |            90% |
|             14 |         0.9745 |       00:00:01 |             10 |            90% |
|             15 |         0.9015 |       00:00:01 |             10 |            90% |
|             16 |         0.8838 |       00:00:01 |             10 |            90% |
|             17 |         0.9639 |       00:00:02 |             10 |            90% |
|             18 |         0.9890 |       00:00:01 |             10 |            90% |
|             19 |         0.8980 |       00:00:01 |             10 |            90% |
|             20 |         0.9992 |       00:00:01 |             10 |            90% |
|             21 |         0.9227 |       00:00:01 |             10 |            90% |
|             22 |         0.9843 |       00:00:01 |             10 |            90% |
|             23 |         0.8807 |       00:00:01 |             10 |            90% |
|             24 |         0.9223 |       00:00:01 |             10 |            90% |
|             25 |         1.0000 |       00:00:01 |             10 |            90% |
|             26 |         0.9356 |       00:00:01 |             10 |            90% |
|             27 |         1.0000 |       00:00:01 |             10 |            90% |
|             28 |         0.9019 |       00:00:01 |             10 |            90% |
|             29 |         0.8772 |       00:00:01 |             10 |            90% |
|             30 |         1.0000 |       00:00:01 |             10 |            90% |
|             31 |         1.0000 |       00:00:01 |             10 |            90% |
|             32 |         0.8713 |       00:00:01 |             10 |            90% |
|             33 |         0.8438 |       00:00:01 |             10 |            90% |
|             34 |         0.9969 |       00:00:01 |             10 |            90% |
|             35 |         1.0000 |       00:00:01 |             10 |            90% |
|             36 |         0.9368 |       00:00:01 |             10 |            90% |
|             37 |         0.9129 |       00:00:01 |             10 |            90% |
|             38 |         0.9572 |       00:00:01 |             10 |            90% |
|             39 |         0.8524 |       00:00:01 |             10 |            90% |
|             40 |         0.9160 |       00:00:01 |             10 |            90% |
|             41 |         0.9666 |       00:00:01 |             10 |            90% |
|             42 |         0.9949 |       00:00:01 |             10 |            90% |
|             43 |         0.9914 |       00:00:02 |             10 |            90% |
|             44 |         0.9137 |       00:00:01 |             10 |            90% |
|             45 |         0.9572 |       00:00:01 |             10 |            90% |
|             46 |         1.0000 |       00:00:01 |             10 |            90% |
|             47 |         0.9796 |       00:00:01 |             10 |            90% |
|             48 |         1.0000 |       00:00:01 |             10 |            90% |
|             49 |         0.8991 |       00:00:01 |             10 |            90% |
|             50 |         0.8363 |       00:00:01 |             10 |            90% |
|              1 |         0.9984 |       00:00:02 |             11 |            90% |
|              2 |         0.9984 |       00:00:01 |             11 |            90% |
|              3 |         0.9698 |       00:00:01 |             11 |            90% |
|              4 |         0.9364 |       00:00:02 |             11 |            90% |
|              5 |         0.9458 |       00:00:01 |             11 |            90% |
|              6 |         0.9105 |       00:00:01 |             11 |            90% |
|              7 |         0.9969 |       00:00:01 |             11 |            90% |
|              8 |         0.9922 |       00:00:01 |             11 |            90% |
|              9 |         1.0000 |       00:00:02 |             11 |            90% |
|             10 |         0.9984 |       00:00:01 |             11 |            90% |
|             11 |         0.9576 |       00:00:01 |             11 |            90% |
|             12 |         0.9533 |       00:00:01 |             11 |            90% |
|             13 |         0.9969 |       00:00:01 |             11 |            90% |
|             14 |         1.0000 |       00:00:02 |             11 |            90% |
|             15 |         1.0000 |       00:00:01 |             11 |            90% |
|             16 |         0.9160 |       00:00:01 |             11 |            90% |
|             17 |         0.9819 |       00:00:01 |             11 |            90% |
|             18 |         0.9937 |       00:00:02 |             11 |            90% |
|             19 |         0.9541 |       00:00:01 |             11 |            90% |
|             20 |         0.8646 |       00:00:02 |             11 |            90% |
|             21 |         1.0000 |       00:00:01 |             11 |            90% |
|             22 |         0.9729 |       00:00:01 |             11 |            90% |
|             23 |         1.0000 |       00:00:01 |             11 |            90% |
|             24 |         0.9423 |       00:00:01 |             11 |            90% |
|             25 |         0.9906 |       00:00:01 |             11 |            90% |
|             26 |         1.0000 |       00:00:01 |             11 |            90% |
|             27 |         1.0000 |       00:00:01 |             11 |            90% |
|             28 |         1.0000 |       00:00:01 |             11 |            90% |
|             29 |         0.9969 |       00:00:01 |             11 |            90% |
|             30 |         0.9906 |       00:00:01 |             11 |            90% |
|             31 |         1.0000 |       00:00:01 |             11 |            90% |
|             32 |         0.8619 |       00:00:02 |             11 |            90% |
|             33 |         1.0000 |       00:00:01 |             11 |            90% |
|             34 |         1.0000 |       00:00:01 |             11 |            90% |
|             35 |         0.9160 |       00:00:01 |             11 |            90% |
|             36 |         0.9690 |       00:00:01 |             11 |            90% |
|             37 |         1.0000 |       00:00:01 |             11 |            90% |
|             38 |         0.8995 |       00:00:01 |             11 |            90% |
|             39 |         1.0000 |       00:00:01 |             11 |            90% |
|             40 |         1.0000 |       00:00:01 |             11 |            90% |
|             41 |         1.0000 |       00:00:02 |             11 |            90% |
|             42 |         0.9584 |       00:00:02 |             11 |            90% |
|             43 |         0.9635 |       00:00:02 |             11 |            90% |
|             44 |         0.9486 |       00:00:01 |             11 |            90% |
|             45 |         0.9976 |       00:00:01 |             11 |            90% |
|             46 |         0.9941 |       00:00:01 |             11 |            90% |
|             47 |         0.9380 |       00:00:01 |             11 |            90% |
|             48 |         0.9937 |       00:00:01 |             11 |            90% |
|             49 |         1.0000 |       00:00:01 |             11 |            90% |
|             50 |         0.9851 |       00:00:01 |             11 |            90% |
|              1 |         1.0000 |       00:00:02 |             12 |            90% |
|              2 |         0.8454 |       00:00:01 |             12 |            90% |
|              3 |         1.0000 |       00:00:01 |             12 |            90% |
|              4 |         1.0000 |       00:00:02 |             12 |            90% |
|              5 |         1.0000 |       00:00:01 |             12 |            90% |
|              6 |         0.9984 |       00:00:01 |             12 |            90% |
|              7 |         1.0000 |       00:00:02 |             12 |            90% |
|              8 |         1.0000 |       00:00:02 |             12 |            90% |
|              9 |         0.8984 |       00:00:02 |             12 |            90% |
|             10 |         1.0000 |       00:00:01 |             12 |            90% |
|             11 |         1.0000 |       00:00:01 |             12 |            90% |
|             12 |         0.9784 |       00:00:01 |             12 |            90% |
|             13 |         0.8740 |       00:00:01 |             12 |            90% |
|             14 |         0.9133 |       00:00:01 |             12 |            90% |
|             15 |         0.9808 |       00:00:01 |             12 |            90% |
|             16 |         1.0000 |       00:00:01 |             12 |            90% |
|             17 |         0.9435 |       00:00:02 |             12 |            90% |
|             18 |         0.9925 |       00:00:01 |             12 |            90% |
|             19 |         1.0000 |       00:00:01 |             12 |            90% |
|             20 |         1.0000 |       00:00:02 |             12 |            90% |
|             21 |         1.0000 |       00:00:01 |             12 |            90% |
|             22 |         1.0000 |       00:00:02 |             12 |            90% |
|             23 |         0.9827 |       00:00:01 |             12 |            90% |
|             24 |         0.8764 |       00:00:02 |             12 |            90% |
|             25 |         0.9243 |       00:00:02 |             12 |            90% |
|             26 |         0.8473 |       00:00:02 |             12 |            90% |
|             27 |         0.9431 |       00:00:01 |             12 |            90% |
|             28 |         0.9611 |       00:00:01 |             12 |            90% |
|             29 |         0.9639 |       00:00:01 |             12 |            90% |
|             30 |         0.9541 |       00:00:01 |             12 |            90% |
|             31 |         0.9462 |       00:00:01 |             12 |            90% |
|             32 |         0.9894 |       00:00:01 |             12 |            90% |
|             33 |         0.9176 |       00:00:01 |             12 |            90% |
|             34 |         0.9258 |       00:00:01 |             12 |            90% |
|             35 |         0.9608 |       00:00:01 |             12 |            90% |
|             36 |         0.9863 |       00:00:01 |             12 |            90% |
|             37 |         1.0000 |       00:00:01 |             12 |            90% |
|             38 |         1.0000 |       00:00:01 |             12 |            90% |
|             39 |         0.9082 |       00:00:01 |             12 |            90% |
|             40 |         1.0000 |       00:00:01 |             12 |            90% |
|             41 |         1.0000 |       00:00:02 |             12 |            90% |
|             42 |         0.9749 |       00:00:01 |             12 |            90% |
|             43 |         1.0000 |       00:00:01 |             12 |            90% |
|             44 |         1.0000 |       00:00:01 |             12 |            90% |
|             45 |         1.0000 |       00:00:01 |             12 |            90% |
|             46 |         0.9984 |       00:00:01 |             12 |            90% |
|             47 |         0.9439 |       00:00:01 |             12 |            90% |
|             48 |         1.0000 |       00:00:01 |             12 |            90% |
|             49 |         1.0000 |       00:00:01 |             12 |            90% |
|             50 |         0.9674 |       00:00:01 |             12 |            90% |
|              1 |         0.9203 |       00:00:02 |             13 |            90% |
|              2 |         0.9768 |       00:00:01 |             13 |            90% |
|              3 |         1.0000 |       00:00:01 |             13 |            90% |
|              4 |         0.9517 |       00:00:02 |             13 |            90% |
|              5 |         0.9443 |       00:00:01 |             13 |            90% |
|              6 |         1.0000 |       00:00:01 |             13 |            90% |
|              7 |         0.7787 |       00:00:01 |             13 |            90% |
|              8 |         1.0000 |       00:00:01 |             13 |            90% |
|              9 |         0.9290 |       00:00:01 |             13 |            90% |
|             10 |         0.8575 |       00:00:01 |             13 |            90% |
|             11 |         0.9800 |       00:00:01 |             13 |            90% |
|             12 |         1.0000 |       00:00:01 |             13 |            90% |
|             13 |         0.9729 |       00:00:01 |             13 |            90% |
|             14 |         1.0000 |       00:00:01 |             13 |            90% |
|             15 |         0.9380 |       00:00:01 |             13 |            90% |
|             16 |         1.0000 |       00:00:01 |             13 |            90% |
|             17 |         0.9898 |       00:00:02 |             13 |            90% |
|             18 |         1.0000 |       00:00:01 |             13 |            90% |
|             19 |         0.9890 |       00:00:01 |             13 |            90% |
|             20 |         0.9737 |       00:00:01 |             13 |            90% |
|             21 |         0.9576 |       00:00:01 |             13 |            90% |
|             22 |         0.9557 |       00:00:01 |             13 |            90% |
|             23 |         0.9859 |       00:00:01 |             13 |            90% |
|             24 |         0.9278 |       00:00:01 |             13 |            90% |
|             25 |         0.9976 |       00:00:01 |             13 |            90% |
|             26 |         1.0000 |       00:00:01 |             13 |            90% |
|             27 |         1.0000 |       00:00:01 |             13 |            90% |
|             28 |         1.0000 |       00:00:01 |             13 |            90% |
|             29 |         1.0000 |       00:00:01 |             13 |            90% |
|             30 |         1.0000 |       00:00:02 |             13 |            90% |
|             31 |         0.9984 |       00:00:01 |             13 |            90% |
|             32 |         1.0000 |       00:00:01 |             13 |            90% |
|             33 |         0.9878 |       00:00:01 |             13 |            90% |
|             34 |         0.8673 |       00:00:01 |             13 |            90% |
|             35 |         0.9509 |       00:00:01 |             13 |            90% |
|             36 |         1.0000 |       00:00:02 |             13 |            90% |
|             37 |         1.0000 |       00:00:01 |             13 |            90% |
|             38 |         1.0000 |       00:00:02 |             13 |            90% |
|             39 |         0.9078 |       00:00:01 |             13 |            90% |
|             40 |         1.0000 |       00:00:01 |             13 |            90% |
|             41 |         1.0000 |       00:00:01 |             13 |            90% |
|             42 |         1.0000 |       00:00:01 |             13 |            90% |
|             43 |         1.0000 |       00:00:01 |             13 |            90% |
|             44 |         0.8595 |       00:00:01 |             13 |            90% |
|             45 |         0.9074 |       00:00:01 |             13 |            90% |
|             46 |         0.9984 |       00:00:01 |             13 |            90% |
|             47 |         0.9651 |       00:00:01 |             13 |            90% |
|             48 |         0.9117 |       00:00:01 |             13 |            90% |
|             49 |         1.0000 |       00:00:01 |             13 |            90% |
|             50 |         0.9258 |       00:00:01 |             13 |            90% |
|              1 |         1.0000 |       00:00:01 |             14 |            90% |
|              2 |         0.9741 |       00:00:01 |             14 |            90% |
|              3 |         1.0000 |       00:00:01 |             14 |            90% |
|              4 |         0.9870 |       00:00:02 |             14 |            90% |
|              5 |         0.9545 |       00:00:01 |             14 |            90% |
|              6 |         1.0000 |       00:00:01 |             14 |            90% |
|              7 |         0.9643 |       00:00:01 |             14 |            90% |
|              8 |         0.8925 |       00:00:01 |             14 |            90% |
|              9 |         1.0000 |       00:00:01 |             14 |            90% |
|             10 |         0.8187 |       00:00:01 |             14 |            90% |
|             11 |         1.0000 |       00:00:01 |             14 |            90% |
|             12 |         0.9753 |       00:00:01 |             14 |            90% |
|             13 |         0.8854 |       00:00:01 |             14 |            90% |
|             14 |         1.0000 |       00:00:01 |             14 |            90% |
|             15 |         0.8768 |       00:00:01 |             14 |            90% |
|             16 |         0.9568 |       00:00:02 |             14 |            90% |
|             17 |         0.9678 |       00:00:02 |             14 |            90% |
|             18 |         1.0000 |       00:00:02 |             14 |            90% |
|             19 |         0.9419 |       00:00:01 |             14 |            90% |
|             20 |         1.0000 |       00:00:02 |             14 |            90% |
|             21 |         1.0000 |       00:00:01 |             14 |            90% |
|             22 |         1.0000 |       00:00:01 |             14 |            90% |
|             23 |         0.9886 |       00:00:02 |             14 |            90% |
|             24 |         1.0000 |       00:00:01 |             14 |            90% |
|             25 |         0.9757 |       00:00:02 |             14 |            90% |
|             26 |         0.9278 |       00:00:02 |             14 |            90% |
|             27 |         0.9745 |       00:00:01 |             14 |            90% |
