|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8571 |       00:00:01 |             14 |            90% |
|             29 |         1.0000 |       00:00:01 |             14 |            90% |
|             30 |         1.0000 |       00:00:01 |             14 |            90% |
|             31 |         0.9524 |       00:00:01 |             14 |            90% |
|             32 |         0.9544 |       00:00:01 |             14 |            90% |
|             33 |         0.9444 |       00:00:01 |             14 |            90% |
|             34 |         0.9921 |       00:00:01 |             14 |            90% |
|             35 |         0.9524 |       00:00:01 |             14 |            90% |
|             36 |         0.9365 |       00:00:01 |             14 |            90% |
|             37 |         1.0000 |       00:00:01 |             14 |            90% |
|             38 |         0.9921 |       00:00:01 |             14 |            90% |
|             39 |         0.9425 |       00:00:01 |             14 |            90% |
|             40 |         0.9206 |       00:00:01 |             14 |            90% |
|             41 |         0.9127 |       00:00:01 |             14 |            90% |
|             42 |         0.9603 |       00:00:01 |             14 |            90% |
|             43 |         0.9524 |       00:00:01 |             14 |            90% |
|             44 |         1.0000 |       00:00:01 |             14 |            90% |
|             45 |         0.9821 |       00:00:01 |             14 |            90% |
|             46 |         1.0000 |       00:00:01 |             14 |            90% |
|             47 |         1.0000 |       00:00:01 |             14 |            90% |
|             48 |         0.9563 |       00:00:01 |             14 |            90% |
|             49 |         0.9425 |       00:00:01 |             14 |            90% |
|             50 |         0.9762 |       00:00:01 |             14 |            90% |
|              1 |         1.0000 |       00:00:01 |             15 |            90% |
|              2 |         0.9444 |       00:00:01 |             15 |            90% |
|              3 |         1.0000 |       00:00:01 |             15 |            90% |
|              4 |         1.0000 |       00:00:01 |             15 |            90% |
|              5 |         0.9087 |       00:00:01 |             15 |            90% |
|              6 |         1.0000 |       00:00:01 |             15 |            90% |
|              7 |         0.9643 |       00:00:01 |             15 |            90% |
|              8 |         0.9881 |       00:00:01 |             15 |            90% |
|              9 |         0.9762 |       00:00:01 |             15 |            90% |
|             10 |         0.9008 |       00:00:01 |             15 |            90% |
|             11 |         0.9246 |       00:00:01 |             15 |            90% |
|             12 |         0.9881 |       00:00:01 |             15 |            90% |
|             13 |         0.9683 |       00:00:01 |             15 |            90% |
|             14 |         0.9603 |       00:00:01 |             15 |            90% |
|             15 |         0.9087 |       00:00:01 |             15 |            90% |
|             16 |         0.9683 |       00:00:01 |             15 |            90% |
|             17 |         0.9544 |       00:00:01 |             15 |            90% |
|             18 |         0.9702 |       00:00:01 |             15 |            90% |
|             19 |         0.9960 |       00:00:01 |             15 |            90% |
|             20 |         0.9643 |       00:00:01 |             15 |            90% |
|             21 |         0.9802 |       00:00:01 |             15 |            90% |
|             22 |         0.9683 |       00:00:01 |             15 |            90% |
|             23 |         0.9246 |       00:00:01 |             15 |            90% |
|             24 |         1.0000 |       00:00:01 |             15 |            90% |
|             25 |         1.0000 |       00:00:01 |             15 |            90% |
|             26 |         0.8651 |       00:00:01 |             15 |            90% |
|             27 |         0.9762 |       00:00:01 |             15 |            90% |
|             28 |         0.8929 |       00:00:01 |             15 |            90% |
|             29 |         0.9702 |       00:00:01 |             15 |            90% |
|             30 |         0.9683 |       00:00:01 |             15 |            90% |
|             31 |         0.9861 |       00:00:01 |             15 |            90% |
|             32 |         0.9960 |       00:00:01 |             15 |            90% |
|             33 |         0.9960 |       00:00:01 |             15 |            90% |
|             34 |         0.9365 |       00:00:01 |             15 |            90% |
|             35 |         0.9603 |       00:00:01 |             15 |            90% |
|             36 |         0.9960 |       00:00:01 |             15 |            90% |
|             37 |         0.9960 |       00:00:01 |             15 |            90% |
|             38 |         0.9722 |       00:00:01 |             15 |            90% |
|             39 |         1.0000 |       00:00:01 |             15 |            90% |
|             40 |         0.9226 |       00:00:01 |             15 |            90% |
|             41 |         1.0000 |       00:00:01 |             15 |            90% |
|             42 |         0.9444 |       00:00:01 |             15 |            90% |
|             43 |         1.0000 |       00:00:01 |             15 |            90% |
|             44 |         0.9405 |       00:00:01 |             15 |            90% |
|             45 |         0.9921 |       00:00:01 |             15 |            90% |
|             46 |         0.9901 |       00:00:01 |             15 |            90% |
|             47 |         0.9881 |       00:00:01 |             15 |            90% |
|             48 |         0.9881 |       00:00:01 |             15 |            90% |
|             49 |         1.0000 |       00:00:01 |             15 |            90% |
|             50 |         0.9563 |       00:00:01 |             15 |            90% |
