|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8602 |       00:00:20 |             14 |            90% |
|             29 |         0.8969 |       00:00:20 |             14 |            90% |
|             30 |         0.8573 |       00:00:20 |             14 |            90% |
|             31 |         0.8576 |       00:00:20 |             14 |            90% |
|             32 |         0.8928 |       00:00:22 |             14 |            90% |
|             33 |         0.8976 |       00:00:19 |             14 |            90% |
|             34 |         0.8945 |       00:00:19 |             14 |            90% |
|             35 |         0.8777 |       00:00:19 |             14 |            90% |
|             36 |         0.8654 |       00:00:19 |             14 |            90% |
|             37 |         0.8777 |       00:00:20 |             14 |            90% |
|             38 |         0.9164 |       00:00:20 |             14 |            90% |
|             39 |         0.8941 |       00:00:20 |             14 |            90% |
|             40 |         0.9109 |       00:00:19 |             14 |            90% |
|             41 |         0.8820 |       00:00:19 |             14 |            90% |
|             42 |         0.8693 |       00:00:19 |             14 |            90% |
|             43 |         0.8691 |       00:00:20 |             14 |            90% |
|             44 |         0.8401 |       00:00:20 |             14 |            90% |
|             45 |         0.8764 |       00:00:19 |             14 |            90% |
|             46 |         0.8666 |       00:00:22 |             14 |            90% |
|             47 |         0.8641 |       00:00:20 |             14 |            90% |
|             48 |         0.8927 |       00:00:19 |             14 |            90% |
|             49 |         0.8783 |       00:00:15 |             14 |            90% |
|             50 |         0.8768 |       00:00:15 |             14 |            90% |
|              1 |         0.9170 |       00:00:20 |             15 |            90% |
|              2 |         0.8709 |       00:00:20 |             15 |            90% |
|              3 |         0.8857 |       00:00:20 |             15 |            90% |
|              4 |         0.8503 |       00:00:23 |             15 |            90% |
|              5 |         0.8772 |       00:00:20 |             15 |            90% |
|              6 |         0.8712 |       00:00:19 |             15 |            90% |
|              7 |         0.8671 |       00:00:20 |             15 |            90% |
|              8 |         0.8853 |       00:00:21 |             15 |            90% |
|              9 |         0.8645 |       00:00:21 |             15 |            90% |
|             10 |         0.8848 |       00:00:20 |             15 |            90% |
|             11 |         0.8818 |       00:00:20 |             15 |            90% |
|             12 |         0.9174 |       00:00:20 |             15 |            90% |
|             13 |         0.8791 |       00:00:19 |             15 |            90% |
|             14 |         0.8349 |       00:00:22 |             15 |            90% |
|             15 |         0.8914 |       00:00:20 |             15 |            90% |
|             16 |         0.8718 |       00:00:21 |             15 |            90% |
|             17 |         0.8625 |       00:00:20 |             15 |            90% |
|             18 |         0.8828 |       00:00:19 |             15 |            90% |
|             19 |         0.9059 |       00:00:20 |             15 |            90% |
|             20 |         0.8956 |       00:00:23 |             15 |            90% |
|             21 |         0.8917 |       00:00:20 |             15 |            90% |
|             22 |         0.8926 |       00:00:20 |             15 |            90% |
|             23 |         0.8885 |       00:00:20 |             15 |            90% |
|             24 |         0.8916 |       00:00:20 |             15 |            90% |
|             25 |         0.8497 |       00:00:23 |             15 |            90% |
|             26 |         0.8834 |       00:00:20 |             15 |            90% |
|             27 |         0.8479 |       00:00:20 |             15 |            90% |
|             28 |         0.8894 |       00:00:20 |             15 |            90% |
|             29 |         0.9151 |       00:00:19 |             15 |            90% |
|             30 |         0.8697 |       00:00:20 |             15 |            90% |
|             31 |         0.9089 |       00:00:21 |             15 |            90% |
|             32 |         0.8834 |       00:00:20 |             15 |            90% |
|             33 |         0.9098 |       00:00:19 |             15 |            90% |
|             34 |         0.8815 |       00:00:20 |             15 |            90% |
|             35 |         0.8703 |       00:00:19 |             15 |            90% |
|             36 |         0.8960 |       00:00:20 |             15 |            90% |
|             37 |         0.8995 |       00:00:21 |             15 |            90% |
|             38 |         0.8961 |       00:00:20 |             15 |            90% |
|             39 |         0.8750 |       00:00:20 |             15 |            90% |
|             40 |         0.8815 |       00:00:20 |             15 |            90% |
|             41 |         0.8784 |       00:00:20 |             15 |            90% |
|             42 |         0.8684 |       00:00:20 |             15 |            90% |
|             43 |         0.8900 |       00:00:21 |             15 |            90% |
|             44 |         0.8496 |       00:00:20 |             15 |            90% |
|             45 |         0.8843 |       00:00:20 |             15 |            90% |
|             46 |         0.8897 |       00:00:21 |             15 |            90% |
|             47 |         0.8676 |       00:00:20 |             15 |            90% |
|             48 |         0.9002 |       00:00:21 |             15 |            90% |
|             49 |         0.9277 |       00:00:16 |             15 |            90% |
|             50 |         0.8849 |       00:00:17 |             15 |            90% |
