|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9889 |       00:00:01 |             14 |            90% |
|             29 |         1.0000 |       00:00:03 |             14 |            90% |
|             30 |         0.9972 |       00:00:02 |             14 |            90% |
|             31 |         1.0000 |       00:00:01 |             14 |            90% |
|             32 |         1.0000 |       00:00:02 |             14 |            90% |
|             33 |         1.0000 |       00:00:01 |             14 |            90% |
|             34 |         1.0000 |       00:00:02 |             14 |            90% |
|             35 |         1.0000 |       00:00:01 |             14 |            90% |
|             36 |         0.7750 |       00:00:01 |             14 |            90% |
|             37 |         0.9389 |       00:00:01 |             14 |            90% |
|             38 |         1.0000 |       00:00:01 |             14 |            90% |
|             39 |         0.8722 |       00:00:01 |             14 |            90% |
|             40 |         0.9278 |       00:00:01 |             14 |            90% |
|             41 |         0.9861 |       00:00:01 |             14 |            90% |
|             42 |         0.9278 |       00:00:02 |             14 |            90% |
|             43 |         1.0000 |       00:00:01 |             14 |            90% |
|             44 |         0.9972 |       00:00:01 |             14 |            90% |
|             45 |         0.9181 |       00:00:01 |             14 |            90% |
|             46 |         1.0000 |       00:00:01 |             14 |            90% |
|             47 |         1.0000 |       00:00:01 |             14 |            90% |
|             48 |         1.0000 |       00:00:01 |             14 |            90% |
|             49 |         1.0000 |       00:00:01 |             14 |            90% |
|             50 |         0.8472 |       00:00:01 |             14 |            90% |
|              1 |         0.9722 |       00:00:01 |             15 |            90% |
|              2 |         1.0000 |       00:00:01 |             15 |            90% |
|              3 |         0.9444 |       00:00:01 |             15 |            90% |
|              4 |         0.9556 |       00:00:02 |             15 |            90% |
|              5 |         1.0000 |       00:00:02 |             15 |            90% |
|              6 |         0.7333 |       00:00:01 |             15 |            90% |
|              7 |         1.0000 |       00:00:02 |             15 |            90% |
|              8 |         1.0000 |       00:00:01 |             15 |            90% |
|              9 |         1.0000 |       00:00:02 |             15 |            90% |
|             10 |         0.9361 |       00:00:01 |             15 |            90% |
|             11 |         0.8569 |       00:00:02 |             15 |            90% |
|             12 |         1.0000 |       00:00:02 |             15 |            90% |
|             13 |         0.9556 |       00:00:01 |             15 |            90% |
|             14 |         0.9917 |       00:00:02 |             15 |            90% |
|             15 |         0.9833 |       00:00:02 |             15 |            90% |
|             16 |         0.8764 |       00:00:01 |             15 |            90% |
|             17 |         0.8333 |       00:00:01 |             15 |            90% |
|             18 |         1.0000 |       00:00:01 |             15 |            90% |
|             19 |         0.9972 |       00:00:01 |             15 |            90% |
|             20 |         0.9556 |       00:00:01 |             15 |            90% |
|             21 |         1.0000 |       00:00:01 |             15 |            90% |
|             22 |         0.9944 |       00:00:01 |             15 |            90% |
|             23 |         0.9111 |       00:00:01 |             15 |            90% |
|             24 |         1.0000 |       00:00:01 |             15 |            90% |
|             25 |         1.0000 |       00:00:01 |             15 |            90% |
|             26 |         1.0000 |       00:00:01 |             15 |            90% |
|             27 |         1.0000 |       00:00:01 |             15 |            90% |
|             28 |         1.0000 |       00:00:01 |             15 |            90% |
|             29 |         0.9417 |       00:00:01 |             15 |            90% |
|             30 |         0.8431 |       00:00:01 |             15 |            90% |
|             31 |         0.9306 |       00:00:01 |             15 |            90% |
|             32 |         1.0000 |       00:00:01 |             15 |            90% |
|             33 |         1.0000 |       00:00:01 |             15 |            90% |
|             34 |         0.9972 |       00:00:01 |             15 |            90% |
|             35 |         0.9306 |       00:00:01 |             15 |            90% |
|             36 |         0.8486 |       00:00:01 |             15 |            90% |
|             37 |         0.9944 |       00:00:01 |             15 |            90% |
|             38 |         1.0000 |       00:00:01 |             15 |            90% |
|             39 |         1.0000 |       00:00:01 |             15 |            90% |
|             40 |         0.9972 |       00:00:01 |             15 |            90% |
|             41 |         1.0000 |       00:00:01 |             15 |            90% |
|             42 |         0.9889 |       00:00:01 |             15 |            90% |
|             43 |         0.7681 |       00:00:01 |             15 |            90% |
|             44 |         1.0000 |       00:00:01 |             15 |            90% |
|             45 |         1.0000 |       00:00:01 |             15 |            90% |
|             46 |         0.8681 |       00:00:01 |             15 |            90% |
|             47 |         1.0000 |       00:00:01 |             15 |            90% |
|             48 |         1.0000 |       00:00:01 |             15 |            90% |
|             49 |         0.9917 |       00:00:01 |             15 |            90% |
|             50 |         0.9000 |       00:00:01 |             15 |            90% |
