|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8612 |       00:08:36 |              9 |            90% |
|             47 |         0.8781 |       00:08:33 |              9 |            90% |
|             48 |         0.8838 |       00:08:40 |              9 |            90% |
|             49 |         0.8903 |       00:06:49 |              9 |            90% |
|             50 |         0.8731 |       00:06:50 |              9 |            90% |
|              1 |         0.8939 |       00:08:29 |             10 |            90% |
|              2 |         0.8805 |       00:08:15 |             10 |            90% |
|              3 |         0.8798 |       00:08:44 |             10 |            90% |
|              4 |         0.8965 |       00:09:18 |             10 |            90% |
|              5 |         0.8934 |       00:09:12 |             10 |            90% |
|              6 |         0.8801 |       00:09:39 |             10 |            90% |
|              7 |         0.8848 |       00:09:27 |             10 |            90% |
|              8 |         0.8899 |       00:09:39 |             10 |            90% |
|              9 |         0.8818 |       00:09:20 |             10 |            90% |
|             10 |         0.9003 |       00:09:23 |             10 |            90% |
|             11 |         0.8683 |       00:09:29 |             10 |            90% |
|             12 |         0.8745 |       00:09:10 |             10 |            90% |
|             13 |         0.8889 |       00:09:22 |             10 |            90% |
|             14 |         0.8764 |       00:08:22 |             10 |            90% |
|             15 |         0.8787 |       00:08:46 |             10 |            90% |
|             16 |         0.8839 |       00:09:34 |             10 |            90% |
|             17 |         0.8825 |       00:08:45 |             10 |            90% |
|             18 |         0.8799 |       00:09:14 |             10 |            90% |
|             19 |         0.8822 |       00:08:59 |             10 |            90% |
|             20 |         0.9010 |       00:09:22 |             10 |            90% |
|             21 |         0.8829 |       00:09:17 |             10 |            90% |
|             22 |         0.8933 |       00:10:34 |             10 |            90% |
|             23 |         0.8625 |       00:09:14 |             10 |            90% |
|             24 |         0.8820 |       00:09:37 |             10 |            90% |
|             25 |         0.8919 |       00:09:16 |             10 |            90% |
|             26 |         0.8877 |       00:09:20 |             10 |            90% |
|             27 |         0.8953 |       00:09:22 |             10 |            90% |
|             28 |         0.8826 |       00:09:25 |             10 |            90% |
|             29 |         0.8773 |       00:08:41 |             10 |            90% |
|             30 |         0.8812 |       00:08:45 |             10 |            90% |
|             31 |         0.8881 |       00:09:34 |             10 |            90% |
|             32 |         0.8949 |       00:09:24 |             10 |            90% |
|             33 |         0.8884 |       00:08:49 |             10 |            90% |
|             34 |         0.8793 |       00:08:31 |             10 |            90% |
|             35 |         0.8909 |       00:08:51 |             10 |            90% |
|             36 |         0.8901 |       00:08:49 |             10 |            90% |
|             37 |         0.8892 |       00:08:17 |             10 |            90% |
|             38 |         0.8976 |       00:09:20 |             10 |            90% |
|             39 |         0.8916 |       00:09:15 |             10 |            90% |
|             40 |         0.8910 |       00:09:17 |             10 |            90% |
|             41 |         0.8846 |       00:09:21 |             10 |            90% |
|             42 |         0.8881 |       00:09:19 |             10 |            90% |
|             43 |         0.8967 |       00:09:16 |             10 |            90% |
|             44 |         0.8777 |       00:09:16 |             10 |            90% |
|             45 |         0.8858 |       00:09:24 |             10 |            90% |
|             46 |         0.8824 |       00:09:11 |             10 |            90% |
|             47 |         0.8752 |       00:09:30 |             10 |            90% |
|             48 |         0.8829 |       00:09:10 |             10 |            90% |
|             49 |         0.8886 |       00:08:07 |             10 |            90% |
|             50 |         0.8911 |       00:07:20 |             10 |            90% |
|              1 |         0.8980 |       00:08:57 |             11 |            90% |
|              2 |         0.8899 |       00:09:11 |             11 |            90% |
|              3 |         0.8924 |       00:08:56 |             11 |            90% |
|              4 |         0.8903 |       00:09:11 |             11 |            90% |
|              5 |         0.8942 |       00:09:04 |             11 |            90% |
|              6 |         0.8965 |       00:08:59 |             11 |            90% |
|              7 |         0.8866 |       00:09:04 |             11 |            90% |
|              8 |         0.8827 |       00:09:16 |             11 |            90% |
|              9 |         0.8969 |       00:08:58 |             11 |            90% |
|             10 |         0.8903 |       00:09:16 |             11 |            90% |
|             11 |         0.8995 |       00:08:54 |             11 |            90% |
|             12 |         0.8938 |       00:09:19 |             11 |            90% |
|             13 |         0.8992 |       00:09:02 |             11 |            90% |
|             14 |         0.8985 |       00:08:58 |             11 |            90% |
|             15 |         0.8936 |       00:08:58 |             11 |            90% |
|             16 |         0.8930 |       00:09:06 |             11 |            90% |
|             17 |         0.8964 |       00:08:56 |             11 |            90% |
|             18 |         0.8882 |       00:09:09 |             11 |            90% |
|             19 |         0.8926 |       00:09:22 |             11 |            90% |
|             20 |         0.8979 |       00:09:08 |             11 |            90% |
|             21 |         0.8934 |       00:08:47 |             11 |            90% |
|             22 |         0.8922 |       00:08:42 |             11 |            90% |
|             23 |         0.8956 |       00:08:47 |             11 |            90% |
|             24 |         0.8932 |       00:08:52 |             11 |            90% |
|             25 |         0.8949 |       00:08:50 |             11 |            90% |
|             26 |         0.8869 |       00:08:50 |             11 |            90% |
|             27 |         0.8985 |       00:08:49 |             11 |            90% |
|             28 |         0.8938 |       00:09:00 |             11 |            90% |
|             29 |         0.8858 |       00:08:51 |             11 |            90% |
|             30 |         0.8946 |       00:08:42 |             11 |            90% |
|             31 |         0.8921 |       00:08:54 |             11 |            90% |
|             32 |         0.8940 |       00:08:49 |             11 |            90% |
|             33 |         0.8827 |       00:08:47 |             11 |            90% |
|             34 |         0.8871 |       00:08:47 |             11 |            90% |
|             35 |         0.8797 |       00:09:06 |             11 |            90% |
|             36 |         0.8938 |       00:09:04 |             11 |            90% |
|             37 |         0.8965 |       00:08:49 |             11 |            90% |
|             38 |         0.8924 |       00:08:55 |             11 |            90% |
|             39 |         0.9028 |       00:08:40 |             11 |            90% |
|             40 |         0.8945 |       00:08:51 |             11 |            90% |
|             41 |         0.8930 |       00:08:24 |             11 |            90% |
|             42 |         0.9012 |       00:08:19 |             11 |            90% |
|             43 |         0.8920 |       00:08:01 |             11 |            90% |
|             44 |         0.8976 |       00:08:00 |             11 |            90% |
|             45 |         0.8953 |       00:08:02 |             11 |            90% |
|             46 |         0.8961 |       00:08:27 |             11 |            90% |
|             47 |         0.8940 |       00:08:07 |             11 |            90% |
|             48 |         0.9099 |       00:07:53 |             11 |            90% |
|             49 |         0.9021 |       00:08:05 |             11 |            90% |
|             50 |         0.8934 |       00:08:01 |             11 |            90% |
|              1 |         0.8891 |       00:09:23 |             12 |            90% |
|              2 |         0.8994 |       00:09:23 |             12 |            90% |
|              3 |         0.9148 |       00:09:43 |             12 |            90% |
|              4 |         0.8974 |       00:09:25 |             12 |            90% |
|              5 |         0.9010 |       00:09:21 |             12 |            90% |
|              6 |         0.9105 |       00:09:36 |             12 |            90% |
|              7 |         0.8956 |       00:09:16 |             12 |            90% |
|              8 |         0.8936 |       00:09:33 |             12 |            90% |
|              9 |         0.9036 |       00:09:28 |             12 |            90% |
|             10 |         0.9005 |       00:09:33 |             12 |            90% |
|             11 |         0.9031 |       00:09:45 |             12 |            90% |
|             12 |         0.8888 |       00:09:28 |             12 |            90% |
|             13 |         0.8981 |       00:09:31 |             12 |            90% |
|             14 |         0.9005 |       00:09:37 |             12 |            90% |
|             15 |         0.8900 |       00:09:40 |             12 |            90% |
|             16 |         0.8887 |       00:10:26 |             12 |            90% |
|             17 |         0.8930 |       00:09:40 |             12 |            90% |
|             18 |         0.8852 |       00:09:36 |             12 |            90% |
|             19 |         0.8933 |       00:09:30 |             12 |            90% |
|             20 |         0.9039 |       00:09:30 |             12 |            90% |
|             21 |         0.8923 |       00:09:21 |             12 |            90% |
|             22 |         0.8909 |       00:09:36 |             12 |            90% |
|             23 |         0.9055 |       00:09:44 |             12 |            90% |
|             24 |         0.9018 |       00:09:31 |             12 |            90% |
|             25 |         0.8998 |       00:09:29 |             12 |            90% |
|             26 |         0.8920 |       00:09:28 |             12 |            90% |
|             27 |         0.9029 |       00:09:35 |             12 |            90% |
|             28 |         0.9057 |       00:09:35 |             12 |            90% |
|             29 |         0.9035 |       00:09:27 |             12 |            90% |
|             30 |         0.8910 |       00:09:27 |             12 |            90% |
|             31 |         0.8934 |       00:09:25 |             12 |            90% |
|             32 |         0.8930 |       00:09:18 |             12 |            90% |
|             33 |         0.9063 |       00:09:20 |             12 |            90% |
|             34 |         0.8912 |       00:09:31 |             12 |            90% |
|             35 |         0.8946 |       00:09:50 |             12 |            90% |
|             36 |         0.8902 |       00:09:45 |             12 |            90% |
|             37 |         0.8913 |       00:09:33 |             12 |            90% |
|             38 |         0.9023 |       00:09:19 |             12 |            90% |
|             39 |         0.8934 |       00:09:37 |             12 |            90% |
|             40 |         0.9042 |       00:09:24 |             12 |            90% |
|             41 |         0.9068 |       00:08:38 |             12 |            90% |
|             42 |         0.9090 |       00:08:42 |             12 |            90% |
|             43 |         0.9009 |       00:08:51 |             12 |            90% |
|             44 |         0.8960 |       00:08:37 |             12 |            90% |
|             45 |         0.8933 |       00:08:32 |             12 |            90% |
|             46 |         0.8989 |       00:08:40 |             12 |            90% |
|             47 |         0.9073 |       00:08:48 |             12 |            90% |
|             48 |         0.8855 |       00:08:32 |             12 |            90% |
|             49 |         0.8968 |       00:08:37 |             12 |            90% |
|             50 |         0.9034 |       00:08:38 |             12 |            90% |
|              1 |         0.9107 |       00:10:08 |             13 |            90% |
|              2 |         0.9168 |       00:10:16 |             13 |            90% |
|              3 |         0.8978 |       00:10:34 |             13 |            90% |
|              4 |         0.8968 |       00:10:24 |             13 |            90% |
|              5 |         0.9039 |       00:10:09 |             13 |            90% |
|              6 |         0.9061 |       00:10:00 |             13 |            90% |
|              7 |         0.9126 |       00:10:14 |             13 |            90% |
|              8 |         0.9061 |       00:10:18 |             13 |            90% |
|              9 |         0.9016 |       00:10:42 |             13 |            90% |
|             10 |         0.9065 |       00:10:17 |             13 |            90% |
|             11 |         0.9043 |       00:10:22 |             13 |            90% |
|             12 |         0.9063 |       00:10:14 |             13 |            90% |
|             13 |         0.9050 |       00:10:07 |             13 |            90% |
|             14 |         0.9102 |       00:10:03 |             13 |            90% |
|             15 |         0.9134 |       00:10:04 |             13 |            90% |
|             16 |         0.9094 |       00:10:41 |             13 |            90% |
|             17 |         0.9075 |       00:10:19 |             13 |            90% |
|             18 |         0.9118 |       00:10:11 |             13 |            90% |
|             19 |         0.8990 |       00:10:29 |             13 |            90% |
|             20 |         0.9105 |       00:10:12 |             13 |            90% |
|             21 |         0.8966 |       00:10:20 |             13 |            90% |
|             22 |         0.9077 |       00:10:07 |             13 |            90% |
|             23 |         0.9139 |       00:10:34 |             13 |            90% |
|             24 |         0.9036 |       00:10:15 |             13 |            90% |
|             25 |         0.9122 |       00:10:34 |             13 |            90% |
|             26 |         0.9083 |       00:10:31 |             13 |            90% |
|             27 |         0.9179 |       00:10:16 |             13 |            90% |
|             28 |         0.8997 |       00:10:19 |             13 |            90% |
|             29 |         0.8981 |       00:10:21 |             13 |            90% |
|             30 |         0.8949 |       00:10:24 |             13 |            90% |
|             31 |         0.9164 |       00:10:21 |             13 |            90% |
|             32 |         0.9115 |       00:10:11 |             13 |            90% |
|             33 |         0.8988 |       00:10:30 |             13 |            90% |
|             34 |         0.9107 |       00:10:16 |             13 |            90% |
|             35 |         0.9131 |       00:10:14 |             13 |            90% |
|             36 |         0.8939 |       00:10:31 |             13 |            90% |
|             37 |         0.8952 |       00:10:19 |             13 |            90% |
|             38 |         0.9085 |       00:10:16 |             13 |            90% |
|             39 |         0.9081 |       00:10:22 |             13 |            90% |
|             40 |         0.9041 |       00:10:19 |             13 |            90% |
|             41 |         0.8979 |       00:09:22 |             13 |            90% |
|             42 |         0.8951 |       00:09:27 |             13 |            90% |
|             43 |         0.9009 |       00:09:21 |             13 |            90% |
|             44 |         0.9056 |       00:09:23 |             13 |            90% |
|             45 |         0.9105 |       00:09:30 |             13 |            90% |
|             46 |         0.9000 |       00:09:34 |             13 |            90% |
|             47 |         0.9007 |       00:09:33 |             13 |            90% |
|             48 |         0.9101 |       00:09:22 |             13 |            90% |
|             49 |         0.9152 |       00:09:23 |             13 |            90% |
|             50 |         0.9102 |       00:09:30 |             13 |            90% |
|              1 |         0.9105 |       00:11:01 |             14 |            90% |
|              2 |         0.9174 |       00:11:15 |             14 |            90% |
|              3 |         0.8943 |       00:11:59 |             14 |            90% |
|              4 |         0.9129 |       00:11:27 |             14 |            90% |
|              5 |         0.9054 |       00:11:32 |             14 |            90% |
|              6 |         0.9121 |       00:11:14 |             14 |            90% |
|              7 |         0.9117 |       00:11:42 |             14 |            90% |
|              8 |         0.9060 |       00:11:46 |             14 |            90% |
|              9 |         0.9093 |       00:11:10 |             14 |            90% |
|             10 |         0.9116 |       00:11:01 |             14 |            90% |
|             11 |         0.9080 |       00:11:27 |             14 |            90% |
|             12 |         0.9068 |       00:11:45 |             14 |            90% |
|             13 |         0.9112 |       00:11:00 |             14 |            90% |
|             14 |         0.9149 |       00:11:11 |             14 |            90% |
|             15 |         0.9018 |       00:11:33 |             14 |            90% |
|             16 |         0.9083 |       00:11:38 |             14 |            90% |
|             17 |         0.9213 |       00:11:49 |             14 |            90% |
|             18 |         0.9178 |       00:11:25 |             14 |            90% |
|             19 |         0.9083 |       00:11:33 |             14 |            90% |
|             20 |         0.9083 |       00:11:33 |             14 |            90% |
|             21 |         0.9187 |       00:10:54 |             14 |            90% |
|             22 |         0.9128 |       00:11:10 |             14 |            90% |
|             23 |         0.9073 |       00:11:34 |             14 |            90% |
|             24 |         0.9147 |       00:11:17 |             14 |            90% |
|             25 |         0.9152 |       00:11:22 |             14 |            90% |
|             26 |         0.9117 |       00:10:40 |             14 |            90% |
|             27 |         0.9056 |       00:11:24 |             14 |            90% |
