|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8432 |       00:00:04 |              9 |            90% |
|             47 |         0.8543 |       00:00:05 |              9 |            90% |
|             48 |         0.8210 |       00:00:04 |              9 |            90% |
|             49 |         0.9017 |       00:00:05 |              9 |            90% |
|             50 |         0.8570 |       00:00:05 |              9 |            90% |
|              1 |         0.8357 |       00:00:05 |             10 |            90% |
|              2 |         0.8483 |       00:00:05 |             10 |            90% |
|              3 |         0.9148 |       00:00:05 |             10 |            90% |
|              4 |         0.7871 |       00:00:05 |             10 |            90% |
|              5 |         0.9201 |       00:00:05 |             10 |            90% |
|              6 |         0.8515 |       00:00:05 |             10 |            90% |
|              7 |         0.7749 |       00:00:05 |             10 |            90% |
|              8 |         0.8297 |       00:00:05 |             10 |            90% |
|              9 |         0.8264 |       00:00:05 |             10 |            90% |
|             10 |         0.8536 |       00:00:05 |             10 |            90% |
|             11 |         0.8933 |       00:00:05 |             10 |            90% |
|             12 |         0.9366 |       00:00:05 |             10 |            90% |
|             13 |         0.7985 |       00:00:06 |             10 |            90% |
|             14 |         0.9285 |       00:00:05 |             10 |            90% |
|             15 |         0.8040 |       00:00:05 |             10 |            90% |
|             16 |         0.8726 |       00:00:05 |             10 |            90% |
|             17 |         0.8688 |       00:00:05 |             10 |            90% |
|             18 |         0.8044 |       00:00:05 |             10 |            90% |
|             19 |         0.9129 |       00:00:05 |             10 |            90% |
|             20 |         0.7231 |       00:00:05 |             10 |            90% |
|             21 |         0.8349 |       00:00:05 |             10 |            90% |
|             22 |         0.8716 |       00:00:05 |             10 |            90% |
|             23 |         0.8491 |       00:00:05 |             10 |            90% |
|             24 |         0.8112 |       00:00:05 |             10 |            90% |
|             25 |         0.8302 |       00:00:05 |             10 |            90% |
|             26 |         0.9460 |       00:00:05 |             10 |            90% |
|             27 |         0.8730 |       00:00:05 |             10 |            90% |
|             28 |         0.8228 |       00:00:05 |             10 |            90% |
|             29 |         0.9223 |       00:00:05 |             10 |            90% |
|             30 |         0.9004 |       00:00:05 |             10 |            90% |
|             31 |         0.8799 |       00:00:05 |             10 |            90% |
|             32 |         0.7980 |       00:00:05 |             10 |            90% |
|             33 |         0.9197 |       00:00:05 |             10 |            90% |
|             34 |         0.8674 |       00:00:05 |             10 |            90% |
|             35 |         0.9325 |       00:00:05 |             10 |            90% |
|             36 |         0.8978 |       00:00:05 |             10 |            90% |
|             37 |         0.8527 |       00:00:05 |             10 |            90% |
|             38 |         0.9697 |       00:00:05 |             10 |            90% |
|             39 |         0.8941 |       00:00:05 |             10 |            90% |
|             40 |         0.9571 |       00:00:05 |             10 |            90% |
|             41 |         0.9321 |       00:00:05 |             10 |            90% |
|             42 |         0.7909 |       00:00:05 |             10 |            90% |
|             43 |         0.8157 |       00:00:05 |             10 |            90% |
|             44 |         0.8906 |       00:00:06 |             10 |            90% |
|             45 |         0.7385 |       00:00:04 |             10 |            90% |
|             46 |         0.7544 |       00:00:05 |             10 |            90% |
|             47 |         0.9520 |       00:00:05 |             10 |            90% |
|             48 |         0.9243 |       00:00:04 |             10 |            90% |
|             49 |         0.8844 |       00:00:04 |             10 |            90% |
|             50 |         0.9202 |       00:00:04 |             10 |            90% |
|              1 |         0.8926 |       00:00:05 |             11 |            90% |
|              2 |         0.9339 |       00:00:05 |             11 |            90% |
|              3 |         0.8984 |       00:00:05 |             11 |            90% |
|              4 |         0.8773 |       00:00:05 |             11 |            90% |
|              5 |         0.8773 |       00:00:05 |             11 |            90% |
|              6 |         0.8469 |       00:00:05 |             11 |            90% |
|              7 |         0.8969 |       00:00:05 |             11 |            90% |
|              8 |         0.8752 |       00:00:05 |             11 |            90% |
|              9 |         0.8690 |       00:00:05 |             11 |            90% |
|             10 |         0.8993 |       00:00:05 |             11 |            90% |
|             11 |         0.8431 |       00:00:05 |             11 |            90% |
|             12 |         0.8501 |       00:00:05 |             11 |            90% |
|             13 |         0.9469 |       00:00:05 |             11 |            90% |
|             14 |         0.8581 |       00:00:05 |             11 |            90% |
|             15 |         0.8554 |       00:00:05 |             11 |            90% |
|             16 |         0.8419 |       00:00:05 |             11 |            90% |
|             17 |         0.9094 |       00:00:05 |             11 |            90% |
|             18 |         0.8629 |       00:00:05 |             11 |            90% |
|             19 |         0.7866 |       00:00:05 |             11 |            90% |
|             20 |         0.8970 |       00:00:05 |             11 |            90% |
|             21 |         0.9709 |       00:00:05 |             11 |            90% |
|             22 |         0.9252 |       00:00:05 |             11 |            90% |
|             23 |         0.9398 |       00:00:05 |             11 |            90% |
|             24 |         0.8443 |       00:00:05 |             11 |            90% |
|             25 |         0.8605 |       00:00:05 |             11 |            90% |
|             26 |         0.8806 |       00:00:05 |             11 |            90% |
|             27 |         0.9042 |       00:00:05 |             11 |            90% |
|             28 |         0.9397 |       00:00:05 |             11 |            90% |
|             29 |         0.9077 |       00:00:05 |             11 |            90% |
|             30 |         0.8835 |       00:00:05 |             11 |            90% |
|             31 |         0.9414 |       00:00:05 |             11 |            90% |
|             32 |         0.9150 |       00:00:05 |             11 |            90% |
|             33 |         0.9654 |       00:00:05 |             11 |            90% |
|             34 |         0.8898 |       00:00:06 |             11 |            90% |
|             35 |         0.9166 |       00:00:05 |             11 |            90% |
|             36 |         0.9561 |       00:00:05 |             11 |            90% |
|             37 |         0.8679 |       00:00:05 |             11 |            90% |
|             38 |         0.8779 |       00:00:05 |             11 |            90% |
|             39 |         0.8952 |       00:00:05 |             11 |            90% |
|             40 |         0.8199 |       00:00:05 |             11 |            90% |
|             41 |         0.8240 |       00:00:05 |             11 |            90% |
|             42 |         0.8352 |       00:00:05 |             11 |            90% |
|             43 |         0.9139 |       00:00:06 |             11 |            90% |
|             44 |         0.9290 |       00:00:05 |             11 |            90% |
|             45 |         0.8771 |       00:00:04 |             11 |            90% |
|             46 |         0.9246 |       00:00:04 |             11 |            90% |
|             47 |         0.8433 |       00:00:05 |             11 |            90% |
|             48 |         0.8264 |       00:00:04 |             11 |            90% |
|             49 |         0.8473 |       00:00:05 |             11 |            90% |
|             50 |         0.8906 |       00:00:05 |             11 |            90% |
|              1 |         0.9567 |       00:00:05 |             12 |            90% |
|              2 |         0.9427 |       00:00:06 |             12 |            90% |
|              3 |         0.9594 |       00:00:05 |             12 |            90% |
|              4 |         0.9168 |       00:00:05 |             12 |            90% |
|              5 |         0.8999 |       00:00:05 |             12 |            90% |
|              6 |         0.8816 |       00:00:05 |             12 |            90% |
|              7 |         0.9212 |       00:00:05 |             12 |            90% |
|              8 |         0.9014 |       00:00:05 |             12 |            90% |
|              9 |         0.9363 |       00:00:05 |             12 |            90% |
|             10 |         0.9052 |       00:00:05 |             12 |            90% |
|             11 |         0.9336 |       00:00:05 |             12 |            90% |
|             12 |         0.8953 |       00:00:05 |             12 |            90% |
|             13 |         0.9517 |       00:00:05 |             12 |            90% |
|             14 |         0.8555 |       00:00:05 |             12 |            90% |
|             15 |         0.9124 |       00:00:05 |             12 |            90% |
|             16 |         0.7945 |       00:00:05 |             12 |            90% |
|             17 |         0.9517 |       00:00:05 |             12 |            90% |
|             18 |         0.9127 |       00:00:05 |             12 |            90% |
|             19 |         0.9235 |       00:00:05 |             12 |            90% |
|             20 |         0.9013 |       00:00:05 |             12 |            90% |
|             21 |         0.8666 |       00:00:05 |             12 |            90% |
|             22 |         0.8842 |       00:00:05 |             12 |            90% |
|             23 |         0.8947 |       00:00:05 |             12 |            90% |
|             24 |         0.9175 |       00:00:05 |             12 |            90% |
|             25 |         0.9082 |       00:00:05 |             12 |            90% |
|             26 |         0.9390 |       00:00:05 |             12 |            90% |
|             27 |         0.9420 |       00:00:05 |             12 |            90% |
|             28 |         0.9326 |       00:00:05 |             12 |            90% |
|             29 |         0.8585 |       00:00:06 |             12 |            90% |
|             30 |         0.9316 |       00:00:05 |             12 |            90% |
|             31 |         0.9719 |       00:00:05 |             12 |            90% |
|             32 |         0.8240 |       00:00:05 |             12 |            90% |
|             33 |         0.8953 |       00:00:05 |             12 |            90% |
|             34 |         0.9021 |       00:00:05 |             12 |            90% |
|             35 |         0.8783 |       00:00:05 |             12 |            90% |
|             36 |         0.9103 |       00:00:05 |             12 |            90% |
|             37 |         0.8874 |       00:00:05 |             12 |            90% |
|             38 |         0.9338 |       00:00:05 |             12 |            90% |
|             39 |         0.9075 |       00:00:05 |             12 |            90% |
|             40 |         0.9291 |       00:00:05 |             12 |            90% |
|             41 |         0.8667 |       00:00:05 |             12 |            90% |
|             42 |         0.8585 |       00:00:05 |             12 |            90% |
|             43 |         0.9137 |       00:00:05 |             12 |            90% |
|             44 |         0.8771 |       00:00:05 |             12 |            90% |
|             45 |         0.8931 |       00:00:05 |             12 |            90% |
|             46 |         0.9604 |       00:00:04 |             12 |            90% |
|             47 |         0.9708 |       00:00:04 |             12 |            90% |
|             48 |         0.9013 |       00:00:05 |             12 |            90% |
|             49 |         0.9476 |       00:00:05 |             12 |            90% |
|             50 |         0.9725 |       00:00:05 |             12 |            90% |
|              1 |         0.8216 |       00:00:05 |             13 |            90% |
|              2 |         0.8102 |       00:00:06 |             13 |            90% |
|              3 |         0.9354 |       00:00:05 |             13 |            90% |
|              4 |         0.9293 |       00:00:05 |             13 |            90% |
|              5 |         0.9349 |       00:00:05 |             13 |            90% |
|              6 |         0.9271 |       00:00:05 |             13 |            90% |
|              7 |         0.9251 |       00:00:05 |             13 |            90% |
|              8 |         0.8902 |       00:00:05 |             13 |            90% |
|              9 |         0.9031 |       00:00:05 |             13 |            90% |
|             10 |         0.9649 |       00:00:05 |             13 |            90% |
|             11 |         0.9416 |       00:00:05 |             13 |            90% |
|             12 |         0.8864 |       00:00:05 |             13 |            90% |
|             13 |         0.8772 |       00:00:05 |             13 |            90% |
|             14 |         0.8951 |       00:00:05 |             13 |            90% |
|             15 |         0.8627 |       00:00:05 |             13 |            90% |
|             16 |         0.9336 |       00:00:05 |             13 |            90% |
|             17 |         0.9132 |       00:00:05 |             13 |            90% |
|             18 |         0.9005 |       00:00:06 |             13 |            90% |
|             19 |         0.9119 |       00:00:05 |             13 |            90% |
|             20 |         0.9594 |       00:00:05 |             13 |            90% |
|             21 |         0.8951 |       00:00:05 |             13 |            90% |
|             22 |         0.8639 |       00:00:05 |             13 |            90% |
|             23 |         0.9125 |       00:00:05 |             13 |            90% |
|             24 |         0.9009 |       00:00:05 |             13 |            90% |
|             25 |         0.9400 |       00:00:05 |             13 |            90% |
|             26 |         0.8709 |       00:00:05 |             13 |            90% |
|             27 |         0.9511 |       00:00:05 |             13 |            90% |
|             28 |         0.8923 |       00:00:05 |             13 |            90% |
|             29 |         0.9523 |       00:00:05 |             13 |            90% |
|             30 |         0.8975 |       00:00:05 |             13 |            90% |
|             31 |         0.9225 |       00:00:06 |             13 |            90% |
|             32 |         0.9366 |       00:00:05 |             13 |            90% |
|             33 |         0.9246 |       00:00:05 |             13 |            90% |
|             34 |         0.9023 |       00:00:06 |             13 |            90% |
|             35 |         0.8906 |       00:00:05 |             13 |            90% |
|             36 |         0.9098 |       00:00:05 |             13 |            90% |
|             37 |         0.9143 |       00:00:05 |             13 |            90% |
|             38 |         0.9781 |       00:00:05 |             13 |            90% |
|             39 |         0.9758 |       00:00:05 |             13 |            90% |
|             40 |         0.9391 |       00:00:05 |             13 |            90% |
|             41 |         0.9300 |       00:00:06 |             13 |            90% |
|             42 |         0.9120 |       00:00:05 |             13 |            90% |
|             43 |         0.8514 |       00:00:05 |             13 |            90% |
|             44 |         0.8929 |       00:00:05 |             13 |            90% |
|             45 |         0.9514 |       00:00:05 |             13 |            90% |
|             46 |         0.8942 |       00:00:05 |             13 |            90% |
|             47 |         0.9098 |       00:00:05 |             13 |            90% |
|             48 |         0.8685 |       00:00:05 |             13 |            90% |
|             49 |         0.9114 |       00:00:05 |             13 |            90% |
|             50 |         0.9236 |       00:00:05 |             13 |            90% |
|              1 |         0.8838 |       00:00:06 |             14 |            90% |
|              2 |         0.8864 |       00:00:05 |             14 |            90% |
|              3 |         0.8706 |       00:00:05 |             14 |            90% |
|              4 |         0.7924 |       00:00:05 |             14 |            90% |
|              5 |         0.9292 |       00:00:05 |             14 |            90% |
|              6 |         0.9420 |       00:00:05 |             14 |            90% |
|              7 |         0.9386 |       00:00:05 |             14 |            90% |
|              8 |         0.9128 |       00:00:06 |             14 |            90% |
|              9 |         0.8952 |       00:00:05 |             14 |            90% |
|             10 |         0.8567 |       00:00:06 |             14 |            90% |
|             11 |         0.9456 |       00:00:05 |             14 |            90% |
|             12 |         0.8586 |       00:00:05 |             14 |            90% |
|             13 |         0.9487 |       00:00:05 |             14 |            90% |
|             14 |         0.9350 |       00:00:06 |             14 |            90% |
|             15 |         0.9183 |       00:00:06 |             14 |            90% |
|             16 |         0.9576 |       00:00:05 |             14 |            90% |
|             17 |         0.9392 |       00:00:05 |             14 |            90% |
|             18 |         0.9145 |       00:00:06 |             14 |            90% |
|             19 |         0.9100 |       00:00:06 |             14 |            90% |
|             20 |         0.9558 |       00:00:05 |             14 |            90% |
|             21 |         0.8959 |       00:00:05 |             14 |            90% |
|             22 |         0.9165 |       00:00:05 |             14 |            90% |
|             23 |         0.9757 |       00:00:05 |             14 |            90% |
|             24 |         0.8853 |       00:00:05 |             14 |            90% |
|             25 |         0.9301 |       00:00:05 |             14 |            90% |
|             26 |         0.8942 |       00:00:05 |             14 |            90% |
|             27 |         0.8747 |       00:00:06 |             14 |            90% |
