|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8490 |       00:00:40 |              9 |            90% |
|             47 |         0.8330 |       00:00:39 |              9 |            90% |
|             48 |         0.8681 |       00:00:40 |              9 |            90% |
|             49 |         0.8407 |       00:00:31 |              9 |            90% |
|             50 |         0.8886 |       00:00:32 |              9 |            90% |
|              1 |         0.8123 |       00:00:42 |             10 |            90% |
|              2 |         0.8933 |       00:00:42 |             10 |            90% |
|              3 |         0.8636 |       00:00:43 |             10 |            90% |
|              4 |         0.8810 |       00:00:41 |             10 |            90% |
|              5 |         0.8784 |       00:00:44 |             10 |            90% |
|              6 |         0.8627 |       00:00:42 |             10 |            90% |
|              7 |         0.8634 |       00:00:45 |             10 |            90% |
|              8 |         0.8618 |       00:00:42 |             10 |            90% |
|              9 |         0.8603 |       00:00:39 |             10 |            90% |
|             10 |         0.8587 |       00:00:37 |             10 |            90% |
|             11 |         0.8580 |       00:00:43 |             10 |            90% |
|             12 |         0.8806 |       00:00:42 |             10 |            90% |
|             13 |         0.8521 |       00:00:41 |             10 |            90% |
|             14 |         0.8687 |       00:00:42 |             10 |            90% |
|             15 |         0.8597 |       00:00:42 |             10 |            90% |
|             16 |         0.8777 |       00:00:43 |             10 |            90% |
|             17 |         0.8969 |       00:00:43 |             10 |            90% |
|             18 |         0.8793 |       00:00:43 |             10 |            90% |
|             19 |         0.8743 |       00:00:41 |             10 |            90% |
|             20 |         0.8810 |       00:00:42 |             10 |            90% |
|             21 |         0.8669 |       00:00:41 |             10 |            90% |
|             22 |         0.8663 |       00:00:42 |             10 |            90% |
|             23 |         0.8628 |       00:00:43 |             10 |            90% |
|             24 |         0.8816 |       00:00:41 |             10 |            90% |
|             25 |         0.8591 |       00:00:42 |             10 |            90% |
|             26 |         0.8840 |       00:00:43 |             10 |            90% |
|             27 |         0.8393 |       00:00:42 |             10 |            90% |
|             28 |         0.8569 |       00:00:41 |             10 |            90% |
|             29 |         0.8849 |       00:00:42 |             10 |            90% |
|             30 |         0.8931 |       00:00:38 |             10 |            90% |
|             31 |         0.8555 |       00:00:43 |             10 |            90% |
|             32 |         0.8564 |       00:00:41 |             10 |            90% |
|             33 |         0.8630 |       00:00:43 |             10 |            90% |
|             34 |         0.8639 |       00:00:40 |             10 |            90% |
|             35 |         0.8708 |       00:00:42 |             10 |            90% |
|             36 |         0.8646 |       00:00:41 |             10 |            90% |
|             37 |         0.8494 |       00:00:43 |             10 |            90% |
|             38 |         0.8829 |       00:00:42 |             10 |            90% |
|             39 |         0.8620 |       00:00:42 |             10 |            90% |
|             40 |         0.8699 |       00:00:42 |             10 |            90% |
|             41 |         0.8749 |       00:00:43 |             10 |            90% |
|             42 |         0.8608 |       00:00:39 |             10 |            90% |
|             43 |         0.8316 |       00:00:42 |             10 |            90% |
|             44 |         0.8592 |       00:00:41 |             10 |            90% |
|             45 |         0.8464 |       00:00:42 |             10 |            90% |
|             46 |         0.8458 |       00:00:43 |             10 |            90% |
|             47 |         0.8594 |       00:00:41 |             10 |            90% |
|             48 |         0.8751 |       00:00:42 |             10 |            90% |
|             49 |         0.8561 |       00:00:31 |             10 |            90% |
|             50 |         0.8578 |       00:00:32 |             10 |            90% |
|              1 |         0.8852 |       00:00:42 |             11 |            90% |
|              2 |         0.8792 |       00:00:44 |             11 |            90% |
|              3 |         0.8684 |       00:00:44 |             11 |            90% |
|              4 |         0.8462 |       00:00:42 |             11 |            90% |
|              5 |         0.8692 |       00:00:44 |             11 |            90% |
|              6 |         0.8698 |       00:00:41 |             11 |            90% |
|              7 |         0.8565 |       00:00:49 |             11 |            90% |
|              8 |         0.8648 |       00:00:42 |             11 |            90% |
|              9 |         0.8606 |       00:00:42 |             11 |            90% |
|             10 |         0.8664 |       00:00:39 |             11 |            90% |
|             11 |         0.8607 |       00:00:44 |             11 |            90% |
|             12 |         0.8542 |       00:00:42 |             11 |            90% |
|             13 |         0.8809 |       00:00:36 |             11 |            90% |
|             14 |         0.8772 |       00:00:44 |             11 |            90% |
|             15 |         0.8383 |       00:00:43 |             11 |            90% |
|             16 |         0.8830 |       00:00:43 |             11 |            90% |
|             17 |         0.8777 |       00:00:44 |             11 |            90% |
|             18 |         0.8887 |       00:00:44 |             11 |            90% |
|             19 |         0.8401 |       00:00:37 |             11 |            90% |
|             20 |         0.8594 |       00:00:43 |             11 |            90% |
|             21 |         0.8656 |       00:00:42 |             11 |            90% |
|             22 |         0.8533 |       00:00:43 |             11 |            90% |
|             23 |         0.8740 |       00:00:39 |             11 |            90% |
|             24 |         0.8884 |       00:00:41 |             11 |            90% |
|             25 |         0.8438 |       00:00:41 |             11 |            90% |
|             26 |         0.8516 |       00:00:41 |             11 |            90% |
|             27 |         0.8543 |       00:00:42 |             11 |            90% |
|             28 |         0.8662 |       00:00:41 |             11 |            90% |
|             29 |         0.8316 |       00:00:42 |             11 |            90% |
|             30 |         0.8822 |       00:00:43 |             11 |            90% |
|             31 |         0.8797 |       00:00:36 |             11 |            90% |
|             32 |         0.8699 |       00:00:41 |             11 |            90% |
|             33 |         0.8897 |       00:00:43 |             11 |            90% |
|             34 |         0.8674 |       00:00:36 |             11 |            90% |
|             35 |         0.8747 |       00:00:42 |             11 |            90% |
|             36 |         0.8732 |       00:00:41 |             11 |            90% |
|             37 |         0.8807 |       00:00:40 |             11 |            90% |
|             38 |         0.8387 |       00:00:42 |             11 |            90% |
|             39 |         0.8340 |       00:00:42 |             11 |            90% |
|             40 |         0.8860 |       00:00:42 |             11 |            90% |
|             41 |         0.8708 |       00:00:42 |             11 |            90% |
|             42 |         0.8814 |       00:00:42 |             11 |            90% |
|             43 |         0.8657 |       00:00:40 |             11 |            90% |
|             44 |         0.8467 |       00:00:41 |             11 |            90% |
|             45 |         0.8827 |       00:00:42 |             11 |            90% |
|             46 |         0.8745 |       00:00:41 |             11 |            90% |
|             47 |         0.8629 |       00:00:41 |             11 |            90% |
|             48 |         0.8286 |       00:00:41 |             11 |            90% |
|             49 |         0.8533 |       00:00:32 |             11 |            90% |
|             50 |         0.8625 |       00:00:32 |             11 |            90% |
|              1 |         0.8741 |       00:00:42 |             12 |            90% |
|              2 |         0.8675 |       00:00:43 |             12 |            90% |
|              3 |         0.8859 |       00:00:43 |             12 |            90% |
|              4 |         0.8656 |       00:00:41 |             12 |            90% |
|              5 |         0.8753 |       00:00:44 |             12 |            90% |
|              6 |         0.8691 |       00:00:38 |             12 |            90% |
|              7 |         0.8539 |       00:00:48 |             12 |            90% |
|              8 |         0.8594 |       00:00:41 |             12 |            90% |
|              9 |         0.8652 |       00:00:37 |             12 |            90% |
|             10 |         0.8649 |       00:00:41 |             12 |            90% |
|             11 |         0.8499 |       00:00:43 |             12 |            90% |
|             12 |         0.8856 |       00:00:41 |             12 |            90% |
|             13 |         0.8884 |       00:00:44 |             12 |            90% |
|             14 |         0.8917 |       00:00:43 |             12 |            90% |
|             15 |         0.8524 |       00:00:43 |             12 |            90% |
|             16 |         0.8522 |       00:00:44 |             12 |            90% |
|             17 |         0.8692 |       00:00:43 |             12 |            90% |
|             18 |         0.8910 |       00:00:43 |             12 |            90% |
|             19 |         0.8905 |       00:00:39 |             12 |            90% |
|             20 |         0.8755 |       00:00:42 |             12 |            90% |
|             21 |         0.8554 |       00:00:41 |             12 |            90% |
|             22 |         0.8861 |       00:00:43 |             12 |            90% |
|             23 |         0.8595 |       00:00:40 |             12 |            90% |
|             24 |         0.8626 |       00:00:41 |             12 |            90% |
|             25 |         0.8518 |       00:00:41 |             12 |            90% |
|             26 |         0.8672 |       00:00:42 |             12 |            90% |
|             27 |         0.8499 |       00:00:43 |             12 |            90% |
|             28 |         0.8466 |       00:00:41 |             12 |            90% |
|             29 |         0.8786 |       00:00:43 |             12 |            90% |
|             30 |         0.8698 |       00:00:44 |             12 |            90% |
|             31 |         0.8857 |       00:00:42 |             12 |            90% |
|             32 |         0.8566 |       00:00:41 |             12 |            90% |
|             33 |         0.8543 |       00:00:36 |             12 |            90% |
|             34 |         0.8821 |       00:00:38 |             12 |            90% |
|             35 |         0.8556 |       00:00:42 |             12 |            90% |
|             36 |         0.8586 |       00:00:41 |             12 |            90% |
|             37 |         0.8630 |       00:00:38 |             12 |            90% |
|             38 |         0.8711 |       00:00:42 |             12 |            90% |
|             39 |         0.8673 |       00:00:42 |             12 |            90% |
|             40 |         0.8711 |       00:00:42 |             12 |            90% |
|             41 |         0.8630 |       00:00:42 |             12 |            90% |
|             42 |         0.8539 |       00:00:42 |             12 |            90% |
|             43 |         0.8504 |       00:00:44 |             12 |            90% |
|             44 |         0.8707 |       00:00:42 |             12 |            90% |
|             45 |         0.8726 |       00:00:41 |             12 |            90% |
|             46 |         0.8497 |       00:00:42 |             12 |            90% |
|             47 |         0.8653 |       00:00:40 |             12 |            90% |
|             48 |         0.8603 |       00:00:41 |             12 |            90% |
|             49 |         0.8771 |       00:00:34 |             12 |            90% |
|             50 |         0.8846 |       00:00:31 |             12 |            90% |
|              1 |         0.8748 |       00:00:42 |             13 |            90% |
|              2 |         0.8560 |       00:00:43 |             13 |            90% |
|              3 |         0.8661 |       00:00:44 |             13 |            90% |
|              4 |         0.8621 |       00:00:41 |             13 |            90% |
|              5 |         0.8827 |       00:00:45 |             13 |            90% |
|              6 |         0.8748 |       00:00:40 |             13 |            90% |
|              7 |         0.8728 |       00:00:47 |             13 |            90% |
|              8 |         0.8870 |       00:00:42 |             13 |            90% |
|              9 |         0.8587 |       00:00:43 |             13 |            90% |
|             10 |         0.8568 |       00:00:36 |             13 |            90% |
|             11 |         0.8714 |       00:00:44 |             13 |            90% |
|             12 |         0.8659 |       00:00:42 |             13 |            90% |
|             13 |         0.8749 |       00:00:45 |             13 |            90% |
|             14 |         0.8527 |       00:00:43 |             13 |            90% |
|             15 |         0.8816 |       00:00:43 |             13 |            90% |
|             16 |         0.8485 |       00:00:43 |             13 |            90% |
|             17 |         0.8778 |       00:00:43 |             13 |            90% |
|             18 |         0.8614 |       00:00:44 |             13 |            90% |
|             19 |         0.8794 |       00:00:42 |             13 |            90% |
|             20 |         0.8542 |       00:00:43 |             13 |            90% |
|             21 |         0.8747 |       00:00:42 |             13 |            90% |
|             22 |         0.8712 |       00:00:43 |             13 |            90% |
|             23 |         0.8803 |       00:00:40 |             13 |            90% |
|             24 |         0.8509 |       00:00:42 |             13 |            90% |
|             25 |         0.8955 |       00:00:42 |             13 |            90% |
|             26 |         0.8802 |       00:00:43 |             13 |            90% |
|             27 |         0.8715 |       00:00:43 |             13 |            90% |
|             28 |         0.8743 |       00:00:42 |             13 |            90% |
|             29 |         0.8757 |       00:00:43 |             13 |            90% |
|             30 |         0.8580 |       00:00:36 |             13 |            90% |
|             31 |         0.8599 |       00:00:42 |             13 |            90% |
|             32 |         0.8377 |       00:00:42 |             13 |            90% |
|             33 |         0.8642 |       00:00:38 |             13 |            90% |
|             34 |         0.8802 |       00:00:40 |             13 |            90% |
|             35 |         0.8558 |       00:00:43 |             13 |            90% |
|             36 |         0.8765 |       00:00:42 |             13 |            90% |
|             37 |         0.8651 |       00:00:39 |             13 |            90% |
|             38 |         0.8672 |       00:00:43 |             13 |            90% |
|             39 |         0.8849 |       00:00:43 |             13 |            90% |
|             40 |         0.8944 |       00:00:43 |             13 |            90% |
|             41 |         0.8776 |       00:00:43 |             13 |            90% |
|             42 |         0.8480 |       00:00:43 |             13 |            90% |
|             43 |         0.8599 |       00:00:37 |             13 |            90% |
|             44 |         0.8773 |       00:00:42 |             13 |            90% |
|             45 |         0.8689 |       00:00:42 |             13 |            90% |
|             46 |         0.8587 |       00:00:43 |             13 |            90% |
|             47 |         0.8228 |       00:00:38 |             13 |            90% |
|             48 |         0.8693 |       00:00:42 |             13 |            90% |
|             49 |         0.8775 |       00:00:33 |             13 |            90% |
|             50 |         0.8660 |       00:00:33 |             13 |            90% |
|              1 |         0.8621 |       00:00:42 |             14 |            90% |
|              2 |         0.8856 |       00:00:46 |             14 |            90% |
|              3 |         0.8694 |       00:00:45 |             14 |            90% |
|              4 |         0.8931 |       00:00:43 |             14 |            90% |
|              5 |         0.8681 |       00:00:44 |             14 |            90% |
|              6 |         0.8688 |       00:00:42 |             14 |            90% |
|              7 |         0.8583 |       00:00:47 |             14 |            90% |
|              8 |         0.8792 |       00:00:42 |             14 |            90% |
|              9 |         0.8848 |       00:00:37 |             14 |            90% |
|             10 |         0.8818 |       00:00:40 |             14 |            90% |
|             11 |         0.8829 |       00:00:45 |             14 |            90% |
|             12 |         0.8648 |       00:00:42 |             14 |            90% |
|             13 |         0.8393 |       00:00:39 |             14 |            90% |
|             14 |         0.8596 |       00:00:44 |             14 |            90% |
|             15 |         0.8446 |       00:00:43 |             14 |            90% |
|             16 |         0.8636 |       00:00:44 |             14 |            90% |
|             17 |         0.9032 |       00:00:44 |             14 |            90% |
|             18 |         0.8682 |       00:00:44 |             14 |            90% |
|             19 |         0.8693 |       00:00:41 |             14 |            90% |
|             20 |         0.8664 |       00:00:44 |             14 |            90% |
|             21 |         0.8756 |       00:00:42 |             14 |            90% |
|             22 |         0.8747 |       00:00:44 |             14 |            90% |
|             23 |         0.8673 |       00:00:39 |             14 |            90% |
|             24 |         0.8848 |       00:00:44 |             14 |            90% |
|             25 |         0.8807 |       00:00:42 |             14 |            90% |
|             26 |         0.8653 |       00:00:43 |             14 |            90% |
|             27 |         0.8829 |       00:00:43 |             14 |            90% |
