|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8861 |       00:00:48 |              9 |            90% |
|             47 |         0.8937 |       00:00:48 |              9 |            90% |
|             48 |         0.8664 |       00:00:50 |              9 |            90% |
|             49 |         0.8706 |       00:00:39 |              9 |            90% |
|             50 |         0.8549 |       00:00:40 |              9 |            90% |
|              1 |         0.8785 |       00:00:47 |             10 |            90% |
|              2 |         0.8735 |       00:00:49 |             10 |            90% |
|              3 |         0.8842 |       00:00:49 |             10 |            90% |
|              4 |         0.8886 |       00:00:50 |             10 |            90% |
|              5 |         0.8799 |       00:00:50 |             10 |            90% |
|              6 |         0.8980 |       00:00:46 |             10 |            90% |
|              7 |         0.8657 |       00:00:44 |             10 |            90% |
|              8 |         0.8775 |       00:00:49 |             10 |            90% |
|              9 |         0.8667 |       00:00:49 |             10 |            90% |
|             10 |         0.8706 |       00:00:50 |             10 |            90% |
|             11 |         0.8923 |       00:00:51 |             10 |            90% |
|             12 |         0.8644 |       00:00:50 |             10 |            90% |
|             13 |         0.8774 |       00:00:47 |             10 |            90% |
|             14 |         0.8816 |       00:00:50 |             10 |            90% |
|             15 |         0.8825 |       00:00:50 |             10 |            90% |
|             16 |         0.8683 |       00:00:49 |             10 |            90% |
|             17 |         0.8853 |       00:00:48 |             10 |            90% |
|             18 |         0.9048 |       00:00:48 |             10 |            90% |
|             19 |         0.8998 |       00:00:55 |             10 |            90% |
|             20 |         0.8785 |       00:00:48 |             10 |            90% |
|             21 |         0.8710 |       00:00:50 |             10 |            90% |
|             22 |         0.9069 |       00:00:50 |             10 |            90% |
|             23 |         0.8827 |       00:00:48 |             10 |            90% |
|             24 |         0.8813 |       00:00:51 |             10 |            90% |
|             25 |         0.8609 |       00:00:47 |             10 |            90% |
|             26 |         0.8931 |       00:00:49 |             10 |            90% |
|             27 |         0.8908 |       00:00:48 |             10 |            90% |
|             28 |         0.8691 |       00:00:49 |             10 |            90% |
|             29 |         0.8838 |       00:00:49 |             10 |            90% |
|             30 |         0.9018 |       00:00:44 |             10 |            90% |
|             31 |         0.8746 |       00:00:43 |             10 |            90% |
|             32 |         0.8951 |       00:00:49 |             10 |            90% |
|             33 |         0.8646 |       00:00:48 |             10 |            90% |
|             34 |         0.8888 |       00:00:47 |             10 |            90% |
|             35 |         0.8809 |       00:00:50 |             10 |            90% |
|             36 |         0.8589 |       00:00:50 |             10 |            90% |
|             37 |         0.8706 |       00:00:49 |             10 |            90% |
|             38 |         0.8822 |       00:00:49 |             10 |            90% |
|             39 |         0.8729 |       00:00:49 |             10 |            90% |
|             40 |         0.8800 |       00:00:48 |             10 |            90% |
|             41 |         0.8884 |       00:00:47 |             10 |            90% |
|             42 |         0.8864 |       00:00:49 |             10 |            90% |
|             43 |         0.8772 |       00:00:50 |             10 |            90% |
|             44 |         0.8789 |       00:00:48 |             10 |            90% |
|             45 |         0.8908 |       00:00:49 |             10 |            90% |
|             46 |         0.8832 |       00:00:49 |             10 |            90% |
|             47 |         0.8920 |       00:00:45 |             10 |            90% |
|             48 |         0.8821 |       00:00:51 |             10 |            90% |
|             49 |         0.9068 |       00:00:42 |             10 |            90% |
|             50 |         0.8808 |       00:00:38 |             10 |            90% |
|              1 |         0.8784 |       00:00:47 |             11 |            90% |
|              2 |         0.8794 |       00:00:48 |             11 |            90% |
|              3 |         0.8890 |       00:00:49 |             11 |            90% |
|              4 |         0.8948 |       00:00:49 |             11 |            90% |
|              5 |         0.8941 |       00:00:50 |             11 |            90% |
|              6 |         0.8937 |       00:00:45 |             11 |            90% |
|              7 |         0.8947 |       00:00:50 |             11 |            90% |
|              8 |         0.8659 |       00:00:49 |             11 |            90% |
|              9 |         0.8990 |       00:00:44 |             11 |            90% |
|             10 |         0.8615 |       00:00:41 |             11 |            90% |
|             11 |         0.8906 |       00:00:52 |             11 |            90% |
|             12 |         0.8722 |       00:00:50 |             11 |            90% |
|             13 |         0.8946 |       00:00:48 |             11 |            90% |
|             14 |         0.8947 |       00:00:51 |             11 |            90% |
|             15 |         0.8846 |       00:00:50 |             11 |            90% |
|             16 |         0.8761 |       00:00:50 |             11 |            90% |
|             17 |         0.8906 |       00:00:48 |             11 |            90% |
|             18 |         0.9122 |       00:00:49 |             11 |            90% |
|             19 |         0.8911 |       00:00:56 |             11 |            90% |
|             20 |         0.9060 |       00:00:48 |             11 |            90% |
|             21 |         0.8828 |       00:00:49 |             11 |            90% |
|             22 |         0.9048 |       00:00:49 |             11 |            90% |
|             23 |         0.8899 |       00:00:42 |             11 |            90% |
|             24 |         0.8828 |       00:00:51 |             11 |            90% |
|             25 |         0.8788 |       00:00:47 |             11 |            90% |
|             26 |         0.8714 |       00:00:50 |             11 |            90% |
|             27 |         0.8775 |       00:00:49 |             11 |            90% |
|             28 |         0.8790 |       00:00:49 |             11 |            90% |
|             29 |         0.8670 |       00:00:48 |             11 |            90% |
|             30 |         0.8692 |       00:00:45 |             11 |            90% |
|             31 |         0.8886 |       00:00:48 |             11 |            90% |
|             32 |         0.8844 |       00:00:49 |             11 |            90% |
|             33 |         0.9010 |       00:00:43 |             11 |            90% |
|             34 |         0.8990 |       00:00:41 |             11 |            90% |
|             35 |         0.8971 |       00:00:49 |             11 |            90% |
|             36 |         0.8621 |       00:00:49 |             11 |            90% |
|             37 |         0.9039 |       00:00:43 |             11 |            90% |
|             38 |         0.8867 |       00:00:49 |             11 |            90% |
|             39 |         0.8930 |       00:00:49 |             11 |            90% |
|             40 |         0.8713 |       00:00:51 |             11 |            90% |
|             41 |         0.8618 |       00:00:48 |             11 |            90% |
|             42 |         0.8878 |       00:00:49 |             11 |            90% |
|             43 |         0.8729 |       00:00:49 |             11 |            90% |
|             44 |         0.8851 |       00:00:48 |             11 |            90% |
|             45 |         0.8888 |       00:00:49 |             11 |            90% |
|             46 |         0.8794 |       00:00:48 |             11 |            90% |
|             47 |         0.8886 |       00:00:48 |             11 |            90% |
|             48 |         0.9120 |       00:00:49 |             11 |            90% |
|             49 |         0.8657 |       00:00:39 |             11 |            90% |
|             50 |         0.8796 |       00:00:41 |             11 |            90% |
|              1 |         0.8863 |       00:00:47 |             12 |            90% |
|              2 |         0.8538 |       00:00:53 |             12 |            90% |
|              3 |         0.8804 |       00:00:49 |             12 |            90% |
|              4 |         0.8979 |       00:00:49 |             12 |            90% |
|              5 |         0.8965 |       00:00:50 |             12 |            90% |
|              6 |         0.8838 |       00:00:45 |             12 |            90% |
|              7 |         0.8748 |       00:00:49 |             12 |            90% |
|              8 |         0.8862 |       00:00:51 |             12 |            90% |
|              9 |         0.8948 |       00:00:48 |             12 |            90% |
|             10 |         0.9076 |       00:00:46 |             12 |            90% |
|             11 |         0.8866 |       00:00:50 |             12 |            90% |
|             12 |         0.8874 |       00:00:51 |             12 |            90% |
|             13 |         0.8923 |       00:00:42 |             12 |            90% |
|             14 |         0.9050 |       00:00:50 |             12 |            90% |
|             15 |         0.8988 |       00:00:51 |             12 |            90% |
|             16 |         0.8884 |       00:00:51 |             12 |            90% |
|             17 |         0.8871 |       00:00:49 |             12 |            90% |
|             18 |         0.8649 |       00:00:49 |             12 |            90% |
|             19 |         0.9036 |       00:00:57 |             12 |            90% |
|             20 |         0.8737 |       00:00:48 |             12 |            90% |
|             21 |         0.8826 |       00:00:51 |             12 |            90% |
|             22 |         0.8774 |       00:00:49 |             12 |            90% |
|             23 |         0.9019 |       00:00:45 |             12 |            90% |
|             24 |         0.8972 |       00:00:51 |             12 |            90% |
|             25 |         0.8843 |       00:00:47 |             12 |            90% |
|             26 |         0.9073 |       00:00:48 |             12 |            90% |
|             27 |         0.8847 |       00:00:49 |             12 |            90% |
|             28 |         0.8941 |       00:00:49 |             12 |            90% |
|             29 |         0.9046 |       00:00:50 |             12 |            90% |
|             30 |         0.9145 |       00:00:49 |             12 |            90% |
|             31 |         0.9060 |       00:00:46 |             12 |            90% |
|             32 |         0.8995 |       00:00:49 |             12 |            90% |
|             33 |         0.8939 |       00:00:46 |             12 |            90% |
|             34 |         0.9008 |       00:00:50 |             12 |            90% |
|             35 |         0.9081 |       00:00:49 |             12 |            90% |
|             36 |         0.8961 |       00:00:49 |             12 |            90% |
|             37 |         0.8817 |       00:00:45 |             12 |            90% |
|             38 |         0.9002 |       00:00:49 |             12 |            90% |
|             39 |         0.8856 |       00:00:50 |             12 |            90% |
|             40 |         0.9229 |       00:00:49 |             12 |            90% |
|             41 |         0.8910 |       00:00:49 |             12 |            90% |
|             42 |         0.8790 |       00:00:49 |             12 |            90% |
|             43 |         0.8917 |       00:00:49 |             12 |            90% |
|             44 |         0.8839 |       00:00:48 |             12 |            90% |
|             45 |         0.8924 |       00:00:49 |             12 |            90% |
|             46 |         0.8838 |       00:00:49 |             12 |            90% |
|             47 |         0.8950 |       00:00:45 |             12 |            90% |
|             48 |         0.8956 |       00:00:50 |             12 |            90% |
|             49 |         0.9010 |       00:00:38 |             12 |            90% |
|             50 |         0.9143 |       00:00:39 |             12 |            90% |
|              1 |         0.8994 |       00:00:48 |             13 |            90% |
|              2 |         0.8791 |       00:00:51 |             13 |            90% |
|              3 |         0.9143 |       00:00:50 |             13 |            90% |
|              4 |         0.8992 |       00:00:49 |             13 |            90% |
|              5 |         0.8775 |       00:00:52 |             13 |            90% |
|              6 |         0.8966 |       00:00:47 |             13 |            90% |
|              7 |         0.8975 |       00:00:42 |             13 |            90% |
|              8 |         0.8952 |       00:00:51 |             13 |            90% |
|              9 |         0.9005 |       00:00:52 |             13 |            90% |
|             10 |         0.9034 |       00:00:45 |             13 |            90% |
|             11 |         0.8652 |       00:00:52 |             13 |            90% |
|             12 |         0.8529 |       00:00:51 |             13 |            90% |
|             13 |         0.9082 |       00:00:54 |             13 |            90% |
|             14 |         0.9024 |       00:00:50 |             13 |            90% |
|             15 |         0.9072 |       00:00:51 |             13 |            90% |
|             16 |         0.8547 |       00:00:50 |             13 |            90% |
|             17 |         0.8802 |       00:00:50 |             13 |            90% |
|             18 |         0.8829 |       00:00:51 |             13 |            90% |
|             19 |         0.8971 |       00:01:03 |             13 |            90% |
|             20 |         0.8917 |       00:00:49 |             13 |            90% |
|             21 |         0.9107 |       00:00:50 |             13 |            90% |
|             22 |         0.8951 |       00:00:49 |             13 |            90% |
|             23 |         0.8836 |       00:00:48 |             13 |            90% |
|             24 |         0.9023 |       00:00:50 |             13 |            90% |
|             25 |         0.8843 |       00:00:49 |             13 |            90% |
|             26 |         0.9087 |       00:00:51 |             13 |            90% |
|             27 |         0.8855 |       00:00:50 |             13 |            90% |
|             28 |         0.9006 |       00:00:50 |             13 |            90% |
|             29 |         0.8956 |       00:00:52 |             13 |            90% |
|             30 |         0.9033 |       00:00:48 |             13 |            90% |
|             31 |         0.8945 |       00:00:49 |             13 |            90% |
|             32 |         0.9030 |       00:00:50 |             13 |            90% |
|             33 |         0.8939 |       00:00:47 |             13 |            90% |
|             34 |         0.8940 |       00:00:50 |             13 |            90% |
|             35 |         0.8959 |       00:00:50 |             13 |            90% |
|             36 |         0.8798 |       00:00:50 |             13 |            90% |
|             37 |         0.9099 |       00:00:48 |             13 |            90% |
|             38 |         0.8912 |       00:00:50 |             13 |            90% |
|             39 |         0.9253 |       00:00:50 |             13 |            90% |
|             40 |         0.8966 |       00:00:49 |             13 |            90% |
|             41 |         0.8930 |       00:00:49 |             13 |            90% |
|             42 |         0.9070 |       00:00:50 |             13 |            90% |
|             43 |         0.9124 |       00:00:50 |             13 |            90% |
|             44 |         0.9150 |       00:00:50 |             13 |            90% |
|             45 |         0.8967 |       00:00:50 |             13 |            90% |
|             46 |         0.8704 |       00:00:50 |             13 |            90% |
|             47 |         0.8806 |       00:00:52 |             13 |            90% |
|             48 |         0.8877 |       00:00:50 |             13 |            90% |
|             49 |         0.9029 |       00:00:39 |             13 |            90% |
|             50 |         0.8932 |       00:00:39 |             13 |            90% |
|              1 |         0.8675 |       00:00:48 |             14 |            90% |
|              2 |         0.9183 |       00:00:52 |             14 |            90% |
|              3 |         0.8858 |       00:00:52 |             14 |            90% |
|              4 |         0.9128 |       00:00:50 |             14 |            90% |
|              5 |         0.8840 |       00:00:52 |             14 |            90% |
|              6 |         0.9030 |       00:00:47 |             14 |            90% |
|              7 |         0.8788 |       00:00:46 |             14 |            90% |
|              8 |         0.8961 |       00:00:50 |             14 |            90% |
|              9 |         0.9058 |       00:00:45 |             14 |            90% |
|             10 |         0.9177 |       00:00:59 |             14 |            90% |
|             11 |         0.9124 |       00:00:53 |             14 |            90% |
|             12 |         0.8913 |       00:00:52 |             14 |            90% |
|             13 |         0.8908 |       00:00:51 |             14 |            90% |
|             14 |         0.8913 |       00:00:50 |             14 |            90% |
|             15 |         0.8918 |       00:00:51 |             14 |            90% |
|             16 |         0.9039 |       00:00:51 |             14 |            90% |
|             17 |         0.9010 |       00:00:51 |             14 |            90% |
|             18 |         0.8949 |       00:00:52 |             14 |            90% |
|             19 |         0.9155 |       00:00:52 |             14 |            90% |
|             20 |         0.9188 |       00:00:51 |             14 |            90% |
|             21 |         0.8734 |       00:00:50 |             14 |            90% |
|             22 |         0.9159 |       00:00:50 |             14 |            90% |
|             23 |         0.9062 |       00:00:50 |             14 |            90% |
|             24 |         0.8886 |       00:00:51 |             14 |            90% |
|             25 |         0.8994 |       00:00:49 |             14 |            90% |
|             26 |         0.8926 |       00:00:51 |             14 |            90% |
|             27 |         0.8952 |       00:00:51 |             14 |            90% |
