|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9559 |       00:00:01 |              9 |            90% |
|             47 |         0.9680 |       00:00:01 |              9 |            90% |
|             48 |         0.7369 |       00:00:01 |              9 |            90% |
|             49 |         0.9036 |       00:00:01 |              9 |            90% |
|             50 |         0.9162 |       00:00:01 |              9 |            90% |
|              1 |         0.9109 |       00:00:01 |             10 |            90% |
|              2 |         0.9840 |       00:00:01 |             10 |            90% |
|              3 |         0.8997 |       00:00:01 |             10 |            90% |
|              4 |         0.9690 |       00:00:01 |             10 |            90% |
|              5 |         0.9801 |       00:00:01 |             10 |            90% |
|              6 |         0.8779 |       00:00:01 |             10 |            90% |
|              7 |         0.9685 |       00:00:01 |             10 |            90% |
|              8 |         0.9598 |       00:00:01 |             10 |            90% |
|              9 |         0.9467 |       00:00:01 |             10 |            90% |
|             10 |         0.8576 |       00:00:01 |             10 |            90% |
|             11 |         0.9826 |       00:00:01 |             10 |            90% |
|             12 |         0.9797 |       00:00:01 |             10 |            90% |
|             13 |         0.9612 |       00:00:01 |             10 |            90% |
|             14 |         0.9758 |       00:00:01 |             10 |            90% |
|             15 |         0.9792 |       00:00:01 |             10 |            90% |
|             16 |         0.8808 |       00:00:01 |             10 |            90% |
|             17 |         0.9574 |       00:00:01 |             10 |            90% |
|             18 |         0.9830 |       00:00:01 |             10 |            90% |
|             19 |         0.9903 |       00:00:01 |             10 |            90% |
|             20 |         0.9913 |       00:00:01 |             10 |            90% |
|             21 |         0.9501 |       00:00:01 |             10 |            90% |
|             22 |         0.9874 |       00:00:01 |             10 |            90% |
|             23 |         0.9884 |       00:00:01 |             10 |            90% |
|             24 |         0.9608 |       00:00:01 |             10 |            90% |
|             25 |         0.8411 |       00:00:01 |             10 |            90% |
|             26 |         0.9782 |       00:00:01 |             10 |            90% |
|             27 |         0.9331 |       00:00:01 |             10 |            90% |
|             28 |         0.9811 |       00:00:01 |             10 |            90% |
|             29 |         0.9593 |       00:00:01 |             10 |            90% |
|             30 |         0.8072 |       00:00:01 |             10 |            90% |
|             31 |         0.9259 |       00:00:01 |             10 |            90% |
|             32 |         0.8479 |       00:00:01 |             10 |            90% |
|             33 |         0.9782 |       00:00:01 |             10 |            90% |
|             34 |         0.9549 |       00:00:01 |             10 |            90% |
|             35 |         0.9729 |       00:00:01 |             10 |            90% |
|             36 |         0.9520 |       00:00:01 |             10 |            90% |
|             37 |         0.9428 |       00:00:01 |             10 |            90% |
|             38 |         0.9675 |       00:00:01 |             10 |            90% |
|             39 |         0.9700 |       00:00:01 |             10 |            90% |
|             40 |         0.9855 |       00:00:01 |             10 |            90% |
|             41 |         0.9704 |       00:00:01 |             10 |            90% |
|             42 |         0.9840 |       00:00:01 |             10 |            90% |
|             43 |         0.8018 |       00:00:01 |             10 |            90% |
|             44 |         0.9913 |       00:00:01 |             10 |            90% |
|             45 |         0.9540 |       00:00:01 |             10 |            90% |
|             46 |         0.8920 |       00:00:01 |             10 |            90% |
|             47 |         0.9423 |       00:00:01 |             10 |            90% |
|             48 |         0.8266 |       00:00:01 |             10 |            90% |
|             49 |         0.8832 |       00:00:01 |             10 |            90% |
|             50 |         0.9651 |       00:00:01 |             10 |            90% |
|              1 |         0.9806 |       00:00:01 |             11 |            90% |
|              2 |         0.9879 |       00:00:01 |             11 |            90% |
|              3 |         0.8755 |       00:00:01 |             11 |            90% |
|              4 |         0.9782 |       00:00:01 |             11 |            90% |
|              5 |         0.9797 |       00:00:01 |             11 |            90% |
|              6 |         0.9956 |       00:00:01 |             11 |            90% |
|              7 |         0.9700 |       00:00:01 |             11 |            90% |
|              8 |         0.9830 |       00:00:01 |             11 |            90% |
|              9 |         0.9549 |       00:00:01 |             11 |            90% |
|             10 |         0.8624 |       00:00:01 |             11 |            90% |
|             11 |         0.9738 |       00:00:01 |             11 |            90% |
|             12 |         0.9516 |       00:00:01 |             11 |            90% |
|             13 |         0.9603 |       00:00:01 |             11 |            90% |
|             14 |         0.9743 |       00:00:01 |             11 |            90% |
|             15 |         0.9685 |       00:00:01 |             11 |            90% |
|             16 |         0.9472 |       00:00:01 |             11 |            90% |
|             17 |         0.9840 |       00:00:01 |             11 |            90% |
|             18 |         0.9666 |       00:00:01 |             11 |            90% |
|             19 |         0.9394 |       00:00:01 |             11 |            90% |
|             20 |         0.9734 |       00:00:01 |             11 |            90% |
|             21 |         0.8871 |       00:00:01 |             11 |            90% |
|             22 |         0.8832 |       00:00:01 |             11 |            90% |
|             23 |         0.9884 |       00:00:01 |             11 |            90% |
|             24 |         0.8949 |       00:00:01 |             11 |            90% |
|             25 |         0.9254 |       00:00:01 |             11 |            90% |
|             26 |         0.9554 |       00:00:01 |             11 |            90% |
|             27 |         0.8716 |       00:00:01 |             11 |            90% |
|             28 |         0.9288 |       00:00:01 |             11 |            90% |
|             29 |         0.9956 |       00:00:01 |             11 |            90% |
|             30 |         0.9394 |       00:00:01 |             11 |            90% |
|             31 |         0.6255 |       00:00:01 |             11 |            90% |
|             32 |         0.9835 |       00:00:01 |             11 |            90% |
|             33 |         0.8895 |       00:00:01 |             11 |            90% |
|             34 |         0.9646 |       00:00:01 |             11 |            90% |
|             35 |         0.9433 |       00:00:01 |             11 |            90% |
|             36 |         0.8721 |       00:00:01 |             11 |            90% |
|             37 |         0.9797 |       00:00:01 |             11 |            90% |
|             38 |         0.8866 |       00:00:01 |             11 |            90% |
|             39 |         0.9675 |       00:00:01 |             11 |            90% |
|             40 |         0.9704 |       00:00:01 |             11 |            90% |
|             41 |         0.9898 |       00:00:01 |             11 |            90% |
|             42 |         0.8377 |       00:00:01 |             11 |            90% |
|             43 |         0.8832 |       00:00:01 |             11 |            90% |
|             44 |         0.9612 |       00:00:01 |             11 |            90% |
|             45 |         0.9172 |       00:00:01 |             11 |            90% |
|             46 |         0.9787 |       00:00:01 |             11 |            90% |
|             47 |         0.9845 |       00:00:01 |             11 |            90% |
|             48 |         0.9748 |       00:00:01 |             11 |            90% |
|             49 |         0.9942 |       00:00:01 |             11 |            90% |
|             50 |         0.9210 |       00:00:01 |             11 |            90% |
|              1 |         0.9632 |       00:00:01 |             12 |            90% |
|              2 |         0.9961 |       00:00:01 |             12 |            90% |
|              3 |         0.9104 |       00:00:01 |             12 |            90% |
|              4 |         0.9845 |       00:00:01 |             12 |            90% |
|              5 |         0.9893 |       00:00:01 |             12 |            90% |
|              6 |         0.9918 |       00:00:01 |             12 |            90% |
|              7 |         0.9646 |       00:00:01 |             12 |            90% |
|              8 |         0.8992 |       00:00:01 |             12 |            90% |
|              9 |         0.9603 |       00:00:01 |             12 |            90% |
|             10 |         0.9375 |       00:00:01 |             12 |            90% |
|             11 |         0.9826 |       00:00:01 |             12 |            90% |
|             12 |         0.8634 |       00:00:01 |             12 |            90% |
|             13 |         0.7975 |       00:00:01 |             12 |            90% |
|             14 |         0.9734 |       00:00:01 |             12 |            90% |
|             15 |         0.8711 |       00:00:01 |             12 |            90% |
|             16 |         0.9419 |       00:00:01 |             12 |            90% |
|             17 |         0.9666 |       00:00:02 |             12 |            90% |
|             18 |         0.9922 |       00:00:01 |             12 |            90% |
|             19 |         0.9520 |       00:00:01 |             12 |            90% |
|             20 |         0.9893 |       00:00:01 |             12 |            90% |
|             21 |         0.8643 |       00:00:01 |             12 |            90% |
|             22 |         0.9816 |       00:00:01 |             12 |            90% |
|             23 |         0.9869 |       00:00:01 |             12 |            90% |
|             24 |         0.9952 |       00:00:01 |             12 |            90% |
|             25 |         0.7888 |       00:00:01 |             12 |            90% |
|             26 |         0.9448 |       00:00:01 |             12 |            90% |
|             27 |         0.9889 |       00:00:01 |             12 |            90% |
|             28 |         0.8784 |       00:00:01 |             12 |            90% |
|             29 |         0.9540 |       00:00:01 |             12 |            90% |
|             30 |         0.9690 |       00:00:01 |             12 |            90% |
|             31 |         0.9729 |       00:00:01 |             12 |            90% |
|             32 |         0.9632 |       00:00:01 |             12 |            90% |
|             33 |         0.9787 |       00:00:01 |             12 |            90% |
|             34 |         0.9230 |       00:00:01 |             12 |            90% |
|             35 |         0.9748 |       00:00:01 |             12 |            90% |
|             36 |         0.8716 |       00:00:02 |             12 |            90% |
|             37 |         0.9346 |       00:00:01 |             12 |            90% |
|             38 |         0.9767 |       00:00:01 |             12 |            90% |
|             39 |         0.9433 |       00:00:01 |             12 |            90% |
|             40 |         0.9787 |       00:00:01 |             12 |            90% |
|             41 |         0.8178 |       00:00:01 |             12 |            90% |
|             42 |         0.9312 |       00:00:01 |             12 |            90% |
|             43 |         0.9743 |       00:00:01 |             12 |            90% |
|             44 |         0.9738 |       00:00:01 |             12 |            90% |
|             45 |         0.9317 |       00:00:01 |             12 |            90% |
|             46 |         0.9404 |       00:00:01 |             12 |            90% |
|             47 |         0.9748 |       00:00:01 |             12 |            90% |
|             48 |         0.9724 |       00:00:01 |             12 |            90% |
|             49 |         0.9985 |       00:00:01 |             12 |            90% |
|             50 |         0.9855 |       00:00:01 |             12 |            90% |
|              1 |         0.9835 |       00:00:01 |             13 |            90% |
|              2 |         0.8532 |       00:00:01 |             13 |            90% |
|              3 |         0.8246 |       00:00:01 |             13 |            90% |
|              4 |         0.9021 |       00:00:01 |             13 |            90% |
|              5 |         0.8866 |       00:00:01 |             13 |            90% |
|              6 |         0.9167 |       00:00:01 |             13 |            90% |
|              7 |         0.8997 |       00:00:01 |             13 |            90% |
|              8 |         0.9855 |       00:00:01 |             13 |            90% |
|              9 |         0.8905 |       00:00:01 |             13 |            90% |
|             10 |         0.9738 |       00:00:01 |             13 |            90% |
|             11 |         1.0000 |       00:00:01 |             13 |            90% |
|             12 |         0.7994 |       00:00:01 |             13 |            90% |
|             13 |         0.9753 |       00:00:01 |             13 |            90% |
|             14 |         0.9719 |       00:00:01 |             13 |            90% |
|             15 |         0.9835 |       00:00:01 |             13 |            90% |
|             16 |         0.9709 |       00:00:01 |             13 |            90% |
|             17 |         0.9511 |       00:00:01 |             13 |            90% |
|             18 |         0.9365 |       00:00:01 |             13 |            90% |
|             19 |         0.9506 |       00:00:01 |             13 |            90% |
|             20 |         0.9617 |       00:00:01 |             13 |            90% |
|             21 |         0.8953 |       00:00:01 |             13 |            90% |
|             22 |         0.9259 |       00:00:01 |             13 |            90% |
|             23 |         0.9317 |       00:00:01 |             13 |            90% |
|             24 |         0.9922 |       00:00:01 |             13 |            90% |
|             25 |         0.9864 |       00:00:01 |             13 |            90% |
|             26 |         0.9966 |       00:00:01 |             13 |            90% |
|             27 |         0.7461 |       00:00:01 |             13 |            90% |
|             28 |         0.9157 |       00:00:01 |             13 |            90% |
|             29 |         0.9675 |       00:00:01 |             13 |            90% |
|             30 |         0.9133 |       00:00:01 |             13 |            90% |
|             31 |         0.9985 |       00:00:01 |             13 |            90% |
|             32 |         0.9201 |       00:00:01 |             13 |            90% |
|             33 |         0.9840 |       00:00:01 |             13 |            90% |
|             34 |         0.9932 |       00:00:02 |             13 |            90% |
|             35 |         0.9641 |       00:00:01 |             13 |            90% |
|             36 |         0.8600 |       00:00:01 |             13 |            90% |
|             37 |         0.8028 |       00:00:01 |             13 |            90% |
|             38 |         0.8992 |       00:00:01 |             13 |            90% |
|             39 |         0.7616 |       00:00:01 |             13 |            90% |
|             40 |         0.9922 |       00:00:01 |             13 |            90% |
|             41 |         0.9884 |       00:00:01 |             13 |            90% |
|             42 |         0.9128 |       00:00:01 |             13 |            90% |
|             43 |         0.9608 |       00:00:01 |             13 |            90% |
|             44 |         0.9893 |       00:00:01 |             13 |            90% |
|             45 |         0.9651 |       00:00:01 |             13 |            90% |
|             46 |         0.9971 |       00:00:01 |             13 |            90% |
|             47 |         0.9976 |       00:00:01 |             13 |            90% |
|             48 |         0.8828 |       00:00:01 |             13 |            90% |
|             49 |         0.9947 |       00:00:01 |             13 |            90% |
|             50 |         0.8493 |       00:00:01 |             13 |            90% |
|              1 |         0.9767 |       00:00:01 |             14 |            90% |
|              2 |         0.9981 |       00:00:01 |             14 |            90% |
|              3 |         0.8837 |       00:00:01 |             14 |            90% |
|              4 |         0.9961 |       00:00:01 |             14 |            90% |
|              5 |         0.9327 |       00:00:01 |             14 |            90% |
|              6 |         1.0000 |       00:00:01 |             14 |            90% |
|              7 |         0.9094 |       00:00:01 |             14 |            90% |
|              8 |         0.9593 |       00:00:01 |             14 |            90% |
|              9 |         0.8227 |       00:00:01 |             14 |            90% |
|             10 |         0.8958 |       00:00:01 |             14 |            90% |
|             11 |         0.7936 |       00:00:01 |             14 |            90% |
|             12 |         0.9942 |       00:00:01 |             14 |            90% |
|             13 |         0.8968 |       00:00:01 |             14 |            90% |
|             14 |         0.9622 |       00:00:01 |             14 |            90% |
|             15 |         0.8653 |       00:00:01 |             14 |            90% |
|             16 |         0.9990 |       00:00:01 |             14 |            90% |
|             17 |         0.9942 |       00:00:01 |             14 |            90% |
|             18 |         0.9981 |       00:00:01 |             14 |            90% |
|             19 |         1.0000 |       00:00:01 |             14 |            90% |
|             20 |         0.9821 |       00:00:01 |             14 |            90% |
|             21 |         0.9908 |       00:00:01 |             14 |            90% |
|             22 |         0.9244 |       00:00:01 |             14 |            90% |
|             23 |         0.8818 |       00:00:01 |             14 |            90% |
|             24 |         0.9176 |       00:00:01 |             14 |            90% |
|             25 |         0.9501 |       00:00:01 |             14 |            90% |
|             26 |         0.9884 |       00:00:01 |             14 |            90% |
|             27 |         0.8847 |       00:00:01 |             14 |            90% |
