|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.5025 |       00:00:01 |              9 |            90% |
|             47 |         0.7239 |       00:00:01 |              9 |            90% |
|             48 |         0.6816 |       00:00:01 |              9 |            90% |
|             49 |         0.9104 |       00:00:01 |              9 |            90% |
|             50 |         0.7537 |       00:00:01 |              9 |            90% |
|              1 |         0.7537 |       00:00:01 |             10 |            90% |
|              2 |         0.6716 |       00:00:01 |             10 |            90% |
|              3 |         0.6617 |       00:00:01 |             10 |            90% |
|              4 |         0.9577 |       00:00:01 |             10 |            90% |
|              5 |         0.7711 |       00:00:01 |             10 |            90% |
|              6 |         0.6269 |       00:00:01 |             10 |            90% |
|              7 |         0.9577 |       00:00:01 |             10 |            90% |
|              8 |         0.7612 |       00:00:01 |             10 |            90% |
|              9 |         0.5721 |       00:00:01 |             10 |            90% |
|             10 |         0.6891 |       00:00:01 |             10 |            90% |
|             11 |         0.9005 |       00:00:01 |             10 |            90% |
|             12 |         0.7239 |       00:00:01 |             10 |            90% |
|             13 |         0.4776 |       00:00:01 |             10 |            90% |
|             14 |         0.8308 |       00:00:01 |             10 |            90% |
|             15 |         0.7786 |       00:00:01 |             10 |            90% |
|             16 |         0.9005 |       00:00:01 |             10 |            90% |
|             17 |         0.7289 |       00:00:01 |             10 |            90% |
|             18 |         0.6866 |       00:00:01 |             10 |            90% |
|             19 |         0.7612 |       00:00:01 |             10 |            90% |
|             20 |         0.8184 |       00:00:01 |             10 |            90% |
|             21 |         0.9353 |       00:00:01 |             10 |            90% |
|             22 |         0.6915 |       00:00:01 |             10 |            90% |
|             23 |         0.8159 |       00:00:01 |             10 |            90% |
|             24 |         0.6816 |       00:00:01 |             10 |            90% |
|             25 |         0.6891 |       00:00:01 |             10 |            90% |
|             26 |         0.5498 |       00:00:01 |             10 |            90% |
|             27 |         0.6791 |       00:00:01 |             10 |            90% |
|             28 |         0.5025 |       00:00:01 |             10 |            90% |
|             29 |         0.8433 |       00:00:01 |             10 |            90% |
|             30 |         0.7015 |       00:00:01 |             10 |            90% |
|             31 |         0.7662 |       00:00:01 |             10 |            90% |
|             32 |         0.6443 |       00:00:01 |             10 |            90% |
|             33 |         0.6766 |       00:00:01 |             10 |            90% |
|             34 |         0.9353 |       00:00:01 |             10 |            90% |
|             35 |         0.4925 |       00:00:01 |             10 |            90% |
|             36 |         0.5174 |       00:00:01 |             10 |            90% |
|             37 |         0.9502 |       00:00:01 |             10 |            90% |
|             38 |         0.7786 |       00:00:01 |             10 |            90% |
|             39 |         0.6567 |       00:00:01 |             10 |            90% |
|             40 |         0.9353 |       00:00:01 |             10 |            90% |
|             41 |         0.9751 |       00:00:01 |             10 |            90% |
|             42 |         0.7562 |       00:00:01 |             10 |            90% |
|             43 |         0.8209 |       00:00:01 |             10 |            90% |
|             44 |         0.9701 |       00:00:01 |             10 |            90% |
|             45 |         0.6368 |       00:00:01 |             10 |            90% |
|             46 |         0.9055 |       00:00:01 |             10 |            90% |
|             47 |         0.5274 |       00:00:01 |             10 |            90% |
|             48 |         0.7861 |       00:00:01 |             10 |            90% |
|             49 |         0.6965 |       00:00:01 |             10 |            90% |
|             50 |         0.8930 |       00:00:01 |             10 |            90% |
|              1 |         0.8433 |       00:00:01 |             11 |            90% |
|              2 |         0.7114 |       00:00:01 |             11 |            90% |
|              3 |         0.9303 |       00:00:01 |             11 |            90% |
|              4 |         0.3930 |       00:00:01 |             11 |            90% |
|              5 |         0.5050 |       00:00:01 |             11 |            90% |
|              6 |         0.8358 |       00:00:01 |             11 |            90% |
|              7 |         0.8657 |       00:00:01 |             11 |            90% |
|              8 |         0.9602 |       00:00:01 |             11 |            90% |
|              9 |         0.8333 |       00:00:01 |             11 |            90% |
|             10 |         0.7861 |       00:00:01 |             11 |            90% |
|             11 |         0.8259 |       00:00:01 |             11 |            90% |
|             12 |         0.7463 |       00:00:01 |             11 |            90% |
|             13 |         0.4055 |       00:00:01 |             11 |            90% |
|             14 |         0.8806 |       00:00:01 |             11 |            90% |
|             15 |         0.9204 |       00:00:01 |             11 |            90% |
|             16 |         0.9701 |       00:00:01 |             11 |            90% |
|             17 |         0.8607 |       00:00:01 |             11 |            90% |
|             18 |         0.9328 |       00:00:01 |             11 |            90% |
|             19 |         0.5871 |       00:00:01 |             11 |            90% |
|             20 |         0.8358 |       00:00:01 |             11 |            90% |
|             21 |         0.7289 |       00:00:01 |             11 |            90% |
|             22 |         0.7811 |       00:00:01 |             11 |            90% |
|             23 |         0.6965 |       00:00:01 |             11 |            90% |
|             24 |         0.6915 |       00:00:01 |             11 |            90% |
|             25 |         0.4726 |       00:00:01 |             11 |            90% |
|             26 |         0.6990 |       00:00:01 |             11 |            90% |
|             27 |         0.8607 |       00:00:01 |             11 |            90% |
|             28 |         0.5398 |       00:00:01 |             11 |            90% |
|             29 |         0.6592 |       00:00:01 |             11 |            90% |
|             30 |         0.9279 |       00:00:01 |             11 |            90% |
|             31 |         0.8060 |       00:00:01 |             11 |            90% |
|             32 |         0.8209 |       00:00:01 |             11 |            90% |
|             33 |         0.8955 |       00:00:01 |             11 |            90% |
|             34 |         0.4701 |       00:00:01 |             11 |            90% |
|             35 |         0.5473 |       00:00:01 |             11 |            90% |
|             36 |         0.6443 |       00:00:01 |             11 |            90% |
|             37 |         0.8358 |       00:00:01 |             11 |            90% |
|             38 |         0.6219 |       00:00:01 |             11 |            90% |
|             39 |         0.9652 |       00:00:01 |             11 |            90% |
|             40 |         0.9353 |       00:00:01 |             11 |            90% |
|             41 |         0.7960 |       00:00:01 |             11 |            90% |
|             42 |         0.7413 |       00:00:01 |             11 |            90% |
|             43 |         0.9154 |       00:00:01 |             11 |            90% |
|             44 |         0.8234 |       00:00:01 |             11 |            90% |
|             45 |         0.8980 |       00:00:01 |             11 |            90% |
|             46 |         0.7264 |       00:00:01 |             11 |            90% |
|             47 |         0.7015 |       00:00:01 |             11 |            90% |
|             48 |         0.8458 |       00:00:01 |             11 |            90% |
|             49 |         0.5423 |       00:00:01 |             11 |            90% |
|             50 |         0.5224 |       00:00:01 |             11 |            90% |
|              1 |         0.3756 |       00:00:01 |             12 |            90% |
|              2 |         0.2985 |       00:00:01 |             12 |            90% |
|              3 |         0.7313 |       00:00:01 |             12 |            90% |
|              4 |         0.8085 |       00:00:01 |             12 |            90% |
|              5 |         0.7015 |       00:00:01 |             12 |            90% |
|              6 |         0.8035 |       00:00:01 |             12 |            90% |
|              7 |         0.9055 |       00:00:01 |             12 |            90% |
|              8 |         0.6617 |       00:00:01 |             12 |            90% |
|              9 |         0.8955 |       00:00:01 |             12 |            90% |
|             10 |         0.4602 |       00:00:01 |             12 |            90% |
|             11 |         0.8109 |       00:00:01 |             12 |            90% |
|             12 |         0.7836 |       00:00:01 |             12 |            90% |
|             13 |         0.9851 |       00:00:01 |             12 |            90% |
|             14 |         0.8806 |       00:00:01 |             12 |            90% |
|             15 |         0.5547 |       00:00:01 |             12 |            90% |
|             16 |         0.8507 |       00:00:01 |             12 |            90% |
|             17 |         0.8308 |       00:00:01 |             12 |            90% |
|             18 |         0.8532 |       00:00:01 |             12 |            90% |
|             19 |         0.6965 |       00:00:01 |             12 |            90% |
|             20 |         0.6965 |       00:00:01 |             12 |            90% |
|             21 |         0.7289 |       00:00:01 |             12 |            90% |
|             22 |         0.8060 |       00:00:01 |             12 |            90% |
|             23 |         0.9900 |       00:00:01 |             12 |            90% |
|             24 |         0.9005 |       00:00:01 |             12 |            90% |
|             25 |         0.7786 |       00:00:01 |             12 |            90% |
|             26 |         0.9104 |       00:00:01 |             12 |            90% |
|             27 |         0.7015 |       00:00:01 |             12 |            90% |
|             28 |         0.8408 |       00:00:01 |             12 |            90% |
|             29 |         0.3284 |       00:00:01 |             12 |            90% |
|             30 |         0.5398 |       00:00:01 |             12 |            90% |
|             31 |         0.3756 |       00:00:01 |             12 |            90% |
|             32 |         0.5274 |       00:00:01 |             12 |            90% |
|             33 |         0.5124 |       00:00:01 |             12 |            90% |
|             34 |         0.8483 |       00:00:01 |             12 |            90% |
|             35 |         0.8010 |       00:00:01 |             12 |            90% |
|             36 |         0.8109 |       00:00:01 |             12 |            90% |
|             37 |         0.8259 |       00:00:01 |             12 |            90% |
|             38 |         0.7239 |       00:00:01 |             12 |            90% |
|             39 |         0.8682 |       00:00:01 |             12 |            90% |
|             40 |         0.8557 |       00:00:01 |             12 |            90% |
|             41 |         0.8607 |       00:00:01 |             12 |            90% |
|             42 |         0.8706 |       00:00:01 |             12 |            90% |
|             43 |         0.4428 |       00:00:01 |             12 |            90% |
|             44 |         0.8458 |       00:00:01 |             12 |            90% |
|             45 |         0.8731 |       00:00:01 |             12 |            90% |
|             46 |         0.9129 |       00:00:01 |             12 |            90% |
|             47 |         0.8756 |       00:00:01 |             12 |            90% |
|             48 |         0.4005 |       00:00:01 |             12 |            90% |
|             49 |         0.3632 |       00:00:01 |             12 |            90% |
|             50 |         0.9005 |       00:00:01 |             12 |            90% |
|              1 |         0.8159 |       00:00:01 |             13 |            90% |
|              2 |         0.9602 |       00:00:01 |             13 |            90% |
|              3 |         0.6990 |       00:00:01 |             13 |            90% |
|              4 |         0.3632 |       00:00:01 |             13 |            90% |
|              5 |         0.9104 |       00:00:01 |             13 |            90% |
|              6 |         0.5622 |       00:00:01 |             13 |            90% |
|              7 |         0.7488 |       00:00:01 |             13 |            90% |
|              8 |         0.9552 |       00:00:01 |             13 |            90% |
|              9 |         0.8955 |       00:00:01 |             13 |            90% |
|             10 |         0.8607 |       00:00:01 |             13 |            90% |
|             11 |         0.5721 |       00:00:01 |             13 |            90% |
|             12 |         0.7090 |       00:00:01 |             13 |            90% |
|             13 |         0.9353 |       00:00:01 |             13 |            90% |
|             14 |         0.9403 |       00:00:01 |             13 |            90% |
|             15 |         0.9502 |       00:00:01 |             13 |            90% |
|             16 |         0.6816 |       00:00:01 |             13 |            90% |
|             17 |         0.7985 |       00:00:01 |             13 |            90% |
|             18 |         0.7438 |       00:00:01 |             13 |            90% |
|             19 |         0.8358 |       00:00:01 |             13 |            90% |
|             20 |         0.8955 |       00:00:01 |             13 |            90% |
|             21 |         0.6219 |       00:00:01 |             13 |            90% |
|             22 |         0.9204 |       00:00:01 |             13 |            90% |
|             23 |         0.6667 |       00:00:01 |             13 |            90% |
|             24 |         0.6542 |       00:00:01 |             13 |            90% |
|             25 |         0.7761 |       00:00:01 |             13 |            90% |
|             26 |         0.8905 |       00:00:01 |             13 |            90% |
|             27 |         0.7687 |       00:00:01 |             13 |            90% |
|             28 |         0.7413 |       00:00:01 |             13 |            90% |
|             29 |         0.8159 |       00:00:01 |             13 |            90% |
|             30 |         0.8159 |       00:00:01 |             13 |            90% |
|             31 |         0.6418 |       00:00:01 |             13 |            90% |
|             32 |         0.7313 |       00:00:01 |             13 |            90% |
|             33 |         0.6567 |       00:00:01 |             13 |            90% |
|             34 |         0.5323 |       00:00:01 |             13 |            90% |
|             35 |         0.8234 |       00:00:01 |             13 |            90% |
|             36 |         0.5000 |       00:00:01 |             13 |            90% |
|             37 |         0.9005 |       00:00:01 |             13 |            90% |
|             38 |         0.9527 |       00:00:01 |             13 |            90% |
|             39 |         0.5871 |       00:00:01 |             13 |            90% |
|             40 |         0.9353 |       00:00:01 |             13 |            90% |
|             41 |         0.8358 |       00:00:01 |             13 |            90% |
|             42 |         0.8632 |       00:00:01 |             13 |            90% |
|             43 |         0.4378 |       00:00:01 |             13 |            90% |
|             44 |         0.9303 |       00:00:01 |             13 |            90% |
|             45 |         0.5697 |       00:00:01 |             13 |            90% |
|             46 |         0.7786 |       00:00:01 |             13 |            90% |
|             47 |         0.8259 |       00:00:01 |             13 |            90% |
|             48 |         0.6841 |       00:00:01 |             13 |            90% |
|             49 |         0.7562 |       00:00:01 |             13 |            90% |
|             50 |         0.9104 |       00:00:01 |             13 |            90% |
|              1 |         0.5448 |       00:00:01 |             14 |            90% |
|              2 |         0.8657 |       00:00:01 |             14 |            90% |
|              3 |         0.7512 |       00:00:01 |             14 |            90% |
|              4 |         0.9403 |       00:00:01 |             14 |            90% |
|              5 |         0.8483 |       00:00:01 |             14 |            90% |
|              6 |         0.7338 |       00:00:01 |             14 |            90% |
|              7 |         0.6468 |       00:00:01 |             14 |            90% |
|              8 |         0.8109 |       00:00:01 |             14 |            90% |
|              9 |         0.9204 |       00:00:01 |             14 |            90% |
|             10 |         0.5896 |       00:00:01 |             14 |            90% |
|             11 |         0.7413 |       00:00:01 |             14 |            90% |
|             12 |         0.6841 |       00:00:01 |             14 |            90% |
|             13 |         0.8507 |       00:00:01 |             14 |            90% |
|             14 |         0.7562 |       00:00:01 |             14 |            90% |
|             15 |         0.3856 |       00:00:01 |             14 |            90% |
|             16 |         0.7338 |       00:00:01 |             14 |            90% |
|             17 |         0.5075 |       00:00:01 |             14 |            90% |
|             18 |         0.9055 |       00:00:01 |             14 |            90% |
|             19 |         0.8234 |       00:00:01 |             14 |            90% |
|             20 |         0.7388 |       00:00:01 |             14 |            90% |
|             21 |         0.8159 |       00:00:01 |             14 |            90% |
|             22 |         0.7264 |       00:00:01 |             14 |            90% |
|             23 |         0.7015 |       00:00:01 |             14 |            90% |
|             24 |         0.7363 |       00:00:01 |             14 |            90% |
|             25 |         0.6095 |       00:00:01 |             14 |            90% |
|             26 |         0.6841 |       00:00:01 |             14 |            90% |
|             27 |         0.7463 |       00:00:01 |             14 |            90% |
