|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9348 |       00:00:02 |             14 |            90% |
|             29 |         0.8997 |       00:00:03 |             14 |            90% |
|             30 |         0.8796 |       00:00:02 |             14 |            90% |
|             31 |         0.9348 |       00:00:02 |             14 |            90% |
|             32 |         0.9900 |       00:00:02 |             14 |            90% |
|             33 |         0.8729 |       00:00:02 |             14 |            90% |
|             34 |         0.9933 |       00:00:02 |             14 |            90% |
|             35 |         0.8378 |       00:00:02 |             14 |            90% |
|             36 |         0.9348 |       00:00:02 |             14 |            90% |
|             37 |         0.9415 |       00:00:02 |             14 |            90% |
|             38 |         0.9231 |       00:00:02 |             14 |            90% |
|             39 |         0.8211 |       00:00:03 |             14 |            90% |
|             40 |         0.8796 |       00:00:03 |             14 |            90% |
|             41 |         0.9130 |       00:00:03 |             14 |            90% |
|             42 |         0.8261 |       00:00:03 |             14 |            90% |
|             43 |         0.8562 |       00:00:03 |             14 |            90% |
|             44 |         0.8729 |       00:00:02 |             14 |            90% |
|             45 |         0.8813 |       00:00:02 |             14 |            90% |
|             46 |         0.9298 |       00:00:02 |             14 |            90% |
|             47 |         0.9064 |       00:00:02 |             14 |            90% |
|             48 |         0.9130 |       00:00:02 |             14 |            90% |
|             49 |         0.9582 |       00:00:02 |             14 |            90% |
|             50 |         0.7124 |       00:00:02 |             14 |            90% |
|              1 |         0.8963 |       00:00:02 |             15 |            90% |
|              2 |         0.9799 |       00:00:02 |             15 |            90% |
|              3 |         0.8495 |       00:00:02 |             15 |            90% |
|              4 |         0.9064 |       00:00:02 |             15 |            90% |
|              5 |         0.9833 |       00:00:02 |             15 |            90% |
|              6 |         0.7910 |       00:00:02 |             15 |            90% |
|              7 |         0.9933 |       00:00:02 |             15 |            90% |
|              8 |         0.9866 |       00:00:02 |             15 |            90% |
|              9 |         0.9431 |       00:00:03 |             15 |            90% |
|             10 |         0.8746 |       00:00:03 |             15 |            90% |
|             11 |         0.9532 |       00:00:02 |             15 |            90% |
|             12 |         0.9331 |       00:00:02 |             15 |            90% |
|             13 |         0.9666 |       00:00:02 |             15 |            90% |
|             14 |         0.8595 |       00:00:02 |             15 |            90% |
|             15 |         0.9164 |       00:00:03 |             15 |            90% |
|             16 |         0.9264 |       00:00:02 |             15 |            90% |
|             17 |         0.8729 |       00:00:02 |             15 |            90% |
|             18 |         0.9431 |       00:00:02 |             15 |            90% |
|             19 |         0.9030 |       00:00:02 |             15 |            90% |
|             20 |         0.8796 |       00:00:02 |             15 |            90% |
|             21 |         0.9331 |       00:00:02 |             15 |            90% |
|             22 |         0.9599 |       00:00:02 |             15 |            90% |
|             23 |         0.9281 |       00:00:02 |             15 |            90% |
|             24 |         0.9833 |       00:00:02 |             15 |            90% |
|             25 |         0.8194 |       00:00:02 |             15 |            90% |
|             26 |         0.8629 |       00:00:02 |             15 |            90% |
|             27 |         0.9465 |       00:00:02 |             15 |            90% |
|             28 |         0.9498 |       00:00:03 |             15 |            90% |
|             29 |         0.7308 |       00:00:02 |             15 |            90% |
|             30 |         0.9699 |       00:00:02 |             15 |            90% |
|             31 |         0.8060 |       00:00:02 |             15 |            90% |
|             32 |         0.9097 |       00:00:03 |             15 |            90% |
|             33 |         0.9264 |       00:00:02 |             15 |            90% |
|             34 |         0.9047 |       00:00:02 |             15 |            90% |
|             35 |         0.9398 |       00:00:02 |             15 |            90% |
|             36 |         0.9431 |       00:00:02 |             15 |            90% |
|             37 |         0.9197 |       00:00:02 |             15 |            90% |
|             38 |         0.9967 |       00:00:02 |             15 |            90% |
|             39 |         0.8930 |       00:00:02 |             15 |            90% |
|             40 |         0.8779 |       00:00:03 |             15 |            90% |
|             41 |         0.8863 |       00:00:03 |             15 |            90% |
|             42 |         0.8829 |       00:00:03 |             15 |            90% |
|             43 |         0.8763 |       00:00:02 |             15 |            90% |
|             44 |         0.9666 |       00:00:03 |             15 |            90% |
|             45 |         1.0000 |       00:00:02 |             15 |            90% |
|             46 |         0.9666 |       00:00:02 |             15 |            90% |
|             47 |         0.9666 |       00:00:02 |             15 |            90% |
|             48 |         0.9398 |       00:00:02 |             15 |            90% |
|             49 |         0.8495 |       00:00:02 |             15 |            90% |
|             50 |         0.9799 |       00:00:02 |             15 |            90% |
