|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9338 |       00:00:09 |             14 |            90% |
|             29 |         0.8880 |       00:00:09 |             14 |            90% |
|             30 |         0.9191 |       00:00:10 |             14 |            90% |
|             31 |         0.9493 |       00:00:09 |             14 |            90% |
|             32 |         0.9074 |       00:00:09 |             14 |            90% |
|             33 |         0.8838 |       00:00:09 |             14 |            90% |
|             34 |         0.9324 |       00:00:09 |             14 |            90% |
|             35 |         0.9421 |       00:00:09 |             14 |            90% |
|             36 |         0.9589 |       00:00:09 |             14 |            90% |
|             37 |         0.9436 |       00:00:09 |             14 |            90% |
|             38 |         0.9363 |       00:00:09 |             14 |            90% |
|             39 |         0.9394 |       00:00:09 |             14 |            90% |
|             40 |         0.8950 |       00:00:09 |             14 |            90% |
|             41 |         0.9345 |       00:00:09 |             14 |            90% |
|             42 |         0.9374 |       00:00:09 |             14 |            90% |
|             43 |         0.9182 |       00:00:09 |             14 |            90% |
|             44 |         0.9240 |       00:00:09 |             14 |            90% |
|             45 |         0.9325 |       00:00:09 |             14 |            90% |
|             46 |         0.9602 |       00:00:09 |             14 |            90% |
|             47 |         0.9439 |       00:00:09 |             14 |            90% |
|             48 |         0.9407 |       00:00:09 |             14 |            90% |
|             49 |         0.9551 |       00:00:08 |             14 |            90% |
|             50 |         0.8805 |       00:00:07 |             14 |            90% |
|              1 |         0.9241 |       00:00:09 |             15 |            90% |
|              2 |         0.9489 |       00:00:09 |             15 |            90% |
|              3 |         0.5178 |       00:00:09 |             15 |            90% |
|              4 |         0.9621 |       00:00:10 |             15 |            90% |
|              5 |         0.9337 |       00:00:09 |             15 |            90% |
|              6 |         0.8820 |       00:00:09 |             15 |            90% |
|              7 |         0.9621 |       00:00:10 |             15 |            90% |
|              8 |         0.9482 |       00:00:09 |             15 |            90% |
|              9 |         0.9638 |       00:00:09 |             15 |            90% |
|             10 |         0.9622 |       00:00:09 |             15 |            90% |
|             11 |         0.9121 |       00:00:09 |             15 |            90% |
|             12 |         0.9419 |       00:00:09 |             15 |            90% |
|             13 |         0.9204 |       00:00:08 |             15 |            90% |
|             14 |         0.9051 |       00:00:09 |             15 |            90% |
|             15 |         0.9448 |       00:00:09 |             15 |            90% |
|             16 |         0.9747 |       00:00:09 |             15 |            90% |
|             17 |         0.9308 |       00:00:09 |             15 |            90% |
|             18 |         0.9364 |       00:00:09 |             15 |            90% |
|             19 |         0.8995 |       00:00:09 |             15 |            90% |
|             20 |         0.9642 |       00:00:09 |             15 |            90% |
|             21 |         0.8756 |       00:00:09 |             15 |            90% |
|             22 |         0.9300 |       00:00:10 |             15 |            90% |
|             23 |         0.9587 |       00:00:09 |             15 |            90% |
|             24 |         0.9236 |       00:00:09 |             15 |            90% |
|             25 |         0.9629 |       00:00:09 |             15 |            90% |
|             26 |         0.9218 |       00:00:09 |             15 |            90% |
|             27 |         0.9454 |       00:00:09 |             15 |            90% |
|             28 |         0.8907 |       00:00:09 |             15 |            90% |
|             29 |         0.9164 |       00:00:09 |             15 |            90% |
|             30 |         0.9123 |       00:00:09 |             15 |            90% |
|             31 |         0.8853 |       00:00:09 |             15 |            90% |
|             32 |         0.9243 |       00:00:09 |             15 |            90% |
|             33 |         0.9661 |       00:00:09 |             15 |            90% |
|             34 |         0.9404 |       00:00:09 |             15 |            90% |
|             35 |         0.9332 |       00:00:09 |             15 |            90% |
|             36 |         0.9153 |       00:00:09 |             15 |            90% |
|             37 |         0.9584 |       00:00:09 |             15 |            90% |
|             38 |         0.9029 |       00:00:09 |             15 |            90% |
|             39 |         0.9400 |       00:00:09 |             15 |            90% |
|             40 |         0.9154 |       00:00:09 |             15 |            90% |
|             41 |         0.9197 |       00:00:09 |             15 |            90% |
|             42 |         0.9314 |       00:00:09 |             15 |            90% |
|             43 |         0.9573 |       00:00:09 |             15 |            90% |
|             44 |         0.5225 |       00:00:09 |             15 |            90% |
|             45 |         0.9347 |       00:00:09 |             15 |            90% |
|             46 |         0.9689 |       00:00:09 |             15 |            90% |
|             47 |         0.9304 |       00:00:11 |             15 |            90% |
|             48 |         0.9392 |       00:00:09 |             15 |            90% |
|             49 |         0.9349 |       00:00:07 |             15 |            90% |
|             50 |         0.9058 |       00:00:07 |             15 |            90% |
