|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8307 |       00:01:00 |              9 |            90% |
|             47 |         0.8545 |       00:01:00 |              9 |            90% |
|             48 |         0.7966 |       00:00:58 |              9 |            90% |
|             49 |         0.8460 |       00:00:46 |              9 |            90% |
|             50 |         0.8355 |       00:00:42 |              9 |            90% |
|              1 |         0.8364 |       00:01:01 |             10 |            90% |
|              2 |         0.8576 |       00:01:00 |             10 |            90% |
|              3 |         0.8406 |       00:01:04 |             10 |            90% |
|              4 |         0.8676 |       00:01:00 |             10 |            90% |
|              5 |         0.8408 |       00:00:58 |             10 |            90% |
|              6 |         0.8504 |       00:01:02 |             10 |            90% |
|              7 |         0.8359 |       00:01:03 |             10 |            90% |
|              8 |         0.8586 |       00:01:01 |             10 |            90% |
|              9 |         0.8320 |       00:01:01 |             10 |            90% |
|             10 |         0.8484 |       00:01:02 |             10 |            90% |
|             11 |         0.8380 |       00:01:03 |             10 |            90% |
|             12 |         0.8520 |       00:00:59 |             10 |            90% |
|             13 |         0.8309 |       00:01:02 |             10 |            90% |
|             14 |         0.8299 |       00:01:03 |             10 |            90% |
|             15 |         0.8532 |       00:01:03 |             10 |            90% |
|             16 |         0.8535 |       00:01:02 |             10 |            90% |
|             17 |         0.8449 |       00:01:02 |             10 |            90% |
|             18 |         0.8503 |       00:01:00 |             10 |            90% |
|             19 |         0.8470 |       00:01:02 |             10 |            90% |
|             20 |         0.8616 |       00:01:02 |             10 |            90% |
|             21 |         0.8256 |       00:01:03 |             10 |            90% |
|             22 |         0.8466 |       00:01:01 |             10 |            90% |
|             23 |         0.8404 |       00:00:59 |             10 |            90% |
|             24 |         0.8282 |       00:01:00 |             10 |            90% |
|             25 |         0.8278 |       00:00:59 |             10 |            90% |
|             26 |         0.8463 |       00:00:58 |             10 |            90% |
|             27 |         0.8361 |       00:01:00 |             10 |            90% |
|             28 |         0.8523 |       00:00:57 |             10 |            90% |
|             29 |         0.8525 |       00:01:04 |             10 |            90% |
|             30 |         0.8385 |       00:00:59 |             10 |            90% |
|             31 |         0.8500 |       00:01:01 |             10 |            90% |
|             32 |         0.8704 |       00:01:02 |             10 |            90% |
|             33 |         0.7904 |       00:01:02 |             10 |            90% |
|             34 |         0.8500 |       00:01:02 |             10 |            90% |
|             35 |         0.8251 |       00:01:00 |             10 |            90% |
|             36 |         0.8452 |       00:01:00 |             10 |            90% |
|             37 |         0.8474 |       00:01:02 |             10 |            90% |
|             38 |         0.8536 |       00:01:02 |             10 |            90% |
|             39 |         0.8336 |       00:01:02 |             10 |            90% |
|             40 |         0.8657 |       00:01:02 |             10 |            90% |
|             41 |         0.8306 |       00:01:01 |             10 |            90% |
|             42 |         0.8090 |       00:01:02 |             10 |            90% |
|             43 |         0.7877 |       00:01:01 |             10 |            90% |
|             44 |         0.8264 |       00:01:02 |             10 |            90% |
|             45 |         0.8485 |       00:01:04 |             10 |            90% |
|             46 |         0.8524 |       00:01:01 |             10 |            90% |
|             47 |         0.8012 |       00:00:58 |             10 |            90% |
|             48 |         0.8577 |       00:01:00 |             10 |            90% |
|             49 |         0.8612 |       00:00:45 |             10 |            90% |
|             50 |         0.8310 |       00:00:42 |             10 |            90% |
|              1 |         0.8562 |       00:01:00 |             11 |            90% |
|              2 |         0.8323 |       00:01:02 |             11 |            90% |
|              3 |         0.8392 |       00:01:04 |             11 |            90% |
|              4 |         0.8207 |       00:01:00 |             11 |            90% |
|              5 |         0.8421 |       00:00:58 |             11 |            90% |
|              6 |         0.8487 |       00:01:03 |             11 |            90% |
|              7 |         0.8518 |       00:01:03 |             11 |            90% |
|              8 |         0.8408 |       00:01:02 |             11 |            90% |
|              9 |         0.8489 |       00:01:04 |             11 |            90% |
|             10 |         0.8421 |       00:01:03 |             11 |            90% |
|             11 |         0.8340 |       00:01:02 |             11 |            90% |
|             12 |         0.8524 |       00:01:01 |             11 |            90% |
|             13 |         0.8290 |       00:01:01 |             11 |            90% |
|             14 |         0.8483 |       00:01:04 |             11 |            90% |
|             15 |         0.8735 |       00:01:03 |             11 |            90% |
|             16 |         0.8491 |       00:01:03 |             11 |            90% |
|             17 |         0.8468 |       00:01:03 |             11 |            90% |
|             18 |         0.8573 |       00:01:02 |             11 |            90% |
|             19 |         0.8436 |       00:01:02 |             11 |            90% |
|             20 |         0.8612 |       00:01:04 |             11 |            90% |
|             21 |         0.8384 |       00:01:01 |             11 |            90% |
|             22 |         0.8441 |       00:01:02 |             11 |            90% |
|             23 |         0.8433 |       00:00:59 |             11 |            90% |
|             24 |         0.8394 |       00:00:58 |             11 |            90% |
|             25 |         0.8717 |       00:01:00 |             11 |            90% |
|             26 |         0.8429 |       00:01:03 |             11 |            90% |
|             27 |         0.8471 |       00:01:03 |             11 |            90% |
|             28 |         0.8612 |       00:01:00 |             11 |            90% |
|             29 |         0.8534 |       00:01:00 |             11 |            90% |
|             30 |         0.8182 |       00:01:01 |             11 |            90% |
|             31 |         0.8436 |       00:01:01 |             11 |            90% |
|             32 |         0.8456 |       00:01:00 |             11 |            90% |
|             33 |         0.8343 |       00:01:02 |             11 |            90% |
|             34 |         0.8601 |       00:01:02 |             11 |            90% |
|             35 |         0.8492 |       00:01:03 |             11 |            90% |
|             36 |         0.8699 |       00:01:02 |             11 |            90% |
|             37 |         0.8422 |       00:01:02 |             11 |            90% |
|             38 |         0.8552 |       00:01:02 |             11 |            90% |
|             39 |         0.8451 |       00:01:03 |             11 |            90% |
|             40 |         0.8576 |       00:01:02 |             11 |            90% |
|             41 |         0.8602 |       00:01:02 |             11 |            90% |
|             42 |         0.8372 |       00:01:00 |             11 |            90% |
|             43 |         0.8547 |       00:01:02 |             11 |            90% |
|             44 |         0.8354 |       00:01:01 |             11 |            90% |
|             45 |         0.8453 |       00:01:02 |             11 |            90% |
|             46 |         0.8594 |       00:01:03 |             11 |            90% |
|             47 |         0.8747 |       00:00:59 |             11 |            90% |
|             48 |         0.8332 |       00:01:00 |             11 |            90% |
|             49 |         0.8278 |       00:00:42 |             11 |            90% |
|             50 |         0.8669 |       00:00:46 |             11 |            90% |
|              1 |         0.8586 |       00:01:00 |             12 |            90% |
|              2 |         0.8527 |       00:01:01 |             12 |            90% |
|              3 |         0.8548 |       00:01:02 |             12 |            90% |
|              4 |         0.8436 |       00:01:00 |             12 |            90% |
|              5 |         0.8594 |       00:00:57 |             12 |            90% |
|              6 |         0.8797 |       00:01:03 |             12 |            90% |
|              7 |         0.8438 |       00:01:07 |             12 |            90% |
|              8 |         0.8621 |       00:01:00 |             12 |            90% |
|              9 |         0.8437 |       00:01:04 |             12 |            90% |
|             10 |         0.8250 |       00:01:02 |             12 |            90% |
|             11 |         0.8708 |       00:01:03 |             12 |            90% |
|             12 |         0.8723 |       00:01:01 |             12 |            90% |
|             13 |         0.8427 |       00:01:01 |             12 |            90% |
|             14 |         0.8614 |       00:01:04 |             12 |            90% |
|             15 |         0.8283 |       00:01:04 |             12 |            90% |
|             16 |         0.8339 |       00:01:04 |             12 |            90% |
|             17 |         0.8633 |       00:01:03 |             12 |            90% |
|             18 |         0.8475 |       00:01:01 |             12 |            90% |
|             19 |         0.8498 |       00:01:06 |             12 |            90% |
|             20 |         0.8547 |       00:01:02 |             12 |            90% |
|             21 |         0.8586 |       00:01:01 |             12 |            90% |
|             22 |         0.8579 |       00:01:02 |             12 |            90% |
|             23 |         0.8308 |       00:01:00 |             12 |            90% |
|             24 |         0.8630 |       00:01:00 |             12 |            90% |
|             25 |         0.8618 |       00:01:00 |             12 |            90% |
|             26 |         0.8383 |       00:01:00 |             12 |            90% |
|             27 |         0.8686 |       00:01:01 |             12 |            90% |
|             28 |         0.8439 |       00:01:01 |             12 |            90% |
|             29 |         0.8439 |       00:00:59 |             12 |            90% |
|             30 |         0.8627 |       00:01:02 |             12 |            90% |
|             31 |         0.8582 |       00:00:59 |             12 |            90% |
|             32 |         0.8518 |       00:01:00 |             12 |            90% |
|             33 |         0.8672 |       00:01:03 |             12 |            90% |
|             34 |         0.8600 |       00:01:01 |             12 |            90% |
|             35 |         0.8507 |       00:01:02 |             12 |            90% |
|             36 |         0.8764 |       00:01:00 |             12 |            90% |
|             37 |         0.8603 |       00:01:01 |             12 |            90% |
|             38 |         0.8669 |       00:01:02 |             12 |            90% |
|             39 |         0.8201 |       00:01:02 |             12 |            90% |
|             40 |         0.8371 |       00:01:01 |             12 |            90% |
|             41 |         0.8310 |       00:01:01 |             12 |            90% |
|             42 |         0.8605 |       00:00:59 |             12 |            90% |
|             43 |         0.8661 |       00:01:02 |             12 |            90% |
|             44 |         0.8464 |       00:01:03 |             12 |            90% |
|             45 |         0.8641 |       00:01:00 |             12 |            90% |
|             46 |         0.8682 |       00:00:58 |             12 |            90% |
|             47 |         0.8545 |       00:01:00 |             12 |            90% |
|             48 |         0.8390 |       00:01:02 |             12 |            90% |
|             49 |         0.8737 |       00:00:48 |             12 |            90% |
|             50 |         0.8582 |       00:00:42 |             12 |            90% |
|              1 |         0.8763 |       00:01:02 |             13 |            90% |
|              2 |         0.8829 |       00:01:02 |             13 |            90% |
|              3 |         0.8599 |       00:01:09 |             13 |            90% |
|              4 |         0.8437 |       00:01:01 |             13 |            90% |
|              5 |         0.8875 |       00:01:00 |             13 |            90% |
|              6 |         0.8567 |       00:01:03 |             13 |            90% |
|              7 |         0.8424 |       00:01:03 |             13 |            90% |
|              8 |         0.8840 |       00:01:03 |             13 |            90% |
|              9 |         0.8681 |       00:01:04 |             13 |            90% |
|             10 |         0.8725 |       00:01:02 |             13 |            90% |
|             11 |         0.8368 |       00:01:02 |             13 |            90% |
|             12 |         0.8214 |       00:01:00 |             13 |            90% |
|             13 |         0.8477 |       00:01:01 |             13 |            90% |
|             14 |         0.8537 |       00:01:02 |             13 |            90% |
|             15 |         0.8376 |       00:01:03 |             13 |            90% |
|             16 |         0.8519 |       00:01:02 |             13 |            90% |
|             17 |         0.8524 |       00:01:03 |             13 |            90% |
|             18 |         0.8504 |       00:00:59 |             13 |            90% |
|             19 |         0.8511 |       00:01:03 |             13 |            90% |
|             20 |         0.8313 |       00:01:02 |             13 |            90% |
|             21 |         0.8284 |       00:01:02 |             13 |            90% |
|             22 |         0.8758 |       00:01:02 |             13 |            90% |
|             23 |         0.8651 |       00:01:00 |             13 |            90% |
|             24 |         0.8512 |       00:01:00 |             13 |            90% |
|             25 |         0.8588 |       00:01:01 |             13 |            90% |
|             26 |         0.8300 |       00:00:59 |             13 |            90% |
|             27 |         0.8560 |       00:01:01 |             13 |            90% |
|             28 |         0.8549 |       00:01:01 |             13 |            90% |
|             29 |         0.8688 |       00:00:59 |             13 |            90% |
|             30 |         0.8514 |       00:01:02 |             13 |            90% |
|             31 |         0.8651 |       00:01:01 |             13 |            90% |
|             32 |         0.8715 |       00:01:05 |             13 |            90% |
|             33 |         0.8487 |       00:01:03 |             13 |            90% |
|             34 |         0.8553 |       00:01:02 |             13 |            90% |
|             35 |         0.8513 |       00:01:03 |             13 |            90% |
|             36 |         0.8692 |       00:00:59 |             13 |            90% |
|             37 |         0.8527 |       00:01:02 |             13 |            90% |
|             38 |         0.8494 |       00:01:02 |             13 |            90% |
|             39 |         0.8546 |       00:01:03 |             13 |            90% |
|             40 |         0.8505 |       00:01:01 |             13 |            90% |
|             41 |         0.8647 |       00:01:02 |             13 |            90% |
|             42 |         0.8530 |       00:00:59 |             13 |            90% |
|             43 |         0.8623 |       00:01:02 |             13 |            90% |
|             44 |         0.8582 |       00:01:02 |             13 |            90% |
|             45 |         0.8855 |       00:01:01 |             13 |            90% |
|             46 |         0.8475 |       00:01:02 |             13 |            90% |
|             47 |         0.8495 |       00:01:00 |             13 |            90% |
|             48 |         0.8368 |       00:01:00 |             13 |            90% |
|             49 |         0.8652 |       00:00:44 |             13 |            90% |
|             50 |         0.8747 |       00:00:45 |             13 |            90% |
|              1 |         0.8787 |       00:01:01 |             14 |            90% |
|              2 |         0.8617 |       00:00:59 |             14 |            90% |
|              3 |         0.8519 |       00:01:04 |             14 |            90% |
|              4 |         0.8640 |       00:01:03 |             14 |            90% |
|              5 |         0.8666 |       00:00:59 |             14 |            90% |
|              6 |         0.8481 |       00:01:03 |             14 |            90% |
|              7 |         0.8633 |       00:01:02 |             14 |            90% |
|              8 |         0.8557 |       00:01:03 |             14 |            90% |
|              9 |         0.8473 |       00:01:03 |             14 |            90% |
|             10 |         0.8643 |       00:01:05 |             14 |            90% |
|             11 |         0.8747 |       00:01:04 |             14 |            90% |
|             12 |         0.8880 |       00:01:03 |             14 |            90% |
|             13 |         0.8769 |       00:01:02 |             14 |            90% |
|             14 |         0.8761 |       00:01:05 |             14 |            90% |
|             15 |         0.8577 |       00:01:04 |             14 |            90% |
|             16 |         0.8749 |       00:01:01 |             14 |            90% |
|             17 |         0.8920 |       00:01:03 |             14 |            90% |
|             18 |         0.8780 |       00:01:01 |             14 |            90% |
|             19 |         0.8576 |       00:01:05 |             14 |            90% |
|             20 |         0.8559 |       00:01:04 |             14 |            90% |
|             21 |         0.8475 |       00:01:01 |             14 |            90% |
|             22 |         0.8345 |       00:01:06 |             14 |            90% |
|             23 |         0.8664 |       00:01:02 |             14 |            90% |
|             24 |         0.8562 |       00:01:02 |             14 |            90% |
|             25 |         0.8739 |       00:01:01 |             14 |            90% |
|             26 |         0.8431 |       00:00:59 |             14 |            90% |
|             27 |         0.8818 |       00:01:04 |             14 |            90% |
