|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8405 |       00:00:01 |              9 |            90% |
|             47 |         0.7112 |       00:00:01 |              9 |            90% |
|             48 |         0.7069 |       00:00:01 |              9 |            90% |
|             49 |         0.8879 |       00:00:01 |              9 |            90% |
|             50 |         0.5905 |       00:00:01 |              9 |            90% |
|              1 |         0.9310 |       00:00:01 |             10 |            90% |
|              2 |         0.9784 |       00:00:01 |             10 |            90% |
|              3 |         0.9741 |       00:00:01 |             10 |            90% |
|              4 |         0.6595 |       00:00:01 |             10 |            90% |
|              5 |         0.9138 |       00:00:01 |             10 |            90% |
|              6 |         0.9009 |       00:00:01 |             10 |            90% |
|              7 |         0.8879 |       00:00:01 |             10 |            90% |
|              8 |         0.9871 |       00:00:01 |             10 |            90% |
|              9 |         0.8750 |       00:00:01 |             10 |            90% |
|             10 |         0.8707 |       00:00:01 |             10 |            90% |
|             11 |         0.9095 |       00:00:01 |             10 |            90% |
|             12 |         0.9224 |       00:00:01 |             10 |            90% |
|             13 |         0.9095 |       00:00:01 |             10 |            90% |
|             14 |         0.6552 |       00:00:01 |             10 |            90% |
|             15 |         0.8750 |       00:00:01 |             10 |            90% |
|             16 |         0.8664 |       00:00:01 |             10 |            90% |
|             17 |         0.8319 |       00:00:01 |             10 |            90% |
|             18 |         0.9569 |       00:00:01 |             10 |            90% |
|             19 |         0.8879 |       00:00:01 |             10 |            90% |
|             20 |         0.9440 |       00:00:01 |             10 |            90% |
|             21 |         0.5345 |       00:00:01 |             10 |            90% |
|             22 |         0.7672 |       00:00:01 |             10 |            90% |
|             23 |         0.9655 |       00:00:01 |             10 |            90% |
|             24 |         0.6724 |       00:00:01 |             10 |            90% |
|             25 |         0.8319 |       00:00:01 |             10 |            90% |
|             26 |         0.8491 |       00:00:01 |             10 |            90% |
|             27 |         0.6422 |       00:00:01 |             10 |            90% |
|             28 |         0.7284 |       00:00:01 |             10 |            90% |
|             29 |         0.8621 |       00:00:01 |             10 |            90% |
|             30 |         0.9741 |       00:00:01 |             10 |            90% |
|             31 |         0.9914 |       00:00:01 |             10 |            90% |
|             32 |         0.9914 |       00:00:01 |             10 |            90% |
|             33 |         0.8966 |       00:00:01 |             10 |            90% |
|             34 |         0.9828 |       00:00:01 |             10 |            90% |
|             35 |         0.8276 |       00:00:01 |             10 |            90% |
|             36 |         0.8966 |       00:00:01 |             10 |            90% |
|             37 |         0.9267 |       00:00:01 |             10 |            90% |
|             38 |         0.9483 |       00:00:01 |             10 |            90% |
|             39 |         0.9483 |       00:00:01 |             10 |            90% |
|             40 |         0.9655 |       00:00:01 |             10 |            90% |
|             41 |         0.8836 |       00:00:01 |             10 |            90% |
|             42 |         0.3793 |       00:00:01 |             10 |            90% |
|             43 |         0.9310 |       00:00:01 |             10 |            90% |
|             44 |         0.8836 |       00:00:01 |             10 |            90% |
|             45 |         0.9698 |       00:00:01 |             10 |            90% |
|             46 |         0.8276 |       00:00:01 |             10 |            90% |
|             47 |         0.9741 |       00:00:01 |             10 |            90% |
|             48 |         0.9138 |       00:00:01 |             10 |            90% |
|             49 |         0.9181 |       00:00:01 |             10 |            90% |
|             50 |         0.7802 |       00:00:01 |             10 |            90% |
|              1 |         0.4569 |       00:00:01 |             11 |            90% |
|              2 |         0.8793 |       00:00:01 |             11 |            90% |
|              3 |         0.9655 |       00:00:01 |             11 |            90% |
|              4 |         0.9655 |       00:00:01 |             11 |            90% |
|              5 |         0.8060 |       00:00:01 |             11 |            90% |
|              6 |         0.9655 |       00:00:01 |             11 |            90% |
|              7 |         0.9483 |       00:00:01 |             11 |            90% |
|              8 |         0.6638 |       00:00:01 |             11 |            90% |
|              9 |         0.6983 |       00:00:01 |             11 |            90% |
|             10 |         0.8578 |       00:00:01 |             11 |            90% |
|             11 |         0.9440 |       00:00:01 |             11 |            90% |
|             12 |         0.9569 |       00:00:01 |             11 |            90% |
|             13 |         0.6983 |       00:00:01 |             11 |            90% |
|             14 |         0.8276 |       00:00:01 |             11 |            90% |
|             15 |         0.7931 |       00:00:01 |             11 |            90% |
|             16 |         0.9828 |       00:00:01 |             11 |            90% |
|             17 |         0.9655 |       00:00:01 |             11 |            90% |
|             18 |         0.8707 |       00:00:01 |             11 |            90% |
|             19 |         0.5819 |       00:00:01 |             11 |            90% |
|             20 |         0.9095 |       00:00:01 |             11 |            90% |
|             21 |         0.9741 |       00:00:01 |             11 |            90% |
|             22 |         0.9310 |       00:00:01 |             11 |            90% |
|             23 |         0.9052 |       00:00:01 |             11 |            90% |
|             24 |         0.5862 |       00:00:01 |             11 |            90% |
|             25 |         0.8103 |       00:00:01 |             11 |            90% |
|             26 |         0.9310 |       00:00:01 |             11 |            90% |
|             27 |         0.8491 |       00:00:01 |             11 |            90% |
|             28 |         0.9655 |       00:00:01 |             11 |            90% |
|             29 |         0.9397 |       00:00:01 |             11 |            90% |
|             30 |         0.8966 |       00:00:01 |             11 |            90% |
|             31 |         0.9483 |       00:00:01 |             11 |            90% |
|             32 |         0.9181 |       00:00:01 |             11 |            90% |
|             33 |         0.8190 |       00:00:01 |             11 |            90% |
|             34 |         0.9655 |       00:00:01 |             11 |            90% |
|             35 |         0.7974 |       00:00:01 |             11 |            90% |
|             36 |         0.8017 |       00:00:01 |             11 |            90% |
|             37 |         0.8319 |       00:00:01 |             11 |            90% |
|             38 |         0.7759 |       00:00:01 |             11 |            90% |
|             39 |         0.9009 |       00:00:01 |             11 |            90% |
|             40 |         0.9698 |       00:00:01 |             11 |            90% |
|             41 |         0.9310 |       00:00:01 |             11 |            90% |
|             42 |         0.9440 |       00:00:01 |             11 |            90% |
|             43 |         0.8750 |       00:00:01 |             11 |            90% |
|             44 |         0.6767 |       00:00:01 |             11 |            90% |
|             45 |         0.8664 |       00:00:01 |             11 |            90% |
|             46 |         0.8922 |       00:00:01 |             11 |            90% |
|             47 |         0.9224 |       00:00:01 |             11 |            90% |
|             48 |         0.9052 |       00:00:01 |             11 |            90% |
|             49 |         0.6897 |       00:00:01 |             11 |            90% |
|             50 |         0.9397 |       00:00:01 |             11 |            90% |
|              1 |         0.9483 |       00:00:01 |             12 |            90% |
|              2 |         0.9267 |       00:00:01 |             12 |            90% |
|              3 |         0.8534 |       00:00:01 |             12 |            90% |
|              4 |         0.7414 |       00:00:01 |             12 |            90% |
|              5 |         0.9310 |       00:00:01 |             12 |            90% |
|              6 |         0.6595 |       00:00:01 |             12 |            90% |
|              7 |         0.9828 |       00:00:01 |             12 |            90% |
|              8 |         0.9828 |       00:00:01 |             12 |            90% |
|              9 |         0.7586 |       00:00:01 |             12 |            90% |
|             10 |         0.7457 |       00:00:01 |             12 |            90% |
|             11 |         0.9138 |       00:00:01 |             12 |            90% |
|             12 |         0.8621 |       00:00:01 |             12 |            90% |
|             13 |         0.9397 |       00:00:01 |             12 |            90% |
|             14 |         0.9655 |       00:00:01 |             12 |            90% |
|             15 |         0.9353 |       00:00:01 |             12 |            90% |
|             16 |         0.8578 |       00:00:01 |             12 |            90% |
|             17 |         0.8879 |       00:00:01 |             12 |            90% |
|             18 |         0.8707 |       00:00:01 |             12 |            90% |
|             19 |         0.5000 |       00:00:01 |             12 |            90% |
|             20 |         0.9052 |       00:00:01 |             12 |            90% |
|             21 |         0.5690 |       00:00:01 |             12 |            90% |
|             22 |         0.5776 |       00:00:01 |             12 |            90% |
|             23 |         0.9569 |       00:00:01 |             12 |            90% |
|             24 |         0.9483 |       00:00:01 |             12 |            90% |
|             25 |         0.9138 |       00:00:01 |             12 |            90% |
|             26 |         0.5302 |       00:00:01 |             12 |            90% |
|             27 |         0.9440 |       00:00:01 |             12 |            90% |
|             28 |         0.9914 |       00:00:01 |             12 |            90% |
|             29 |         0.8276 |       00:00:01 |             12 |            90% |
|             30 |         0.7543 |       00:00:01 |             12 |            90% |
|             31 |         0.9353 |       00:00:01 |             12 |            90% |
|             32 |         0.9655 |       00:00:01 |             12 |            90% |
|             33 |         0.8621 |       00:00:01 |             12 |            90% |
|             34 |         0.6983 |       00:00:01 |             12 |            90% |
|             35 |         0.9181 |       00:00:01 |             12 |            90% |
|             36 |         0.9655 |       00:00:01 |             12 |            90% |
|             37 |         0.9526 |       00:00:01 |             12 |            90% |
|             38 |         0.7759 |       00:00:01 |             12 |            90% |
|             39 |         0.8793 |       00:00:01 |             12 |            90% |
|             40 |         0.9828 |       00:00:01 |             12 |            90% |
|             41 |         0.8836 |       00:00:01 |             12 |            90% |
|             42 |         1.0000 |       00:00:01 |             12 |            90% |
|             43 |         0.9440 |       00:00:01 |             12 |            90% |
|             44 |         0.9310 |       00:00:01 |             12 |            90% |
|             45 |         0.7500 |       00:00:01 |             12 |            90% |
|             46 |         0.9612 |       00:00:01 |             12 |            90% |
|             47 |         0.8966 |       00:00:01 |             12 |            90% |
|             48 |         0.7414 |       00:00:01 |             12 |            90% |
|             49 |         0.8621 |       00:00:01 |             12 |            90% |
|             50 |         0.9741 |       00:00:01 |             12 |            90% |
|              1 |         0.4612 |       00:00:01 |             13 |            90% |
|              2 |         0.9095 |       00:00:01 |             13 |            90% |
|              3 |         0.7672 |       00:00:01 |             13 |            90% |
|              4 |         0.6897 |       00:00:01 |             13 |            90% |
|              5 |         0.8190 |       00:00:01 |             13 |            90% |
|              6 |         0.0431 |       00:00:01 |             13 |            90% |
|              7 |         0.9569 |       00:00:01 |             13 |            90% |
|              8 |         0.8103 |       00:00:01 |             13 |            90% |
|              9 |         0.8922 |       00:00:01 |             13 |            90% |
|             10 |         0.9138 |       00:00:01 |             13 |            90% |
|             11 |         0.9310 |       00:00:01 |             13 |            90% |
|             12 |         0.9655 |       00:00:01 |             13 |            90% |
|             13 |         0.8319 |       00:00:01 |             13 |            90% |
|             14 |         0.9569 |       00:00:01 |             13 |            90% |
|             15 |         0.8922 |       00:00:01 |             13 |            90% |
|             16 |         0.8362 |       00:00:01 |             13 |            90% |
|             17 |         0.9353 |       00:00:01 |             13 |            90% |
|             18 |         0.9914 |       00:00:01 |             13 |            90% |
|             19 |         0.9224 |       00:00:01 |             13 |            90% |
|             20 |         0.7328 |       00:00:01 |             13 |            90% |
|             21 |         0.9009 |       00:00:01 |             13 |            90% |
|             22 |         0.8664 |       00:00:01 |             13 |            90% |
|             23 |         0.7241 |       00:00:01 |             13 |            90% |
|             24 |         0.8793 |       00:00:01 |             13 |            90% |
|             25 |         0.9914 |       00:00:01 |             13 |            90% |
|             26 |         0.9871 |       00:00:01 |             13 |            90% |
|             27 |         0.7974 |       00:00:01 |             13 |            90% |
|             28 |         0.6853 |       00:00:01 |             13 |            90% |
|             29 |         0.3060 |       00:00:01 |             13 |            90% |
|             30 |         0.8966 |       00:00:01 |             13 |            90% |
|             31 |         0.9440 |       00:00:01 |             13 |            90% |
|             32 |         0.8966 |       00:00:01 |             13 |            90% |
|             33 |         0.7931 |       00:00:01 |             13 |            90% |
|             34 |         0.9267 |       00:00:01 |             13 |            90% |
|             35 |         0.5302 |       00:00:01 |             13 |            90% |
|             36 |         0.9655 |       00:00:01 |             13 |            90% |
|             37 |         0.9483 |       00:00:01 |             13 |            90% |
|             38 |         0.8448 |       00:00:01 |             13 |            90% |
|             39 |         0.9353 |       00:00:01 |             13 |            90% |
|             40 |         0.9224 |       00:00:01 |             13 |            90% |
|             41 |         0.9569 |       00:00:01 |             13 |            90% |
|             42 |         0.8103 |       00:00:01 |             13 |            90% |
|             43 |         0.9741 |       00:00:01 |             13 |            90% |
|             44 |         0.8276 |       00:00:01 |             13 |            90% |
|             45 |         0.8836 |       00:00:01 |             13 |            90% |
|             46 |         0.8448 |       00:00:01 |             13 |            90% |
|             47 |         0.9526 |       00:00:01 |             13 |            90% |
|             48 |         0.9526 |       00:00:01 |             13 |            90% |
|             49 |         0.8664 |       00:00:01 |             13 |            90% |
|             50 |         0.8621 |       00:00:01 |             13 |            90% |
|              1 |         0.8276 |       00:00:01 |             14 |            90% |
|              2 |         0.7931 |       00:00:01 |             14 |            90% |
|              3 |         0.9828 |       00:00:01 |             14 |            90% |
|              4 |         0.8534 |       00:00:01 |             14 |            90% |
|              5 |         0.7414 |       00:00:01 |             14 |            90% |
|              6 |         0.7328 |       00:00:01 |             14 |            90% |
|              7 |         0.9526 |       00:00:01 |             14 |            90% |
|              8 |         0.9612 |       00:00:01 |             14 |            90% |
|              9 |         0.8621 |       00:00:01 |             14 |            90% |
|             10 |         0.9526 |       00:00:01 |             14 |            90% |
|             11 |         0.9483 |       00:00:01 |             14 |            90% |
|             12 |         0.9267 |       00:00:01 |             14 |            90% |
|             13 |         0.9397 |       00:00:01 |             14 |            90% |
|             14 |         0.8491 |       00:00:01 |             14 |            90% |
|             15 |         0.9397 |       00:00:01 |             14 |            90% |
|             16 |         0.9526 |       00:00:01 |             14 |            90% |
|             17 |         0.8534 |       00:00:01 |             14 |            90% |
|             18 |         0.9267 |       00:00:01 |             14 |            90% |
|             19 |         0.9569 |       00:00:01 |             14 |            90% |
|             20 |         0.9483 |       00:00:01 |             14 |            90% |
|             21 |         0.8319 |       00:00:01 |             14 |            90% |
|             22 |         0.8836 |       00:00:01 |             14 |            90% |
|             23 |         0.7328 |       00:00:01 |             14 |            90% |
|             24 |         0.9224 |       00:00:01 |             14 |            90% |
|             25 |         0.8966 |       00:00:01 |             14 |            90% |
|             26 |         0.8966 |       00:00:01 |             14 |            90% |
|             27 |         0.9397 |       00:00:01 |             14 |            90% |
