|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8997 |       00:00:01 |             14 |            90% |
|             29 |         0.9334 |       00:00:01 |             14 |            90% |
|             30 |         0.7885 |       00:00:01 |             14 |            90% |
|             31 |         0.9753 |       00:00:01 |             14 |            90% |
|             32 |         0.6442 |       00:00:01 |             14 |            90% |
|             33 |         0.8743 |       00:00:01 |             14 |            90% |
|             34 |         0.7589 |       00:00:01 |             14 |            90% |
|             35 |         0.9794 |       00:00:01 |             14 |            90% |
|             36 |         0.9698 |       00:00:01 |             14 |            90% |
|             37 |         0.8400 |       00:00:01 |             14 |            90% |
|             38 |         0.8530 |       00:00:01 |             14 |            90% |
|             39 |         0.9766 |       00:00:01 |             14 |            90% |
|             40 |         0.8743 |       00:00:02 |             14 |            90% |
|             41 |         0.9361 |       00:00:01 |             14 |            90% |
|             42 |         0.9677 |       00:00:01 |             14 |            90% |
|             43 |         0.9038 |       00:00:01 |             14 |            90% |
|             44 |         0.8709 |       00:00:01 |             14 |            90% |
|             45 |         0.7885 |       00:00:01 |             14 |            90% |
|             46 |         0.8613 |       00:00:01 |             14 |            90% |
|             47 |         0.8420 |       00:00:01 |             14 |            90% |
|             48 |         0.8709 |       00:00:01 |             14 |            90% |
|             49 |         0.8599 |       00:00:01 |             14 |            90% |
|             50 |         0.9135 |       00:00:01 |             14 |            90% |
|              1 |         0.9766 |       00:00:01 |             15 |            90% |
|              2 |         0.8613 |       00:00:01 |             15 |            90% |
|              3 |         0.8716 |       00:00:01 |             15 |            90% |
|              4 |         0.9643 |       00:00:01 |             15 |            90% |
|              5 |         0.9773 |       00:00:01 |             15 |            90% |
|              6 |         0.7919 |       00:00:01 |             15 |            90% |
|              7 |         0.8695 |       00:00:01 |             15 |            90% |
|              8 |         0.7946 |       00:00:02 |             15 |            90% |
|              9 |         0.8407 |       00:00:01 |             15 |            90% |
|             10 |         0.9863 |       00:00:01 |             15 |            90% |
|             11 |         0.8777 |       00:00:01 |             15 |            90% |
|             12 |         0.9560 |       00:00:01 |             15 |            90% |
|             13 |         0.9011 |       00:00:01 |             15 |            90% |
|             14 |         0.9409 |       00:00:01 |             15 |            90% |
|             15 |         0.9492 |       00:00:01 |             15 |            90% |
|             16 |         0.9547 |       00:00:01 |             15 |            90% |
|             17 |         0.8716 |       00:00:01 |             15 |            90% |
|             18 |         0.9595 |       00:00:01 |             15 |            90% |
|             19 |         0.9045 |       00:00:01 |             15 |            90% |
|             20 |         0.9471 |       00:00:01 |             15 |            90% |
|             21 |         0.8482 |       00:00:01 |             15 |            90% |
|             22 |         0.7953 |       00:00:01 |             15 |            90% |
|             23 |         0.9306 |       00:00:01 |             15 |            90% |
|             24 |         0.9684 |       00:00:01 |             15 |            90% |
|             25 |         0.9320 |       00:00:01 |             15 |            90% |
|             26 |         0.9464 |       00:00:01 |             15 |            90% |
|             27 |         0.9258 |       00:00:01 |             15 |            90% |
|             28 |         0.9595 |       00:00:01 |             15 |            90% |
|             29 |         0.9389 |       00:00:01 |             15 |            90% |
|             30 |         0.8008 |       00:00:01 |             15 |            90% |
|             31 |         0.9196 |       00:00:01 |             15 |            90% |
|             32 |         0.8640 |       00:00:01 |             15 |            90% |
|             33 |         0.8887 |       00:00:01 |             15 |            90% |
|             34 |         0.9341 |       00:00:01 |             15 |            90% |
|             35 |         0.9025 |       00:00:01 |             15 |            90% |
|             36 |         0.9299 |       00:00:01 |             15 |            90% |
|             37 |         0.9505 |       00:00:01 |             15 |            90% |
|             38 |         0.9203 |       00:00:01 |             15 |            90% |
|             39 |         0.9856 |       00:00:01 |             15 |            90% |
|             40 |         0.8626 |       00:00:01 |             15 |            90% |
|             41 |         0.7768 |       00:00:01 |             15 |            90% |
|             42 |         0.7218 |       00:00:01 |             15 |            90% |
|             43 |         0.9451 |       00:00:01 |             15 |            90% |
|             44 |         0.9313 |       00:00:01 |             15 |            90% |
|             45 |         0.9849 |       00:00:01 |             15 |            90% |
|             46 |         0.9890 |       00:00:01 |             15 |            90% |
|             47 |         0.9203 |       00:00:01 |             15 |            90% |
|             48 |         0.9066 |       00:00:01 |             15 |            90% |
|             49 |         0.9602 |       00:00:01 |             15 |            90% |
|             50 |         0.8723 |       00:00:01 |             15 |            90% |
