|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9132 |       00:00:06 |              9 |            90% |
|             47 |         0.7925 |       00:00:07 |              9 |            90% |
|             48 |         0.7999 |       00:00:07 |              9 |            90% |
|             49 |         0.7279 |       00:00:05 |              9 |            90% |
|             50 |         0.8239 |       00:00:05 |              9 |            90% |
|              1 |         0.8145 |       00:00:07 |             10 |            90% |
|              2 |         0.8197 |       00:00:07 |             10 |            90% |
|              3 |         0.7965 |       00:00:07 |             10 |            90% |
|              4 |         0.8152 |       00:00:06 |             10 |            90% |
|              5 |         0.7986 |       00:00:07 |             10 |            90% |
|              6 |         0.8579 |       00:00:07 |             10 |            90% |
|              7 |         0.8848 |       00:00:07 |             10 |            90% |
|              8 |         0.8342 |       00:00:07 |             10 |            90% |
|              9 |         0.8542 |       00:00:06 |             10 |            90% |
|             10 |         0.9062 |       00:00:07 |             10 |            90% |
|             11 |         0.8304 |       00:00:07 |             10 |            90% |
|             12 |         0.8539 |       00:00:06 |             10 |            90% |
|             13 |         0.9236 |       00:00:07 |             10 |            90% |
|             14 |         0.8805 |       00:00:06 |             10 |            90% |
|             15 |         0.8851 |       00:00:07 |             10 |            90% |
|             16 |         0.7617 |       00:00:07 |             10 |            90% |
|             17 |         0.7584 |       00:00:07 |             10 |            90% |
|             18 |         0.8795 |       00:00:07 |             10 |            90% |
|             19 |         0.9040 |       00:00:07 |             10 |            90% |
|             20 |         0.9328 |       00:00:07 |             10 |            90% |
|             21 |         0.8555 |       00:00:07 |             10 |            90% |
|             22 |         0.8476 |       00:00:06 |             10 |            90% |
|             23 |         0.8556 |       00:00:06 |             10 |            90% |
|             24 |         0.7964 |       00:00:07 |             10 |            90% |
|             25 |         0.7863 |       00:00:06 |             10 |            90% |
|             26 |         0.7815 |       00:00:07 |             10 |            90% |
|             27 |         0.7990 |       00:00:07 |             10 |            90% |
|             28 |         0.8865 |       00:00:07 |             10 |            90% |
|             29 |         0.8390 |       00:00:08 |             10 |            90% |
|             30 |         0.7460 |       00:00:06 |             10 |            90% |
|             31 |         0.7968 |       00:00:07 |             10 |            90% |
|             32 |         0.7794 |       00:00:07 |             10 |            90% |
|             33 |         0.8050 |       00:00:06 |             10 |            90% |
|             34 |         0.7773 |       00:00:06 |             10 |            90% |
|             35 |         0.8126 |       00:00:10 |             10 |            90% |
|             36 |         0.8568 |       00:00:09 |             10 |            90% |
|             37 |         0.8932 |       00:00:07 |             10 |            90% |
|             38 |         0.8213 |       00:00:07 |             10 |            90% |
|             39 |         0.8549 |       00:00:07 |             10 |            90% |
|             40 |         0.8528 |       00:00:07 |             10 |            90% |
|             41 |         0.7485 |       00:00:09 |             10 |            90% |
|             42 |         0.8755 |       00:00:08 |             10 |            90% |
|             43 |         0.8180 |       00:00:08 |             10 |            90% |
|             44 |         0.8896 |       00:00:09 |             10 |            90% |
|             45 |         0.8205 |       00:00:07 |             10 |            90% |
|             46 |         0.8651 |       00:00:07 |             10 |            90% |
|             47 |         0.7989 |       00:00:07 |             10 |            90% |
|             48 |         0.8654 |       00:00:09 |             10 |            90% |
|             49 |         0.8358 |       00:00:06 |             10 |            90% |
|             50 |         0.8371 |       00:00:06 |             10 |            90% |
|              1 |         0.8315 |       00:00:10 |             11 |            90% |
|              2 |         0.8583 |       00:00:07 |             11 |            90% |
|              3 |         0.8578 |       00:00:09 |             11 |            90% |
|              4 |         0.8770 |       00:00:12 |             11 |            90% |
|              5 |         0.8664 |       00:00:08 |             11 |            90% |
|              6 |         0.9051 |       00:00:08 |             11 |            90% |
|              7 |         0.8536 |       00:00:08 |             11 |            90% |
|              8 |         0.7370 |       00:00:10 |             11 |            90% |
|              9 |         0.8894 |       00:00:06 |             11 |            90% |
|             10 |         0.9226 |       00:00:08 |             11 |            90% |
|             11 |         0.8984 |       00:00:09 |             11 |            90% |
|             12 |         0.9175 |       00:00:07 |             11 |            90% |
|             13 |         0.9336 |       00:00:08 |             11 |            90% |
|             14 |         0.8886 |       00:00:08 |             11 |            90% |
|             15 |         0.9008 |       00:00:07 |             11 |            90% |
|             16 |         0.9064 |       00:00:08 |             11 |            90% |
|             17 |         0.8003 |       00:00:10 |             11 |            90% |
|             18 |         0.8625 |       00:00:07 |             11 |            90% |
|             19 |         0.9282 |       00:00:07 |             11 |            90% |
|             20 |         0.8554 |       00:00:10 |             11 |            90% |
|             21 |         0.8819 |       00:00:09 |             11 |            90% |
|             22 |         0.9203 |       00:00:11 |             11 |            90% |
|             23 |         0.9195 |       00:00:09 |             11 |            90% |
|             24 |         0.7979 |       00:00:11 |             11 |            90% |
|             25 |         0.8679 |       00:00:11 |             11 |            90% |
|             26 |         0.8108 |       00:00:07 |             11 |            90% |
|             27 |         0.8729 |       00:00:07 |             11 |            90% |
|             28 |         0.8472 |       00:00:10 |             11 |            90% |
|             29 |         0.8879 |       00:00:07 |             11 |            90% |
|             30 |         0.9457 |       00:00:10 |             11 |            90% |
|             31 |         0.8925 |       00:00:07 |             11 |            90% |
|             32 |         0.9069 |       00:00:07 |             11 |            90% |
|             33 |         0.8836 |       00:00:08 |             11 |            90% |
|             34 |         0.8818 |       00:00:07 |             11 |            90% |
|             35 |         0.8581 |       00:00:08 |             11 |            90% |
|             36 |         0.8607 |       00:00:07 |             11 |            90% |
|             37 |         0.9150 |       00:00:07 |             11 |            90% |
|             38 |         0.8574 |       00:00:07 |             11 |            90% |
|             39 |         0.8692 |       00:00:08 |             11 |            90% |
|             40 |         0.8356 |       00:00:07 |             11 |            90% |
|             41 |         0.8416 |       00:00:08 |             11 |            90% |
|             42 |         0.9197 |       00:00:09 |             11 |            90% |
|             43 |         0.8456 |       00:00:07 |             11 |            90% |
|             44 |         0.8848 |       00:00:07 |             11 |            90% |
|             45 |         0.8790 |       00:00:07 |             11 |            90% |
|             46 |         0.8212 |       00:00:07 |             11 |            90% |
|             47 |         0.8308 |       00:00:08 |             11 |            90% |
|             48 |         0.8528 |       00:00:07 |             11 |            90% |
|             49 |         0.8676 |       00:00:07 |             11 |            90% |
|             50 |         0.8676 |       00:00:06 |             11 |            90% |
|              1 |         0.9114 |       00:00:13 |             12 |            90% |
|              2 |         0.9505 |       00:00:07 |             12 |            90% |
|              3 |         0.8775 |       00:00:07 |             12 |            90% |
|              4 |         0.8556 |       00:00:13 |             12 |            90% |
|              5 |         0.9070 |       00:00:08 |             12 |            90% |
|              6 |         0.8661 |       00:00:09 |             12 |            90% |
|              7 |         0.8815 |       00:00:15 |             12 |            90% |
|              8 |         0.8884 |       00:00:09 |             12 |            90% |
|              9 |         0.8652 |       00:00:13 |             12 |            90% |
|             10 |         0.9462 |       00:00:11 |             12 |            90% |
|             11 |         0.8823 |       00:00:07 |             12 |            90% |
|             12 |         0.8550 |       00:00:14 |             12 |            90% |
|             13 |         0.9473 |       00:00:08 |             12 |            90% |
|             14 |         0.9496 |       00:00:12 |             12 |            90% |
|             15 |         0.9476 |       00:00:07 |             12 |            90% |
|             16 |         0.8837 |       00:00:07 |             12 |            90% |
|             17 |         0.9222 |       00:00:10 |             12 |            90% |
|             18 |         0.8795 |       00:00:08 |             12 |            90% |
|             19 |         0.9139 |       00:00:09 |             12 |            90% |
|             20 |         0.8434 |       00:00:12 |             12 |            90% |
|             21 |         0.8757 |       00:00:08 |             12 |            90% |
|             22 |         0.8644 |       00:00:11 |             12 |            90% |
|             23 |         0.8901 |       00:00:08 |             12 |            90% |
|             24 |         0.9272 |       00:00:11 |             12 |            90% |
|             25 |         0.8369 |       00:00:13 |             12 |            90% |
|             26 |         0.9312 |       00:00:08 |             12 |            90% |
|             27 |         0.8561 |       00:00:10 |             12 |            90% |
|             28 |         0.9222 |       00:00:11 |             12 |            90% |
|             29 |         0.9491 |       00:00:09 |             12 |            90% |
|             30 |         0.9143 |       00:00:12 |             12 |            90% |
|             31 |         0.9291 |       00:00:08 |             12 |            90% |
|             32 |         0.8702 |       00:00:10 |             12 |            90% |
|             33 |         0.8503 |       00:00:09 |             12 |            90% |
|             34 |         0.8588 |       00:00:09 |             12 |            90% |
|             35 |         0.9471 |       00:00:09 |             12 |            90% |
|             36 |         0.8967 |       00:00:09 |             12 |            90% |
|             37 |         0.8286 |       00:00:08 |             12 |            90% |
|             38 |         0.9471 |       00:00:08 |             12 |            90% |
|             39 |         0.9603 |       00:00:08 |             12 |            90% |
|             40 |         0.9473 |       00:00:08 |             12 |            90% |
|             41 |         0.8064 |       00:00:07 |             12 |            90% |
|             42 |         0.8923 |       00:00:07 |             12 |            90% |
|             43 |         0.8970 |       00:00:06 |             12 |            90% |
|             44 |         0.9307 |       00:00:07 |             12 |            90% |
|             45 |         0.8819 |       00:00:06 |             12 |            90% |
|             46 |         0.8878 |       00:00:06 |             12 |            90% |
|             47 |         0.8729 |       00:00:06 |             12 |            90% |
|             48 |         0.8944 |       00:00:06 |             12 |            90% |
|             49 |         0.9326 |       00:00:06 |             12 |            90% |
|             50 |         0.8570 |       00:00:06 |             12 |            90% |
|              1 |         0.9158 |       00:00:08 |             13 |            90% |
|              2 |         0.8484 |       00:00:07 |             13 |            90% |
|              3 |         0.9075 |       00:00:08 |             13 |            90% |
|              4 |         0.8911 |       00:00:08 |             13 |            90% |
|              5 |         0.8799 |       00:00:07 |             13 |            90% |
|              6 |         0.9375 |       00:00:08 |             13 |            90% |
|              7 |         0.8536 |       00:00:07 |             13 |            90% |
|              8 |         0.8659 |       00:00:07 |             13 |            90% |
|              9 |         0.9132 |       00:00:07 |             13 |            90% |
|             10 |         0.9198 |       00:00:07 |             13 |            90% |
|             11 |         0.9319 |       00:00:07 |             13 |            90% |
|             12 |         0.9306 |       00:00:07 |             13 |            90% |
|             13 |         0.9096 |       00:00:08 |             13 |            90% |
|             14 |         0.9011 |       00:00:07 |             13 |            90% |
|             15 |         0.8341 |       00:00:07 |             13 |            90% |
|             16 |         0.9430 |       00:00:08 |             13 |            90% |
|             17 |         0.9478 |       00:00:13 |             13 |            90% |
|             18 |         0.9271 |       00:00:08 |             13 |            90% |
|             19 |         0.9067 |       00:00:08 |             13 |            90% |
|             20 |         0.8645 |       00:00:14 |             13 |            90% |
|             21 |         0.9216 |       00:00:08 |             13 |            90% |
|             22 |         0.9506 |       00:00:11 |             13 |            90% |
|             23 |         0.8998 |       00:00:07 |             13 |            90% |
|             24 |         0.9481 |       00:00:07 |             13 |            90% |
|             25 |         0.8205 |       00:00:08 |             13 |            90% |
|             26 |         0.8681 |       00:00:12 |             13 |            90% |
|             27 |         0.8480 |       00:00:12 |             13 |            90% |
|             28 |         0.8955 |       00:00:10 |             13 |            90% |
|             29 |         0.8907 |       00:00:10 |             13 |            90% |
|             30 |         0.8827 |       00:00:10 |             13 |            90% |
|             31 |         0.9693 |       00:00:11 |             13 |            90% |
|             32 |         0.8891 |       00:00:14 |             13 |            90% |
|             33 |         0.8277 |       00:00:09 |             13 |            90% |
|             34 |         0.9095 |       00:00:12 |             13 |            90% |
|             35 |         0.9473 |       00:00:07 |             13 |            90% |
|             36 |         0.8806 |       00:00:07 |             13 |            90% |
|             37 |         0.9053 |       00:00:10 |             13 |            90% |
|             38 |         0.8138 |       00:00:08 |             13 |            90% |
|             39 |         0.9180 |       00:00:07 |             13 |            90% |
|             40 |         0.9048 |       00:00:08 |             13 |            90% |
|             41 |         0.9068 |       00:00:08 |             13 |            90% |
|             42 |         0.9243 |       00:00:08 |             13 |            90% |
|             43 |         0.9338 |       00:00:08 |             13 |            90% |
|             44 |         0.9136 |       00:00:08 |             13 |            90% |
|             45 |         0.8537 |       00:00:08 |             13 |            90% |
|             46 |         0.8821 |       00:00:06 |             13 |            90% |
|             47 |         0.8706 |       00:00:09 |             13 |            90% |
|             48 |         0.9192 |       00:00:08 |             13 |            90% |
|             49 |         0.8880 |       00:00:05 |             13 |            90% |
|             50 |         0.8763 |       00:00:06 |             13 |            90% |
|              1 |         0.9313 |       00:00:10 |             14 |            90% |
|              2 |         0.8334 |       00:00:08 |             14 |            90% |
|              3 |         0.8564 |       00:00:07 |             14 |            90% |
|              4 |         0.8710 |       00:00:09 |             14 |            90% |
|              5 |         0.8821 |       00:00:07 |             14 |            90% |
|              6 |         0.9373 |       00:00:09 |             14 |            90% |
|              7 |         0.9269 |       00:00:10 |             14 |            90% |
|              8 |         0.8964 |       00:00:08 |             14 |            90% |
|              9 |         0.8487 |       00:00:12 |             14 |            90% |
|             10 |         0.9129 |       00:00:07 |             14 |            90% |
|             11 |         0.9339 |       00:00:09 |             14 |            90% |
|             12 |         0.9511 |       00:00:13 |             14 |            90% |
|             13 |         0.8537 |       00:00:08 |             14 |            90% |
|             14 |         0.9091 |       00:00:07 |             14 |            90% |
|             15 |         0.9081 |       00:00:08 |             14 |            90% |
|             16 |         0.8799 |       00:00:08 |             14 |            90% |
|             17 |         0.8989 |       00:00:08 |             14 |            90% |
|             18 |         0.8419 |       00:00:09 |             14 |            90% |
|             19 |         0.9141 |       00:00:09 |             14 |            90% |
|             20 |         0.8825 |       00:00:07 |             14 |            90% |
|             21 |         0.9084 |       00:00:08 |             14 |            90% |
|             22 |         0.9286 |       00:00:09 |             14 |            90% |
|             23 |         0.9131 |       00:00:08 |             14 |            90% |
|             24 |         0.9276 |       00:00:10 |             14 |            90% |
|             25 |         0.9579 |       00:00:10 |             14 |            90% |
|             26 |         0.8942 |       00:00:07 |             14 |            90% |
|             27 |         0.9130 |       00:00:09 |             14 |            90% |
