|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.6660 |       00:00:01 |              9 |            90% |
|             47 |         0.8975 |       00:00:01 |              9 |            90% |
|             48 |         0.9573 |       00:00:01 |              9 |            90% |
|             49 |         0.9044 |       00:00:01 |              9 |            90% |
|             50 |         0.8211 |       00:00:01 |              9 |            90% |
|              1 |         0.9696 |       00:00:01 |             10 |            90% |
|              2 |         0.9762 |       00:00:01 |             10 |            90% |
|              3 |         0.8264 |       00:00:01 |             10 |            90% |
|              4 |         0.6941 |       00:00:01 |             10 |            90% |
|              5 |         0.9332 |       00:00:01 |             10 |            90% |
|              6 |         0.8185 |       00:00:01 |             10 |            90% |
|              7 |         0.7639 |       00:00:01 |             10 |            90% |
|              8 |         0.7821 |       00:00:02 |             10 |            90% |
|              9 |         0.7847 |       00:00:01 |             10 |            90% |
|             10 |         0.9180 |       00:00:01 |             10 |            90% |
|             11 |         0.7315 |       00:00:01 |             10 |            90% |
|             12 |         0.8214 |       00:00:01 |             10 |            90% |
|             13 |         0.8760 |       00:00:01 |             10 |            90% |
|             14 |         0.9167 |       00:00:01 |             10 |            90% |
|             15 |         0.9587 |       00:00:01 |             10 |            90% |
|             16 |         0.5962 |       00:00:01 |             10 |            90% |
|             17 |         0.8757 |       00:00:01 |             10 |            90% |
|             18 |         0.7401 |       00:00:01 |             10 |            90% |
|             19 |         0.6984 |       00:00:01 |             10 |            90% |
|             20 |         0.9229 |       00:00:01 |             10 |            90% |
|             21 |         0.8036 |       00:00:01 |             10 |            90% |
|             22 |         0.9732 |       00:00:01 |             10 |            90% |
|             23 |         0.6786 |       00:00:02 |             10 |            90% |
|             24 |         0.9253 |       00:00:02 |             10 |            90% |
|             25 |         0.8347 |       00:00:01 |             10 |            90% |
|             26 |         0.9349 |       00:00:01 |             10 |            90% |
|             27 |         0.8862 |       00:00:01 |             10 |            90% |
|             28 |         0.8261 |       00:00:01 |             10 |            90% |
|             29 |         0.8294 |       00:00:01 |             10 |            90% |
|             30 |         0.9187 |       00:00:01 |             10 |            90% |
|             31 |         0.9041 |       00:00:02 |             10 |            90% |
|             32 |         0.9428 |       00:00:01 |             10 |            90% |
|             33 |         0.8125 |       00:00:01 |             10 |            90% |
|             34 |         0.8578 |       00:00:02 |             10 |            90% |
|             35 |         0.7368 |       00:00:01 |             10 |            90% |
|             36 |         0.8968 |       00:00:01 |             10 |            90% |
|             37 |         0.7302 |       00:00:01 |             10 |            90% |
|             38 |         0.8687 |       00:00:01 |             10 |            90% |
|             39 |         0.8710 |       00:00:01 |             10 |            90% |
|             40 |         0.8651 |       00:00:01 |             10 |            90% |
|             41 |         0.7566 |       00:00:01 |             10 |            90% |
|             42 |         0.9395 |       00:00:01 |             10 |            90% |
|             43 |         0.9081 |       00:00:01 |             10 |            90% |
|             44 |         0.7510 |       00:00:01 |             10 |            90% |
|             45 |         0.8353 |       00:00:01 |             10 |            90% |
|             46 |         0.8631 |       00:00:01 |             10 |            90% |
|             47 |         0.9203 |       00:00:01 |             10 |            90% |
|             48 |         0.7847 |       00:00:01 |             10 |            90% |
|             49 |         0.8942 |       00:00:01 |             10 |            90% |
|             50 |         0.9831 |       00:00:01 |             10 |            90% |
|              1 |         0.8661 |       00:00:01 |             11 |            90% |
|              2 |         0.9339 |       00:00:01 |             11 |            90% |
|              3 |         0.8089 |       00:00:01 |             11 |            90% |
|              4 |         0.8915 |       00:00:01 |             11 |            90% |
|              5 |         0.9216 |       00:00:01 |             11 |            90% |
|              6 |         0.7933 |       00:00:01 |             11 |            90% |
|              7 |         0.9134 |       00:00:01 |             11 |            90% |
|              8 |         0.9266 |       00:00:01 |             11 |            90% |
|              9 |         0.7093 |       00:00:01 |             11 |            90% |
|             10 |         0.9355 |       00:00:01 |             11 |            90% |
|             11 |         0.8641 |       00:00:01 |             11 |            90% |
|             12 |         0.9153 |       00:00:01 |             11 |            90% |
|             13 |         0.8948 |       00:00:01 |             11 |            90% |
|             14 |         0.7067 |       00:00:01 |             11 |            90% |
|             15 |         0.8426 |       00:00:01 |             11 |            90% |
|             16 |         0.9355 |       00:00:01 |             11 |            90% |
|             17 |         0.8218 |       00:00:01 |             11 |            90% |
|             18 |         0.8274 |       00:00:02 |             11 |            90% |
|             19 |         0.8472 |       00:00:01 |             11 |            90% |
|             20 |         0.8135 |       00:00:02 |             11 |            90% |
|             21 |         0.7983 |       00:00:01 |             11 |            90% |
|             22 |         0.6981 |       00:00:01 |             11 |            90% |
|             23 |         0.9464 |       00:00:01 |             11 |            90% |
|             24 |         0.8558 |       00:00:01 |             11 |            90% |
|             25 |         0.8651 |       00:00:01 |             11 |            90% |
|             26 |         0.8244 |       00:00:01 |             11 |            90% |
|             27 |         0.6005 |       00:00:02 |             11 |            90% |
|             28 |         0.8396 |       00:00:01 |             11 |            90% |
|             29 |         0.4236 |       00:00:01 |             11 |            90% |
|             30 |         0.8783 |       00:00:01 |             11 |            90% |
|             31 |         0.6964 |       00:00:01 |             11 |            90% |
|             32 |         0.7001 |       00:00:01 |             11 |            90% |
|             33 |         0.8175 |       00:00:01 |             11 |            90% |
|             34 |         0.9821 |       00:00:01 |             11 |            90% |
|             35 |         0.8618 |       00:00:01 |             11 |            90% |
|             36 |         0.8459 |       00:00:01 |             11 |            90% |
|             37 |         0.7325 |       00:00:01 |             11 |            90% |
|             38 |         0.9345 |       00:00:01 |             11 |            90% |
|             39 |         0.9663 |       00:00:01 |             11 |            90% |
|             40 |         0.9081 |       00:00:01 |             11 |            90% |
|             41 |         0.8962 |       00:00:01 |             11 |            90% |
|             42 |         0.7817 |       00:00:01 |             11 |            90% |
|             43 |         0.9011 |       00:00:01 |             11 |            90% |
|             44 |         0.9524 |       00:00:01 |             11 |            90% |
|             45 |         0.8843 |       00:00:01 |             11 |            90% |
|             46 |         0.7546 |       00:00:01 |             11 |            90% |
|             47 |         0.9656 |       00:00:01 |             11 |            90% |
|             48 |         0.8194 |       00:00:01 |             11 |            90% |
|             49 |         0.8697 |       00:00:01 |             11 |            90% |
|             50 |         0.8631 |       00:00:01 |             11 |            90% |
|              1 |         0.6577 |       00:00:01 |             12 |            90% |
|              2 |         0.7345 |       00:00:02 |             12 |            90% |
|              3 |         0.7679 |       00:00:01 |             12 |            90% |
|              4 |         0.8634 |       00:00:01 |             12 |            90% |
|              5 |         0.8763 |       00:00:01 |             12 |            90% |
|              6 |         0.9319 |       00:00:02 |             12 |            90% |
|              7 |         0.8896 |       00:00:02 |             12 |            90% |
|              8 |         0.8747 |       00:00:01 |             12 |            90% |
|              9 |         0.8003 |       00:00:01 |             12 |            90% |
|             10 |         0.7847 |       00:00:01 |             12 |            90% |
|             11 |         0.9183 |       00:00:01 |             12 |            90% |
|             12 |         0.8022 |       00:00:01 |             12 |            90% |
|             13 |         0.9550 |       00:00:01 |             12 |            90% |
|             14 |         0.9193 |       00:00:01 |             12 |            90% |
|             15 |         0.9683 |       00:00:02 |             12 |            90% |
|             16 |         0.9573 |       00:00:01 |             12 |            90% |
|             17 |         0.5757 |       00:00:01 |             12 |            90% |
|             18 |         0.9385 |       00:00:01 |             12 |            90% |
|             19 |         0.9173 |       00:00:01 |             12 |            90% |
|             20 |         0.9550 |       00:00:01 |             12 |            90% |
|             21 |         0.9074 |       00:00:01 |             12 |            90% |
|             22 |         0.7328 |       00:00:01 |             12 |            90% |
|             23 |         0.9286 |       00:00:01 |             12 |            90% |
|             24 |         0.9537 |       00:00:02 |             12 |            90% |
|             25 |         0.7487 |       00:00:01 |             12 |            90% |
|             26 |         0.8743 |       00:00:01 |             12 |            90% |
|             27 |         0.9593 |       00:00:01 |             12 |            90% |
|             28 |         0.7804 |       00:00:01 |             12 |            90% |
|             29 |         0.7606 |       00:00:01 |             12 |            90% |
|             30 |         0.7378 |       00:00:01 |             12 |            90% |
|             31 |         0.9140 |       00:00:01 |             12 |            90% |
|             32 |         0.8562 |       00:00:01 |             12 |            90% |
|             33 |         0.6346 |       00:00:01 |             12 |            90% |
|             34 |         0.9395 |       00:00:01 |             12 |            90% |
|             35 |         0.9229 |       00:00:01 |             12 |            90% |
|             36 |         0.9557 |       00:00:01 |             12 |            90% |
|             37 |         0.8571 |       00:00:01 |             12 |            90% |
|             38 |         0.8995 |       00:00:01 |             12 |            90% |
|             39 |         0.9352 |       00:00:01 |             12 |            90% |
|             40 |         0.8505 |       00:00:01 |             12 |            90% |
|             41 |         0.8525 |       00:00:01 |             12 |            90% |
|             42 |         0.9593 |       00:00:01 |             12 |            90% |
|             43 |         0.7209 |       00:00:01 |             12 |            90% |
|             44 |         0.9699 |       00:00:01 |             12 |            90% |
|             45 |         0.9692 |       00:00:02 |             12 |            90% |
|             46 |         0.8396 |       00:00:02 |             12 |            90% |
|             47 |         0.8429 |       00:00:01 |             12 |            90% |
|             48 |         0.4468 |       00:00:01 |             12 |            90% |
|             49 |         0.8604 |       00:00:01 |             12 |            90% |
|             50 |         0.9226 |       00:00:01 |             12 |            90% |
|              1 |         0.8489 |       00:00:01 |             13 |            90% |
|              2 |         0.8571 |       00:00:01 |             13 |            90% |
|              3 |         0.8757 |       00:00:01 |             13 |            90% |
|              4 |         0.7655 |       00:00:01 |             13 |            90% |
|              5 |         0.9468 |       00:00:01 |             13 |            90% |
|              6 |         0.8482 |       00:00:01 |             13 |            90% |
|              7 |         0.9408 |       00:00:02 |             13 |            90% |
|              8 |         0.9375 |       00:00:01 |             13 |            90% |
|              9 |         0.9325 |       00:00:01 |             13 |            90% |
|             10 |         0.8783 |       00:00:01 |             13 |            90% |
|             11 |         0.8280 |       00:00:02 |             13 |            90% |
|             12 |         0.8776 |       00:00:01 |             13 |            90% |
|             13 |         0.8558 |       00:00:01 |             13 |            90% |
|             14 |         0.8601 |       00:00:01 |             13 |            90% |
|             15 |         0.8366 |       00:00:01 |             13 |            90% |
|             16 |         0.8760 |       00:00:01 |             13 |            90% |
|             17 |         0.7166 |       00:00:01 |             13 |            90% |
|             18 |         0.5840 |       00:00:01 |             13 |            90% |
|             19 |         0.8333 |       00:00:02 |             13 |            90% |
|             20 |         0.7827 |       00:00:01 |             13 |            90% |
|             21 |         0.8929 |       00:00:01 |             13 |            90% |
|             22 |         0.8889 |       00:00:01 |             13 |            90% |
|             23 |         0.8988 |       00:00:01 |             13 |            90% |
|             24 |         0.9729 |       00:00:01 |             13 |            90% |
|             25 |         0.6726 |       00:00:01 |             13 |            90% |
|             26 |         0.6217 |       00:00:01 |             13 |            90% |
|             27 |         0.9342 |       00:00:02 |             13 |            90% |
|             28 |         0.6045 |       00:00:01 |             13 |            90% |
|             29 |         0.9848 |       00:00:01 |             13 |            90% |
|             30 |         0.8489 |       00:00:01 |             13 |            90% |
|             31 |         0.9838 |       00:00:01 |             13 |            90% |
|             32 |         0.8922 |       00:00:02 |             13 |            90% |
|             33 |         0.8578 |       00:00:01 |             13 |            90% |
|             34 |         0.8780 |       00:00:01 |             13 |            90% |
|             35 |         0.7940 |       00:00:01 |             13 |            90% |
|             36 |         0.9309 |       00:00:01 |             13 |            90% |
|             37 |         0.9266 |       00:00:01 |             13 |            90% |
|             38 |         0.8095 |       00:00:01 |             13 |            90% |
|             39 |         0.7632 |       00:00:01 |             13 |            90% |
|             40 |         0.7381 |       00:00:02 |             13 |            90% |
|             41 |         0.9494 |       00:00:01 |             13 |            90% |
|             42 |         0.8535 |       00:00:01 |             13 |            90% |
|             43 |         0.9521 |       00:00:01 |             13 |            90% |
|             44 |         0.8175 |       00:00:01 |             13 |            90% |
|             45 |         0.8651 |       00:00:01 |             13 |            90% |
|             46 |         0.9120 |       00:00:01 |             13 |            90% |
|             47 |         0.8866 |       00:00:02 |             13 |            90% |
|             48 |         0.7824 |       00:00:01 |             13 |            90% |
|             49 |         0.7447 |       00:00:01 |             13 |            90% |
|             50 |         0.7970 |       00:00:01 |             13 |            90% |
|              1 |         0.7976 |       00:00:01 |             14 |            90% |
|              2 |         0.8446 |       00:00:01 |             14 |            90% |
|              3 |         0.9669 |       00:00:01 |             14 |            90% |
|              4 |         0.8499 |       00:00:01 |             14 |            90% |
|              5 |         0.9752 |       00:00:01 |             14 |            90% |
|              6 |         0.7414 |       00:00:01 |             14 |            90% |
|              7 |         0.8089 |       00:00:01 |             14 |            90% |
|              8 |         0.9021 |       00:00:01 |             14 |            90% |
|              9 |         0.8948 |       00:00:01 |             14 |            90% |
|             10 |         0.9669 |       00:00:01 |             14 |            90% |
|             11 |         0.6399 |       00:00:02 |             14 |            90% |
|             12 |         0.7946 |       00:00:01 |             14 |            90% |
|             13 |         0.9765 |       00:00:01 |             14 |            90% |
|             14 |         0.9468 |       00:00:02 |             14 |            90% |
|             15 |         0.9550 |       00:00:01 |             14 |            90% |
|             16 |         0.9649 |       00:00:01 |             14 |            90% |
|             17 |         0.8323 |       00:00:01 |             14 |            90% |
|             18 |         0.9583 |       00:00:01 |             14 |            90% |
|             19 |         0.5972 |       00:00:01 |             14 |            90% |
|             20 |         0.9094 |       00:00:01 |             14 |            90% |
|             21 |         0.6098 |       00:00:01 |             14 |            90% |
|             22 |         0.9497 |       00:00:01 |             14 |            90% |
|             23 |         0.6495 |       00:00:01 |             14 |            90% |
|             24 |         0.8347 |       00:00:01 |             14 |            90% |
|             25 |         0.9425 |       00:00:01 |             14 |            90% |
|             26 |         0.8942 |       00:00:01 |             14 |            90% |
|             27 |         0.7338 |       00:00:01 |             14 |            90% |
