|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8063 |       00:00:34 |              9 |            90% |
|             47 |         0.8442 |       00:00:34 |              9 |            90% |
|             48 |         0.8182 |       00:00:35 |              9 |            90% |
|             49 |         0.8148 |       00:00:29 |              9 |            90% |
|             50 |         0.8384 |       00:00:28 |              9 |            90% |
|              1 |         0.8321 |       00:00:36 |             10 |            90% |
|              2 |         0.7887 |       00:00:35 |             10 |            90% |
|              3 |         0.8280 |       00:00:35 |             10 |            90% |
|              4 |         0.8181 |       00:00:32 |             10 |            90% |
|              5 |         0.8272 |       00:00:32 |             10 |            90% |
|              6 |         0.8534 |       00:00:35 |             10 |            90% |
|              7 |         0.8295 |       00:00:37 |             10 |            90% |
|              8 |         0.8510 |       00:00:35 |             10 |            90% |
|              9 |         0.8166 |       00:00:34 |             10 |            90% |
|             10 |         0.8439 |       00:00:35 |             10 |            90% |
|             11 |         0.8296 |       00:00:35 |             10 |            90% |
|             12 |         0.8143 |       00:00:34 |             10 |            90% |
|             13 |         0.8259 |       00:00:36 |             10 |            90% |
|             14 |         0.8519 |       00:00:36 |             10 |            90% |
|             15 |         0.8258 |       00:00:35 |             10 |            90% |
|             16 |         0.8565 |       00:00:35 |             10 |            90% |
|             17 |         0.8359 |       00:00:35 |             10 |            90% |
|             18 |         0.7960 |       00:00:36 |             10 |            90% |
|             19 |         0.8645 |       00:00:34 |             10 |            90% |
|             20 |         0.8333 |       00:00:33 |             10 |            90% |
|             21 |         0.8266 |       00:00:34 |             10 |            90% |
|             22 |         0.8259 |       00:00:35 |             10 |            90% |
|             23 |         0.8236 |       00:00:32 |             10 |            90% |
|             24 |         0.8662 |       00:00:32 |             10 |            90% |
|             25 |         0.8780 |       00:00:35 |             10 |            90% |
|             26 |         0.8344 |       00:00:36 |             10 |            90% |
|             27 |         0.8235 |       00:00:36 |             10 |            90% |
|             28 |         0.8601 |       00:00:35 |             10 |            90% |
|             29 |         0.8050 |       00:00:35 |             10 |            90% |
|             30 |         0.8354 |       00:00:35 |             10 |            90% |
|             31 |         0.7920 |       00:00:35 |             10 |            90% |
|             32 |         0.8457 |       00:00:35 |             10 |            90% |
|             33 |         0.8044 |       00:00:36 |             10 |            90% |
|             34 |         0.8379 |       00:00:36 |             10 |            90% |
|             35 |         0.8488 |       00:00:32 |             10 |            90% |
|             36 |         0.7965 |       00:00:32 |             10 |            90% |
|             37 |         0.8488 |       00:00:31 |             10 |            90% |
|             38 |         0.8436 |       00:00:32 |             10 |            90% |
|             39 |         0.8626 |       00:00:30 |             10 |            90% |
|             40 |         0.8260 |       00:00:35 |             10 |            90% |
|             41 |         0.8541 |       00:00:35 |             10 |            90% |
|             42 |         0.8399 |       00:00:36 |             10 |            90% |
|             43 |         0.8261 |       00:00:35 |             10 |            90% |
|             44 |         0.8509 |       00:00:35 |             10 |            90% |
|             45 |         0.8268 |       00:00:37 |             10 |            90% |
|             46 |         0.7737 |       00:00:35 |             10 |            90% |
|             47 |         0.8116 |       00:00:34 |             10 |            90% |
|             48 |         0.8295 |       00:00:35 |             10 |            90% |
|             49 |         0.8441 |       00:00:29 |             10 |            90% |
|             50 |         0.8284 |       00:00:30 |             10 |            90% |
|              1 |         0.8015 |       00:00:36 |             11 |            90% |
|              2 |         0.8449 |       00:00:35 |             11 |            90% |
|              3 |         0.8180 |       00:00:34 |             11 |            90% |
|              4 |         0.8147 |       00:00:31 |             11 |            90% |
|              5 |         0.8412 |       00:00:32 |             11 |            90% |
|              6 |         0.8633 |       00:00:35 |             11 |            90% |
|              7 |         0.8485 |       00:00:36 |             11 |            90% |
|              8 |         0.8815 |       00:00:35 |             11 |            90% |
|              9 |         0.8493 |       00:00:34 |             11 |            90% |
|             10 |         0.8186 |       00:00:35 |             11 |            90% |
|             11 |         0.8572 |       00:00:35 |             11 |            90% |
|             12 |         0.8277 |       00:00:33 |             11 |            90% |
|             13 |         0.8372 |       00:00:34 |             11 |            90% |
|             14 |         0.8536 |       00:00:35 |             11 |            90% |
|             15 |         0.8182 |       00:00:35 |             11 |            90% |
|             16 |         0.8334 |       00:00:35 |             11 |            90% |
|             17 |         0.8522 |       00:00:35 |             11 |            90% |
|             18 |         0.8602 |       00:00:34 |             11 |            90% |
|             19 |         0.8541 |       00:00:32 |             11 |            90% |
|             20 |         0.8318 |       00:00:32 |             11 |            90% |
|             21 |         0.8369 |       00:00:31 |             11 |            90% |
|             22 |         0.8312 |       00:00:30 |             11 |            90% |
|             23 |         0.8041 |       00:00:35 |             11 |            90% |
|             24 |         0.8223 |       00:00:35 |             11 |            90% |
|             25 |         0.8134 |       00:00:35 |             11 |            90% |
|             26 |         0.8651 |       00:00:35 |             11 |            90% |
|             27 |         0.8202 |       00:00:35 |             11 |            90% |
|             28 |         0.8193 |       00:00:35 |             11 |            90% |
|             29 |         0.8057 |       00:00:34 |             11 |            90% |
|             30 |         0.8861 |       00:00:35 |             11 |            90% |
|             31 |         0.8393 |       00:00:36 |             11 |            90% |
|             32 |         0.8541 |       00:00:36 |             11 |            90% |
|             33 |         0.8810 |       00:00:36 |             11 |            90% |
|             34 |         0.8626 |       00:00:35 |             11 |            90% |
|             35 |         0.8511 |       00:00:31 |             11 |            90% |
|             36 |         0.8650 |       00:00:31 |             11 |            90% |
|             37 |         0.8517 |       00:00:33 |             11 |            90% |
|             38 |         0.8385 |       00:00:32 |             11 |            90% |
|             39 |         0.8531 |       00:00:32 |             11 |            90% |
|             40 |         0.8632 |       00:00:35 |             11 |            90% |
|             41 |         0.8234 |       00:00:34 |             11 |            90% |
|             42 |         0.7810 |       00:00:35 |             11 |            90% |
|             43 |         0.8439 |       00:00:36 |             11 |            90% |
|             44 |         0.8527 |       00:00:35 |             11 |            90% |
|             45 |         0.8304 |       00:00:35 |             11 |            90% |
|             46 |         0.8698 |       00:00:35 |             11 |            90% |
|             47 |         0.8326 |       00:00:34 |             11 |            90% |
|             48 |         0.8547 |       00:00:35 |             11 |            90% |
|             49 |         0.8515 |       00:00:31 |             11 |            90% |
|             50 |         0.8537 |       00:00:31 |             11 |            90% |
|              1 |         0.8580 |       00:00:35 |             12 |            90% |
|              2 |         0.8429 |       00:00:35 |             12 |            90% |
|              3 |         0.8183 |       00:00:36 |             12 |            90% |
|              4 |         0.8349 |       00:00:31 |             12 |            90% |
|              5 |         0.8552 |       00:00:32 |             12 |            90% |
|              6 |         0.8586 |       00:00:35 |             12 |            90% |
|              7 |         0.8439 |       00:00:35 |             12 |            90% |
|              8 |         0.8448 |       00:00:35 |             12 |            90% |
|              9 |         0.8209 |       00:00:36 |             12 |            90% |
|             10 |         0.8407 |       00:00:35 |             12 |            90% |
|             11 |         0.7815 |       00:00:35 |             12 |            90% |
|             12 |         0.8407 |       00:00:32 |             12 |            90% |
|             13 |         0.8332 |       00:00:35 |             12 |            90% |
|             14 |         0.8409 |       00:00:34 |             12 |            90% |
|             15 |         0.8345 |       00:00:35 |             12 |            90% |
|             16 |         0.8099 |       00:00:35 |             12 |            90% |
|             17 |         0.8280 |       00:00:35 |             12 |            90% |
|             18 |         0.9036 |       00:00:34 |             12 |            90% |
|             19 |         0.8242 |       00:00:31 |             12 |            90% |
|             20 |         0.8237 |       00:00:31 |             12 |            90% |
|             21 |         0.8383 |       00:00:31 |             12 |            90% |
|             22 |         0.8441 |       00:00:30 |             12 |            90% |
|             23 |         0.8734 |       00:00:35 |             12 |            90% |
|             24 |         0.8609 |       00:00:35 |             12 |            90% |
|             25 |         0.8148 |       00:00:36 |             12 |            90% |
|             26 |         0.8251 |       00:00:35 |             12 |            90% |
|             27 |         0.8506 |       00:00:36 |             12 |            90% |
|             28 |         0.8717 |       00:00:36 |             12 |            90% |
|             29 |         0.8563 |       00:00:34 |             12 |            90% |
|             30 |         0.8219 |       00:00:35 |             12 |            90% |
|             31 |         0.8279 |       00:00:35 |             12 |            90% |
|             32 |         0.8295 |       00:00:35 |             12 |            90% |
|             33 |         0.8183 |       00:00:35 |             12 |            90% |
|             34 |         0.8403 |       00:00:35 |             12 |            90% |
|             35 |         0.8554 |       00:00:31 |             12 |            90% |
|             36 |         0.8304 |       00:00:31 |             12 |            90% |
|             37 |         0.8123 |       00:00:31 |             12 |            90% |
|             38 |         0.7971 |       00:00:31 |             12 |            90% |
|             39 |         0.7958 |       00:00:31 |             12 |            90% |
|             40 |         0.8224 |       00:00:34 |             12 |            90% |
|             41 |         0.8811 |       00:00:35 |             12 |            90% |
|             42 |         0.8434 |       00:00:35 |             12 |            90% |
|             43 |         0.8515 |       00:00:37 |             12 |            90% |
|             44 |         0.8234 |       00:00:35 |             12 |            90% |
|             45 |         0.8433 |       00:00:35 |             12 |            90% |
|             46 |         0.8259 |       00:00:35 |             12 |            90% |
|             47 |         0.8445 |       00:00:34 |             12 |            90% |
|             48 |         0.7987 |       00:00:34 |             12 |            90% |
|             49 |         0.8265 |       00:00:29 |             12 |            90% |
|             50 |         0.8502 |       00:00:29 |             12 |            90% |
|              1 |         0.8201 |       00:00:35 |             13 |            90% |
|              2 |         0.8593 |       00:00:37 |             13 |            90% |
|              3 |         0.8656 |       00:00:36 |             13 |            90% |
|              4 |         0.8554 |       00:00:31 |             13 |            90% |
|              5 |         0.8554 |       00:00:32 |             13 |            90% |
|              6 |         0.8695 |       00:00:35 |             13 |            90% |
|              7 |         0.8300 |       00:00:37 |             13 |            90% |
|              8 |         0.8157 |       00:00:36 |             13 |            90% |
|              9 |         0.8564 |       00:00:36 |             13 |            90% |
|             10 |         0.8436 |       00:00:36 |             13 |            90% |
|             11 |         0.8491 |       00:00:35 |             13 |            90% |
|             12 |         0.8599 |       00:00:31 |             13 |            90% |
|             13 |         0.8635 |       00:00:35 |             13 |            90% |
|             14 |         0.8676 |       00:00:35 |             13 |            90% |
|             15 |         0.8411 |       00:00:36 |             13 |            90% |
|             16 |         0.8410 |       00:00:35 |             13 |            90% |
|             17 |         0.7859 |       00:00:37 |             13 |            90% |
|             18 |         0.8411 |       00:00:36 |             13 |            90% |
|             19 |         0.8703 |       00:00:33 |             13 |            90% |
|             20 |         0.8516 |       00:00:31 |             13 |            90% |
|             21 |         0.8479 |       00:00:33 |             13 |            90% |
|             22 |         0.8345 |       00:00:31 |             13 |            90% |
|             23 |         0.8326 |       00:00:35 |             13 |            90% |
|             24 |         0.8398 |       00:00:35 |             13 |            90% |
|             25 |         0.8574 |       00:00:37 |             13 |            90% |
|             26 |         0.8637 |       00:00:36 |             13 |            90% |
|             27 |         0.8609 |       00:00:36 |             13 |            90% |
|             28 |         0.8525 |       00:00:36 |             13 |            90% |
|             29 |         0.8061 |       00:00:36 |             13 |            90% |
|             30 |         0.8445 |       00:00:35 |             13 |            90% |
|             31 |         0.8585 |       00:00:36 |             13 |            90% |
|             32 |         0.8669 |       00:00:36 |             13 |            90% |
|             33 |         0.8382 |       00:00:32 |             13 |            90% |
|             34 |         0.8005 |       00:00:31 |             13 |            90% |
|             35 |         0.8420 |       00:00:37 |             13 |            90% |
|             36 |         0.8573 |       00:00:35 |             13 |            90% |
|             37 |         0.8663 |       00:00:32 |             13 |            90% |
|             38 |         0.8618 |       00:00:31 |             13 |            90% |
|             39 |         0.8419 |       00:00:31 |             13 |            90% |
|             40 |         0.8559 |       00:00:35 |             13 |            90% |
|             41 |         0.8503 |       00:00:36 |             13 |            90% |
|             42 |         0.8060 |       00:00:37 |             13 |            90% |
|             43 |         0.8531 |       00:00:35 |             13 |            90% |
|             44 |         0.8415 |       00:00:35 |             13 |            90% |
|             45 |         0.8773 |       00:00:35 |             13 |            90% |
|             46 |         0.8350 |       00:00:35 |             13 |            90% |
|             47 |         0.8473 |       00:00:35 |             13 |            90% |
|             48 |         0.8418 |       00:00:36 |             13 |            90% |
|             49 |         0.8760 |       00:00:30 |             13 |            90% |
|             50 |         0.8394 |       00:00:30 |             13 |            90% |
|              1 |         0.8447 |       00:00:36 |             14 |            90% |
|              2 |         0.7904 |       00:00:36 |             14 |            90% |
|              3 |         0.8021 |       00:00:35 |             14 |            90% |
|              4 |         0.8458 |       00:00:31 |             14 |            90% |
|              5 |         0.8082 |       00:00:31 |             14 |            90% |
|              6 |         0.8564 |       00:00:38 |             14 |            90% |
|              7 |         0.8684 |       00:00:36 |             14 |            90% |
|              8 |         0.8294 |       00:00:37 |             14 |            90% |
|              9 |         0.8133 |       00:00:37 |             14 |            90% |
|             10 |         0.8562 |       00:00:36 |             14 |            90% |
|             11 |         0.8624 |       00:00:35 |             14 |            90% |
|             12 |         0.8183 |       00:00:31 |             14 |            90% |
|             13 |         0.8752 |       00:00:36 |             14 |            90% |
|             14 |         0.8459 |       00:00:36 |             14 |            90% |
|             15 |         0.8400 |       00:00:36 |             14 |            90% |
|             16 |         0.8755 |       00:00:35 |             14 |            90% |
|             17 |         0.8476 |       00:00:36 |             14 |            90% |
|             18 |         0.8663 |       00:00:37 |             14 |            90% |
|             19 |         0.8743 |       00:00:31 |             14 |            90% |
|             20 |         0.8553 |       00:00:32 |             14 |            90% |
|             21 |         0.8589 |       00:00:31 |             14 |            90% |
|             22 |         0.8769 |       00:00:31 |             14 |            90% |
|             23 |         0.8204 |       00:00:36 |             14 |            90% |
|             24 |         0.8681 |       00:00:36 |             14 |            90% |
|             25 |         0.8251 |       00:00:35 |             14 |            90% |
|             26 |         0.8466 |       00:00:35 |             14 |            90% |
|             27 |         0.8509 |       00:00:36 |             14 |            90% |
