|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8432 |       00:00:45 |              9 |            90% |
|             47 |         0.8627 |       00:00:46 |              9 |            90% |
|             48 |         0.8766 |       00:00:45 |              9 |            90% |
|             49 |         0.8585 |       00:00:31 |              9 |            90% |
|             50 |         0.8366 |       00:00:33 |              9 |            90% |
|              1 |         0.8854 |       00:00:47 |             10 |            90% |
|              2 |         0.8679 |       00:00:45 |             10 |            90% |
|              3 |         0.8605 |       00:00:46 |             10 |            90% |
|              4 |         0.8685 |       00:00:45 |             10 |            90% |
|              5 |         0.8860 |       00:00:46 |             10 |            90% |
|              6 |         0.8533 |       00:00:48 |             10 |            90% |
|              7 |         0.8767 |       00:00:44 |             10 |            90% |
|              8 |         0.8830 |       00:00:44 |             10 |            90% |
|              9 |         0.8724 |       00:00:47 |             10 |            90% |
|             10 |         0.8799 |       00:00:46 |             10 |            90% |
|             11 |         0.8450 |       00:00:45 |             10 |            90% |
|             12 |         0.8466 |       00:00:45 |             10 |            90% |
|             13 |         0.8864 |       00:00:44 |             10 |            90% |
|             14 |         0.8663 |       00:00:46 |             10 |            90% |
|             15 |         0.8582 |       00:00:46 |             10 |            90% |
|             16 |         0.8874 |       00:00:47 |             10 |            90% |
|             17 |         0.8509 |       00:00:45 |             10 |            90% |
|             18 |         0.9037 |       00:00:45 |             10 |            90% |
|             19 |         0.8890 |       00:00:45 |             10 |            90% |
|             20 |         0.8562 |       00:00:46 |             10 |            90% |
|             21 |         0.8790 |       00:00:44 |             10 |            90% |
|             22 |         0.8551 |       00:00:45 |             10 |            90% |
|             23 |         0.8611 |       00:00:44 |             10 |            90% |
|             24 |         0.8672 |       00:00:44 |             10 |            90% |
|             25 |         0.8709 |       00:00:45 |             10 |            90% |
|             26 |         0.8748 |       00:00:45 |             10 |            90% |
|             27 |         0.8602 |       00:00:46 |             10 |            90% |
|             28 |         0.8635 |       00:00:45 |             10 |            90% |
|             29 |         0.8673 |       00:00:44 |             10 |            90% |
|             30 |         0.8519 |       00:00:46 |             10 |            90% |
|             31 |         0.8607 |       00:00:45 |             10 |            90% |
|             32 |         0.8645 |       00:00:46 |             10 |            90% |
|             33 |         0.8727 |       00:00:45 |             10 |            90% |
|             34 |         0.8452 |       00:00:45 |             10 |            90% |
|             35 |         0.8837 |       00:00:44 |             10 |            90% |
|             36 |         0.8391 |       00:00:43 |             10 |            90% |
|             37 |         0.8884 |       00:00:45 |             10 |            90% |
|             38 |         0.8598 |       00:00:45 |             10 |            90% |
|             39 |         0.8593 |       00:00:46 |             10 |            90% |
|             40 |         0.8598 |       00:00:45 |             10 |            90% |
|             41 |         0.8664 |       00:00:44 |             10 |            90% |
|             42 |         0.8611 |       00:00:45 |             10 |            90% |
|             43 |         0.8683 |       00:00:44 |             10 |            90% |
|             44 |         0.8732 |       00:00:45 |             10 |            90% |
|             45 |         0.8698 |       00:00:45 |             10 |            90% |
|             46 |         0.8491 |       00:00:47 |             10 |            90% |
|             47 |         0.8483 |       00:00:47 |             10 |            90% |
|             48 |         0.8643 |       00:00:44 |             10 |            90% |
|             49 |         0.8545 |       00:00:33 |             10 |            90% |
|             50 |         0.8577 |       00:00:33 |             10 |            90% |
|              1 |         0.8731 |       00:00:43 |             11 |            90% |
|              2 |         0.8829 |       00:00:45 |             11 |            90% |
|              3 |         0.8460 |       00:00:46 |             11 |            90% |
|              4 |         0.8946 |       00:00:46 |             11 |            90% |
|              5 |         0.8533 |       00:00:45 |             11 |            90% |
|              6 |         0.8601 |       00:00:46 |             11 |            90% |
|              7 |         0.8583 |       00:00:45 |             11 |            90% |
|              8 |         0.8572 |       00:00:45 |             11 |            90% |
|              9 |         0.8846 |       00:00:46 |             11 |            90% |
|             10 |         0.8620 |       00:00:46 |             11 |            90% |
|             11 |         0.8669 |       00:00:45 |             11 |            90% |
|             12 |         0.8695 |       00:00:42 |             11 |            90% |
|             13 |         0.8852 |       00:00:46 |             11 |            90% |
|             14 |         0.8677 |       00:00:45 |             11 |            90% |
|             15 |         0.8502 |       00:00:45 |             11 |            90% |
|             16 |         0.8666 |       00:00:46 |             11 |            90% |
|             17 |         0.8605 |       00:00:46 |             11 |            90% |
|             18 |         0.8796 |       00:00:45 |             11 |            90% |
|             19 |         0.8732 |       00:00:47 |             11 |            90% |
|             20 |         0.8644 |       00:00:46 |             11 |            90% |
|             21 |         0.8674 |       00:00:45 |             11 |            90% |
|             22 |         0.8811 |       00:00:47 |             11 |            90% |
|             23 |         0.8435 |       00:00:48 |             11 |            90% |
|             24 |         0.8342 |       00:00:49 |             11 |            90% |
|             25 |         0.8646 |       00:00:44 |             11 |            90% |
|             26 |         0.8344 |       00:00:46 |             11 |            90% |
|             27 |         0.8425 |       00:00:46 |             11 |            90% |
|             28 |         0.8752 |       00:00:46 |             11 |            90% |
|             29 |         0.8740 |       00:00:46 |             11 |            90% |
|             30 |         0.8699 |       00:00:48 |             11 |            90% |
|             31 |         0.8565 |       00:00:45 |             11 |            90% |
|             32 |         0.8746 |       00:00:48 |             11 |            90% |
|             33 |         0.8738 |       00:00:47 |             11 |            90% |
|             34 |         0.8561 |       00:00:46 |             11 |            90% |
|             35 |         0.8486 |       00:00:46 |             11 |            90% |
|             36 |         0.8920 |       00:00:43 |             11 |            90% |
|             37 |         0.8739 |       00:00:46 |             11 |            90% |
|             38 |         0.8750 |       00:00:48 |             11 |            90% |
|             39 |         0.8715 |       00:00:45 |             11 |            90% |
|             40 |         0.8685 |       00:00:47 |             11 |            90% |
|             41 |         0.8577 |       00:00:46 |             11 |            90% |
|             42 |         0.8691 |       00:00:46 |             11 |            90% |
|             43 |         0.8598 |       00:00:45 |             11 |            90% |
|             44 |         0.8617 |       00:00:46 |             11 |            90% |
|             45 |         0.8877 |       00:00:45 |             11 |            90% |
|             46 |         0.8679 |       00:00:46 |             11 |            90% |
|             47 |         0.8652 |       00:00:45 |             11 |            90% |
|             48 |         0.8635 |       00:00:44 |             11 |            90% |
|             49 |         0.8799 |       00:00:32 |             11 |            90% |
|             50 |         0.8664 |       00:00:33 |             11 |            90% |
|              1 |         0.8682 |       00:00:46 |             12 |            90% |
|              2 |         0.8555 |       00:00:48 |             12 |            90% |
|              3 |         0.9007 |       00:00:50 |             12 |            90% |
|              4 |         0.8585 |       00:00:45 |             12 |            90% |
|              5 |         0.8684 |       00:00:45 |             12 |            90% |
|              6 |         0.8803 |       00:00:49 |             12 |            90% |
|              7 |         0.8723 |       00:00:46 |             12 |            90% |
|              8 |         0.8547 |       00:00:46 |             12 |            90% |
|              9 |         0.8649 |       00:00:46 |             12 |            90% |
|             10 |         0.8834 |       00:00:46 |             12 |            90% |
|             11 |         0.8654 |       00:00:47 |             12 |            90% |
|             12 |         0.8757 |       00:00:45 |             12 |            90% |
|             13 |         0.8944 |       00:00:46 |             12 |            90% |
|             14 |         0.8353 |       00:00:46 |             12 |            90% |
|             15 |         0.8632 |       00:00:46 |             12 |            90% |
|             16 |         0.8433 |       00:00:46 |             12 |            90% |
|             17 |         0.8362 |       00:00:49 |             12 |            90% |
|             18 |         0.8613 |       00:00:46 |             12 |            90% |
|             19 |         0.8664 |       00:00:46 |             12 |            90% |
|             20 |         0.8737 |       00:00:46 |             12 |            90% |
|             21 |         0.8627 |       00:00:47 |             12 |            90% |
|             22 |         0.8524 |       00:00:46 |             12 |            90% |
|             23 |         0.8977 |       00:00:46 |             12 |            90% |
|             24 |         0.8823 |       00:00:49 |             12 |            90% |
|             25 |         0.8669 |       00:00:46 |             12 |            90% |
|             26 |         0.9113 |       00:00:47 |             12 |            90% |
|             27 |         0.8717 |       00:00:47 |             12 |            90% |
|             28 |         0.8732 |       00:00:46 |             12 |            90% |
|             29 |         0.8635 |       00:00:46 |             12 |            90% |
|             30 |         0.8614 |       00:00:45 |             12 |            90% |
|             31 |         0.8865 |       00:00:45 |             12 |            90% |
|             32 |         0.9014 |       00:00:45 |             12 |            90% |
|             33 |         0.8731 |       00:00:46 |             12 |            90% |
|             34 |         0.8839 |       00:00:45 |             12 |            90% |
|             35 |         0.8839 |       00:00:46 |             12 |            90% |
|             36 |         0.8403 |       00:00:45 |             12 |            90% |
|             37 |         0.8684 |       00:00:46 |             12 |            90% |
|             38 |         0.8978 |       00:00:45 |             12 |            90% |
|             39 |         0.8430 |       00:00:47 |             12 |            90% |
|             40 |         0.8667 |       00:00:47 |             12 |            90% |
|             41 |         0.8682 |       00:00:45 |             12 |            90% |
|             42 |         0.8580 |       00:00:45 |             12 |            90% |
|             43 |         0.8712 |       00:00:48 |             12 |            90% |
|             44 |         0.8460 |       00:00:45 |             12 |            90% |
|             45 |         0.8568 |       00:00:45 |             12 |            90% |
|             46 |         0.8793 |       00:00:45 |             12 |            90% |
|             47 |         0.8775 |       00:00:47 |             12 |            90% |
|             48 |         0.8843 |       00:00:46 |             12 |            90% |
|             49 |         0.8506 |       00:00:32 |             12 |            90% |
|             50 |         0.8695 |       00:00:31 |             12 |            90% |
|              1 |         0.8582 |       00:00:46 |             13 |            90% |
|              2 |         0.8798 |       00:00:48 |             13 |            90% |
|              3 |         0.8737 |       00:00:49 |             13 |            90% |
|              4 |         0.8498 |       00:00:48 |             13 |            90% |
|              5 |         0.8717 |       00:00:45 |             13 |            90% |
|              6 |         0.9088 |       00:00:47 |             13 |            90% |
|              7 |         0.8900 |       00:00:47 |             13 |            90% |
|              8 |         0.9017 |       00:00:47 |             13 |            90% |
|              9 |         0.8743 |       00:00:46 |             13 |            90% |
|             10 |         0.8691 |       00:00:45 |             13 |            90% |
|             11 |         0.8412 |       00:00:47 |             13 |            90% |
|             12 |         0.8973 |       00:00:45 |             13 |            90% |
|             13 |         0.8611 |       00:00:47 |             13 |            90% |
|             14 |         0.8764 |       00:00:46 |             13 |            90% |
|             15 |         0.8541 |       00:00:47 |             13 |            90% |
|             16 |         0.8608 |       00:00:45 |             13 |            90% |
|             17 |         0.8665 |       00:00:49 |             13 |            90% |
|             18 |         0.8750 |       00:00:45 |             13 |            90% |
|             19 |         0.8721 |       00:00:45 |             13 |            90% |
|             20 |         0.8732 |       00:00:47 |             13 |            90% |
|             21 |         0.8788 |       00:00:46 |             13 |            90% |
|             22 |         0.8742 |       00:00:47 |             13 |            90% |
|             23 |         0.8699 |       00:00:45 |             13 |            90% |
|             24 |         0.8832 |       00:00:47 |             13 |            90% |
|             25 |         0.8663 |       00:00:47 |             13 |            90% |
|             26 |         0.8998 |       00:00:46 |             13 |            90% |
|             27 |         0.8798 |       00:00:47 |             13 |            90% |
|             28 |         0.8911 |       00:00:46 |             13 |            90% |
|             29 |         0.8887 |       00:00:46 |             13 |            90% |
|             30 |         0.8555 |       00:00:46 |             13 |            90% |
|             31 |         0.8783 |       00:00:45 |             13 |            90% |
|             32 |         0.8705 |       00:00:46 |             13 |            90% |
|             33 |         0.8663 |       00:00:46 |             13 |            90% |
|             34 |         0.8598 |       00:00:46 |             13 |            90% |
|             35 |         0.8667 |       00:00:46 |             13 |            90% |
|             36 |         0.8707 |       00:00:47 |             13 |            90% |
|             37 |         0.8657 |       00:00:45 |             13 |            90% |
|             38 |         0.8425 |       00:00:47 |             13 |            90% |
|             39 |         0.8817 |       00:00:46 |             13 |            90% |
|             40 |         0.8808 |       00:00:47 |             13 |            90% |
|             41 |         0.8638 |       00:00:46 |             13 |            90% |
|             42 |         0.8938 |       00:00:46 |             13 |            90% |
|             43 |         0.8512 |       00:00:46 |             13 |            90% |
|             44 |         0.8648 |       00:00:47 |             13 |            90% |
|             45 |         0.8824 |       00:00:45 |             13 |            90% |
|             46 |         0.8842 |       00:00:46 |             13 |            90% |
|             47 |         0.8575 |       00:00:46 |             13 |            90% |
|             48 |         0.8459 |       00:00:47 |             13 |            90% |
|             49 |         0.8585 |       00:00:33 |             13 |            90% |
|             50 |         0.8659 |       00:00:32 |             13 |            90% |
|              1 |         0.8927 |       00:00:47 |             14 |            90% |
|              2 |         0.8797 |       00:00:46 |             14 |            90% |
|              3 |         0.8447 |       00:00:48 |             14 |            90% |
|              4 |         0.8604 |       00:00:46 |             14 |            90% |
|              5 |         0.8827 |       00:00:46 |             14 |            90% |
|              6 |         0.8989 |       00:00:46 |             14 |            90% |
|              7 |         0.8626 |       00:00:48 |             14 |            90% |
|              8 |         0.8888 |       00:00:46 |             14 |            90% |
|              9 |         0.8458 |       00:00:46 |             14 |            90% |
|             10 |         0.8473 |       00:00:46 |             14 |            90% |
|             11 |         0.8695 |       00:00:47 |             14 |            90% |
|             12 |         0.9017 |       00:00:46 |             14 |            90% |
|             13 |         0.8917 |       00:00:47 |             14 |            90% |
|             14 |         0.8913 |       00:00:46 |             14 |            90% |
|             15 |         0.8728 |       00:00:46 |             14 |            90% |
|             16 |         0.8553 |       00:00:49 |             14 |            90% |
|             17 |         0.8822 |       00:00:48 |             14 |            90% |
|             18 |         0.8707 |       00:00:46 |             14 |            90% |
|             19 |         0.8820 |       00:00:46 |             14 |            90% |
|             20 |         0.8504 |       00:00:46 |             14 |            90% |
|             21 |         0.8763 |       00:00:47 |             14 |            90% |
|             22 |         0.8721 |       00:00:46 |             14 |            90% |
|             23 |         0.8879 |       00:00:46 |             14 |            90% |
|             24 |         0.8759 |       00:00:48 |             14 |            90% |
|             25 |         0.8641 |       00:00:47 |             14 |            90% |
|             26 |         0.8436 |       00:00:47 |             14 |            90% |
|             27 |         0.8797 |       00:00:46 |             14 |            90% |
