|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8261 |       00:00:05 |              9 |            90% |
|             47 |         0.8801 |       00:00:04 |              9 |            90% |
|             48 |         0.8391 |       00:00:05 |              9 |            90% |
|             49 |         0.8136 |       00:00:05 |              9 |            90% |
|             50 |         0.7897 |       00:00:05 |              9 |            90% |
|              1 |         0.8037 |       00:00:06 |             10 |            90% |
|              2 |         0.8813 |       00:00:05 |             10 |            90% |
|              3 |         0.8769 |       00:00:05 |             10 |            90% |
|              4 |         0.8410 |       00:00:06 |             10 |            90% |
|              5 |         0.8383 |       00:00:05 |             10 |            90% |
|              6 |         0.8116 |       00:00:05 |             10 |            90% |
|              7 |         0.8739 |       00:00:05 |             10 |            90% |
|              8 |         0.7633 |       00:00:05 |             10 |            90% |
|              9 |         0.8895 |       00:00:05 |             10 |            90% |
|             10 |         0.8421 |       00:00:05 |             10 |            90% |
|             11 |         0.7560 |       00:00:05 |             10 |            90% |
|             12 |         0.8896 |       00:00:05 |             10 |            90% |
|             13 |         0.8743 |       00:00:05 |             10 |            90% |
|             14 |         0.8369 |       00:00:06 |             10 |            90% |
|             15 |         0.8264 |       00:00:06 |             10 |            90% |
|             16 |         0.8650 |       00:00:05 |             10 |            90% |
|             17 |         0.8788 |       00:00:05 |             10 |            90% |
|             18 |         0.8515 |       00:00:05 |             10 |            90% |
|             19 |         0.9076 |       00:00:05 |             10 |            90% |
|             20 |         0.8434 |       00:00:05 |             10 |            90% |
|             21 |         0.8410 |       00:00:05 |             10 |            90% |
|             22 |         0.8437 |       00:00:05 |             10 |            90% |
|             23 |         0.8172 |       00:00:05 |             10 |            90% |
|             24 |         0.8298 |       00:00:05 |             10 |            90% |
|             25 |         0.7942 |       00:00:05 |             10 |            90% |
|             26 |         0.7658 |       00:00:05 |             10 |            90% |
|             27 |         0.8354 |       00:00:05 |             10 |            90% |
|             28 |         0.8831 |       00:00:05 |             10 |            90% |
|             29 |         0.7551 |       00:00:05 |             10 |            90% |
|             30 |         0.8309 |       00:00:05 |             10 |            90% |
|             31 |         0.8860 |       00:00:05 |             10 |            90% |
|             32 |         0.8757 |       00:00:05 |             10 |            90% |
|             33 |         0.8393 |       00:00:05 |             10 |            90% |
|             34 |         0.8496 |       00:00:05 |             10 |            90% |
|             35 |         0.8768 |       00:00:05 |             10 |            90% |
|             36 |         0.8595 |       00:00:06 |             10 |            90% |
|             37 |         0.9237 |       00:00:05 |             10 |            90% |
|             38 |         0.8378 |       00:00:05 |             10 |            90% |
|             39 |         0.8561 |       00:00:05 |             10 |            90% |
|             40 |         0.8970 |       00:00:05 |             10 |            90% |
|             41 |         0.8381 |       00:00:05 |             10 |            90% |
|             42 |         0.8522 |       00:00:05 |             10 |            90% |
|             43 |         0.8553 |       00:00:05 |             10 |            90% |
|             44 |         0.8401 |       00:00:05 |             10 |            90% |
|             45 |         0.8915 |       00:00:05 |             10 |            90% |
|             46 |         0.7929 |       00:00:05 |             10 |            90% |
|             47 |         0.9007 |       00:00:04 |             10 |            90% |
|             48 |         0.7916 |       00:00:04 |             10 |            90% |
|             49 |         0.9076 |       00:00:04 |             10 |            90% |
|             50 |         0.8506 |       00:00:04 |             10 |            90% |
|              1 |         0.8594 |       00:00:05 |             11 |            90% |
|              2 |         0.9324 |       00:00:05 |             11 |            90% |
|              3 |         0.9097 |       00:00:05 |             11 |            90% |
|              4 |         0.8907 |       00:00:06 |             11 |            90% |
|              5 |         0.8322 |       00:00:05 |             11 |            90% |
|              6 |         0.7807 |       00:00:05 |             11 |            90% |
|              7 |         0.8800 |       00:00:05 |             11 |            90% |
|              8 |         0.7930 |       00:00:05 |             11 |            90% |
|              9 |         0.8374 |       00:00:05 |             11 |            90% |
|             10 |         0.9152 |       00:00:05 |             11 |            90% |
|             11 |         0.7574 |       00:00:05 |             11 |            90% |
|             12 |         0.8941 |       00:00:06 |             11 |            90% |
|             13 |         0.8272 |       00:00:05 |             11 |            90% |
|             14 |         0.8631 |       00:00:05 |             11 |            90% |
|             15 |         0.8570 |       00:00:05 |             11 |            90% |
|             16 |         0.9128 |       00:00:06 |             11 |            90% |
|             17 |         0.8424 |       00:00:05 |             11 |            90% |
|             18 |         0.8961 |       00:00:05 |             11 |            90% |
|             19 |         0.8459 |       00:00:05 |             11 |            90% |
|             20 |         0.8924 |       00:00:05 |             11 |            90% |
|             21 |         0.8410 |       00:00:05 |             11 |            90% |
|             22 |         0.7757 |       00:00:05 |             11 |            90% |
|             23 |         0.8455 |       00:00:05 |             11 |            90% |
|             24 |         0.8821 |       00:00:05 |             11 |            90% |
|             25 |         0.9448 |       00:00:05 |             11 |            90% |
|             26 |         0.8367 |       00:00:06 |             11 |            90% |
|             27 |         0.8800 |       00:00:05 |             11 |            90% |
|             28 |         0.8496 |       00:00:05 |             11 |            90% |
|             29 |         0.9219 |       00:00:05 |             11 |            90% |
|             30 |         0.8313 |       00:00:05 |             11 |            90% |
|             31 |         0.8565 |       00:00:05 |             11 |            90% |
|             32 |         0.9151 |       00:00:05 |             11 |            90% |
|             33 |         0.8722 |       00:00:05 |             11 |            90% |
|             34 |         0.8148 |       00:00:05 |             11 |            90% |
|             35 |         0.8663 |       00:00:05 |             11 |            90% |
|             36 |         0.9218 |       00:00:05 |             11 |            90% |
|             37 |         0.8448 |       00:00:05 |             11 |            90% |
|             38 |         0.8498 |       00:00:05 |             11 |            90% |
|             39 |         0.8904 |       00:00:05 |             11 |            90% |
|             40 |         0.8867 |       00:00:05 |             11 |            90% |
|             41 |         0.8849 |       00:00:05 |             11 |            90% |
|             42 |         0.8988 |       00:00:06 |             11 |            90% |
|             43 |         0.9163 |       00:00:05 |             11 |            90% |
|             44 |         0.9029 |       00:00:06 |             11 |            90% |
|             45 |         0.9016 |       00:00:05 |             11 |            90% |
|             46 |         0.8932 |       00:00:05 |             11 |            90% |
|             47 |         0.8462 |       00:00:05 |             11 |            90% |
|             48 |         0.7710 |       00:00:06 |             11 |            90% |
|             49 |         0.8229 |       00:00:05 |             11 |            90% |
|             50 |         0.8678 |       00:00:05 |             11 |            90% |
|              1 |         0.8561 |       00:00:06 |             12 |            90% |
|              2 |         0.8299 |       00:00:05 |             12 |            90% |
|              3 |         0.8795 |       00:00:05 |             12 |            90% |
|              4 |         0.9141 |       00:00:05 |             12 |            90% |
|              5 |         0.8700 |       00:00:05 |             12 |            90% |
|              6 |         0.9024 |       00:00:05 |             12 |            90% |
|              7 |         0.8647 |       00:00:05 |             12 |            90% |
|              8 |         0.8256 |       00:00:06 |             12 |            90% |
|              9 |         0.8763 |       00:00:05 |             12 |            90% |
|             10 |         0.8251 |       00:00:05 |             12 |            90% |
|             11 |         0.9143 |       00:00:05 |             12 |            90% |
|             12 |         0.8310 |       00:00:05 |             12 |            90% |
|             13 |         0.8737 |       00:00:06 |             12 |            90% |
|             14 |         0.8291 |       00:00:06 |             12 |            90% |
|             15 |         0.7992 |       00:00:05 |             12 |            90% |
|             16 |         0.8955 |       00:00:05 |             12 |            90% |
|             17 |         0.9130 |       00:00:05 |             12 |            90% |
|             18 |         0.9588 |       00:00:05 |             12 |            90% |
|             19 |         0.7355 |       00:00:05 |             12 |            90% |
|             20 |         0.8247 |       00:00:05 |             12 |            90% |
|             21 |         0.9179 |       00:00:05 |             12 |            90% |
|             22 |         0.8869 |       00:00:05 |             12 |            90% |
|             23 |         0.9079 |       00:00:05 |             12 |            90% |
|             24 |         0.8101 |       00:00:05 |             12 |            90% |
|             25 |         0.8791 |       00:00:05 |             12 |            90% |
|             26 |         0.8434 |       00:00:05 |             12 |            90% |
|             27 |         0.8846 |       00:00:05 |             12 |            90% |
|             28 |         0.8689 |       00:00:05 |             12 |            90% |
|             29 |         0.7953 |       00:00:05 |             12 |            90% |
|             30 |         0.8752 |       00:00:05 |             12 |            90% |
|             31 |         0.9360 |       00:00:05 |             12 |            90% |
|             32 |         0.7592 |       00:00:05 |             12 |            90% |
|             33 |         0.9179 |       00:00:05 |             12 |            90% |
|             34 |         0.8933 |       00:00:05 |             12 |            90% |
|             35 |         0.9352 |       00:00:05 |             12 |            90% |
|             36 |         0.9488 |       00:00:05 |             12 |            90% |
|             37 |         0.8395 |       00:00:05 |             12 |            90% |
|             38 |         0.9030 |       00:00:05 |             12 |            90% |
|             39 |         0.8055 |       00:00:05 |             12 |            90% |
|             40 |         0.8873 |       00:00:05 |             12 |            90% |
|             41 |         0.9017 |       00:00:05 |             12 |            90% |
|             42 |         0.7450 |       00:00:06 |             12 |            90% |
|             43 |         0.8702 |       00:00:06 |             12 |            90% |
|             44 |         0.8010 |       00:00:05 |             12 |            90% |
|             45 |         0.8093 |       00:00:05 |             12 |            90% |
|             46 |         0.8360 |       00:00:05 |             12 |            90% |
|             47 |         0.7889 |       00:00:05 |             12 |            90% |
|             48 |         0.9302 |       00:00:05 |             12 |            90% |
|             49 |         0.8714 |       00:00:05 |             12 |            90% |
|             50 |         0.8302 |       00:00:05 |             12 |            90% |
|              1 |         0.7653 |       00:00:05 |             13 |            90% |
|              2 |         0.7941 |       00:00:05 |             13 |            90% |
|              3 |         0.8000 |       00:00:05 |             13 |            90% |
|              4 |         0.9055 |       00:00:05 |             13 |            90% |
|              5 |         0.8204 |       00:00:05 |             13 |            90% |
|              6 |         0.8543 |       00:00:05 |             13 |            90% |
|              7 |         0.8073 |       00:00:05 |             13 |            90% |
|              8 |         0.7388 |       00:00:05 |             13 |            90% |
|              9 |         0.9440 |       00:00:05 |             13 |            90% |
|             10 |         0.8698 |       00:00:06 |             13 |            90% |
|             11 |         0.8766 |       00:00:05 |             13 |            90% |
|             12 |         0.8944 |       00:00:05 |             13 |            90% |
|             13 |         0.8171 |       00:00:05 |             13 |            90% |
|             14 |         0.7906 |       00:00:05 |             13 |            90% |
|             15 |         0.8792 |       00:00:05 |             13 |            90% |
|             16 |         0.8838 |       00:00:05 |             13 |            90% |
|             17 |         0.8917 |       00:00:05 |             13 |            90% |
|             18 |         0.9056 |       00:00:05 |             13 |            90% |
|             19 |         0.8613 |       00:00:05 |             13 |            90% |
|             20 |         0.9068 |       00:00:05 |             13 |            90% |
|             21 |         0.9054 |       00:00:05 |             13 |            90% |
|             22 |         0.8284 |       00:00:05 |             13 |            90% |
|             23 |         0.7675 |       00:00:05 |             13 |            90% |
|             24 |         0.8923 |       00:00:05 |             13 |            90% |
|             25 |         0.8393 |       00:00:05 |             13 |            90% |
|             26 |         0.8885 |       00:00:05 |             13 |            90% |
|             27 |         0.8944 |       00:00:05 |             13 |            90% |
|             28 |         0.8492 |       00:00:07 |             13 |            90% |
|             29 |         0.8961 |       00:00:05 |             13 |            90% |
|             30 |         0.8864 |       00:00:05 |             13 |            90% |
|             31 |         0.8879 |       00:00:05 |             13 |            90% |
|             32 |         0.9063 |       00:00:05 |             13 |            90% |
|             33 |         0.7769 |       00:00:05 |             13 |            90% |
|             34 |         0.8928 |       00:00:06 |             13 |            90% |
|             35 |         0.7998 |       00:00:06 |             13 |            90% |
|             36 |         0.8798 |       00:00:05 |             13 |            90% |
|             37 |         0.7577 |       00:00:05 |             13 |            90% |
|             38 |         0.7863 |       00:00:05 |             13 |            90% |
|             39 |         0.8611 |       00:00:05 |             13 |            90% |
|             40 |         0.9180 |       00:00:05 |             13 |            90% |
|             41 |         0.8716 |       00:00:06 |             13 |            90% |
|             42 |         0.8765 |       00:00:05 |             13 |            90% |
|             43 |         0.8193 |       00:00:06 |             13 |            90% |
|             44 |         0.9212 |       00:00:05 |             13 |            90% |
|             45 |         0.8720 |       00:00:05 |             13 |            90% |
|             46 |         0.8578 |       00:00:05 |             13 |            90% |
|             47 |         0.8265 |       00:00:05 |             13 |            90% |
|             48 |         0.8450 |       00:00:05 |             13 |            90% |
|             49 |         0.9280 |       00:00:05 |             13 |            90% |
|             50 |         0.8248 |       00:00:05 |             13 |            90% |
|              1 |         0.8315 |       00:00:06 |             14 |            90% |
|              2 |         0.8970 |       00:00:06 |             14 |            90% |
|              3 |         0.8780 |       00:00:05 |             14 |            90% |
|              4 |         0.8675 |       00:00:07 |             14 |            90% |
|              5 |         0.8780 |       00:00:05 |             14 |            90% |
|              6 |         0.8572 |       00:00:05 |             14 |            90% |
|              7 |         0.9397 |       00:00:05 |             14 |            90% |
|              8 |         0.9117 |       00:00:06 |             14 |            90% |
|              9 |         0.8273 |       00:00:06 |             14 |            90% |
|             10 |         0.8940 |       00:00:06 |             14 |            90% |
|             11 |         0.7958 |       00:00:05 |             14 |            90% |
|             12 |         0.7861 |       00:00:05 |             14 |            90% |
|             13 |         0.9540 |       00:00:05 |             14 |            90% |
|             14 |         0.8355 |       00:00:05 |             14 |            90% |
|             15 |         0.8923 |       00:00:06 |             14 |            90% |
|             16 |         0.7788 |       00:00:05 |             14 |            90% |
|             17 |         0.8809 |       00:00:07 |             14 |            90% |
|             18 |         0.8623 |       00:00:05 |             14 |            90% |
|             19 |         0.8597 |       00:00:05 |             14 |            90% |
|             20 |         0.8124 |       00:00:05 |             14 |            90% |
|             21 |         0.8957 |       00:00:05 |             14 |            90% |
|             22 |         0.8176 |       00:00:05 |             14 |            90% |
|             23 |         0.8493 |       00:00:05 |             14 |            90% |
|             24 |         0.8943 |       00:00:05 |             14 |            90% |
|             25 |         0.8198 |       00:00:05 |             14 |            90% |
|             26 |         0.8057 |       00:00:05 |             14 |            90% |
|             27 |         0.9068 |       00:00:05 |             14 |            90% |
