|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8150 |       00:00:05 |              9 |            90% |
|             47 |         0.7657 |       00:00:05 |              9 |            90% |
|             48 |         0.8648 |       00:00:05 |              9 |            90% |
|             49 |         0.7851 |       00:00:05 |              9 |            90% |
|             50 |         0.8273 |       00:00:06 |              9 |            90% |
|              1 |         0.8541 |       00:00:06 |             10 |            90% |
|              2 |         0.8495 |       00:00:06 |             10 |            90% |
|              3 |         0.7737 |       00:00:06 |             10 |            90% |
|              4 |         0.7310 |       00:00:06 |             10 |            90% |
|              5 |         0.7996 |       00:00:06 |             10 |            90% |
|              6 |         0.8471 |       00:00:06 |             10 |            90% |
|              7 |         0.7933 |       00:00:06 |             10 |            90% |
|              8 |         0.7785 |       00:00:08 |             10 |            90% |
|              9 |         0.8282 |       00:00:06 |             10 |            90% |
|             10 |         0.7493 |       00:00:06 |             10 |            90% |
|             11 |         0.8691 |       00:00:06 |             10 |            90% |
|             12 |         0.8047 |       00:00:06 |             10 |            90% |
|             13 |         0.7805 |       00:00:07 |             10 |            90% |
|             14 |         0.8090 |       00:00:06 |             10 |            90% |
|             15 |         0.8367 |       00:00:06 |             10 |            90% |
|             16 |         0.8041 |       00:00:06 |             10 |            90% |
|             17 |         0.8087 |       00:00:07 |             10 |            90% |
|             18 |         0.8931 |       00:00:06 |             10 |            90% |
|             19 |         0.8244 |       00:00:06 |             10 |            90% |
|             20 |         0.9113 |       00:00:06 |             10 |            90% |
|             21 |         0.8377 |       00:00:06 |             10 |            90% |
|             22 |         0.8415 |       00:00:06 |             10 |            90% |
|             23 |         0.7097 |       00:00:06 |             10 |            90% |
|             24 |         0.8393 |       00:00:06 |             10 |            90% |
|             25 |         0.8362 |       00:00:06 |             10 |            90% |
|             26 |         0.7590 |       00:00:06 |             10 |            90% |
|             27 |         0.8203 |       00:00:08 |             10 |            90% |
|             28 |         0.8454 |       00:00:06 |             10 |            90% |
|             29 |         0.7506 |       00:00:06 |             10 |            90% |
|             30 |         0.8508 |       00:00:07 |             10 |            90% |
|             31 |         0.8139 |       00:00:06 |             10 |            90% |
|             32 |         0.8048 |       00:00:06 |             10 |            90% |
|             33 |         0.7859 |       00:00:06 |             10 |            90% |
|             34 |         0.8218 |       00:00:06 |             10 |            90% |
|             35 |         0.8266 |       00:00:06 |             10 |            90% |
|             36 |         0.8825 |       00:00:06 |             10 |            90% |
|             37 |         0.8398 |       00:00:06 |             10 |            90% |
|             38 |         0.8416 |       00:00:06 |             10 |            90% |
|             39 |         0.7514 |       00:00:06 |             10 |            90% |
|             40 |         0.8025 |       00:00:07 |             10 |            90% |
|             41 |         0.8234 |       00:00:06 |             10 |            90% |
|             42 |         0.8422 |       00:00:06 |             10 |            90% |
|             43 |         0.8684 |       00:00:06 |             10 |            90% |
|             44 |         0.7841 |       00:00:06 |             10 |            90% |
|             45 |         0.7969 |       00:00:05 |             10 |            90% |
|             46 |         0.7959 |       00:00:05 |             10 |            90% |
|             47 |         0.7635 |       00:00:05 |             10 |            90% |
|             48 |         0.7922 |       00:00:06 |             10 |            90% |
|             49 |         0.8379 |       00:00:06 |             10 |            90% |
|             50 |         0.8399 |       00:00:06 |             10 |            90% |
|              1 |         0.8090 |       00:00:06 |             11 |            90% |
|              2 |         0.8546 |       00:00:06 |             11 |            90% |
|              3 |         0.8513 |       00:00:06 |             11 |            90% |
|              4 |         0.9582 |       00:00:06 |             11 |            90% |
|              5 |         0.8049 |       00:00:07 |             11 |            90% |
|              6 |         0.8770 |       00:00:06 |             11 |            90% |
|              7 |         0.8928 |       00:00:06 |             11 |            90% |
|              8 |         0.8889 |       00:00:06 |             11 |            90% |
|              9 |         0.8558 |       00:00:06 |             11 |            90% |
|             10 |         0.7458 |       00:00:06 |             11 |            90% |
|             11 |         0.8357 |       00:00:06 |             11 |            90% |
|             12 |         0.8399 |       00:00:06 |             11 |            90% |
|             13 |         0.7575 |       00:00:06 |             11 |            90% |
|             14 |         0.8451 |       00:00:06 |             11 |            90% |
|             15 |         0.8431 |       00:00:07 |             11 |            90% |
|             16 |         0.8281 |       00:00:06 |             11 |            90% |
|             17 |         0.8710 |       00:00:06 |             11 |            90% |
|             18 |         0.8829 |       00:00:06 |             11 |            90% |
|             19 |         0.8709 |       00:00:06 |             11 |            90% |
|             20 |         0.8745 |       00:00:06 |             11 |            90% |
|             21 |         0.8737 |       00:00:06 |             11 |            90% |
|             22 |         0.8567 |       00:00:06 |             11 |            90% |
|             23 |         0.8266 |       00:00:06 |             11 |            90% |
|             24 |         0.8529 |       00:00:06 |             11 |            90% |
|             25 |         0.8332 |       00:00:06 |             11 |            90% |
|             26 |         0.7994 |       00:00:06 |             11 |            90% |
|             27 |         0.7805 |       00:00:06 |             11 |            90% |
|             28 |         0.7655 |       00:00:06 |             11 |            90% |
|             29 |         0.9115 |       00:00:06 |             11 |            90% |
|             30 |         0.8762 |       00:00:06 |             11 |            90% |
|             31 |         0.8308 |       00:00:05 |             11 |            90% |
|             32 |         0.8891 |       00:00:06 |             11 |            90% |
|             33 |         0.8135 |       00:00:06 |             11 |            90% |
|             34 |         0.8314 |       00:00:06 |             11 |            90% |
|             35 |         0.8803 |       00:00:06 |             11 |            90% |
|             36 |         0.8358 |       00:00:06 |             11 |            90% |
|             37 |         0.8553 |       00:00:06 |             11 |            90% |
|             38 |         0.9350 |       00:00:06 |             11 |            90% |
|             39 |         0.8782 |       00:00:06 |             11 |            90% |
|             40 |         0.8355 |       00:00:07 |             11 |            90% |
|             41 |         0.8869 |       00:00:06 |             11 |            90% |
|             42 |         0.8492 |       00:00:07 |             11 |            90% |
|             43 |         0.8442 |       00:00:06 |             11 |            90% |
|             44 |         0.9165 |       00:00:06 |             11 |            90% |
|             45 |         0.8626 |       00:00:05 |             11 |            90% |
|             46 |         0.8710 |       00:00:05 |             11 |            90% |
|             47 |         0.8549 |       00:00:06 |             11 |            90% |
|             48 |         0.8883 |       00:00:05 |             11 |            90% |
|             49 |         0.8012 |       00:00:06 |             11 |            90% |
|             50 |         0.7826 |       00:00:06 |             11 |            90% |
|              1 |         0.8383 |       00:00:06 |             12 |            90% |
|              2 |         0.8252 |       00:00:06 |             12 |            90% |
|              3 |         0.8049 |       00:00:07 |             12 |            90% |
|              4 |         0.8266 |       00:00:06 |             12 |            90% |
|              5 |         0.8822 |       00:00:07 |             12 |            90% |
|              6 |         0.8638 |       00:00:07 |             12 |            90% |
|              7 |         0.8922 |       00:00:07 |             12 |            90% |
|              8 |         0.8339 |       00:00:06 |             12 |            90% |
|              9 |         0.8792 |       00:00:06 |             12 |            90% |
|             10 |         0.8859 |       00:00:07 |             12 |            90% |
|             11 |         0.8331 |       00:00:07 |             12 |            90% |
|             12 |         0.8070 |       00:00:06 |             12 |            90% |
|             13 |         0.9091 |       00:00:06 |             12 |            90% |
|             14 |         0.8694 |       00:00:06 |             12 |            90% |
|             15 |         0.8500 |       00:00:06 |             12 |            90% |
|             16 |         0.9210 |       00:00:06 |             12 |            90% |
|             17 |         0.8190 |       00:00:07 |             12 |            90% |
|             18 |         0.8261 |       00:00:06 |             12 |            90% |
|             19 |         0.9169 |       00:00:05 |             12 |            90% |
|             20 |         0.9195 |       00:00:06 |             12 |            90% |
|             21 |         0.9108 |       00:00:07 |             12 |            90% |
|             22 |         0.8661 |       00:00:06 |             12 |            90% |
|             23 |         0.8120 |       00:00:07 |             12 |            90% |
|             24 |         0.8761 |       00:00:06 |             12 |            90% |
|             25 |         0.8337 |       00:00:06 |             12 |            90% |
|             26 |         0.7597 |       00:00:06 |             12 |            90% |
|             27 |         0.8398 |       00:00:07 |             12 |            90% |
|             28 |         0.8447 |       00:00:06 |             12 |            90% |
|             29 |         0.8559 |       00:00:07 |             12 |            90% |
|             30 |         0.8425 |       00:00:06 |             12 |            90% |
|             31 |         0.8532 |       00:00:06 |             12 |            90% |
|             32 |         0.7084 |       00:00:06 |             12 |            90% |
|             33 |         0.8221 |       00:00:07 |             12 |            90% |
|             34 |         0.7900 |       00:00:06 |             12 |            90% |
|             35 |         0.8849 |       00:00:06 |             12 |            90% |
|             36 |         0.9111 |       00:00:06 |             12 |            90% |
|             37 |         0.8059 |       00:00:06 |             12 |            90% |
|             38 |         0.8799 |       00:00:07 |             12 |            90% |
|             39 |         0.8464 |       00:00:06 |             12 |            90% |
|             40 |         0.8107 |       00:00:06 |             12 |            90% |
|             41 |         0.7744 |       00:00:06 |             12 |            90% |
|             42 |         0.8440 |       00:00:06 |             12 |            90% |
|             43 |         0.8809 |       00:00:06 |             12 |            90% |
|             44 |         0.8582 |       00:00:06 |             12 |            90% |
|             45 |         0.7570 |       00:00:06 |             12 |            90% |
|             46 |         0.8077 |       00:00:06 |             12 |            90% |
|             47 |         0.8093 |       00:00:06 |             12 |            90% |
|             48 |         0.8340 |       00:00:06 |             12 |            90% |
|             49 |         0.9319 |       00:00:06 |             12 |            90% |
|             50 |         0.8315 |       00:00:05 |             12 |            90% |
|              1 |         0.8833 |       00:00:07 |             13 |            90% |
|              2 |         0.8602 |       00:00:06 |             13 |            90% |
|              3 |         0.8958 |       00:00:06 |             13 |            90% |
|              4 |         0.8785 |       00:00:06 |             13 |            90% |
|              5 |         0.9096 |       00:00:06 |             13 |            90% |
|              6 |         0.8493 |       00:00:06 |             13 |            90% |
|              7 |         0.8602 |       00:00:06 |             13 |            90% |
|              8 |         0.9450 |       00:00:06 |             13 |            90% |
|              9 |         0.8309 |       00:00:06 |             13 |            90% |
|             10 |         0.8398 |       00:00:06 |             13 |            90% |
|             11 |         0.8356 |       00:00:06 |             13 |            90% |
|             12 |         0.8663 |       00:00:08 |             13 |            90% |
|             13 |         0.9002 |       00:00:06 |             13 |            90% |
|             14 |         0.8424 |       00:00:06 |             13 |            90% |
|             15 |         0.9020 |       00:00:07 |             13 |            90% |
|             16 |         0.8006 |       00:00:06 |             13 |            90% |
|             17 |         0.8802 |       00:00:06 |             13 |            90% |
|             18 |         0.9202 |       00:00:06 |             13 |            90% |
|             19 |         0.8267 |       00:00:06 |             13 |            90% |
|             20 |         0.8179 |       00:00:07 |             13 |            90% |
|             21 |         0.8415 |       00:00:06 |             13 |            90% |
|             22 |         0.8677 |       00:00:06 |             13 |            90% |
|             23 |         0.9010 |       00:00:06 |             13 |            90% |
|             24 |         0.8633 |       00:00:06 |             13 |            90% |
|             25 |         0.8481 |       00:00:06 |             13 |            90% |
|             26 |         0.8852 |       00:00:06 |             13 |            90% |
|             27 |         0.8144 |       00:00:06 |             13 |            90% |
|             28 |         0.8096 |       00:00:06 |             13 |            90% |
|             29 |         0.8446 |       00:00:06 |             13 |            90% |
|             30 |         0.8547 |       00:00:06 |             13 |            90% |
|             31 |         0.8520 |       00:00:06 |             13 |            90% |
|             32 |         0.7710 |       00:00:06 |             13 |            90% |
|             33 |         0.8744 |       00:00:06 |             13 |            90% |
|             34 |         0.9147 |       00:00:06 |             13 |            90% |
|             35 |         0.8252 |       00:00:06 |             13 |            90% |
|             36 |         0.9118 |       00:00:06 |             13 |            90% |
|             37 |         0.8924 |       00:00:06 |             13 |            90% |
|             38 |         0.8341 |       00:00:06 |             13 |            90% |
|             39 |         0.8072 |       00:00:06 |             13 |            90% |
|             40 |         0.7976 |       00:00:06 |             13 |            90% |
|             41 |         0.8752 |       00:00:07 |             13 |            90% |
|             42 |         0.7359 |       00:00:06 |             13 |            90% |
|             43 |         0.8873 |       00:00:06 |             13 |            90% |
|             44 |         0.8593 |       00:00:07 |             13 |            90% |
|             45 |         0.8462 |       00:00:06 |             13 |            90% |
|             46 |         0.8322 |       00:00:05 |             13 |            90% |
|             47 |         0.7984 |       00:00:06 |             13 |            90% |
|             48 |         0.8388 |       00:00:05 |             13 |            90% |
|             49 |         0.9071 |       00:00:05 |             13 |            90% |
|             50 |         0.9088 |       00:00:06 |             13 |            90% |
|              1 |         0.8706 |       00:00:07 |             14 |            90% |
|              2 |         0.8621 |       00:00:07 |             14 |            90% |
|              3 |         0.8802 |       00:00:06 |             14 |            90% |
|              4 |         0.8350 |       00:00:07 |             14 |            90% |
|              5 |         0.8995 |       00:00:06 |             14 |            90% |
|              6 |         0.8484 |       00:00:06 |             14 |            90% |
|              7 |         0.8238 |       00:00:06 |             14 |            90% |
|              8 |         0.9031 |       00:00:08 |             14 |            90% |
|              9 |         0.8440 |       00:00:06 |             14 |            90% |
|             10 |         0.8252 |       00:00:06 |             14 |            90% |
|             11 |         0.8559 |       00:00:06 |             14 |            90% |
|             12 |         0.8833 |       00:00:06 |             14 |            90% |
|             13 |         0.8523 |       00:00:07 |             14 |            90% |
|             14 |         0.8326 |       00:00:06 |             14 |            90% |
|             15 |         0.8524 |       00:00:07 |             14 |            90% |
|             16 |         0.7695 |       00:00:06 |             14 |            90% |
|             17 |         0.9100 |       00:00:06 |             14 |            90% |
|             18 |         0.9011 |       00:00:07 |             14 |            90% |
|             19 |         0.9310 |       00:00:06 |             14 |            90% |
|             20 |         0.8325 |       00:00:06 |             14 |            90% |
|             21 |         0.7919 |       00:00:06 |             14 |            90% |
|             22 |         0.9361 |       00:00:06 |             14 |            90% |
|             23 |         0.8215 |       00:00:06 |             14 |            90% |
|             24 |         0.8245 |       00:00:06 |             14 |            90% |
|             25 |         0.9411 |       00:00:07 |             14 |            90% |
|             26 |         0.8591 |       00:00:07 |             14 |            90% |
|             27 |         0.7864 |       00:00:06 |             14 |            90% |
