|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9800 |       00:00:01 |              9 |            90% |
|             47 |         0.8025 |       00:00:01 |              9 |            90% |
|             48 |         0.8700 |       00:00:01 |              9 |            90% |
|             49 |         0.9850 |       00:00:01 |              9 |            90% |
|             50 |         0.7700 |       00:00:01 |              9 |            90% |
|              1 |         0.9275 |       00:00:01 |             10 |            90% |
|              2 |         0.9900 |       00:00:01 |             10 |            90% |
|              3 |         0.9750 |       00:00:01 |             10 |            90% |
|              4 |         0.9400 |       00:00:01 |             10 |            90% |
|              5 |         0.7650 |       00:00:01 |             10 |            90% |
|              6 |         0.9275 |       00:00:01 |             10 |            90% |
|              7 |         0.9250 |       00:00:01 |             10 |            90% |
|              8 |         1.0000 |       00:00:01 |             10 |            90% |
|              9 |         1.0000 |       00:00:01 |             10 |            90% |
|             10 |         0.9575 |       00:00:01 |             10 |            90% |
|             11 |         0.8025 |       00:00:01 |             10 |            90% |
|             12 |         0.9200 |       00:00:01 |             10 |            90% |
|             13 |         0.9350 |       00:00:01 |             10 |            90% |
|             14 |         0.9900 |       00:00:01 |             10 |            90% |
|             15 |         0.9650 |       00:00:01 |             10 |            90% |
|             16 |         0.8600 |       00:00:01 |             10 |            90% |
|             17 |         0.9700 |       00:00:01 |             10 |            90% |
|             18 |         0.9600 |       00:00:01 |             10 |            90% |
|             19 |         1.0000 |       00:00:01 |             10 |            90% |
|             20 |         0.9950 |       00:00:01 |             10 |            90% |
|             21 |         0.9600 |       00:00:01 |             10 |            90% |
|             22 |         1.0000 |       00:00:01 |             10 |            90% |
|             23 |         1.0000 |       00:00:01 |             10 |            90% |
|             24 |         1.0000 |       00:00:01 |             10 |            90% |
|             25 |         1.0000 |       00:00:01 |             10 |            90% |
|             26 |         0.9125 |       00:00:01 |             10 |            90% |
|             27 |         0.9025 |       00:00:01 |             10 |            90% |
|             28 |         0.9900 |       00:00:02 |             10 |            90% |
|             29 |         0.9750 |       00:00:01 |             10 |            90% |
|             30 |         0.9650 |       00:00:01 |             10 |            90% |
|             31 |         0.9950 |       00:00:01 |             10 |            90% |
|             32 |         0.9700 |       00:00:01 |             10 |            90% |
|             33 |         0.9350 |       00:00:01 |             10 |            90% |
|             34 |         0.7950 |       00:00:01 |             10 |            90% |
|             35 |         0.9875 |       00:00:01 |             10 |            90% |
|             36 |         0.9100 |       00:00:01 |             10 |            90% |
|             37 |         1.0000 |       00:00:01 |             10 |            90% |
|             38 |         0.9900 |       00:00:02 |             10 |            90% |
|             39 |         0.9525 |       00:00:01 |             10 |            90% |
|             40 |         0.7125 |       00:00:01 |             10 |            90% |
|             41 |         0.8800 |       00:00:01 |             10 |            90% |
|             42 |         0.8700 |       00:00:01 |             10 |            90% |
|             43 |         1.0000 |       00:00:01 |             10 |            90% |
|             44 |         0.9800 |       00:00:01 |             10 |            90% |
|             45 |         0.9700 |       00:00:01 |             10 |            90% |
|             46 |         0.9450 |       00:00:01 |             10 |            90% |
|             47 |         0.9500 |       00:00:01 |             10 |            90% |
|             48 |         0.9500 |       00:00:01 |             10 |            90% |
|             49 |         1.0000 |       00:00:01 |             10 |            90% |
|             50 |         0.8900 |       00:00:01 |             10 |            90% |
|              1 |         1.0000 |       00:00:01 |             11 |            90% |
|              2 |         1.0000 |       00:00:01 |             11 |            90% |
|              3 |         0.7575 |       00:00:01 |             11 |            90% |
|              4 |         0.9400 |       00:00:01 |             11 |            90% |
|              5 |         0.7900 |       00:00:01 |             11 |            90% |
|              6 |         0.9200 |       00:00:01 |             11 |            90% |
|              7 |         1.0000 |       00:00:02 |             11 |            90% |
|              8 |         0.9750 |       00:00:01 |             11 |            90% |
|              9 |         0.8650 |       00:00:02 |             11 |            90% |
|             10 |         0.9700 |       00:00:01 |             11 |            90% |
|             11 |         0.9600 |       00:00:01 |             11 |            90% |
|             12 |         0.8600 |       00:00:02 |             11 |            90% |
|             13 |         0.9600 |       00:00:01 |             11 |            90% |
|             14 |         1.0000 |       00:00:02 |             11 |            90% |
|             15 |         0.7375 |       00:00:01 |             11 |            90% |
|             16 |         0.8075 |       00:00:01 |             11 |            90% |
|             17 |         0.9250 |       00:00:01 |             11 |            90% |
|             18 |         0.9500 |       00:00:01 |             11 |            90% |
|             19 |         0.9700 |       00:00:02 |             11 |            90% |
|             20 |         0.9600 |       00:00:01 |             11 |            90% |
|             21 |         0.9850 |       00:00:02 |             11 |            90% |
|             22 |         1.0000 |       00:00:01 |             11 |            90% |
|             23 |         0.7525 |       00:00:01 |             11 |            90% |
|             24 |         0.9800 |       00:00:01 |             11 |            90% |
|             25 |         0.6650 |       00:00:01 |             11 |            90% |
|             26 |         0.8675 |       00:00:01 |             11 |            90% |
|             27 |         0.9375 |       00:00:01 |             11 |            90% |
|             28 |         0.6900 |       00:00:01 |             11 |            90% |
|             29 |         0.7000 |       00:00:01 |             11 |            90% |
|             30 |         0.9650 |       00:00:01 |             11 |            90% |
|             31 |         0.9550 |       00:00:01 |             11 |            90% |
|             32 |         0.9475 |       00:00:01 |             11 |            90% |
|             33 |         0.9450 |       00:00:01 |             11 |            90% |
|             34 |         0.9650 |       00:00:01 |             11 |            90% |
|             35 |         0.9900 |       00:00:01 |             11 |            90% |
|             36 |         0.9375 |       00:00:01 |             11 |            90% |
|             37 |         0.9650 |       00:00:01 |             11 |            90% |
|             38 |         0.8750 |       00:00:01 |             11 |            90% |
|             39 |         0.8750 |       00:00:01 |             11 |            90% |
|             40 |         0.9900 |       00:00:01 |             11 |            90% |
|             41 |         0.7850 |       00:00:01 |             11 |            90% |
|             42 |         0.9800 |       00:00:01 |             11 |            90% |
|             43 |         1.0000 |       00:00:01 |             11 |            90% |
|             44 |         0.8825 |       00:00:01 |             11 |            90% |
|             45 |         1.0000 |       00:00:01 |             11 |            90% |
|             46 |         0.9750 |       00:00:01 |             11 |            90% |
|             47 |         0.9675 |       00:00:01 |             11 |            90% |
|             48 |         0.9800 |       00:00:01 |             11 |            90% |
|             49 |         0.9775 |       00:00:01 |             11 |            90% |
|             50 |         0.9725 |       00:00:01 |             11 |            90% |
|              1 |         0.9575 |       00:00:01 |             12 |            90% |
|              2 |         0.8325 |       00:00:01 |             12 |            90% |
|              3 |         1.0000 |       00:00:01 |             12 |            90% |
|              4 |         0.9350 |       00:00:02 |             12 |            90% |
|              5 |         0.9800 |       00:00:01 |             12 |            90% |
|              6 |         1.0000 |       00:00:01 |             12 |            90% |
|              7 |         1.0000 |       00:00:01 |             12 |            90% |
|              8 |         0.9500 |       00:00:01 |             12 |            90% |
|              9 |         0.8000 |       00:00:01 |             12 |            90% |
|             10 |         0.6700 |       00:00:02 |             12 |            90% |
|             11 |         0.9900 |       00:00:01 |             12 |            90% |
|             12 |         1.0000 |       00:00:02 |             12 |            90% |
|             13 |         0.9725 |       00:00:01 |             12 |            90% |
|             14 |         0.9900 |       00:00:02 |             12 |            90% |
|             15 |         0.8400 |       00:00:01 |             12 |            90% |
|             16 |         0.9475 |       00:00:02 |             12 |            90% |
|             17 |         0.9450 |       00:00:01 |             12 |            90% |
|             18 |         0.8150 |       00:00:01 |             12 |            90% |
|             19 |         0.7550 |       00:00:01 |             12 |            90% |
|             20 |         0.8750 |       00:00:02 |             12 |            90% |
|             21 |         0.9450 |       00:00:01 |             12 |            90% |
|             22 |         0.9025 |       00:00:02 |             12 |            90% |
|             23 |         0.9625 |       00:00:02 |             12 |            90% |
|             24 |         0.9900 |       00:00:01 |             12 |            90% |
|             25 |         1.0000 |       00:00:01 |             12 |            90% |
|             26 |         0.8700 |       00:00:01 |             12 |            90% |
|             27 |         0.9850 |       00:00:02 |             12 |            90% |
|             28 |         0.9475 |       00:00:02 |             12 |            90% |
|             29 |         0.9800 |       00:00:01 |             12 |            90% |
|             30 |         1.0000 |       00:00:02 |             12 |            90% |
|             31 |         0.9875 |       00:00:01 |             12 |            90% |
|             32 |         0.9375 |       00:00:02 |             12 |            90% |
|             33 |         0.9500 |       00:00:01 |             12 |            90% |
|             34 |         0.9775 |       00:00:01 |             12 |            90% |
|             35 |         1.0000 |       00:00:01 |             12 |            90% |
|             36 |         0.9650 |       00:00:01 |             12 |            90% |
|             37 |         0.9950 |       00:00:01 |             12 |            90% |
|             38 |         0.9850 |       00:00:01 |             12 |            90% |
|             39 |         0.9800 |       00:00:01 |             12 |            90% |
|             40 |         0.9600 |       00:00:01 |             12 |            90% |
|             41 |         0.9675 |       00:00:01 |             12 |            90% |
|             42 |         0.9800 |       00:00:01 |             12 |            90% |
|             43 |         0.9025 |       00:00:01 |             12 |            90% |
|             44 |         0.8950 |       00:00:01 |             12 |            90% |
|             45 |         0.9800 |       00:00:01 |             12 |            90% |
|             46 |         0.9550 |       00:00:01 |             12 |            90% |
|             47 |         0.9450 |       00:00:01 |             12 |            90% |
|             48 |         0.9400 |       00:00:01 |             12 |            90% |
|             49 |         0.9550 |       00:00:01 |             12 |            90% |
|             50 |         0.9250 |       00:00:01 |             12 |            90% |
|              1 |         0.9950 |       00:00:01 |             13 |            90% |
|              2 |         0.9700 |       00:00:02 |             13 |            90% |
|              3 |         0.9750 |       00:00:01 |             13 |            90% |
|              4 |         0.9300 |       00:00:02 |             13 |            90% |
|              5 |         0.8650 |       00:00:02 |             13 |            90% |
|              6 |         1.0000 |       00:00:01 |             13 |            90% |
|              7 |         0.8325 |       00:00:01 |             13 |            90% |
|              8 |         0.8675 |       00:00:01 |             13 |            90% |
|              9 |         0.8400 |       00:00:02 |             13 |            90% |
|             10 |         0.7900 |       00:00:01 |             13 |            90% |
|             11 |         0.8975 |       00:00:01 |             13 |            90% |
|             12 |         0.8850 |       00:00:02 |             13 |            90% |
|             13 |         0.9150 |       00:00:01 |             13 |            90% |
|             14 |         1.0000 |       00:00:01 |             13 |            90% |
|             15 |         0.9050 |       00:00:01 |             13 |            90% |
|             16 |         1.0000 |       00:00:02 |             13 |            90% |
|             17 |         0.9450 |       00:00:01 |             13 |            90% |
|             18 |         0.9325 |       00:00:01 |             13 |            90% |
|             19 |         1.0000 |       00:00:01 |             13 |            90% |
|             20 |         0.9350 |       00:00:01 |             13 |            90% |
|             21 |         0.7400 |       00:00:01 |             13 |            90% |
|             22 |         0.9950 |       00:00:01 |             13 |            90% |
|             23 |         0.9600 |       00:00:01 |             13 |            90% |
|             24 |         0.9250 |       00:00:01 |             13 |            90% |
|             25 |         1.0000 |       00:00:02 |             13 |            90% |
|             26 |         0.9350 |       00:00:01 |             13 |            90% |
|             27 |         1.0000 |       00:00:01 |             13 |            90% |
|             28 |         0.8950 |       00:00:01 |             13 |            90% |
|             29 |         0.9950 |       00:00:01 |             13 |            90% |
|             30 |         0.9125 |       00:00:01 |             13 |            90% |
|             31 |         0.9500 |       00:00:01 |             13 |            90% |
|             32 |         1.0000 |       00:00:01 |             13 |            90% |
|             33 |         0.9500 |       00:00:01 |             13 |            90% |
|             34 |         0.9875 |       00:00:01 |             13 |            90% |
|             35 |         0.9850 |       00:00:01 |             13 |            90% |
|             36 |         0.9400 |       00:00:01 |             13 |            90% |
|             37 |         1.0000 |       00:00:01 |             13 |            90% |
|             38 |         1.0000 |       00:00:01 |             13 |            90% |
|             39 |         0.9550 |       00:00:01 |             13 |            90% |
|             40 |         0.9475 |       00:00:01 |             13 |            90% |
|             41 |         0.9800 |       00:00:01 |             13 |            90% |
|             42 |         0.9650 |       00:00:01 |             13 |            90% |
|             43 |         0.9600 |       00:00:01 |             13 |            90% |
|             44 |         0.7700 |       00:00:01 |             13 |            90% |
|             45 |         1.0000 |       00:00:01 |             13 |            90% |
|             46 |         0.9050 |       00:00:01 |             13 |            90% |
|             47 |         0.8550 |       00:00:01 |             13 |            90% |
|             48 |         0.9600 |       00:00:01 |             13 |            90% |
|             49 |         0.9150 |       00:00:01 |             13 |            90% |
|             50 |         1.0000 |       00:00:01 |             13 |            90% |
|              1 |         0.9575 |       00:00:01 |             14 |            90% |
|              2 |         0.9600 |       00:00:01 |             14 |            90% |
|              3 |         0.8800 |       00:00:01 |             14 |            90% |
|              4 |         1.0000 |       00:00:02 |             14 |            90% |
|              5 |         0.9075 |       00:00:01 |             14 |            90% |
|              6 |         0.8950 |       00:00:02 |             14 |            90% |
|              7 |         0.9600 |       00:00:02 |             14 |            90% |
|              8 |         0.9300 |       00:00:01 |             14 |            90% |
|              9 |         0.9500 |       00:00:01 |             14 |            90% |
|             10 |         0.9000 |       00:00:03 |             14 |            90% |
|             11 |         0.8050 |       00:00:01 |             14 |            90% |
|             12 |         0.9650 |       00:00:02 |             14 |            90% |
|             13 |         0.9700 |       00:00:01 |             14 |            90% |
|             14 |         1.0000 |       00:00:02 |             14 |            90% |
|             15 |         0.9700 |       00:00:01 |             14 |            90% |
|             16 |         0.9750 |       00:00:01 |             14 |            90% |
|             17 |         1.0000 |       00:00:01 |             14 |            90% |
|             18 |         0.9425 |       00:00:01 |             14 |            90% |
|             19 |         0.9800 |       00:00:01 |             14 |            90% |
|             20 |         0.9350 |       00:00:02 |             14 |            90% |
|             21 |         0.7500 |       00:00:01 |             14 |            90% |
|             22 |         0.9950 |       00:00:02 |             14 |            90% |
|             23 |         0.9025 |       00:00:02 |             14 |            90% |
|             24 |         0.9725 |       00:00:02 |             14 |            90% |
|             25 |         1.0000 |       00:00:02 |             14 |            90% |
|             26 |         0.9775 |       00:00:01 |             14 |            90% |
|             27 |         0.9375 |       00:00:01 |             14 |            90% |
