|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8276 |       00:00:44 |              9 |            90% |
|             47 |         0.8271 |       00:00:44 |              9 |            90% |
|             48 |         0.8524 |       00:00:43 |              9 |            90% |
|             49 |         0.8639 |       00:00:46 |              9 |            90% |
|             50 |         0.7946 |       00:00:43 |              9 |            90% |
|              1 |         0.8496 |       00:00:45 |             10 |            90% |
|              2 |         0.8402 |       00:00:46 |             10 |            90% |
|              3 |         0.8466 |       00:00:48 |             10 |            90% |
|              4 |         0.8033 |       00:00:45 |             10 |            90% |
|              5 |         0.8215 |       00:00:47 |             10 |            90% |
|              6 |         0.8586 |       00:00:45 |             10 |            90% |
|              7 |         0.8552 |       00:00:47 |             10 |            90% |
|              8 |         0.8294 |       00:00:47 |             10 |            90% |
|              9 |         0.8536 |       00:00:44 |             10 |            90% |
|             10 |         0.8600 |       00:00:45 |             10 |            90% |
|             11 |         0.8733 |       00:00:44 |             10 |            90% |
|             12 |         0.8283 |       00:00:45 |             10 |            90% |
|             13 |         0.8049 |       00:00:46 |             10 |            90% |
|             14 |         0.8602 |       00:00:46 |             10 |            90% |
|             15 |         0.8409 |       00:00:46 |             10 |            90% |
|             16 |         0.8479 |       00:00:46 |             10 |            90% |
|             17 |         0.8390 |       00:00:45 |             10 |            90% |
|             18 |         0.8327 |       00:00:47 |             10 |            90% |
|             19 |         0.8405 |       00:00:45 |             10 |            90% |
|             20 |         0.8301 |       00:00:44 |             10 |            90% |
|             21 |         0.8693 |       00:00:46 |             10 |            90% |
|             22 |         0.8561 |       00:00:44 |             10 |            90% |
|             23 |         0.8548 |       00:00:44 |             10 |            90% |
|             24 |         0.8389 |       00:00:44 |             10 |            90% |
|             25 |         0.8617 |       00:00:45 |             10 |            90% |
|             26 |         0.8391 |       00:00:46 |             10 |            90% |
|             27 |         0.8309 |       00:00:44 |             10 |            90% |
|             28 |         0.8555 |       00:00:44 |             10 |            90% |
|             29 |         0.8186 |       00:00:45 |             10 |            90% |
|             30 |         0.8358 |       00:00:45 |             10 |            90% |
|             31 |         0.8441 |       00:00:45 |             10 |            90% |
|             32 |         0.8667 |       00:00:45 |             10 |            90% |
|             33 |         0.8602 |       00:00:45 |             10 |            90% |
|             34 |         0.8504 |       00:00:46 |             10 |            90% |
|             35 |         0.8593 |       00:00:46 |             10 |            90% |
|             36 |         0.8416 |       00:00:46 |             10 |            90% |
|             37 |         0.8604 |       00:00:45 |             10 |            90% |
|             38 |         0.8243 |       00:00:47 |             10 |            90% |
|             39 |         0.8359 |       00:00:47 |             10 |            90% |
|             40 |         0.8458 |       00:00:43 |             10 |            90% |
|             41 |         0.8628 |       00:00:43 |             10 |            90% |
|             42 |         0.8363 |       00:00:44 |             10 |            90% |
|             43 |         0.8674 |       00:00:44 |             10 |            90% |
|             44 |         0.8500 |       00:00:44 |             10 |            90% |
|             45 |         0.8428 |       00:00:44 |             10 |            90% |
|             46 |         0.8415 |       00:00:50 |             10 |            90% |
|             47 |         0.8457 |       00:00:43 |             10 |            90% |
|             48 |         0.8464 |       00:00:44 |             10 |            90% |
|             49 |         0.8643 |       00:00:45 |             10 |            90% |
|             50 |         0.8770 |       00:00:47 |             10 |            90% |
|              1 |         0.8804 |       00:00:45 |             11 |            90% |
|              2 |         0.8734 |       00:00:46 |             11 |            90% |
|              3 |         0.8480 |       00:00:52 |             11 |            90% |
|              4 |         0.8554 |       00:00:46 |             11 |            90% |
|              5 |         0.8395 |       00:00:47 |             11 |            90% |
|              6 |         0.8497 |       00:00:45 |             11 |            90% |
|              7 |         0.8488 |       00:00:47 |             11 |            90% |
|              8 |         0.8493 |       00:00:47 |             11 |            90% |
|              9 |         0.8809 |       00:00:45 |             11 |            90% |
|             10 |         0.8742 |       00:00:45 |             11 |            90% |
|             11 |         0.8442 |       00:00:45 |             11 |            90% |
|             12 |         0.8596 |       00:00:45 |             11 |            90% |
|             13 |         0.8717 |       00:00:47 |             11 |            90% |
|             14 |         0.8544 |       00:00:44 |             11 |            90% |
|             15 |         0.8451 |       00:00:47 |             11 |            90% |
|             16 |         0.8617 |       00:00:45 |             11 |            90% |
|             17 |         0.8415 |       00:00:46 |             11 |            90% |
|             18 |         0.8448 |       00:00:49 |             11 |            90% |
|             19 |         0.8570 |       00:00:45 |             11 |            90% |
|             20 |         0.8515 |       00:00:45 |             11 |            90% |
|             21 |         0.8785 |       00:00:46 |             11 |            90% |
|             22 |         0.8566 |       00:00:44 |             11 |            90% |
|             23 |         0.8615 |       00:00:45 |             11 |            90% |
|             24 |         0.8250 |       00:00:45 |             11 |            90% |
|             25 |         0.8488 |       00:00:45 |             11 |            90% |
|             26 |         0.8418 |       00:00:46 |             11 |            90% |
|             27 |         0.8632 |       00:00:45 |             11 |            90% |
|             28 |         0.8524 |       00:00:44 |             11 |            90% |
|             29 |         0.8370 |       00:00:44 |             11 |            90% |
|             30 |         0.8437 |       00:00:45 |             11 |            90% |
|             31 |         0.8397 |       00:00:44 |             11 |            90% |
|             32 |         0.8575 |       00:00:45 |             11 |            90% |
|             33 |         0.8582 |       00:00:45 |             11 |            90% |
|             34 |         0.8437 |       00:00:48 |             11 |            90% |
|             35 |         0.8456 |       00:00:46 |             11 |            90% |
|             36 |         0.8705 |       00:00:46 |             11 |            90% |
|             37 |         0.8692 |       00:00:46 |             11 |            90% |
|             38 |         0.8396 |       00:00:45 |             11 |            90% |
|             39 |         0.8466 |       00:00:46 |             11 |            90% |
|             40 |         0.8542 |       00:00:43 |             11 |            90% |
|             41 |         0.8485 |       00:00:43 |             11 |            90% |
|             42 |         0.8735 |       00:00:44 |             11 |            90% |
|             43 |         0.8381 |       00:00:43 |             11 |            90% |
|             44 |         0.8636 |       00:00:44 |             11 |            90% |
|             45 |         0.8436 |       00:00:43 |             11 |            90% |
|             46 |         0.8498 |       00:00:43 |             11 |            90% |
|             47 |         0.8695 |       00:00:44 |             11 |            90% |
|             48 |         0.8590 |       00:00:44 |             11 |            90% |
|             49 |         0.8429 |       00:00:47 |             11 |            90% |
|             50 |         0.8587 |       00:00:43 |             11 |            90% |
|              1 |         0.8416 |       00:00:45 |             12 |            90% |
|              2 |         0.8550 |       00:00:47 |             12 |            90% |
|              3 |         0.8622 |       00:00:47 |             12 |            90% |
|              4 |         0.8317 |       00:00:46 |             12 |            90% |
|              5 |         0.8315 |       00:00:48 |             12 |            90% |
|              6 |         0.8340 |       00:00:45 |             12 |            90% |
|              7 |         0.8403 |       00:00:45 |             12 |            90% |
|              8 |         0.8507 |       00:00:46 |             12 |            90% |
|              9 |         0.8838 |       00:00:47 |             12 |            90% |
|             10 |         0.8740 |       00:00:46 |             12 |            90% |
|             11 |         0.8843 |       00:00:45 |             12 |            90% |
|             12 |         0.8717 |       00:00:45 |             12 |            90% |
|             13 |         0.8915 |       00:00:46 |             12 |            90% |
|             14 |         0.8363 |       00:00:45 |             12 |            90% |
|             15 |         0.8586 |       00:00:47 |             12 |            90% |
|             16 |         0.8565 |       00:00:45 |             12 |            90% |
|             17 |         0.8467 |       00:00:46 |             12 |            90% |
|             18 |         0.8467 |       00:00:48 |             12 |            90% |
|             19 |         0.8627 |       00:00:45 |             12 |            90% |
|             20 |         0.8662 |       00:00:45 |             12 |            90% |
|             21 |         0.8659 |       00:00:46 |             12 |            90% |
|             22 |         0.8507 |       00:00:45 |             12 |            90% |
|             23 |         0.8757 |       00:00:45 |             12 |            90% |
|             24 |         0.8280 |       00:00:45 |             12 |            90% |
|             25 |         0.8428 |       00:00:45 |             12 |            90% |
|             26 |         0.8457 |       00:00:47 |             12 |            90% |
|             27 |         0.8562 |       00:00:45 |             12 |            90% |
|             28 |         0.8677 |       00:00:45 |             12 |            90% |
|             29 |         0.8563 |       00:00:45 |             12 |            90% |
|             30 |         0.8430 |       00:00:45 |             12 |            90% |
|             31 |         0.8448 |       00:00:45 |             12 |            90% |
|             32 |         0.8406 |       00:00:45 |             12 |            90% |
|             33 |         0.8663 |       00:00:45 |             12 |            90% |
|             34 |         0.8621 |       00:00:46 |             12 |            90% |
|             35 |         0.8358 |       00:00:47 |             12 |            90% |
|             36 |         0.8771 |       00:00:47 |             12 |            90% |
|             37 |         0.8417 |       00:00:49 |             12 |            90% |
|             38 |         0.8494 |       00:00:44 |             12 |            90% |
|             39 |         0.8729 |       00:00:47 |             12 |            90% |
|             40 |         0.8695 |       00:00:43 |             12 |            90% |
|             41 |         0.8778 |       00:00:44 |             12 |            90% |
|             42 |         0.8566 |       00:00:46 |             12 |            90% |
|             43 |         0.8293 |       00:00:44 |             12 |            90% |
|             44 |         0.8563 |       00:00:45 |             12 |            90% |
|             45 |         0.8312 |       00:00:44 |             12 |            90% |
|             46 |         0.8387 |       00:00:44 |             12 |            90% |
|             47 |         0.8608 |       00:00:43 |             12 |            90% |
|             48 |         0.8267 |       00:00:46 |             12 |            90% |
|             49 |         0.8443 |       00:00:44 |             12 |            90% |
|             50 |         0.8619 |       00:00:46 |             12 |            90% |
|              1 |         0.8627 |       00:00:45 |             13 |            90% |
|              2 |         0.8485 |       00:00:46 |             13 |            90% |
|              3 |         0.8582 |       00:00:54 |             13 |            90% |
|              4 |         0.8823 |       00:00:45 |             13 |            90% |
|              5 |         0.8655 |       00:00:47 |             13 |            90% |
|              6 |         0.8386 |       00:00:46 |             13 |            90% |
|              7 |         0.8792 |       00:00:45 |             13 |            90% |
|              8 |         0.8621 |       00:00:47 |             13 |            90% |
|              9 |         0.8789 |       00:00:45 |             13 |            90% |
|             10 |         0.8527 |       00:00:45 |             13 |            90% |
|             11 |         0.8812 |       00:00:46 |             13 |            90% |
|             12 |         0.8653 |       00:00:46 |             13 |            90% |
|             13 |         0.8780 |       00:00:47 |             13 |            90% |
|             14 |         0.8807 |       00:00:46 |             13 |            90% |
|             15 |         0.8530 |       00:00:47 |             13 |            90% |
|             16 |         0.8571 |       00:00:47 |             13 |            90% |
|             17 |         0.8702 |       00:00:46 |             13 |            90% |
|             18 |         0.8610 |       00:00:51 |             13 |            90% |
|             19 |         0.8589 |       00:00:46 |             13 |            90% |
|             20 |         0.8453 |       00:00:45 |             13 |            90% |
|             21 |         0.8758 |       00:00:47 |             13 |            90% |
|             22 |         0.8607 |       00:00:46 |             13 |            90% |
|             23 |         0.8608 |       00:00:46 |             13 |            90% |
|             24 |         0.8647 |       00:00:45 |             13 |            90% |
|             25 |         0.8519 |       00:00:45 |             13 |            90% |
|             26 |         0.8618 |       00:00:47 |             13 |            90% |
|             27 |         0.8503 |       00:00:48 |             13 |            90% |
|             28 |         0.8420 |       00:00:45 |             13 |            90% |
|             29 |         0.8391 |       00:00:45 |             13 |            90% |
|             30 |         0.8725 |       00:00:45 |             13 |            90% |
|             31 |         0.8731 |       00:00:45 |             13 |            90% |
|             32 |         0.8327 |       00:00:45 |             13 |            90% |
|             33 |         0.8662 |       00:00:45 |             13 |            90% |
|             34 |         0.8614 |       00:00:46 |             13 |            90% |
|             35 |         0.8601 |       00:00:50 |             13 |            90% |
|             36 |         0.8727 |       00:00:47 |             13 |            90% |
|             37 |         0.8855 |       00:00:49 |             13 |            90% |
|             38 |         0.8800 |       00:00:48 |             13 |            90% |
|             39 |         0.8592 |       00:00:47 |             13 |            90% |
|             40 |         0.8672 |       00:00:45 |             13 |            90% |
|             41 |         0.8758 |       00:00:44 |             13 |            90% |
|             42 |         0.8421 |       00:00:44 |             13 |            90% |
|             43 |         0.8560 |       00:00:45 |             13 |            90% |
|             44 |         0.8924 |       00:00:44 |             13 |            90% |
|             45 |         0.8584 |       00:00:44 |             13 |            90% |
|             46 |         0.8708 |       00:00:45 |             13 |            90% |
|             47 |         0.8518 |       00:00:45 |             13 |            90% |
|             48 |         0.8794 |       00:00:44 |             13 |            90% |
|             49 |         0.8823 |       00:00:44 |             13 |            90% |
|             50 |         0.8735 |       00:00:50 |             13 |            90% |
|              1 |         0.8797 |       00:00:47 |             14 |            90% |
|              2 |         0.8545 |       00:00:47 |             14 |            90% |
|              3 |         0.8768 |       00:00:48 |             14 |            90% |
|              4 |         0.8587 |       00:00:46 |             14 |            90% |
|              5 |         0.8521 |       00:00:48 |             14 |            90% |
|              6 |         0.8561 |       00:00:45 |             14 |            90% |
|              7 |         0.8800 |       00:00:46 |             14 |            90% |
|              8 |         0.8621 |       00:00:49 |             14 |            90% |
|              9 |         0.8803 |       00:00:45 |             14 |            90% |
|             10 |         0.8781 |       00:00:46 |             14 |            90% |
|             11 |         0.8467 |       00:00:46 |             14 |            90% |
|             12 |         0.8640 |       00:00:47 |             14 |            90% |
|             13 |         0.8646 |       00:00:48 |             14 |            90% |
|             14 |         0.8788 |       00:00:47 |             14 |            90% |
|             15 |         0.8707 |       00:00:48 |             14 |            90% |
|             16 |         0.8879 |       00:00:47 |             14 |            90% |
|             17 |         0.8654 |       00:00:46 |             14 |            90% |
|             18 |         0.8940 |       00:00:48 |             14 |            90% |
|             19 |         0.8543 |       00:00:46 |             14 |            90% |
|             20 |         0.8500 |       00:00:46 |             14 |            90% |
|             21 |         0.8250 |       00:00:49 |             14 |            90% |
|             22 |         0.8626 |       00:00:47 |             14 |            90% |
|             23 |         0.8905 |       00:00:46 |             14 |            90% |
|             24 |         0.8809 |       00:00:47 |             14 |            90% |
|             25 |         0.8583 |       00:00:48 |             14 |            90% |
|             26 |         0.8648 |       00:00:46 |             14 |            90% |
|             27 |         0.8867 |       00:00:46 |             14 |            90% |
