|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9925 |       00:00:01 |              9 |            90% |
|             47 |         0.9482 |       00:00:01 |              9 |            90% |
|             48 |         0.9870 |       00:00:01 |              9 |            90% |
|             49 |         0.9493 |       00:00:01 |              9 |            90% |
|             50 |         0.9654 |       00:00:01 |              9 |            90% |
|              1 |         0.9919 |       00:00:01 |             10 |            90% |
|              2 |         0.9925 |       00:00:02 |             10 |            90% |
|              3 |         1.0000 |       00:00:01 |             10 |            90% |
|              4 |         0.8646 |       00:00:01 |             10 |            90% |
|              5 |         0.9873 |       00:00:01 |             10 |            90% |
|              6 |         0.8966 |       00:00:02 |             10 |            90% |
|              7 |         1.0000 |       00:00:02 |             10 |            90% |
|              8 |         0.9850 |       00:00:01 |             10 |            90% |
|              9 |         0.8773 |       00:00:01 |             10 |            90% |
|             10 |         0.9539 |       00:00:01 |             10 |            90% |
|             11 |         0.9191 |       00:00:01 |             10 |            90% |
|             12 |         0.9603 |       00:00:01 |             10 |            90% |
|             13 |         0.9418 |       00:00:01 |             10 |            90% |
|             14 |         0.9960 |       00:00:01 |             10 |            90% |
|             15 |         1.0000 |       00:00:01 |             10 |            90% |
|             16 |         0.9643 |       00:00:02 |             10 |            90% |
|             17 |         0.9522 |       00:00:01 |             10 |            90% |
|             18 |         0.9827 |       00:00:01 |             10 |            90% |
|             19 |         1.0000 |       00:00:01 |             10 |            90% |
|             20 |         0.9749 |       00:00:01 |             10 |            90% |
|             21 |         0.9977 |       00:00:01 |             10 |            90% |
|             22 |         0.8554 |       00:00:02 |             10 |            90% |
|             23 |         0.9317 |       00:00:01 |             10 |            90% |
|             24 |         1.0000 |       00:00:02 |             10 |            90% |
|             25 |         0.9937 |       00:00:01 |             10 |            90% |
|             26 |         0.9974 |       00:00:01 |             10 |            90% |
|             27 |         0.9306 |       00:00:02 |             10 |            90% |
|             28 |         0.9747 |       00:00:01 |             10 |            90% |
|             29 |         0.9608 |       00:00:02 |             10 |            90% |
|             30 |         0.9245 |       00:00:01 |             10 |            90% |
|             31 |         0.9513 |       00:00:02 |             10 |            90% |
|             32 |         1.0000 |       00:00:01 |             10 |            90% |
|             33 |         0.9551 |       00:00:01 |             10 |            90% |
|             34 |         0.9752 |       00:00:01 |             10 |            90% |
|             35 |         0.9888 |       00:00:01 |             10 |            90% |
|             36 |         0.9522 |       00:00:01 |             10 |            90% |
|             37 |         0.9620 |       00:00:01 |             10 |            90% |
|             38 |         0.9582 |       00:00:01 |             10 |            90% |
|             39 |         1.0000 |       00:00:01 |             10 |            90% |
|             40 |         1.0000 |       00:00:01 |             10 |            90% |
|             41 |         0.9971 |       00:00:01 |             10 |            90% |
|             42 |         0.9954 |       00:00:01 |             10 |            90% |
|             43 |         0.9994 |       00:00:01 |             10 |            90% |
|             44 |         0.8880 |       00:00:01 |             10 |            90% |
|             45 |         1.0000 |       00:00:01 |             10 |            90% |
|             46 |         0.9957 |       00:00:01 |             10 |            90% |
|             47 |         0.9234 |       00:00:01 |             10 |            90% |
|             48 |         0.9683 |       00:00:01 |             10 |            90% |
|             49 |         0.9821 |       00:00:01 |             10 |            90% |
|             50 |         0.9700 |       00:00:01 |             10 |            90% |
|              1 |         0.9222 |       00:00:01 |             11 |            90% |
|              2 |         0.9470 |       00:00:01 |             11 |            90% |
|              3 |         0.9856 |       00:00:01 |             11 |            90% |
|              4 |         0.9591 |       00:00:01 |             11 |            90% |
|              5 |         0.9801 |       00:00:01 |             11 |            90% |
|              6 |         0.9865 |       00:00:01 |             11 |            90% |
|              7 |         0.8736 |       00:00:02 |             11 |            90% |
|              8 |         0.9919 |       00:00:02 |             11 |            90% |
|              9 |         0.9280 |       00:00:01 |             11 |            90% |
|             10 |         0.9133 |       00:00:01 |             11 |            90% |
|             11 |         0.9942 |       00:00:02 |             11 |            90% |
|             12 |         0.9551 |       00:00:01 |             11 |            90% |
|             13 |         0.9830 |       00:00:01 |             11 |            90% |
|             14 |         1.0000 |       00:00:01 |             11 |            90% |
|             15 |         0.9902 |       00:00:02 |             11 |            90% |
|             16 |         0.9865 |       00:00:01 |             11 |            90% |
|             17 |         1.0000 |       00:00:01 |             11 |            90% |
|             18 |         0.9931 |       00:00:01 |             11 |            90% |
|             19 |         0.9770 |       00:00:01 |             11 |            90% |
|             20 |         0.9896 |       00:00:01 |             11 |            90% |
|             21 |         0.9798 |       00:00:01 |             11 |            90% |
|             22 |         0.9240 |       00:00:02 |             11 |            90% |
|             23 |         0.9965 |       00:00:02 |             11 |            90% |
|             24 |         0.9110 |       00:00:01 |             11 |            90% |
|             25 |         0.9974 |       00:00:01 |             11 |            90% |
|             26 |         0.9862 |       00:00:01 |             11 |            90% |
|             27 |         0.9954 |       00:00:01 |             11 |            90% |
|             28 |         1.0000 |       00:00:01 |             11 |            90% |
|             29 |         1.0000 |       00:00:01 |             11 |            90% |
|             30 |         0.9767 |       00:00:01 |             11 |            90% |
|             31 |         0.9882 |       00:00:01 |             11 |            90% |
|             32 |         0.9493 |       00:00:01 |             11 |            90% |
|             33 |         0.9983 |       00:00:01 |             11 |            90% |
|             34 |         1.0000 |       00:00:01 |             11 |            90% |
|             35 |         0.9784 |       00:00:01 |             11 |            90% |
|             36 |         1.0000 |       00:00:02 |             11 |            90% |
|             37 |         0.9896 |       00:00:01 |             11 |            90% |
|             38 |         0.9459 |       00:00:01 |             11 |            90% |
|             39 |         0.9925 |       00:00:01 |             11 |            90% |
|             40 |         0.9775 |       00:00:01 |             11 |            90% |
|             41 |         0.9945 |       00:00:01 |             11 |            90% |
|             42 |         0.9401 |       00:00:01 |             11 |            90% |
|             43 |         0.9686 |       00:00:01 |             11 |            90% |
|             44 |         0.8998 |       00:00:01 |             11 |            90% |
|             45 |         1.0000 |       00:00:01 |             11 |            90% |
|             46 |         0.9885 |       00:00:01 |             11 |            90% |
|             47 |         0.9225 |       00:00:01 |             11 |            90% |
|             48 |         0.9600 |       00:00:01 |             11 |            90% |
|             49 |         0.9441 |       00:00:01 |             11 |            90% |
|             50 |         0.9830 |       00:00:01 |             11 |            90% |
|              1 |         0.9450 |       00:00:01 |             12 |            90% |
|              2 |         0.9937 |       00:00:02 |             12 |            90% |
|              3 |         0.9965 |       00:00:01 |             12 |            90% |
|              4 |         0.9850 |       00:00:01 |             12 |            90% |
|              5 |         0.8387 |       00:00:01 |             12 |            90% |
|              6 |         0.9758 |       00:00:01 |             12 |            90% |
|              7 |         0.8975 |       00:00:01 |             12 |            90% |
|              8 |         0.9977 |       00:00:01 |             12 |            90% |
|              9 |         0.9919 |       00:00:01 |             12 |            90% |
|             10 |         0.9954 |       00:00:01 |             12 |            90% |
|             11 |         0.9963 |       00:00:01 |             12 |            90% |
|             12 |         0.9954 |       00:00:01 |             12 |            90% |
|             13 |         0.9971 |       00:00:01 |             12 |            90% |
|             14 |         0.9965 |       00:00:01 |             12 |            90% |
|             15 |         0.9778 |       00:00:01 |             12 |            90% |
|             16 |         0.9971 |       00:00:01 |             12 |            90% |
|             17 |         0.8618 |       00:00:01 |             12 |            90% |
|             18 |         0.9942 |       00:00:01 |             12 |            90% |
|             19 |         0.9263 |       00:00:01 |             12 |            90% |
|             20 |         0.9830 |       00:00:01 |             12 |            90% |
|             21 |         0.9891 |       00:00:01 |             12 |            90% |
|             22 |         0.7831 |       00:00:01 |             12 |            90% |
|             23 |         0.9577 |       00:00:01 |             12 |            90% |
|             24 |         0.9925 |       00:00:01 |             12 |            90% |
|             25 |         0.9919 |       00:00:01 |             12 |            90% |
|             26 |         0.9971 |       00:00:01 |             12 |            90% |
|             27 |         0.9775 |       00:00:01 |             12 |            90% |
|             28 |         0.9793 |       00:00:01 |             12 |            90% |
|             29 |         0.9548 |       00:00:01 |             12 |            90% |
|             30 |         0.9963 |       00:00:01 |             12 |            90% |
|             31 |         0.9248 |       00:00:02 |             12 |            90% |
|             32 |         0.9493 |       00:00:01 |             12 |            90% |
|             33 |         1.0000 |       00:00:01 |             12 |            90% |
|             34 |         1.0000 |       00:00:01 |             12 |            90% |
|             35 |         0.9879 |       00:00:02 |             12 |            90% |
|             36 |         1.0000 |       00:00:01 |             12 |            90% |
|             37 |         0.9438 |       00:00:01 |             12 |            90% |
|             38 |         0.9821 |       00:00:01 |             12 |            90% |
|             39 |         1.0000 |       00:00:01 |             12 |            90% |
|             40 |         0.9844 |       00:00:02 |             12 |            90% |
|             41 |         0.9945 |       00:00:01 |             12 |            90% |
|             42 |         1.0000 |       00:00:01 |             12 |            90% |
|             43 |         0.9718 |       00:00:01 |             12 |            90% |
|             44 |         0.9893 |       00:00:01 |             12 |            90% |
|             45 |         0.9796 |       00:00:01 |             12 |            90% |
|             46 |         0.9747 |       00:00:01 |             12 |            90% |
|             47 |         0.9790 |       00:00:01 |             12 |            90% |
|             48 |         0.9879 |       00:00:01 |             12 |            90% |
|             49 |         0.9747 |       00:00:01 |             12 |            90% |
|             50 |         0.9781 |       00:00:01 |             12 |            90% |
|              1 |         0.9960 |       00:00:01 |             13 |            90% |
|              2 |         0.9971 |       00:00:01 |             13 |            90% |
|              3 |         1.0000 |       00:00:01 |             13 |            90% |
|              4 |         1.0000 |       00:00:01 |             13 |            90% |
|              5 |         0.9614 |       00:00:01 |             13 |            90% |
|              6 |         0.9954 |       00:00:01 |             13 |            90% |
|              7 |         0.9830 |       00:00:01 |             13 |            90% |
|              8 |         0.9914 |       00:00:01 |             13 |            90% |
|              9 |         0.9908 |       00:00:01 |             13 |            90% |
|             10 |         0.9908 |       00:00:01 |             13 |            90% |
|             11 |         0.9922 |       00:00:02 |             13 |            90% |
|             12 |         0.9796 |       00:00:01 |             13 |            90% |
|             13 |         0.9689 |       00:00:01 |             13 |            90% |
|             14 |         0.9441 |       00:00:02 |             13 |            90% |
|             15 |         0.9908 |       00:00:01 |             13 |            90% |
|             16 |         1.0000 |       00:00:01 |             13 |            90% |
|             17 |         0.9919 |       00:00:01 |             13 |            90% |
|             18 |         0.9018 |       00:00:02 |             13 |            90% |
|             19 |         0.9965 |       00:00:01 |             13 |            90% |
|             20 |         0.9850 |       00:00:01 |             13 |            90% |
|             21 |         0.9781 |       00:00:01 |             13 |            90% |
|             22 |         0.9997 |       00:00:01 |             13 |            90% |
|             23 |         1.0000 |       00:00:01 |             13 |            90% |
|             24 |         0.9925 |       00:00:01 |             13 |            90% |
|             25 |         0.9827 |       00:00:01 |             13 |            90% |
|             26 |         0.9568 |       00:00:02 |             13 |            90% |
|             27 |         0.9902 |       00:00:02 |             13 |            90% |
|             28 |         0.9844 |       00:00:02 |             13 |            90% |
|             29 |         0.9784 |       00:00:01 |             13 |            90% |
|             30 |         0.9954 |       00:00:01 |             13 |            90% |
|             31 |         0.9925 |       00:00:01 |             13 |            90% |
|             32 |         0.9977 |       00:00:01 |             13 |            90% |
|             33 |         0.9721 |       00:00:01 |             13 |            90% |
|             34 |         0.9879 |       00:00:01 |             13 |            90% |
|             35 |         0.9611 |       00:00:01 |             13 |            90% |
|             36 |         0.8931 |       00:00:01 |             13 |            90% |
|             37 |         0.9940 |       00:00:01 |             13 |            90% |
|             38 |         0.9459 |       00:00:01 |             13 |            90% |
|             39 |         1.0000 |       00:00:01 |             13 |            90% |
|             40 |         0.9726 |       00:00:01 |             13 |            90% |
|             41 |         0.9343 |       00:00:01 |             13 |            90% |
|             42 |         0.9850 |       00:00:01 |             13 |            90% |
|             43 |         0.9821 |       00:00:01 |             13 |            90% |
|             44 |         0.9971 |       00:00:01 |             13 |            90% |
|             45 |         0.9879 |       00:00:01 |             13 |            90% |
|             46 |         0.9268 |       00:00:01 |             13 |            90% |
|             47 |         0.9879 |       00:00:01 |             13 |            90% |
|             48 |         0.9597 |       00:00:01 |             13 |            90% |
|             49 |         0.9919 |       00:00:01 |             13 |            90% |
|             50 |         0.9735 |       00:00:01 |             13 |            90% |
|              1 |         0.9801 |       00:00:01 |             14 |            90% |
|              2 |         0.9747 |       00:00:01 |             14 |            90% |
|              3 |         0.9801 |       00:00:01 |             14 |            90% |
|              4 |         0.9977 |       00:00:01 |             14 |            90% |
|              5 |         0.9968 |       00:00:01 |             14 |            90% |
|              6 |         0.9980 |       00:00:01 |             14 |            90% |
|              7 |         0.9948 |       00:00:01 |             14 |            90% |
|              8 |         0.9196 |       00:00:01 |             14 |            90% |
|              9 |         0.9879 |       00:00:01 |             14 |            90% |
|             10 |         0.9856 |       00:00:01 |             14 |            90% |
|             11 |         0.9752 |       00:00:01 |             14 |            90% |
|             12 |         0.9983 |       00:00:01 |             14 |            90% |
|             13 |         1.0000 |       00:00:01 |             14 |            90% |
|             14 |         0.9948 |       00:00:02 |             14 |            90% |
|             15 |         0.9770 |       00:00:01 |             14 |            90% |
|             16 |         0.9954 |       00:00:01 |             14 |            90% |
|             17 |         0.9703 |       00:00:01 |             14 |            90% |
|             18 |         0.9819 |       00:00:02 |             14 |            90% |
|             19 |         0.9925 |       00:00:01 |             14 |            90% |
|             20 |         0.9649 |       00:00:01 |             14 |            90% |
|             21 |         0.9770 |       00:00:01 |             14 |            90% |
|             22 |         0.9954 |       00:00:01 |             14 |            90% |
|             23 |         0.9934 |       00:00:02 |             14 |            90% |
|             24 |         0.9634 |       00:00:02 |             14 |            90% |
|             25 |         0.9983 |       00:00:01 |             14 |            90% |
|             26 |         0.9836 |       00:00:01 |             14 |            90% |
|             27 |         1.0000 |       00:00:02 |             14 |            90% |
