|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9479 |       00:00:12 |              9 |            90% |
|             47 |         0.9465 |       00:00:11 |              9 |            90% |
|             48 |         0.9695 |       00:00:12 |              9 |            90% |
|             49 |         0.9359 |       00:00:10 |              9 |            90% |
|             50 |         0.9871 |       00:00:10 |              9 |            90% |
|              1 |         0.9522 |       00:00:11 |             10 |            90% |
|              2 |         0.9702 |       00:00:14 |             10 |            90% |
|              3 |         0.9650 |       00:00:12 |             10 |            90% |
|              4 |         0.9440 |       00:00:12 |             10 |            90% |
|              5 |         0.9810 |       00:00:11 |             10 |            90% |
|              6 |         0.9612 |       00:00:12 |             10 |            90% |
|              7 |         0.9406 |       00:00:15 |             10 |            90% |
|              8 |         0.9420 |       00:00:13 |             10 |            90% |
|              9 |         0.9824 |       00:00:11 |             10 |            90% |
|             10 |         0.9806 |       00:00:11 |             10 |            90% |
|             11 |         0.9634 |       00:00:13 |             10 |            90% |
|             12 |         0.9824 |       00:00:12 |             10 |            90% |
|             13 |         0.9507 |       00:00:12 |             10 |            90% |
|             14 |         0.9761 |       00:00:12 |             10 |            90% |
|             15 |         0.9240 |       00:00:11 |             10 |            90% |
|             16 |         0.9666 |       00:00:12 |             10 |            90% |
|             17 |         0.9626 |       00:00:12 |             10 |            90% |
|             18 |         0.9681 |       00:00:12 |             10 |            90% |
|             19 |         0.9822 |       00:00:13 |             10 |            90% |
|             20 |         0.9493 |       00:00:12 |             10 |            90% |
|             21 |         0.9264 |       00:00:12 |             10 |            90% |
|             22 |         0.9430 |       00:00:11 |             10 |            90% |
|             23 |         0.9576 |       00:00:13 |             10 |            90% |
|             24 |         0.9556 |       00:00:13 |             10 |            90% |
|             25 |         0.9624 |       00:00:11 |             10 |            90% |
|             26 |         0.9398 |       00:00:12 |             10 |            90% |
|             27 |         0.9582 |       00:00:12 |             10 |            90% |
|             28 |         0.9287 |       00:00:12 |             10 |            90% |
|             29 |         0.9723 |       00:00:11 |             10 |            90% |
|             30 |         0.9681 |       00:00:11 |             10 |            90% |
|             31 |         0.9373 |       00:00:13 |             10 |            90% |
|             32 |         0.9544 |       00:00:12 |             10 |            90% |
|             33 |         0.9293 |       00:00:12 |             10 |            90% |
|             34 |         0.9765 |       00:00:12 |             10 |            90% |
|             35 |         0.9728 |       00:00:11 |             10 |            90% |
|             36 |         0.9564 |       00:00:12 |             10 |            90% |
|             37 |         0.9605 |       00:00:12 |             10 |            90% |
|             38 |         0.9607 |       00:00:12 |             10 |            90% |
|             39 |         0.9718 |       00:00:12 |             10 |            90% |
|             40 |         0.9685 |       00:00:12 |             10 |            90% |
|             41 |         0.9799 |       00:00:12 |             10 |            90% |
|             42 |         0.9672 |       00:00:12 |             10 |            90% |
|             43 |         0.9207 |       00:00:12 |             10 |            90% |
|             44 |         0.9788 |       00:00:11 |             10 |            90% |
|             45 |         0.9553 |       00:00:12 |             10 |            90% |
|             46 |         0.9581 |       00:00:12 |             10 |            90% |
|             47 |         0.9819 |       00:00:12 |             10 |            90% |
|             48 |         0.9611 |       00:00:13 |             10 |            90% |
|             49 |         0.9605 |       00:00:10 |             10 |            90% |
|             50 |         0.9790 |       00:00:10 |             10 |            90% |
|              1 |         0.9576 |       00:00:12 |             11 |            90% |
|              2 |         0.9674 |       00:00:13 |             11 |            90% |
|              3 |         0.9666 |       00:00:12 |             11 |            90% |
|              4 |         0.9659 |       00:00:12 |             11 |            90% |
|              5 |         0.9737 |       00:00:12 |             11 |            90% |
|              6 |         0.9559 |       00:00:13 |             11 |            90% |
|              7 |         0.9586 |       00:00:14 |             11 |            90% |
|              8 |         0.9916 |       00:00:12 |             11 |            90% |
|              9 |         0.9472 |       00:00:12 |             11 |            90% |
|             10 |         0.9590 |       00:00:11 |             11 |            90% |
|             11 |         0.9672 |       00:00:13 |             11 |            90% |
|             12 |         0.9302 |       00:00:12 |             11 |            90% |
|             13 |         0.9187 |       00:00:12 |             11 |            90% |
|             14 |         0.9616 |       00:00:12 |             11 |            90% |
|             15 |         0.9582 |       00:00:13 |             11 |            90% |
|             16 |         0.9478 |       00:00:12 |             11 |            90% |
|             17 |         0.9673 |       00:00:12 |             11 |            90% |
|             18 |         0.9034 |       00:00:13 |             11 |            90% |
|             19 |         0.9531 |       00:00:12 |             11 |            90% |
|             20 |         0.9417 |       00:00:12 |             11 |            90% |
|             21 |         0.9593 |       00:00:14 |             11 |            90% |
|             22 |         0.9600 |       00:00:14 |             11 |            90% |
|             23 |         0.9555 |       00:00:12 |             11 |            90% |
|             24 |         0.9432 |       00:00:12 |             11 |            90% |
|             25 |         0.9823 |       00:00:12 |             11 |            90% |
|             26 |         0.9426 |       00:00:12 |             11 |            90% |
|             27 |         0.9609 |       00:00:13 |             11 |            90% |
|             28 |         0.9633 |       00:00:12 |             11 |            90% |
|             29 |         0.9598 |       00:00:12 |             11 |            90% |
|             30 |         0.9520 |       00:00:12 |             11 |            90% |
|             31 |         0.9204 |       00:00:12 |             11 |            90% |
|             32 |         0.9652 |       00:00:13 |             11 |            90% |
|             33 |         0.9262 |       00:00:12 |             11 |            90% |
|             34 |         0.9244 |       00:00:12 |             11 |            90% |
|             35 |         0.9475 |       00:00:12 |             11 |            90% |
|             36 |         0.9320 |       00:00:12 |             11 |            90% |
|             37 |         0.9414 |       00:00:12 |             11 |            90% |
|             38 |         0.9433 |       00:00:12 |             11 |            90% |
|             39 |         0.9591 |       00:00:12 |             11 |            90% |
|             40 |         0.9658 |       00:00:12 |             11 |            90% |
|             41 |         0.9684 |       00:00:12 |             11 |            90% |
|             42 |         0.9644 |       00:00:12 |             11 |            90% |
|             43 |         0.9597 |       00:00:13 |             11 |            90% |
|             44 |         0.9404 |       00:00:12 |             11 |            90% |
|             45 |         0.9749 |       00:00:12 |             11 |            90% |
|             46 |         0.9623 |       00:00:12 |             11 |            90% |
|             47 |         0.9741 |       00:00:12 |             11 |            90% |
|             48 |         0.9590 |       00:00:12 |             11 |            90% |
|             49 |         0.9577 |       00:00:10 |             11 |            90% |
|             50 |         0.9460 |       00:00:10 |             11 |            90% |
|              1 |         0.9423 |       00:00:12 |             12 |            90% |
|              2 |         0.9653 |       00:00:13 |             12 |            90% |
|              3 |         0.9719 |       00:00:14 |             12 |            90% |
|              4 |         0.9532 |       00:00:12 |             12 |            90% |
|              5 |         0.9495 |       00:00:12 |             12 |            90% |
|              6 |         0.9614 |       00:00:12 |             12 |            90% |
|              7 |         0.9160 |       00:00:14 |             12 |            90% |
|              8 |         0.9518 |       00:00:12 |             12 |            90% |
|              9 |         0.9532 |       00:00:12 |             12 |            90% |
|             10 |         0.9233 |       00:00:12 |             12 |            90% |
|             11 |         0.8952 |       00:00:13 |             12 |            90% |
|             12 |         0.9827 |       00:00:12 |             12 |            90% |
|             13 |         0.9744 |       00:00:12 |             12 |            90% |
|             14 |         0.9680 |       00:00:12 |             12 |            90% |
|             15 |         0.9350 |       00:00:15 |             12 |            90% |
|             16 |         0.9532 |       00:00:12 |             12 |            90% |
|             17 |         0.9541 |       00:00:12 |             12 |            90% |
|             18 |         0.9637 |       00:00:14 |             12 |            90% |
|             19 |         0.9490 |       00:00:13 |             12 |            90% |
|             20 |         0.9711 |       00:00:12 |             12 |            90% |
|             21 |         0.9706 |       00:00:12 |             12 |            90% |
|             22 |         0.9789 |       00:00:13 |             12 |            90% |
|             23 |         0.9625 |       00:00:15 |             12 |            90% |
|             24 |         0.9736 |       00:00:13 |             12 |            90% |
|             25 |         0.9499 |       00:00:12 |             12 |            90% |
|             26 |         0.9634 |       00:00:12 |             12 |            90% |
|             27 |         0.9770 |       00:00:12 |             12 |            90% |
|             28 |         0.9598 |       00:00:12 |             12 |            90% |
|             29 |         0.9628 |       00:00:12 |             12 |            90% |
|             30 |         0.9379 |       00:00:12 |             12 |            90% |
|             31 |         0.9819 |       00:00:13 |             12 |            90% |
|             32 |         0.9685 |       00:00:12 |             12 |            90% |
|             33 |         0.9459 |       00:00:12 |             12 |            90% |
|             34 |         0.9583 |       00:00:13 |             12 |            90% |
|             35 |         0.9599 |       00:00:13 |             12 |            90% |
|             36 |         0.8870 |       00:00:12 |             12 |            90% |
|             37 |         0.9574 |       00:00:12 |             12 |            90% |
|             38 |         0.9536 |       00:00:13 |             12 |            90% |
|             39 |         0.9736 |       00:00:12 |             12 |            90% |
|             40 |         0.9583 |       00:00:12 |             12 |            90% |
|             41 |         0.9193 |       00:00:12 |             12 |            90% |
|             42 |         0.9510 |       00:00:13 |             12 |            90% |
|             43 |         0.9358 |       00:00:12 |             12 |            90% |
|             44 |         0.9642 |       00:00:13 |             12 |            90% |
|             45 |         0.9697 |       00:00:13 |             12 |            90% |
|             46 |         0.9472 |       00:00:12 |             12 |            90% |
|             47 |         0.9427 |       00:00:13 |             12 |            90% |
|             48 |         0.9682 |       00:00:13 |             12 |            90% |
|             49 |         0.9481 |       00:00:10 |             12 |            90% |
|             50 |         0.9710 |       00:00:10 |             12 |            90% |
|              1 |         0.9637 |       00:00:12 |             13 |            90% |
|              2 |         0.9734 |       00:00:13 |             13 |            90% |
|              3 |         0.9750 |       00:00:13 |             13 |            90% |
|              4 |         0.9704 |       00:00:13 |             13 |            90% |
|              5 |         0.9695 |       00:00:12 |             13 |            90% |
|              6 |         0.9513 |       00:00:12 |             13 |            90% |
|              7 |         0.9795 |       00:00:15 |             13 |            90% |
|              8 |         0.9616 |       00:00:14 |             13 |            90% |
|              9 |         0.9678 |       00:00:12 |             13 |            90% |
|             10 |         0.9666 |       00:00:12 |             13 |            90% |
|             11 |         0.9838 |       00:00:12 |             13 |            90% |
|             12 |         0.9846 |       00:00:13 |             13 |            90% |
|             13 |         0.9457 |       00:00:12 |             13 |            90% |
|             14 |         0.9729 |       00:00:12 |             13 |            90% |
|             15 |         0.9340 |       00:00:13 |             13 |            90% |
|             16 |         0.9576 |       00:00:13 |             13 |            90% |
|             17 |         0.9100 |       00:00:12 |             13 |            90% |
|             18 |         0.9705 |       00:00:14 |             13 |            90% |
|             19 |         0.9670 |       00:00:12 |             13 |            90% |
|             20 |         0.9225 |       00:00:13 |             13 |            90% |
|             21 |         0.9695 |       00:00:12 |             13 |            90% |
|             22 |         0.9715 |       00:00:13 |             13 |            90% |
|             23 |         0.9457 |       00:00:14 |             13 |            90% |
|             24 |         0.9724 |       00:00:13 |             13 |            90% |
|             25 |         0.9581 |       00:00:12 |             13 |            90% |
|             26 |         0.9478 |       00:00:12 |             13 |            90% |
|             27 |         0.9630 |       00:00:14 |             13 |            90% |
|             28 |         0.9515 |       00:00:13 |             13 |            90% |
|             29 |         0.9624 |       00:00:13 |             13 |            90% |
|             30 |         0.9858 |       00:00:12 |             13 |            90% |
|             31 |         0.9855 |       00:00:13 |             13 |            90% |
|             32 |         0.9433 |       00:00:13 |             13 |            90% |
|             33 |         0.9705 |       00:00:14 |             13 |            90% |
|             34 |         0.9534 |       00:00:12 |             13 |            90% |
|             35 |         0.9646 |       00:00:12 |             13 |            90% |
|             36 |         0.9652 |       00:00:12 |             13 |            90% |
|             37 |         0.9592 |       00:00:12 |             13 |            90% |
|             38 |         0.9567 |       00:00:12 |             13 |            90% |
|             39 |         0.9308 |       00:00:12 |             13 |            90% |
|             40 |         0.9535 |       00:00:13 |             13 |            90% |
|             41 |         0.9557 |       00:00:12 |             13 |            90% |
|             42 |         0.9785 |       00:00:12 |             13 |            90% |
|             43 |         0.9464 |       00:00:12 |             13 |            90% |
|             44 |         0.9469 |       00:00:13 |             13 |            90% |
|             45 |         0.9432 |       00:00:13 |             13 |            90% |
|             46 |         0.9807 |       00:00:13 |             13 |            90% |
|             47 |         0.9416 |       00:00:12 |             13 |            90% |
|             48 |         0.9654 |       00:00:14 |             13 |            90% |
|             49 |         0.9347 |       00:00:11 |             13 |            90% |
|             50 |         0.9834 |       00:00:11 |             13 |            90% |
|              1 |         0.9716 |       00:00:12 |             14 |            90% |
|              2 |         0.9587 |       00:00:14 |             14 |            90% |
|              3 |         0.9596 |       00:00:13 |             14 |            90% |
|              4 |         0.9375 |       00:00:13 |             14 |            90% |
|              5 |         0.9735 |       00:00:12 |             14 |            90% |
|              6 |         0.9561 |       00:00:13 |             14 |            90% |
|              7 |         0.9689 |       00:00:15 |             14 |            90% |
|              8 |         0.9769 |       00:00:14 |             14 |            90% |
|              9 |         0.9605 |       00:00:12 |             14 |            90% |
|             10 |         0.9454 |       00:00:12 |             14 |            90% |
|             11 |         0.9473 |       00:00:15 |             14 |            90% |
|             12 |         0.9521 |       00:00:13 |             14 |            90% |
|             13 |         0.9652 |       00:00:13 |             14 |            90% |
|             14 |         0.9350 |       00:00:12 |             14 |            90% |
|             15 |         0.9828 |       00:00:14 |             14 |            90% |
|             16 |         0.9193 |       00:00:13 |             14 |            90% |
|             17 |         0.9424 |       00:00:12 |             14 |            90% |
|             18 |         0.9594 |       00:00:13 |             14 |            90% |
|             19 |         0.9368 |       00:00:13 |             14 |            90% |
|             20 |         0.9432 |       00:00:13 |             14 |            90% |
|             21 |         0.9428 |       00:00:12 |             14 |            90% |
|             22 |         0.9499 |       00:00:14 |             14 |            90% |
|             23 |         0.9599 |       00:00:15 |             14 |            90% |
|             24 |         0.9129 |       00:00:14 |             14 |            90% |
|             25 |         0.9604 |       00:00:12 |             14 |            90% |
|             26 |         0.9382 |       00:00:12 |             14 |            90% |
|             27 |         0.9415 |       00:00:13 |             14 |            90% |
