|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.7010 |       00:00:08 |              9 |            90% |
|             47 |         0.7760 |       00:00:07 |              9 |            90% |
|             48 |         0.7130 |       00:00:08 |              9 |            90% |
|             49 |         0.7478 |       00:00:07 |              9 |            90% |
|             50 |         0.8520 |       00:00:06 |              9 |            90% |
|              1 |         0.7120 |       00:00:09 |             10 |            90% |
|              2 |         0.7303 |       00:00:08 |             10 |            90% |
|              3 |         0.8600 |       00:00:08 |             10 |            90% |
|              4 |         0.8692 |       00:00:07 |             10 |            90% |
|              5 |         0.7637 |       00:00:09 |             10 |            90% |
|              6 |         0.7510 |       00:00:08 |             10 |            90% |
|              7 |         0.8279 |       00:00:09 |             10 |            90% |
|              8 |         0.8360 |       00:00:08 |             10 |            90% |
|              9 |         0.7208 |       00:00:08 |             10 |            90% |
|             10 |         0.7892 |       00:00:09 |             10 |            90% |
|             11 |         0.8500 |       00:00:08 |             10 |            90% |
|             12 |         0.8436 |       00:00:07 |             10 |            90% |
|             13 |         0.8019 |       00:00:08 |             10 |            90% |
|             14 |         0.8176 |       00:00:07 |             10 |            90% |
|             15 |         0.8685 |       00:00:08 |             10 |            90% |
|             16 |         0.7422 |       00:00:08 |             10 |            90% |
|             17 |         0.7900 |       00:00:09 |             10 |            90% |
|             18 |         0.7529 |       00:00:08 |             10 |            90% |
|             19 |         0.7998 |       00:00:08 |             10 |            90% |
|             20 |         0.8921 |       00:00:09 |             10 |            90% |
|             21 |         0.8873 |       00:00:09 |             10 |            90% |
|             22 |         0.8670 |       00:00:09 |             10 |            90% |
|             23 |         0.7129 |       00:00:08 |             10 |            90% |
|             24 |         0.8617 |       00:00:08 |             10 |            90% |
|             25 |         0.8617 |       00:00:09 |             10 |            90% |
|             26 |         0.7645 |       00:00:08 |             10 |            90% |
|             27 |         0.7987 |       00:00:08 |             10 |            90% |
|             28 |         0.8061 |       00:00:08 |             10 |            90% |
|             29 |         0.7895 |       00:00:09 |             10 |            90% |
|             30 |         0.9265 |       00:00:07 |             10 |            90% |
|             31 |         0.7858 |       00:00:08 |             10 |            90% |
|             32 |         0.8284 |       00:00:08 |             10 |            90% |
|             33 |         0.7964 |       00:00:07 |             10 |            90% |
|             34 |         0.7525 |       00:00:09 |             10 |            90% |
|             35 |         0.7936 |       00:00:07 |             10 |            90% |
|             36 |         0.8357 |       00:00:07 |             10 |            90% |
|             37 |         0.7919 |       00:00:08 |             10 |            90% |
|             38 |         0.7565 |       00:00:08 |             10 |            90% |
|             39 |         0.8011 |       00:00:08 |             10 |            90% |
|             40 |         0.7799 |       00:00:08 |             10 |            90% |
|             41 |         0.7906 |       00:00:08 |             10 |            90% |
|             42 |         0.8229 |       00:00:08 |             10 |            90% |
|             43 |         0.8952 |       00:00:08 |             10 |            90% |
|             44 |         0.7441 |       00:00:08 |             10 |            90% |
|             45 |         0.8104 |       00:00:08 |             10 |            90% |
|             46 |         0.7566 |       00:00:08 |             10 |            90% |
|             47 |         0.8523 |       00:00:07 |             10 |            90% |
|             48 |         0.8457 |       00:00:08 |             10 |            90% |
|             49 |         0.8085 |       00:00:06 |             10 |            90% |
|             50 |         0.7616 |       00:00:06 |             10 |            90% |
|              1 |         0.8407 |       00:00:08 |             11 |            90% |
|              2 |         0.8456 |       00:00:08 |             11 |            90% |
|              3 |         0.8395 |       00:00:08 |             11 |            90% |
|              4 |         0.8718 |       00:00:08 |             11 |            90% |
|              5 |         0.8047 |       00:00:08 |             11 |            90% |
|              6 |         0.8165 |       00:00:08 |             11 |            90% |
|              7 |         0.8655 |       00:00:09 |             11 |            90% |
|              8 |         0.8441 |       00:00:09 |             11 |            90% |
|              9 |         0.7935 |       00:00:08 |             11 |            90% |
|             10 |         0.8322 |       00:00:08 |             11 |            90% |
|             11 |         0.7579 |       00:00:08 |             11 |            90% |
|             12 |         0.8291 |       00:00:07 |             11 |            90% |
|             13 |         0.8183 |       00:00:08 |             11 |            90% |
|             14 |         0.8446 |       00:00:08 |             11 |            90% |
|             15 |         0.8212 |       00:00:08 |             11 |            90% |
|             16 |         0.7820 |       00:00:08 |             11 |            90% |
|             17 |         0.8249 |       00:00:08 |             11 |            90% |
|             18 |         0.8239 |       00:00:08 |             11 |            90% |
|             19 |         0.7681 |       00:00:08 |             11 |            90% |
|             20 |         0.8258 |       00:00:09 |             11 |            90% |
|             21 |         0.7773 |       00:00:08 |             11 |            90% |
|             22 |         0.8341 |       00:00:08 |             11 |            90% |
|             23 |         0.7835 |       00:00:07 |             11 |            90% |
|             24 |         0.7870 |       00:00:07 |             11 |            90% |
|             25 |         0.8078 |       00:00:08 |             11 |            90% |
|             26 |         0.8701 |       00:00:08 |             11 |            90% |
|             27 |         0.8178 |       00:00:08 |             11 |            90% |
|             28 |         0.8201 |       00:00:07 |             11 |            90% |
|             29 |         0.8261 |       00:00:09 |             11 |            90% |
|             30 |         0.6989 |       00:00:07 |             11 |            90% |
|             31 |         0.8983 |       00:00:08 |             11 |            90% |
|             32 |         0.8850 |       00:00:08 |             11 |            90% |
|             33 |         0.8506 |       00:00:07 |             11 |            90% |
|             34 |         0.7022 |       00:00:07 |             11 |            90% |
|             35 |         0.8701 |       00:00:08 |             11 |            90% |
|             36 |         0.8640 |       00:00:07 |             11 |            90% |
|             37 |         0.8166 |       00:00:08 |             11 |            90% |
|             38 |         0.8129 |       00:00:08 |             11 |            90% |
|             39 |         0.8141 |       00:00:08 |             11 |            90% |
|             40 |         0.7629 |       00:00:08 |             11 |            90% |
|             41 |         0.7818 |       00:00:08 |             11 |            90% |
|             42 |         0.8097 |       00:00:08 |             11 |            90% |
|             43 |         0.8190 |       00:00:08 |             11 |            90% |
|             44 |         0.8051 |       00:00:08 |             11 |            90% |
|             45 |         0.8819 |       00:00:08 |             11 |            90% |
|             46 |         0.7930 |       00:00:08 |             11 |            90% |
|             47 |         0.8082 |       00:00:07 |             11 |            90% |
|             48 |         0.8531 |       00:00:08 |             11 |            90% |
|             49 |         0.8688 |       00:00:07 |             11 |            90% |
|             50 |         0.7913 |       00:00:06 |             11 |            90% |
|              1 |         0.8429 |       00:00:09 |             12 |            90% |
|              2 |         0.8507 |       00:00:08 |             12 |            90% |
|              3 |         0.8549 |       00:00:08 |             12 |            90% |
|              4 |         0.9050 |       00:00:07 |             12 |            90% |
|              5 |         0.9117 |       00:00:09 |             12 |            90% |
|              6 |         0.8683 |       00:00:08 |             12 |            90% |
|              7 |         0.8855 |       00:00:07 |             12 |            90% |
|              8 |         0.8472 |       00:00:08 |             12 |            90% |
|              9 |         0.8423 |       00:00:07 |             12 |            90% |
|             10 |         0.8465 |       00:00:10 |             12 |            90% |
|             11 |         0.8026 |       00:00:08 |             12 |            90% |
|             12 |         0.8289 |       00:00:07 |             12 |            90% |
|             13 |         0.8499 |       00:00:08 |             12 |            90% |
|             14 |         0.8668 |       00:00:09 |             12 |            90% |
|             15 |         0.8452 |       00:00:08 |             12 |            90% |
|             16 |         0.8667 |       00:00:08 |             12 |            90% |
|             17 |         0.8172 |       00:00:08 |             12 |            90% |
|             18 |         0.8988 |       00:00:08 |             12 |            90% |
|             19 |         0.8427 |       00:00:08 |             12 |            90% |
|             20 |         0.8403 |       00:00:08 |             12 |            90% |
|             21 |         0.7840 |       00:00:09 |             12 |            90% |
|             22 |         0.8036 |       00:00:08 |             12 |            90% |
|             23 |         0.8585 |       00:00:09 |             12 |            90% |
|             24 |         0.8731 |       00:00:08 |             12 |            90% |
|             25 |         0.8206 |       00:00:08 |             12 |            90% |
|             26 |         0.8697 |       00:00:08 |             12 |            90% |
|             27 |         0.8559 |       00:00:08 |             12 |            90% |
|             28 |         0.8162 |       00:00:08 |             12 |            90% |
|             29 |         0.8343 |       00:00:08 |             12 |            90% |
|             30 |         0.8595 |       00:00:07 |             12 |            90% |
|             31 |         0.8424 |       00:00:08 |             12 |            90% |
|             32 |         0.7966 |       00:00:08 |             12 |            90% |
|             33 |         0.8847 |       00:00:07 |             12 |            90% |
|             34 |         0.8881 |       00:00:09 |             12 |            90% |
|             35 |         0.9087 |       00:00:07 |             12 |            90% |
|             36 |         0.8733 |       00:00:07 |             12 |            90% |
|             37 |         0.8225 |       00:00:08 |             12 |            90% |
|             38 |         0.9203 |       00:00:08 |             12 |            90% |
|             39 |         0.8602 |       00:00:08 |             12 |            90% |
|             40 |         0.8203 |       00:00:08 |             12 |            90% |
|             41 |         0.8609 |       00:00:08 |             12 |            90% |
|             42 |         0.8823 |       00:00:08 |             12 |            90% |
|             43 |         0.7872 |       00:00:08 |             12 |            90% |
|             44 |         0.8823 |       00:00:08 |             12 |            90% |
|             45 |         0.9129 |       00:00:09 |             12 |            90% |
|             46 |         0.8547 |       00:00:08 |             12 |            90% |
|             47 |         0.8058 |       00:00:07 |             12 |            90% |
|             48 |         0.8190 |       00:00:08 |             12 |            90% |
|             49 |         0.8379 |       00:00:07 |             12 |            90% |
|             50 |         0.8661 |       00:00:07 |             12 |            90% |
|              1 |         0.8617 |       00:00:09 |             13 |            90% |
|              2 |         0.9252 |       00:00:08 |             13 |            90% |
|              3 |         0.8733 |       00:00:09 |             13 |            90% |
|              4 |         0.8307 |       00:00:07 |             13 |            90% |
|              5 |         0.8829 |       00:00:09 |             13 |            90% |
|              6 |         0.8782 |       00:00:08 |             13 |            90% |
|              7 |         0.8098 |       00:00:07 |             13 |            90% |
|              8 |         0.9125 |       00:00:08 |             13 |            90% |
|              9 |         0.8619 |       00:00:07 |             13 |            90% |
|             10 |         0.8686 |       00:00:09 |             13 |            90% |
|             11 |         0.8117 |       00:00:08 |             13 |            90% |
|             12 |         0.9108 |       00:00:08 |             13 |            90% |
|             13 |         0.9006 |       00:00:08 |             13 |            90% |
|             14 |         0.8839 |       00:00:09 |             13 |            90% |
|             15 |         0.9405 |       00:00:08 |             13 |            90% |
|             16 |         0.8711 |       00:00:08 |             13 |            90% |
|             17 |         0.8811 |       00:00:09 |             13 |            90% |
|             18 |         0.9415 |       00:00:08 |             13 |            90% |
|             19 |         0.8576 |       00:00:08 |             13 |            90% |
|             20 |         0.8687 |       00:00:07 |             13 |            90% |
|             21 |         0.8956 |       00:00:09 |             13 |            90% |
|             22 |         0.8508 |       00:00:08 |             13 |            90% |
|             23 |         0.8492 |       00:00:07 |             13 |            90% |
|             24 |         0.9305 |       00:00:08 |             13 |            90% |
|             25 |         0.8738 |       00:00:08 |             13 |            90% |
|             26 |         0.9147 |       00:00:08 |             13 |            90% |
|             27 |         0.9398 |       00:00:08 |             13 |            90% |
|             28 |         0.8515 |       00:00:07 |             13 |            90% |
|             29 |         0.8832 |       00:00:08 |             13 |            90% |
|             30 |         0.8971 |       00:00:08 |             13 |            90% |
|             31 |         0.8460 |       00:00:08 |             13 |            90% |
|             32 |         0.8784 |       00:00:09 |             13 |            90% |
|             33 |         0.8633 |       00:00:09 |             13 |            90% |
|             34 |         0.8763 |       00:00:07 |             13 |            90% |
|             35 |         0.9126 |       00:00:07 |             13 |            90% |
|             36 |         0.8873 |       00:00:07 |             13 |            90% |
|             37 |         0.9070 |       00:00:08 |             13 |            90% |
|             38 |         0.8374 |       00:00:08 |             13 |            90% |
|             39 |         0.8559 |       00:00:08 |             13 |            90% |
|             40 |         0.8566 |       00:00:08 |             13 |            90% |
|             41 |         0.8528 |       00:00:08 |             13 |            90% |
|             42 |         0.8452 |       00:00:08 |             13 |            90% |
|             43 |         0.8898 |       00:00:08 |             13 |            90% |
|             44 |         0.8564 |       00:00:08 |             13 |            90% |
|             45 |         0.9201 |       00:00:08 |             13 |            90% |
|             46 |         0.8547 |       00:00:08 |             13 |            90% |
|             47 |         0.8466 |       00:00:07 |             13 |            90% |
|             48 |         0.9002 |       00:00:08 |             13 |            90% |
|             49 |         0.8906 |       00:00:06 |             13 |            90% |
|             50 |         0.8644 |       00:00:06 |             13 |            90% |
|              1 |         0.8760 |       00:00:10 |             14 |            90% |
|              2 |         0.9390 |       00:00:09 |             14 |            90% |
|              3 |         0.9110 |       00:00:09 |             14 |            90% |
|              4 |         0.7824 |       00:00:08 |             14 |            90% |
|              5 |         0.8402 |       00:00:09 |             14 |            90% |
|              6 |         0.8686 |       00:00:08 |             14 |            90% |
|              7 |         0.9524 |       00:00:08 |             14 |            90% |
|              8 |         0.9051 |       00:00:08 |             14 |            90% |
|              9 |         0.8683 |       00:00:08 |             14 |            90% |
|             10 |         0.9316 |       00:00:09 |             14 |            90% |
|             11 |         0.9051 |       00:00:09 |             14 |            90% |
|             12 |         0.8939 |       00:00:07 |             14 |            90% |
|             13 |         0.8833 |       00:00:08 |             14 |            90% |
|             14 |         0.8250 |       00:00:08 |             14 |            90% |
|             15 |         0.8544 |       00:00:08 |             14 |            90% |
|             16 |         0.8907 |       00:00:08 |             14 |            90% |
|             17 |         0.8892 |       00:00:10 |             14 |            90% |
|             18 |         0.9214 |       00:00:09 |             14 |            90% |
|             19 |         0.8960 |       00:00:08 |             14 |            90% |
|             20 |         0.9262 |       00:00:09 |             14 |            90% |
|             21 |         0.9055 |       00:00:09 |             14 |            90% |
|             22 |         0.8724 |       00:00:08 |             14 |            90% |
|             23 |         0.9279 |       00:00:07 |             14 |            90% |
|             24 |         0.8366 |       00:00:08 |             14 |            90% |
|             25 |         0.8857 |       00:00:09 |             14 |            90% |
|             26 |         0.9158 |       00:00:08 |             14 |            90% |
|             27 |         0.9286 |       00:00:09 |             14 |            90% |
