|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8873 |       00:00:06 |              9 |            90% |
|             47 |         0.9055 |       00:00:07 |              9 |            90% |
|             48 |         0.9075 |       00:00:07 |              9 |            90% |
|             49 |         0.8924 |       00:00:05 |              9 |            90% |
|             50 |         0.9127 |       00:00:06 |              9 |            90% |
|              1 |         0.9191 |       00:00:07 |             10 |            90% |
|              2 |         0.9500 |       00:00:07 |             10 |            90% |
|              3 |         0.9044 |       00:00:07 |             10 |            90% |
|              4 |         0.8880 |       00:00:07 |             10 |            90% |
|              5 |         0.9545 |       00:00:06 |             10 |            90% |
|              6 |         0.9682 |       00:00:07 |             10 |            90% |
|              7 |         0.9289 |       00:00:09 |             10 |            90% |
|              8 |         0.9215 |       00:00:07 |             10 |            90% |
|              9 |         0.9125 |       00:00:07 |             10 |            90% |
|             10 |         0.9420 |       00:00:07 |             10 |            90% |
|             11 |         0.9541 |       00:00:07 |             10 |            90% |
|             12 |         0.9324 |       00:00:06 |             10 |            90% |
|             13 |         0.9431 |       00:00:06 |             10 |            90% |
|             14 |         0.9148 |       00:00:07 |             10 |            90% |
|             15 |         0.9343 |       00:00:07 |             10 |            90% |
|             16 |         0.9244 |       00:00:07 |             10 |            90% |
|             17 |         0.9605 |       00:00:08 |             10 |            90% |
|             18 |         0.9394 |       00:00:07 |             10 |            90% |
|             19 |         0.9643 |       00:00:07 |             10 |            90% |
|             20 |         0.9410 |       00:00:07 |             10 |            90% |
|             21 |         0.9654 |       00:00:06 |             10 |            90% |
|             22 |         0.9156 |       00:00:07 |             10 |            90% |
|             23 |         0.9190 |       00:00:07 |             10 |            90% |
|             24 |         0.8860 |       00:00:07 |             10 |            90% |
|             25 |         0.9692 |       00:00:07 |             10 |            90% |
|             26 |         0.8927 |       00:00:07 |             10 |            90% |
|             27 |         0.9216 |       00:00:07 |             10 |            90% |
|             28 |         0.9135 |       00:00:06 |             10 |            90% |
|             29 |         0.8717 |       00:00:06 |             10 |            90% |
|             30 |         0.9818 |       00:00:07 |             10 |            90% |
|             31 |         0.9819 |       00:00:07 |             10 |            90% |
|             32 |         0.9506 |       00:00:07 |             10 |            90% |
|             33 |         0.8700 |       00:00:06 |             10 |            90% |
|             34 |         0.8903 |       00:00:06 |             10 |            90% |
|             35 |         0.9137 |       00:00:06 |             10 |            90% |
|             36 |         0.9934 |       00:00:07 |             10 |            90% |
|             37 |         0.9592 |       00:00:07 |             10 |            90% |
|             38 |         0.9537 |       00:00:07 |             10 |            90% |
|             39 |         0.9008 |       00:00:07 |             10 |            90% |
|             40 |         0.9670 |       00:00:07 |             10 |            90% |
|             41 |         0.9324 |       00:00:06 |             10 |            90% |
|             42 |         0.8848 |       00:00:06 |             10 |            90% |
|             43 |         0.9264 |       00:00:06 |             10 |            90% |
|             44 |         0.9057 |       00:00:07 |             10 |            90% |
|             45 |         0.9565 |       00:00:07 |             10 |            90% |
|             46 |         0.9416 |       00:00:07 |             10 |            90% |
|             47 |         0.9452 |       00:00:07 |             10 |            90% |
|             48 |         0.9558 |       00:00:06 |             10 |            90% |
|             49 |         0.9495 |       00:00:05 |             10 |            90% |
|             50 |         0.9563 |       00:00:05 |             10 |            90% |
|              1 |         0.8449 |       00:00:07 |             11 |            90% |
|              2 |         0.8819 |       00:00:07 |             11 |            90% |
|              3 |         0.9544 |       00:00:07 |             11 |            90% |
|              4 |         0.9233 |       00:00:07 |             11 |            90% |
|              5 |         0.9355 |       00:00:06 |             11 |            90% |
|              6 |         0.9121 |       00:00:07 |             11 |            90% |
|              7 |         0.9349 |       00:00:07 |             11 |            90% |
|              8 |         0.9522 |       00:00:07 |             11 |            90% |
|              9 |         0.9542 |       00:00:08 |             11 |            90% |
|             10 |         0.9079 |       00:00:07 |             11 |            90% |
|             11 |         0.9546 |       00:00:07 |             11 |            90% |
|             12 |         0.9516 |       00:00:07 |             11 |            90% |
|             13 |         0.8979 |       00:00:06 |             11 |            90% |
|             14 |         0.9373 |       00:00:07 |             11 |            90% |
|             15 |         0.9351 |       00:00:07 |             11 |            90% |
|             16 |         0.9550 |       00:00:07 |             11 |            90% |
|             17 |         0.8731 |       00:00:06 |             11 |            90% |
|             18 |         0.8758 |       00:00:07 |             11 |            90% |
|             19 |         0.8887 |       00:00:07 |             11 |            90% |
|             20 |         0.9367 |       00:00:07 |             11 |            90% |
|             21 |         0.9356 |       00:00:06 |             11 |            90% |
|             22 |         0.9278 |       00:00:07 |             11 |            90% |
|             23 |         0.9473 |       00:00:07 |             11 |            90% |
|             24 |         0.9431 |       00:00:06 |             11 |            90% |
|             25 |         0.9153 |       00:00:08 |             11 |            90% |
|             26 |         0.9314 |       00:00:07 |             11 |            90% |
|             27 |         0.9645 |       00:00:06 |             11 |            90% |
|             28 |         0.9121 |       00:00:06 |             11 |            90% |
|             29 |         0.9501 |       00:00:06 |             11 |            90% |
|             30 |         0.9455 |       00:00:06 |             11 |            90% |
|             31 |         0.8678 |       00:00:07 |             11 |            90% |
|             32 |         0.9799 |       00:00:06 |             11 |            90% |
|             33 |         0.8999 |       00:00:06 |             11 |            90% |
|             34 |         0.9541 |       00:00:06 |             11 |            90% |
|             35 |         0.9591 |       00:00:07 |             11 |            90% |
|             36 |         0.8917 |       00:00:07 |             11 |            90% |
|             37 |         0.8845 |       00:00:06 |             11 |            90% |
|             38 |         0.9793 |       00:00:07 |             11 |            90% |
|             39 |         0.8828 |       00:00:06 |             11 |            90% |
|             40 |         0.8814 |       00:00:07 |             11 |            90% |
|             41 |         0.9324 |       00:00:07 |             11 |            90% |
|             42 |         0.9690 |       00:00:07 |             11 |            90% |
|             43 |         0.9121 |       00:00:07 |             11 |            90% |
|             44 |         0.9591 |       00:00:07 |             11 |            90% |
|             45 |         0.9210 |       00:00:07 |             11 |            90% |
|             46 |         0.9320 |       00:00:07 |             11 |            90% |
|             47 |         0.9531 |       00:00:07 |             11 |            90% |
|             48 |         0.8778 |       00:00:06 |             11 |            90% |
|             49 |         0.9100 |       00:00:05 |             11 |            90% |
|             50 |         0.9404 |       00:00:05 |             11 |            90% |
|              1 |         0.9474 |       00:00:07 |             12 |            90% |
|              2 |         0.9285 |       00:00:07 |             12 |            90% |
|              3 |         0.9429 |       00:00:07 |             12 |            90% |
|              4 |         0.8999 |       00:00:07 |             12 |            90% |
|              5 |         0.7703 |       00:00:06 |             12 |            90% |
|              6 |         0.9409 |       00:00:07 |             12 |            90% |
|              7 |         0.9596 |       00:00:09 |             12 |            90% |
|              8 |         0.9137 |       00:00:07 |             12 |            90% |
|              9 |         0.9211 |       00:00:07 |             12 |            90% |
|             10 |         0.9488 |       00:00:07 |             12 |            90% |
|             11 |         0.9124 |       00:00:07 |             12 |            90% |
|             12 |         0.9129 |       00:00:06 |             12 |            90% |
|             13 |         0.9182 |       00:00:06 |             12 |            90% |
|             14 |         0.9493 |       00:00:07 |             12 |            90% |
|             15 |         0.8744 |       00:00:07 |             12 |            90% |
|             16 |         0.7989 |       00:00:07 |             12 |            90% |
|             17 |         0.9829 |       00:00:07 |             12 |            90% |
|             18 |         0.9101 |       00:00:07 |             12 |            90% |
|             19 |         0.9381 |       00:00:07 |             12 |            90% |
|             20 |         0.8754 |       00:00:07 |             12 |            90% |
|             21 |         0.9309 |       00:00:06 |             12 |            90% |
|             22 |         0.9762 |       00:00:07 |             12 |            90% |
|             23 |         0.9665 |       00:00:09 |             12 |            90% |
|             24 |         0.9442 |       00:00:07 |             12 |            90% |
|             25 |         0.9621 |       00:00:07 |             12 |            90% |
|             26 |         0.8774 |       00:00:07 |             12 |            90% |
|             27 |         0.9458 |       00:00:07 |             12 |            90% |
|             28 |         0.8240 |       00:00:06 |             12 |            90% |
|             29 |         0.9308 |       00:00:06 |             12 |            90% |
|             30 |         0.9407 |       00:00:07 |             12 |            90% |
|             31 |         0.9597 |       00:00:07 |             12 |            90% |
|             32 |         0.9167 |       00:00:07 |             12 |            90% |
|             33 |         0.9009 |       00:00:06 |             12 |            90% |
|             34 |         0.9017 |       00:00:06 |             12 |            90% |
|             35 |         0.9400 |       00:00:06 |             12 |            90% |
|             36 |         0.9495 |       00:00:07 |             12 |            90% |
|             37 |         0.9767 |       00:00:07 |             12 |            90% |
|             38 |         0.9643 |       00:00:07 |             12 |            90% |
|             39 |         0.9348 |       00:00:07 |             12 |            90% |
|             40 |         0.9345 |       00:00:07 |             12 |            90% |
|             41 |         0.9692 |       00:00:07 |             12 |            90% |
|             42 |         0.8888 |       00:00:07 |             12 |            90% |
|             43 |         0.9262 |       00:00:07 |             12 |            90% |
|             44 |         0.9410 |       00:00:07 |             12 |            90% |
|             45 |         0.9686 |       00:00:07 |             12 |            90% |
|             46 |         0.9078 |       00:00:07 |             12 |            90% |
|             47 |         0.9624 |       00:00:07 |             12 |            90% |
|             48 |         0.9281 |       00:00:06 |             12 |            90% |
|             49 |         0.9203 |       00:00:05 |             12 |            90% |
|             50 |         0.9562 |       00:00:05 |             12 |            90% |
|              1 |         0.9280 |       00:00:08 |             13 |            90% |
|              2 |         0.9223 |       00:00:07 |             13 |            90% |
|              3 |         0.9417 |       00:00:07 |             13 |            90% |
|              4 |         0.9218 |       00:00:07 |             13 |            90% |
|              5 |         0.8086 |       00:00:06 |             13 |            90% |
|              6 |         0.8747 |       00:00:07 |             13 |            90% |
|              7 |         0.9256 |       00:00:07 |             13 |            90% |
|              8 |         0.9014 |       00:00:07 |             13 |            90% |
|              9 |         0.8894 |       00:00:07 |             13 |            90% |
|             10 |         0.9240 |       00:00:07 |             13 |            90% |
|             11 |         0.9292 |       00:00:07 |             13 |            90% |
|             12 |         0.8846 |       00:00:06 |             13 |            90% |
|             13 |         0.8811 |       00:00:06 |             13 |            90% |
|             14 |         0.9010 |       00:00:07 |             13 |            90% |
|             15 |         0.9602 |       00:00:07 |             13 |            90% |
|             16 |         0.9443 |       00:00:07 |             13 |            90% |
|             17 |         0.9363 |       00:00:06 |             13 |            90% |
|             18 |         0.9233 |       00:00:07 |             13 |            90% |
|             19 |         0.9447 |       00:00:07 |             13 |            90% |
|             20 |         0.9179 |       00:00:07 |             13 |            90% |
|             21 |         0.9344 |       00:00:07 |             13 |            90% |
|             22 |         0.9383 |       00:00:07 |             13 |            90% |
|             23 |         0.9471 |       00:00:07 |             13 |            90% |
|             24 |         0.8967 |       00:00:07 |             13 |            90% |
|             25 |         0.9474 |       00:00:07 |             13 |            90% |
|             26 |         0.9526 |       00:00:08 |             13 |            90% |
|             27 |         0.9435 |       00:00:07 |             13 |            90% |
|             28 |         0.9340 |       00:00:06 |             13 |            90% |
|             29 |         0.9772 |       00:00:07 |             13 |            90% |
|             30 |         0.9355 |       00:00:07 |             13 |            90% |
|             31 |         0.9139 |       00:00:07 |             13 |            90% |
|             32 |         0.9270 |       00:00:07 |             13 |            90% |
|             33 |         0.8956 |       00:00:06 |             13 |            90% |
|             34 |         0.8997 |       00:00:07 |             13 |            90% |
|             35 |         0.9094 |       00:00:07 |             13 |            90% |
|             36 |         0.9692 |       00:00:06 |             13 |            90% |
|             37 |         0.9545 |       00:00:06 |             13 |            90% |
|             38 |         0.9276 |       00:00:07 |             13 |            90% |
|             39 |         0.9603 |       00:00:06 |             13 |            90% |
|             40 |         0.9308 |       00:00:07 |             13 |            90% |
|             41 |         0.9372 |       00:00:06 |             13 |            90% |
|             42 |         0.9523 |       00:00:07 |             13 |            90% |
|             43 |         0.8701 |       00:00:07 |             13 |            90% |
|             44 |         0.8728 |       00:00:08 |             13 |            90% |
|             45 |         0.9649 |       00:00:07 |             13 |            90% |
|             46 |         0.9231 |       00:00:06 |             13 |            90% |
|             47 |         0.9310 |       00:00:07 |             13 |            90% |
|             48 |         0.8444 |       00:00:06 |             13 |            90% |
|             49 |         0.8977 |       00:00:05 |             13 |            90% |
|             50 |         0.9117 |       00:00:06 |             13 |            90% |
|              1 |         0.9608 |       00:00:07 |             14 |            90% |
|              2 |         0.9157 |       00:00:07 |             14 |            90% |
|              3 |         0.9384 |       00:00:07 |             14 |            90% |
|              4 |         0.9663 |       00:00:09 |             14 |            90% |
|              5 |         0.9257 |       00:00:07 |             14 |            90% |
|              6 |         0.9409 |       00:00:07 |             14 |            90% |
|              7 |         0.9720 |       00:00:07 |             14 |            90% |
|              8 |         0.9366 |       00:00:07 |             14 |            90% |
|              9 |         0.9194 |       00:00:08 |             14 |            90% |
|             10 |         0.9743 |       00:00:07 |             14 |            90% |
|             11 |         0.8585 |       00:00:07 |             14 |            90% |
|             12 |         0.9452 |       00:00:07 |             14 |            90% |
|             13 |         0.9365 |       00:00:07 |             14 |            90% |
|             14 |         0.9591 |       00:00:07 |             14 |            90% |
|             15 |         0.8888 |       00:00:07 |             14 |            90% |
|             16 |         0.9583 |       00:00:07 |             14 |            90% |
|             17 |         0.9479 |       00:00:07 |             14 |            90% |
|             18 |         0.9475 |       00:00:07 |             14 |            90% |
|             19 |         0.9474 |       00:00:07 |             14 |            90% |
|             20 |         0.9505 |       00:00:09 |             14 |            90% |
|             21 |         0.9742 |       00:00:07 |             14 |            90% |
|             22 |         0.9457 |       00:00:07 |             14 |            90% |
|             23 |         0.9244 |       00:00:07 |             14 |            90% |
|             24 |         0.9635 |       00:00:07 |             14 |            90% |
|             25 |         0.9000 |       00:00:07 |             14 |            90% |
|             26 |         0.9331 |       00:00:07 |             14 |            90% |
|             27 |         0.9449 |       00:00:07 |             14 |            90% |
