|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8202 |       00:00:18 |              9 |            90% |
|             47 |         0.8147 |       00:00:18 |              9 |            90% |
|             48 |         0.8530 |       00:00:17 |              9 |            90% |
|             49 |         0.8149 |       00:00:14 |              9 |            90% |
|             50 |         0.8040 |       00:00:13 |              9 |            90% |
|              1 |         0.8269 |       00:00:19 |             10 |            90% |
|              2 |         0.8702 |       00:00:18 |             10 |            90% |
|              3 |         0.8409 |       00:00:18 |             10 |            90% |
|              4 |         0.8176 |       00:00:17 |             10 |            90% |
|              5 |         0.7362 |       00:00:18 |             10 |            90% |
|              6 |         0.8766 |       00:00:21 |             10 |            90% |
|              7 |         0.8038 |       00:00:17 |             10 |            90% |
|              8 |         0.8966 |       00:00:17 |             10 |            90% |
|              9 |         0.8027 |       00:00:20 |             10 |            90% |
|             10 |         0.8747 |       00:00:18 |             10 |            90% |
|             11 |         0.8535 |       00:00:18 |             10 |            90% |
|             12 |         0.8367 |       00:00:17 |             10 |            90% |
|             13 |         0.8712 |       00:00:18 |             10 |            90% |
|             14 |         0.8670 |       00:00:18 |             10 |            90% |
|             15 |         0.8173 |       00:00:20 |             10 |            90% |
|             16 |         0.8261 |       00:00:17 |             10 |            90% |
|             17 |         0.7904 |       00:00:18 |             10 |            90% |
|             18 |         0.8566 |       00:00:17 |             10 |            90% |
|             19 |         0.8571 |       00:00:18 |             10 |            90% |
|             20 |         0.7977 |       00:00:17 |             10 |            90% |
|             21 |         0.8378 |       00:00:17 |             10 |            90% |
|             22 |         0.7842 |       00:00:18 |             10 |            90% |
|             23 |         0.8604 |       00:00:18 |             10 |            90% |
|             24 |         0.8402 |       00:00:18 |             10 |            90% |
|             25 |         0.8102 |       00:00:17 |             10 |            90% |
|             26 |         0.8279 |       00:00:18 |             10 |            90% |
|             27 |         0.7988 |       00:00:18 |             10 |            90% |
|             28 |         0.7358 |       00:00:17 |             10 |            90% |
|             29 |         0.8598 |       00:00:18 |             10 |            90% |
|             30 |         0.8665 |       00:00:17 |             10 |            90% |
|             31 |         0.8293 |       00:00:17 |             10 |            90% |
|             32 |         0.8589 |       00:00:17 |             10 |            90% |
|             33 |         0.7635 |       00:00:18 |             10 |            90% |
|             34 |         0.8288 |       00:00:15 |             10 |            90% |
|             35 |         0.8242 |       00:00:18 |             10 |            90% |
|             36 |         0.8116 |       00:00:18 |             10 |            90% |
|             37 |         0.8269 |       00:00:15 |             10 |            90% |
|             38 |         0.8337 |       00:00:18 |             10 |            90% |
|             39 |         0.8351 |       00:00:17 |             10 |            90% |
|             40 |         0.8173 |       00:00:18 |             10 |            90% |
|             41 |         0.8130 |       00:00:18 |             10 |            90% |
|             42 |         0.8407 |       00:00:18 |             10 |            90% |
|             43 |         0.8665 |       00:00:19 |             10 |            90% |
|             44 |         0.8175 |       00:00:17 |             10 |            90% |
|             45 |         0.8003 |       00:00:17 |             10 |            90% |
|             46 |         0.7814 |       00:00:18 |             10 |            90% |
|             47 |         0.8577 |       00:00:17 |             10 |            90% |
|             48 |         0.8474 |       00:00:18 |             10 |            90% |
|             49 |         0.8193 |       00:00:13 |             10 |            90% |
|             50 |         0.8097 |       00:00:15 |             10 |            90% |
|              1 |         0.8326 |       00:00:19 |             11 |            90% |
|              2 |         0.8356 |       00:00:18 |             11 |            90% |
|              3 |         0.8144 |       00:00:18 |             11 |            90% |
|              4 |         0.8106 |       00:00:17 |             11 |            90% |
|              5 |         0.8282 |       00:00:18 |             11 |            90% |
|              6 |         0.8260 |       00:00:23 |             11 |            90% |
|              7 |         0.8194 |       00:00:19 |             11 |            90% |
|              8 |         0.8751 |       00:00:17 |             11 |            90% |
|              9 |         0.8389 |       00:00:16 |             11 |            90% |
|             10 |         0.8657 |       00:00:20 |             11 |            90% |
|             11 |         0.8445 |       00:00:18 |             11 |            90% |
|             12 |         0.8551 |       00:00:18 |             11 |            90% |
|             13 |         0.8276 |       00:00:15 |             11 |            90% |
|             14 |         0.7853 |       00:00:18 |             11 |            90% |
|             15 |         0.9048 |       00:00:18 |             11 |            90% |
|             16 |         0.8711 |       00:00:18 |             11 |            90% |
|             17 |         0.8256 |       00:00:18 |             11 |            90% |
|             18 |         0.8649 |       00:00:18 |             11 |            90% |
|             19 |         0.8533 |       00:00:16 |             11 |            90% |
|             20 |         0.8324 |       00:00:17 |             11 |            90% |
|             21 |         0.8420 |       00:00:17 |             11 |            90% |
|             22 |         0.8708 |       00:00:18 |             11 |            90% |
|             23 |         0.8281 |       00:00:21 |             11 |            90% |
|             24 |         0.8092 |       00:00:18 |             11 |            90% |
|             25 |         0.8303 |       00:00:17 |             11 |            90% |
|             26 |         0.8427 |       00:00:19 |             11 |            90% |
|             27 |         0.7827 |       00:00:18 |             11 |            90% |
|             28 |         0.8093 |       00:00:18 |             11 |            90% |
|             29 |         0.8626 |       00:00:18 |             11 |            90% |
|             30 |         0.7571 |       00:00:17 |             11 |            90% |
|             31 |         0.8309 |       00:00:18 |             11 |            90% |
|             32 |         0.8426 |       00:00:17 |             11 |            90% |
|             33 |         0.8672 |       00:00:17 |             11 |            90% |
|             34 |         0.8473 |       00:00:15 |             11 |            90% |
|             35 |         0.7974 |       00:00:18 |             11 |            90% |
|             36 |         0.8198 |       00:00:18 |             11 |            90% |
|             37 |         0.8144 |       00:00:15 |             11 |            90% |
|             38 |         0.8147 |       00:00:18 |             11 |            90% |
|             39 |         0.8852 |       00:00:18 |             11 |            90% |
|             40 |         0.8221 |       00:00:18 |             11 |            90% |
|             41 |         0.8290 |       00:00:18 |             11 |            90% |
|             42 |         0.8138 |       00:00:18 |             11 |            90% |
|             43 |         0.8384 |       00:00:20 |             11 |            90% |
|             44 |         0.8412 |       00:00:18 |             11 |            90% |
|             45 |         0.8573 |       00:00:17 |             11 |            90% |
|             46 |         0.8487 |       00:00:18 |             11 |            90% |
|             47 |         0.8046 |       00:00:18 |             11 |            90% |
|             48 |         0.8623 |       00:00:18 |             11 |            90% |
|             49 |         0.8013 |       00:00:14 |             11 |            90% |
|             50 |         0.8692 |       00:00:14 |             11 |            90% |
|              1 |         0.8765 |       00:00:18 |             12 |            90% |
|              2 |         0.8146 |       00:00:18 |             12 |            90% |
|              3 |         0.8253 |       00:00:18 |             12 |            90% |
|              4 |         0.8869 |       00:00:18 |             12 |            90% |
|              5 |         0.8627 |       00:00:19 |             12 |            90% |
|              6 |         0.8417 |       00:00:23 |             12 |            90% |
|              7 |         0.8211 |       00:00:18 |             12 |            90% |
|              8 |         0.8452 |       00:00:18 |             12 |            90% |
|              9 |         0.8619 |       00:00:18 |             12 |            90% |
|             10 |         0.8199 |       00:00:18 |             12 |            90% |
|             11 |         0.8355 |       00:00:18 |             12 |            90% |
|             12 |         0.8462 |       00:00:18 |             12 |            90% |
|             13 |         0.8284 |       00:00:16 |             12 |            90% |
|             14 |         0.8456 |       00:00:18 |             12 |            90% |
|             15 |         0.8850 |       00:00:19 |             12 |            90% |
|             16 |         0.8283 |       00:00:18 |             12 |            90% |
|             17 |         0.8525 |       00:00:18 |             12 |            90% |
|             18 |         0.8607 |       00:00:19 |             12 |            90% |
|             19 |         0.8559 |       00:00:16 |             12 |            90% |
|             20 |         0.8753 |       00:00:18 |             12 |            90% |
|             21 |         0.7731 |       00:00:18 |             12 |            90% |
|             22 |         0.8372 |       00:00:18 |             12 |            90% |
|             23 |         0.8345 |       00:00:16 |             12 |            90% |
|             24 |         0.7905 |       00:00:18 |             12 |            90% |
|             25 |         0.8198 |       00:00:18 |             12 |            90% |
|             26 |         0.8433 |       00:00:18 |             12 |            90% |
|             27 |         0.8013 |       00:00:18 |             12 |            90% |
|             28 |         0.7892 |       00:00:18 |             12 |            90% |
|             29 |         0.8306 |       00:00:18 |             12 |            90% |
|             30 |         0.8397 |       00:00:18 |             12 |            90% |
|             31 |         0.8289 |       00:00:16 |             12 |            90% |
|             32 |         0.8791 |       00:00:18 |             12 |            90% |
|             33 |         0.8207 |       00:00:18 |             12 |            90% |
|             34 |         0.8255 |       00:00:16 |             12 |            90% |
|             35 |         0.8185 |       00:00:18 |             12 |            90% |
|             36 |         0.8392 |       00:00:18 |             12 |            90% |
|             37 |         0.8416 |       00:00:19 |             12 |            90% |
|             38 |         0.8923 |       00:00:18 |             12 |            90% |
|             39 |         0.8662 |       00:00:18 |             12 |            90% |
|             40 |         0.8608 |       00:00:18 |             12 |            90% |
|             41 |         0.8317 |       00:00:18 |             12 |            90% |
|             42 |         0.8105 |       00:00:18 |             12 |            90% |
|             43 |         0.8626 |       00:00:17 |             12 |            90% |
|             44 |         0.8494 |       00:00:18 |             12 |            90% |
|             45 |         0.7727 |       00:00:17 |             12 |            90% |
|             46 |         0.8607 |       00:00:18 |             12 |            90% |
|             47 |         0.8591 |       00:00:19 |             12 |            90% |
|             48 |         0.8178 |       00:00:18 |             12 |            90% |
|             49 |         0.8436 |       00:00:16 |             12 |            90% |
|             50 |         0.8432 |       00:00:15 |             12 |            90% |
|              1 |         0.8925 |       00:00:18 |             13 |            90% |
|              2 |         0.8839 |       00:00:19 |             13 |            90% |
|              3 |         0.8111 |       00:00:19 |             13 |            90% |
|              4 |         0.8426 |       00:00:18 |             13 |            90% |
|              5 |         0.8214 |       00:00:19 |             13 |            90% |
|              6 |         0.7882 |       00:00:19 |             13 |            90% |
|              7 |         0.8109 |       00:00:16 |             13 |            90% |
|              8 |         0.8469 |       00:00:18 |             13 |            90% |
|              9 |         0.8170 |       00:00:18 |             13 |            90% |
|             10 |         0.8161 |       00:00:17 |             13 |            90% |
|             11 |         0.8609 |       00:00:19 |             13 |            90% |
|             12 |         0.8708 |       00:00:19 |             13 |            90% |
|             13 |         0.8273 |       00:00:17 |             13 |            90% |
|             14 |         0.8051 |       00:00:18 |             13 |            90% |
|             15 |         0.7858 |       00:00:19 |             13 |            90% |
|             16 |         0.8557 |       00:00:19 |             13 |            90% |
|             17 |         0.8376 |       00:00:19 |             13 |            90% |
|             18 |         0.8709 |       00:00:19 |             13 |            90% |
|             19 |         0.8741 |       00:00:20 |             13 |            90% |
|             20 |         0.8838 |       00:00:18 |             13 |            90% |
|             21 |         0.8285 |       00:00:18 |             13 |            90% |
|             22 |         0.8633 |       00:00:18 |             13 |            90% |
|             23 |         0.8622 |       00:00:20 |             13 |            90% |
|             24 |         0.8157 |       00:00:19 |             13 |            90% |
|             25 |         0.8524 |       00:00:20 |             13 |            90% |
|             26 |         0.8565 |       00:00:18 |             13 |            90% |
|             27 |         0.8540 |       00:00:18 |             13 |            90% |
|             28 |         0.8084 |       00:00:18 |             13 |            90% |
|             29 |         0.8453 |       00:00:18 |             13 |            90% |
|             30 |         0.8878 |       00:00:20 |             13 |            90% |
|             31 |         0.8118 |       00:00:17 |             13 |            90% |
|             32 |         0.8689 |       00:00:18 |             13 |            90% |
|             33 |         0.8031 |       00:00:17 |             13 |            90% |
|             34 |         0.8779 |       00:00:19 |             13 |            90% |
|             35 |         0.8273 |       00:00:18 |             13 |            90% |
|             36 |         0.8210 |       00:00:18 |             13 |            90% |
|             37 |         0.8667 |       00:00:17 |             13 |            90% |
|             38 |         0.8683 |       00:00:19 |             13 |            90% |
|             39 |         0.7990 |       00:00:19 |             13 |            90% |
|             40 |         0.8764 |       00:00:19 |             13 |            90% |
|             41 |         0.8482 |       00:00:19 |             13 |            90% |
|             42 |         0.8475 |       00:00:19 |             13 |            90% |
|             43 |         0.8444 |       00:00:20 |             13 |            90% |
|             44 |         0.8203 |       00:00:18 |             13 |            90% |
|             45 |         0.8403 |       00:00:18 |             13 |            90% |
|             46 |         0.8417 |       00:00:18 |             13 |            90% |
|             47 |         0.8509 |       00:00:18 |             13 |            90% |
|             48 |         0.8230 |       00:00:18 |             13 |            90% |
|             49 |         0.7973 |       00:00:14 |             13 |            90% |
|             50 |         0.9045 |       00:00:15 |             13 |            90% |
|              1 |         0.7695 |       00:00:18 |             14 |            90% |
|              2 |         0.8398 |       00:00:19 |             14 |            90% |
|              3 |         0.8949 |       00:00:19 |             14 |            90% |
|              4 |         0.8244 |       00:00:18 |             14 |            90% |
|              5 |         0.8692 |       00:00:20 |             14 |            90% |
|              6 |         0.8355 |       00:00:22 |             14 |            90% |
|              7 |         0.8425 |       00:00:17 |             14 |            90% |
|              8 |         0.8728 |       00:00:18 |             14 |            90% |
|              9 |         0.8772 |       00:00:18 |             14 |            90% |
|             10 |         0.8255 |       00:00:19 |             14 |            90% |
|             11 |         0.8505 |       00:00:19 |             14 |            90% |
|             12 |         0.8905 |       00:00:21 |             14 |            90% |
|             13 |         0.8388 |       00:00:19 |             14 |            90% |
|             14 |         0.7753 |       00:00:19 |             14 |            90% |
|             15 |         0.8403 |       00:00:20 |             14 |            90% |
|             16 |         0.8239 |       00:00:19 |             14 |            90% |
|             17 |         0.9014 |       00:00:19 |             14 |            90% |
|             18 |         0.8453 |       00:00:19 |             14 |            90% |
|             19 |         0.8413 |       00:00:21 |             14 |            90% |
|             20 |         0.8551 |       00:00:19 |             14 |            90% |
|             21 |         0.8050 |       00:00:18 |             14 |            90% |
|             22 |         0.8458 |       00:00:19 |             14 |            90% |
|             23 |         0.8358 |       00:00:20 |             14 |            90% |
|             24 |         0.8462 |       00:00:19 |             14 |            90% |
|             25 |         0.8623 |       00:00:18 |             14 |            90% |
|             26 |         0.8301 |       00:00:19 |             14 |            90% |
|             27 |         0.8581 |       00:00:19 |             14 |            90% |
