|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9489 |       00:00:07 |              9 |            90% |
|             47 |         0.9611 |       00:00:07 |              9 |            90% |
|             48 |         0.8923 |       00:00:06 |              9 |            90% |
|             49 |         0.9497 |       00:00:05 |              9 |            90% |
|             50 |         0.9870 |       00:00:05 |              9 |            90% |
|              1 |         0.8487 |       00:00:09 |             10 |            90% |
|              2 |         0.9594 |       00:00:07 |             10 |            90% |
|              3 |         0.9635 |       00:00:07 |             10 |            90% |
|              4 |         0.9690 |       00:00:08 |             10 |            90% |
|              5 |         0.8997 |       00:00:06 |             10 |            90% |
|              6 |         0.8978 |       00:00:07 |             10 |            90% |
|              7 |         0.9028 |       00:00:07 |             10 |            90% |
|              8 |         0.9588 |       00:00:07 |             10 |            90% |
|              9 |         0.9872 |       00:00:07 |             10 |            90% |
|             10 |         0.9217 |       00:00:07 |             10 |            90% |
|             11 |         0.9751 |       00:00:07 |             10 |            90% |
|             12 |         0.9557 |       00:00:07 |             10 |            90% |
|             13 |         0.9531 |       00:00:07 |             10 |            90% |
|             14 |         0.8868 |       00:00:07 |             10 |            90% |
|             15 |         0.9549 |       00:00:07 |             10 |            90% |
|             16 |         0.9568 |       00:00:07 |             10 |            90% |
|             17 |         0.9321 |       00:00:07 |             10 |            90% |
|             18 |         0.9538 |       00:00:07 |             10 |            90% |
|             19 |         0.8942 |       00:00:08 |             10 |            90% |
|             20 |         0.9447 |       00:00:07 |             10 |            90% |
|             21 |         0.9977 |       00:00:07 |             10 |            90% |
|             22 |         0.8912 |       00:00:07 |             10 |            90% |
|             23 |         0.9426 |       00:00:08 |             10 |            90% |
|             24 |         0.9446 |       00:00:07 |             10 |            90% |
|             25 |         0.9570 |       00:00:07 |             10 |            90% |
|             26 |         0.9761 |       00:00:07 |             10 |            90% |
|             27 |         0.9500 |       00:00:07 |             10 |            90% |
|             28 |         0.9836 |       00:00:07 |             10 |            90% |
|             29 |         0.9201 |       00:00:07 |             10 |            90% |
|             30 |         0.9299 |       00:00:07 |             10 |            90% |
|             31 |         0.9434 |       00:00:07 |             10 |            90% |
|             32 |         0.9941 |       00:00:07 |             10 |            90% |
|             33 |         0.9866 |       00:00:07 |             10 |            90% |
|             34 |         0.9692 |       00:00:07 |             10 |            90% |
|             35 |         0.9472 |       00:00:07 |             10 |            90% |
|             36 |         0.9355 |       00:00:07 |             10 |            90% |
|             37 |         0.9584 |       00:00:07 |             10 |            90% |
|             38 |         0.9338 |       00:00:07 |             10 |            90% |
|             39 |         0.8995 |       00:00:07 |             10 |            90% |
|             40 |         0.9655 |       00:00:07 |             10 |            90% |
|             41 |         0.9348 |       00:00:08 |             10 |            90% |
|             42 |         0.8979 |       00:00:07 |             10 |            90% |
|             43 |         0.9374 |       00:00:07 |             10 |            90% |
|             44 |         0.9596 |       00:00:07 |             10 |            90% |
|             45 |         0.9561 |       00:00:07 |             10 |            90% |
|             46 |         0.9509 |       00:00:07 |             10 |            90% |
|             47 |         0.9804 |       00:00:07 |             10 |            90% |
|             48 |         0.9697 |       00:00:07 |             10 |            90% |
|             49 |         0.9676 |       00:00:05 |             10 |            90% |
|             50 |         0.9651 |       00:00:05 |             10 |            90% |
|              1 |         0.9757 |       00:00:07 |             11 |            90% |
|              2 |         0.9504 |       00:00:07 |             11 |            90% |
|              3 |         0.9402 |       00:00:07 |             11 |            90% |
|              4 |         0.9727 |       00:00:08 |             11 |            90% |
|              5 |         0.9059 |       00:00:07 |             11 |            90% |
|              6 |         0.9832 |       00:00:07 |             11 |            90% |
|              7 |         0.9594 |       00:00:09 |             11 |            90% |
|              8 |         0.8603 |       00:00:07 |             11 |            90% |
|              9 |         0.9175 |       00:00:07 |             11 |            90% |
|             10 |         0.9064 |       00:00:07 |             11 |            90% |
|             11 |         0.9593 |       00:00:07 |             11 |            90% |
|             12 |         0.9089 |       00:00:07 |             11 |            90% |
|             13 |         0.9504 |       00:00:07 |             11 |            90% |
|             14 |         0.9942 |       00:00:07 |             11 |            90% |
|             15 |         0.8346 |       00:00:07 |             11 |            90% |
|             16 |         0.9151 |       00:00:07 |             11 |            90% |
|             17 |         0.9615 |       00:00:07 |             11 |            90% |
|             18 |         0.8818 |       00:00:07 |             11 |            90% |
|             19 |         0.9578 |       00:00:07 |             11 |            90% |
|             20 |         0.9476 |       00:00:07 |             11 |            90% |
|             21 |         0.9474 |       00:00:06 |             11 |            90% |
|             22 |         0.9537 |       00:00:07 |             11 |            90% |
|             23 |         0.9541 |       00:00:09 |             11 |            90% |
|             24 |         0.9111 |       00:00:07 |             11 |            90% |
|             25 |         0.9710 |       00:00:07 |             11 |            90% |
|             26 |         0.9471 |       00:00:07 |             11 |            90% |
|             27 |         0.9884 |       00:00:07 |             11 |            90% |
|             28 |         0.9542 |       00:00:07 |             11 |            90% |
|             29 |         0.9610 |       00:00:07 |             11 |            90% |
|             30 |         0.9516 |       00:00:07 |             11 |            90% |
|             31 |         0.9704 |       00:00:07 |             11 |            90% |
|             32 |         0.8839 |       00:00:07 |             11 |            90% |
|             33 |         0.9560 |       00:00:07 |             11 |            90% |
|             34 |         0.9594 |       00:00:07 |             11 |            90% |
|             35 |         0.9288 |       00:00:07 |             11 |            90% |
|             36 |         0.9342 |       00:00:07 |             11 |            90% |
|             37 |         0.9483 |       00:00:07 |             11 |            90% |
|             38 |         0.9282 |       00:00:07 |             11 |            90% |
|             39 |         0.9784 |       00:00:07 |             11 |            90% |
|             40 |         0.9444 |       00:00:07 |             11 |            90% |
|             41 |         0.9603 |       00:00:07 |             11 |            90% |
|             42 |         0.9305 |       00:00:07 |             11 |            90% |
|             43 |         0.9267 |       00:00:07 |             11 |            90% |
|             44 |         0.9899 |       00:00:07 |             11 |            90% |
|             45 |         0.9538 |       00:00:07 |             11 |            90% |
|             46 |         0.9893 |       00:00:07 |             11 |            90% |
|             47 |         0.9428 |       00:00:07 |             11 |            90% |
|             48 |         0.9652 |       00:00:07 |             11 |            90% |
|             49 |         0.9696 |       00:00:05 |             11 |            90% |
|             50 |         0.9319 |       00:00:05 |             11 |            90% |
|              1 |         0.9423 |       00:00:07 |             12 |            90% |
|              2 |         0.9131 |       00:00:07 |             12 |            90% |
|              3 |         0.9334 |       00:00:07 |             12 |            90% |
|              4 |         0.9546 |       00:00:09 |             12 |            90% |
|              5 |         0.9058 |       00:00:06 |             12 |            90% |
|              6 |         0.9518 |       00:00:07 |             12 |            90% |
|              7 |         0.9832 |       00:00:07 |             12 |            90% |
|              8 |         0.9940 |       00:00:07 |             12 |            90% |
|              9 |         0.9520 |       00:00:07 |             12 |            90% |
|             10 |         0.9640 |       00:00:07 |             12 |            90% |
|             11 |         0.9602 |       00:00:07 |             12 |            90% |
|             12 |         0.9946 |       00:00:07 |             12 |            90% |
|             13 |         0.9864 |       00:00:07 |             12 |            90% |
|             14 |         0.9748 |       00:00:07 |             12 |            90% |
|             15 |         0.8872 |       00:00:07 |             12 |            90% |
|             16 |         0.9876 |       00:00:07 |             12 |            90% |
|             17 |         0.9490 |       00:00:07 |             12 |            90% |
|             18 |         0.9832 |       00:00:07 |             12 |            90% |
|             19 |         0.9767 |       00:00:07 |             12 |            90% |
|             20 |         0.9120 |       00:00:10 |             12 |            90% |
|             21 |         0.9306 |       00:00:07 |             12 |            90% |
|             22 |         0.9542 |       00:00:07 |             12 |            90% |
|             23 |         0.9419 |       00:00:07 |             12 |            90% |
|             24 |         0.9456 |       00:00:07 |             12 |            90% |
|             25 |         0.9948 |       00:00:07 |             12 |            90% |
|             26 |         0.9035 |       00:00:07 |             12 |            90% |
|             27 |         0.9291 |       00:00:07 |             12 |            90% |
|             28 |         0.9489 |       00:00:07 |             12 |            90% |
|             29 |         0.9235 |       00:00:07 |             12 |            90% |
|             30 |         0.9521 |       00:00:07 |             12 |            90% |
|             31 |         0.9786 |       00:00:07 |             12 |            90% |
|             32 |         0.9840 |       00:00:07 |             12 |            90% |
|             33 |         1.0000 |       00:00:06 |             12 |            90% |
|             34 |         0.9169 |       00:00:06 |             12 |            90% |
|             35 |         0.9951 |       00:00:07 |             12 |            90% |
|             36 |         0.9198 |       00:00:07 |             12 |            90% |
|             37 |         0.9742 |       00:00:07 |             12 |            90% |
|             38 |         0.9406 |       00:00:07 |             12 |            90% |
|             39 |         0.9581 |       00:00:07 |             12 |            90% |
|             40 |         0.9660 |       00:00:07 |             12 |            90% |
|             41 |         0.9654 |       00:00:07 |             12 |            90% |
|             42 |         0.9844 |       00:00:07 |             12 |            90% |
|             43 |         0.9350 |       00:00:07 |             12 |            90% |
|             44 |         0.9287 |       00:00:07 |             12 |            90% |
|             45 |         0.9461 |       00:00:07 |             12 |            90% |
|             46 |         0.9658 |       00:00:07 |             12 |            90% |
|             47 |         0.9228 |       00:00:07 |             12 |            90% |
|             48 |         0.9838 |       00:00:07 |             12 |            90% |
|             49 |         0.9471 |       00:00:05 |             12 |            90% |
|             50 |         0.9949 |       00:00:05 |             12 |            90% |
|              1 |         0.9613 |       00:00:07 |             13 |            90% |
|              2 |         0.9385 |       00:00:07 |             13 |            90% |
|              3 |         0.9640 |       00:00:07 |             13 |            90% |
|              4 |         0.9467 |       00:00:07 |             13 |            90% |
|              5 |         0.9532 |       00:00:07 |             13 |            90% |
|              6 |         0.9279 |       00:00:07 |             13 |            90% |
|              7 |         0.9563 |       00:00:07 |             13 |            90% |
|              8 |         0.9440 |       00:00:08 |             13 |            90% |
|              9 |         0.9731 |       00:00:07 |             13 |            90% |
|             10 |         0.9545 |       00:00:07 |             13 |            90% |
|             11 |         0.9314 |       00:00:07 |             13 |            90% |
|             12 |         0.9586 |       00:00:07 |             13 |            90% |
|             13 |         0.9410 |       00:00:07 |             13 |            90% |
|             14 |         0.9509 |       00:00:07 |             13 |            90% |
|             15 |         0.9735 |       00:00:07 |             13 |            90% |
|             16 |         0.9923 |       00:00:07 |             13 |            90% |
|             17 |         0.8885 |       00:00:07 |             13 |            90% |
|             18 |         0.8844 |       00:00:07 |             13 |            90% |
|             19 |         0.9357 |       00:00:07 |             13 |            90% |
|             20 |         0.9546 |       00:00:07 |             13 |            90% |
|             21 |         0.9991 |       00:00:07 |             13 |            90% |
|             22 |         0.9296 |       00:00:07 |             13 |            90% |
|             23 |         0.9696 |       00:00:07 |             13 |            90% |
|             24 |         0.9663 |       00:00:09 |             13 |            90% |
|             25 |         0.9625 |       00:00:07 |             13 |            90% |
|             26 |         0.9497 |       00:00:07 |             13 |            90% |
|             27 |         0.9805 |       00:00:07 |             13 |            90% |
|             28 |         0.9809 |       00:00:07 |             13 |            90% |
|             29 |         0.9947 |       00:00:07 |             13 |            90% |
|             30 |         0.9523 |       00:00:07 |             13 |            90% |
|             31 |         0.9774 |       00:00:07 |             13 |            90% |
|             32 |         0.9468 |       00:00:07 |             13 |            90% |
|             33 |         0.9334 |       00:00:07 |             13 |            90% |
|             34 |         0.9479 |       00:00:07 |             13 |            90% |
|             35 |         0.9735 |       00:00:07 |             13 |            90% |
|             36 |         0.9994 |       00:00:07 |             13 |            90% |
|             37 |         0.9300 |       00:00:07 |             13 |            90% |
|             38 |         0.9861 |       00:00:07 |             13 |            90% |
|             39 |         0.9507 |       00:00:07 |             13 |            90% |
|             40 |         0.9264 |       00:00:07 |             13 |            90% |
|             41 |         0.9617 |       00:00:07 |             13 |            90% |
|             42 |         0.9363 |       00:00:07 |             13 |            90% |
|             43 |         0.9581 |       00:00:07 |             13 |            90% |
|             44 |         0.9300 |       00:00:07 |             13 |            90% |
|             45 |         0.9986 |       00:00:07 |             13 |            90% |
|             46 |         0.9664 |       00:00:07 |             13 |            90% |
|             47 |         0.9499 |       00:00:07 |             13 |            90% |
|             48 |         0.9127 |       00:00:07 |             13 |            90% |
|             49 |         0.9565 |       00:00:05 |             13 |            90% |
|             50 |         0.9036 |       00:00:06 |             13 |            90% |
|              1 |         0.9194 |       00:00:07 |             14 |            90% |
|              2 |         0.9963 |       00:00:07 |             14 |            90% |
|              3 |         0.9541 |       00:00:07 |             14 |            90% |
|              4 |         0.9856 |       00:00:07 |             14 |            90% |
|              5 |         0.9896 |       00:00:07 |             14 |            90% |
|              6 |         0.9953 |       00:00:07 |             14 |            90% |
|              7 |         0.9659 |       00:00:07 |             14 |            90% |
|              8 |         0.9615 |       00:00:08 |             14 |            90% |
|              9 |         0.9942 |       00:00:07 |             14 |            90% |
|             10 |         0.9392 |       00:00:07 |             14 |            90% |
|             11 |         0.9434 |       00:00:07 |             14 |            90% |
|             12 |         0.9618 |       00:00:07 |             14 |            90% |
|             13 |         0.9819 |       00:00:07 |             14 |            90% |
|             14 |         0.9378 |       00:00:07 |             14 |            90% |
|             15 |         0.9748 |       00:00:07 |             14 |            90% |
|             16 |         0.9447 |       00:00:08 |             14 |            90% |
|             17 |         0.9586 |       00:00:07 |             14 |            90% |
|             18 |         0.9605 |       00:00:07 |             14 |            90% |
|             19 |         0.9872 |       00:00:07 |             14 |            90% |
|             20 |         0.9349 |       00:00:08 |             14 |            90% |
|             21 |         0.9880 |       00:00:07 |             14 |            90% |
|             22 |         0.9758 |       00:00:07 |             14 |            90% |
|             23 |         0.9477 |       00:00:07 |             14 |            90% |
|             24 |         0.9446 |       00:00:07 |             14 |            90% |
|             25 |         0.9438 |       00:00:08 |             14 |            90% |
|             26 |         0.9711 |       00:00:07 |             14 |            90% |
|             27 |         0.9266 |       00:00:07 |             14 |            90% |
