|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8089 |       00:00:48 |              9 |            90% |
|             47 |         0.8632 |       00:00:48 |              9 |            90% |
|             48 |         0.8608 |       00:00:48 |              9 |            90% |
|             49 |         0.8556 |       00:00:35 |              9 |            90% |
|             50 |         0.8389 |       00:00:33 |              9 |            90% |
|              1 |         0.8701 |       00:00:49 |             10 |            90% |
|              2 |         0.8574 |       00:00:51 |             10 |            90% |
|              3 |         0.8550 |       00:00:49 |             10 |            90% |
|              4 |         0.8732 |       00:00:49 |             10 |            90% |
|              5 |         0.8184 |       00:00:47 |             10 |            90% |
|              6 |         0.8650 |       00:00:48 |             10 |            90% |
|              7 |         0.8834 |       00:00:47 |             10 |            90% |
|              8 |         0.8389 |       00:00:48 |             10 |            90% |
|              9 |         0.8628 |       00:00:48 |             10 |            90% |
|             10 |         0.8486 |       00:00:48 |             10 |            90% |
|             11 |         0.8545 |       00:00:49 |             10 |            90% |
|             12 |         0.8656 |       00:00:48 |             10 |            90% |
|             13 |         0.8290 |       00:00:47 |             10 |            90% |
|             14 |         0.8521 |       00:00:49 |             10 |            90% |
|             15 |         0.8607 |       00:00:49 |             10 |            90% |
|             16 |         0.8766 |       00:00:48 |             10 |            90% |
|             17 |         0.8519 |       00:00:48 |             10 |            90% |
|             18 |         0.8586 |       00:00:49 |             10 |            90% |
|             19 |         0.8569 |       00:00:51 |             10 |            90% |
|             20 |         0.8651 |       00:00:48 |             10 |            90% |
|             21 |         0.8351 |       00:00:54 |             10 |            90% |
|             22 |         0.8502 |       00:00:48 |             10 |            90% |
|             23 |         0.8584 |       00:00:49 |             10 |            90% |
|             24 |         0.8256 |       00:00:46 |             10 |            90% |
|             25 |         0.8566 |       00:00:49 |             10 |            90% |
|             26 |         0.8492 |       00:00:47 |             10 |            90% |
|             27 |         0.8624 |       00:00:51 |             10 |            90% |
|             28 |         0.8392 |       00:00:47 |             10 |            90% |
|             29 |         0.8502 |       00:00:49 |             10 |            90% |
|             30 |         0.8581 |       00:00:50 |             10 |            90% |
|             31 |         0.8549 |       00:00:48 |             10 |            90% |
|             32 |         0.8499 |       00:00:51 |             10 |            90% |
|             33 |         0.8635 |       00:00:49 |             10 |            90% |
|             34 |         0.8399 |       00:00:49 |             10 |            90% |
|             35 |         0.8601 |       00:00:49 |             10 |            90% |
|             36 |         0.8601 |       00:00:47 |             10 |            90% |
|             37 |         0.8741 |       00:00:48 |             10 |            90% |
|             38 |         0.8652 |       00:00:49 |             10 |            90% |
|             39 |         0.8291 |       00:00:49 |             10 |            90% |
|             40 |         0.8595 |       00:00:49 |             10 |            90% |
|             41 |         0.8445 |       00:00:49 |             10 |            90% |
|             42 |         0.8499 |       00:00:47 |             10 |            90% |
|             43 |         0.8665 |       00:00:49 |             10 |            90% |
|             44 |         0.8571 |       00:00:49 |             10 |            90% |
|             45 |         0.8520 |       00:00:48 |             10 |            90% |
|             46 |         0.8630 |       00:00:49 |             10 |            90% |
|             47 |         0.8386 |       00:00:49 |             10 |            90% |
|             48 |         0.8647 |       00:00:47 |             10 |            90% |
|             49 |         0.8474 |       00:00:36 |             10 |            90% |
|             50 |         0.8574 |       00:00:34 |             10 |            90% |
|              1 |         0.8781 |       00:00:48 |             11 |            90% |
|              2 |         0.8640 |       00:00:51 |             11 |            90% |
|              3 |         0.8856 |       00:00:50 |             11 |            90% |
|              4 |         0.8677 |       00:00:49 |             11 |            90% |
|              5 |         0.8429 |       00:00:47 |             11 |            90% |
|              6 |         0.8633 |       00:00:51 |             11 |            90% |
|              7 |         0.8401 |       00:00:49 |             11 |            90% |
|              8 |         0.8447 |       00:00:49 |             11 |            90% |
|              9 |         0.8546 |       00:00:48 |             11 |            90% |
|             10 |         0.8570 |       00:00:48 |             11 |            90% |
|             11 |         0.8668 |       00:00:49 |             11 |            90% |
|             12 |         0.8482 |       00:00:46 |             11 |            90% |
|             13 |         0.8527 |       00:00:49 |             11 |            90% |
|             14 |         0.8719 |       00:00:47 |             11 |            90% |
|             15 |         0.8697 |       00:00:49 |             11 |            90% |
|             16 |         0.8552 |       00:00:49 |             11 |            90% |
|             17 |         0.8649 |       00:00:50 |             11 |            90% |
|             18 |         0.8632 |       00:00:46 |             11 |            90% |
|             19 |         0.8295 |       00:00:48 |             11 |            90% |
|             20 |         0.8748 |       00:00:48 |             11 |            90% |
|             21 |         0.8539 |       00:00:52 |             11 |            90% |
|             22 |         0.8604 |       00:00:49 |             11 |            90% |
|             23 |         0.8696 |       00:00:48 |             11 |            90% |
|             24 |         0.8365 |       00:00:47 |             11 |            90% |
|             25 |         0.8734 |       00:00:49 |             11 |            90% |
|             26 |         0.8693 |       00:00:49 |             11 |            90% |
|             27 |         0.8449 |       00:00:50 |             11 |            90% |
|             28 |         0.8464 |       00:00:49 |             11 |            90% |
|             29 |         0.8579 |       00:00:45 |             11 |            90% |
|             30 |         0.8786 |       00:00:49 |             11 |            90% |
|             31 |         0.8411 |       00:00:48 |             11 |            90% |
|             32 |         0.8621 |       00:00:47 |             11 |            90% |
|             33 |         0.8820 |       00:00:49 |             11 |            90% |
|             34 |         0.8515 |       00:00:49 |             11 |            90% |
|             35 |         0.8607 |       00:00:49 |             11 |            90% |
|             36 |         0.8812 |       00:00:48 |             11 |            90% |
|             37 |         0.8532 |       00:00:49 |             11 |            90% |
|             38 |         0.8768 |       00:00:50 |             11 |            90% |
|             39 |         0.8390 |       00:00:49 |             11 |            90% |
|             40 |         0.8505 |       00:00:49 |             11 |            90% |
|             41 |         0.8649 |       00:00:49 |             11 |            90% |
|             42 |         0.8591 |       00:00:48 |             11 |            90% |
|             43 |         0.8924 |       00:00:48 |             11 |            90% |
|             44 |         0.8722 |       00:00:49 |             11 |            90% |
|             45 |         0.8776 |       00:00:47 |             11 |            90% |
|             46 |         0.8798 |       00:00:48 |             11 |            90% |
|             47 |         0.8676 |       00:00:48 |             11 |            90% |
|             48 |         0.8552 |       00:00:46 |             11 |            90% |
|             49 |         0.8630 |       00:00:39 |             11 |            90% |
|             50 |         0.8487 |       00:00:33 |             11 |            90% |
|              1 |         0.8455 |       00:00:48 |             12 |            90% |
|              2 |         0.8691 |       00:00:49 |             12 |            90% |
|              3 |         0.8593 |       00:00:49 |             12 |            90% |
|              4 |         0.8646 |       00:00:50 |             12 |            90% |
|              5 |         0.8787 |       00:00:45 |             12 |            90% |
|              6 |         0.8538 |       00:00:48 |             12 |            90% |
|              7 |         0.8962 |       00:00:49 |             12 |            90% |
|              8 |         0.8702 |       00:00:48 |             12 |            90% |
|              9 |         0.8557 |       00:00:49 |             12 |            90% |
|             10 |         0.8771 |       00:00:48 |             12 |            90% |
|             11 |         0.8545 |       00:00:50 |             12 |            90% |
|             12 |         0.8864 |       00:00:47 |             12 |            90% |
|             13 |         0.8562 |       00:00:52 |             12 |            90% |
|             14 |         0.8500 |       00:00:49 |             12 |            90% |
|             15 |         0.8838 |       00:00:49 |             12 |            90% |
|             16 |         0.8882 |       00:00:51 |             12 |            90% |
|             17 |         0.8612 |       00:00:49 |             12 |            90% |
|             18 |         0.8431 |       00:00:51 |             12 |            90% |
|             19 |         0.8585 |       00:00:49 |             12 |            90% |
|             20 |         0.8745 |       00:00:50 |             12 |            90% |
|             21 |         0.8786 |       00:00:49 |             12 |            90% |
|             22 |         0.8589 |       00:00:49 |             12 |            90% |
|             23 |         0.8476 |       00:00:48 |             12 |            90% |
|             24 |         0.8553 |       00:00:47 |             12 |            90% |
|             25 |         0.8439 |       00:00:50 |             12 |            90% |
|             26 |         0.8379 |       00:00:48 |             12 |            90% |
|             27 |         0.8419 |       00:00:49 |             12 |            90% |
|             28 |         0.8964 |       00:00:49 |             12 |            90% |
|             29 |         0.8345 |       00:00:46 |             12 |            90% |
|             30 |         0.8866 |       00:00:48 |             12 |            90% |
|             31 |         0.8453 |       00:00:47 |             12 |            90% |
|             32 |         0.8623 |       00:00:50 |             12 |            90% |
|             33 |         0.8689 |       00:00:49 |             12 |            90% |
|             34 |         0.8548 |       00:00:48 |             12 |            90% |
|             35 |         0.8796 |       00:00:49 |             12 |            90% |
|             36 |         0.8599 |       00:00:47 |             12 |            90% |
|             37 |         0.8564 |       00:00:48 |             12 |            90% |
|             38 |         0.8963 |       00:00:49 |             12 |            90% |
|             39 |         0.8721 |       00:00:49 |             12 |            90% |
|             40 |         0.8757 |       00:00:49 |             12 |            90% |
|             41 |         0.8819 |       00:00:48 |             12 |            90% |
|             42 |         0.8732 |       00:00:47 |             12 |            90% |
|             43 |         0.8729 |       00:00:51 |             12 |            90% |
|             44 |         0.8498 |       00:00:49 |             12 |            90% |
|             45 |         0.8516 |       00:00:49 |             12 |            90% |
|             46 |         0.8843 |       00:00:50 |             12 |            90% |
|             47 |         0.8669 |       00:00:48 |             12 |            90% |
|             48 |         0.8656 |       00:00:49 |             12 |            90% |
|             49 |         0.8468 |       00:00:33 |             12 |            90% |
|             50 |         0.8636 |       00:00:34 |             12 |            90% |
|              1 |         0.8677 |       00:00:48 |             13 |            90% |
|              2 |         0.8624 |       00:00:48 |             13 |            90% |
|              3 |         0.8548 |       00:00:52 |             13 |            90% |
|              4 |         0.8528 |       00:00:51 |             13 |            90% |
|              5 |         0.8623 |       00:00:45 |             13 |            90% |
|              6 |         0.8694 |       00:00:51 |             13 |            90% |
|              7 |         0.8880 |       00:00:50 |             13 |            90% |
|              8 |         0.8732 |       00:00:49 |             13 |            90% |
|              9 |         0.8558 |       00:00:51 |             13 |            90% |
|             10 |         0.8573 |       00:00:49 |             13 |            90% |
|             11 |         0.8713 |       00:00:51 |             13 |            90% |
|             12 |         0.8846 |       00:00:50 |             13 |            90% |
|             13 |         0.8577 |       00:00:51 |             13 |            90% |
|             14 |         0.8782 |       00:00:51 |             13 |            90% |
|             15 |         0.8721 |       00:00:50 |             13 |            90% |
|             16 |         0.8884 |       00:00:52 |             13 |            90% |
|             17 |         0.8609 |       00:00:50 |             13 |            90% |
|             18 |         0.8688 |       00:00:50 |             13 |            90% |
|             19 |         0.8794 |       00:00:50 |             13 |            90% |
|             20 |         0.8773 |       00:00:51 |             13 |            90% |
|             21 |         0.8644 |       00:00:49 |             13 |            90% |
|             22 |         0.8490 |       00:00:50 |             13 |            90% |
|             23 |         0.8552 |       00:00:49 |             13 |            90% |
|             24 |         0.8451 |       00:00:46 |             13 |            90% |
|             25 |         0.8789 |       00:00:48 |             13 |            90% |
|             26 |         0.8735 |       00:00:48 |             13 |            90% |
|             27 |         0.8701 |       00:00:48 |             13 |            90% |
|             28 |         0.8575 |       00:00:50 |             13 |            90% |
|             29 |         0.8650 |       00:00:46 |             13 |            90% |
|             30 |         0.8660 |       00:00:48 |             13 |            90% |
|             31 |         0.8714 |       00:00:49 |             13 |            90% |
|             32 |         0.8769 |       00:00:49 |             13 |            90% |
|             33 |         0.8791 |       00:00:49 |             13 |            90% |
|             34 |         0.8783 |       00:00:50 |             13 |            90% |
|             35 |         0.8600 |       00:00:50 |             13 |            90% |
|             36 |         0.8731 |       00:00:48 |             13 |            90% |
|             37 |         0.8634 |       00:00:52 |             13 |            90% |
|             38 |         0.8743 |       00:00:50 |             13 |            90% |
|             39 |         0.8764 |       00:00:50 |             13 |            90% |
|             40 |         0.8836 |       00:00:49 |             13 |            90% |
|             41 |         0.8731 |       00:00:49 |             13 |            90% |
|             42 |         0.8729 |       00:00:49 |             13 |            90% |
|             43 |         0.8677 |       00:00:50 |             13 |            90% |
|             44 |         0.8921 |       00:00:50 |             13 |            90% |
|             45 |         0.8682 |       00:00:48 |             13 |            90% |
|             46 |         0.8545 |       00:00:49 |             13 |            90% |
|             47 |         0.8769 |       00:00:47 |             13 |            90% |
|             48 |         0.8615 |       00:00:49 |             13 |            90% |
|             49 |         0.8615 |       00:00:35 |             13 |            90% |
|             50 |         0.8738 |       00:00:35 |             13 |            90% |
|              1 |         0.8693 |       00:00:51 |             14 |            90% |
|              2 |         0.8553 |       00:00:51 |             14 |            90% |
|              3 |         0.8530 |       00:00:52 |             14 |            90% |
|              4 |         0.8854 |       00:00:51 |             14 |            90% |
|              5 |         0.8979 |       00:00:46 |             14 |            90% |
|              6 |         0.8897 |       00:00:49 |             14 |            90% |
|              7 |         0.8685 |       00:00:51 |             14 |            90% |
|              8 |         0.8844 |       00:00:48 |             14 |            90% |
|              9 |         0.8731 |       00:00:51 |             14 |            90% |
|             10 |         0.8813 |       00:00:50 |             14 |            90% |
|             11 |         0.9064 |       00:00:51 |             14 |            90% |
|             12 |         0.8470 |       00:00:49 |             14 |            90% |
|             13 |         0.8570 |       00:00:49 |             14 |            90% |
|             14 |         0.8840 |       00:00:50 |             14 |            90% |
|             15 |         0.8540 |       00:00:51 |             14 |            90% |
|             16 |         0.8624 |       00:00:52 |             14 |            90% |
|             17 |         0.8567 |       00:00:52 |             14 |            90% |
|             18 |         0.8810 |       00:00:49 |             14 |            90% |
|             19 |         0.8836 |       00:00:51 |             14 |            90% |
|             20 |         0.8459 |       00:00:52 |             14 |            90% |
|             21 |         0.8616 |       00:00:49 |             14 |            90% |
|             22 |         0.8977 |       00:00:50 |             14 |            90% |
|             23 |         0.8474 |       00:00:51 |             14 |            90% |
|             24 |         0.8572 |       00:00:48 |             14 |            90% |
|             25 |         0.8416 |       00:00:50 |             14 |            90% |
|             26 |         0.8659 |       00:00:49 |             14 |            90% |
|             27 |         0.8863 |       00:00:51 |             14 |            90% |
