|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8368 |       00:01:10 |              9 |            90% |
|             47 |         0.8559 |       00:01:02 |              9 |            90% |
|             48 |         0.8364 |       00:01:11 |              9 |            90% |
|             49 |         0.8346 |       00:00:58 |              9 |            90% |
|             50 |         0.8261 |       00:00:56 |              9 |            90% |
|              1 |         0.8313 |       00:01:12 |             10 |            90% |
|              2 |         0.8695 |       00:01:12 |             10 |            90% |
|              3 |         0.8528 |       00:01:13 |             10 |            90% |
|              4 |         0.8376 |       00:01:11 |             10 |            90% |
|              5 |         0.8595 |       00:01:14 |             10 |            90% |
|              6 |         0.8328 |       00:01:18 |             10 |            90% |
|              7 |         0.8513 |       00:01:23 |             10 |            90% |
|              8 |         0.8444 |       00:01:11 |             10 |            90% |
|              9 |         0.8553 |       00:01:09 |             10 |            90% |
|             10 |         0.8424 |       00:01:08 |             10 |            90% |
|             11 |         0.8438 |       00:01:13 |             10 |            90% |
|             12 |         0.8443 |       00:01:14 |             10 |            90% |
|             13 |         0.8476 |       00:01:09 |             10 |            90% |
|             14 |         0.8355 |       00:01:12 |             10 |            90% |
|             15 |         0.8464 |       00:01:14 |             10 |            90% |
|             16 |         0.8151 |       00:01:13 |             10 |            90% |
|             17 |         0.8490 |       00:01:13 |             10 |            90% |
|             18 |         0.8494 |       00:01:11 |             10 |            90% |
|             19 |         0.8419 |       00:01:05 |             10 |            90% |
|             20 |         0.8409 |       00:01:12 |             10 |            90% |
|             21 |         0.8320 |       00:01:09 |             10 |            90% |
|             22 |         0.8391 |       00:01:13 |             10 |            90% |
|             23 |         0.8449 |       00:01:08 |             10 |            90% |
|             24 |         0.8400 |       00:01:13 |             10 |            90% |
|             25 |         0.8382 |       00:01:12 |             10 |            90% |
|             26 |         0.8489 |       00:01:12 |             10 |            90% |
|             27 |         0.8286 |       00:01:12 |             10 |            90% |
|             28 |         0.8257 |       00:01:12 |             10 |            90% |
|             29 |         0.8546 |       00:01:13 |             10 |            90% |
|             30 |         0.8776 |       00:01:09 |             10 |            90% |
|             31 |         0.8445 |       00:01:11 |             10 |            90% |
|             32 |         0.8480 |       00:01:09 |             10 |            90% |
|             33 |         0.8128 |       00:01:10 |             10 |            90% |
|             34 |         0.8585 |       00:01:12 |             10 |            90% |
|             35 |         0.8566 |       00:01:12 |             10 |            90% |
|             36 |         0.8490 |       00:01:08 |             10 |            90% |
|             37 |         0.8749 |       00:01:11 |             10 |            90% |
|             38 |         0.8395 |       00:01:12 |             10 |            90% |
|             39 |         0.8448 |       00:01:12 |             10 |            90% |
|             40 |         0.8413 |       00:01:12 |             10 |            90% |
|             41 |         0.8494 |       00:01:11 |             10 |            90% |
|             42 |         0.8637 |       00:01:08 |             10 |            90% |
|             43 |         0.8492 |       00:01:11 |             10 |            90% |
|             44 |         0.8388 |       00:01:09 |             10 |            90% |
|             45 |         0.8555 |       00:01:12 |             10 |            90% |
|             46 |         0.8306 |       00:01:09 |             10 |            90% |
|             47 |         0.8484 |       00:01:06 |             10 |            90% |
|             48 |         0.8667 |       00:01:12 |             10 |            90% |
|             49 |         0.8560 |       00:00:58 |             10 |            90% |
|             50 |         0.8421 |       00:00:55 |             10 |            90% |
|              1 |         0.8527 |       00:01:10 |             11 |            90% |
|              2 |         0.8457 |       00:01:12 |             11 |            90% |
|              3 |         0.8778 |       00:01:13 |             11 |            90% |
|              4 |         0.8456 |       00:01:13 |             11 |            90% |
|              5 |         0.8620 |       00:01:13 |             11 |            90% |
|              6 |         0.8592 |       00:01:08 |             11 |            90% |
|              7 |         0.8591 |       00:01:19 |             11 |            90% |
|              8 |         0.8308 |       00:01:09 |             11 |            90% |
|              9 |         0.8528 |       00:01:07 |             11 |            90% |
|             10 |         0.8397 |       00:01:12 |             11 |            90% |
|             11 |         0.8624 |       00:01:13 |             11 |            90% |
|             12 |         0.8668 |       00:01:12 |             11 |            90% |
|             13 |         0.8403 |       00:01:06 |             11 |            90% |
|             14 |         0.8423 |       00:01:12 |             11 |            90% |
|             15 |         0.8655 |       00:01:12 |             11 |            90% |
|             16 |         0.8297 |       00:01:12 |             11 |            90% |
|             17 |         0.8524 |       00:01:12 |             11 |            90% |
|             18 |         0.8434 |       00:01:11 |             11 |            90% |
|             19 |         0.8623 |       00:01:05 |             11 |            90% |
|             20 |         0.8390 |       00:01:11 |             11 |            90% |
|             21 |         0.8433 |       00:01:09 |             11 |            90% |
|             22 |         0.8652 |       00:01:13 |             11 |            90% |
|             23 |         0.8307 |       00:01:19 |             11 |            90% |
|             24 |         0.8331 |       00:01:13 |             11 |            90% |
|             25 |         0.8345 |       00:01:11 |             11 |            90% |
|             26 |         0.8346 |       00:01:12 |             11 |            90% |
|             27 |         0.8322 |       00:01:12 |             11 |            90% |
|             28 |         0.8501 |       00:01:12 |             11 |            90% |
|             29 |         0.8502 |       00:01:13 |             11 |            90% |
|             30 |         0.8575 |       00:01:00 |             11 |            90% |
|             31 |         0.8506 |       00:01:08 |             11 |            90% |
|             32 |         0.8070 |       00:01:09 |             11 |            90% |
|             33 |         0.8378 |       00:01:11 |             11 |            90% |
|             34 |         0.8494 |       00:01:08 |             11 |            90% |
|             35 |         0.8450 |       00:01:12 |             11 |            90% |
|             36 |         0.8502 |       00:01:12 |             11 |            90% |
|             37 |         0.8520 |       00:01:03 |             11 |            90% |
|             38 |         0.8469 |       00:01:12 |             11 |            90% |
|             39 |         0.8620 |       00:01:12 |             11 |            90% |
|             40 |         0.8429 |       00:01:12 |             11 |            90% |
|             41 |         0.8423 |       00:01:12 |             11 |            90% |
|             42 |         0.8302 |       00:01:18 |             11 |            90% |
|             43 |         0.8625 |       00:01:13 |             11 |            90% |
|             44 |         0.8648 |       00:01:12 |             11 |            90% |
|             45 |         0.8508 |       00:01:09 |             11 |            90% |
|             46 |         0.8593 |       00:01:13 |             11 |            90% |
|             47 |         0.8433 |       00:01:11 |             11 |            90% |
|             48 |         0.8372 |       00:01:12 |             11 |            90% |
|             49 |         0.8633 |       00:00:56 |             11 |            90% |
|             50 |         0.8752 |       00:00:54 |             11 |            90% |
|              1 |         0.8583 |       00:01:11 |             12 |            90% |
|              2 |         0.8527 |       00:01:12 |             12 |            90% |
|              3 |         0.8480 |       00:01:13 |             12 |            90% |
|              4 |         0.8724 |       00:01:13 |             12 |            90% |
|              5 |         0.8567 |       00:01:14 |             12 |            90% |
|              6 |         0.8495 |       00:01:04 |             12 |            90% |
|              7 |         0.8265 |       00:01:08 |             12 |            90% |
|              8 |         0.8470 |       00:01:11 |             12 |            90% |
|              9 |         0.8635 |       00:01:12 |             12 |            90% |
|             10 |         0.8685 |       00:01:12 |             12 |            90% |
|             11 |         0.8432 |       00:01:14 |             12 |            90% |
|             12 |         0.8417 |       00:01:12 |             12 |            90% |
|             13 |         0.8640 |       00:01:25 |             12 |            90% |
|             14 |         0.8294 |       00:01:13 |             12 |            90% |
|             15 |         0.8431 |       00:01:13 |             12 |            90% |
|             16 |         0.8572 |       00:01:12 |             12 |            90% |
|             17 |         0.8377 |       00:01:12 |             12 |            90% |
|             18 |         0.8641 |       00:01:12 |             12 |            90% |
|             19 |         0.8564 |       00:01:05 |             12 |            90% |
|             20 |         0.8556 |       00:01:12 |             12 |            90% |
|             21 |         0.8646 |       00:01:10 |             12 |            90% |
|             22 |         0.8597 |       00:01:13 |             12 |            90% |
|             23 |         0.8606 |       00:01:14 |             12 |            90% |
|             24 |         0.8436 |       00:01:14 |             12 |            90% |
|             25 |         0.8502 |       00:01:09 |             12 |            90% |
|             26 |         0.8711 |       00:01:11 |             12 |            90% |
|             27 |         0.8413 |       00:01:11 |             12 |            90% |
|             28 |         0.8704 |       00:01:12 |             12 |            90% |
|             29 |         0.8639 |       00:01:12 |             12 |            90% |
|             30 |         0.8535 |       00:01:04 |             12 |            90% |
|             31 |         0.8355 |       00:01:06 |             12 |            90% |
|             32 |         0.8514 |       00:01:09 |             12 |            90% |
|             33 |         0.8513 |       00:01:12 |             12 |            90% |
|             34 |         0.8333 |       00:01:05 |             12 |            90% |
|             35 |         0.8631 |       00:01:11 |             12 |            90% |
|             36 |         0.8552 |       00:01:12 |             12 |            90% |
|             37 |         0.8597 |       00:01:11 |             12 |            90% |
|             38 |         0.8537 |       00:01:11 |             12 |            90% |
|             39 |         0.8747 |       00:01:12 |             12 |            90% |
|             40 |         0.8529 |       00:01:11 |             12 |            90% |
|             41 |         0.8350 |       00:01:12 |             12 |            90% |
|             42 |         0.8598 |       00:01:12 |             12 |            90% |
|             43 |         0.8578 |       00:01:06 |             12 |            90% |
|             44 |         0.8736 |       00:01:11 |             12 |            90% |
|             45 |         0.8516 |       00:01:09 |             12 |            90% |
|             46 |         0.8331 |       00:01:11 |             12 |            90% |
|             47 |         0.8620 |       00:01:13 |             12 |            90% |
|             48 |         0.8463 |       00:01:11 |             12 |            90% |
|             49 |         0.8414 |       00:00:54 |             12 |            90% |
|             50 |         0.8690 |       00:00:55 |             12 |            90% |
|              1 |         0.8406 |       00:01:09 |             13 |            90% |
|              2 |         0.8651 |       00:01:12 |             13 |            90% |
|              3 |         0.8497 |       00:01:12 |             13 |            90% |
|              4 |         0.8480 |       00:01:13 |             13 |            90% |
|              5 |         0.8454 |       00:01:13 |             13 |            90% |
|              6 |         0.8673 |       00:01:06 |             13 |            90% |
|              7 |         0.8534 |       00:01:09 |             13 |            90% |
|              8 |         0.8613 |       00:01:10 |             13 |            90% |
|              9 |         0.8728 |       00:01:17 |             13 |            90% |
|             10 |         0.8637 |       00:01:03 |             13 |            90% |
|             11 |         0.8302 |       00:01:12 |             13 |            90% |
|             12 |         0.8353 |       00:01:14 |             13 |            90% |
|             13 |         0.8721 |       00:01:23 |             13 |            90% |
|             14 |         0.8616 |       00:01:13 |             13 |            90% |
|             15 |         0.8424 |       00:01:13 |             13 |            90% |
|             16 |         0.8491 |       00:01:13 |             13 |            90% |
|             17 |         0.8357 |       00:01:12 |             13 |            90% |
|             18 |         0.8570 |       00:01:12 |             13 |            90% |
|             19 |         0.8591 |       00:01:13 |             13 |            90% |
|             20 |         0.8478 |       00:01:11 |             13 |            90% |
|             21 |         0.8619 |       00:01:09 |             13 |            90% |
|             22 |         0.8478 |       00:01:12 |             13 |            90% |
|             23 |         0.8632 |       00:01:06 |             13 |            90% |
|             24 |         0.8535 |       00:01:12 |             13 |            90% |
|             25 |         0.8444 |       00:01:10 |             13 |            90% |
|             26 |         0.8425 |       00:01:11 |             13 |            90% |
|             27 |         0.8547 |       00:01:12 |             13 |            90% |
|             28 |         0.8656 |       00:01:11 |             13 |            90% |
|             29 |         0.8507 |       00:01:12 |             13 |            90% |
|             30 |         0.8653 |       00:01:01 |             13 |            90% |
|             31 |         0.8570 |       00:01:04 |             13 |            90% |
|             32 |         0.8415 |       00:01:10 |             13 |            90% |
|             33 |         0.8576 |       00:01:09 |             13 |            90% |
|             34 |         0.8645 |       00:01:03 |             13 |            90% |
|             35 |         0.8706 |       00:01:12 |             13 |            90% |
|             36 |         0.8560 |       00:01:11 |             13 |            90% |
|             37 |         0.8726 |       00:01:14 |             13 |            90% |
|             38 |         0.8651 |       00:01:12 |             13 |            90% |
|             39 |         0.8456 |       00:01:12 |             13 |            90% |
|             40 |         0.8528 |       00:01:13 |             13 |            90% |
|             41 |         0.8550 |       00:01:12 |             13 |            90% |
|             42 |         0.8578 |       00:01:05 |             13 |            90% |
|             43 |         0.8326 |       00:01:12 |             13 |            90% |
|             44 |         0.8825 |       00:01:11 |             13 |            90% |
|             45 |         0.8353 |       00:01:09 |             13 |            90% |
|             46 |         0.8469 |       00:01:12 |             13 |            90% |
|             47 |         0.8478 |       00:01:06 |             13 |            90% |
|             48 |         0.8674 |       00:01:14 |             13 |            90% |
|             49 |         0.8667 |       00:00:54 |             13 |            90% |
|             50 |         0.8630 |       00:00:55 |             13 |            90% |
|              1 |         0.8637 |       00:01:10 |             14 |            90% |
|              2 |         0.8621 |       00:01:12 |             14 |            90% |
|              3 |         0.8522 |       00:01:13 |             14 |            90% |
|              4 |         0.8650 |       00:01:13 |             14 |            90% |
|              5 |         0.8529 |       00:01:14 |             14 |            90% |
|              6 |         0.8676 |       00:01:08 |             14 |            90% |
|              7 |         0.8402 |       00:00:59 |             14 |            90% |
|              8 |         0.8582 |       00:01:11 |             14 |            90% |
|              9 |         0.8437 |       00:01:12 |             14 |            90% |
|             10 |         0.8529 |       00:01:12 |             14 |            90% |
|             11 |         0.8432 |       00:01:13 |             14 |            90% |
|             12 |         0.8437 |       00:01:13 |             14 |            90% |
|             13 |         0.8502 |       00:01:20 |             14 |            90% |
|             14 |         0.8603 |       00:01:14 |             14 |            90% |
|             15 |         0.8579 |       00:01:15 |             14 |            90% |
|             16 |         0.8542 |       00:01:14 |             14 |            90% |
|             17 |         0.8539 |       00:01:14 |             14 |            90% |
|             18 |         0.8617 |       00:01:14 |             14 |            90% |
|             19 |         0.8496 |       00:01:10 |             14 |            90% |
|             20 |         0.8582 |       00:01:11 |             14 |            90% |
|             21 |         0.8514 |       00:01:10 |             14 |            90% |
|             22 |         0.8598 |       00:01:13 |             14 |            90% |
|             23 |         0.8460 |       00:01:12 |             14 |            90% |
|             24 |         0.8541 |       00:01:14 |             14 |            90% |
|             25 |         0.8831 |       00:01:09 |             14 |            90% |
|             26 |         0.8765 |       00:01:13 |             14 |            90% |
|             27 |         0.8636 |       00:01:13 |             14 |            90% |
