|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9673 |       00:00:01 |             14 |            90% |
|             29 |         0.7918 |       00:00:01 |             14 |            90% |
|             30 |         1.0000 |       00:00:01 |             14 |            90% |
|             31 |         0.8551 |       00:00:01 |             14 |            90% |
|             32 |         0.7224 |       00:00:01 |             14 |            90% |
|             33 |         0.9102 |       00:00:01 |             14 |            90% |
|             34 |         0.9878 |       00:00:01 |             14 |            90% |
|             35 |         0.8204 |       00:00:01 |             14 |            90% |
|             36 |         0.8163 |       00:00:01 |             14 |            90% |
|             37 |         0.8571 |       00:00:01 |             14 |            90% |
|             38 |         0.9265 |       00:00:01 |             14 |            90% |
|             39 |         0.9510 |       00:00:01 |             14 |            90% |
|             40 |         0.8714 |       00:00:01 |             14 |            90% |
|             41 |         0.8939 |       00:00:01 |             14 |            90% |
|             42 |         0.9429 |       00:00:01 |             14 |            90% |
|             43 |         0.9714 |       00:00:01 |             14 |            90% |
|             44 |         0.9224 |       00:00:01 |             14 |            90% |
|             45 |         1.0000 |       00:00:01 |             14 |            90% |
|             46 |         1.0000 |       00:00:01 |             14 |            90% |
|             47 |         0.9592 |       00:00:01 |             14 |            90% |
|             48 |         0.8531 |       00:00:01 |             14 |            90% |
|             49 |         0.9531 |       00:00:01 |             14 |            90% |
|             50 |         0.8939 |       00:00:01 |             14 |            90% |
|              1 |         0.9020 |       00:00:01 |             15 |            90% |
|              2 |         0.8735 |       00:00:01 |             15 |            90% |
|              3 |         0.9714 |       00:00:01 |             15 |            90% |
|              4 |         0.8939 |       00:00:01 |             15 |            90% |
|              5 |         0.8714 |       00:00:01 |             15 |            90% |
|              6 |         0.9347 |       00:00:01 |             15 |            90% |
|              7 |         0.9673 |       00:00:01 |             15 |            90% |
|              8 |         0.7429 |       00:00:01 |             15 |            90% |
|              9 |         0.9306 |       00:00:01 |             15 |            90% |
|             10 |         0.9837 |       00:00:01 |             15 |            90% |
|             11 |         0.9694 |       00:00:01 |             15 |            90% |
|             12 |         0.8898 |       00:00:01 |             15 |            90% |
|             13 |         0.9306 |       00:00:01 |             15 |            90% |
|             14 |         0.8980 |       00:00:01 |             15 |            90% |
|             15 |         0.9122 |       00:00:01 |             15 |            90% |
|             16 |         0.9551 |       00:00:01 |             15 |            90% |
|             17 |         0.9878 |       00:00:01 |             15 |            90% |
|             18 |         0.9020 |       00:00:01 |             15 |            90% |
|             19 |         0.9796 |       00:00:01 |             15 |            90% |
|             20 |         0.9551 |       00:00:01 |             15 |            90% |
|             21 |         0.7347 |       00:00:01 |             15 |            90% |
|             22 |         0.7408 |       00:00:01 |             15 |            90% |
|             23 |         0.9469 |       00:00:01 |             15 |            90% |
|             24 |         0.8980 |       00:00:01 |             15 |            90% |
|             25 |         0.8163 |       00:00:01 |             15 |            90% |
|             26 |         0.9551 |       00:00:01 |             15 |            90% |
|             27 |         0.9551 |       00:00:01 |             15 |            90% |
|             28 |         0.8612 |       00:00:01 |             15 |            90% |
|             29 |         0.8245 |       00:00:01 |             15 |            90% |
|             30 |         0.8980 |       00:00:01 |             15 |            90% |
|             31 |         0.8245 |       00:00:01 |             15 |            90% |
|             32 |         0.8224 |       00:00:01 |             15 |            90% |
|             33 |         0.8592 |       00:00:01 |             15 |            90% |
|             34 |         0.9469 |       00:00:01 |             15 |            90% |
|             35 |         0.9714 |       00:00:01 |             15 |            90% |
|             36 |         0.9714 |       00:00:01 |             15 |            90% |
|             37 |         0.7041 |       00:00:01 |             15 |            90% |
|             38 |         0.8245 |       00:00:01 |             15 |            90% |
|             39 |         0.8898 |       00:00:01 |             15 |            90% |
|             40 |         0.9918 |       00:00:01 |             15 |            90% |
|             41 |         0.9837 |       00:00:01 |             15 |            90% |
|             42 |         0.9469 |       00:00:01 |             15 |            90% |
|             43 |         0.9306 |       00:00:01 |             15 |            90% |
|             44 |         0.7653 |       00:00:01 |             15 |            90% |
|             45 |         0.8571 |       00:00:01 |             15 |            90% |
|             46 |         0.7755 |       00:00:01 |             15 |            90% |
|             47 |         0.6531 |       00:00:01 |             15 |            90% |
|             48 |         0.8490 |       00:00:01 |             15 |            90% |
|             49 |         0.7837 |       00:00:01 |             15 |            90% |
|             50 |         0.9735 |       00:00:01 |             15 |            90% |
