|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8199 |       00:00:50 |              9 |            90% |
|             47 |         0.8256 |       00:00:45 |              9 |            90% |
|             48 |         0.8527 |       00:00:51 |              9 |            90% |
|             49 |         0.8534 |       00:00:42 |              9 |            90% |
|             50 |         0.8241 |       00:00:43 |              9 |            90% |
|              1 |         0.8207 |       00:00:50 |             10 |            90% |
|              2 |         0.8379 |       00:00:51 |             10 |            90% |
|              3 |         0.8356 |       00:00:51 |             10 |            90% |
|              4 |         0.8644 |       00:00:51 |             10 |            90% |
|              5 |         0.8422 |       00:00:54 |             10 |            90% |
|              6 |         0.8135 |       00:00:44 |             10 |            90% |
|              7 |         0.8377 |       00:00:49 |             10 |            90% |
|              8 |         0.8444 |       00:00:51 |             10 |            90% |
|              9 |         0.8459 |       00:00:45 |             10 |            90% |
|             10 |         0.8306 |       00:00:54 |             10 |            90% |
|             11 |         0.8489 |       00:00:53 |             10 |            90% |
|             12 |         0.8097 |       00:00:52 |             10 |            90% |
|             13 |         0.8340 |       00:00:44 |             10 |            90% |
|             14 |         0.8506 |       00:00:52 |             10 |            90% |
|             15 |         0.8500 |       00:00:51 |             10 |            90% |
|             16 |         0.8138 |       00:00:52 |             10 |            90% |
|             17 |         0.8397 |       00:00:53 |             10 |            90% |
|             18 |         0.8263 |       00:00:51 |             10 |            90% |
|             19 |         0.8321 |       00:00:52 |             10 |            90% |
|             20 |         0.8440 |       00:00:50 |             10 |            90% |
|             21 |         0.8259 |       00:00:51 |             10 |            90% |
|             22 |         0.8055 |       00:00:52 |             10 |            90% |
|             23 |         0.8247 |       00:00:44 |             10 |            90% |
|             24 |         0.8608 |       00:00:51 |             10 |            90% |
|             25 |         0.8238 |       00:00:49 |             10 |            90% |
|             26 |         0.8239 |       00:00:53 |             10 |            90% |
|             27 |         0.8386 |       00:00:55 |             10 |            90% |
|             28 |         0.8596 |       00:00:51 |             10 |            90% |
|             29 |         0.8482 |       00:00:51 |             10 |            90% |
|             30 |         0.8432 |       00:00:45 |             10 |            90% |
|             31 |         0.8425 |       00:00:49 |             10 |            90% |
|             32 |         0.8308 |       00:00:51 |             10 |            90% |
|             33 |         0.8461 |       00:00:52 |             10 |            90% |
|             34 |         0.8452 |       00:00:52 |             10 |            90% |
|             35 |         0.8437 |       00:00:51 |             10 |            90% |
|             36 |         0.8554 |       00:00:52 |             10 |            90% |
|             37 |         0.8572 |       00:00:51 |             10 |            90% |
|             38 |         0.8585 |       00:00:53 |             10 |            90% |
|             39 |         0.8398 |       00:00:52 |             10 |            90% |
|             40 |         0.8322 |       00:00:52 |             10 |            90% |
|             41 |         0.8373 |       00:00:47 |             10 |            90% |
|             42 |         0.8345 |       00:00:51 |             10 |            90% |
|             43 |         0.8445 |       00:00:45 |             10 |            90% |
|             44 |         0.8364 |       00:00:50 |             10 |            90% |
|             45 |         0.8266 |       00:00:50 |             10 |            90% |
|             46 |         0.8593 |       00:00:51 |             10 |            90% |
|             47 |         0.8467 |       00:00:46 |             10 |            90% |
|             48 |         0.8530 |       00:00:55 |             10 |            90% |
|             49 |         0.8500 |       00:00:40 |             10 |            90% |
|             50 |         0.8288 |       00:00:41 |             10 |            90% |
|              1 |         0.8312 |       00:00:54 |             11 |            90% |
|              2 |         0.8487 |       00:00:53 |             11 |            90% |
|              3 |         0.8495 |       00:00:54 |             11 |            90% |
|              4 |         0.8546 |       00:00:52 |             11 |            90% |
|              5 |         0.8410 |       00:00:56 |             11 |            90% |
|              6 |         0.8723 |       00:00:51 |             11 |            90% |
|              7 |         0.8451 |       00:00:45 |             11 |            90% |
|              8 |         0.8779 |       00:00:54 |             11 |            90% |
|              9 |         0.8399 |       00:00:49 |             11 |            90% |
|             10 |         0.8541 |       00:01:01 |             11 |            90% |
|             11 |         0.8458 |       00:00:55 |             11 |            90% |
|             12 |         0.8228 |       00:00:55 |             11 |            90% |
|             13 |         0.8439 |       00:00:47 |             11 |            90% |
|             14 |         0.8652 |       00:00:53 |             11 |            90% |
|             15 |         0.8400 |       00:00:54 |             11 |            90% |
|             16 |         0.8378 |       00:00:55 |             11 |            90% |
|             17 |         0.8333 |       00:00:54 |             11 |            90% |
|             18 |         0.8639 |       00:00:53 |             11 |            90% |
|             19 |         0.8379 |       00:00:53 |             11 |            90% |
|             20 |         0.8633 |       00:00:53 |             11 |            90% |
|             21 |         0.8274 |       00:00:54 |             11 |            90% |
|             22 |         0.8411 |       00:00:53 |             11 |            90% |
|             23 |         0.8083 |       00:00:51 |             11 |            90% |
|             24 |         0.8484 |       00:00:55 |             11 |            90% |
|             25 |         0.8107 |       00:00:49 |             11 |            90% |
|             26 |         0.8195 |       00:00:54 |             11 |            90% |
|             27 |         0.8338 |       00:00:52 |             11 |            90% |
|             28 |         0.8499 |       00:00:50 |             11 |            90% |
|             29 |         0.8195 |       00:00:51 |             11 |            90% |
|             30 |         0.8188 |       00:00:55 |             11 |            90% |
|             31 |         0.8653 |       00:00:46 |             11 |            90% |
|             32 |         0.8403 |       00:00:51 |             11 |            90% |
|             33 |         0.8430 |       00:00:46 |             11 |            90% |
|             34 |         0.8167 |       00:00:52 |             11 |            90% |
|             35 |         0.8350 |       00:00:51 |             11 |            90% |
|             36 |         0.8573 |       00:00:51 |             11 |            90% |
|             37 |         0.8577 |       00:00:49 |             11 |            90% |
|             38 |         0.7866 |       00:00:51 |             11 |            90% |
|             39 |         0.8730 |       00:00:51 |             11 |            90% |
|             40 |         0.8055 |       00:00:50 |             11 |            90% |
|             41 |         0.8623 |       00:00:52 |             11 |            90% |
|             42 |         0.8439 |       00:00:51 |             11 |            90% |
|             43 |         0.8703 |       00:00:54 |             11 |            90% |
|             44 |         0.8405 |       00:00:49 |             11 |            90% |
|             45 |         0.8329 |       00:00:49 |             11 |            90% |
|             46 |         0.8636 |       00:00:51 |             11 |            90% |
|             47 |         0.8308 |       00:00:47 |             11 |            90% |
|             48 |         0.8404 |       00:00:53 |             11 |            90% |
|             49 |         0.8415 |       00:00:39 |             11 |            90% |
|             50 |         0.8189 |       00:00:41 |             11 |            90% |
|              1 |         0.8339 |       00:00:50 |             12 |            90% |
|              2 |         0.8537 |       00:00:52 |             12 |            90% |
|              3 |         0.8316 |       00:00:52 |             12 |            90% |
|              4 |         0.8328 |       00:00:51 |             12 |            90% |
|              5 |         0.8374 |       00:00:52 |             12 |            90% |
|              6 |         0.8510 |       00:00:47 |             12 |            90% |
|              7 |         0.8222 |       00:00:44 |             12 |            90% |
|              8 |         0.8607 |       00:00:51 |             12 |            90% |
|              9 |         0.8352 |       00:00:49 |             12 |            90% |
|             10 |         0.8249 |       00:00:58 |             12 |            90% |
|             11 |         0.8601 |       00:00:52 |             12 |            90% |
|             12 |         0.8447 |       00:00:51 |             12 |            90% |
|             13 |         0.8176 |       00:00:46 |             12 |            90% |
|             14 |         0.8251 |       00:00:51 |             12 |            90% |
|             15 |         0.8530 |       00:00:52 |             12 |            90% |
|             16 |         0.7934 |       00:00:52 |             12 |            90% |
|             17 |         0.8709 |       00:00:52 |             12 |            90% |
|             18 |         0.8462 |       00:00:51 |             12 |            90% |
|             19 |         0.8584 |       00:00:46 |             12 |            90% |
|             20 |         0.8268 |       00:00:50 |             12 |            90% |
|             21 |         0.8457 |       00:00:50 |             12 |            90% |
|             22 |         0.8512 |       00:00:51 |             12 |            90% |
|             23 |         0.8054 |       00:00:49 |             12 |            90% |
|             24 |         0.8159 |       00:00:52 |             12 |            90% |
|             25 |         0.8549 |       00:00:50 |             12 |            90% |
|             26 |         0.8533 |       00:00:51 |             12 |            90% |
|             27 |         0.8744 |       00:00:51 |             12 |            90% |
|             28 |         0.8589 |       00:00:51 |             12 |            90% |
|             29 |         0.8526 |       00:00:52 |             12 |            90% |
|             30 |         0.8484 |       00:00:47 |             12 |            90% |
|             31 |         0.8488 |       00:00:43 |             12 |            90% |
|             32 |         0.8542 |       00:00:51 |             12 |            90% |
|             33 |         0.8446 |       00:00:50 |             12 |            90% |
|             34 |         0.8532 |       00:00:52 |             12 |            90% |
|             35 |         0.8210 |       00:00:51 |             12 |            90% |
|             36 |         0.8549 |       00:00:45 |             12 |            90% |
|             37 |         0.8722 |       00:00:51 |             12 |            90% |
|             38 |         0.8414 |       00:00:52 |             12 |            90% |
|             39 |         0.8538 |       00:00:51 |             12 |            90% |
|             40 |         0.8401 |       00:00:51 |             12 |            90% |
|             41 |         0.8587 |       00:00:51 |             12 |            90% |
|             42 |         0.8540 |       00:00:53 |             12 |            90% |
|             43 |         0.8531 |       00:00:42 |             12 |            90% |
|             44 |         0.8316 |       00:00:51 |             12 |            90% |
|             45 |         0.8524 |       00:00:50 |             12 |            90% |
|             46 |         0.8610 |       00:00:51 |             12 |            90% |
|             47 |         0.8661 |       00:00:43 |             12 |            90% |
|             48 |         0.8320 |       00:00:51 |             12 |            90% |
|             49 |         0.8571 |       00:00:41 |             12 |            90% |
|             50 |         0.8458 |       00:00:41 |             12 |            90% |
|              1 |         0.8299 |       00:00:51 |             13 |            90% |
|              2 |         0.8423 |       00:00:53 |             13 |            90% |
|              3 |         0.8196 |       00:00:53 |             13 |            90% |
|              4 |         0.8136 |       00:00:52 |             13 |            90% |
|              5 |         0.8464 |       00:00:53 |             13 |            90% |
|              6 |         0.8137 |       00:00:47 |             13 |            90% |
|              7 |         0.8329 |       00:00:48 |             13 |            90% |
|              8 |         0.8286 |       00:00:52 |             13 |            90% |
|              9 |         0.8475 |       00:00:49 |             13 |            90% |
|             10 |         0.8407 |       00:01:00 |             13 |            90% |
|             11 |         0.8425 |       00:00:53 |             13 |            90% |
|             12 |         0.8287 |       00:00:53 |             13 |            90% |
|             13 |         0.8462 |       00:00:49 |             13 |            90% |
|             14 |         0.8335 |       00:00:53 |             13 |            90% |
|             15 |         0.8459 |       00:00:53 |             13 |            90% |
|             16 |         0.8458 |       00:00:52 |             13 |            90% |
|             17 |         0.8414 |       00:00:53 |             13 |            90% |
|             18 |         0.8592 |       00:00:53 |             13 |            90% |
|             19 |         0.8710 |       00:00:46 |             13 |            90% |
|             20 |         0.8427 |       00:00:51 |             13 |            90% |
|             21 |         0.8427 |       00:00:50 |             13 |            90% |
|             22 |         0.8591 |       00:00:53 |             13 |            90% |
|             23 |         0.8227 |       00:00:49 |             13 |            90% |
|             24 |         0.8319 |       00:00:52 |             13 |            90% |
|             25 |         0.8468 |       00:00:50 |             13 |            90% |
|             26 |         0.8585 |       00:00:51 |             13 |            90% |
|             27 |         0.8485 |       00:00:52 |             13 |            90% |
|             28 |         0.8186 |       00:00:52 |             13 |            90% |
|             29 |         0.8665 |       00:00:52 |             13 |            90% |
|             30 |         0.8543 |       00:00:45 |             13 |            90% |
|             31 |         0.8382 |       00:00:48 |             13 |            90% |
|             32 |         0.8429 |       00:00:51 |             13 |            90% |
|             33 |         0.8331 |       00:00:46 |             13 |            90% |
|             34 |         0.8488 |       00:00:54 |             13 |            90% |
|             35 |         0.8425 |       00:00:52 |             13 |            90% |
|             36 |         0.8397 |       00:00:52 |             13 |            90% |
|             37 |         0.8438 |       00:00:44 |             13 |            90% |
|             38 |         0.8683 |       00:00:52 |             13 |            90% |
|             39 |         0.8371 |       00:00:52 |             13 |            90% |
|             40 |         0.8637 |       00:00:54 |             13 |            90% |
|             41 |         0.8671 |       00:00:52 |             13 |            90% |
|             42 |         0.8419 |       00:00:52 |             13 |            90% |
|             43 |         0.8534 |       00:00:55 |             13 |            90% |
|             44 |         0.8454 |       00:00:51 |             13 |            90% |
|             45 |         0.8559 |       00:00:51 |             13 |            90% |
|             46 |         0.8482 |       00:00:53 |             13 |            90% |
|             47 |         0.8444 |       00:00:46 |             13 |            90% |
|             48 |         0.8099 |       00:00:52 |             13 |            90% |
|             49 |         0.8530 |       00:00:38 |             13 |            90% |
|             50 |         0.8597 |       00:00:40 |             13 |            90% |
|              1 |         0.8513 |       00:00:51 |             14 |            90% |
|              2 |         0.8521 |       00:00:53 |             14 |            90% |
|              3 |         0.8576 |       00:00:51 |             14 |            90% |
|              4 |         0.8266 |       00:00:54 |             14 |            90% |
|              5 |         0.8361 |       00:00:54 |             14 |            90% |
|              6 |         0.8513 |       00:00:53 |             14 |            90% |
|              7 |         0.8502 |       00:00:55 |             14 |            90% |
|              8 |         0.8603 |       00:00:51 |             14 |            90% |
|              9 |         0.8655 |       00:00:45 |             14 |            90% |
|             10 |         0.8502 |       00:01:03 |             14 |            90% |
|             11 |         0.8588 |       00:00:53 |             14 |            90% |
|             12 |         0.8641 |       00:00:52 |             14 |            90% |
|             13 |         0.8614 |       00:00:52 |             14 |            90% |
|             14 |         0.8648 |       00:00:52 |             14 |            90% |
|             15 |         0.8179 |       00:00:54 |             14 |            90% |
|             16 |         0.8660 |       00:00:55 |             14 |            90% |
|             17 |         0.8469 |       00:00:53 |             14 |            90% |
|             18 |         0.8388 |       00:00:54 |             14 |            90% |
|             19 |         0.8348 |       00:00:49 |             14 |            90% |
|             20 |         0.8653 |       00:00:52 |             14 |            90% |
|             21 |         0.8472 |       00:00:51 |             14 |            90% |
|             22 |         0.8458 |       00:00:55 |             14 |            90% |
|             23 |         0.8335 |       00:00:47 |             14 |            90% |
|             24 |         0.8596 |       00:00:53 |             14 |            90% |
|             25 |         0.8473 |       00:00:50 |             14 |            90% |
|             26 |         0.8263 |       00:00:54 |             14 |            90% |
|             27 |         0.8420 |       00:00:52 |             14 |            90% |
