|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7255 |       00:00:01 |             14 |            90% |
|             29 |         0.7124 |       00:00:01 |             14 |            90% |
|             30 |         0.8715 |       00:00:01 |             14 |            90% |
|             31 |         0.9161 |       00:00:01 |             14 |            90% |
|             32 |         0.9172 |       00:00:01 |             14 |            90% |
|             33 |         0.9837 |       00:00:01 |             14 |            90% |
|             34 |         0.3856 |       00:00:01 |             14 |            90% |
|             35 |         0.9292 |       00:00:01 |             14 |            90% |
|             36 |         0.8214 |       00:00:01 |             14 |            90% |
|             37 |         0.6122 |       00:00:01 |             14 |            90% |
|             38 |         0.9739 |       00:00:01 |             14 |            90% |
|             39 |         0.6754 |       00:00:01 |             14 |            90% |
|             40 |         0.9858 |       00:00:01 |             14 |            90% |
|             41 |         0.8965 |       00:00:01 |             14 |            90% |
|             42 |         0.8322 |       00:00:01 |             14 |            90% |
|             43 |         0.6950 |       00:00:01 |             14 |            90% |
|             44 |         0.5991 |       00:00:01 |             14 |            90% |
|             45 |         0.7930 |       00:00:01 |             14 |            90% |
|             46 |         0.9412 |       00:00:01 |             14 |            90% |
|             47 |         0.8791 |       00:00:01 |             14 |            90% |
|             48 |         0.9564 |       00:00:01 |             14 |            90% |
|             49 |         0.9248 |       00:00:01 |             14 |            90% |
|             50 |         0.0327 |       00:00:01 |             14 |            90% |
|              1 |         0.9346 |       00:00:01 |             15 |            90% |
|              2 |         0.8105 |       00:00:01 |             15 |            90% |
|              3 |         0.5229 |       00:00:01 |             15 |            90% |
|              4 |         0.8017 |       00:00:01 |             15 |            90% |
|              5 |         0.6776 |       00:00:01 |             15 |            90% |
|              6 |         0.8867 |       00:00:01 |             15 |            90% |
|              7 |         0.9902 |       00:00:01 |             15 |            90% |
|              8 |         0.9150 |       00:00:01 |             15 |            90% |
|              9 |         0.8475 |       00:00:01 |             15 |            90% |
|             10 |         0.8671 |       00:00:01 |             15 |            90% |
|             11 |         0.5501 |       00:00:01 |             15 |            90% |
|             12 |         0.8224 |       00:00:01 |             15 |            90% |
|             13 |         0.7429 |       00:00:01 |             15 |            90% |
|             14 |         0.9248 |       00:00:01 |             15 |            90% |
|             15 |         0.9891 |       00:00:01 |             15 |            90% |
|             16 |         0.9390 |       00:00:01 |             15 |            90% |
|             17 |         0.7353 |       00:00:01 |             15 |            90% |
|             18 |         0.9281 |       00:00:01 |             15 |            90% |
|             19 |         0.9248 |       00:00:01 |             15 |            90% |
|             20 |         0.8083 |       00:00:01 |             15 |            90% |
|             21 |         0.8519 |       00:00:01 |             15 |            90% |
|             22 |         0.9597 |       00:00:01 |             15 |            90% |
|             23 |         0.9858 |       00:00:01 |             15 |            90% |
|             24 |         0.9303 |       00:00:01 |             15 |            90% |
|             25 |         0.7593 |       00:00:01 |             15 |            90% |
|             26 |         1.0000 |       00:00:01 |             15 |            90% |
|             27 |         0.9412 |       00:00:01 |             15 |            90% |
|             28 |         0.9336 |       00:00:01 |             15 |            90% |
|             29 |         0.5904 |       00:00:01 |             15 |            90% |
|             30 |         0.9739 |       00:00:01 |             15 |            90% |
|             31 |         0.7941 |       00:00:01 |             15 |            90% |
|             32 |         0.9499 |       00:00:01 |             15 |            90% |
|             33 |         0.9826 |       00:00:01 |             15 |            90% |
|             34 |         0.7778 |       00:00:01 |             15 |            90% |
|             35 |         0.9619 |       00:00:01 |             15 |            90% |
|             36 |         0.9902 |       00:00:01 |             15 |            90% |
|             37 |         0.9314 |       00:00:01 |             15 |            90% |
|             38 |         0.7821 |       00:00:01 |             15 |            90% |
|             39 |         0.7996 |       00:00:01 |             15 |            90% |
|             40 |         0.5229 |       00:00:01 |             15 |            90% |
|             41 |         0.7538 |       00:00:01 |             15 |            90% |
|             42 |         0.9880 |       00:00:01 |             15 |            90% |
|             43 |         0.9444 |       00:00:01 |             15 |            90% |
|             44 |         0.3464 |       00:00:01 |             15 |            90% |
|             45 |         0.7887 |       00:00:01 |             15 |            90% |
|             46 |         0.9651 |       00:00:01 |             15 |            90% |
|             47 |         0.6819 |       00:00:01 |             15 |            90% |
|             48 |         0.9510 |       00:00:01 |             15 |            90% |
|             49 |         0.9521 |       00:00:01 |             15 |            90% |
|             50 |         0.7190 |       00:00:01 |             15 |            90% |
