|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9085 |       00:00:06 |             14 |            90% |
|             29 |         0.9306 |       00:00:06 |             14 |            90% |
|             30 |         0.9505 |       00:00:06 |             14 |            90% |
|             31 |         0.9434 |       00:00:06 |             14 |            90% |
|             32 |         0.9392 |       00:00:06 |             14 |            90% |
|             33 |         0.9497 |       00:00:06 |             14 |            90% |
|             34 |         0.9141 |       00:00:06 |             14 |            90% |
|             35 |         0.8395 |       00:00:05 |             14 |            90% |
|             36 |         0.9392 |       00:00:06 |             14 |            90% |
|             37 |         0.9293 |       00:00:06 |             14 |            90% |
|             38 |         0.9458 |       00:00:06 |             14 |            90% |
|             39 |         0.8983 |       00:00:06 |             14 |            90% |
|             40 |         0.9472 |       00:00:06 |             14 |            90% |
|             41 |         0.9193 |       00:00:06 |             14 |            90% |
|             42 |         0.9296 |       00:00:07 |             14 |            90% |
|             43 |         0.9017 |       00:00:06 |             14 |            90% |
|             44 |         0.8829 |       00:00:06 |             14 |            90% |
|             45 |         0.9441 |       00:00:07 |             14 |            90% |
|             46 |         0.8952 |       00:00:06 |             14 |            90% |
|             47 |         0.9058 |       00:00:06 |             14 |            90% |
|             48 |         0.9610 |       00:00:06 |             14 |            90% |
|             49 |         0.8881 |       00:00:06 |             14 |            90% |
|             50 |         0.9012 |       00:00:05 |             14 |            90% |
|              1 |         0.9423 |       00:00:07 |             15 |            90% |
|              2 |         0.9471 |       00:00:06 |             15 |            90% |
|              3 |         0.9050 |       00:00:06 |             15 |            90% |
|              4 |         0.9128 |       00:00:06 |             15 |            90% |
|              5 |         0.9437 |       00:00:06 |             15 |            90% |
|              6 |         0.9344 |       00:00:07 |             15 |            90% |
|              7 |         0.8771 |       00:00:06 |             15 |            90% |
|              8 |         0.9533 |       00:00:07 |             15 |            90% |
|              9 |         0.9726 |       00:00:06 |             15 |            90% |
|             10 |         0.9336 |       00:00:07 |             15 |            90% |
|             11 |         0.9434 |       00:00:07 |             15 |            90% |
|             12 |         0.9388 |       00:00:06 |             15 |            90% |
|             13 |         0.9204 |       00:00:07 |             15 |            90% |
|             14 |         0.9540 |       00:00:07 |             15 |            90% |
|             15 |         0.9746 |       00:00:07 |             15 |            90% |
|             16 |         0.9618 |       00:00:06 |             15 |            90% |
|             17 |         0.9106 |       00:00:06 |             15 |            90% |
|             18 |         0.8431 |       00:00:06 |             15 |            90% |
|             19 |         0.8741 |       00:00:08 |             15 |            90% |
|             20 |         0.9040 |       00:00:06 |             15 |            90% |
|             21 |         0.9560 |       00:00:07 |             15 |            90% |
|             22 |         0.8936 |       00:00:07 |             15 |            90% |
|             23 |         0.9385 |       00:00:07 |             15 |            90% |
|             24 |         0.9580 |       00:00:06 |             15 |            90% |
|             25 |         0.8714 |       00:00:06 |             15 |            90% |
|             26 |         0.9586 |       00:00:06 |             15 |            90% |
|             27 |         0.9260 |       00:00:07 |             15 |            90% |
|             28 |         0.9685 |       00:00:07 |             15 |            90% |
|             29 |         0.9308 |       00:00:06 |             15 |            90% |
|             30 |         0.8997 |       00:00:07 |             15 |            90% |
|             31 |         0.9204 |       00:00:08 |             15 |            90% |
|             32 |         0.9674 |       00:00:07 |             15 |            90% |
|             33 |         0.9384 |       00:00:06 |             15 |            90% |
|             34 |         0.9592 |       00:00:07 |             15 |            90% |
|             35 |         0.9310 |       00:00:07 |             15 |            90% |
|             36 |         0.9387 |       00:00:06 |             15 |            90% |
|             37 |         0.9068 |       00:00:07 |             15 |            90% |
|             38 |         0.9536 |       00:00:07 |             15 |            90% |
|             39 |         0.8985 |       00:00:07 |             15 |            90% |
|             40 |         0.9481 |       00:00:06 |             15 |            90% |
|             41 |         0.9415 |       00:00:06 |             15 |            90% |
|             42 |         0.8646 |       00:00:07 |             15 |            90% |
|             43 |         0.8635 |       00:00:07 |             15 |            90% |
|             44 |         0.8856 |       00:00:07 |             15 |            90% |
|             45 |         0.9459 |       00:00:07 |             15 |            90% |
|             46 |         0.9599 |       00:00:06 |             15 |            90% |
|             47 |         0.9672 |       00:00:06 |             15 |            90% |
|             48 |         0.8881 |       00:00:06 |             15 |            90% |
|             49 |         0.9261 |       00:00:05 |             15 |            90% |
|             50 |         0.9070 |       00:00:05 |             15 |            90% |
