|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         1.0000 |       00:00:02 |             14 |            90% |
|             29 |         0.8750 |       00:00:01 |             14 |            90% |
|             30 |         0.9792 |       00:00:02 |             14 |            90% |
|             31 |         1.0000 |       00:00:01 |             14 |            90% |
|             32 |         1.0000 |       00:00:01 |             14 |            90% |
|             33 |         1.0000 |       00:00:01 |             14 |            90% |
|             34 |         1.0000 |       00:00:02 |             14 |            90% |
|             35 |         0.9881 |       00:00:01 |             14 |            90% |
|             36 |         0.9970 |       00:00:01 |             14 |            90% |
|             37 |         0.9256 |       00:00:01 |             14 |            90% |
|             38 |         1.0000 |       00:00:01 |             14 |            90% |
|             39 |         0.8869 |       00:00:01 |             14 |            90% |
|             40 |         0.8452 |       00:00:01 |             14 |            90% |
|             41 |         0.8601 |       00:00:02 |             14 |            90% |
|             42 |         0.9940 |       00:00:01 |             14 |            90% |
|             43 |         0.8676 |       00:00:02 |             14 |            90% |
|             44 |         0.9821 |       00:00:01 |             14 |            90% |
|             45 |         0.9821 |       00:00:01 |             14 |            90% |
|             46 |         1.0000 |       00:00:01 |             14 |            90% |
|             47 |         0.9881 |       00:00:01 |             14 |            90% |
|             48 |         1.0000 |       00:00:01 |             14 |            90% |
|             49 |         1.0000 |       00:00:01 |             14 |            90% |
|             50 |         1.0000 |       00:00:01 |             14 |            90% |
|              1 |         1.0000 |       00:00:01 |             15 |            90% |
|              2 |         1.0000 |       00:00:01 |             15 |            90% |
|              3 |         1.0000 |       00:00:01 |             15 |            90% |
|              4 |         1.0000 |       00:00:02 |             15 |            90% |
|              5 |         1.0000 |       00:00:02 |             15 |            90% |
|              6 |         0.9494 |       00:00:01 |             15 |            90% |
|              7 |         0.8304 |       00:00:01 |             15 |            90% |
|              8 |         1.0000 |       00:00:01 |             15 |            90% |
|              9 |         1.0000 |       00:00:02 |             15 |            90% |
|             10 |         0.8943 |       00:00:01 |             15 |            90% |
|             11 |         0.8571 |       00:00:01 |             15 |            90% |
|             12 |         0.9494 |       00:00:01 |             15 |            90% |
|             13 |         0.8869 |       00:00:01 |             15 |            90% |
|             14 |         0.5521 |       00:00:01 |             15 |            90% |
|             15 |         1.0000 |       00:00:01 |             15 |            90% |
|             16 |         0.9970 |       00:00:02 |             15 |            90% |
|             17 |         0.9732 |       00:00:01 |             15 |            90% |
|             18 |         1.0000 |       00:00:01 |             15 |            90% |
|             19 |         0.9970 |       00:00:02 |             15 |            90% |
|             20 |         1.0000 |       00:00:02 |             15 |            90% |
|             21 |         1.0000 |       00:00:01 |             15 |            90% |
|             22 |         0.9702 |       00:00:01 |             15 |            90% |
|             23 |         1.0000 |       00:00:01 |             15 |            90% |
|             24 |         1.0000 |       00:00:01 |             15 |            90% |
|             25 |         0.9464 |       00:00:01 |             15 |            90% |
|             26 |         0.9509 |       00:00:02 |             15 |            90% |
|             27 |         1.0000 |       00:00:01 |             15 |            90% |
|             28 |         0.9494 |       00:00:01 |             15 |            90% |
|             29 |         1.0000 |       00:00:01 |             15 |            90% |
|             30 |         1.0000 |       00:00:01 |             15 |            90% |
|             31 |         0.9345 |       00:00:01 |             15 |            90% |
|             32 |         1.0000 |       00:00:01 |             15 |            90% |
|             33 |         1.0000 |       00:00:01 |             15 |            90% |
|             34 |         0.9792 |       00:00:01 |             15 |            90% |
|             35 |         1.0000 |       00:00:01 |             15 |            90% |
|             36 |         1.0000 |       00:00:01 |             15 |            90% |
|             37 |         1.0000 |       00:00:01 |             15 |            90% |
|             38 |         1.0000 |       00:00:01 |             15 |            90% |
|             39 |         1.0000 |       00:00:01 |             15 |            90% |
|             40 |         0.7738 |       00:00:01 |             15 |            90% |
|             41 |         1.0000 |       00:00:01 |             15 |            90% |
|             42 |         0.8690 |       00:00:02 |             15 |            90% |
|             43 |         1.0000 |       00:00:01 |             15 |            90% |
|             44 |         0.9702 |       00:00:01 |             15 |            90% |
|             45 |         0.9167 |       00:00:01 |             15 |            90% |
|             46 |         1.0000 |       00:00:01 |             15 |            90% |
|             47 |         1.0000 |       00:00:01 |             15 |            90% |
|             48 |         0.8512 |       00:00:01 |             15 |            90% |
|             49 |         0.9539 |       00:00:01 |             15 |            90% |
|             50 |         1.0000 |       00:00:01 |             15 |            90% |
