|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9395 |       00:00:06 |              9 |            90% |
|             47 |         0.9666 |       00:00:06 |              9 |            90% |
|             48 |         0.9468 |       00:00:06 |              9 |            90% |
|             49 |         0.9194 |       00:00:05 |              9 |            90% |
|             50 |         0.9437 |       00:00:05 |              9 |            90% |
|              1 |         0.9650 |       00:00:06 |             10 |            90% |
|              2 |         0.9576 |       00:00:06 |             10 |            90% |
|              3 |         0.9463 |       00:00:06 |             10 |            90% |
|              4 |         0.9546 |       00:00:07 |             10 |            90% |
|              5 |         0.9550 |       00:00:06 |             10 |            90% |
|              6 |         0.9525 |       00:00:06 |             10 |            90% |
|              7 |         0.9234 |       00:00:06 |             10 |            90% |
|              8 |         0.9785 |       00:00:06 |             10 |            90% |
|              9 |         0.9452 |       00:00:07 |             10 |            90% |
|             10 |         0.9583 |       00:00:06 |             10 |            90% |
|             11 |         0.9612 |       00:00:06 |             10 |            90% |
|             12 |         0.9620 |       00:00:06 |             10 |            90% |
|             13 |         0.9577 |       00:00:06 |             10 |            90% |
|             14 |         0.9605 |       00:00:06 |             10 |            90% |
|             15 |         0.9764 |       00:00:06 |             10 |            90% |
|             16 |         0.9399 |       00:00:06 |             10 |            90% |
|             17 |         0.9718 |       00:00:06 |             10 |            90% |
|             18 |         0.9731 |       00:00:06 |             10 |            90% |
|             19 |         0.9426 |       00:00:06 |             10 |            90% |
|             20 |         0.9357 |       00:00:07 |             10 |            90% |
|             21 |         0.9662 |       00:00:06 |             10 |            90% |
|             22 |         0.9446 |       00:00:06 |             10 |            90% |
|             23 |         0.9725 |       00:00:06 |             10 |            90% |
|             24 |         0.9563 |       00:00:07 |             10 |            90% |
|             25 |         0.9619 |       00:00:06 |             10 |            90% |
|             26 |         0.9746 |       00:00:06 |             10 |            90% |
|             27 |         0.9796 |       00:00:06 |             10 |            90% |
|             28 |         0.9171 |       00:00:06 |             10 |            90% |
|             29 |         0.9402 |       00:00:06 |             10 |            90% |
|             30 |         0.9338 |       00:00:06 |             10 |            90% |
|             31 |         0.9356 |       00:00:06 |             10 |            90% |
|             32 |         0.9487 |       00:00:06 |             10 |            90% |
|             33 |         0.9375 |       00:00:06 |             10 |            90% |
|             34 |         0.9729 |       00:00:06 |             10 |            90% |
|             35 |         0.9686 |       00:00:06 |             10 |            90% |
|             36 |         0.9657 |       00:00:06 |             10 |            90% |
|             37 |         0.9550 |       00:00:06 |             10 |            90% |
|             38 |         0.9253 |       00:00:06 |             10 |            90% |
|             39 |         0.9810 |       00:00:06 |             10 |            90% |
|             40 |         0.9722 |       00:00:06 |             10 |            90% |
|             41 |         0.9326 |       00:00:06 |             10 |            90% |
|             42 |         0.9781 |       00:00:06 |             10 |            90% |
|             43 |         0.9404 |       00:00:06 |             10 |            90% |
|             44 |         0.9579 |       00:00:06 |             10 |            90% |
|             45 |         0.9641 |       00:00:06 |             10 |            90% |
|             46 |         0.9624 |       00:00:06 |             10 |            90% |
|             47 |         0.9535 |       00:00:06 |             10 |            90% |
|             48 |         0.8862 |       00:00:06 |             10 |            90% |
|             49 |         0.9421 |       00:00:05 |             10 |            90% |
|             50 |         0.9631 |       00:00:05 |             10 |            90% |
|              1 |         0.9610 |       00:00:06 |             11 |            90% |
|              2 |         0.9329 |       00:00:06 |             11 |            90% |
|              3 |         0.9793 |       00:00:06 |             11 |            90% |
|              4 |         0.9557 |       00:00:07 |             11 |            90% |
|              5 |         0.9380 |       00:00:06 |             11 |            90% |
|              6 |         0.9593 |       00:00:06 |             11 |            90% |
|              7 |         0.9644 |       00:00:06 |             11 |            90% |
|              8 |         0.9690 |       00:00:06 |             11 |            90% |
|              9 |         0.9409 |       00:00:06 |             11 |            90% |
|             10 |         0.9651 |       00:00:06 |             11 |            90% |
|             11 |         0.9430 |       00:00:06 |             11 |            90% |
|             12 |         0.9657 |       00:00:06 |             11 |            90% |
|             13 |         0.9728 |       00:00:06 |             11 |            90% |
|             14 |         0.9457 |       00:00:06 |             11 |            90% |
|             15 |         0.8887 |       00:00:06 |             11 |            90% |
|             16 |         0.9409 |       00:00:08 |             11 |            90% |
|             17 |         0.9655 |       00:00:06 |             11 |            90% |
|             18 |         0.9604 |       00:00:06 |             11 |            90% |
|             19 |         0.9318 |       00:00:06 |             11 |            90% |
|             20 |         0.9712 |       00:00:07 |             11 |            90% |
|             21 |         0.9638 |       00:00:06 |             11 |            90% |
|             22 |         0.9287 |       00:00:06 |             11 |            90% |
|             23 |         0.9553 |       00:00:07 |             11 |            90% |
|             24 |         0.9714 |       00:00:06 |             11 |            90% |
|             25 |         0.9283 |       00:00:07 |             11 |            90% |
|             26 |         0.9477 |       00:00:06 |             11 |            90% |
|             27 |         0.9659 |       00:00:06 |             11 |            90% |
|             28 |         0.9500 |       00:00:06 |             11 |            90% |
|             29 |         0.9247 |       00:00:06 |             11 |            90% |
|             30 |         0.9550 |       00:00:06 |             11 |            90% |
|             31 |         0.9498 |       00:00:06 |             11 |            90% |
|             32 |         0.9248 |       00:00:08 |             11 |            90% |
|             33 |         0.9625 |       00:00:06 |             11 |            90% |
|             34 |         0.9457 |       00:00:07 |             11 |            90% |
|             35 |         0.9408 |       00:00:06 |             11 |            90% |
|             36 |         0.9652 |       00:00:06 |             11 |            90% |
|             37 |         0.9458 |       00:00:06 |             11 |            90% |
|             38 |         0.9131 |       00:00:06 |             11 |            90% |
|             39 |         0.9307 |       00:00:07 |             11 |            90% |
|             40 |         0.9786 |       00:00:06 |             11 |            90% |
|             41 |         0.9745 |       00:00:06 |             11 |            90% |
|             42 |         0.9361 |       00:00:06 |             11 |            90% |
|             43 |         0.9686 |       00:00:06 |             11 |            90% |
|             44 |         0.9713 |       00:00:06 |             11 |            90% |
|             45 |         0.9442 |       00:00:06 |             11 |            90% |
|             46 |         0.9673 |       00:00:06 |             11 |            90% |
|             47 |         0.9334 |       00:00:06 |             11 |            90% |
|             48 |         0.9028 |       00:00:06 |             11 |            90% |
|             49 |         0.9363 |       00:00:05 |             11 |            90% |
|             50 |         0.9416 |       00:00:05 |             11 |            90% |
|              1 |         0.9481 |       00:00:07 |             12 |            90% |
|              2 |         0.9626 |       00:00:07 |             12 |            90% |
|              3 |         0.9528 |       00:00:07 |             12 |            90% |
|              4 |         0.9115 |       00:00:08 |             12 |            90% |
|              5 |         0.9258 |       00:00:06 |             12 |            90% |
|              6 |         0.9601 |       00:00:06 |             12 |            90% |
|              7 |         0.9620 |       00:00:07 |             12 |            90% |
|              8 |         0.9703 |       00:00:07 |             12 |            90% |
|              9 |         0.9289 |       00:00:07 |             12 |            90% |
|             10 |         0.9579 |       00:00:08 |             12 |            90% |
|             11 |         0.9411 |       00:00:07 |             12 |            90% |
|             12 |         0.9667 |       00:00:07 |             12 |            90% |
|             13 |         0.9472 |       00:00:06 |             12 |            90% |
|             14 |         0.9444 |       00:00:07 |             12 |            90% |
|             15 |         0.9663 |       00:00:07 |             12 |            90% |
|             16 |         0.9759 |       00:00:07 |             12 |            90% |
|             17 |         0.9703 |       00:00:06 |             12 |            90% |
|             18 |         0.9771 |       00:00:07 |             12 |            90% |
|             19 |         0.9408 |       00:00:07 |             12 |            90% |
|             20 |         0.9801 |       00:00:08 |             12 |            90% |
|             21 |         0.9489 |       00:00:06 |             12 |            90% |
|             22 |         0.9394 |       00:00:06 |             12 |            90% |
|             23 |         0.9402 |       00:00:07 |             12 |            90% |
|             24 |         0.9609 |       00:00:07 |             12 |            90% |
|             25 |         0.9532 |       00:00:07 |             12 |            90% |
|             26 |         0.9550 |       00:00:07 |             12 |            90% |
|             27 |         0.9544 |       00:00:07 |             12 |            90% |
|             28 |         0.9457 |       00:00:07 |             12 |            90% |
|             29 |         0.9809 |       00:00:06 |             12 |            90% |
|             30 |         0.9390 |       00:00:06 |             12 |            90% |
|             31 |         0.9585 |       00:00:06 |             12 |            90% |
|             32 |         0.9630 |       00:00:07 |             12 |            90% |
|             33 |         0.9643 |       00:00:06 |             12 |            90% |
|             34 |         0.9542 |       00:00:07 |             12 |            90% |
|             35 |         0.9262 |       00:00:06 |             12 |            90% |
|             36 |         0.9581 |       00:00:07 |             12 |            90% |
|             37 |         0.8927 |       00:00:07 |             12 |            90% |
|             38 |         0.9311 |       00:00:07 |             12 |            90% |
|             39 |         0.9745 |       00:00:07 |             12 |            90% |
|             40 |         0.9791 |       00:00:07 |             12 |            90% |
|             41 |         0.9740 |       00:00:07 |             12 |            90% |
|             42 |         0.9793 |       00:00:07 |             12 |            90% |
|             43 |         0.9298 |       00:00:07 |             12 |            90% |
|             44 |         0.9462 |       00:00:07 |             12 |            90% |
|             45 |         0.8655 |       00:00:07 |             12 |            90% |
|             46 |         0.9460 |       00:00:07 |             12 |            90% |
|             47 |         0.9688 |       00:00:07 |             12 |            90% |
|             48 |         0.9622 |       00:00:07 |             12 |            90% |
|             49 |         0.9227 |       00:00:05 |             12 |            90% |
|             50 |         0.9274 |       00:00:05 |             12 |            90% |
|              1 |         0.9130 |       00:00:06 |             13 |            90% |
|              2 |         0.9593 |       00:00:07 |             13 |            90% |
|              3 |         0.9106 |       00:00:07 |             13 |            90% |
|              4 |         0.9741 |       00:00:07 |             13 |            90% |
|              5 |         0.9419 |       00:00:06 |             13 |            90% |
|              6 |         0.9035 |       00:00:07 |             13 |            90% |
|              7 |         0.9609 |       00:00:07 |             13 |            90% |
|              8 |         0.9325 |       00:00:07 |             13 |            90% |
|              9 |         0.9281 |       00:00:07 |             13 |            90% |
|             10 |         0.9703 |       00:00:07 |             13 |            90% |
|             11 |         0.9378 |       00:00:07 |             13 |            90% |
|             12 |         0.9011 |       00:00:07 |             13 |            90% |
|             13 |         0.9208 |       00:00:07 |             13 |            90% |
|             14 |         0.9725 |       00:00:06 |             13 |            90% |
|             15 |         0.9665 |       00:00:07 |             13 |            90% |
|             16 |         0.9431 |       00:00:06 |             13 |            90% |
|             17 |         0.9725 |       00:00:07 |             13 |            90% |
|             18 |         0.9643 |       00:00:07 |             13 |            90% |
|             19 |         0.9591 |       00:00:07 |             13 |            90% |
|             20 |         0.9675 |       00:00:07 |             13 |            90% |
|             21 |         0.9359 |       00:00:07 |             13 |            90% |
|             22 |         0.9177 |       00:00:07 |             13 |            90% |
|             23 |         0.9577 |       00:00:07 |             13 |            90% |
|             24 |         0.9468 |       00:00:07 |             13 |            90% |
|             25 |         0.9536 |       00:00:07 |             13 |            90% |
|             26 |         0.9592 |       00:00:07 |             13 |            90% |
|             27 |         0.9683 |       00:00:07 |             13 |            90% |
|             28 |         0.9757 |       00:00:07 |             13 |            90% |
|             29 |         0.8612 |       00:00:07 |             13 |            90% |
|             30 |         0.9630 |       00:00:06 |             13 |            90% |
|             31 |         0.9112 |       00:00:07 |             13 |            90% |
|             32 |         0.9600 |       00:00:08 |             13 |            90% |
|             33 |         0.9600 |       00:00:07 |             13 |            90% |
|             34 |         0.9691 |       00:00:07 |             13 |            90% |
|             35 |         0.9774 |       00:00:07 |             13 |            90% |
|             36 |         0.9663 |       00:00:07 |             13 |            90% |
|             37 |         0.9424 |       00:00:06 |             13 |            90% |
|             38 |         0.9657 |       00:00:07 |             13 |            90% |
|             39 |         0.9043 |       00:00:07 |             13 |            90% |
|             40 |         0.9758 |       00:00:07 |             13 |            90% |
|             41 |         0.9425 |       00:00:07 |             13 |            90% |
|             42 |         0.9387 |       00:00:07 |             13 |            90% |
|             43 |         0.9701 |       00:00:07 |             13 |            90% |
|             44 |         0.9782 |       00:00:07 |             13 |            90% |
|             45 |         0.9435 |       00:00:07 |             13 |            90% |
|             46 |         0.9759 |       00:00:07 |             13 |            90% |
|             47 |         0.9294 |       00:00:07 |             13 |            90% |
|             48 |         0.9398 |       00:00:08 |             13 |            90% |
|             49 |         0.9195 |       00:00:06 |             13 |            90% |
|             50 |         0.9428 |       00:00:05 |             13 |            90% |
|              1 |         0.9727 |       00:00:08 |             14 |            90% |
|              2 |         0.9729 |       00:00:07 |             14 |            90% |
|              3 |         0.9811 |       00:00:07 |             14 |            90% |
|              4 |         0.9688 |       00:00:08 |             14 |            90% |
|              5 |         0.9548 |       00:00:07 |             14 |            90% |
|              6 |         0.9448 |       00:00:07 |             14 |            90% |
|              7 |         0.9060 |       00:00:07 |             14 |            90% |
|              8 |         0.9678 |       00:00:07 |             14 |            90% |
|              9 |         0.9730 |       00:00:09 |             14 |            90% |
|             10 |         0.9730 |       00:00:07 |             14 |            90% |
|             11 |         0.9648 |       00:00:07 |             14 |            90% |
|             12 |         0.9198 |       00:00:07 |             14 |            90% |
|             13 |         0.9550 |       00:00:06 |             14 |            90% |
|             14 |         0.9650 |       00:00:07 |             14 |            90% |
|             15 |         0.9738 |       00:00:07 |             14 |            90% |
|             16 |         0.9682 |       00:00:07 |             14 |            90% |
|             17 |         0.9266 |       00:00:08 |             14 |            90% |
|             18 |         0.9795 |       00:00:07 |             14 |            90% |
|             19 |         0.9565 |       00:00:07 |             14 |            90% |
|             20 |         0.9468 |       00:00:07 |             14 |            90% |
|             21 |         0.9485 |       00:00:07 |             14 |            90% |
|             22 |         0.9577 |       00:00:07 |             14 |            90% |
|             23 |         0.9584 |       00:00:08 |             14 |            90% |
|             24 |         0.9134 |       00:00:07 |             14 |            90% |
|             25 |         0.9862 |       00:00:07 |             14 |            90% |
|             26 |         0.9837 |       00:00:07 |             14 |            90% |
|             27 |         0.9701 |       00:00:07 |             14 |            90% |
