|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8578 |       00:00:42 |              9 |            90% |
|             47 |         0.8358 |       00:00:47 |              9 |            90% |
|             48 |         0.8459 |       00:00:42 |              9 |            90% |
|             49 |         0.8263 |       00:00:33 |              9 |            90% |
|             50 |         0.8452 |       00:00:31 |              9 |            90% |
|              1 |         0.8427 |       00:00:43 |             10 |            90% |
|              2 |         0.8544 |       00:00:44 |             10 |            90% |
|              3 |         0.8319 |       00:00:44 |             10 |            90% |
|              4 |         0.8279 |       00:00:43 |             10 |            90% |
|              5 |         0.8348 |       00:00:45 |             10 |            90% |
|              6 |         0.7883 |       00:00:43 |             10 |            90% |
|              7 |         0.8387 |       00:00:44 |             10 |            90% |
|              8 |         0.8486 |       00:00:43 |             10 |            90% |
|              9 |         0.8408 |       00:00:42 |             10 |            90% |
|             10 |         0.8464 |       00:00:46 |             10 |            90% |
|             11 |         0.8316 |       00:00:45 |             10 |            90% |
|             12 |         0.8457 |       00:00:42 |             10 |            90% |
|             13 |         0.8123 |       00:00:40 |             10 |            90% |
|             14 |         0.8011 |       00:00:45 |             10 |            90% |
|             15 |         0.8032 |       00:00:44 |             10 |            90% |
|             16 |         0.8225 |       00:00:44 |             10 |            90% |
|             17 |         0.8348 |       00:00:44 |             10 |            90% |
|             18 |         0.8374 |       00:00:45 |             10 |            90% |
|             19 |         0.8486 |       00:00:37 |             10 |            90% |
|             20 |         0.8534 |       00:00:44 |             10 |            90% |
|             21 |         0.8404 |       00:00:42 |             10 |            90% |
|             22 |         0.8590 |       00:00:44 |             10 |            90% |
|             23 |         0.7999 |       00:00:40 |             10 |            90% |
|             24 |         0.8476 |       00:00:42 |             10 |            90% |
|             25 |         0.8518 |       00:00:42 |             10 |            90% |
|             26 |         0.8432 |       00:00:43 |             10 |            90% |
|             27 |         0.8377 |       00:00:43 |             10 |            90% |
|             28 |         0.8308 |       00:00:42 |             10 |            90% |
|             29 |         0.8158 |       00:00:44 |             10 |            90% |
|             30 |         0.8331 |       00:00:40 |             10 |            90% |
|             31 |         0.8517 |       00:00:39 |             10 |            90% |
|             32 |         0.8570 |       00:00:42 |             10 |            90% |
|             33 |         0.8456 |       00:00:41 |             10 |            90% |
|             34 |         0.8482 |       00:00:41 |             10 |            90% |
|             35 |         0.8294 |       00:00:44 |             10 |            90% |
|             36 |         0.8529 |       00:00:42 |             10 |            90% |
|             37 |         0.7948 |       00:00:40 |             10 |            90% |
|             38 |         0.8077 |       00:00:44 |             10 |            90% |
|             39 |         0.8356 |       00:00:43 |             10 |            90% |
|             40 |         0.8474 |       00:00:43 |             10 |            90% |
|             41 |         0.8539 |       00:00:43 |             10 |            90% |
|             42 |         0.8547 |       00:00:43 |             10 |            90% |
|             43 |         0.8300 |       00:00:41 |             10 |            90% |
|             44 |         0.8254 |       00:00:43 |             10 |            90% |
|             45 |         0.8363 |       00:00:42 |             10 |            90% |
|             46 |         0.8425 |       00:00:43 |             10 |            90% |
|             47 |         0.8479 |       00:00:46 |             10 |            90% |
|             48 |         0.8296 |       00:00:42 |             10 |            90% |
|             49 |         0.8480 |       00:00:34 |             10 |            90% |
|             50 |         0.8417 |       00:00:32 |             10 |            90% |
|              1 |         0.8366 |       00:00:43 |             11 |            90% |
|              2 |         0.8363 |       00:00:45 |             11 |            90% |
|              3 |         0.8095 |       00:00:45 |             11 |            90% |
|              4 |         0.8390 |       00:00:43 |             11 |            90% |
|              5 |         0.8058 |       00:00:45 |             11 |            90% |
|              6 |         0.8161 |       00:00:44 |             11 |            90% |
|              7 |         0.8173 |       00:00:43 |             11 |            90% |
|              8 |         0.8256 |       00:00:43 |             11 |            90% |
|              9 |         0.8252 |       00:00:42 |             11 |            90% |
|             10 |         0.8160 |       00:00:41 |             11 |            90% |
|             11 |         0.8120 |       00:00:46 |             11 |            90% |
|             12 |         0.8478 |       00:00:43 |             11 |            90% |
|             13 |         0.8442 |       00:00:37 |             11 |            90% |
|             14 |         0.8560 |       00:00:45 |             11 |            90% |
|             15 |         0.8021 |       00:00:45 |             11 |            90% |
|             16 |         0.8373 |       00:00:45 |             11 |            90% |
|             17 |         0.8458 |       00:00:45 |             11 |            90% |
|             18 |         0.8310 |       00:00:45 |             11 |            90% |
|             19 |         0.8070 |       00:00:40 |             11 |            90% |
|             20 |         0.8235 |       00:00:44 |             11 |            90% |
|             21 |         0.8269 |       00:00:43 |             11 |            90% |
|             22 |         0.8335 |       00:00:45 |             11 |            90% |
|             23 |         0.8449 |       00:00:42 |             11 |            90% |
|             24 |         0.8211 |       00:00:43 |             11 |            90% |
|             25 |         0.8414 |       00:00:42 |             11 |            90% |
|             26 |         0.8068 |       00:00:43 |             11 |            90% |
|             27 |         0.8406 |       00:00:43 |             11 |            90% |
|             28 |         0.8428 |       00:00:42 |             11 |            90% |
|             29 |         0.7975 |       00:00:43 |             11 |            90% |
|             30 |         0.8163 |       00:00:47 |             11 |            90% |
|             31 |         0.8532 |       00:00:45 |             11 |            90% |
|             32 |         0.8168 |       00:00:42 |             11 |            90% |
|             33 |         0.8291 |       00:00:38 |             11 |            90% |
|             34 |         0.8509 |       00:00:40 |             11 |            90% |
|             35 |         0.8326 |       00:00:43 |             11 |            90% |
|             36 |         0.8366 |       00:00:42 |             11 |            90% |
|             37 |         0.8322 |       00:00:43 |             11 |            90% |
|             38 |         0.8482 |       00:00:43 |             11 |            90% |
|             39 |         0.8391 |       00:00:43 |             11 |            90% |
|             40 |         0.8068 |       00:00:43 |             11 |            90% |
|             41 |         0.8166 |       00:00:39 |             11 |            90% |
|             42 |         0.8567 |       00:00:44 |             11 |            90% |
|             43 |         0.8075 |       00:00:40 |             11 |            90% |
|             44 |         0.8625 |       00:00:42 |             11 |            90% |
|             45 |         0.8071 |       00:00:43 |             11 |            90% |
|             46 |         0.8547 |       00:00:39 |             11 |            90% |
|             47 |         0.8493 |       00:00:42 |             11 |            90% |
|             48 |         0.8494 |       00:00:42 |             11 |            90% |
|             49 |         0.8734 |       00:00:34 |             11 |            90% |
|             50 |         0.8443 |       00:00:35 |             11 |            90% |
|              1 |         0.8337 |       00:00:43 |             12 |            90% |
|              2 |         0.7871 |       00:00:44 |             12 |            90% |
|              3 |         0.8511 |       00:00:44 |             12 |            90% |
|              4 |         0.8160 |       00:00:42 |             12 |            90% |
|              5 |         0.8364 |       00:00:45 |             12 |            90% |
|              6 |         0.8397 |       00:00:37 |             12 |            90% |
|              7 |         0.8330 |       00:00:41 |             12 |            90% |
|              8 |         0.8369 |       00:00:42 |             12 |            90% |
|              9 |         0.8221 |       00:00:39 |             12 |            90% |
|             10 |         0.8072 |       00:00:39 |             12 |            90% |
|             11 |         0.8351 |       00:00:45 |             12 |            90% |
|             12 |         0.8286 |       00:00:42 |             12 |            90% |
|             13 |         0.8463 |       00:00:41 |             12 |            90% |
|             14 |         0.8132 |       00:00:45 |             12 |            90% |
|             15 |         0.8300 |       00:00:44 |             12 |            90% |
|             16 |         0.8450 |       00:00:44 |             12 |            90% |
|             17 |         0.8241 |       00:00:45 |             12 |            90% |
|             18 |         0.8246 |       00:00:44 |             12 |            90% |
|             19 |         0.8434 |       00:00:42 |             12 |            90% |
|             20 |         0.8197 |       00:00:43 |             12 |            90% |
|             21 |         0.8508 |       00:00:42 |             12 |            90% |
|             22 |         0.8310 |       00:00:44 |             12 |            90% |
|             23 |         0.8357 |       00:00:45 |             12 |            90% |
|             24 |         0.8356 |       00:00:43 |             12 |            90% |
|             25 |         0.8384 |       00:00:42 |             12 |            90% |
|             26 |         0.8210 |       00:00:43 |             12 |            90% |
|             27 |         0.8415 |       00:00:43 |             12 |            90% |
|             28 |         0.8436 |       00:00:42 |             12 |            90% |
|             29 |         0.8097 |       00:00:43 |             12 |            90% |
|             30 |         0.8613 |       00:00:42 |             12 |            90% |
|             31 |         0.8083 |       00:00:37 |             12 |            90% |
|             32 |         0.8265 |       00:00:42 |             12 |            90% |
|             33 |         0.8223 |       00:00:41 |             12 |            90% |
|             34 |         0.8031 |       00:00:43 |             12 |            90% |
|             35 |         0.8341 |       00:00:42 |             12 |            90% |
|             36 |         0.8376 |       00:00:38 |             12 |            90% |
|             37 |         0.8216 |       00:00:44 |             12 |            90% |
|             38 |         0.8330 |       00:00:43 |             12 |            90% |
|             39 |         0.8227 |       00:00:44 |             12 |            90% |
|             40 |         0.8321 |       00:00:43 |             12 |            90% |
|             41 |         0.8184 |       00:00:43 |             12 |            90% |
|             42 |         0.8041 |       00:00:42 |             12 |            90% |
|             43 |         0.8307 |       00:00:43 |             12 |            90% |
|             44 |         0.8452 |       00:00:42 |             12 |            90% |
|             45 |         0.8279 |       00:00:37 |             12 |            90% |
|             46 |         0.8437 |       00:00:43 |             12 |            90% |
|             47 |         0.8433 |       00:00:40 |             12 |            90% |
|             48 |         0.8727 |       00:00:42 |             12 |            90% |
|             49 |         0.8299 |       00:00:33 |             12 |            90% |
|             50 |         0.8271 |       00:00:33 |             12 |            90% |
|              1 |         0.8133 |       00:00:43 |             13 |            90% |
|              2 |         0.8565 |       00:00:44 |             13 |            90% |
|              3 |         0.8320 |       00:00:44 |             13 |            90% |
|              4 |         0.8481 |       00:00:43 |             13 |            90% |
|              5 |         0.8173 |       00:00:45 |             13 |            90% |
|              6 |         0.8404 |       00:00:37 |             13 |            90% |
|              7 |         0.8153 |       00:00:48 |             13 |            90% |
|              8 |         0.8376 |       00:00:43 |             13 |            90% |
|              9 |         0.8397 |       00:00:41 |             13 |            90% |
|             10 |         0.8489 |       00:00:44 |             13 |            90% |
|             11 |         0.8114 |       00:00:46 |             13 |            90% |
|             12 |         0.8228 |       00:00:43 |             13 |            90% |
|             13 |         0.8324 |       00:00:40 |             13 |            90% |
|             14 |         0.8117 |       00:00:45 |             13 |            90% |
|             15 |         0.8520 |       00:00:45 |             13 |            90% |
|             16 |         0.8381 |       00:00:44 |             13 |            90% |
|             17 |         0.8497 |       00:00:45 |             13 |            90% |
|             18 |         0.8165 |       00:00:45 |             13 |            90% |
|             19 |         0.8055 |       00:00:40 |             13 |            90% |
|             20 |         0.8297 |       00:00:44 |             13 |            90% |
|             21 |         0.8347 |       00:00:43 |             13 |            90% |
|             22 |         0.8225 |       00:00:45 |             13 |            90% |
|             23 |         0.8557 |       00:00:46 |             13 |            90% |
|             24 |         0.8392 |       00:00:43 |             13 |            90% |
|             25 |         0.8434 |       00:00:43 |             13 |            90% |
|             26 |         0.8525 |       00:00:44 |             13 |            90% |
|             27 |         0.8203 |       00:00:43 |             13 |            90% |
|             28 |         0.8376 |       00:00:43 |             13 |            90% |
|             29 |         0.8608 |       00:00:44 |             13 |            90% |
|             30 |         0.8550 |       00:00:46 |             13 |            90% |
|             31 |         0.8360 |       00:00:43 |             13 |            90% |
|             32 |         0.8304 |       00:00:43 |             13 |            90% |
|             33 |         0.8614 |       00:00:42 |             13 |            90% |
|             34 |         0.8041 |       00:00:40 |             13 |            90% |
|             35 |         0.8366 |       00:00:45 |             13 |            90% |
|             36 |         0.8342 |       00:00:43 |             13 |            90% |
|             37 |         0.8143 |       00:00:44 |             13 |            90% |
|             38 |         0.8279 |       00:00:44 |             13 |            90% |
|             39 |         0.8365 |       00:00:44 |             13 |            90% |
|             40 |         0.8349 |       00:00:44 |             13 |            90% |
|             41 |         0.8116 |       00:00:44 |             13 |            90% |
|             42 |         0.8165 |       00:00:44 |             13 |            90% |
|             43 |         0.8195 |       00:00:44 |             13 |            90% |
|             44 |         0.8284 |       00:00:43 |             13 |            90% |
|             45 |         0.8619 |       00:00:42 |             13 |            90% |
|             46 |         0.8346 |       00:00:43 |             13 |            90% |
|             47 |         0.8345 |       00:00:38 |             13 |            90% |
|             48 |         0.8485 |       00:00:43 |             13 |            90% |
|             49 |         0.8004 |       00:00:34 |             13 |            90% |
|             50 |         0.8532 |       00:00:33 |             13 |            90% |
|              1 |         0.8362 |       00:00:44 |             14 |            90% |
|              2 |         0.8141 |       00:00:45 |             14 |            90% |
|              3 |         0.8370 |       00:00:46 |             14 |            90% |
|              4 |         0.8422 |       00:00:44 |             14 |            90% |
|              5 |         0.8544 |       00:00:45 |             14 |            90% |
|              6 |         0.8399 |       00:00:47 |             14 |            90% |
|              7 |         0.8527 |       00:00:47 |             14 |            90% |
|              8 |         0.8355 |       00:00:43 |             14 |            90% |
|              9 |         0.8466 |       00:00:47 |             14 |            90% |
|             10 |         0.8127 |       00:00:43 |             14 |            90% |
|             11 |         0.8439 |       00:00:48 |             14 |            90% |
|             12 |         0.8162 |       00:00:43 |             14 |            90% |
|             13 |         0.8224 |       00:00:47 |             14 |            90% |
|             14 |         0.7743 |       00:00:45 |             14 |            90% |
|             15 |         0.8202 |       00:00:45 |             14 |            90% |
|             16 |         0.8212 |       00:00:45 |             14 |            90% |
|             17 |         0.8264 |       00:00:45 |             14 |            90% |
|             18 |         0.8482 |       00:00:45 |             14 |            90% |
|             19 |         0.8192 |       00:00:37 |             14 |            90% |
|             20 |         0.8260 |       00:00:44 |             14 |            90% |
|             21 |         0.8241 |       00:00:43 |             14 |            90% |
|             22 |         0.8393 |       00:00:45 |             14 |            90% |
|             23 |         0.8434 |       00:00:43 |             14 |            90% |
|             24 |         0.8265 |       00:00:43 |             14 |            90% |
|             25 |         0.8435 |       00:00:44 |             14 |            90% |
|             26 |         0.8338 |       00:00:44 |             14 |            90% |
|             27 |         0.8301 |       00:00:45 |             14 |            90% |
