|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9141 |       00:00:06 |              9 |            90% |
|             47 |         0.9028 |       00:00:06 |              9 |            90% |
|             48 |         0.9218 |       00:00:05 |              9 |            90% |
|             49 |         0.9281 |       00:00:05 |              9 |            90% |
|             50 |         0.9304 |       00:00:05 |              9 |            90% |
|              1 |         0.8649 |       00:00:06 |             10 |            90% |
|              2 |         0.9531 |       00:00:06 |             10 |            90% |
|              3 |         0.9099 |       00:00:06 |             10 |            90% |
|              4 |         0.9449 |       00:00:06 |             10 |            90% |
|              5 |         0.9724 |       00:00:05 |             10 |            90% |
|              6 |         0.9181 |       00:00:06 |             10 |            90% |
|              7 |         0.9014 |       00:00:06 |             10 |            90% |
|              8 |         0.9460 |       00:00:06 |             10 |            90% |
|              9 |         0.9111 |       00:00:06 |             10 |            90% |
|             10 |         0.8654 |       00:00:06 |             10 |            90% |
|             11 |         0.8407 |       00:00:06 |             10 |            90% |
|             12 |         0.8499 |       00:00:06 |             10 |            90% |
|             13 |         0.9653 |       00:00:05 |             10 |            90% |
|             14 |         0.9317 |       00:00:06 |             10 |            90% |
|             15 |         0.7827 |       00:00:06 |             10 |            90% |
|             16 |         0.8855 |       00:00:07 |             10 |            90% |
|             17 |         0.8807 |       00:00:06 |             10 |            90% |
|             18 |         0.8878 |       00:00:06 |             10 |            90% |
|             19 |         0.9192 |       00:00:06 |             10 |            90% |
|             20 |         0.8885 |       00:00:06 |             10 |            90% |
|             21 |         0.8816 |       00:00:05 |             10 |            90% |
|             22 |         0.9336 |       00:00:06 |             10 |            90% |
|             23 |         0.9303 |       00:00:06 |             10 |            90% |
|             24 |         0.9012 |       00:00:06 |             10 |            90% |
|             25 |         0.7969 |       00:00:06 |             10 |            90% |
|             26 |         0.9675 |       00:00:06 |             10 |            90% |
|             27 |         0.8335 |       00:00:06 |             10 |            90% |
|             28 |         0.9024 |       00:00:06 |             10 |            90% |
|             29 |         0.9492 |       00:00:05 |             10 |            90% |
|             30 |         0.8700 |       00:00:07 |             10 |            90% |
|             31 |         0.9631 |       00:00:06 |             10 |            90% |
|             32 |         0.9112 |       00:00:05 |             10 |            90% |
|             33 |         0.9257 |       00:00:05 |             10 |            90% |
|             34 |         0.9092 |       00:00:05 |             10 |            90% |
|             35 |         0.8739 |       00:00:06 |             10 |            90% |
|             36 |         0.9090 |       00:00:06 |             10 |            90% |
|             37 |         0.8508 |       00:00:06 |             10 |            90% |
|             38 |         0.9597 |       00:00:06 |             10 |            90% |
|             39 |         0.9401 |       00:00:06 |             10 |            90% |
|             40 |         0.9083 |       00:00:06 |             10 |            90% |
|             41 |         0.8827 |       00:00:06 |             10 |            90% |
|             42 |         0.9250 |       00:00:06 |             10 |            90% |
|             43 |         0.8582 |       00:00:06 |             10 |            90% |
|             44 |         0.8796 |       00:00:06 |             10 |            90% |
|             45 |         0.9478 |       00:00:06 |             10 |            90% |
|             46 |         0.9127 |       00:00:06 |             10 |            90% |
|             47 |         0.8199 |       00:00:06 |             10 |            90% |
|             48 |         0.9363 |       00:00:06 |             10 |            90% |
|             49 |         0.9364 |       00:00:04 |             10 |            90% |
|             50 |         0.8625 |       00:00:05 |             10 |            90% |
|              1 |         0.9150 |       00:00:06 |             11 |            90% |
|              2 |         0.9223 |       00:00:06 |             11 |            90% |
|              3 |         0.9362 |       00:00:06 |             11 |            90% |
|              4 |         0.9670 |       00:00:06 |             11 |            90% |
|              5 |         0.9594 |       00:00:05 |             11 |            90% |
|              6 |         0.9067 |       00:00:06 |             11 |            90% |
|              7 |         0.9224 |       00:00:06 |             11 |            90% |
|              8 |         0.9252 |       00:00:07 |             11 |            90% |
|              9 |         0.9313 |       00:00:06 |             11 |            90% |
|             10 |         0.9218 |       00:00:06 |             11 |            90% |
|             11 |         0.9925 |       00:00:06 |             11 |            90% |
|             12 |         0.8860 |       00:00:06 |             11 |            90% |
|             13 |         0.9737 |       00:00:05 |             11 |            90% |
|             14 |         0.9553 |       00:00:06 |             11 |            90% |
|             15 |         0.9015 |       00:00:05 |             11 |            90% |
|             16 |         0.9164 |       00:00:06 |             11 |            90% |
|             17 |         0.9348 |       00:00:06 |             11 |            90% |
|             18 |         0.9521 |       00:00:06 |             11 |            90% |
|             19 |         0.9215 |       00:00:06 |             11 |            90% |
|             20 |         0.9216 |       00:00:06 |             11 |            90% |
|             21 |         0.9432 |       00:00:05 |             11 |            90% |
|             22 |         0.8655 |       00:00:06 |             11 |            90% |
|             23 |         0.9191 |       00:00:06 |             11 |            90% |
|             24 |         0.8801 |       00:00:07 |             11 |            90% |
|             25 |         0.9287 |       00:00:06 |             11 |            90% |
|             26 |         0.9103 |       00:00:06 |             11 |            90% |
|             27 |         0.9639 |       00:00:06 |             11 |            90% |
|             28 |         0.9222 |       00:00:06 |             11 |            90% |
|             29 |         0.9150 |       00:00:05 |             11 |            90% |
|             30 |         0.8816 |       00:00:06 |             11 |            90% |
|             31 |         0.8749 |       00:00:06 |             11 |            90% |
|             32 |         0.8507 |       00:00:06 |             11 |            90% |
|             33 |         0.9361 |       00:00:05 |             11 |            90% |
|             34 |         0.9405 |       00:00:05 |             11 |            90% |
|             35 |         0.9367 |       00:00:06 |             11 |            90% |
|             36 |         0.9627 |       00:00:06 |             11 |            90% |
|             37 |         0.8964 |       00:00:06 |             11 |            90% |
|             38 |         0.9144 |       00:00:06 |             11 |            90% |
|             39 |         0.9208 |       00:00:06 |             11 |            90% |
|             40 |         0.8557 |       00:00:06 |             11 |            90% |
|             41 |         0.8901 |       00:00:06 |             11 |            90% |
|             42 |         0.8754 |       00:00:06 |             11 |            90% |
|             43 |         0.9334 |       00:00:06 |             11 |            90% |
|             44 |         0.9342 |       00:00:06 |             11 |            90% |
|             45 |         0.8567 |       00:00:06 |             11 |            90% |
|             46 |         0.9282 |       00:00:06 |             11 |            90% |
|             47 |         0.9458 |       00:00:06 |             11 |            90% |
|             48 |         0.8903 |       00:00:06 |             11 |            90% |
|             49 |         0.5000 |       00:00:04 |             11 |            90% |
|             50 |         0.8595 |       00:00:05 |             11 |            90% |
|              1 |         0.9024 |       00:00:07 |             12 |            90% |
|              2 |         0.9629 |       00:00:06 |             12 |            90% |
|              3 |         0.9656 |       00:00:06 |             12 |            90% |
|              4 |         0.9363 |       00:00:06 |             12 |            90% |
|              5 |         0.9258 |       00:00:06 |             12 |            90% |
|              6 |         0.8778 |       00:00:06 |             12 |            90% |
|              7 |         0.9478 |       00:00:06 |             12 |            90% |
|              8 |         0.9490 |       00:00:06 |             12 |            90% |
|              9 |         0.8883 |       00:00:06 |             12 |            90% |
|             10 |         0.8977 |       00:00:05 |             12 |            90% |
|             11 |         0.8768 |       00:00:06 |             12 |            90% |
|             12 |         0.9158 |       00:00:06 |             12 |            90% |
|             13 |         0.8925 |       00:00:06 |             12 |            90% |
|             14 |         0.9613 |       00:00:05 |             12 |            90% |
|             15 |         0.9490 |       00:00:06 |             12 |            90% |
|             16 |         0.9338 |       00:00:05 |             12 |            90% |
|             17 |         0.8739 |       00:00:07 |             12 |            90% |
|             18 |         0.8396 |       00:00:06 |             12 |            90% |
|             19 |         0.9405 |       00:00:06 |             12 |            90% |
|             20 |         0.9362 |       00:00:06 |             12 |            90% |
|             21 |         0.9458 |       00:00:06 |             12 |            90% |
|             22 |         0.9171 |       00:00:06 |             12 |            90% |
|             23 |         0.8791 |       00:00:06 |             12 |            90% |
|             24 |         0.9431 |       00:00:06 |             12 |            90% |
|             25 |         0.9618 |       00:00:06 |             12 |            90% |
|             26 |         0.9405 |       00:00:06 |             12 |            90% |
|             27 |         0.8861 |       00:00:06 |             12 |            90% |
|             28 |         0.9170 |       00:00:05 |             12 |            90% |
|             29 |         0.9232 |       00:00:05 |             12 |            90% |
|             30 |         0.8872 |       00:00:06 |             12 |            90% |
|             31 |         0.9644 |       00:00:05 |             12 |            90% |
|             32 |         0.9231 |       00:00:05 |             12 |            90% |
|             33 |         0.9156 |       00:00:06 |             12 |            90% |
|             34 |         0.8962 |       00:00:06 |             12 |            90% |
|             35 |         0.8948 |       00:00:06 |             12 |            90% |
|             36 |         0.9296 |       00:00:06 |             12 |            90% |
|             37 |         0.9327 |       00:00:05 |             12 |            90% |
|             38 |         0.9290 |       00:00:06 |             12 |            90% |
|             39 |         0.9380 |       00:00:06 |             12 |            90% |
|             40 |         0.9318 |       00:00:06 |             12 |            90% |
|             41 |         0.9472 |       00:00:06 |             12 |            90% |
|             42 |         0.9237 |       00:00:06 |             12 |            90% |
|             43 |         0.8611 |       00:00:06 |             12 |            90% |
|             44 |         0.8834 |       00:00:06 |             12 |            90% |
|             45 |         0.9240 |       00:00:06 |             12 |            90% |
|             46 |         0.9865 |       00:00:06 |             12 |            90% |
|             47 |         0.8873 |       00:00:06 |             12 |            90% |
|             48 |         0.9351 |       00:00:07 |             12 |            90% |
|             49 |         0.9085 |       00:00:04 |             12 |            90% |
|             50 |         0.9719 |       00:00:05 |             12 |            90% |
|              1 |         0.9705 |       00:00:06 |             13 |            90% |
|              2 |         0.9311 |       00:00:06 |             13 |            90% |
|              3 |         0.9543 |       00:00:06 |             13 |            90% |
|              4 |         0.8341 |       00:00:07 |             13 |            90% |
|              5 |         0.9414 |       00:00:06 |             13 |            90% |
|              6 |         0.9079 |       00:00:06 |             13 |            90% |
|              7 |         0.9122 |       00:00:08 |             13 |            90% |
|              8 |         0.9831 |       00:00:06 |             13 |            90% |
|              9 |         0.7670 |       00:00:06 |             13 |            90% |
|             10 |         0.9297 |       00:00:06 |             13 |            90% |
|             11 |         0.9383 |       00:00:06 |             13 |            90% |
|             12 |         0.9521 |       00:00:06 |             13 |            90% |
|             13 |         0.8788 |       00:00:06 |             13 |            90% |
|             14 |         0.9426 |       00:00:06 |             13 |            90% |
|             15 |         0.9813 |       00:00:06 |             13 |            90% |
|             16 |         0.9142 |       00:00:06 |             13 |            90% |
|             17 |         0.9843 |       00:00:06 |             13 |            90% |
|             18 |         0.8667 |       00:00:06 |             13 |            90% |
|             19 |         0.8725 |       00:00:08 |             13 |            90% |
|             20 |         0.8711 |       00:00:06 |             13 |            90% |
|             21 |         0.8639 |       00:00:06 |             13 |            90% |
|             22 |         0.8488 |       00:00:06 |             13 |            90% |
|             23 |         0.9183 |       00:00:06 |             13 |            90% |
|             24 |         0.9431 |       00:00:06 |             13 |            90% |
|             25 |         0.8724 |       00:00:06 |             13 |            90% |
|             26 |         0.9440 |       00:00:06 |             13 |            90% |
|             27 |         0.9298 |       00:00:06 |             13 |            90% |
|             28 |         0.9536 |       00:00:06 |             13 |            90% |
|             29 |         0.9211 |       00:00:06 |             13 |            90% |
|             30 |         0.9295 |       00:00:06 |             13 |            90% |
|             31 |         0.9204 |       00:00:06 |             13 |            90% |
|             32 |         0.9434 |       00:00:06 |             13 |            90% |
|             33 |         0.9364 |       00:00:05 |             13 |            90% |
|             34 |         0.9039 |       00:00:06 |             13 |            90% |
|             35 |         0.9425 |       00:00:06 |             13 |            90% |
|             36 |         0.9042 |       00:00:06 |             13 |            90% |
|             37 |         0.9629 |       00:00:06 |             13 |            90% |
|             38 |         0.9328 |       00:00:06 |             13 |            90% |
|             39 |         0.9413 |       00:00:06 |             13 |            90% |
|             40 |         0.9168 |       00:00:06 |             13 |            90% |
|             41 |         0.9952 |       00:00:06 |             13 |            90% |
|             42 |         0.9572 |       00:00:06 |             13 |            90% |
|             43 |         0.9470 |       00:00:06 |             13 |            90% |
|             44 |         0.9279 |       00:00:06 |             13 |            90% |
|             45 |         0.8165 |       00:00:06 |             13 |            90% |
|             46 |         0.8946 |       00:00:06 |             13 |            90% |
|             47 |         0.8557 |       00:00:06 |             13 |            90% |
|             48 |         0.8562 |       00:00:05 |             13 |            90% |
|             49 |         0.9477 |       00:00:04 |             13 |            90% |
|             50 |         0.9318 |       00:00:05 |             13 |            90% |
|              1 |         0.9687 |       00:00:06 |             14 |            90% |
|              2 |         0.9653 |       00:00:06 |             14 |            90% |
|              3 |         0.9462 |       00:00:06 |             14 |            90% |
|              4 |         0.9723 |       00:00:07 |             14 |            90% |
|              5 |         0.9859 |       00:00:06 |             14 |            90% |
|              6 |         0.9501 |       00:00:06 |             14 |            90% |
|              7 |         0.9136 |       00:00:06 |             14 |            90% |
|              8 |         0.9477 |       00:00:06 |             14 |            90% |
|              9 |         0.9579 |       00:00:06 |             14 |            90% |
|             10 |         0.9308 |       00:00:06 |             14 |            90% |
|             11 |         0.9231 |       00:00:06 |             14 |            90% |
|             12 |         0.9341 |       00:00:06 |             14 |            90% |
|             13 |         0.8655 |       00:00:06 |             14 |            90% |
|             14 |         0.9793 |       00:00:06 |             14 |            90% |
|             15 |         0.9475 |       00:00:06 |             14 |            90% |
|             16 |         0.9668 |       00:00:06 |             14 |            90% |
|             17 |         0.9380 |       00:00:06 |             14 |            90% |
|             18 |         0.9436 |       00:00:06 |             14 |            90% |
|             19 |         0.9486 |       00:00:06 |             14 |            90% |
|             20 |         0.9514 |       00:00:06 |             14 |            90% |
|             21 |         0.9690 |       00:00:06 |             14 |            90% |
|             22 |         0.9848 |       00:00:06 |             14 |            90% |
|             23 |         0.8625 |       00:00:07 |             14 |            90% |
|             24 |         0.9609 |       00:00:06 |             14 |            90% |
|             25 |         0.9773 |       00:00:06 |             14 |            90% |
|             26 |         0.9466 |       00:00:06 |             14 |            90% |
|             27 |         0.9637 |       00:00:06 |             14 |            90% |
