|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9717 |       00:00:01 |             14 |            90% |
|             29 |         0.9126 |       00:00:01 |             14 |            90% |
|             30 |         0.9370 |       00:00:01 |             14 |            90% |
|             31 |         0.4368 |       00:00:01 |             14 |            90% |
|             32 |         0.6431 |       00:00:02 |             14 |            90% |
|             33 |         0.9287 |       00:00:01 |             14 |            90% |
|             34 |         0.9536 |       00:00:01 |             14 |            90% |
|             35 |         0.9231 |       00:00:01 |             14 |            90% |
|             36 |         0.8533 |       00:00:02 |             14 |            90% |
|             37 |         0.7686 |       00:00:01 |             14 |            90% |
|             38 |         0.9143 |       00:00:01 |             14 |            90% |
|             39 |         0.8601 |       00:00:01 |             14 |            90% |
|             40 |         0.9438 |       00:00:01 |             14 |            90% |
|             41 |         0.8735 |       00:00:01 |             14 |            90% |
|             42 |         0.8804 |       00:00:01 |             14 |            90% |
|             43 |         0.9351 |       00:00:01 |             14 |            90% |
|             44 |         0.9548 |       00:00:01 |             14 |            90% |
|             45 |         0.8936 |       00:00:01 |             14 |            90% |
|             46 |         0.9580 |       00:00:01 |             14 |            90% |
|             47 |         0.7837 |       00:00:01 |             14 |            90% |
|             48 |         0.9487 |       00:00:01 |             14 |            90% |
|             49 |         0.9502 |       00:00:01 |             14 |            90% |
|             50 |         0.8318 |       00:00:01 |             14 |            90% |
|              1 |         0.8701 |       00:00:01 |             15 |            90% |
|              2 |         0.9456 |       00:00:01 |             15 |            90% |
|              3 |         0.9756 |       00:00:01 |             15 |            90% |
|              4 |         0.9485 |       00:00:01 |             15 |            90% |
|              5 |         0.8032 |       00:00:01 |             15 |            90% |
|              6 |         0.7375 |       00:00:01 |             15 |            90% |
|              7 |         0.8882 |       00:00:01 |             15 |            90% |
|              8 |         0.7542 |       00:00:02 |             15 |            90% |
|              9 |         0.9197 |       00:00:02 |             15 |            90% |
|             10 |         0.9692 |       00:00:01 |             15 |            90% |
|             11 |         0.6675 |       00:00:01 |             15 |            90% |
|             12 |         0.4758 |       00:00:01 |             15 |            90% |
|             13 |         0.9609 |       00:00:01 |             15 |            90% |
|             14 |         0.9021 |       00:00:01 |             15 |            90% |
|             15 |         0.8940 |       00:00:01 |             15 |            90% |
|             16 |         0.9023 |       00:00:02 |             15 |            90% |
|             17 |         0.8784 |       00:00:01 |             15 |            90% |
|             18 |         0.9187 |       00:00:02 |             15 |            90% |
|             19 |         0.8618 |       00:00:01 |             15 |            90% |
|             20 |         0.9539 |       00:00:01 |             15 |            90% |
|             21 |         0.8740 |       00:00:01 |             15 |            90% |
|             22 |         0.8804 |       00:00:02 |             15 |            90% |
|             23 |         0.9561 |       00:00:01 |             15 |            90% |
|             24 |         0.8828 |       00:00:02 |             15 |            90% |
|             25 |         0.8032 |       00:00:01 |             15 |            90% |
|             26 |         0.6428 |       00:00:01 |             15 |            90% |
|             27 |         0.8684 |       00:00:01 |             15 |            90% |
|             28 |         0.9353 |       00:00:01 |             15 |            90% |
|             29 |         0.9307 |       00:00:01 |             15 |            90% |
|             30 |         0.9241 |       00:00:02 |             15 |            90% |
|             31 |         0.8230 |       00:00:02 |             15 |            90% |
|             32 |         0.8816 |       00:00:01 |             15 |            90% |
|             33 |         0.9619 |       00:00:01 |             15 |            90% |
|             34 |         0.9629 |       00:00:02 |             15 |            90% |
|             35 |         0.8594 |       00:00:01 |             15 |            90% |
|             36 |         0.9368 |       00:00:01 |             15 |            90% |
|             37 |         0.9402 |       00:00:01 |             15 |            90% |
|             38 |         0.8882 |       00:00:01 |             15 |            90% |
|             39 |         0.8345 |       00:00:01 |             15 |            90% |
|             40 |         0.9807 |       00:00:01 |             15 |            90% |
|             41 |         0.8787 |       00:00:01 |             15 |            90% |
|             42 |         0.9119 |       00:00:02 |             15 |            90% |
|             43 |         0.7881 |       00:00:01 |             15 |            90% |
|             44 |         0.7207 |       00:00:01 |             15 |            90% |
|             45 |         0.8435 |       00:00:02 |             15 |            90% |
|             46 |         0.8828 |       00:00:01 |             15 |            90% |
|             47 |         0.9658 |       00:00:01 |             15 |            90% |
|             48 |         0.8516 |       00:00:02 |             15 |            90% |
|             49 |         0.9006 |       00:00:01 |             15 |            90% |
|             50 |         0.8904 |       00:00:01 |             15 |            90% |
