|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9555 |       00:00:01 |              9 |            90% |
|             47 |         0.9558 |       00:00:01 |              9 |            90% |
|             48 |         0.9087 |       00:00:01 |              9 |            90% |
|             49 |         0.8599 |       00:00:01 |              9 |            90% |
|             50 |         0.7311 |       00:00:01 |              9 |            90% |
|              1 |         0.9539 |       00:00:01 |             10 |            90% |
|              2 |         0.7759 |       00:00:02 |             10 |            90% |
|              3 |         0.8672 |       00:00:01 |             10 |            90% |
|              4 |         0.9682 |       00:00:01 |             10 |            90% |
|              5 |         0.9351 |       00:00:01 |             10 |            90% |
|              6 |         0.9690 |       00:00:02 |             10 |            90% |
|              7 |         0.9504 |       00:00:02 |             10 |            90% |
|              8 |         0.8505 |       00:00:01 |             10 |            90% |
|              9 |         0.9574 |       00:00:01 |             10 |            90% |
|             10 |         0.7602 |       00:00:01 |             10 |            90% |
|             11 |         0.8750 |       00:00:01 |             10 |            90% |
|             12 |         0.9607 |       00:00:01 |             10 |            90% |
|             13 |         0.9545 |       00:00:01 |             10 |            90% |
|             14 |         0.9561 |       00:00:01 |             10 |            90% |
|             15 |         0.9728 |       00:00:02 |             10 |            90% |
|             16 |         0.9345 |       00:00:01 |             10 |            90% |
|             17 |         0.9485 |       00:00:01 |             10 |            90% |
|             18 |         0.9774 |       00:00:01 |             10 |            90% |
|             19 |         0.8473 |       00:00:01 |             10 |            90% |
|             20 |         0.9475 |       00:00:01 |             10 |            90% |
|             21 |         0.9248 |       00:00:01 |             10 |            90% |
|             22 |         0.9310 |       00:00:01 |             10 |            90% |
|             23 |         0.9378 |       00:00:02 |             10 |            90% |
|             24 |         0.9900 |       00:00:02 |             10 |            90% |
|             25 |         0.9599 |       00:00:01 |             10 |            90% |
|             26 |         0.8249 |       00:00:01 |             10 |            90% |
|             27 |         0.9720 |       00:00:01 |             10 |            90% |
|             28 |         0.9415 |       00:00:01 |             10 |            90% |
|             29 |         0.8642 |       00:00:01 |             10 |            90% |
|             30 |         0.9623 |       00:00:01 |             10 |            90% |
|             31 |         0.8305 |       00:00:01 |             10 |            90% |
|             32 |         0.9240 |       00:00:01 |             10 |            90% |
|             33 |         0.9515 |       00:00:01 |             10 |            90% |
|             34 |         0.9224 |       00:00:01 |             10 |            90% |
|             35 |         0.8384 |       00:00:01 |             10 |            90% |
|             36 |         0.8798 |       00:00:01 |             10 |            90% |
|             37 |         0.9580 |       00:00:01 |             10 |            90% |
|             38 |         0.9811 |       00:00:01 |             10 |            90% |
|             39 |         0.8809 |       00:00:01 |             10 |            90% |
|             40 |         0.9607 |       00:00:01 |             10 |            90% |
|             41 |         0.9607 |       00:00:01 |             10 |            90% |
|             42 |         0.9483 |       00:00:01 |             10 |            90% |
|             43 |         0.9477 |       00:00:01 |             10 |            90% |
|             44 |         0.9394 |       00:00:01 |             10 |            90% |
|             45 |         0.9688 |       00:00:02 |             10 |            90% |
|             46 |         0.9599 |       00:00:01 |             10 |            90% |
|             47 |         0.9472 |       00:00:01 |             10 |            90% |
|             48 |         0.8618 |       00:00:01 |             10 |            90% |
|             49 |         0.8998 |       00:00:01 |             10 |            90% |
|             50 |         0.9650 |       00:00:01 |             10 |            90% |
|              1 |         0.9631 |       00:00:01 |             11 |            90% |
|              2 |         0.9103 |       00:00:01 |             11 |            90% |
|              3 |         0.8815 |       00:00:01 |             11 |            90% |
|              4 |         0.9221 |       00:00:01 |             11 |            90% |
|              5 |         0.8855 |       00:00:01 |             11 |            90% |
|              6 |         0.9582 |       00:00:01 |             11 |            90% |
|              7 |         0.9569 |       00:00:02 |             11 |            90% |
|              8 |         0.9793 |       00:00:01 |             11 |            90% |
|              9 |         0.8082 |       00:00:01 |             11 |            90% |
|             10 |         0.9553 |       00:00:01 |             11 |            90% |
|             11 |         0.8745 |       00:00:01 |             11 |            90% |
|             12 |         0.9491 |       00:00:02 |             11 |            90% |
|             13 |         0.9512 |       00:00:01 |             11 |            90% |
|             14 |         0.9467 |       00:00:01 |             11 |            90% |
|             15 |         0.9133 |       00:00:01 |             11 |            90% |
|             16 |         0.9825 |       00:00:01 |             11 |            90% |
|             17 |         0.9413 |       00:00:02 |             11 |            90% |
|             18 |         0.9688 |       00:00:01 |             11 |            90% |
|             19 |         0.9601 |       00:00:01 |             11 |            90% |
|             20 |         0.9370 |       00:00:01 |             11 |            90% |
|             21 |         0.9531 |       00:00:01 |             11 |            90% |
|             22 |         0.9520 |       00:00:01 |             11 |            90% |
|             23 |         0.9305 |       00:00:02 |             11 |            90% |
|             24 |         0.9044 |       00:00:01 |             11 |            90% |
|             25 |         0.9531 |       00:00:01 |             11 |            90% |
|             26 |         0.8933 |       00:00:01 |             11 |            90% |
|             27 |         0.8992 |       00:00:01 |             11 |            90% |
|             28 |         0.7899 |       00:00:01 |             11 |            90% |
|             29 |         0.9661 |       00:00:01 |             11 |            90% |
|             30 |         0.9642 |       00:00:01 |             11 |            90% |
|             31 |         0.9106 |       00:00:01 |             11 |            90% |
|             32 |         0.9723 |       00:00:01 |             11 |            90% |
|             33 |         0.8518 |       00:00:01 |             11 |            90% |
|             34 |         0.9593 |       00:00:02 |             11 |            90% |
|             35 |         0.9574 |       00:00:02 |             11 |            90% |
|             36 |         0.9564 |       00:00:02 |             11 |            90% |
|             37 |         0.8341 |       00:00:01 |             11 |            90% |
|             38 |         0.9736 |       00:00:01 |             11 |            90% |
|             39 |         0.9297 |       00:00:01 |             11 |            90% |
|             40 |         0.8534 |       00:00:01 |             11 |            90% |
|             41 |         0.9564 |       00:00:01 |             11 |            90% |
|             42 |         0.8669 |       00:00:01 |             11 |            90% |
|             43 |         0.7395 |       00:00:01 |             11 |            90% |
|             44 |         0.9138 |       00:00:01 |             11 |            90% |
|             45 |         0.9114 |       00:00:01 |             11 |            90% |
|             46 |         0.7810 |       00:00:01 |             11 |            90% |
|             47 |         0.9674 |       00:00:02 |             11 |            90% |
|             48 |         0.6282 |       00:00:01 |             11 |            90% |
|             49 |         0.9426 |       00:00:01 |             11 |            90% |
|             50 |         0.9639 |       00:00:01 |             11 |            90% |
|              1 |         0.8812 |       00:00:01 |             12 |            90% |
|              2 |         0.9542 |       00:00:01 |             12 |            90% |
|              3 |         0.7764 |       00:00:01 |             12 |            90% |
|              4 |         0.8526 |       00:00:01 |             12 |            90% |
|              5 |         0.9566 |       00:00:01 |             12 |            90% |
|              6 |         0.8742 |       00:00:02 |             12 |            90% |
|              7 |         0.9558 |       00:00:02 |             12 |            90% |
|              8 |         0.9669 |       00:00:01 |             12 |            90% |
|              9 |         0.9830 |       00:00:01 |             12 |            90% |
|             10 |         0.9011 |       00:00:01 |             12 |            90% |
|             11 |         0.9601 |       00:00:01 |             12 |            90% |
|             12 |         0.9817 |       00:00:01 |             12 |            90% |
|             13 |         0.7473 |       00:00:01 |             12 |            90% |
|             14 |         0.9526 |       00:00:01 |             12 |            90% |
|             15 |         0.8763 |       00:00:01 |             12 |            90% |
|             16 |         0.9749 |       00:00:01 |             12 |            90% |
|             17 |         0.9483 |       00:00:01 |             12 |            90% |
|             18 |         0.9397 |       00:00:02 |             12 |            90% |
|             19 |         0.8930 |       00:00:02 |             12 |            90% |
|             20 |         0.9688 |       00:00:02 |             12 |            90% |
|             21 |         0.9076 |       00:00:01 |             12 |            90% |
|             22 |         0.9445 |       00:00:01 |             12 |            90% |
|             23 |         0.9176 |       00:00:01 |             12 |            90% |
|             24 |         0.9709 |       00:00:02 |             12 |            90% |
|             25 |         0.9617 |       00:00:01 |             12 |            90% |
|             26 |         0.8925 |       00:00:01 |             12 |            90% |
|             27 |         0.9696 |       00:00:01 |             12 |            90% |
|             28 |         0.9733 |       00:00:01 |             12 |            90% |
|             29 |         0.8726 |       00:00:01 |             12 |            90% |
|             30 |         0.9529 |       00:00:01 |             12 |            90% |
|             31 |         0.9634 |       00:00:01 |             12 |            90% |
|             32 |         0.9106 |       00:00:01 |             12 |            90% |
|             33 |         0.7061 |       00:00:01 |             12 |            90% |
|             34 |         0.9825 |       00:00:01 |             12 |            90% |
|             35 |         0.8656 |       00:00:02 |             12 |            90% |
|             36 |         0.8693 |       00:00:01 |             12 |            90% |
|             37 |         0.9327 |       00:00:01 |             12 |            90% |
|             38 |         0.9488 |       00:00:01 |             12 |            90% |
|             39 |         0.8839 |       00:00:01 |             12 |            90% |
|             40 |         0.8893 |       00:00:01 |             12 |            90% |
|             41 |         0.9774 |       00:00:01 |             12 |            90% |
|             42 |         0.9289 |       00:00:01 |             12 |            90% |
|             43 |         0.9868 |       00:00:01 |             12 |            90% |
|             44 |         0.9397 |       00:00:01 |             12 |            90% |
|             45 |         0.9704 |       00:00:02 |             12 |            90% |
|             46 |         0.9265 |       00:00:01 |             12 |            90% |
|             47 |         0.9731 |       00:00:01 |             12 |            90% |
|             48 |         0.9607 |       00:00:01 |             12 |            90% |
|             49 |         0.9701 |       00:00:01 |             12 |            90% |
|             50 |         0.8098 |       00:00:01 |             12 |            90% |
|              1 |         0.6905 |       00:00:01 |             13 |            90% |
|              2 |         0.8844 |       00:00:01 |             13 |            90% |
|              3 |         0.8688 |       00:00:01 |             13 |            90% |
|              4 |         0.8233 |       00:00:01 |             13 |            90% |
|              5 |         0.8957 |       00:00:01 |             13 |            90% |
|              6 |         0.8497 |       00:00:02 |             13 |            90% |
|              7 |         0.9693 |       00:00:02 |             13 |            90% |
|              8 |         0.9591 |       00:00:01 |             13 |            90% |
|              9 |         0.9636 |       00:00:01 |             13 |            90% |
|             10 |         0.9782 |       00:00:01 |             13 |            90% |
|             11 |         0.8327 |       00:00:01 |             13 |            90% |
|             12 |         0.9337 |       00:00:01 |             13 |            90% |
|             13 |         0.9531 |       00:00:01 |             13 |            90% |
|             14 |         0.8801 |       00:00:01 |             13 |            90% |
|             15 |         0.9057 |       00:00:01 |             13 |            90% |
|             16 |         0.7473 |       00:00:02 |             13 |            90% |
|             17 |         0.9003 |       00:00:01 |             13 |            90% |
|             18 |         0.9879 |       00:00:02 |             13 |            90% |
|             19 |         0.9100 |       00:00:01 |             13 |            90% |
|             20 |         0.8936 |       00:00:01 |             13 |            90% |
|             21 |         0.9876 |       00:00:01 |             13 |            90% |
|             22 |         0.9811 |       00:00:02 |             13 |            90% |
|             23 |         0.8618 |       00:00:02 |             13 |            90% |
|             24 |         0.9741 |       00:00:01 |             13 |            90% |
|             25 |         0.9580 |       00:00:01 |             13 |            90% |
|             26 |         0.9706 |       00:00:01 |             13 |            90% |
|             27 |         0.9582 |       00:00:02 |             13 |            90% |
|             28 |         0.9887 |       00:00:02 |             13 |            90% |
|             29 |         0.9297 |       00:00:01 |             13 |            90% |
|             30 |         0.9749 |       00:00:01 |             13 |            90% |
|             31 |         0.9192 |       00:00:01 |             13 |            90% |
|             32 |         0.9693 |       00:00:01 |             13 |            90% |
|             33 |         0.9593 |       00:00:01 |             13 |            90% |
|             34 |         0.9620 |       00:00:01 |             13 |            90% |
|             35 |         0.9631 |       00:00:01 |             13 |            90% |
|             36 |         0.8747 |       00:00:01 |             13 |            90% |
|             37 |         0.9071 |       00:00:01 |             13 |            90% |
|             38 |         0.9507 |       00:00:01 |             13 |            90% |
|             39 |         0.8031 |       00:00:01 |             13 |            90% |
|             40 |         0.9601 |       00:00:02 |             13 |            90% |
|             41 |         0.8545 |       00:00:01 |             13 |            90% |
|             42 |         0.9655 |       00:00:02 |             13 |            90% |
|             43 |         0.9073 |       00:00:01 |             13 |            90% |
|             44 |         0.7699 |       00:00:01 |             13 |            90% |
|             45 |         0.8176 |       00:00:01 |             13 |            90% |
|             46 |         0.9378 |       00:00:01 |             13 |            90% |
|             47 |         0.7953 |       00:00:02 |             13 |            90% |
|             48 |         0.7974 |       00:00:01 |             13 |            90% |
|             49 |         0.9127 |       00:00:01 |             13 |            90% |
|             50 |         0.9639 |       00:00:01 |             13 |            90% |
|              1 |         0.9607 |       00:00:01 |             14 |            90% |
|              2 |         0.9001 |       00:00:01 |             14 |            90% |
|              3 |         0.9545 |       00:00:01 |             14 |            90% |
|              4 |         0.9432 |       00:00:01 |             14 |            90% |
|              5 |         0.9755 |       00:00:01 |             14 |            90% |
|              6 |         0.8702 |       00:00:01 |             14 |            90% |
|              7 |         0.9251 |       00:00:02 |             14 |            90% |
|              8 |         0.8683 |       00:00:02 |             14 |            90% |
|              9 |         0.9054 |       00:00:01 |             14 |            90% |
|             10 |         0.9510 |       00:00:01 |             14 |            90% |
|             11 |         0.8332 |       00:00:02 |             14 |            90% |
|             12 |         0.6864 |       00:00:01 |             14 |            90% |
|             13 |         0.9345 |       00:00:02 |             14 |            90% |
|             14 |         0.9631 |       00:00:01 |             14 |            90% |
|             15 |         0.5768 |       00:00:02 |             14 |            90% |
|             16 |         0.8138 |       00:00:01 |             14 |            90% |
|             17 |         0.9631 |       00:00:01 |             14 |            90% |
|             18 |         0.7196 |       00:00:01 |             14 |            90% |
|             19 |         0.7899 |       00:00:02 |             14 |            90% |
|             20 |         0.9022 |       00:00:01 |             14 |            90% |
|             21 |         0.9547 |       00:00:01 |             14 |            90% |
|             22 |         0.8718 |       00:00:02 |             14 |            90% |
|             23 |         0.8949 |       00:00:01 |             14 |            90% |
|             24 |         0.9197 |       00:00:01 |             14 |            90% |
|             25 |         0.9733 |       00:00:01 |             14 |            90% |
|             26 |         0.8068 |       00:00:01 |             14 |            90% |
|             27 |         0.8675 |       00:00:01 |             14 |            90% |
