|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8668 |       00:00:38 |              9 |            90% |
|             47 |         0.8824 |       00:00:40 |              9 |            90% |
|             48 |         0.8603 |       00:00:39 |              9 |            90% |
|             49 |         0.8514 |       00:00:39 |              9 |            90% |
|             50 |         0.8525 |       00:00:44 |              9 |            90% |
|              1 |         0.8448 |       00:00:40 |             10 |            90% |
|              2 |         0.8463 |       00:00:41 |             10 |            90% |
|              3 |         0.8335 |       00:00:51 |             10 |            90% |
|              4 |         0.8344 |       00:00:41 |             10 |            90% |
|              5 |         0.8645 |       00:00:42 |             10 |            90% |
|              6 |         0.8683 |       00:00:40 |             10 |            90% |
|              7 |         0.8228 |       00:00:40 |             10 |            90% |
|              8 |         0.8477 |       00:00:41 |             10 |            90% |
|              9 |         0.8580 |       00:00:40 |             10 |            90% |
|             10 |         0.8506 |       00:00:40 |             10 |            90% |
|             11 |         0.8690 |       00:00:42 |             10 |            90% |
|             12 |         0.8745 |       00:00:40 |             10 |            90% |
|             13 |         0.8797 |       00:00:41 |             10 |            90% |
|             14 |         0.8513 |       00:00:40 |             10 |            90% |
|             15 |         0.8669 |       00:00:41 |             10 |            90% |
|             16 |         0.8265 |       00:00:41 |             10 |            90% |
|             17 |         0.8671 |       00:00:41 |             10 |            90% |
|             18 |         0.8672 |       00:00:49 |             10 |            90% |
|             19 |         0.8463 |       00:00:40 |             10 |            90% |
|             20 |         0.8628 |       00:00:41 |             10 |            90% |
|             21 |         0.8709 |       00:00:40 |             10 |            90% |
|             22 |         0.8579 |       00:00:40 |             10 |            90% |
|             23 |         0.8502 |       00:00:40 |             10 |            90% |
|             24 |         0.8577 |       00:00:42 |             10 |            90% |
|             25 |         0.8483 |       00:00:40 |             10 |            90% |
|             26 |         0.8619 |       00:00:41 |             10 |            90% |
|             27 |         0.8609 |       00:00:40 |             10 |            90% |
|             28 |         0.8701 |       00:00:40 |             10 |            90% |
|             29 |         0.8499 |       00:00:40 |             10 |            90% |
|             30 |         0.8601 |       00:00:40 |             10 |            90% |
|             31 |         0.8338 |       00:00:42 |             10 |            90% |
|             32 |         0.8597 |       00:00:40 |             10 |            90% |
|             33 |         0.8296 |       00:00:40 |             10 |            90% |
|             34 |         0.8402 |       00:00:41 |             10 |            90% |
|             35 |         0.8558 |       00:00:44 |             10 |            90% |
|             36 |         0.8586 |       00:00:41 |             10 |            90% |
|             37 |         0.8623 |       00:00:42 |             10 |            90% |
|             38 |         0.8688 |       00:00:41 |             10 |            90% |
|             39 |         0.8550 |       00:00:42 |             10 |            90% |
|             40 |         0.8672 |       00:00:39 |             10 |            90% |
|             41 |         0.8462 |       00:00:39 |             10 |            90% |
|             42 |         0.8739 |       00:00:40 |             10 |            90% |
|             43 |         0.8351 |       00:00:39 |             10 |            90% |
|             44 |         0.8613 |       00:00:40 |             10 |            90% |
|             45 |         0.8533 |       00:00:39 |             10 |            90% |
|             46 |         0.8580 |       00:00:39 |             10 |            90% |
|             47 |         0.8647 |       00:00:40 |             10 |            90% |
|             48 |         0.8544 |       00:00:39 |             10 |            90% |
|             49 |         0.8711 |       00:00:43 |             10 |            90% |
|             50 |         0.8635 |       00:00:40 |             10 |            90% |
|              1 |         0.8638 |       00:00:40 |             11 |            90% |
|              2 |         0.8544 |       00:00:41 |             11 |            90% |
|              3 |         0.8674 |       00:00:41 |             11 |            90% |
|              4 |         0.8709 |       00:00:40 |             11 |            90% |
|              5 |         0.8394 |       00:00:43 |             11 |            90% |
|              6 |         0.8588 |       00:00:41 |             11 |            90% |
|              7 |         0.8416 |       00:00:41 |             11 |            90% |
|              8 |         0.8629 |       00:00:42 |             11 |            90% |
|              9 |         0.8500 |       00:00:40 |             11 |            90% |
|             10 |         0.8707 |       00:00:40 |             11 |            90% |
|             11 |         0.8432 |       00:00:42 |             11 |            90% |
|             12 |         0.8745 |       00:00:41 |             11 |            90% |
|             13 |         0.8276 |       00:00:41 |             11 |            90% |
|             14 |         0.8532 |       00:00:42 |             11 |            90% |
|             15 |         0.8557 |       00:00:42 |             11 |            90% |
|             16 |         0.8712 |       00:00:41 |             11 |            90% |
|             17 |         0.8681 |       00:00:41 |             11 |            90% |
|             18 |         0.8418 |       00:00:43 |             11 |            90% |
|             19 |         0.8226 |       00:00:41 |             11 |            90% |
|             20 |         0.8293 |       00:00:41 |             11 |            90% |
|             21 |         0.8869 |       00:00:42 |             11 |            90% |
|             22 |         0.8916 |       00:00:40 |             11 |            90% |
|             23 |         0.8531 |       00:00:41 |             11 |            90% |
|             24 |         0.8245 |       00:00:42 |             11 |            90% |
|             25 |         0.8501 |       00:00:41 |             11 |            90% |
|             26 |         0.8620 |       00:00:41 |             11 |            90% |
|             27 |         0.8779 |       00:00:40 |             11 |            90% |
|             28 |         0.8740 |       00:00:39 |             11 |            90% |
|             29 |         0.8372 |       00:00:40 |             11 |            90% |
|             30 |         0.8333 |       00:00:40 |             11 |            90% |
|             31 |         0.8340 |       00:00:40 |             11 |            90% |
|             32 |         0.8494 |       00:00:40 |             11 |            90% |
|             33 |         0.8756 |       00:00:40 |             11 |            90% |
|             34 |         0.8624 |       00:00:41 |             11 |            90% |
|             35 |         0.8637 |       00:00:41 |             11 |            90% |
|             36 |         0.8622 |       00:00:41 |             11 |            90% |
|             37 |         0.8706 |       00:00:41 |             11 |            90% |
|             38 |         0.8545 |       00:00:41 |             11 |            90% |
|             39 |         0.8553 |       00:00:42 |             11 |            90% |
|             40 |         0.8663 |       00:00:38 |             11 |            90% |
|             41 |         0.8679 |       00:00:39 |             11 |            90% |
|             42 |         0.8512 |       00:00:39 |             11 |            90% |
|             43 |         0.8516 |       00:00:39 |             11 |            90% |
|             44 |         0.8501 |       00:00:39 |             11 |            90% |
|             45 |         0.8437 |       00:00:41 |             11 |            90% |
|             46 |         0.8264 |       00:00:39 |             11 |            90% |
|             47 |         0.8539 |       00:00:39 |             11 |            90% |
|             48 |         0.8330 |       00:00:39 |             11 |            90% |
|             49 |         0.8781 |       00:00:39 |             11 |            90% |
|             50 |         0.8727 |       00:00:40 |             11 |            90% |
|              1 |         0.8638 |       00:00:40 |             12 |            90% |
|              2 |         0.8669 |       00:00:43 |             12 |            90% |
|              3 |         0.8651 |       00:00:43 |             12 |            90% |
|              4 |         0.8813 |       00:00:40 |             12 |            90% |
|              5 |         0.8758 |       00:00:42 |             12 |            90% |
|              6 |         0.8708 |       00:00:40 |             12 |            90% |
|              7 |         0.8472 |       00:00:40 |             12 |            90% |
|              8 |         0.8366 |       00:00:41 |             12 |            90% |
|              9 |         0.8715 |       00:00:42 |             12 |            90% |
|             10 |         0.8375 |       00:00:40 |             12 |            90% |
|             11 |         0.8445 |       00:00:41 |             12 |            90% |
|             12 |         0.8481 |       00:00:40 |             12 |            90% |
|             13 |         0.8499 |       00:00:42 |             12 |            90% |
|             14 |         0.8484 |       00:00:40 |             12 |            90% |
|             15 |         0.8375 |       00:00:41 |             12 |            90% |
|             16 |         0.8858 |       00:00:43 |             12 |            90% |
|             17 |         0.8501 |       00:00:40 |             12 |            90% |
|             18 |         0.8704 |       00:00:42 |             12 |            90% |
|             19 |         0.8512 |       00:00:40 |             12 |            90% |
|             20 |         0.8559 |       00:00:43 |             12 |            90% |
|             21 |         0.8619 |       00:00:41 |             12 |            90% |
|             22 |         0.8551 |       00:00:40 |             12 |            90% |
|             23 |         0.8259 |       00:00:40 |             12 |            90% |
|             24 |         0.8338 |       00:00:41 |             12 |            90% |
|             25 |         0.8671 |       00:00:40 |             12 |            90% |
|             26 |         0.8584 |       00:00:41 |             12 |            90% |
|             27 |         0.8608 |       00:00:40 |             12 |            90% |
|             28 |         0.8807 |       00:00:40 |             12 |            90% |
|             29 |         0.8726 |       00:00:44 |             12 |            90% |
|             30 |         0.8584 |       00:00:40 |             12 |            90% |
|             31 |         0.8439 |       00:00:40 |             12 |            90% |
|             32 |         0.8426 |       00:00:40 |             12 |            90% |
|             33 |         0.8603 |       00:00:41 |             12 |            90% |
|             34 |         0.8374 |       00:00:41 |             12 |            90% |
|             35 |         0.8498 |       00:00:42 |             12 |            90% |
|             36 |         0.8303 |       00:00:39 |             12 |            90% |
|             37 |         0.8629 |       00:00:42 |             12 |            90% |
|             38 |         0.8637 |       00:00:44 |             12 |            90% |
|             39 |         0.8612 |       00:00:41 |             12 |            90% |
|             40 |         0.8703 |       00:00:42 |             12 |            90% |
|             41 |         0.8608 |       00:00:40 |             12 |            90% |
|             42 |         0.8490 |       00:00:40 |             12 |            90% |
|             43 |         0.8444 |       00:00:40 |             12 |            90% |
|             44 |         0.8377 |       00:00:39 |             12 |            90% |
|             45 |         0.8475 |       00:00:39 |             12 |            90% |
|             46 |         0.8710 |       00:00:40 |             12 |            90% |
|             47 |         0.8394 |       00:00:39 |             12 |            90% |
|             48 |         0.8426 |       00:00:42 |             12 |            90% |
|             49 |         0.8616 |       00:00:39 |             12 |            90% |
|             50 |         0.8424 |       00:00:39 |             12 |            90% |
|              1 |         0.8438 |       00:00:45 |             13 |            90% |
|              2 |         0.8594 |       00:00:42 |             13 |            90% |
|              3 |         0.8577 |       00:00:42 |             13 |            90% |
|              4 |         0.8493 |       00:00:40 |             13 |            90% |
|              5 |         0.8581 |       00:00:42 |             13 |            90% |
|              6 |         0.8589 |       00:00:40 |             13 |            90% |
|              7 |         0.8411 |       00:00:42 |             13 |            90% |
|              8 |         0.8697 |       00:00:42 |             13 |            90% |
|              9 |         0.8619 |       00:00:40 |             13 |            90% |
|             10 |         0.8529 |       00:00:41 |             13 |            90% |
|             11 |         0.8458 |       00:00:43 |             13 |            90% |
|             12 |         0.8418 |       00:00:41 |             13 |            90% |
|             13 |         0.8615 |       00:00:42 |             13 |            90% |
|             14 |         0.8415 |       00:00:41 |             13 |            90% |
|             15 |         0.8363 |       00:00:42 |             13 |            90% |
|             16 |         0.8434 |       00:00:41 |             13 |            90% |
|             17 |         0.8483 |       00:00:41 |             13 |            90% |
|             18 |         0.8360 |       00:00:42 |             13 |            90% |
|             19 |         0.8489 |       00:00:40 |             13 |            90% |
|             20 |         0.8452 |       00:00:41 |             13 |            90% |
|             21 |         0.8699 |       00:00:42 |             13 |            90% |
|             22 |         0.8399 |       00:00:47 |             13 |            90% |
|             23 |         0.8372 |       00:00:40 |             13 |            90% |
|             24 |         0.8507 |       00:00:42 |             13 |            90% |
|             25 |         0.8365 |       00:00:41 |             13 |            90% |
|             26 |         0.8651 |       00:00:43 |             13 |            90% |
|             27 |         0.8710 |       00:00:40 |             13 |            90% |
|             28 |         0.8677 |       00:00:41 |             13 |            90% |
|             29 |         0.8653 |       00:00:41 |             13 |            90% |
|             30 |         0.8667 |       00:00:40 |             13 |            90% |
|             31 |         0.8459 |       00:00:41 |             13 |            90% |
|             32 |         0.8052 |       00:00:43 |             13 |            90% |
|             33 |         0.8413 |       00:00:42 |             13 |            90% |
|             34 |         0.8159 |       00:00:43 |             13 |            90% |
|             35 |         0.8430 |       00:00:43 |             13 |            90% |
|             36 |         0.8320 |       00:00:41 |             13 |            90% |
|             37 |         0.8183 |       00:00:42 |             13 |            90% |
|             38 |         0.8366 |       00:00:43 |             13 |            90% |
|             39 |         0.8566 |       00:00:40 |             13 |            90% |
|             40 |         0.8473 |       00:00:39 |             13 |            90% |
|             41 |         0.8448 |       00:00:40 |             13 |            90% |
|             42 |         0.8681 |       00:00:40 |             13 |            90% |
|             43 |         0.8082 |       00:00:40 |             13 |            90% |
|             44 |         0.8569 |       00:00:39 |             13 |            90% |
|             45 |         0.8620 |       00:00:40 |             13 |            90% |
|             46 |         0.8174 |       00:00:40 |             13 |            90% |
|             47 |         0.8598 |       00:00:44 |             13 |            90% |
|             48 |         0.8622 |       00:00:40 |             13 |            90% |
|             49 |         0.8444 |       00:00:40 |             13 |            90% |
|             50 |         0.8676 |       00:00:40 |             13 |            90% |
|              1 |         0.8576 |       00:00:41 |             14 |            90% |
|              2 |         0.8541 |       00:00:46 |             14 |            90% |
|              3 |         0.8643 |       00:00:42 |             14 |            90% |
|              4 |         0.8478 |       00:00:42 |             14 |            90% |
|              5 |         0.8422 |       00:00:43 |             14 |            90% |
|              6 |         0.8143 |       00:00:41 |             14 |            90% |
|              7 |         0.8270 |       00:00:41 |             14 |            90% |
|              8 |         0.8559 |       00:00:43 |             14 |            90% |
|              9 |         0.8385 |       00:00:40 |             14 |            90% |
|             10 |         0.8550 |       00:00:42 |             14 |            90% |
|             11 |         0.8514 |       00:00:42 |             14 |            90% |
|             12 |         0.8251 |       00:00:42 |             14 |            90% |
|             13 |         0.8466 |       00:00:43 |             14 |            90% |
|             14 |         0.8464 |       00:00:43 |             14 |            90% |
|             15 |         0.8536 |       00:00:41 |             14 |            90% |
|             16 |         0.8439 |       00:00:42 |             14 |            90% |
|             17 |         0.8624 |       00:00:42 |             14 |            90% |
|             18 |         0.8453 |       00:00:48 |             14 |            90% |
|             19 |         0.8427 |       00:00:41 |             14 |            90% |
|             20 |         0.8536 |       00:00:42 |             14 |            90% |
|             21 |         0.8538 |       00:00:43 |             14 |            90% |
|             22 |         0.8526 |       00:00:41 |             14 |            90% |
|             23 |         0.8254 |       00:00:41 |             14 |            90% |
|             24 |         0.8775 |       00:00:43 |             14 |            90% |
|             25 |         0.8617 |       00:00:42 |             14 |            90% |
|             26 |         0.8305 |       00:00:42 |             14 |            90% |
|             27 |         0.8580 |       00:00:45 |             14 |            90% |
