|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8080 |       00:00:12 |              9 |            90% |
|             47 |         0.8060 |       00:00:11 |              9 |            90% |
|             48 |         0.7978 |       00:00:11 |              9 |            90% |
|             49 |         0.8272 |       00:00:09 |              9 |            90% |
|             50 |         0.7932 |       00:00:09 |              9 |            90% |
|              1 |         0.8166 |       00:00:11 |             10 |            90% |
|              2 |         0.8732 |       00:00:11 |             10 |            90% |
|              3 |         0.8445 |       00:00:11 |             10 |            90% |
|              4 |         0.8336 |       00:00:12 |             10 |            90% |
|              5 |         0.8124 |       00:00:11 |             10 |            90% |
|              6 |         0.7686 |       00:00:11 |             10 |            90% |
|              7 |         0.8544 |       00:00:11 |             10 |            90% |
|              8 |         0.8662 |       00:00:11 |             10 |            90% |
|              9 |         0.8467 |       00:00:11 |             10 |            90% |
|             10 |         0.8454 |       00:00:11 |             10 |            90% |
|             11 |         0.7426 |       00:00:11 |             10 |            90% |
|             12 |         0.7764 |       00:00:11 |             10 |            90% |
|             13 |         0.8026 |       00:00:11 |             10 |            90% |
|             14 |         0.8596 |       00:00:14 |             10 |            90% |
|             15 |         0.8350 |       00:00:11 |             10 |            90% |
|             16 |         0.8391 |       00:00:11 |             10 |            90% |
|             17 |         0.8372 |       00:00:12 |             10 |            90% |
|             18 |         0.8655 |       00:00:11 |             10 |            90% |
|             19 |         0.8140 |       00:00:11 |             10 |            90% |
|             20 |         0.8160 |       00:00:13 |             10 |            90% |
|             21 |         0.7917 |       00:00:11 |             10 |            90% |
|             22 |         0.8433 |       00:00:11 |             10 |            90% |
|             23 |         0.8502 |       00:00:12 |             10 |            90% |
|             24 |         0.8933 |       00:00:11 |             10 |            90% |
|             25 |         0.8102 |       00:00:12 |             10 |            90% |
|             26 |         0.7933 |       00:00:12 |             10 |            90% |
|             27 |         0.9141 |       00:00:11 |             10 |            90% |
|             28 |         0.8767 |       00:00:11 |             10 |            90% |
|             29 |         0.8281 |       00:00:11 |             10 |            90% |
|             30 |         0.8346 |       00:00:15 |             10 |            90% |
|             31 |         0.8134 |       00:00:11 |             10 |            90% |
|             32 |         0.8600 |       00:00:12 |             10 |            90% |
|             33 |         0.8527 |       00:00:12 |             10 |            90% |
|             34 |         0.8490 |       00:00:13 |             10 |            90% |
|             35 |         0.8879 |       00:00:12 |             10 |            90% |
|             36 |         0.8813 |       00:00:11 |             10 |            90% |
|             37 |         0.7578 |       00:00:12 |             10 |            90% |
|             38 |         0.8040 |       00:00:11 |             10 |            90% |
|             39 |         0.7614 |       00:00:11 |             10 |            90% |
|             40 |         0.7846 |       00:00:11 |             10 |            90% |
|             41 |         0.8215 |       00:00:12 |             10 |            90% |
|             42 |         0.8450 |       00:00:11 |             10 |            90% |
|             43 |         0.7383 |       00:00:11 |             10 |            90% |
|             44 |         0.7777 |       00:00:11 |             10 |            90% |
|             45 |         0.7992 |       00:00:12 |             10 |            90% |
|             46 |         0.8819 |       00:00:11 |             10 |            90% |
|             47 |         0.8701 |       00:00:12 |             10 |            90% |
|             48 |         0.8450 |       00:00:11 |             10 |            90% |
|             49 |         0.8567 |       00:00:09 |             10 |            90% |
|             50 |         0.8372 |       00:00:10 |             10 |            90% |
|              1 |         0.8984 |       00:00:12 |             11 |            90% |
|              2 |         0.8274 |       00:00:11 |             11 |            90% |
|              3 |         0.8775 |       00:00:12 |             11 |            90% |
|              4 |         0.8117 |       00:00:12 |             11 |            90% |
|              5 |         0.8825 |       00:00:11 |             11 |            90% |
|              6 |         0.8181 |       00:00:11 |             11 |            90% |
|              7 |         0.8355 |       00:00:15 |             11 |            90% |
|              8 |         0.8446 |       00:00:12 |             11 |            90% |
|              9 |         0.8311 |       00:00:12 |             11 |            90% |
|             10 |         0.7754 |       00:00:12 |             11 |            90% |
|             11 |         0.8009 |       00:00:11 |             11 |            90% |
|             12 |         0.8892 |       00:00:11 |             11 |            90% |
|             13 |         0.7993 |       00:00:11 |             11 |            90% |
|             14 |         0.8541 |       00:00:11 |             11 |            90% |
|             15 |         0.8616 |       00:00:11 |             11 |            90% |
|             16 |         0.8705 |       00:00:12 |             11 |            90% |
|             17 |         0.8104 |       00:00:11 |             11 |            90% |
|             18 |         0.8609 |       00:00:12 |             11 |            90% |
|             19 |         0.8850 |       00:00:11 |             11 |            90% |
|             20 |         0.8865 |       00:00:11 |             11 |            90% |
|             21 |         0.8052 |       00:00:11 |             11 |            90% |
|             22 |         0.9023 |       00:00:11 |             11 |            90% |
|             23 |         0.8483 |       00:00:13 |             11 |            90% |
|             24 |         0.8864 |       00:00:11 |             11 |            90% |
|             25 |         0.8897 |       00:00:11 |             11 |            90% |
|             26 |         0.9306 |       00:00:11 |             11 |            90% |
|             27 |         0.8908 |       00:00:12 |             11 |            90% |
|             28 |         0.8143 |       00:00:11 |             11 |            90% |
|             29 |         0.7949 |       00:00:11 |             11 |            90% |
|             30 |         0.8821 |       00:00:11 |             11 |            90% |
|             31 |         0.8915 |       00:00:11 |             11 |            90% |
|             32 |         0.7600 |       00:00:11 |             11 |            90% |
|             33 |         0.8609 |       00:00:11 |             11 |            90% |
|             34 |         0.8868 |       00:00:11 |             11 |            90% |
|             35 |         0.8676 |       00:00:11 |             11 |            90% |
|             36 |         0.9043 |       00:00:11 |             11 |            90% |
|             37 |         0.8231 |       00:00:11 |             11 |            90% |
|             38 |         0.8640 |       00:00:12 |             11 |            90% |
|             39 |         0.8190 |       00:00:12 |             11 |            90% |
|             40 |         0.8647 |       00:00:11 |             11 |            90% |
|             41 |         0.8372 |       00:00:12 |             11 |            90% |
|             42 |         0.8889 |       00:00:11 |             11 |            90% |
|             43 |         0.8022 |       00:00:11 |             11 |            90% |
|             44 |         0.8915 |       00:00:11 |             11 |            90% |
|             45 |         0.8549 |       00:00:12 |             11 |            90% |
|             46 |         0.8852 |       00:00:12 |             11 |            90% |
|             47 |         0.9103 |       00:00:12 |             11 |            90% |
|             48 |         0.7857 |       00:00:12 |             11 |            90% |
|             49 |         0.8576 |       00:00:09 |             11 |            90% |
|             50 |         0.8424 |       00:00:10 |             11 |            90% |
|              1 |         0.8838 |       00:00:12 |             12 |            90% |
|              2 |         0.8601 |       00:00:11 |             12 |            90% |
|              3 |         0.8595 |       00:00:12 |             12 |            90% |
|              4 |         0.9255 |       00:00:13 |             12 |            90% |
|              5 |         0.8930 |       00:00:11 |             12 |            90% |
|              6 |         0.8811 |       00:00:12 |             12 |            90% |
|              7 |         0.9284 |       00:00:13 |             12 |            90% |
|              8 |         0.8843 |       00:00:12 |             12 |            90% |
|              9 |         0.8555 |       00:00:14 |             12 |            90% |
|             10 |         0.8761 |       00:00:12 |             12 |            90% |
|             11 |         0.8855 |       00:00:12 |             12 |            90% |
|             12 |         0.8852 |       00:00:11 |             12 |            90% |
|             13 |         0.8767 |       00:00:11 |             12 |            90% |
|             14 |         0.8905 |       00:00:12 |             12 |            90% |
|             15 |         0.8391 |       00:00:11 |             12 |            90% |
|             16 |         0.8983 |       00:00:12 |             12 |            90% |
|             17 |         0.8894 |       00:00:12 |             12 |            90% |
|             18 |         0.8476 |       00:00:11 |             12 |            90% |
|             19 |         0.8728 |       00:00:12 |             12 |            90% |
|             20 |         0.8826 |       00:00:12 |             12 |            90% |
|             21 |         0.8531 |       00:00:11 |             12 |            90% |
|             22 |         0.8437 |       00:00:11 |             12 |            90% |
|             23 |         0.8427 |       00:00:12 |             12 |            90% |
|             24 |         0.8915 |       00:00:12 |             12 |            90% |
|             25 |         0.8603 |       00:00:15 |             12 |            90% |
|             26 |         0.9483 |       00:00:12 |             12 |            90% |
|             27 |         0.8869 |       00:00:12 |             12 |            90% |
|             28 |         0.9079 |       00:00:11 |             12 |            90% |
|             29 |         0.8934 |       00:00:11 |             12 |            90% |
|             30 |         0.8714 |       00:00:12 |             12 |            90% |
|             31 |         0.8757 |       00:00:12 |             12 |            90% |
|             32 |         0.8188 |       00:00:12 |             12 |            90% |
|             33 |         0.8809 |       00:00:11 |             12 |            90% |
|             34 |         0.9309 |       00:00:11 |             12 |            90% |
|             35 |         0.8427 |       00:00:12 |             12 |            90% |
|             36 |         0.9115 |       00:00:11 |             12 |            90% |
|             37 |         0.9102 |       00:00:12 |             12 |            90% |
|             38 |         0.8998 |       00:00:12 |             12 |            90% |
|             39 |         0.8689 |       00:00:11 |             12 |            90% |
|             40 |         0.8506 |       00:00:12 |             12 |            90% |
|             41 |         0.9250 |       00:00:11 |             12 |            90% |
|             42 |         0.8464 |       00:00:12 |             12 |            90% |
|             43 |         0.8303 |       00:00:11 |             12 |            90% |
|             44 |         0.8414 |       00:00:11 |             12 |            90% |
|             45 |         0.8965 |       00:00:11 |             12 |            90% |
|             46 |         0.8585 |       00:00:11 |             12 |            90% |
|             47 |         0.8625 |       00:00:12 |             12 |            90% |
|             48 |         0.8694 |       00:00:10 |             12 |            90% |
|             49 |         0.9229 |       00:00:09 |             12 |            90% |
|             50 |         0.8899 |       00:00:09 |             12 |            90% |
|              1 |         0.8467 |       00:00:16 |             13 |            90% |
|              2 |         0.8743 |       00:00:12 |             13 |            90% |
|              3 |         0.8746 |       00:00:12 |             13 |            90% |
|              4 |         0.8778 |       00:00:13 |             13 |            90% |
|              5 |         0.9108 |       00:00:11 |             13 |            90% |
|              6 |         0.9090 |       00:00:12 |             13 |            90% |
|              7 |         0.8321 |       00:00:12 |             13 |            90% |
|              8 |         0.9003 |       00:00:12 |             13 |            90% |
|              9 |         0.7958 |       00:00:12 |             13 |            90% |
|             10 |         0.9182 |       00:00:12 |             13 |            90% |
|             11 |         0.8652 |       00:00:12 |             13 |            90% |
|             12 |         0.9040 |       00:00:12 |             13 |            90% |
|             13 |         0.8550 |       00:00:11 |             13 |            90% |
|             14 |         0.9021 |       00:00:12 |             13 |            90% |
|             15 |         0.9099 |       00:00:12 |             13 |            90% |
|             16 |         0.8647 |       00:00:12 |             13 |            90% |
|             17 |         0.8539 |       00:00:15 |             13 |            90% |
|             18 |         0.8762 |       00:00:12 |             13 |            90% |
|             19 |         0.9294 |       00:00:12 |             13 |            90% |
|             20 |         0.9119 |       00:00:13 |             13 |            90% |
|             21 |         0.9095 |       00:00:12 |             13 |            90% |
|             22 |         0.8752 |       00:00:11 |             13 |            90% |
|             23 |         0.8838 |       00:00:13 |             13 |            90% |
|             24 |         0.8752 |       00:00:12 |             13 |            90% |
|             25 |         0.9510 |       00:00:12 |             13 |            90% |
|             26 |         0.8048 |       00:00:12 |             13 |            90% |
|             27 |         0.9034 |       00:00:12 |             13 |            90% |
|             28 |         0.8979 |       00:00:12 |             13 |            90% |
|             29 |         0.9179 |       00:00:11 |             13 |            90% |
|             30 |         0.9356 |       00:00:12 |             13 |            90% |
|             31 |         0.8365 |       00:00:12 |             13 |            90% |
|             32 |         0.8463 |       00:00:12 |             13 |            90% |
|             33 |         0.8908 |       00:00:11 |             13 |            90% |
|             34 |         0.8393 |       00:00:11 |             13 |            90% |
|             35 |         0.8702 |       00:00:12 |             13 |            90% |
|             36 |         0.8418 |       00:00:12 |             13 |            90% |
|             37 |         0.8963 |       00:00:12 |             13 |            90% |
|             38 |         0.8918 |       00:00:12 |             13 |            90% |
|             39 |         0.8655 |       00:00:12 |             13 |            90% |
|             40 |         0.8909 |       00:00:12 |             13 |            90% |
|             41 |         0.8754 |       00:00:12 |             13 |            90% |
|             42 |         0.8991 |       00:00:12 |             13 |            90% |
|             43 |         0.8808 |       00:00:12 |             13 |            90% |
|             44 |         0.8929 |       00:00:12 |             13 |            90% |
|             45 |         0.8987 |       00:00:12 |             13 |            90% |
|             46 |         0.9035 |       00:00:12 |             13 |            90% |
|             47 |         0.8814 |       00:00:12 |             13 |            90% |
|             48 |         0.9013 |       00:00:11 |             13 |            90% |
|             49 |         0.9089 |       00:00:10 |             13 |            90% |
|             50 |         0.8863 |       00:00:09 |             13 |            90% |
|              1 |         0.8536 |       00:00:12 |             14 |            90% |
|              2 |         0.9072 |       00:00:12 |             14 |            90% |
|              3 |         0.8941 |       00:00:12 |             14 |            90% |
|              4 |         0.9128 |       00:00:14 |             14 |            90% |
|              5 |         0.8989 |       00:00:11 |             14 |            90% |
|              6 |         0.8708 |       00:00:12 |             14 |            90% |
|              7 |         0.8654 |       00:00:12 |             14 |            90% |
|              8 |         0.8915 |       00:00:11 |             14 |            90% |
|              9 |         0.8416 |       00:00:12 |             14 |            90% |
|             10 |         0.8895 |       00:00:11 |             14 |            90% |
|             11 |         0.8512 |       00:00:12 |             14 |            90% |
|             12 |         0.9073 |       00:00:12 |             14 |            90% |
|             13 |         0.8256 |       00:00:11 |             14 |            90% |
|             14 |         0.9110 |       00:00:11 |             14 |            90% |
|             15 |         0.9262 |       00:00:12 |             14 |            90% |
|             16 |         0.8905 |       00:00:11 |             14 |            90% |
|             17 |         0.8603 |       00:00:13 |             14 |            90% |
|             18 |         0.9190 |       00:00:12 |             14 |            90% |
|             19 |         0.8602 |       00:00:12 |             14 |            90% |
|             20 |         0.9110 |       00:00:13 |             14 |            90% |
|             21 |         0.9044 |       00:00:11 |             14 |            90% |
|             22 |         0.8676 |       00:00:12 |             14 |            90% |
|             23 |         0.8617 |       00:00:13 |             14 |            90% |
|             24 |         0.8747 |       00:00:12 |             14 |            90% |
|             25 |         0.9099 |       00:00:13 |             14 |            90% |
|             26 |         0.9165 |       00:00:12 |             14 |            90% |
|             27 |         0.9117 |       00:00:12 |             14 |            90% |
