|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9568 |       00:00:02 |             14 |            90% |
|             29 |         0.9473 |       00:00:03 |             14 |            90% |
|             30 |         0.9581 |       00:00:02 |             14 |            90% |
|             31 |         0.9615 |       00:00:02 |             14 |            90% |
|             32 |         0.9514 |       00:00:03 |             14 |            90% |
|             33 |         0.9595 |       00:00:03 |             14 |            90% |
|             34 |         0.9838 |       00:00:03 |             14 |            90% |
|             35 |         0.9743 |       00:00:03 |             14 |            90% |
|             36 |         0.9676 |       00:00:03 |             14 |            90% |
|             37 |         0.8939 |       00:00:03 |             14 |            90% |
|             38 |         0.9865 |       00:00:03 |             14 |            90% |
|             39 |         0.9797 |       00:00:03 |             14 |            90% |
|             40 |         0.9932 |       00:00:03 |             14 |            90% |
|             41 |         0.9122 |       00:00:03 |             14 |            90% |
|             42 |         0.9459 |       00:00:02 |             14 |            90% |
|             43 |         0.9338 |       00:00:02 |             14 |            90% |
|             44 |         0.9277 |       00:00:03 |             14 |            90% |
|             45 |         0.9351 |       00:00:02 |             14 |            90% |
|             46 |         0.8041 |       00:00:02 |             14 |            90% |
|             47 |         0.9723 |       00:00:02 |             14 |            90% |
|             48 |         0.9486 |       00:00:02 |             14 |            90% |
|             49 |         0.9865 |       00:00:02 |             14 |            90% |
|             50 |         0.9851 |       00:00:02 |             14 |            90% |
|              1 |         0.9791 |       00:00:03 |             15 |            90% |
|              2 |         1.0000 |       00:00:03 |             15 |            90% |
|              3 |         0.9324 |       00:00:03 |             15 |            90% |
|              4 |         0.9284 |       00:00:03 |             15 |            90% |
|              5 |         0.9716 |       00:00:03 |             15 |            90% |
|              6 |         0.9615 |       00:00:03 |             15 |            90% |
|              7 |         0.9595 |       00:00:03 |             15 |            90% |
|              8 |         0.9209 |       00:00:02 |             15 |            90% |
|              9 |         0.9635 |       00:00:03 |             15 |            90% |
|             10 |         0.9689 |       00:00:03 |             15 |            90% |
|             11 |         0.9216 |       00:00:03 |             15 |            90% |
|             12 |         0.9486 |       00:00:03 |             15 |            90% |
|             13 |         0.9851 |       00:00:03 |             15 |            90% |
|             14 |         0.9932 |       00:00:03 |             15 |            90% |
|             15 |         0.9642 |       00:00:03 |             15 |            90% |
|             16 |         0.9919 |       00:00:03 |             15 |            90% |
|             17 |         0.9919 |       00:00:03 |             15 |            90% |
|             18 |         0.8885 |       00:00:03 |             15 |            90% |
|             19 |         0.8797 |       00:00:03 |             15 |            90% |
|             20 |         0.9689 |       00:00:02 |             15 |            90% |
|             21 |         0.9399 |       00:00:03 |             15 |            90% |
|             22 |         0.9892 |       00:00:03 |             15 |            90% |
|             23 |         0.9932 |       00:00:02 |             15 |            90% |
|             24 |         0.9919 |       00:00:02 |             15 |            90% |
|             25 |         0.9723 |       00:00:02 |             15 |            90% |
|             26 |         0.9358 |       00:00:03 |             15 |            90% |
|             27 |         0.9845 |       00:00:03 |             15 |            90% |
|             28 |         0.9845 |       00:00:02 |             15 |            90% |
|             29 |         0.8514 |       00:00:03 |             15 |            90% |
|             30 |         0.9392 |       00:00:02 |             15 |            90% |
|             31 |         0.8946 |       00:00:03 |             15 |            90% |
|             32 |         0.9034 |       00:00:03 |             15 |            90% |
|             33 |         0.9649 |       00:00:03 |             15 |            90% |
|             34 |         0.9932 |       00:00:03 |             15 |            90% |
|             35 |         0.9878 |       00:00:03 |             15 |            90% |
|             36 |         0.9892 |       00:00:02 |             15 |            90% |
|             37 |         0.9608 |       00:00:02 |             15 |            90% |
|             38 |         0.9932 |       00:00:03 |             15 |            90% |
|             39 |         0.9919 |       00:00:03 |             15 |            90% |
|             40 |         0.9770 |       00:00:03 |             15 |            90% |
|             41 |         0.9953 |       00:00:03 |             15 |            90% |
|             42 |         0.9892 |       00:00:02 |             15 |            90% |
|             43 |         0.9824 |       00:00:03 |             15 |            90% |
|             44 |         0.9757 |       00:00:03 |             15 |            90% |
|             45 |         0.9757 |       00:00:03 |             15 |            90% |
|             46 |         0.9764 |       00:00:02 |             15 |            90% |
|             47 |         0.9757 |       00:00:02 |             15 |            90% |
|             48 |         0.9419 |       00:00:02 |             15 |            90% |
|             49 |         0.8466 |       00:00:02 |             15 |            90% |
|             50 |         0.9189 |       00:00:02 |             15 |            90% |
