|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8190 |       00:00:40 |              9 |            90% |
|             47 |         0.8090 |       00:00:36 |              9 |            90% |
|             48 |         0.8579 |       00:00:39 |              9 |            90% |
|             49 |         0.8231 |       00:00:31 |              9 |            90% |
|             50 |         0.8460 |       00:00:31 |              9 |            90% |
|              1 |         0.8697 |       00:00:40 |             10 |            90% |
|              2 |         0.8578 |       00:00:41 |             10 |            90% |
|              3 |         0.8431 |       00:00:41 |             10 |            90% |
|              4 |         0.8492 |       00:00:39 |             10 |            90% |
|              5 |         0.8512 |       00:00:42 |             10 |            90% |
|              6 |         0.8698 |       00:00:33 |             10 |            90% |
|              7 |         0.8684 |       00:00:45 |             10 |            90% |
|              8 |         0.8120 |       00:00:39 |             10 |            90% |
|              9 |         0.7866 |       00:00:38 |             10 |            90% |
|             10 |         0.8439 |       00:00:37 |             10 |            90% |
|             11 |         0.8401 |       00:00:41 |             10 |            90% |
|             12 |         0.8118 |       00:00:39 |             10 |            90% |
|             13 |         0.8253 |       00:00:37 |             10 |            90% |
|             14 |         0.8416 |       00:00:41 |             10 |            90% |
|             15 |         0.8388 |       00:00:41 |             10 |            90% |
|             16 |         0.8474 |       00:00:41 |             10 |            90% |
|             17 |         0.8150 |       00:00:41 |             10 |            90% |
|             18 |         0.8315 |       00:00:42 |             10 |            90% |
|             19 |         0.8542 |       00:00:36 |             10 |            90% |
|             20 |         0.8631 |       00:00:40 |             10 |            90% |
|             21 |         0.8581 |       00:00:40 |             10 |            90% |
|             22 |         0.8444 |       00:00:41 |             10 |            90% |
|             23 |         0.8350 |       00:00:39 |             10 |            90% |
|             24 |         0.8536 |       00:00:40 |             10 |            90% |
|             25 |         0.8243 |       00:00:39 |             10 |            90% |
|             26 |         0.8308 |       00:00:40 |             10 |            90% |
|             27 |         0.8395 |       00:00:40 |             10 |            90% |
|             28 |         0.8601 |       00:00:39 |             10 |            90% |
|             29 |         0.8506 |       00:00:41 |             10 |            90% |
|             30 |         0.8557 |       00:00:33 |             10 |            90% |
|             31 |         0.8401 |       00:00:40 |             10 |            90% |
|             32 |         0.8220 |       00:00:39 |             10 |            90% |
|             33 |         0.8239 |       00:00:34 |             10 |            90% |
|             34 |         0.8228 |       00:00:37 |             10 |            90% |
|             35 |         0.8335 |       00:00:40 |             10 |            90% |
|             36 |         0.8390 |       00:00:39 |             10 |            90% |
|             37 |         0.8608 |       00:00:39 |             10 |            90% |
|             38 |         0.8576 |       00:00:40 |             10 |            90% |
|             39 |         0.8245 |       00:00:40 |             10 |            90% |
|             40 |         0.7919 |       00:00:40 |             10 |            90% |
|             41 |         0.8351 |       00:00:40 |             10 |            90% |
|             42 |         0.8380 |       00:00:40 |             10 |            90% |
|             43 |         0.8441 |       00:00:38 |             10 |            90% |
|             44 |         0.8271 |       00:00:40 |             10 |            90% |
|             45 |         0.8388 |       00:00:39 |             10 |            90% |
|             46 |         0.8296 |       00:00:40 |             10 |            90% |
|             47 |         0.8442 |       00:00:37 |             10 |            90% |
|             48 |         0.8140 |       00:00:39 |             10 |            90% |
|             49 |         0.8516 |       00:00:30 |             10 |            90% |
|             50 |         0.8081 |       00:00:32 |             10 |            90% |
|              1 |         0.8364 |       00:00:40 |             11 |            90% |
|              2 |         0.8466 |       00:00:42 |             11 |            90% |
|              3 |         0.8102 |       00:00:42 |             11 |            90% |
|              4 |         0.8432 |       00:00:40 |             11 |            90% |
|              5 |         0.8295 |       00:00:43 |             11 |            90% |
|              6 |         0.8346 |       00:00:39 |             11 |            90% |
|              7 |         0.8121 |       00:00:43 |             11 |            90% |
|              8 |         0.8195 |       00:00:40 |             11 |            90% |
|              9 |         0.8455 |       00:00:38 |             11 |            90% |
|             10 |         0.8240 |       00:00:41 |             11 |            90% |
|             11 |         0.8349 |       00:00:42 |             11 |            90% |
|             12 |         0.8301 |       00:00:40 |             11 |            90% |
|             13 |         0.8451 |       00:00:36 |             11 |            90% |
|             14 |         0.8421 |       00:00:41 |             11 |            90% |
|             15 |         0.8294 |       00:00:41 |             11 |            90% |
|             16 |         0.8399 |       00:00:41 |             11 |            90% |
|             17 |         0.8507 |       00:00:42 |             11 |            90% |
|             18 |         0.8528 |       00:00:42 |             11 |            90% |
|             19 |         0.8282 |       00:00:39 |             11 |            90% |
|             20 |         0.8500 |       00:00:41 |             11 |            90% |
|             21 |         0.8335 |       00:00:40 |             11 |            90% |
|             22 |         0.8296 |       00:00:42 |             11 |            90% |
|             23 |         0.8581 |       00:00:37 |             11 |            90% |
|             24 |         0.8578 |       00:00:40 |             11 |            90% |
|             25 |         0.8405 |       00:00:39 |             11 |            90% |
|             26 |         0.8661 |       00:00:40 |             11 |            90% |
|             27 |         0.8422 |       00:00:40 |             11 |            90% |
|             28 |         0.8328 |       00:00:39 |             11 |            90% |
|             29 |         0.8259 |       00:00:41 |             11 |            90% |
|             30 |         0.8610 |       00:00:36 |             11 |            90% |
|             31 |         0.8392 |       00:00:43 |             11 |            90% |
|             32 |         0.8316 |       00:00:39 |             11 |            90% |
|             33 |         0.8450 |       00:00:39 |             11 |            90% |
|             34 |         0.8276 |       00:00:35 |             11 |            90% |
|             35 |         0.8393 |       00:00:40 |             11 |            90% |
|             36 |         0.8230 |       00:00:39 |             11 |            90% |
|             37 |         0.8532 |       00:00:36 |             11 |            90% |
|             38 |         0.8339 |       00:00:40 |             11 |            90% |
|             39 |         0.8413 |       00:00:40 |             11 |            90% |
|             40 |         0.8378 |       00:00:40 |             11 |            90% |
|             41 |         0.8339 |       00:00:40 |             11 |            90% |
|             42 |         0.8658 |       00:00:40 |             11 |            90% |
|             43 |         0.8554 |       00:00:38 |             11 |            90% |
|             44 |         0.8432 |       00:00:40 |             11 |            90% |
|             45 |         0.8445 |       00:00:40 |             11 |            90% |
|             46 |         0.8234 |       00:00:41 |             11 |            90% |
|             47 |         0.8474 |       00:00:39 |             11 |            90% |
|             48 |         0.8423 |       00:00:39 |             11 |            90% |
|             49 |         0.8488 |       00:00:32 |             11 |            90% |
|             50 |         0.8597 |       00:00:30 |             11 |            90% |
|              1 |         0.8431 |       00:00:39 |             12 |            90% |
|              2 |         0.8377 |       00:00:41 |             12 |            90% |
|              3 |         0.8177 |       00:00:41 |             12 |            90% |
|              4 |         0.8293 |       00:00:40 |             12 |            90% |
|              5 |         0.8352 |       00:00:42 |             12 |            90% |
|              6 |         0.8076 |       00:00:33 |             12 |            90% |
|              7 |         0.8375 |       00:00:36 |             12 |            90% |
|              8 |         0.8148 |       00:00:39 |             12 |            90% |
|              9 |         0.8501 |       00:00:35 |             12 |            90% |
|             10 |         0.8163 |       00:00:42 |             12 |            90% |
|             11 |         0.8505 |       00:00:42 |             12 |            90% |
|             12 |         0.8150 |       00:00:39 |             12 |            90% |
|             13 |         0.8434 |       00:00:35 |             12 |            90% |
|             14 |         0.8127 |       00:00:41 |             12 |            90% |
|             15 |         0.8311 |       00:00:41 |             12 |            90% |
|             16 |         0.8075 |       00:00:41 |             12 |            90% |
|             17 |         0.8584 |       00:00:41 |             12 |            90% |
|             18 |         0.8396 |       00:00:42 |             12 |            90% |
|             19 |         0.8246 |       00:00:41 |             12 |            90% |
|             20 |         0.8429 |       00:00:41 |             12 |            90% |
|             21 |         0.8391 |       00:00:39 |             12 |            90% |
|             22 |         0.8300 |       00:00:40 |             12 |            90% |
|             23 |         0.8341 |       00:00:37 |             12 |            90% |
|             24 |         0.8480 |       00:00:40 |             12 |            90% |
|             25 |         0.8150 |       00:00:39 |             12 |            90% |
|             26 |         0.8176 |       00:00:40 |             12 |            90% |
|             27 |         0.8663 |       00:00:40 |             12 |            90% |
|             28 |         0.8339 |       00:00:40 |             12 |            90% |
|             29 |         0.8544 |       00:00:40 |             12 |            90% |
|             30 |         0.8344 |       00:00:41 |             12 |            90% |
|             31 |         0.8077 |       00:00:42 |             12 |            90% |
|             32 |         0.8417 |       00:00:39 |             12 |            90% |
|             33 |         0.8328 |       00:00:41 |             12 |            90% |
|             34 |         0.8197 |       00:00:36 |             12 |            90% |
|             35 |         0.8271 |       00:00:41 |             12 |            90% |
|             36 |         0.8008 |       00:00:36 |             12 |            90% |
|             37 |         0.8632 |       00:00:40 |             12 |            90% |
|             38 |         0.8262 |       00:00:41 |             12 |            90% |
|             39 |         0.8558 |       00:00:40 |             12 |            90% |
|             40 |         0.8031 |       00:00:40 |             12 |            90% |
|             41 |         0.8414 |       00:00:40 |             12 |            90% |
|             42 |         0.8391 |       00:00:40 |             12 |            90% |
|             43 |         0.8504 |       00:00:39 |             12 |            90% |
|             44 |         0.8355 |       00:00:40 |             12 |            90% |
|             45 |         0.8355 |       00:00:40 |             12 |            90% |
|             46 |         0.8383 |       00:00:38 |             12 |            90% |
|             47 |         0.8454 |       00:00:39 |             12 |            90% |
|             48 |         0.8347 |       00:00:39 |             12 |            90% |
|             49 |         0.8355 |       00:00:32 |             12 |            90% |
|             50 |         0.8128 |       00:00:30 |             12 |            90% |
|              1 |         0.8254 |       00:00:40 |             13 |            90% |
|              2 |         0.7964 |       00:00:42 |             13 |            90% |
|              3 |         0.8511 |       00:00:42 |             13 |            90% |
|              4 |         0.8244 |       00:00:40 |             13 |            90% |
|              5 |         0.8208 |       00:00:42 |             13 |            90% |
|              6 |         0.8384 |       00:00:40 |             13 |            90% |
|              7 |         0.8277 |       00:00:42 |             13 |            90% |
|              8 |         0.8622 |       00:00:40 |             13 |            90% |
|              9 |         0.8325 |       00:00:48 |             13 |            90% |
|             10 |         0.8257 |       00:00:40 |             13 |            90% |
|             11 |         0.8166 |       00:00:42 |             13 |            90% |
|             12 |         0.8235 |       00:00:40 |             13 |            90% |
|             13 |         0.8276 |       00:00:37 |             13 |            90% |
|             14 |         0.8371 |       00:00:42 |             13 |            90% |
|             15 |         0.8304 |       00:00:41 |             13 |            90% |
|             16 |         0.8525 |       00:00:42 |             13 |            90% |
|             17 |         0.8329 |       00:00:41 |             13 |            90% |
|             18 |         0.8366 |       00:00:42 |             13 |            90% |
|             19 |         0.8207 |       00:00:36 |             13 |            90% |
|             20 |         0.8643 |       00:00:41 |             13 |            90% |
|             21 |         0.8276 |       00:00:40 |             13 |            90% |
|             22 |         0.7971 |       00:00:41 |             13 |            90% |
|             23 |         0.8417 |       00:00:38 |             13 |            90% |
|             24 |         0.8274 |       00:00:40 |             13 |            90% |
|             25 |         0.8206 |       00:00:40 |             13 |            90% |
|             26 |         0.8206 |       00:00:41 |             13 |            90% |
|             27 |         0.8316 |       00:00:41 |             13 |            90% |
|             28 |         0.8386 |       00:00:40 |             13 |            90% |
|             29 |         0.8207 |       00:00:41 |             13 |            90% |
|             30 |         0.8122 |       00:00:40 |             13 |            90% |
|             31 |         0.8387 |       00:00:39 |             13 |            90% |
|             32 |         0.8297 |       00:00:40 |             13 |            90% |
|             33 |         0.8292 |       00:00:39 |             13 |            90% |
|             34 |         0.8615 |       00:00:35 |             13 |            90% |
|             35 |         0.8325 |       00:00:41 |             13 |            90% |
|             36 |         0.8321 |       00:00:40 |             13 |            90% |
|             37 |         0.8446 |       00:00:40 |             13 |            90% |
|             38 |         0.8280 |       00:00:41 |             13 |            90% |
|             39 |         0.8221 |       00:00:41 |             13 |            90% |
|             40 |         0.8312 |       00:00:41 |             13 |            90% |
|             41 |         0.8283 |       00:00:41 |             13 |            90% |
|             42 |         0.8349 |       00:00:41 |             13 |            90% |
|             43 |         0.8635 |       00:00:40 |             13 |            90% |
|             44 |         0.8083 |       00:00:40 |             13 |            90% |
|             45 |         0.8123 |       00:00:40 |             13 |            90% |
|             46 |         0.8119 |       00:00:41 |             13 |            90% |
|             47 |         0.8426 |       00:00:40 |             13 |            90% |
|             48 |         0.8431 |       00:00:40 |             13 |            90% |
|             49 |         0.8369 |       00:00:31 |             13 |            90% |
|             50 |         0.8305 |       00:00:31 |             13 |            90% |
|              1 |         0.8446 |       00:00:40 |             14 |            90% |
|              2 |         0.8421 |       00:00:42 |             14 |            90% |
|              3 |         0.8334 |       00:00:43 |             14 |            90% |
|              4 |         0.8402 |       00:00:40 |             14 |            90% |
|              5 |         0.8620 |       00:00:42 |             14 |            90% |
|              6 |         0.8105 |       00:00:41 |             14 |            90% |
|              7 |         0.8382 |       00:00:41 |             14 |            90% |
|              8 |         0.7820 |       00:00:40 |             14 |            90% |
|              9 |         0.8603 |       00:00:34 |             14 |            90% |
|             10 |         0.8716 |       00:00:40 |             14 |            90% |
|             11 |         0.8153 |       00:00:42 |             14 |            90% |
|             12 |         0.8402 |       00:00:40 |             14 |            90% |
|             13 |         0.8523 |       00:00:45 |             14 |            90% |
|             14 |         0.8339 |       00:00:42 |             14 |            90% |
|             15 |         0.8299 |       00:00:42 |             14 |            90% |
|             16 |         0.8384 |       00:00:42 |             14 |            90% |
|             17 |         0.8385 |       00:00:42 |             14 |            90% |
|             18 |         0.8469 |       00:00:42 |             14 |            90% |
|             19 |         0.8064 |       00:00:38 |             14 |            90% |
|             20 |         0.8006 |       00:00:41 |             14 |            90% |
|             21 |         0.8533 |       00:00:41 |             14 |            90% |
|             22 |         0.8402 |       00:00:42 |             14 |            90% |
|             23 |         0.8394 |       00:00:41 |             14 |            90% |
|             24 |         0.8467 |       00:00:40 |             14 |            90% |
|             25 |         0.8558 |       00:00:40 |             14 |            90% |
|             26 |         0.8545 |       00:00:42 |             14 |            90% |
|             27 |         0.8400 |       00:00:41 |             14 |            90% |
